actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
541,PT09M06.00S,2021-12-05T03:24:57.9Z,4,REGULAR,rebound,offensive,[],1627749,,,1610612759,94,99,2021-12-05T03:24:59Z,5340000,,,0,,D. Murray REBOUND (Off:5 Def:5),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,540.0,10.0,5.0,5.0,,,,,,,,,,,,,,,
542,PT09M02.00S,2021-12-05T03:25:02.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,74.98357424441524,14.950980392156863,1610612759,94,99,2021-12-05T03:25:10Z,5350000,-175.0,183.0,1,right,MISS D. White 25' 3PT,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,25.31,Missed,,,,,,,,,,,,,,,,,,,
543,PT08M58.00S,2021-12-05T03:25:06.1Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,94,99,2021-12-05T03:25:10Z,5360000,,,0,,D. Green REBOUND (Off:0 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,542.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
544,PT08M55.00S,2021-12-05T03:25:09.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",203110,6.1268068331143235,49.26470588235294,1610612744,96,99,2021-12-05T03:29:47Z,5370000,4.0,5.0,1,left,D. Green running DUNK (7 PTS),[203110],1610612744.0,GSW,running,,,Green,D. Green,,,,,0.63,Made,,,,,7.0,,,,,,,,,,,,,,
545,PT08M36.00S,2021-12-05T03:25:27.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,92.85479632063075,57.107843137254896,1610612759,96,101,2021-12-05T03:25:33Z,5380000,36.0,15.0,1,right,D. Murray driving Layup (21 PTS) (D. McDermott 1 AST),"[1627749, 203926]",1610612759.0,SAS,driving,,,Murray,D. Murray,,,,,3.84,Made,,,,,21.0,D. McDermott,203926.0,1.0,,,,,,,,,,,
547,PT08M27.00S,2021-12-05T03:25:36.6Z,4,REGULAR,3pt,Jump Shot,[],201939,30.831143232588698,57.107843137254896,1610612744,96,101,2021-12-05T03:25:42Z,5400000,-36.0,237.0,1,left,MISS S. Curry step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,23.99,Missed,,,,,,,,,,,,,,,,,,,
548,PT08M24.00S,2021-12-05T03:25:39.6Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612759,96,101,2021-12-05T03:25:42Z,5410000,,,0,,D. Murray REBOUND (Off:5 Def:6),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,547.0,11.0,6.0,5.0,,,,,,,,,,,,,,,
549,PT08M12.00S,2021-12-05T03:25:52.6Z,4,REGULAR,3pt,Jump Shot,[],1629640,93.9060446780552,5.147058823529411,1610612759,96,101,2021-12-05T03:26:00Z,5420000,-224.0,5.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,22.44,Missed,,,,,,,,,,,,,,,,,,,
550,PT08M06.00S,2021-12-05T03:25:58.6Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,96,101,2021-12-05T03:26:00Z,5430000,,,0,,S. Curry REBOUND (Off:1 Def:7),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,549.0,8.0,7.0,1.0,,,,,,,,,,,,,,,
551,PT07M58.00S,2021-12-05T03:26:06.3Z,4,REGULAR,3pt,Jump Shot,[],1627814,6.389618922470433,3.431372549019608,1610612744,96,101,2021-12-05T03:26:12Z,5440000,233.0,8.0,1,left,MISS D. Lee 3PT,[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,23.29,Missed,,,,,,,,,,,,,,,,,,,
552,PT07M53.00S,2021-12-05T03:26:11.3Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,96,101,2021-12-05T03:26:12Z,5450000,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,551.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
553,PT07M36.00S,2021-12-05T03:26:28.3Z,4,REGULAR,2pt,Jump Shot,[],1628401,78.0059132720105,32.84313725490196,1610612759,96,101,2021-12-05T03:26:37Z,5460000,-86.0,154.0,1,right,MISS D. White 17' pullup Shot,[1628401],1610612759.0,SAS,pullup,,,White,D. White,,,,,17.65,Missed,,,,,,,,,,,,,,,,,,,
554,PT07M31.00S,2021-12-05T03:26:33.3Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612744,96,101,2021-12-05T03:26:37Z,5470000,,,0,,D. Lee REBOUND (Off:0 Def:6),[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,553.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
555,PT07M25.00S,2021-12-05T03:26:44.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,96,101,2021-12-05T03:26:44Z,5480000,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M25.00S,2021-12-05T03:29:08.7Z,4,REGULAR,substitution,out,[],1627814,,,1610612744,96,101,2021-12-05T03:29:26Z,5490000,,,0,,SUB out: D. Lee,[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M25.00S,2021-12-05T03:29:08.7Z,4,REGULAR,substitution,out,[],201939,,,1610612744,96,101,2021-12-05T03:29:26Z,5500000,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M25.00S,2021-12-05T03:29:08.7Z,4,REGULAR,substitution,out,[],1627749,,,1610612744,96,101,2021-12-05T03:29:26Z,5510000,,,0,,SUB out: D. Murray,[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M25.00S,2021-12-05T03:29:08.7Z,4,REGULAR,substitution,out,[],203926,,,1610612744,96,101,2021-12-05T03:29:26Z,5520000,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M25.00S,2021-12-05T03:29:08.7Z,4,REGULAR,substitution,in,[],1629673,,,1610612744,96,101,2021-12-05T03:29:26Z,5530000,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M25.00S,2021-12-05T03:29:08.7Z,4,REGULAR,substitution,in,[],203952,,,1610612744,96,101,2021-12-05T03:29:26Z,5540000,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M25.00S,2021-12-05T03:29:08.7Z,4,REGULAR,substitution,in,[],1630200,,,1610612744,96,101,2021-12-05T03:29:26Z,5550000,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M25.00S,2021-12-05T03:29:08.7Z,4,REGULAR,substitution,in,[],1629022,,,1610612744,96,101,2021-12-05T03:29:26Z,5560000,,,0,,SUB in: L. Walker IV,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M10.00S,2021-12-05T03:29:51.1Z,4,REGULAR,3pt,Jump Shot,[],1629308,32.14520367936925,61.029411764705884,1610612744,96,101,2021-12-05T03:29:58Z,5570000,-55.0,250.0,1,left,MISS J. Toscano-Anderson 25' 3PT,[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,25.57,Missed,,,,,,,,,,,,,,,,,,,
565,PT07M05.00S,2021-12-05T03:29:56.1Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612759,96,101,2021-12-05T03:29:56Z,5580000,,,0,,J. Poeltl REBOUND (Off:2 Def:5),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,564.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
566,PT06M47.00S,2021-12-05T03:30:14.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,94.56307490144546,44.11764705882353,1610612759,96,101,2021-12-05T03:30:19Z,5590000,-29.0,-1.0,1,right,MISS T. Jones driving Layup - blocked,"[1630200, 203110]",1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,2.94,Missed,,,,,,,,,,,,,,,,,Green,203110.0,
567,PT06M47.00S,2021-12-05T03:30:14.0Z,4,REGULAR,block,,[],203110,,,1610612759,96,101,2021-12-05T03:30:16Z,5600000,,,0,,D. Green BLOCK (1 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M43.00S,2021-12-05T03:30:18.0Z,4,REGULAR,rebound,defensive,[],1629185,,,1610612744,96,101,2021-12-05T03:30:19Z,5610000,,,0,,C. Chiozza REBOUND (Off:0 Def:3),[1629185],1610612744.0,GSW,,,,Chiozza,C. Chiozza,,,,,,,566.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
569,PT06M40.00S,2021-12-05T03:30:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629308,6.389618922470433,48.77450980392157,1610612744,96,101,2021-12-05T03:30:30Z,5620000,6.0,8.0,1,left,MISS J. Toscano-Anderson running finger roll Layup,[1629308],1610612744.0,GSW,running finger roll,,,Toscano-Anderson,J. Toscano-Anderson,,,,,0.97,Missed,,,,,,,,,,,,,,,,,,,
570,PT06M36.00S,2021-12-05T03:30:25.5Z,4,REGULAR,rebound,offensive,[],1629308,,,1610612744,96,101,2021-12-05T03:30:30Z,5630000,,,0,,J. Toscano-Anderson REBOUND (Off:1 Def:3),[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,569.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
571,PT06M36.00S,2021-12-05T03:30:25.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629308,5.590000152587891,50.0,1610612744,96,101,2021-12-05T03:30:25Z,5640000,0.0,0.0,1,left,MISS J. Toscano-Anderson tip Layup,[1629308],1610612744.0,GSW,tip,,,Toscano-Anderson,J. Toscano-Anderson,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
572,PT06M35.00S,2021-12-05T03:30:26.1Z,4,REGULAR,rebound,defensive,[],1629022,,,1610612759,96,101,2021-12-05T03:30:26Z,5650000,,,0,,L. Walker IV REBOUND (Off:0 Def:3),[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,571.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
573,PT06M31.00S,2021-12-05T03:30:30.0Z,4,REGULAR,3pt,Jump Shot,[],1630200,87.59855453350855,94.85294117647058,1610612759,96,101,2021-12-05T03:30:39Z,5660000,224.0,64.0,1,right,MISS T. Jones 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,23.33,Missed,,,,,,,,,,,,,,,,,,,
574,PT06M30.00S,2021-12-05T03:30:31.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,96,101,2021-12-05T03:30:39Z,5670000,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,573.0,,,,,,,,,,,,,,,,,,
575,PT06M30.00S,2021-12-05T03:30:35.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612744,96,101,2021-12-05T03:30:35Z,5680000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M17.00S,2021-12-05T03:31:00.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,7.835085413929041,44.85294117647059,1610612744,96,101,2021-12-05T03:31:07Z,5690000,26.0,21.0,1,left,MISS A. Wiggins turnaround bank Shot,[203952],1610612744.0,GSW,turnaround bank,,,Wiggins,A. Wiggins,,,,,3.33,Missed,,,,,,,,,,,,,,,,,,,
577,PT06M13.00S,2021-12-05T03:31:04.0Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612759,96,101,2021-12-05T03:31:07Z,5700000,,,0,,J. Poeltl REBOUND (Off:2 Def:6),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,576.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
578,PT06M00.00S,2021-12-05T03:31:19.1Z,4,REGULAR,foul,personal,[],203110,,,1610612759,96,101,2021-12-05T03:31:29Z,5710000,,,0,,D. Green personal FOUL (1 PF),"[203110, 1627751]",1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,1148.0,1.0,0.0,Poeltl,1627751.0,,,
580,PT06M00.00S,2021-12-05T03:31:30.9Z,4,REGULAR,substitution,out,[],1629185,,,1610612759,96,101,2021-12-05T03:31:36Z,5730000,,,0,,SUB out: C. Chiozza,[1629185],1610612744.0,GSW,,,,Chiozza,C. Chiozza,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M00.00S,2021-12-05T03:31:30.9Z,4,REGULAR,substitution,in,[],1627814,,,1610612759,96,101,2021-12-05T03:31:36Z,5740000,,,0,,SUB in: D. Lee,[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M49.00S,2021-12-05T03:31:57.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,92.72339027595268,51.470588235294116,1610612759,96,101,2021-12-05T03:32:05Z,5750000,7.0,16.0,1,right,MISS K. Johnson cutting Layup,[1629640],1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,1.75,Missed,,,,,,,,,,,,,,,,,,,
583,PT05M46.00S,2021-12-05T03:31:59.7Z,4,REGULAR,rebound,defensive,[],1629308,,,1610612744,96,101,2021-12-05T03:31:59Z,5760000,,,0,,J. Toscano-Anderson REBOUND (Off:1 Def:4),[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,582.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
584,PT05M32.00S,2021-12-05T03:32:14.3Z,4,REGULAR,3pt,Jump Shot,[],1629673,17.0335085413929,93.38235294117648,1610612744,96,101,2021-12-05T03:32:20Z,5770000,-217.0,108.0,1,left,MISS J. Poole 24' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,24.21,Missed,,,,,,,,,,,,,,,,,,,
585,PT05M28.00S,2021-12-05T03:32:18.3Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,96,101,2021-12-05T03:32:20Z,5780000,,,0,,K. Johnson REBOUND (Off:1 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,584.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
586,PT05M17.00S,2021-12-05T03:32:31.5Z,4,REGULAR,turnover,traveling,[],1629640,,,1610612759,96,101,2021-12-05T03:32:39Z,5790000,,,0,,K. Johnson traveling TURNOVER (2 TO),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,2.0,,,1628480.0,,,,,,,
587,PT05M17.00S,2021-12-05T03:32:42.3Z,4,REGULAR,substitution,out,[],1629673,,,1610612744,96,101,2021-12-05T03:32:55Z,5800000,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M17.00S,2021-12-05T03:32:42.3Z,4,REGULAR,substitution,out,[],1629640,,,1610612744,96,101,2021-12-05T03:32:55Z,5810000,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M17.00S,2021-12-05T03:32:42.3Z,4,REGULAR,substitution,out,[],1628401,,,1610612744,96,101,2021-12-05T03:32:55Z,5820000,,,0,,SUB out: D. White,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M17.00S,2021-12-05T03:32:42.3Z,4,REGULAR,substitution,in,[],201939,,,1610612744,96,101,2021-12-05T03:32:55Z,5830000,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M17.00S,2021-12-05T03:32:42.3Z,4,REGULAR,substitution,in,[],203926,,,1610612744,96,101,2021-12-05T03:32:55Z,5840000,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M17.00S,2021-12-05T03:32:42.3Z,4,REGULAR,substitution,in,[],1627749,,,1610612744,96,101,2021-12-05T03:32:55Z,5850000,,,0,,SUB in: D. Murray,[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M00.00S,2021-12-05T03:33:08.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201939,21.23850197109067,58.08823529411765,1610612744,96,101,2021-12-05T03:33:16Z,5860000,-40.0,147.0,1,left,MISS S. Curry 15' Jump Shot,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,15.25,Missed,,,,,,,,,,,,,,,,,,,
594,PT04M57.00S,2021-12-05T03:33:11.6Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,96,101,2021-12-05T03:33:11Z,5870000,,,0,,D. Green REBOUND (Off:1 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,593.0,8.0,7.0,1.0,,,,,,,,,,,,,,,
595,PT04M56.00S,2021-12-05T03:33:12.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201939,18.478975032851512,7.598039215686274,1610612744,96,101,2021-12-05T03:39:46Z,5880000,212.0,121.0,1,left,MISS S. Curry 24' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,24.42,Missed,,,,,,,,,,,,,,,,,,,
596,PT04M53.00S,2021-12-05T03:33:15.5Z,4,REGULAR,rebound,offensive,[],1629308,,,1610612744,96,101,2021-12-05T03:33:21Z,5890000,,,0,,J. Toscano-Anderson REBOUND (Off:2 Def:4),[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,595.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
597,PT04M47.00S,2021-12-05T03:33:21.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203110,6.521024967148489,51.470588235294116,1610612744,98,101,2021-12-05T03:33:27Z,5900000,-7.0,9.0,1,left,D. Green driving reverse Layup (9 PTS) (J. Toscano-Anderson 3 AST),"[203110, 1629308]",1610612744.0,GSW,driving reverse,,,Green,D. Green,,,,,1.15,Made,,,,,9.0,J. Toscano-Anderson,1629308.0,3.0,,,,,,,,,,,
599,PT04M29.00S,2021-12-05T03:33:38.7Z,4,REGULAR,3pt,Jump Shot,[],203926,68.54467805519053,69.11764705882352,1610612759,98,101,2021-12-05T03:33:43Z,5920000,96.0,243.0,1,right,MISS D. McDermott 26' 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,26.13,Missed,,,,,,,,,,,,,,,,,,,
600,PT04M26.00S,2021-12-05T03:33:41.7Z,4,REGULAR,rebound,defensive,[],203952,,,1610612744,98,101,2021-12-05T03:33:55Z,5930000,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,599.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
601,PT04M07.00S,2021-12-05T03:34:01.2Z,4,REGULAR,3pt,Jump Shot,[],201939,31.09395532194481,40.19607843137255,1610612744,98,101,2021-12-05T03:34:07Z,5940000,49.0,240.0,1,left,MISS S. Curry 24' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,24.48,Missed,,,,,,,,,,,,,,,,,,,
602,PT04M02.00S,2021-12-05T03:34:06.2Z,4,REGULAR,rebound,offensive,[],1627814,,,1610612744,98,101,2021-12-05T03:34:07Z,5950000,,,0,,D. Lee REBOUND (Off:1 Def:6),[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,601.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
603,PT03M55.00S,2021-12-05T03:34:13.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629308,5.338370565045992,48.529411764705884,1610612744,100,101,2021-12-05T03:34:19Z,5960000,7.0,-2.0,1,left,J. Toscano-Anderson cutting DUNK (12 PTS) (D. Green 9 AST),"[1629308, 203110]",1610612744.0,GSW,cutting,,,Toscano-Anderson,J. Toscano-Anderson,,,,,0.77,Made,,,,,12.0,D. Green,203110.0,9.0,,,,,,,,,,,
605,PT03M35.00S,2021-12-05T03:34:35.8Z,4,REGULAR,foul,personal,[],201939,,,1610612759,100,101,2021-12-05T03:34:46Z,5980000,,,0,,S. Curry personal FOUL (1 PF),"[201939, 203926]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,1148.0,1.0,0.0,McDermott,203926.0,,,
607,PT03M35.00S,2021-12-05T03:34:42.9Z,4,REGULAR,substitution,out,[],1630200,,,1610612759,100,101,2021-12-05T03:34:45Z,6000000,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M35.00S,2021-12-05T03:34:42.9Z,4,REGULAR,substitution,in,[],1628401,,,1610612759,100,101,2021-12-05T03:34:45Z,6010000,,,0,,SUB in: D. White,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M35.00S,2021-12-05T03:34:47.0Z,4,REGULAR,substitution,out,[],203926,,,1610612759,100,101,2021-12-05T03:34:53Z,6020000,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M35.00S,2021-12-05T03:34:47.0Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,100,101,2021-12-05T03:34:53Z,6030000,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M29.00S,2021-12-05T03:35:10.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,73.66951379763469,16.176470588235293,1610612759,100,101,2021-12-05T03:35:16Z,6040000,-169.0,195.0,1,right,MISS D. White 25' 3PT,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,25.81,Missed,,,,,,,,,,,,,,,,,,,
612,PT03M24.00S,2021-12-05T03:35:15.4Z,4,REGULAR,rebound,defensive,[],203952,,,1610612744,100,101,2021-12-05T03:35:21Z,6050000,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,611.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
613,PT03M15.00S,2021-12-05T03:35:26.1Z,4,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612744,100,101,2021-12-05T03:35:39Z,6060000,,,0,,J. Poeltl shooting personal FOUL (4 PF) (Curry 2 FT),"[1627751, 201939]",1610612759.0,SAS,shooting,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,1148.0,4.0,0.0,Curry,201939.0,,,
615,PT03M15.00S,2021-12-05T03:35:58.5Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,100,101,2021-12-05T03:35:58Z,6080000,,,0,,MISS S. Curry Free Throw 1 of 2,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,Missed,,,,,,,,,,,,,,,,,,,
616,PT03M15.00S,2021-12-05T03:35:58.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,100,101,2021-12-05T03:35:58Z,6090000,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,615.0,,,,,,,,,,,,,,,,,,
617,PT03M15.00S,2021-12-05T03:36:12.8Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,101,101,2021-12-05T03:36:12Z,6100000,,,0,,S. Curry Free Throw 2 of 2 (22 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
618,PT02M55.00S,2021-12-05T03:36:35.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,88.25558475689881,44.11764705882353,1610612759,101,103,2021-12-05T03:37:24Z,6110000,-29.0,58.0,1,right,K. Johnson 6' driving Layup (14 PTS) (D. Murray 7 AST),"[1629640, 1627749]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,6.49,Made,,,,,14.0,D. Murray,1627749.0,7.0,,,,,,,,,,,
620,PT02M39.00S,2021-12-05T03:36:50.5Z,4,REGULAR,3pt,Jump Shot,[],201939,19.267411300919843,90.68627450980392,1610612744,104,103,2021-12-05T03:43:04Z,6130000,-203.0,129.0,1,left,S. Curry 24' 3PT step back (25 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,24.06,Made,,,,,25.0,,,,,,,,,,,,,,
621,PT02M15.00S,2021-12-05T03:37:15.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,88.38699080157687,48.28431372549019,1610612759,104,103,2021-12-05T03:37:23Z,6140000,-9.0,57.0,1,right,MISS K. Johnson floating Shot,[1629640],1610612759.0,SAS,floating,,,Johnson,K. Johnson,,,,,5.73,Missed,,,,,,,,,,,,,,,,,,,
622,PT02M13.00S,2021-12-05T03:37:17.2Z,4,REGULAR,rebound,defensive,[],1629308,,,1610612744,104,103,2021-12-05T03:37:23Z,6150000,,,0,,J. Toscano-Anderson REBOUND (Off:2 Def:5),[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,621.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
623,PT02M00.00S,2021-12-05T03:37:30.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.389618922470433,46.07843137254902,1610612744,106,103,2021-12-05T03:37:36Z,6160000,20.0,8.0,1,left,S. Curry driving Layup (27 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,2.1,Made,,,,,27.0,,,,,,,,,,,,,,
624,PT02M00.00S,2021-12-05T03:37:36.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,106,103,2021-12-05T03:37:36Z,6170000,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
