actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
406,PT04M15.00S,2023-04-05T01:02:12.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,65.25952693823915,49.50980392156863,1610612750,68,64,2023-04-05T01:21:19Z,4050000,False,-2.0,274.0,1,right,MISS A. Edwards 27' running pullup 3PT,[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
407,PT04M10.00S,2023-04-05T01:02:17.2Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,68,64,2023-04-05T01:21:19Z,4060000,False,,,0,,A. Edwards REBOUND (Off:1 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,406.0,2.0,1.0,1.0,,,,,,,,,,,,,,
408,PT04M05.00S,2023-04-05T01:02:22.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627752,90.62089356110381,44.6078431372549,1610612750,68,64,2023-04-05T01:02:26Z,4070000,False,-27.0,36.0,1,right,MISS T. Prince driving floating bank Shot,[1627752],1610612750.0,MIN,driving floating bank,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
409,PT04M03.00S,2023-04-05T01:02:24.9Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,68,64,2023-04-05T01:02:26Z,4080000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,408.0,4.0,4.0,0.0,,,,,,,,,,,,,,
410,PT03M57.00S,2023-04-05T01:02:30.3Z,3,REGULAR,3pt,Jump Shot,[],1626220,27.677398160315374,19.362745098039216,1610612751,68,64,2023-04-05T01:02:35Z,4090000,False,153.0,208.0,1,left,MISS R. O'Neale 25' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
411,PT03M52.00S,2023-04-05T01:02:35.3Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,68,64,2023-04-05T01:02:35Z,4100000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,410.0,1.0,1.0,0.0,,,,,,,,,,,,,,
412,PT03M44.00S,2023-04-05T01:02:45.2Z,3,REGULAR,foul,personal,[],1626220,,,1610612750,68,64,2023-04-05T01:02:51Z,4110000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 203497]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Gobert,203497.0,,,,,
414,PT03M44.00S,2023-04-05T01:02:58.5Z,3,REGULAR,substitution,out,[],1627827,,,1610612750,68,64,2023-04-05T01:03:02Z,4130000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M44.00S,2023-04-05T01:02:58.5Z,3,REGULAR,substitution,in,[],1629661,,,1610612750,68,64,2023-04-05T01:03:02Z,4140000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M33.00S,2023-04-05T01:03:24.8Z,3,REGULAR,2pt,Jump Shot,[],1630162,84.57621550591328,70.58823529411765,1610612750,68,66,2023-04-05T01:03:27Z,4150000,False,103.0,92.0,1,right,A. Edwards 13' pullup Jump Shot (16 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,13.84,Made,,,,,16.0,,,,,,,,,,,,,
417,PT03M10.00S,2023-04-05T01:03:46.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,10.463206307490145,55.392156862745104,1610612751,68,66,2023-04-05T01:03:50Z,4160000,False,-27.0,46.0,1,left,MISS M. Bridges floating Shot - blocked,"[1628969, 203497]",1610612751.0,BKN,floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,Gobert,203497.0,,,
418,PT03M10.00S,2023-04-05T01:03:46.3Z,3,REGULAR,block,,[],203497,,,1610612751,68,66,2023-04-05T01:03:48Z,4170000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT03M07.00S,2023-04-05T01:03:49.3Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,68,66,2023-04-05T01:03:50Z,4180000,False,,,0,,A. Edwards REBOUND (Off:1 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,417.0,3.0,2.0,1.0,,,,,,,,,,,,,,
420,PT02M59.00S,2023-04-05T01:03:58.0Z,3,REGULAR,2pt,Jump Shot,[],1630162,76.16622864651774,37.00980392156863,1610612750,68,66,2023-04-05T01:04:02Z,4190000,False,-65.0,172.0,1,right,MISS A. Edwards 18' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,18.34,Missed,,,,,,,,,,,,,,,,,,
421,PT02M56.00S,2023-04-05T01:04:01.0Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,68,66,2023-04-05T01:04:02Z,4200000,False,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Left Center,,,420.0,4.0,4.0,0.0,,,,,,,,,,,,,,
422,PT02M48.00S,2023-04-05T01:04:09.0Z,3,REGULAR,3pt,Jump Shot,[],203915,35.03613666228647,46.32352941176471,1610612751,68,66,2023-04-05T01:04:13Z,4210000,False,18.0,277.0,1,left,MISS S. Dinwiddie 27' 3PT,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,27.74,Missed,,,,,,,,,,,,,,,,,,
423,PT02M44.00S,2023-04-05T01:04:13.0Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612750,68,66,2023-04-05T01:04:13Z,4220000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,,,422.0,3.0,3.0,0.0,,,,,,,,,,,,,,
426,PT02M37.00S,2023-04-05T01:04:19.9Z,3,REGULAR,3pt,Jump Shot,[],1627752,73.01248357424441,10.53921568627451,1610612750,68,69,2023-04-05T01:04:24Z,4230000,False,-197.0,201.0,1,right,T. Prince 28' 3PT  (5 PTS) (K. Anderson 4 AST),"[1627752, 203937]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,28.18,Made,,,,,5.0,K. Anderson,203937.0,4.0,,,,,,,,,,
428,PT02M35.00S,2023-04-05T01:04:25.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,68,69,2023-04-05T01:04:25Z,4250000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M35.00S,2023-04-05T01:05:17.8Z,3,REGULAR,substitution,out,[],1630162,,,1610612751,68,69,2023-04-05T01:07:01Z,4260000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M35.00S,2023-04-05T01:05:17.8Z,3,REGULAR,substitution,out,[],203497,,,1610612751,68,69,2023-04-05T01:07:01Z,4270000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M35.00S,2023-04-05T01:05:17.8Z,3,REGULAR,substitution,in,[],1626157,,,1610612751,68,69,2023-04-05T01:07:01Z,4280000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M35.00S,2023-04-05T01:05:17.8Z,3,REGULAR,substitution,in,[],1630183,,,1610612751,68,69,2023-04-05T01:07:01Z,4290000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M17.00S,2023-04-05T01:07:32.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,5.863994743758213,49.01960784313725,1610612751,70,69,2023-04-05T01:07:37Z,4300000,False,5.0,3.0,1,left,S. Dinwiddie driving finger roll Layup (16 PTS),[203915],1610612751.0,BKN,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,16.0,,,,,,,,,,,,,
434,PT02M04.00S,2023-04-05T01:07:47.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,91.14651773981603,43.13725490196079,1610612750,70,71,2023-04-05T01:07:53Z,4310000,False,-34.0,31.0,1,right,K. Towns driving Layup (10 PTS) (K. Anderson 5 AST),"[1626157, 203937]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,,,,,10.0,K. Anderson,203937.0,5.0,,,,,,,,,,
436,PT01M47.00S,2023-04-05T01:08:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,6.521024967148489,46.81372549019608,1610612751,72,71,2023-04-05T01:08:09Z,4330000,False,16.0,9.0,1,left,S. Dinwiddie reverse Layup (18 PTS),[203915],1610612751.0,BKN,reverse,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,18.0,,,,,,,,,,,,,
437,PT01M23.00S,2023-04-05T01:08:27.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630183,92.9862023653088,47.30392156862745,1610612750,72,73,2023-04-05T01:08:33Z,4340000,False,-13.0,13.0,1,right,J. McDaniels reverse DUNK (9 PTS) (K. Towns 5 AST),"[1630183, 1626157]",1610612750.0,MIN,reverse,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,9.0,K. Towns,1626157.0,5.0,,,,,,,,,,
439,PT01M03.00S,2023-04-05T01:08:46.7Z,3,REGULAR,3pt,Jump Shot,[],203915,34.37910643889619,58.08823529411765,1610612751,75,73,2023-04-05T01:08:53Z,4360000,False,-40.0,271.0,1,left,S. Dinwiddie 27' 3PT step back (21 PTS),[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,27.37,Made,,,,,21.0,,,,,,,,,,,,,
440,PT00M49.60S,2023-04-05T01:09:01.5Z,3,REGULAR,3pt,Jump Shot,[],1629638,91.93495400788436,94.36274509803921,1610612750,75,73,2023-04-05T01:09:07Z,4370000,False,222.0,23.0,1,right,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,22.3,Missed,,,,,,,,,,,,,,,,,,
441,PT00M45.50S,2023-04-05T01:09:05.6Z,3,REGULAR,rebound,defensive,[],203925,,,1610612751,75,73,2023-04-05T01:09:35Z,4380000,False,,,0,,J. Harris REBOUND (Off:0 Def:2),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Right Corner 3,24+ Right,,,440.0,2.0,2.0,0.0,,,,,,,,,,,,,,
442,PT00M39.50S,2023-04-05T01:09:11.6Z,3,REGULAR,3pt,Jump Shot,[],203925,5.469776609724048,4.411764705882353,1610612751,75,73,2023-04-05T01:09:17Z,4390000,False,228.0,-1.0,1,left,MISS J. Harris 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
443,PT00M35.50S,2023-04-05T01:09:15.6Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,75,73,2023-04-05T01:09:17Z,4400000,False,,,0,,K. Towns REBOUND (Off:1 Def:11),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,442.0,12.0,11.0,1.0,,,,,,,,,,,,,,
445,PT00M31.20S,2023-04-05T01:09:20.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630183,94.43166885676742,53.431372549019606,1610612750,75,75,2023-04-05T01:09:25Z,4420000,False,17.0,0.0,1,right,J. McDaniels running Layup (11 PTS) (K. Anderson 6 AST),"[1630183, 203937]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,11.0,K. Anderson,203937.0,6.0,,,,,,,,,,
447,PT00M07.90S,2023-04-05T01:09:45.2Z,3,REGULAR,3pt,Jump Shot,[],1626220,32.670827858081466,30.14705882352941,1610612751,78,75,2023-04-05T01:09:49Z,4440000,False,99.0,255.0,1,left,R. O'Neale 27' 3PT  (8 PTS) (S. Dinwiddie 5 AST),"[1626220, 203915]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.33,Made,,,,,8.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,
449,PT00M02.20S,2023-04-05T01:09:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.64323258869908,52.20588235294118,1610612750,78,77,2023-04-05T01:10:00Z,4460000,False,11.0,7.0,1,right,K. Towns driving Layup (12 PTS) (K. Anderson 7 AST),"[1626157, 203937]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,12.0,K. Anderson,203937.0,7.0,,,,,,,,,,
451,PT00M00.00S,2023-04-05T01:10:06.3Z,3,REGULAR,period,end,[],0,,,1610612751,78,77,2023-04-05T01:10:06Z,4480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2023-04-05T01:10:11.2Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612751,78,77,2023-04-05T01:13:04Z,4490000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2023-04-05T01:10:11.2Z,4,REGULAR,substitution,out,['startperiod'],1629661,,,1610612751,78,77,2023-04-05T01:13:04Z,4500000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2023-04-05T01:10:11.2Z,4,REGULAR,substitution,in,['startperiod'],1627827,,,1610612751,78,77,2023-04-05T01:13:04Z,4510000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2023-04-05T01:10:11.2Z,4,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,78,77,2023-04-05T01:13:04Z,4520000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2023-04-05T01:12:55.3Z,4,REGULAR,period,start,[],0,,,1610612751,78,77,2023-04-05T01:13:05Z,4530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT11M47.00S,2023-04-05T01:13:08.1Z,4,REGULAR,3pt,Jump Shot,[],203925,31.882391590013142,37.00980392156863,1610612751,78,77,2023-04-05T01:13:11Z,4540000,False,65.0,247.0,1,left,MISS J. Harris 25' 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
458,PT11M43.00S,2023-04-05T01:13:12.1Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612751,78,77,2023-04-05T01:13:11Z,4550000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:7),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,457.0,8.0,7.0,1.0,,,,,,,,,,,,,,
459,PT11M35.00S,2023-04-05T01:13:19.5Z,4,REGULAR,turnover,bad pass,[],1626220,,,1610612751,78,77,2023-04-05T01:13:22Z,4560000,False,,,0,,R. O'Neale bad pass TURNOVER (2 TO),"[1626220, 1629638]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Alexander-Walker,1629638.0
460,PT11M35.00S,2023-04-05T01:13:19.5Z,4,REGULAR,steal,,[],1629638,,,1610612750,78,77,2023-04-05T01:13:20Z,4570000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
461,PT11M29.00S,2023-04-05T01:13:27.4Z,4,REGULAR,foul,personal,['2freethrow'],203915,,,1610612750,78,77,2023-04-05T01:13:33Z,4580000,False,,,0,,S. Dinwiddie shooting personal FOUL (1 PF) (Towns 2 FT),"[203915, 1626157]",1610612751.0,BKN,shooting,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Towns,1626157.0,,,,,
463,PT11M29.00S,2023-04-05T01:13:58.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626157,,,1610612750,78,78,2023-04-05T01:13:58Z,4600000,False,,,0,,K. Towns Free Throw 1 of 2 (13 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
464,PT11M29.00S,2023-04-05T01:14:17.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626157,,,1610612750,78,79,2023-04-05T01:14:17Z,4610000,False,,,0,,K. Towns Free Throw 2 of 2 (14 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
465,PT11M14.00S,2023-04-05T01:14:33.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,8.360709592641262,40.68627450980392,1610612751,80,79,2023-04-05T01:14:37Z,4620000,False,47.0,26.0,1,left,S. Dinwiddie driving finger roll Layup (23 PTS),[203915],1610612751.0,BKN,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,23.0,,,,,,,,,,,,,
468,PT10M59.00S,2023-04-05T01:14:48.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,92.9862023653088,52.94117647058824,1610612750,80,81,2023-04-05T01:14:54Z,4630000,False,15.0,13.0,1,right,K. Towns driving bank Hook (16 PTS),[1626157],1610612750.0,MIN,driving bank,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,16.0,,,,,,,,,,,,,
469,PT10M46.00S,2023-04-05T01:15:00.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,15.850854139290407,63.48039215686274,1610612751,80,81,2023-04-05T01:15:04Z,4640000,False,-67.0,96.0,1,left,MISS S. Dinwiddie 11' driving floating Shot - blocked,"[203915, 1629638]",1610612751.0,BKN,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Left,11.77,Missed,,,,,,,,,,,,,,Alexander-Walker,1629638.0,,,
470,PT10M46.00S,2023-04-05T01:15:00.9Z,4,REGULAR,block,,[],1629638,,,1610612751,80,81,2023-04-05T01:15:03Z,4650000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
471,PT10M44.00S,2023-04-05T01:15:02.9Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612750,80,81,2023-04-05T01:15:04Z,4660000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Left,,,469.0,2.0,2.0,0.0,,,,,,,,,,,,,,
472,PT10M39.00S,2023-04-05T01:15:09.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626157,84.31340341655716,55.88235294117647,1610612750,80,81,2023-04-05T01:15:13Z,4670000,False,29.0,95.0,1,right,MISS K. Towns 9' driving Layup - blocked,"[1626157, 1629651]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,9.94,Missed,,,,,,,,,,,,,,Claxton,1629651.0,,,
473,PT10M39.00S,2023-04-05T01:15:09.3Z,4,REGULAR,block,,[],1629651,,,1610612750,80,81,2023-04-05T01:15:11Z,4680000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
474,PT10M34.00S,2023-04-05T01:15:14.3Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,80,81,2023-04-05T01:15:13Z,4690000,False,,,0,,N. Claxton REBOUND (Off:4 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,472.0,9.0,5.0,4.0,,,,,,,,,,,,,,
475,PT10M28.00S,2023-04-05T01:15:19.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,4.5499342969776615,46.07843137254902,1610612751,82,81,2023-04-05T01:15:23Z,4700000,False,20.0,-10.0,1,left,N. Claxton Layup (6 PTS) (D. Finney-Smith 2 AST),"[1629651, 1627827]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,6.0,D. Finney-Smith,1627827.0,2.0,,,,,,,,,,
477,PT10M06.00S,2023-04-05T01:15:40.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,86.28449408672799,44.6078431372549,1610612750,82,83,2023-04-05T01:15:44Z,4720000,False,-27.0,76.0,1,right,J. McDaniels 8' pullup Jump Shot (13 PTS),[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,8.1,Made,,,,,13.0,,,,,,,,,,,,,
478,PT09M45.00S,2023-04-05T01:16:02.1Z,4,REGULAR,3pt,Jump Shot,[],1626220,32.933639947437584,32.84313725490196,1610612751,82,83,2023-04-05T01:16:05Z,4730000,False,86.0,257.0,1,left,MISS R. O'Neale 27' pullup 3PT,[1626220],1610612751.0,BKN,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.1,Missed,,,,,,,,,,,,,,,,,,
479,PT09M42.00S,2023-04-05T01:16:05.1Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,82,83,2023-04-05T01:16:05Z,4740000,False,,,0,,K. Towns REBOUND (Off:1 Def:12),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,478.0,13.0,12.0,1.0,,,,,,,,,,,,,,
480,PT09M37.00S,2023-04-05T01:16:11.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629638,91.14651773981603,42.64705882352941,1610612750,82,83,2023-04-05T01:16:17Z,4750000,False,-37.0,31.0,1,right,MISS N. Alexander-Walker running Layup - blocked,"[1629638, 1626220]",1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,O'Neale,1626220.0,,,
481,PT09M37.00S,2023-04-05T01:16:11.0Z,4,REGULAR,block,,[],1626220,,,1610612750,82,83,2023-04-05T01:16:34Z,4760000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
482,PT09M34.00S,2023-04-05T01:16:14.0Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,82,83,2023-04-05T01:16:17Z,4770000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,480.0,5.0,5.0,0.0,,,,,,,,,,,,,,
483,PT09M30.00S,2023-04-05T01:16:17.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203925,24.129434954007884,87.25490196078431,1610612751,85,83,2023-04-05T01:16:22Z,4780000,False,-186.0,174.0,1,left,J. Harris 25' 3PT running (3 PTS) (R. O'Neale 3 AST),"[203925, 1626220]",1610612751.0,BKN,running,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,25.51,Made,,,,,3.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,
485,PT09M29.00S,2023-04-05T01:16:23.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,85,83,2023-04-05T01:16:23Z,4800000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT09M29.00S,2023-04-05T01:17:07.0Z,4,REGULAR,substitution,out,[],203915,,,1610612750,85,83,2023-04-05T01:18:55Z,4810000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT09M29.00S,2023-04-05T01:17:07.0Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,85,83,2023-04-05T01:18:55Z,4820000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT09M29.00S,2023-04-05T01:17:07.0Z,4,REGULAR,substitution,out,[],1626157,,,1610612750,85,83,2023-04-05T01:18:55Z,4830000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
