actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
506,PT00M20.00S,2022-12-03T02:23:35.7Z,3,REGULAR,steal,,[],1629018,,,1610612761,93,70,2022-12-03T02:23:37Z,5010000,False,,,0,,G. Trent Jr. STEAL (2 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
507,PT00M14.80S,2022-12-03T02:23:40.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629018,77.61169513797634,72.30392156862744,1610612761,93,72,2022-12-03T02:23:45Z,5020000,False,112.0,158.0,1,right,G. Trent Jr. 19' pullup Jump Shot (4 PTS) (C. Boucher 1 AST),"[1629018, 1628449]",1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,19.34,Made,4.0,C. Boucher,1628449.0,1.0,,,,,,,,,,,,,,
508,PT00M01.60S,2022-12-03T02:23:57.0Z,3,REGULAR,3pt,Jump Shot,[],1628410,31.882391590013142,35.78431372549019,1610612751,93,72,2022-12-03T02:24:02Z,5030000,False,71.0,247.0,1,left,MISS E. Sumner 25' pullup 3PT,[1628410],1610612751.0,BKN,pullup,,,Sumner,E. Sumner,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
509,PT00M01.60S,2022-12-03T02:23:57.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,93,72,2022-12-03T02:24:02Z,5040000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,508.0,,,,,,,,,,,,,
510,PT00M00.00S,2022-12-03T02:24:01.7Z,3,REGULAR,period,end,[],0,,,1610612751,93,72,2022-12-03T02:24:01Z,5050000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612751,93,72,2022-12-03T02:26:21Z,5060000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,out,['startperiod'],1628410,,,1610612751,93,72,2022-12-03T02:26:21Z,5070000,False,,,0,,SUB out: E. Sumner,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612751,93,72,2022-12-03T02:26:21Z,5080000,False,,,0,,SUB out: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,out,['startperiod'],1628384,,,1610612751,93,72,2022-12-03T02:26:21Z,5090000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,out,['startperiod'],1627823,,,1610612751,93,72,2022-12-03T02:26:21Z,5100000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,in,['startperiod'],203925,,,1610612751,93,72,2022-12-03T02:26:21Z,5110000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,in,['startperiod'],202681,,,1610612751,93,72,2022-12-03T02:26:21Z,5120000,False,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,93,72,2022-12-03T02:26:21Z,5130000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,in,['startperiod'],1627832,,,1610612751,93,72,2022-12-03T02:26:21Z,5140000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2022-12-03T02:24:07.1Z,4,REGULAR,substitution,in,['startperiod'],1627783,,,1610612751,93,72,2022-12-03T02:26:21Z,5150000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2022-12-03T02:26:45.0Z,4,REGULAR,period,start,[],0,,,1610612751,93,72,2022-12-03T02:26:45Z,5160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT11M52.00S,2022-12-03T02:26:52.4Z,4,REGULAR,3pt,Jump Shot,[],203925,8.09789750328515,5.88235294117647,1610612751,96,72,2022-12-03T02:26:58Z,5170000,False,221.0,24.0,1,left,J. Harris 3PT  (17 PTS) (K. Irving 5 AST),"[203925, 202681]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,Right Corner 3,24+ Right,22.19,Made,17.0,K. Irving,202681.0,5.0,,,,,,,,,,,,,,
525,PT11M39.00S,2022-12-03T02:27:08.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,93.11760840998686,56.372549019607845,1610612761,96,74,2022-12-03T02:27:12Z,5190000,False,32.0,12.0,1,right,P. Siakam driving Layup (17 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.42,Made,17.0,,,,,,,,,,,,,,,,,
526,PT11M39.00S,2022-12-03T02:27:10.6Z,4,REGULAR,foul,personal,['1freethrow'],1629651,,,1610612761,96,74,2022-12-03T02:27:17Z,5200000,False,,,0,,N. Claxton shooting personal FOUL (5 PF) (Siakam 1 FT),"[1629651, 1627783]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,5.0,0.0,Siakam,1627783.0,,,,,
528,PT11M39.00S,2022-12-03T02:27:25.8Z,4,REGULAR,substitution,out,[],1629651,,,1610612761,96,74,2022-12-03T02:28:14Z,5220000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT11M39.00S,2022-12-03T02:27:25.8Z,4,REGULAR,substitution,in,[],202693,,,1610612761,96,74,2022-12-03T02:28:14Z,5230000,False,,,0,,SUB in: M. Morris,[202693],1610612751.0,BKN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M39.00S,2022-12-03T02:27:50.9Z,4,REGULAR,freethrow,1 of 1,[],1627783,,,1610612761,96,75,2022-12-03T02:27:50Z,5240000,False,,,0,,P. Siakam Free Throw 1 of 1 (18 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
531,PT11M20.00S,2022-12-03T02:28:11.8Z,4,REGULAR,2pt,Jump Shot,[],203933,7.178055190538765,72.05882352941177,1610612751,96,75,2022-12-03T02:31:27Z,5250000,False,-110.0,15.0,1,left,MISS T. Warren 11' turnaround fadeaway Shot,[203933],1610612751.0,BKN,turnaround fadeaway,,,Warren,T. Warren,,,,,Mid-Range,8-16 Left,11.13,Missed,,,,,,,,,,,,,,,,,,
532,PT11M17.00S,2022-12-03T02:28:14.8Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,96,75,2022-12-03T02:28:16Z,5260000,False,,,0,,S. Barnes REBOUND (Off:2 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,531.0,9.0,7.0,2.0,,,,,,,,,,
533,PT11M09.00S,2022-12-03T02:28:26.6Z,4,REGULAR,foul,personal,[],202693,,,1610612761,96,75,2022-12-03T02:28:36Z,5270000,False,,,0,,M. Morris personal FOUL (1 PF),"[202693, 1627783]",1610612751.0,BKN,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Siakam,1627783.0,,,,,
535,PT11M09.00S,2022-12-03T02:28:44.4Z,4,REGULAR,foul,personal,['1freethrow'],203925,,,1610612761,96,75,2022-12-03T02:39:07Z,5290000,False,,,0,,J. Harris away-from-play personal FOUL (5 PF) (Siakam 1 FT),"[203925, 1627783]",1610612751.0,BKN,away-from-play,,,Harris,J. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203593.0,5.0,0.0,Siakam,1627783.0,,,,,
537,PT11M09.00S,2022-12-03T02:29:08.7Z,4,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,96,76,2022-12-03T02:29:08Z,5310000,False,,,0,,G. Trent Jr. away-from-play Free Throw 1 of 1 (5 PTS),[1629018],1610612761.0,TOR,away-from-play,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
538,PT11M09.00S,2022-12-03T02:29:10.4Z,4,REGULAR,substitution,out,[],203925,,,1610612751,96,76,2022-12-03T02:29:14Z,5320000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT11M09.00S,2022-12-03T02:29:10.4Z,4,REGULAR,substitution,in,[],1626220,,,1610612751,96,76,2022-12-03T02:29:14Z,5330000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT10M56.00S,2022-12-03T02:29:43.5Z,4,REGULAR,2pt,Jump Shot,[],1630567,75.77201051248358,63.48039215686274,1610612761,96,76,2022-12-03T02:35:48Z,5340000,False,67.0,175.0,1,right,MISS S. Barnes 18' step back Shot,[1630567],1610612761.0,TOR,step back,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,18.77,Missed,,,,,,,,,,,,,,,,,,
541,PT10M55.00S,2022-12-03T02:29:44.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,96,76,2022-12-03T02:29:50Z,5350000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,540.0,,,,,,,,,,,,,
543,PT10M44.00S,2022-12-03T02:30:08.0Z,4,REGULAR,turnover,traveling,[],202681,,,1610612751,96,76,2022-12-03T02:30:12Z,5370000,False,,,0,,K. Irving traveling TURNOVER (3 TO),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627524.0,,,,,,,3.0,,
544,PT10M44.00S,2022-12-03T02:30:40.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,96,76,2022-12-03T02:30:40Z,5380000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M44.00S,2022-12-03T02:30:42.8Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,96,76,2022-12-03T02:32:50Z,5390000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT10M44.00S,2022-12-03T02:30:42.8Z,4,REGULAR,substitution,in,[],1628384,,,1610612761,96,76,2022-12-03T02:32:50Z,5400000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M27.00S,2022-12-03T02:33:47.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628449,76.42904073587385,12.254901960784313,1610612761,96,76,2022-12-03T02:33:54Z,5410000,False,-189.0,169.0,1,right,MISS C. Boucher 25' bank 3PT,[1628449],1610612761.0,TOR,bank,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
548,PT10M22.00S,2022-12-03T02:33:52.9Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,96,76,2022-12-03T02:33:54Z,5420000,False,,,0,,K. Irving REBOUND (Off:1 Def:3),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,547.0,4.0,3.0,1.0,,,,,,,,,,
549,PT10M07.00S,2022-12-03T02:34:08.0Z,4,REGULAR,2pt,Jump Shot,[],203552,11.251642575558476,12.009803921568627,1610612751,96,76,2022-12-03T02:34:12Z,5430000,False,190.0,53.0,1,left,MISS S. Curry 19' pullup Shot,[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,19.73,Missed,,,,,,,,,,,,,,,,,,
550,PT10M04.00S,2022-12-03T02:34:11.0Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,96,76,2022-12-03T02:34:12Z,5440000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right,,,,,,,549.0,4.0,4.0,0.0,,,,,,,,,,
551,PT09M58.00S,2022-12-03T02:34:16.8Z,4,REGULAR,3pt,Jump Shot,[],1629018,73.9323258869908,17.15686274509804,1610612761,96,76,2022-12-03T02:34:22Z,5450000,False,-164.0,193.0,1,right,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
552,PT09M54.00S,2022-12-03T02:34:20.8Z,4,REGULAR,rebound,defensive,[],203552,,,1610612751,96,76,2022-12-03T02:34:22Z,5460000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,551.0,1.0,1.0,0.0,,,,,,,,,,
553,PT09M40.00S,2022-12-03T02:34:34.7Z,4,REGULAR,3pt,Jump Shot,[],1626220,32.53942181340342,51.225490196078425,1610612751,99,76,2022-12-03T02:34:39Z,5470000,False,-6.0,253.0,1,left,R. O'Neale 25' 3PT  (11 PTS) (M. Morris 1 AST),"[1626220, 202693]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,25.35,Made,11.0,M. Morris,202693.0,1.0,,,,,,,,,,,,,,
555,PT09M24.00S,2022-12-03T02:34:54.3Z,4,REGULAR,foul,personal,[],203933,,,1610612761,99,76,2022-12-03T02:34:59Z,5490000,False,,,0,,T. Warren personal FOUL (2 PF),"[203933, 1627783]",1610612751.0,BKN,,,,Warren,T. Warren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,2.0,0.0,Siakam,1627783.0,,,,,
557,PT09M17.00S,2022-12-03T02:35:16.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612761,99,76,2022-12-03T02:35:29Z,5510000,False,,,0,,R. O'Neale shooting personal FOUL (4 PF) (Siakam 2 FT),"[1626220, 1627783]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627524.0,4.0,0.0,Siakam,1627783.0,,,,,
559,PT09M17.00S,2022-12-03T02:35:45.9Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,99,76,2022-12-03T02:36:07Z,5530000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
560,PT09M17.00S,2022-12-03T02:35:45.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,99,76,2022-12-03T02:36:07Z,5540000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,559.0,,,,,,,,,,,,,
561,PT09M17.00S,2022-12-03T02:35:45.9Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,99,76,2022-12-03T02:36:07Z,5550000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
562,PT09M14.00S,2022-12-03T02:35:48.9Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,99,76,2022-12-03T02:36:07Z,5560000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:7),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,561.0,7.0,7.0,0.0,,,,,,,,,,
563,PT09M02.00S,2022-12-03T02:36:21.4Z,4,REGULAR,turnover,out-of-bounds,[],202681,,,1610612751,99,76,2022-12-03T02:36:27Z,5570000,False,,,0,,K. Irving lost ball out-of-bounds TURNOVER (4 TO),[202681],1610612751.0,BKN,lost ball,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627524.0,,,,,,,4.0,,
564,PT08M48.00S,2022-12-03T02:36:40.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628384,93.51182654402102,50.98039215686274,1610612761,99,78,2022-12-03T02:39:51Z,5580000,False,5.0,8.0,1,right,O. Anunoby cutting DUNK (16 PTS) (C. Boucher 2 AST),"[1628384, 1628449]",1610612761.0,TOR,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.98,Made,16.0,C. Boucher,1628449.0,2.0,,,,,,,,,,,,,,
566,PT08M26.00S,2022-12-03T02:37:01.3Z,4,REGULAR,3pt,Jump Shot,[],202681,31.750985545335087,39.705882352941174,1610612751,99,78,2022-12-03T02:37:06Z,5600000,False,51.0,246.0,1,left,MISS K. Irving 25' 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
567,PT08M23.00S,2022-12-03T02:37:04.3Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612761,99,78,2022-12-03T02:37:06Z,5610000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,566.0,4.0,2.0,2.0,,,,,,,,,,
568,PT08M19.00S,2022-12-03T02:37:12.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,91.40932982917214,43.872549019607845,1610612761,99,80,2022-12-03T02:40:59Z,5620000,False,-31.0,28.0,1,right,O. Anunoby driving floating Jump Shot (18 PTS),[1628384],1610612761.0,TOR,driving floating,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,4.17,Made,18.0,,,,,,,,,,,,,,,,,
569,PT08M19.00S,2022-12-03T02:37:15.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626220,,,1610612761,99,80,2022-12-03T02:37:40Z,5630000,False,,,0,,R. O'Neale shooting personal FOUL (5 PF) (Anunoby 1 FT),"[1626220, 1628384]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,5.0,0.0,Anunoby,1628384.0,,,,,
571,PT08M19.00S,2022-12-03T02:37:21.9Z,4,REGULAR,substitution,out,[],202693,,,1610612761,99,80,2022-12-03T02:37:37Z,5650000,False,,,0,,SUB out: M. Morris,[202693],1610612751.0,BKN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M19.00S,2022-12-03T02:37:21.9Z,4,REGULAR,substitution,out,[],203552,,,1610612761,99,80,2022-12-03T02:37:37Z,5660000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M19.00S,2022-12-03T02:37:21.9Z,4,REGULAR,substitution,in,[],201142,,,1610612761,99,80,2022-12-03T02:37:37Z,5670000,False,,,0,,SUB in: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M19.00S,2022-12-03T02:37:21.9Z,4,REGULAR,substitution,in,[],1629651,,,1610612761,99,80,2022-12-03T02:37:37Z,5680000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M19.00S,2022-12-03T02:37:48.3Z,4,REGULAR,freethrow,1 of 1,[],1628384,,,1610612761,99,81,2022-12-03T02:37:48Z,5690000,False,,,0,,O. Anunoby Free Throw 1 of 1 (19 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
576,PT08M06.00S,2022-12-03T02:38:08.5Z,4,REGULAR,violation,kicked ball,[],1627783,,,1610612751,99,81,2022-12-03T02:38:24Z,5700000,False,,,0,,P. Siakam kicked ball VIOLATION,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,2530.0,,,,,,,,,
577,PT08M05.00S,2022-12-03T02:38:37.0Z,4,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612751,99,81,2022-12-03T02:38:41Z,5710000,False,,,0,,R. O'Neale bad pass out-of-bounds TURNOVER (3 TO),[1626220],1610612751.0,BKN,bad pass,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,,,,,,,3.0,,
578,PT07M40.00S,2022-12-03T02:39:03.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628449,92.06636005256242,41.42156862745098,1610612761,99,81,2022-12-03T02:39:08Z,5720000,False,-43.0,22.0,1,right,MISS C. Boucher Hook,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
579,PT07M39.00S,2022-12-03T02:39:04.4Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612761,99,81,2022-12-03T02:49:05Z,5730000,False,,,0,,P. Siakam REBOUND (Off:1 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,578.0,5.0,4.0,1.0,,,,,,,,,,
635,PT07M38.00S,2022-12-03T02:39:05.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627783,94.79303547963207,54.411764705882355,1610612761,99,81,2022-12-03T02:49:51Z,5735000,False,22.0,-4.0,1,right,MISS P. Siakam tip Layup,[1627783],1610612761.0,TOR,tip,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
636,PT07M37.00S,2022-12-03T02:39:06.9Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612761,99,81,2022-12-03T02:49:51Z,5737500,False,,,0,,O. Anunoby REBOUND (Off:3 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,635.0,5.0,2.0,3.0,,,,,,,,,,
580,PT07M35.00S,2022-12-03T02:39:08.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627832,67.49342969776609,61.76470588235294,1610612761,99,84,2022-12-03T02:49:51Z,5740000,False,59.0,253.0,1,right,F. VanVleet 25' 3PT  (10 PTS) (O. Anunoby 1 AST),"[1627832, 1628384]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.98,Made,10.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,,,,,
582,PT07M14.00S,2022-12-03T02:39:32.1Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612751,99,84,2022-12-03T02:39:37Z,5760000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Irving 2 FT),"[1628449, 202681]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Irving,202681.0,,,,,
584,PT07M14.00S,2022-12-03T02:40:04.6Z,4,REGULAR,freethrow,1 of 2,[],202681,,,1610612751,100,84,2022-12-03T02:40:33Z,5780000,False,,,0,,K. Irving Free Throw 1 of 2 (23 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
585,PT07M14.00S,2022-12-03T02:40:05.3Z,4,REGULAR,substitution,out,[],203933,,,1610612751,100,84,2022-12-03T02:40:09Z,5790000,False,,,0,,SUB out: T. Warren,[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M14.00S,2022-12-03T02:40:05.3Z,4,REGULAR,substitution,in,[],203925,,,1610612751,100,84,2022-12-03T02:40:09Z,5800000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M14.00S,2022-12-03T02:40:04.6Z,4,REGULAR,freethrow,2 of 2,[],202681,,,1610612751,100,84,2022-12-03T02:40:33Z,5810000,False,,,0,,MISS K. Irving Free Throw 2 of 2,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
588,PT07M11.00S,2022-12-03T02:40:07.6Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,100,84,2022-12-03T02:40:33Z,5820000,False,,,0,,P. Siakam REBOUND (Off:1 Def:5),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,587.0,6.0,5.0,1.0,,,,,,,,,,
589,PT07M00.00S,2022-12-03T02:40:43.7Z,4,REGULAR,3pt,Jump Shot,[],1627832,65.1281208935611,48.03921568627451,1610612761,100,84,2022-12-03T02:40:48Z,5830000,False,-10.0,275.0,1,right,MISS F. VanVleet 27' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.55,Missed,,,,,,,,,,,,,,,,,,
