actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
510,PT10M25.00S,2023-03-17T01:24:37.4Z,4,REGULAR,foul,personal,['2freethrow'],1630556,,,1610612751,77,86,2023-03-17T01:24:47Z,5060000,False,,,0,,K. Edwards shooting personal FOUL (3 PF) (Dinwiddie 2 FT),"[1630556, 203915]",1610612758.0,SAC,shooting,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2005.0,3.0,0.0,Dinwiddie,203915.0,,,
512,PT10M25.00S,2023-03-17T01:24:59.4Z,4,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,78,86,2023-03-17T01:25:15Z,5080000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (15 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
513,PT10M25.00S,2023-03-17T01:24:59.4Z,4,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,78,86,2023-03-17T01:25:15Z,5090000,False,,,0,,MISS S. Dinwiddie Free Throw 2 of 2,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
514,PT10M23.00S,2023-03-17T01:25:01.4Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,78,86,2023-03-17T01:25:15Z,5100000,False,,,0,,T. Lyles REBOUND (Off:0 Def:5),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,513.0,5.0,5.0,0.0,,,,,,,,,,
515,PT10M10.00S,2023-03-17T01:25:26.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,94.56307490144546,55.14705882352941,1610612758,78,88,2023-03-17T01:25:30Z,5110000,False,26.0,-1.0,1,right,T. Lyles driving Layup (11 PTS) (D. Fox 5 AST),"[1626168, 1628368]",1610612758.0,SAC,driving,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,2.57,Made,11.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
516,PT09M47.00S,2023-03-17T01:25:49.1Z,4,REGULAR,3pt,Jump Shot,[],203552,4.155716162943495,96.32352941176471,1610612751,78,88,2023-03-17T01:25:54Z,5120000,False,-232.0,-13.0,1,left,MISS S. Curry 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
518,PT09M47.00S,2023-03-17T01:25:49.1Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,78,88,2023-03-17T01:25:54Z,5130000,False,,,0,,M. Monk REBOUND (Off:1 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,,,,,,,516.0,3.0,2.0,1.0,,,,,,,,,,
519,PT09M24.00S,2023-03-17T01:26:13.4Z,4,REGULAR,2pt,Jump Shot,[],1628370,72.88107752956637,48.529411764705884,1610612758,78,88,2023-03-17T01:26:20Z,5140000,False,-7.0,202.0,1,right,MISS M. Monk 20' step back Shot,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,20.25,Missed,,,,,,,,,,,,,,,,,,
520,PT09M23.00S,2023-03-17T01:26:14.4Z,4,REGULAR,rebound,offensive,[],1630556,,,1610612758,78,88,2023-03-17T01:27:20Z,5150000,False,,,0,,K. Edwards REBOUND (Off:2 Def:1),[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,519.0,3.0,1.0,2.0,,,,,,,,,,
524,PT09M22.00S,2023-03-17T01:26:20.2Z,4,REGULAR,turnover,lost ball,[],1630556,,,1610612758,78,88,2023-03-17T01:27:26Z,5155000,False,,,0,,K. Edwards lost ball TURNOVER (1 TO),"[1630556, 1626220]",1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,O'Neale,1626220.0
525,PT09M22.00S,2023-03-17T01:26:20.2Z,4,REGULAR,steal,,[],1626220,,,1610612751,78,88,2023-03-17T01:27:04Z,5157500,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
521,PT09M09.00S,2023-03-17T01:26:27.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629651,18.478975032851512,54.41176470588235,1610612751,80,88,2023-03-17T01:27:04Z,5160000,False,-22.0,121.0,1,left,N. Claxton 12' floating Jump Shot (12 PTS) (S. Curry 1 AST),"[1629651, 203552]",1610612751.0,BKN,floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,12.32,Made,12.0,S. Curry,203552.0,1.0,,,,,,,,,,,,,,
523,PT09M05.00S,2023-03-17T01:26:38.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,80,88,2023-03-17T01:26:38Z,5180000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M05.00S,2023-03-17T01:26:39.7Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,80,88,2023-03-17T01:28:59Z,5190000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M05.00S,2023-03-17T01:26:39.7Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,80,88,2023-03-17T01:28:59Z,5200000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M46.00S,2023-03-17T01:29:52.5Z,4,REGULAR,turnover,out-of-bounds,[],1631099,,,1610612758,80,88,2023-03-17T01:29:59Z,5210000,False,,,0,,K. Murray bad pass out-of-bounds TURNOVER (1 TO),[1631099],1610612758.0,SAC,bad pass,,,Murray,K. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2005.0,,,,,1.0,,
529,PT08M29.00S,2023-03-17T01:30:21.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203552,5.863994743758213,3.1862745098039214,1610612751,80,88,2023-03-17T01:30:26Z,5220000,False,234.0,3.0,1,left,MISS S. Curry 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
530,PT08M26.00S,2023-03-17T01:30:24.2Z,4,REGULAR,rebound,offensive,[],1626220,,,1610612751,80,88,2023-03-17T01:30:26Z,5230000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,,,,,529.0,4.0,3.0,1.0,,,,,,,,,,
531,PT08M24.00S,2023-03-17T01:30:27.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626220,25.837713534822605,84.55882352941177,1610612751,80,88,2023-03-17T01:30:34Z,5240000,False,-173.0,190.0,1,left,MISS R. O'Neale 25' pullup 3PT,[1626220],1610612751.0,BKN,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
532,PT08M20.00S,2023-03-17T01:30:31.3Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,80,88,2023-03-17T01:30:31Z,5250000,False,,,0,,T. Lyles REBOUND (Off:0 Def:6),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,,,,,531.0,6.0,6.0,0.0,,,,,,,,,,
533,PT08M09.00S,2023-03-17T01:30:40.9Z,4,REGULAR,3pt,Jump Shot,[],1628368,68.54467805519053,58.82352941176471,1610612758,80,88,2023-03-17T01:30:45Z,5260000,False,44.0,243.0,1,right,MISS D. Fox 24' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,24.72,Missed,,,,,,,,,,,,,,,,,,
534,PT08M05.00S,2023-03-17T01:30:44.9Z,4,REGULAR,rebound,defensive,[],203915,,,1610612751,80,88,2023-03-17T01:30:45Z,5270000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,,,,,533.0,3.0,3.0,0.0,,,,,,,,,,
535,PT07M58.00S,2023-03-17T01:30:51.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,7.440867279894875,46.568627450980394,1610612751,80,88,2023-03-17T01:30:55Z,5280000,False,17.0,17.0,1,left,MISS S. Dinwiddie driving Layup,[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
536,PT07M57.00S,2023-03-17T01:30:52.9Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,80,88,2023-03-17T01:30:55Z,5290000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:12),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,535.0,15.0,12.0,3.0,,,,,,,,,,
537,PT07M40.00S,2023-03-17T01:31:43.4Z,4,REGULAR,jumpball,recovered,[],1629651,,,1610612758,80,88,2023-03-17T01:31:43Z,5300000,False,,,0,,Jump Ball R. O'Neale vs. K. Edwards: Tip to N. Claxton,"[1629651, 1626220, 1630556]",1610612751.0,BKN,heldball,N. Claxton,1629651.0,Claxton,N. Claxton,O'Neale,1626220.0,Edwards,1630556.0,,,,,,,,,,,,,,,,,,,,,,
540,PT07M40.00S,2023-03-17T01:31:43.4Z,4,REGULAR,turnover,lost ball,[],1630556,,,1610612758,80,88,2023-03-17T01:31:43Z,5330000,False,,,0,,K. Edwards lost ball TURNOVER (2 TO),"[1630556, 1626220]",1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,2.0,O'Neale,1626220.0
541,PT07M40.00S,2023-03-17T01:31:43.4Z,4,REGULAR,steal,,[],1626220,,,1610612751,80,88,2023-03-17T01:31:43Z,5340000,False,,,0,,R. O'Neale STEAL (2 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M27.00S,2023-03-17T01:31:56.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203552,20.05584756898817,39.46078431372549,1610612751,82,88,2023-03-17T01:32:01Z,5350000,False,53.0,136.0,1,left,S. Curry 14' pullup Jump Shot (14 PTS),[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,14.59,Made,14.0,,,,,,,,,,,,,,,,,
543,PT07M09.00S,2023-03-17T01:32:17.6Z,4,REGULAR,foul,personal,['2freethrow'],1628410,,,1610612758,82,88,2023-03-17T01:32:31Z,5360000,False,,,0,,E. Sumner shooting personal FOUL (2 PF) (Fox 2 FT),"[1628410, 1628368]",1610612751.0,BKN,shooting,,,Sumner,E. Sumner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,2.0,0.0,Fox,1628368.0,,,
545,PT07M09.00S,2023-03-17T01:32:44.4Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,82,89,2023-03-17T01:33:08Z,5380000,False,,,0,,D. Fox Free Throw 1 of 2 (15 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
546,PT07M09.00S,2023-03-17T01:32:44.9Z,4,REGULAR,substitution,out,[],1630556,,,1610612758,82,89,2023-03-17T01:32:56Z,5390000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M09.00S,2023-03-17T01:32:44.9Z,4,REGULAR,substitution,out,[],1626168,,,1610612758,82,89,2023-03-17T01:32:56Z,5400000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M09.00S,2023-03-17T01:32:44.9Z,4,REGULAR,substitution,in,[],1628370,,,1610612758,82,89,2023-03-17T01:32:56Z,5410000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M09.00S,2023-03-17T01:32:44.9Z,4,REGULAR,substitution,in,[],203084,,,1610612758,82,89,2023-03-17T01:32:56Z,5420000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M09.00S,2023-03-17T01:32:44.4Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,82,89,2023-03-17T01:33:08Z,5430000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
551,PT07M06.00S,2023-03-17T01:32:47.4Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,82,89,2023-03-17T01:33:08Z,5440000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,550.0,5.0,4.0,1.0,,,,,,,,,,
552,PT06M46.00S,2023-03-17T01:33:27.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,5.469776609724048,48.77450980392157,1610612751,84,89,2023-03-17T01:33:31Z,5450000,False,6.0,-1.0,1,left,N. Claxton driving Layup (14 PTS) (S. Dinwiddie 7 AST),"[1629651, 203915]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.62,Made,14.0,S. Dinwiddie,203915.0,7.0,,,,,,,,,,,,,,
554,PT06M28.00S,2023-03-17T01:33:44.9Z,4,REGULAR,2pt,Jump Shot,[],203084,91.40932982917214,28.431372549019606,1610612758,84,89,2023-03-17T01:34:08Z,5470000,False,-108.0,28.0,1,right,MISS H. Barnes 11' pullup Shot,[203084],1610612758.0,SAC,pullup,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,11.15,Missed,,,,,,,,,,,,,,,,,,
555,PT06M26.00S,2023-03-17T01:33:46.9Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,84,89,2023-03-17T01:33:49Z,5480000,False,,,0,,N. Claxton REBOUND (Off:2 Def:12),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,554.0,14.0,12.0,2.0,,,,,,,,,,
556,PT06M15.00S,2023-03-17T01:33:58.8Z,4,REGULAR,3pt,Jump Shot,[],1626220,6.389618922470433,2.941176470588235,1610612751,84,89,2023-03-17T01:34:04Z,5490000,False,235.0,8.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.54,Missed,,,,,,,,,,,,,,,,,,
557,PT06M10.00S,2023-03-17T01:34:03.8Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,84,89,2023-03-17T01:34:04Z,5500000,False,,,0,,D. Fox REBOUND (Off:0 Def:5),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,,,,,556.0,5.0,5.0,0.0,,,,,,,,,,
558,PT05M59.00S,2023-03-17T01:34:15.2Z,4,REGULAR,foul,personal,['2freethrow'],203915,,,1610612758,84,89,2023-03-17T01:34:25Z,5510000,False,,,0,,S. Dinwiddie shooting personal FOUL (2 PF) (Monk 2 FT),"[203915, 1628370]",1610612751.0,BKN,shooting,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,2.0,1.0,Monk,1628370.0,,,
560,PT05M59.00S,2023-03-17T01:34:44.6Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,84,90,2023-03-17T01:34:44Z,5530000,False,,,0,,M. Monk Free Throw 1 of 2 (7 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
561,PT05M59.00S,2023-03-17T01:34:45.3Z,4,REGULAR,substitution,out,[],1626220,,,1610612758,84,90,2023-03-17T01:35:03Z,5540000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT05M59.00S,2023-03-17T01:34:45.3Z,4,REGULAR,substitution,out,[],1628410,,,1610612758,84,90,2023-03-17T01:35:03Z,5550000,False,,,0,,SUB out: E. Sumner,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT05M59.00S,2023-03-17T01:34:45.3Z,4,REGULAR,substitution,out,[],1629651,,,1610612758,84,90,2023-03-17T01:35:03Z,5560000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M59.00S,2023-03-17T01:34:45.3Z,4,REGULAR,substitution,in,[],1628969,,,1610612758,84,90,2023-03-17T01:35:03Z,5570000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M59.00S,2023-03-17T01:34:45.3Z,4,REGULAR,substitution,in,[],1629661,,,1610612758,84,90,2023-03-17T01:35:03Z,5580000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M59.00S,2023-03-17T01:34:45.3Z,4,REGULAR,substitution,in,[],1627827,,,1610612758,84,90,2023-03-17T01:35:03Z,5590000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M59.00S,2023-03-17T01:35:20.1Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,84,91,2023-03-17T01:35:20Z,5600000,False,,,0,,M. Monk Free Throw 2 of 2 (8 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
568,PT05M37.00S,2023-03-17T01:35:44.9Z,4,REGULAR,3pt,Jump Shot,[],1627827,32.50657030223391,42.40196078431373,1610612751,84,91,2023-03-17T01:38:44Z,5610000,False,38.0,253.0,1,left,MISS D. Finney-Smith 25' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
569,PT05M36.00S,2023-03-17T01:35:45.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,84,91,2023-03-17T01:36:00Z,5620000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,568.0,,,,,,,,,,,,,
571,PT05M14.00S,2023-03-17T01:36:13.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,93.77463863337714,48.529411764705884,1610612758,84,93,2023-03-17T01:36:21Z,5640000,False,-7.0,6.0,1,right,D. Sabonis cutting Layup (24 PTS) (M. Monk 6 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.95,Made,24.0,M. Monk,1628370.0,6.0,,,,,,,,,,,,,,
573,PT05M13.00S,2023-03-17T01:36:18.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,84,93,2023-03-17T01:36:18Z,5660000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M56.00S,2023-03-17T01:39:28.5Z,4,REGULAR,2pt,Jump Shot,[],1628969,6.915243101182654,67.40196078431373,1610612751,86,93,2023-03-17T01:39:50Z,5670000,False,-87.0,13.0,1,left,M. Bridges 8' pullup Jump Shot (18 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,8.79,Made,18.0,,,,,,,,,,,,,,,,,
575,PT04M39.00S,2023-03-17T01:39:48.4Z,4,REGULAR,foul,personal,['2freethrow'],203915,,,1610612758,86,93,2023-03-17T01:39:58Z,5680000,False,,,0,,S. Dinwiddie shooting personal FOUL (3 PF) (Barnes 2 FT),"[203915, 203084]",1610612751.0,BKN,shooting,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204058.0,3.0,1.0,Barnes,203084.0,,,
577,PT04M39.00S,2023-03-17T01:40:10.4Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,86,93,2023-03-17T01:40:10Z,5700000,False,,,0,,MISS H. Barnes Free Throw 1 of 2,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
578,PT04M39.00S,2023-03-17T01:40:10.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,86,93,2023-03-17T01:40:10Z,5710000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,577.0,,,,,,,,,,,,,
579,PT04M39.00S,2023-03-17T01:40:27.7Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,86,94,2023-03-17T01:40:27Z,5720000,False,,,0,,H. Barnes Free Throw 2 of 2 (11 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
580,PT04M24.00S,2023-03-17T01:40:48.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,10.33180026281209,48.77450980392157,1610612751,88,94,2023-03-17T01:41:09Z,5730000,False,6.0,45.0,1,left,M. Bridges fadeaway Jump Shot (20 PTS),[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.5,Made,20.0,,,,,,,,,,,,,,,,,
581,PT04M24.00S,2023-03-17T01:40:51.4Z,4,REGULAR,foul,personal,['1freethrow'],1631099,,,1610612751,88,94,2023-03-17T01:41:05Z,5740000,False,,,0,,K. Murray shooting personal FOUL (4 PF) (Bridges 1 FT),"[1631099, 1628969]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,4.0,0.0,Bridges,1628969.0,,,
583,PT04M24.00S,2023-03-17T01:40:59.2Z,4,REGULAR,substitution,out,[],1631099,,,1610612751,88,94,2023-03-17T01:41:43Z,5760000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M24.00S,2023-03-17T01:40:59.2Z,4,REGULAR,substitution,in,[],1630556,,,1610612751,88,94,2023-03-17T01:41:43Z,5770000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M24.00S,2023-03-17T01:41:17.4Z,4,REGULAR,freethrow,1 of 1,[],1628969,,,1610612751,89,94,2023-03-17T01:41:17Z,5780000,False,,,0,,M. Bridges Free Throw 1 of 1 (21 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
586,PT04M03.00S,2023-03-17T01:41:39.8Z,4,REGULAR,3pt,Jump Shot,[],1627734,95.74572930354796,95.83333333333334,1610612758,89,94,2023-03-17T01:41:45Z,5790000,False,229.0,-13.0,1,right,MISS D. Sabonis 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
587,PT03M59.00S,2023-03-17T01:41:43.8Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,89,94,2023-03-17T01:41:45Z,5800000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,586.0,3.0,3.0,0.0,,,,,,,,,,
588,PT03M42.00S,2023-03-17T01:42:00.5Z,4,REGULAR,3pt,Jump Shot,[],1629661,5.863994743758213,4.166666666666666,1610612751,89,94,2023-03-17T01:42:05Z,5810000,False,229.0,3.0,1,left,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
589,PT03M39.00S,2023-03-17T01:42:03.5Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,89,94,2023-03-17T01:42:05Z,5820000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:13),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,,,,,588.0,16.0,13.0,3.0,,,,,,,,,,
590,PT03M35.00S,2023-03-17T01:42:11.4Z,4,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612758,89,94,2023-03-17T01:42:24Z,5830000,False,,,0,,M. Bridges shooting personal FOUL (3 PF) (Fox 2 FT),"[1628969, 1628368]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,204058.0,3.0,0.0,Fox,1628368.0,,,
592,PT03M35.00S,2023-03-17T01:42:37.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628368,,,1610612758,89,95,2023-03-17T01:42:37Z,5850000,False,,,0,,D. Fox Free Throw 1 of 2 (16 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
593,PT03M35.00S,2023-03-17T01:42:56.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628368,,,1610612758,89,96,2023-03-17T01:42:56Z,5860000,False,,,0,,D. Fox Free Throw 2 of 2 (17 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
