actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
502,PT10M14.00S,2023-03-30T01:21:32.1Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612745,89,91,2023-03-30T01:21:33Z,4970000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:5),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,501.0,7.0,5.0,2.0,,,,,,,,,,,,,,
503,PT10M11.00S,2023-03-30T01:21:34.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,71.17279894875165,81.37254901960785,1610612745,89,91,2023-03-30T01:21:42Z,4980000,False,157.0,218.0,1,right,MISS J. Smith Jr. 26' running pullup 3PT,[1631095],1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
504,PT10M07.00S,2023-03-30T01:21:38.5Z,4,REGULAR,rebound,offensive,[],1630586,,,1610612745,89,91,2023-03-30T01:21:38Z,4990000,False,,,0,,U. Garuba REBOUND (Off:1 Def:1),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Right Center,,,503.0,2.0,1.0,1.0,,,,,,,,,,,,,,
505,PT09M56.00S,2023-03-30T01:21:49.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631095,88.78120893561103,65.68627450980392,1610612745,89,93,2023-03-30T01:22:10Z,5000000,False,78.0,53.0,1,right,J. Smith Jr. 9' turnaround fadeaway Jump Shot (12 PTS) (K. Porter Jr. 6 AST),"[1631095, 1629645]",1610612745.0,HOU,turnaround fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,9.46,Made,,,,,,,,,,12.0,K. Porter Jr.,1629645.0,6.0,,,,,
507,PT09M39.00S,2023-03-30T01:22:06.0Z,4,REGULAR,2pt,Jump Shot,[],1628969,23.99802890932983,58.82352941176471,1610612751,89,93,2023-03-30T01:22:10Z,5020000,False,-44.0,173.0,1,left,MISS M. Bridges 17' fadeaway Shot,[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,17.86,Missed,,,,,,,,,,,,,,,,,,
508,PT09M36.00S,2023-03-30T01:22:09.0Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612745,89,93,2023-03-30T01:22:10Z,5030000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:6),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,507.0,8.0,6.0,2.0,,,,,,,,,,,,,,
509,PT09M27.00S,2023-03-30T01:22:18.9Z,4,REGULAR,3pt,Jump Shot,[],1629645,66.96780551905388,67.64705882352942,1610612745,89,96,2023-03-30T01:22:22Z,5040000,False,88.0,258.0,1,right,K. Porter Jr. 27' 3PT pullup (25 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,27.27,Made,,,,,,,,,,25.0,,,,,,,,
510,PT09M27.00S,2023-03-30T01:22:26.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,89,96,2023-03-30T01:22:29Z,5050000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M27.00S,2023-03-30T01:22:32.0Z,4,REGULAR,substitution,out,[],1629139,,,1610612751,89,96,2023-03-30T01:24:44Z,5060000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M27.00S,2023-03-30T01:22:32.0Z,4,REGULAR,substitution,out,[],203552,,,1610612751,89,96,2023-03-30T01:24:44Z,5070000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT09M27.00S,2023-03-30T01:22:32.0Z,4,REGULAR,substitution,in,[],203915,,,1610612751,89,96,2023-03-30T01:24:44Z,5080000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M27.00S,2023-03-30T01:22:32.0Z,4,REGULAR,substitution,in,[],1629661,,,1610612751,89,96,2023-03-30T01:24:44Z,5090000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT09M03.00S,2023-03-30T01:25:36.4Z,4,REGULAR,turnover,bad pass,[],1628969,,,1610612751,89,96,2023-03-30T01:25:40Z,5100000,False,,,0,,M. Bridges bad pass TURNOVER (3 TO),"[1628969, 1629645]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Porter Jr.,1629645.0,,
516,PT09M03.00S,2023-03-30T01:25:36.4Z,4,REGULAR,steal,,[],1629645,,,1610612745,89,96,2023-03-30T01:25:38Z,5110000,False,,,0,,K. Porter Jr. STEAL (3 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
517,PT08M55.00S,2023-03-30T01:25:43.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630528,85.3646517739816,53.67647058823529,1610612745,89,98,2023-03-30T01:25:50Z,5120000,False,18.0,85.0,1,right,J. Christopher 8' fadeaway Jump Shot (12 PTS),[1630528],1610612745.0,HOU,fadeaway,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),8-16 Center,8.71,Made,,,,,,,,,,12.0,,,,,,,,
518,PT08M38.00S,2023-03-30T01:26:00.7Z,4,REGULAR,3pt,Jump Shot,[],1628969,30.042706964520367,25.735294117647058,1610612751,92,98,2023-03-30T01:26:07Z,5130000,False,121.0,230.0,1,left,M. Bridges 25' 3PT pullup (18 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.99,Made,,,,,,,,,,18.0,,,,,,,,
519,PT08M11.00S,2023-03-30T01:26:28.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630528,89.17542706964521,44.36274509803921,1610612745,92,100,2023-03-30T01:26:32Z,5140000,False,-28.0,49.0,1,right,J. Christopher driving floating Jump Shot (14 PTS),[1630528],1610612745.0,HOU,driving floating,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),0-8 Center,5.68,Made,,,,,,,,,,14.0,,,,,,,,
520,PT08M00.00S,2023-03-30T01:26:39.1Z,4,REGULAR,3pt,Jump Shot,[],1629661,7.835085413929041,2.450980392156863,1610612751,95,100,2023-03-30T01:26:43Z,5150000,False,238.0,21.0,1,left,C. Johnson 3PT  (25 PTS) (M. Bridges 6 AST),"[1629661, 1628969]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.86,Made,,,,,,,,,,25.0,M. Bridges,1628969.0,6.0,,,,,
522,PT07M39.00S,2023-03-30T01:27:03.6Z,4,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612745,95,100,2023-03-30T01:27:10Z,5170000,False,,,0,,R. O'Neale shooting personal FOUL (3 PF) (Porter Jr. 2 FT),"[1626220, 1629645]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,201639.0,3.0,0.0,Porter Jr.,1629645.0,,,,,,,,,
524,PT07M39.00S,2023-03-30T01:27:39.9Z,4,REGULAR,freethrow,1 of 2,[],1629645,,,1610612745,95,101,2023-03-30T01:27:39Z,5190000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (26 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
525,PT07M39.00S,2023-03-30T01:27:40.6Z,4,REGULAR,substitution,out,[],1630586,,,1610612745,95,101,2023-03-30T01:27:44Z,5200000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M39.00S,2023-03-30T01:27:40.6Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,95,101,2023-03-30T01:27:44Z,5210000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M39.00S,2023-03-30T01:28:02.2Z,4,REGULAR,freethrow,2 of 2,[],1629645,,,1610612745,95,102,2023-03-30T01:28:02Z,5220000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (27 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
528,PT07M26.00S,2023-03-30T01:28:18.3Z,4,REGULAR,3pt,Jump Shot,[],1628969,3.892904073587385,95.58823529411765,1610612751,98,102,2023-03-30T01:28:22Z,5230000,False,-228.0,-16.0,1,left,M. Bridges 3PT  (21 PTS) (R. O'Neale 2 AST),"[1628969, 1626220]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.85,Made,,,,,,,,,,21.0,R. O'Neale,1626220.0,2.0,,,,,
530,PT07M08.00S,2023-03-30T01:28:37.3Z,4,REGULAR,3pt,Jump Shot,[],1631106,93.24901445466492,3.431372549019608,1610612745,98,102,2023-03-30T01:28:42Z,5250000,False,-233.0,11.0,1,right,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
531,PT07M04.00S,2023-03-30T01:28:41.3Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,98,102,2023-03-30T01:28:42Z,5260000,False,,,0,,C. Johnson REBOUND (Off:0 Def:5),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,,,530.0,5.0,5.0,0.0,,,,,,,,,,,,,,
532,PT06M44.00S,2023-03-30T01:29:01.0Z,4,REGULAR,3pt,Jump Shot,[],1629661,5.206964520367937,95.09803921568627,1610612751,101,102,2023-03-30T01:29:05Z,5270000,False,-225.0,-4.0,1,left,C. Johnson 3PT  (28 PTS) (R. O'Neale 3 AST),"[1629661, 1626220]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,,,,,,28.0,R. O'Neale,1626220.0,3.0,,,,,
534,PT06M42.00S,2023-03-30T01:29:08.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,101,102,2023-03-30T01:29:08Z,5290000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT06M42.00S,2023-03-30T01:31:19.6Z,4,REGULAR,substitution,out,[],1627827,,,1610612745,101,102,2023-03-30T01:31:39Z,5300000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M42.00S,2023-03-30T01:31:19.6Z,4,REGULAR,substitution,out,[],1629645,,,1610612745,101,102,2023-03-30T01:31:39Z,5310000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M42.00S,2023-03-30T01:31:19.6Z,4,REGULAR,substitution,in,[],1629651,,,1610612745,101,102,2023-03-30T01:31:39Z,5320000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M42.00S,2023-03-30T01:31:19.6Z,4,REGULAR,substitution,in,[],1630224,,,1610612745,101,102,2023-03-30T01:31:39Z,5330000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M29.00S,2023-03-30T01:32:49.9Z,4,REGULAR,3pt,Jump Shot,[],1631095,70.90998685939553,78.67647058823529,1610612745,101,102,2023-03-30T01:33:02Z,5340000,False,143.0,221.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
540,PT06M25.00S,2023-03-30T01:32:53.9Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,101,102,2023-03-30T01:33:02Z,5350000,False,,,0,,T. Eason REBOUND (Off:3 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,539.0,5.0,2.0,3.0,,,,,,,,,,,,,,
541,PT06M18.00S,2023-03-30T01:33:00.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,93.38042049934296,53.18627450980392,1610612745,101,104,2023-03-30T01:33:04Z,5360000,False,16.0,10.0,1,right,A. Sengun reverse Layup (18 PTS) (J. Christopher 4 AST),"[1630578, 1630528]",1610612745.0,HOU,reverse,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,,,,,,18.0,J. Christopher,1630528.0,4.0,,,,,
543,PT06M03.00S,2023-03-30T01:33:15.5Z,4,REGULAR,turnover,lost ball,[],1626220,,,1610612751,101,104,2023-03-30T01:33:24Z,5380000,False,,,0,,R. O'Neale lost ball TURNOVER (1 TO),"[1626220, 1630578]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0,,
544,PT06M03.00S,2023-03-30T01:33:15.5Z,4,REGULAR,steal,,[],1630578,,,1610612745,101,104,2023-03-30T01:33:17Z,5390000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
545,PT06M01.00S,2023-03-30T01:33:18.7Z,4,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612745,101,104,2023-03-30T01:33:33Z,5400000,False,,,0,,C. Johnson shooting personal FOUL (2 PF) (Sengun 2 FT),"[1629661, 1630578]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,2.0,0.0,Sengun,1630578.0,,,,,,,,,
547,PT06M01.00S,2023-03-30T01:33:57.1Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630578,,,1610612745,101,104,2023-03-30T01:34:18Z,5420000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
548,PT06M01.00S,2023-03-30T01:33:57.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,101,104,2023-03-30T01:34:18Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,547.0,,,,,,,,,,,,,,,,,
549,PT06M01.00S,2023-03-30T01:33:57.1Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630578,,,1610612745,101,104,2023-03-30T01:34:18Z,5440000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
550,PT05M59.00S,2023-03-30T01:33:59.1Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,101,104,2023-03-30T01:34:18Z,5450000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,549.0,3.0,2.0,1.0,,,,,,,,,,,,,,
551,PT05M44.00S,2023-03-30T01:34:32.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,15.719448094612352,60.29411764705882,1610612751,103,104,2023-03-30T01:34:52Z,5460000,False,-51.0,95.0,1,left,M. Bridges 10' fadeaway Jump Shot (23 PTS) (S. Dinwiddie 9 AST),"[1628969, 203915]",1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,10.83,Made,,,,,,,,,,23.0,S. Dinwiddie,203915.0,9.0,,,,,
552,PT05M25.00S,2023-03-30T01:34:50.7Z,4,REGULAR,3pt,Jump Shot,[],1631095,89.70105124835742,94.85294117647058,1610612745,103,104,2023-03-30T01:34:56Z,5470000,False,224.0,44.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,22.86,Missed,,,,,,,,,,,,,,,,,,
553,PT05M22.00S,2023-03-30T01:34:53.7Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,103,104,2023-03-30T01:34:56Z,5480000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,552.0,4.0,3.0,1.0,,,,,,,,,,,,,,
566,PT05M17.00S,2023-03-30T01:35:08.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629661,9.280551905387648,55.392156862745104,1610612751,103,104,2023-03-30T01:38:07Z,5495000,False,-27.0,35.0,1,left,MISS C. Johnson driving reverse Layup - blocked,"[1629661, 1630578]",1610612751.0,BKN,driving reverse,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
567,PT05M17.00S,2023-03-30T01:35:08.4Z,4,REGULAR,block,,[],1630578,,,1610612751,103,104,2023-03-30T01:38:07Z,5502500,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT05M17.00S,2023-03-30T01:35:08.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,103,104,2023-03-30T01:38:07Z,5506250,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,566.0,,,,,,,,,,,,,,,,,
557,PT05M17.00S,2023-03-30T01:35:26.2Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612745,103,104,2023-03-30T01:38:26Z,5510000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT05M17.00S,2023-03-30T01:36:21.7Z,4,REGULAR,substitution,out,[],1630528,,,1610612745,103,104,2023-03-30T01:38:07Z,5540000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M17.00S,2023-03-30T01:36:21.7Z,4,REGULAR,substitution,in,[],1629645,,,1610612745,103,104,2023-03-30T01:38:07Z,5550000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT05M01.00S,2023-03-30T01:37:59.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,94.30026281208936,52.450980392156865,1610612745,103,104,2023-03-30T01:38:05Z,5560000,False,12.0,1.0,1,right,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
564,PT04M58.00S,2023-03-30T01:38:02.2Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,103,104,2023-03-30T01:38:05Z,5580000,False,,,0,,A. Sengun REBOUND (Off:3 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,562.0,7.0,4.0,3.0,,,,,,,,,,,,,,
565,PT04M54.00S,2023-03-30T01:38:06.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631095,82.7365308804205,58.82352941176471,1610612745,103,104,2023-03-30T01:38:11Z,5590000,False,44.0,110.0,1,right,MISS J. Smith Jr. 11' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.83,Missed,,,,,,,,,,,,,,,,,,
569,PT04M51.00S,2023-03-30T01:38:09.9Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,103,104,2023-03-30T01:38:15Z,5600000,False,,,0,,A. Sengun REBOUND (Off:4 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,565.0,8.0,4.0,4.0,,,,,,,,,,,,,,
570,PT04M43.00S,2023-03-30T01:38:17.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631095,90.62089356110381,39.950980392156865,1610612745,103,104,2023-03-30T01:38:22Z,5610000,False,-50.0,36.0,1,right,MISS J. Smith Jr. 6' driving floating bank Shot,[1631095],1610612745.0,HOU,driving floating bank,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
571,PT04M41.00S,2023-03-30T01:38:19.0Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,103,104,2023-03-30T01:38:22Z,5620000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,570.0,5.0,4.0,1.0,,,,,,,,,,,,,,
572,PT04M35.00S,2023-03-30T01:38:25.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,6.783837056504599,3.431372549019608,1610612751,103,104,2023-03-30T01:43:17Z,5630000,False,233.0,11.0,1,left,MISS C. Johnson running 3PT,[1629661],1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
573,PT04M33.00S,2023-03-30T01:38:27.1Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,103,104,2023-03-30T01:38:29Z,5640000,False,,,0,,T. Eason REBOUND (Off:3 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,572.0,6.0,3.0,3.0,,,,,,,,,,,,,,
574,PT04M24.00S,2023-03-30T01:38:39.4Z,4,REGULAR,foul,personal,[],1628969,,,1610612745,103,104,2023-03-30T01:38:50Z,5650000,False,,,0,,M. Bridges personal FOUL (3 PF),"[1628969, 1630224]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,201639.0,3.0,0.0,Green,1630224.0,,,,,,,,,
576,PT04M24.00S,2023-03-30T01:38:50.7Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,103,104,2023-03-30T01:38:54Z,5670000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M24.00S,2023-03-30T01:38:50.7Z,4,REGULAR,substitution,in,[],1630231,,,1610612745,103,104,2023-03-30T01:38:54Z,5680000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M15.00S,2023-03-30T01:39:14.1Z,4,REGULAR,3pt,Jump Shot,[],1629645,65.78515111695138,48.28431372549019,1610612745,103,104,2023-03-30T01:39:21Z,5690000,False,-9.0,269.0,1,right,MISS K. Porter Jr. 26' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,26.92,Missed,,,,,,,,,,,,,,,,,,
579,PT04M12.00S,2023-03-30T01:39:17.1Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,103,104,2023-03-30T01:39:38Z,5700000,False,,,0,,A. Sengun REBOUND (Off:5 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,578.0,9.0,4.0,5.0,,,,,,,,,,,,,,
580,PT04M12.00S,2023-03-30T01:39:19.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,87.20433639947439,48.529411764705884,1610612745,103,106,2023-03-30T01:39:24Z,5710000,False,-7.0,68.0,1,right,A. Sengun 6' putback Layup (20 PTS),[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,,,,,,,,,,20.0,,,,,,,,
581,PT04M12.00S,2023-03-30T01:39:21.2Z,4,REGULAR,foul,personal,['1freethrow'],203915,,,1610612745,103,106,2023-03-30T01:39:29Z,5720000,False,,,0,,S. Dinwiddie shooting personal FOUL (3 PF) (Sengun 1 FT),"[203915, 1630578]",1610612751.0,BKN,shooting,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,3.0,0.0,Sengun,1630578.0,,,,,,,,,
583,PT04M12.00S,2023-03-30T01:39:51.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1630578,,,1610612745,103,107,2023-03-30T01:39:51Z,5740000,False,,,0,,A. Sengun Free Throw 1 of 1 (21 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
584,PT03M53.00S,2023-03-30T01:40:15.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,6.915243101182654,44.85294117647059,1610612751,103,107,2023-03-30T01:40:19Z,5750000,False,26.0,13.0,1,left,MISS S. Dinwiddie driving Layup,[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
585,PT03M50.00S,2023-03-30T01:40:18.4Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612745,103,107,2023-03-30T01:40:19Z,5760000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:7),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,584.0,9.0,7.0,2.0,,,,,,,,,,,,,,
