actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT11M24.00S,2023-11-02T01:18:49.5Z,3,REGULAR,rebound,defensive,[],202330,,,1610612766,61,58,2023-11-02T01:18:53Z,3390000,False,,,0,,G. Hayward REBOUND (Off:1 Def:3),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Center,,,339.0,4.0,3.0,1.0,,,,,,,,,,,,,,
341,PT11M16.00S,2023-11-02T01:18:59.3Z,3,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612766,61,58,2023-11-02T01:19:06Z,3400000,False,,,0,,J. Smith Jr. shooting personal FOUL (2 PF) (Washington 2 FT),"[1631095, 1629023]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Washington,1629023.0,,
343,PT11M16.00S,2023-11-02T01:19:22.4Z,3,REGULAR,freethrow,1 of 2,[],1629023,,,1610612766,61,59,2023-11-02T01:19:22Z,3420000,False,,,0,,P. Washington Free Throw 1 of 2 (15 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
344,PT11M16.00S,2023-11-02T01:19:36.7Z,3,REGULAR,freethrow,2 of 2,[],1629023,,,1610612766,61,60,2023-11-02T01:19:36Z,3430000,False,,,0,,P. Washington Free Throw 2 of 2 (16 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
345,PT11M02.00S,2023-11-02T01:19:52.5Z,3,REGULAR,3pt,Jump Shot,[],1631095,67.09921156373193,59.80392156862745,1610612745,64,60,2023-11-02T01:19:57Z,3440000,False,49.0,257.0,1,right,J. Smith Jr. 26' 3PT  (7 PTS) (D. Brooks 2 AST),"[1631095, 1628415]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.14,Made,,,,,7.0,D. Brooks,1628415.0,2.0,,,,,,,,,,
348,PT10M48.00S,2023-11-02T01:20:05.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,14.931011826544022,47.30392156862745,1610612766,64,62,2023-11-02T01:20:11Z,3470000,False,13.0,88.0,1,left,T. Rozier 8' driving floating Jump Shot (6 PTS),[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,8.89,Made,,,,,6.0,,,,,,,,,,,,,
349,PT10M38.00S,2023-11-02T01:20:16.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,87.59855453350855,57.84313725490197,1610612745,66,62,2023-11-02T01:20:25Z,3480000,False,39.0,64.0,1,right,D. Brooks 7' driving finger roll Layup (7 PTS) (F. VanVleet 5 AST),"[1628415, 1627832]",1610612745.0,HOU,driving finger roll,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,7.51,Made,,,,,7.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,
351,PT10M22.00S,2023-11-02T01:20:33.7Z,3,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612766,66,62,2023-11-02T01:20:39Z,3500000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Hayward 2 FT),"[1630224, 202330]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Hayward,202330.0,,
353,PT10M22.00S,2023-11-02T01:20:55.7Z,3,REGULAR,freethrow,1 of 2,[],202330,,,1610612766,66,62,2023-11-02T01:20:55Z,3520000,False,,,0,,MISS G. Hayward Free Throw 1 of 2,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT10M22.00S,2023-11-02T01:20:55.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,66,62,2023-11-02T01:20:55Z,3530000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,353.0,,,,,,,,,,,,,,,,,
355,PT10M22.00S,2023-11-02T01:21:09.4Z,3,REGULAR,freethrow,2 of 2,[],202330,,,1610612766,66,63,2023-11-02T01:21:09Z,3540000,False,,,0,,G. Hayward Free Throw 2 of 2 (13 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
356,PT10M09.00S,2023-11-02T01:21:26.9Z,3,REGULAR,foul,offensive,[],1631095,,,1610612745,66,63,2023-11-02T01:21:36Z,3550000,False,,,0,,J. Smith Jr. offensive FOUL (3 PF),"[1631095, 1630163]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Ball,1630163.0,,
358,PT10M09.00S,2023-11-02T01:21:26.9Z,3,REGULAR,turnover,offensive foul,[],1631095,,,1610612745,66,63,2023-11-02T01:21:26Z,3570000,False,,,0,,J. Smith Jr. offensive foul TURNOVER (1 TO),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,201245.0,,,,,,
359,PT09M51.00S,2023-11-02T01:21:52.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629023,6.652431011826544,46.32352941176471,1610612766,66,63,2023-11-02T01:22:01Z,3580000,False,18.0,10.0,1,left,MISS P. Washington driving reverse Layup,[1629023],1610612766.0,CHA,driving reverse,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
360,PT09M50.00S,2023-11-02T01:21:53.3Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,66,63,2023-11-02T01:22:01Z,3590000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,359.0,5.0,4.0,1.0,,,,,,,,,,,,,,
361,PT09M35.00S,2023-11-02T01:22:08.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631095,93.51182654402102,48.28431372549019,1610612745,68,63,2023-11-02T01:22:13Z,3600000,False,-9.0,8.0,1,right,J. Smith Jr. cutting DUNK (9 PTS) (A. Sengun 3 AST),"[1631095, 1630578]",1610612745.0,HOU,cutting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,9.0,A. Sengun,1630578.0,3.0,,,,,,,,,,
363,PT09M14.00S,2023-11-02T01:22:29.0Z,3,REGULAR,3pt,Jump Shot,[],202330,16.770696452036795,3.9215686274509802,1610612766,68,63,2023-11-02T01:22:36Z,3620000,False,230.0,105.0,1,left,MISS G. Hayward 25' 3PT,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
364,PT09M13.00S,2023-11-02T01:22:30.0Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,68,63,2023-11-02T01:22:36Z,3630000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,363.0,4.0,3.0,1.0,,,,,,,,,,,,,,
365,PT09M04.00S,2023-11-02T01:22:38.8Z,3,REGULAR,3pt,Jump Shot,[],1630224,67.49342969776609,61.51960784313726,1610612745,71,63,2023-11-02T01:22:45Z,3640000,False,58.0,253.0,1,right,J. Green 25' 3PT  (14 PTS) (F. VanVleet 6 AST),"[1630224, 1627832]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.96,Made,,,,,14.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,
367,PT08M45.00S,2023-11-02T01:22:57.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,16.113666228646515,47.05882352941176,1610612766,71,65,2023-11-02T01:23:04Z,3660000,False,15.0,99.0,1,left,P. Washington 10' running pullup Jump Shot (18 PTS) (T. Rozier 5 AST),"[1629023, 1626179]",1610612766.0,CHA,running pullup,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,10.01,Made,,,,,18.0,T. Rozier,1626179.0,5.0,,,,,,,,,,
369,PT08M30.00S,2023-11-02T01:23:13.1Z,3,REGULAR,3pt,Jump Shot,[],1628415,71.17279894875165,78.18627450980392,1610612745,74,65,2023-11-02T01:23:52Z,3680000,False,141.0,218.0,1,right,D. Brooks 26' 3PT pullup (10 PTS) (J. Smith Jr. 3 AST),"[1628415, 1631095]",1610612745.0,HOU,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,26.0,Made,,,,,10.0,J. Smith Jr.,1631095.0,3.0,,,,,,,,,,
371,PT08M12.00S,2023-11-02T01:23:37.4Z,3,REGULAR,turnover,3-second-violation,[],1631109,,,1610612766,74,65,2023-11-02T01:23:43Z,3700000,False,,,0,,M. Williams 3-second-violation TURNOVER (1 TO),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,201245.0,,,,,,
372,PT07M55.00S,2023-11-02T01:24:02.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,91.01511169513797,95.83333333333334,1610612745,77,65,2023-11-02T01:24:07Z,3710000,False,229.0,32.0,1,right,D. Brooks 3PT  (13 PTS) (J. Smith Jr. 4 AST),"[1628415, 1631095]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,23.14,Made,,,,,13.0,J. Smith Jr.,1631095.0,4.0,,,,,,,,,,
374,PT07M54.00S,2023-11-02T01:24:09.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,77,65,2023-11-02T01:24:09Z,3730000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT07M51.00S,2023-11-02T01:27:09.1Z,3,REGULAR,foul,offensive,[],1630163,,,1610612766,77,65,2023-11-02T01:27:19Z,3740000,False,,,0,,L. Ball offensive FOUL (3 PF),"[1630163, 1628415]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Brooks,1628415.0,,
377,PT07M51.00S,2023-11-02T01:27:09.1Z,3,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,77,65,2023-11-02T01:27:09Z,3760000,False,,,0,,L. Ball offensive foul TURNOVER (1 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1626301.0,,,,,,
378,PT07M34.00S,2023-11-02T01:27:49.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630578,92.72339027595268,54.65686274509803,1610612745,77,65,2023-11-02T01:27:56Z,3770000,False,23.0,16.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,,
379,PT07M34.00S,2023-11-02T01:27:49.2Z,3,REGULAR,rebound,defensive,[],202330,,,1610612766,77,65,2023-11-02T01:27:56Z,3780000,False,,,0,,G. Hayward REBOUND (Off:1 Def:4),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,,,378.0,5.0,4.0,1.0,,,,,,,,,,,,,,
380,PT07M22.00S,2023-11-02T01:28:01.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,16.113666228646515,42.40196078431372,1610612766,77,65,2023-11-02T01:28:09Z,3790000,False,38.0,99.0,1,left,MISS T. Rozier 10' driving floating Shot,[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,10.6,Missed,,,,,,,,,,,,,,,,,,
381,PT07M21.00S,2023-11-02T01:28:02.7Z,3,REGULAR,rebound,offensive,[],1626179,,,1610612766,77,65,2023-11-02T01:28:19Z,3800000,False,,,0,,T. Rozier REBOUND (Off:1 Def:0),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,380.0,1.0,0.0,1.0,,,,,,,,,,,,,,
382,PT07M21.00S,2023-11-02T01:28:05.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626179,5.590000152587891,50.0,1610612766,77,67,2023-11-02T01:28:23Z,3810000,False,0.0,0.0,1,left,T. Rozier tip Layup (8 PTS),[1626179],1610612766.0,CHA,tip,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
383,PT07M05.00S,2023-11-02T01:28:21.2Z,3,REGULAR,foul,personal,[],202330,,,1610612745,77,67,2023-11-02T01:28:35Z,3820000,False,,,0,,G. Hayward personal FOUL (1 PF),"[202330, 1630224]",1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201245.0,1.0,0.0,Green,1630224.0,,
386,PT06M58.00S,2023-11-02T01:29:44.5Z,3,REGULAR,3pt,Jump Shot,[],1631095,73.27529566360053,20.098039215686274,1610612745,80,67,2023-11-02T01:29:50Z,3850000,False,-150.0,199.0,1,right,J. Smith Jr. 24' 3PT  (12 PTS) (F. VanVleet 7 AST),"[1631095, 1627832]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,24.87,Made,,,,,12.0,F. VanVleet,1627832.0,7.0,,,,,,,,,,
388,PT06M32.00S,2023-11-02T01:30:10.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,12.302890932982917,36.029411764705884,1610612766,80,69,2023-11-02T01:30:15Z,3870000,False,70.0,63.0,1,left,P. Washington 9' turnaround Jump Shot (20 PTS),[1629023],1610612766.0,CHA,turnaround,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Right,9.42,Made,,,,,20.0,,,,,,,,,,,,,
389,PT06M19.00S,2023-11-02T01:30:23.3Z,3,REGULAR,2pt,Jump Shot,[],1630224,76.03482260183968,45.34313725490196,1610612745,80,69,2023-11-02T01:30:28Z,3880000,False,-23.0,173.0,1,right,MISS J. Green 17' pullup Shot - blocked,"[1630224, 202330]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,17.44,Missed,,,,,,,,,,,,,,,,,Hayward,202330.0
390,PT06M19.00S,2023-11-02T01:30:23.3Z,3,REGULAR,block,,[],202330,,,1610612745,80,69,2023-11-02T01:30:26Z,3890000,False,,,0,,G. Hayward BLOCK (1 BLK),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
391,PT06M16.00S,2023-11-02T01:30:26.3Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612766,80,69,2023-11-02T01:31:47Z,3900000,False,,,0,,M. Williams REBOUND (Off:2 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Center,,,389.0,5.0,3.0,2.0,,,,,,,,,,,,,,
392,PT06M12.00S,2023-11-02T01:30:33.4Z,3,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612766,80,69,2023-11-02T01:30:43Z,3910000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Ball 2 FT),"[1628415, 1630163]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Ball,1630163.0,,
394,PT06M12.00S,2023-11-02T01:31:00.5Z,3,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,80,70,2023-11-02T01:31:00Z,3930000,False,,,0,,L. Ball Free Throw 1 of 2 (5 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
395,PT06M12.00S,2023-11-02T01:31:01.1Z,3,REGULAR,substitution,out,[],1630224,,,1610612766,80,70,2023-11-02T01:31:10Z,3940000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M12.00S,2023-11-02T01:31:01.1Z,3,REGULAR,substitution,out,[],1631095,,,1610612766,80,70,2023-11-02T01:31:10Z,3950000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M12.00S,2023-11-02T01:31:01.1Z,3,REGULAR,substitution,out,[],1629023,,,1610612766,80,70,2023-11-02T01:31:10Z,3960000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M12.00S,2023-11-02T01:31:01.1Z,3,REGULAR,substitution,in,[],1641708,,,1610612766,80,70,2023-11-02T01:31:10Z,3970000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M12.00S,2023-11-02T01:31:01.1Z,3,REGULAR,substitution,in,[],1630256,,,1610612766,80,70,2023-11-02T01:31:10Z,3980000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M12.00S,2023-11-02T01:31:01.1Z,3,REGULAR,substitution,in,[],1630550,,,1610612766,80,70,2023-11-02T01:31:10Z,3990000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M12.00S,2023-11-02T01:31:28.8Z,3,REGULAR,foul,technical,[],1630163,,,1610612766,80,70,2023-11-02T01:31:38Z,4000000,False,,,0,,L. Ball double technical FOUL (1 Tech),[1630163],1610612766.0,CHA,double,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,201245.0,3.0,1.0,,,,
402,PT06M12.00S,2023-11-02T01:31:28.8Z,3,REGULAR,foul,technical,[],1628415,,,1610612766,80,70,2023-11-02T01:31:37Z,4010000,False,,,0,,D. Brooks double technical FOUL (1 Tech),[1628415],1610612745.0,HOU,double,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,201245.0,3.0,1.0,,,,
403,PT06M12.00S,2023-11-02T01:31:44.5Z,3,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,80,71,2023-11-02T01:31:44Z,4020000,False,,,0,,L. Ball Free Throw 2 of 2 (6 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
404,PT05M57.00S,2023-11-02T01:31:52.0Z,3,REGULAR,2pt,Jump Shot,[],1641708,94.69448094612353,89.2156862745098,1610612745,80,71,2023-11-02T01:31:59Z,4030000,False,196.0,-3.0,1,right,MISS A. Thompson 19' Jump Shot,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right,19.61,Missed,,,,,,,,,,,,,,,,,,
405,PT05M56.00S,2023-11-02T01:31:53.0Z,3,REGULAR,rebound,defensive,[],1630550,,,1610612766,80,71,2023-11-02T01:31:59Z,4040000,False,,,0,,J. Thor REBOUND (Off:0 Def:4),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,16-24 Right,,,404.0,4.0,4.0,0.0,,,,,,,,,,,,,,
406,PT05M42.00S,2023-11-02T01:32:07.0Z,3,REGULAR,turnover,bad pass,[],1630163,,,1610612766,80,71,2023-11-02T01:32:10Z,4050000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1630163, 1628415]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,Brooks,1628415.0,,,,,,,
407,PT05M42.00S,2023-11-02T01:32:07.0Z,3,REGULAR,steal,,[],1628415,,,1610612745,80,71,2023-11-02T01:32:08Z,4060000,False,,,0,,D. Brooks STEAL (5 STL),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
408,PT05M34.00S,2023-11-02T01:32:14.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630578,71.56701708278581,22.30392156862745,1610612745,83,71,2023-11-02T01:32:19Z,4070000,False,-138.0,215.0,1,right,A. Sengun 25' 3PT  (13 PTS) (D. Brooks 3 AST),"[1630578, 1628415]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,25.56,Made,,,,,13.0,D. Brooks,1628415.0,3.0,,,,,,,,,,
410,PT05M14.00S,2023-11-02T01:32:34.3Z,3,REGULAR,2pt,Jump Shot,[],1630163,9.149145860709593,30.88235294117647,1610612766,83,71,2023-11-02T01:32:41Z,4090000,False,96.0,34.0,1,left,MISS L. Ball 10' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,10.13,Missed,,,,,,,,,,,,,,,,,,
411,PT05M14.00S,2023-11-02T01:32:34.3Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612745,83,71,2023-11-02T01:33:19Z,4100000,False,,,0,,D. Brooks REBOUND (Off:0 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,,,410.0,2.0,2.0,0.0,,,,,,,,,,,,,,
412,PT05M09.00S,2023-11-02T01:32:40.1Z,3,REGULAR,turnover,bad pass,[],1628415,,,1610612745,83,71,2023-11-02T01:32:44Z,4110000,False,,,0,,D. Brooks bad pass TURNOVER (3 TO),"[1628415, 1630550]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Thor,1630550.0,,,,,,,
413,PT05M09.00S,2023-11-02T01:32:40.1Z,3,REGULAR,steal,,[],1630550,,,1610612766,83,71,2023-11-02T01:32:41Z,4120000,False,,,0,,J. Thor STEAL (2 STL),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
414,PT05M04.00S,2023-11-02T01:32:44.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202330,9.543363994743759,43.38235294117647,1610612766,83,71,2023-11-02T01:32:57Z,4130000,False,33.0,37.0,1,left,MISS G. Hayward driving floating Shot,[202330],1610612766.0,CHA,driving floating,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,,
415,PT05M02.00S,2023-11-02T01:32:46.7Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,83,71,2023-11-02T01:33:22Z,4140000,False,,,0,,J. Tate REBOUND (Off:1 Def:2),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,414.0,3.0,2.0,1.0,,,,,,,,,,,,,,
416,PT04M56.00S,2023-11-02T01:33:04.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,83,71,2023-11-02T01:33:04Z,4150000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M56.00S,2023-11-02T01:34:35.5Z,3,REGULAR,substitution,out,[],1641708,,,1610612745,83,71,2023-11-02T01:35:35Z,4160000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M56.00S,2023-11-02T01:34:35.5Z,3,REGULAR,substitution,out,[],1630163,,,1610612745,83,71,2023-11-02T01:35:35Z,4170000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M56.00S,2023-11-02T01:34:35.5Z,3,REGULAR,substitution,in,[],1631095,,,1610612745,83,71,2023-11-02T01:35:35Z,4180000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M56.00S,2023-11-02T01:34:35.5Z,3,REGULAR,substitution,in,[],1641706,,,1610612745,83,71,2023-11-02T01:35:35Z,4190000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M48.00S,2023-11-02T01:36:07.1Z,3,REGULAR,foul,technical,['1freethrow'],1641706,,,1610612745,83,71,2023-11-02T01:36:13Z,4200000,False,,,0,,B. Miller defensive-3-second technical FOUL (1 Tech),[1641706],1610612766.0,CHA,defensive-3-second,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,1626301.0,3.0,1.0,,,,
422,PT04M48.00S,2023-11-02T01:36:22.7Z,3,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,84,71,2023-11-02T01:36:22Z,4210000,False,,,0,,F. VanVleet technical Free Throw 1 of 1 (20 PTS),[1627832],1610612745.0,HOU,technical,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
423,PT04M36.00S,2023-11-02T01:36:52.3Z,3,REGULAR,3pt,Jump Shot,[],1627832,65.78515111695138,34.80392156862745,1610612745,84,71,2023-11-02T01:37:02Z,4220000,False,-76.0,269.0,1,right,MISS F. VanVleet 27' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
424,PT04M34.00S,2023-11-02T01:36:54.3Z,3,REGULAR,rebound,defensive,[],1630550,,,1610612766,84,71,2023-11-02T01:37:02Z,4230000,False,,,0,,J. Thor REBOUND (Off:0 Def:5),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Center,,,423.0,5.0,5.0,0.0,,,,,,,,,,,,,,
425,PT04M17.00S,2023-11-02T01:37:10.5Z,3,REGULAR,2pt,Jump Shot,[],1626179,20.45006570302234,64.4607843137255,1610612766,84,71,2023-11-02T01:37:17Z,4240000,False,-72.0,140.0,1,left,MISS T. Rozier 15' driving floating Shot,[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Center,15.73,Missed,,,,,,,,,,,,,,,,,,
