actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
500,PT09M10.00S,2023-11-13T01:51:40.1Z,4,REGULAR,substitution,out,[],1630224,,,1610612743,84,80,2023-11-13T01:51:48Z,4930000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT09M10.00S,2023-11-13T01:51:40.1Z,4,REGULAR,substitution,in,[],1627832,,,1610612743,84,80,2023-11-13T01:51:48Z,4940000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT09M02.00S,2023-11-13T01:52:12.6Z,4,REGULAR,3pt,Jump Shot,[],1629008,89.70105124835742,4.6568627450980395,1610612743,84,80,2023-11-13T01:52:21Z,4950000,False,-227.0,44.0,1,right,MISS M. Porter Jr. 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.1,Missed,,,,,,,,,,,,,,,,,,
503,PT09M00.00S,2023-11-13T01:52:14.6Z,4,REGULAR,rebound,offensive,[],1630192,,,1610612743,84,80,2023-11-13T01:52:21Z,4960000,False,,,0,,Z. Nnaji REBOUND (Off:2 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Left Corner 3,24+ Left,,,502.0,4.0,2.0,2.0,,,,,,,,,,,,,,
504,PT09M00.00S,2023-11-13T01:52:16.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630192,92.72339027595268,47.794117647058826,1610612743,84,82,2023-11-13T01:52:29Z,4970000,False,-11.0,16.0,1,right,Z. Nnaji putback Layup (2 PTS),[1630192],1610612743.0,DEN,putback,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,2.0,,,,,,,,,,,,,
505,PT08M35.00S,2023-11-13T01:52:39.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,5.732588699080158,52.94117647058824,1610612745,86,82,2023-11-13T01:52:43Z,4980000,False,-15.0,1.0,1,left,F. VanVleet driving Layup (21 PTS),[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,21.0,,,,,,,,,,,,,
506,PT08M35.00S,2023-11-13T01:52:44.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,86,82,2023-11-13T01:52:44Z,4990000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M35.00S,2023-11-13T01:55:16.0Z,4,REGULAR,substitution,out,[],1630256,,,1610612743,86,82,2023-11-13T01:55:40Z,5000000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M35.00S,2023-11-13T01:55:16.0Z,4,REGULAR,substitution,out,[],1629008,,,1610612743,86,82,2023-11-13T01:55:40Z,5020000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M35.00S,2023-11-13T01:55:16.0Z,4,REGULAR,substitution,out,[],1631221,,,1610612743,86,82,2023-11-13T01:55:40Z,5030000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612743.0,DEN,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT08M35.00S,2023-11-13T01:55:16.0Z,4,REGULAR,substitution,out,[],203932,,,1610612743,86,82,2023-11-13T01:55:40Z,5040000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT08M35.00S,2023-11-13T01:55:16.0Z,4,REGULAR,substitution,in,[],1630578,,,1610612743,86,82,2023-11-13T01:55:40Z,5060000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT08M35.00S,2023-11-13T01:55:16.0Z,4,REGULAR,substitution,in,[],202704,,,1610612743,86,82,2023-11-13T01:55:40Z,5070000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT08M35.00S,2023-11-13T01:55:16.0Z,4,REGULAR,substitution,in,[],203999,,,1610612743,86,82,2023-11-13T01:55:40Z,5080000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT08M35.00S,2023-11-13T01:55:16.0Z,4,REGULAR,substitution,in,[],203484,,,1610612743,86,82,2023-11-13T01:55:40Z,5090000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT08M17.00S,2023-11-13T01:55:59.3Z,4,REGULAR,3pt,Jump Shot,[],1630192,90.62089356110381,3.431372549019608,1610612743,86,82,2023-11-13T01:56:05Z,5100000,False,-233.0,36.0,1,right,MISS Z. Nnaji 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
518,PT08M16.00S,2023-11-13T01:56:00.3Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,86,82,2023-11-13T01:56:05Z,5110000,False,,,0,,A. Sengun REBOUND (Off:4 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,517.0,8.0,4.0,4.0,,,,,,,,,,,,,,
519,PT08M08.00S,2023-11-13T01:56:07.7Z,4,REGULAR,3pt,Jump Shot,[],1627832,22.815374507227332,10.049019607843137,1610612745,89,82,2023-11-13T01:56:19Z,5120000,False,200.0,162.0,1,left,F. VanVleet 25' 3PT  (24 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.72,Made,,,,,24.0,,,,,,,,,,,,,
520,PT07M46.00S,2023-11-13T01:56:29.3Z,4,REGULAR,2pt,Jump Shot,[],203484,78.0059132720105,71.07843137254902,1610612743,89,82,2023-11-13T01:58:02Z,5130000,False,105.0,154.0,1,right,MISS K. Caldwell-Pope 18' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,18.68,Missed,,,,,,,,,,,,,,,,,,
521,PT07M42.00S,2023-11-13T01:56:34.1Z,4,REGULAR,rebound,defensive,[],1628988,,,1610612745,89,82,2023-11-13T01:56:34Z,5140000,False,,,0,,A. Holiday REBOUND (Off:0 Def:2),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Right Center,,,520.0,2.0,2.0,0.0,,,,,,,,,,,,,,
522,PT07M40.00S,2023-11-13T01:56:35.8Z,4,REGULAR,3pt,Jump Shot,[],1627832,32.802233902759525,42.40196078431372,1610612745,89,82,2023-11-13T01:59:30Z,5150000,False,38.0,256.0,1,left,MISS F. VanVleet 25' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
523,PT07M37.00S,2023-11-13T01:56:38.8Z,4,REGULAR,rebound,defensive,[],202704,,,1610612743,89,82,2023-11-13T01:59:30Z,5160000,False,,,0,,R. Jackson REBOUND (Off:0 Def:3),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,,,522.0,3.0,3.0,0.0,,,,,,,,,,,,,,
524,PT07M20.00S,2023-11-13T01:56:55.6Z,4,REGULAR,3pt,Jump Shot,[],1631128,92.06636005256242,2.941176470588235,1610612743,89,82,2023-11-13T01:57:00Z,5170000,False,-235.0,22.0,1,right,MISS C. Braun 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
525,PT07M18.00S,2023-11-13T01:56:58.0Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,89,82,2023-11-13T01:56:58Z,5180000,False,,,0,,N. Jokic REBOUND (Off:6 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,524.0,14.0,8.0,6.0,,,,,,,,,,,,,,
526,PT07M16.00S,2023-11-13T01:57:00.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202704,69.99014454664915,25.0,1610612743,89,82,2023-11-13T01:57:04Z,5190000,False,-125.0,230.0,1,right,MISS R. Jackson 26' 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
527,PT07M14.00S,2023-11-13T01:57:02.0Z,4,REGULAR,rebound,defensive,[],201145,,,1610612745,89,82,2023-11-13T01:57:04Z,5200000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,526.0,3.0,2.0,1.0,,,,,,,,,,,,,,
528,PT07M02.00S,2023-11-13T01:57:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,5.995400788436268,47.05882352941176,1610612745,89,82,2023-11-13T01:57:23Z,5210000,False,15.0,4.0,1,left,MISS F. VanVleet Layup,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
529,PT07M01.00S,2023-11-13T01:57:15.1Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,89,82,2023-11-13T01:57:23Z,5220000,False,,,0,,N. Jokic REBOUND (Off:6 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,528.0,15.0,9.0,6.0,,,,,,,,,,,,,,
530,PT07M01.00S,2023-11-13T01:57:21.5Z,4,REGULAR,foul,personal,[],1631106,,,1610612743,89,82,2023-11-13T01:57:34Z,5230000,False,,,0,,T. Eason personal FOUL (1 PF),"[1631106, 203999]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627964.0,1.0,0.0,Jokic,203999.0,,,,,
532,PT07M01.00S,2023-11-13T01:57:32.5Z,4,REGULAR,substitution,out,[],1631106,,,1610612743,89,82,2023-11-13T01:57:40Z,5250000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M01.00S,2023-11-13T01:57:32.5Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,89,82,2023-11-13T01:57:40Z,5260000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M01.00S,2023-11-13T01:57:32.5Z,4,REGULAR,substitution,out,[],1630192,,,1610612743,89,82,2023-11-13T01:57:40Z,5270000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT07M01.00S,2023-11-13T01:57:32.5Z,4,REGULAR,substitution,in,[],1628415,,,1610612743,89,82,2023-11-13T01:57:40Z,5280000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT07M01.00S,2023-11-13T01:57:32.5Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,89,82,2023-11-13T01:57:40Z,5290000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M01.00S,2023-11-13T01:57:32.5Z,4,REGULAR,substitution,in,[],203932,,,1610612743,89,82,2023-11-13T01:57:40Z,5300000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M43.00S,2023-11-13T01:58:01.7Z,4,REGULAR,2pt,Jump Shot,[],203999,88.25558475689881,74.01960784313727,1610612743,89,82,2023-11-13T01:58:11Z,5310000,False,120.0,58.0,1,right,MISS N. Jokic 13' turnaround bank Shot,[203999],1610612743.0,DEN,turnaround bank,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,13.33,Missed,,,,,,,,,,,,,,,,,,
539,PT06M42.00S,2023-11-13T01:58:02.7Z,4,REGULAR,rebound,defensive,[],201145,,,1610612745,89,82,2023-11-13T01:58:11Z,5320000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,538.0,4.0,3.0,1.0,,,,,,,,,,,,,,
540,PT06M29.00S,2023-11-13T01:58:14.6Z,4,REGULAR,2pt,Jump Shot,[],1630578,15.719448094612352,70.09803921568627,1610612745,89,82,2023-11-13T01:58:22Z,5330000,False,-100.0,95.0,1,left,MISS A. Sengun 13' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,13.85,Missed,,,,,,,,,,,,,,,,,,
541,PT06M28.00S,2023-11-13T01:58:15.6Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,89,82,2023-11-13T01:58:22Z,5340000,False,,,0,,A. Gordon REBOUND (Off:1 Def:7),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,,,540.0,8.0,7.0,1.0,,,,,,,,,,,,,,
542,PT06M20.00S,2023-11-13T01:58:28.1Z,4,REGULAR,foul,personal,['2freethrow'],1628988,,,1610612743,89,82,2023-11-13T01:58:46Z,5350000,False,,,0,,A. Holiday shooting personal FOUL (1 PF) (Gordon 2 FT),"[1628988, 203932]",1610612745.0,HOU,shooting,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Gordon,203932.0,,,,,
544,PT06M20.00S,2023-11-13T01:58:50.4Z,4,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,89,83,2023-11-13T01:58:50Z,5370000,False,,,0,,A. Gordon Free Throw 1 of 2 (15 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
545,PT06M20.00S,2023-11-13T01:59:07.1Z,4,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,89,84,2023-11-13T01:59:07Z,5380000,False,,,0,,A. Gordon Free Throw 2 of 2 (16 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
546,PT05M57.00S,2023-11-13T01:59:32.9Z,4,REGULAR,3pt,Jump Shot,[],1628988,32.14520367936925,41.17647058823529,1610612745,89,84,2023-11-13T01:59:39Z,5390000,False,44.0,250.0,1,left,MISS A. Holiday 25' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
547,PT05M57.00S,2023-11-13T01:59:32.9Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,89,84,2023-11-13T01:59:39Z,5400000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:8),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,546.0,10.0,8.0,2.0,,,,,,,,,,,,,,
549,PT05M42.00S,2023-11-13T01:59:54.5Z,4,REGULAR,substitution,out,[],1628988,,,1610612743,89,84,2023-11-13T01:59:58Z,5420000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT05M42.00S,2023-11-13T01:59:54.5Z,4,REGULAR,substitution,in,[],1630224,,,1610612743,89,84,2023-11-13T01:59:58Z,5430000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT05M35.00S,2023-11-13T02:00:12.6Z,4,REGULAR,3pt,Jump Shot,[],202704,67.36202365308804,53.431372549019606,1610612743,89,84,2023-11-13T02:00:19Z,5440000,False,17.0,254.0,1,right,MISS R. Jackson 25' pullup 3PT,[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,25.49,Missed,,,,,,,,,,,,,,,,,,
552,PT05M35.00S,2023-11-13T02:00:12.6Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,89,84,2023-11-13T02:00:19Z,5450000,False,,,0,,D. Brooks REBOUND (Off:0 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,551.0,4.0,4.0,0.0,,,,,,,,,,,,,,
553,PT05M20.00S,2023-11-13T02:00:26.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,18.2161629434954,48.28431372549019,1610612745,91,84,2023-11-13T02:00:32Z,5460000,False,9.0,119.0,1,left,A. Sengun 11' Jump Shot (21 PTS) (D. Brooks 2 AST),"[1630578, 1628415]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,11.9,Made,,,,,21.0,D. Brooks,1628415.0,2.0,,,,,,,,,,
555,PT05M04.00S,2023-11-13T02:00:43.8Z,4,REGULAR,3pt,Jump Shot,[],1629008,69.46452036793693,24.264705882352942,1610612743,91,84,2023-11-13T02:00:50Z,5480000,False,-129.0,235.0,1,right,MISS M. Porter Jr. 26' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
556,PT05M04.00S,2023-11-13T02:00:43.8Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,91,84,2023-11-13T02:00:50Z,5490000,False,,,0,,J. Green REBOUND (Off:0 Def:7),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,555.0,7.0,7.0,0.0,,,,,,,,,,,,,,
557,PT04M49.00S,2023-11-13T02:00:58.7Z,4,REGULAR,3pt,Jump Shot,[],201145,7.095926412614981,97.08180147058823,1610612745,94,84,2023-11-13T02:01:14Z,5500000,False,-235.0,14.0,1,left,J. Green 3PT  (9 PTS) (A. Sengun 5 AST),"[201145, 1630578]",1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.58,Made,,,,,9.0,A. Sengun,1630578.0,5.0,,,,,,,,,,
559,PT04M48.00S,2023-11-13T02:01:16.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,94,84,2023-11-13T02:01:16Z,5520000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT04M31.00S,2023-11-13T02:04:17.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,93.11760840998686,45.09803921568628,1610612743,94,86,2023-11-13T02:04:22Z,5530000,False,-25.0,12.0,1,right,R. Jackson driving Layup (7 PTS) (N. Jokic 9 AST),"[202704, 203999]",1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,7.0,N. Jokic,203999.0,9.0,,,,,,,,,,
562,PT04M19.00S,2023-11-13T02:04:31.7Z,4,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612745,94,86,2023-11-13T02:04:59Z,5550000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (Green 2 FT),"[1629008, 1630224]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627964.0,2.0,0.0,Green,1630224.0,,,,,
564,PT04M19.00S,2023-11-13T02:05:00.8Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,95,86,2023-11-13T02:05:00Z,5570000,False,,,0,,J. Green Free Throw 1 of 2 (8 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
565,PT04M19.00S,2023-11-13T02:05:16.3Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,96,86,2023-11-13T02:05:16Z,5580000,False,,,0,,J. Green Free Throw 2 of 2 (9 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
566,PT04M01.00S,2023-11-13T02:05:34.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203999,89.17542706964521,48.03921568627451,1610612743,96,88,2023-11-13T02:05:38Z,5590000,False,-10.0,49.0,1,right,N. Jokic Hook (29 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.03,Made,,,,,29.0,,,,,,,,,,,,,
567,PT03M49.00S,2023-11-13T02:05:48.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,6.521024967148489,49.01960784313725,1610612745,98,88,2023-11-13T02:05:54Z,5600000,False,5.0,9.0,1,left,A. Sengun cutting DUNK (23 PTS) (J. Green 5 AST),"[1630578, 1630224]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,23.0,J. Green,1630224.0,5.0,,,,,,,,,,
569,PT03M49.00S,2023-11-13T02:05:52.7Z,4,REGULAR,foul,personal,['1freethrow'],203484,,,1610612745,98,88,2023-11-13T02:06:06Z,5620000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Sengun 1 FT),"[203484, 1630578]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Sengun,1630578.0,,,,,
571,PT03M49.00S,2023-11-13T02:06:16.9Z,4,REGULAR,freethrow,1 of 1,[],1630578,,,1610612745,98,88,2023-11-13T02:06:16Z,5640000,False,,,0,,MISS A. Sengun Free Throw 1 of 1,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT03M49.00S,2023-11-13T02:06:16.9Z,4,REGULAR,rebound,defensive,[],202704,,,1610612743,98,88,2023-11-13T02:06:20Z,5650000,False,,,0,,R. Jackson REBOUND (Off:0 Def:4),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,571.0,4.0,4.0,0.0,,,,,,,,,,,,,,
573,PT03M39.00S,2023-11-13T02:06:31.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201145,,,1610612743,98,88,2023-11-13T02:06:45Z,5660000,False,,,0,,J. Green personal FOUL (1 PF) (Jokic 2 FT),"[201145, 203999]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628951.0,1.0,0.0,Jokic,203999.0,,,,,
575,PT03M39.00S,2023-11-13T02:06:53.4Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,98,89,2023-11-13T02:06:53Z,5680000,False,,,0,,N. Jokic Free Throw 1 of 2 (30 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
576,PT03M39.00S,2023-11-13T02:07:01.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,98,89,2023-11-13T02:07:01Z,5690000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT03M39.00S,2023-11-13T02:08:45.2Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,98,90,2023-11-13T02:08:45Z,5700000,False,,,0,,N. Jokic Free Throw 2 of 2 (31 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
578,PT03M23.00S,2023-11-13T02:09:01.7Z,4,REGULAR,2pt,Jump Shot,[],1630224,19.530223390275953,20.098039215686274,1610612745,98,90,2023-11-13T02:09:08Z,5710000,False,150.0,131.0,1,left,MISS J. Green 19' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,19.88,Missed,,,,,,,,,,,,,,,,,,
579,PT03M23.00S,2023-11-13T02:09:01.7Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,98,90,2023-11-13T02:09:08Z,5720000,False,,,0,,N. Jokic REBOUND (Off:6 Def:10),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right Center,,,578.0,16.0,10.0,6.0,,,,,,,,,,,,,,
580,PT03M12.00S,2023-11-13T02:09:13.6Z,4,REGULAR,2pt,Jump Shot,[],1629008,73.66951379763469,53.67647058823529,1610612743,98,92,2023-11-13T02:09:18Z,5730000,False,18.0,195.0,1,right,M. Porter Jr. 19' Jump Shot (25 PTS) (N. Jokic 10 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,19.59,Made,,,,,25.0,N. Jokic,203999.0,10.0,,,,,,,,,,
582,PT02M50.00S,2023-11-13T02:09:36.7Z,4,REGULAR,foul,personal,['2freethrow'],203932,,,1610612745,98,92,2023-11-13T02:09:51Z,5750000,False,,,0,,A. Gordon shooting personal FOUL (2 PF) (Green 2 FT),"[203932, 201145]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Green,201145.0,,,,,
584,PT02M50.00S,2023-11-13T02:10:03.8Z,4,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,99,92,2023-11-13T02:10:03Z,5770000,False,,,0,,J. Green Free Throw 1 of 2 (10 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
585,PT02M50.00S,2023-11-13T02:10:22.6Z,4,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,100,92,2023-11-13T02:10:22Z,5780000,False,,,0,,J. Green Free Throw 2 of 2 (11 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
