actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
342,PT09M02.00S,2024-04-05T01:25:00.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,58,73,2024-04-05T01:25:07Z,3390000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,341.0,,,,,,,,,,,,,,
344,PT08M42.00S,2024-04-05T01:25:32.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,8.360709592641262,48.28431372549019,1610612744,58,75,2024-04-05T01:25:38Z,3410000,False,9.0,26.0,1,left,T. Jackson-Davis cutting DUNK (11 PTS) (A. Wiggins 2 AST),"[1631218, 203952]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,2.75,Made,,,,,11.0,A. Wiggins,203952.0,2.0,,,,,,,
346,PT08M20.00S,2024-04-05T01:25:54.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641708,86.02168199737189,37.5,1610612745,58,75,2024-04-05T01:26:02Z,3430000,False,-62.0,79.0,1,right,MISS A. Thompson 10' turnaround Hook,[1641708],1610612745.0,HOU,turnaround,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Left,,,,10.07,Missed,,,,,,,,,,,,,,,
347,PT08M17.00S,2024-04-05T01:25:57.4Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,58,75,2024-04-05T01:26:02Z,3440000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:5),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,346.0,5.0,5.0,0.0,,,,,,,,,,,
348,PT08M12.00S,2024-04-05T01:26:02.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.30946123521682,51.9607843137255,1610612744,58,77,2024-04-05T01:33:12Z,3450000,False,-10.0,16.0,1,left,S. Curry driving Layup (14 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,1.89,Made,,,,,14.0,,,,,,,,,,
349,PT08M12.00S,2024-04-05T01:26:08.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,58,77,2024-04-05T01:26:08Z,3460000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT08M12.00S,2024-04-05T01:28:23.0Z,3,REGULAR,substitution,out,[],1641708,,,1610612745,58,77,2024-04-05T01:28:48Z,3470000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT08M12.00S,2024-04-05T01:28:23.0Z,3,REGULAR,substitution,in,[],201145,,,1610612745,58,77,2024-04-05T01:28:48Z,3480000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT08M01.00S,2024-04-05T01:29:14.5Z,3,REGULAR,3pt,Jump Shot,[],1631095,93.9060446780552,3.9215686274509802,1610612745,58,77,2024-04-05T01:29:20Z,3490000,False,-230.0,5.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,,,,23.04,Missed,,,,,,,,,,,,,,,
353,PT07M57.00S,2024-04-05T01:29:18.5Z,3,REGULAR,rebound,offensive,[],1630224,,,1610612745,58,77,2024-04-05T01:29:20Z,3500000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,352.0,4.0,3.0,1.0,,,,,,,,,,,
354,PT07M57.00S,2024-04-05T01:29:18.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,92.85479632063075,46.81372549019608,1610612745,58,77,2024-04-05T01:38:57Z,3510000,False,-16.0,15.0,1,right,MISS J. Green putback Layup,[1630224],1610612745.0,HOU,putback,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,2.17,Missed,,,,,,,,,,,,,,,
356,PT07M57.00S,2024-04-05T01:29:18.7Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,58,77,2024-04-05T01:40:03Z,3530000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,354.0,3.0,3.0,0.0,,,,,,,,,,,
357,PT07M34.00S,2024-04-05T01:29:41.2Z,3,REGULAR,3pt,Jump Shot,[],203952,29.517082785808146,19.11764705882353,1610612744,58,77,2024-04-05T01:29:47Z,3540000,False,154.0,225.0,1,left,MISS A. Wiggins 27' fadeaway 3PT,[203952],1610612744.0,GSW,fadeaway,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,27.29,Missed,,,,,,,,,,,,,,,
358,PT07M31.00S,2024-04-05T01:29:44.2Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,58,77,2024-04-05T01:29:47Z,3550000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,357.0,2.0,2.0,0.0,,,,,,,,,,,
359,PT07M24.00S,2024-04-05T01:29:51.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,89.17542706964521,45.09803921568628,1610612745,58,77,2024-04-05T01:42:08Z,3560000,False,-25.0,49.0,1,right,MISS J. Smith Jr. driving Layup,[1631095],1610612745.0,HOU,driving,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,5.51,Missed,,,,,,,,,,,,,,,
360,PT07M22.00S,2024-04-05T01:29:53.4Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,58,77,2024-04-05T01:41:53Z,3570000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,359.0,3.0,2.0,1.0,,,,,,,,,,,
361,PT07M22.00S,2024-04-05T01:29:55.3Z,3,REGULAR,foul,personal,['2freethrow'],203952,,,1610612745,58,77,2024-04-05T01:30:08Z,3580000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[203952, 1631095]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Smith Jr.,1631095.0,,
363,PT07M22.00S,2024-04-05T01:30:24.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631095,,,1610612745,59,77,2024-04-05T01:30:24Z,3600000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (18 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
364,PT07M22.00S,2024-04-05T01:30:25.5Z,3,REGULAR,substitution,out,[],202691,,,1610612745,59,77,2024-04-05T01:30:32Z,3610000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M22.00S,2024-04-05T01:30:25.5Z,3,REGULAR,substitution,out,[],1631218,,,1610612745,59,77,2024-04-05T01:30:32Z,3620000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M22.00S,2024-04-05T01:30:25.5Z,3,REGULAR,substitution,in,[],1627780,,,1610612745,59,77,2024-04-05T01:30:32Z,3630000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M22.00S,2024-04-05T01:30:25.5Z,3,REGULAR,substitution,in,[],1641764,,,1610612745,59,77,2024-04-05T01:30:32Z,3640000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M22.00S,2024-04-05T01:30:55.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631095,,,1610612745,60,77,2024-04-05T01:30:55Z,3650000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (19 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
369,PT07M06.00S,2024-04-05T01:31:18.4Z,3,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612744,60,77,2024-04-05T01:31:34Z,3660000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Curry 2 FT),"[1627832, 201939]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Curry,201939.0,,
371,PT07M06.00S,2024-04-05T01:31:56.4Z,3,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,60,78,2024-04-05T01:31:56Z,3680000,False,,,0,,S. Curry Free Throw 1 of 2 (15 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
372,PT07M06.00S,2024-04-05T01:32:14.7Z,3,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,60,79,2024-04-05T01:32:14Z,3690000,False,,,0,,S. Curry Free Throw 2 of 2 (16 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
374,PT06M45.00S,2024-04-05T01:32:59.7Z,3,REGULAR,3pt,Jump Shot,[],1628415,78.66294349540078,91.42156862745098,1610612745,63,79,2024-04-05T01:33:04Z,3710000,False,207.0,148.0,1,right,D. Brooks 25' 3PT  (8 PTS) (J. Green 1 AST),"[1628415, 201145]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,25.46,Made,,,,,8.0,J. Green,201145.0,1.0,,,,,,,
376,PT06M21.00S,2024-04-05T01:33:24.6Z,3,REGULAR,foul,personal,['3freethrow'],1627832,,,1610612744,63,79,2024-04-05T01:33:43Z,3730000,False,,,0,,F. VanVleet shooting personal FOUL (3 PF) (Curry 3 FT),"[1627832, 201939]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Curry,201939.0,,
378,PT06M21.00S,2024-04-05T01:33:52.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,63,79,2024-04-05T01:33:52Z,3750000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M21.00S,2024-04-05T01:37:08.1Z,3,REGULAR,freethrow,1 of 3,[],201939,,,1610612744,63,80,2024-04-05T01:37:08Z,3770000,False,,,0,,S. Curry Free Throw 1 of 3 (17 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
381,PT06M21.00S,2024-04-05T01:37:20.0Z,3,REGULAR,freethrow,2 of 3,[],201939,,,1610612744,63,81,2024-04-05T01:37:20Z,3780000,False,,,0,,S. Curry Free Throw 2 of 3 (18 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
382,PT06M21.00S,2024-04-05T01:37:36.3Z,3,REGULAR,freethrow,3 of 3,[],201939,,,1610612744,63,82,2024-04-05T01:37:36Z,3790000,False,,,0,,S. Curry Free Throw 3 of 3 (19 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
383,PT06M11.00S,2024-04-05T01:37:49.2Z,3,REGULAR,foul,personal,['2freethrow'],203110,,,1610612745,63,82,2024-04-05T01:37:54Z,3800000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Green 2 FT),"[203110, 201145]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Green,201145.0,,
385,PT06M11.00S,2024-04-05T01:38:17.1Z,3,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,64,82,2024-04-05T01:38:17Z,3820000,False,,,0,,J. Green Free Throw 1 of 2 (6 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
386,PT06M11.00S,2024-04-05T01:38:33.0Z,3,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,65,82,2024-04-05T01:38:33Z,3830000,False,,,0,,J. Green Free Throw 2 of 2 (7 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
387,PT05M58.00S,2024-04-05T01:38:51.0Z,3,REGULAR,turnover,traveling,[],203952,,,1610612744,65,82,2024-04-05T01:38:58Z,3840000,False,,,0,,A. Wiggins traveling TURNOVER (1 TO),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,1.0,,,,,,,,,,,,,204059.0,,,,,,
388,PT05M49.00S,2024-04-05T01:39:07.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,67.7562417871222,62.254901960784316,1610612745,68,82,2024-04-05T01:39:13Z,3850000,False,61.0,251.0,1,right,J. Green 25' 3PT pullup (13 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,25.8,Made,,,,,13.0,,,,,,,,,,
389,PT05M30.00S,2024-04-05T01:39:31.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,68,82,2024-04-05T01:39:52Z,3860000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M28.00S,2024-04-05T01:41:27.2Z,3,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612744,68,82,2024-04-05T01:41:33Z,3870000,False,,,0,,F. VanVleet shooting personal FOUL (4 PF) (Green 2 FT),"[1627832, 203110]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,4.0,0.0,Green,203110.0,,
392,PT05M28.00S,2024-04-05T01:41:54.7Z,3,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,68,82,2024-04-05T01:41:54Z,3890000,False,,,0,,MISS D. Green Free Throw 1 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
393,PT05M28.00S,2024-04-05T01:41:54.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,68,82,2024-04-05T01:41:54Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,392.0,,,,,,,,,,,,,,
394,PT05M28.00S,2024-04-05T01:41:55.4Z,3,REGULAR,substitution,out,[],1627832,,,1610612744,68,82,2024-04-05T01:41:58Z,3910000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M28.00S,2024-04-05T01:41:55.4Z,3,REGULAR,substitution,in,[],1628988,,,1610612744,68,82,2024-04-05T01:41:58Z,3920000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M28.00S,2024-04-05T01:42:11.2Z,3,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,68,83,2024-04-05T01:42:11Z,3930000,False,,,0,,D. Green Free Throw 2 of 2 (1 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
397,PT05M19.00S,2024-04-05T01:42:23.9Z,3,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,68,83,2024-04-05T01:42:38Z,3940000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (4 TO),[1630224],1610612745.0,HOU,bad pass,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,4.0,,,,,,,,,,,,,204059.0,,,,,,
398,PT05M09.00S,2024-04-05T01:42:40.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641764,7.178055190538765,59.80392156862745,1610612744,68,85,2024-04-05T01:42:47Z,3950000,False,-49.0,15.0,1,left,B. Podziemski Layup (2 PTS) (D. Green 4 AST),"[1641764, 203110]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,5.12,Made,,,,,2.0,D. Green,203110.0,4.0,,,,,,,
400,PT04M56.00S,2024-04-05T01:42:55.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203110,,,1610612745,68,85,2024-04-05T01:43:04Z,3970000,False,,,0,,D. Green shooting personal FOUL (3 PF) (Green 2 FT),"[203110, 201145]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Green,201145.0,,
402,PT04M56.00S,2024-04-05T01:43:28.7Z,3,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,68,85,2024-04-05T01:43:28Z,3990000,False,,,0,,MISS J. Green Free Throw 1 of 2,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
403,PT04M56.00S,2024-04-05T01:43:28.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,68,85,2024-04-05T01:43:28Z,4000000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,402.0,,,,,,,,,,,,,,
404,PT04M56.00S,2024-04-05T01:43:29.4Z,3,REGULAR,substitution,out,[],203952,,,1610612745,68,85,2024-04-05T01:43:36Z,4010000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M56.00S,2024-04-05T01:43:29.4Z,3,REGULAR,substitution,in,[],1630541,,,1610612745,68,85,2024-04-05T01:43:36Z,4020000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M56.00S,2024-04-05T01:43:52.5Z,3,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,69,85,2024-04-05T01:43:52Z,4030000,False,,,0,,J. Green Free Throw 2 of 2 (8 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
407,PT04M48.00S,2024-04-05T01:44:01.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.783837056504599,45.588235294117645,1610612744,69,87,2024-04-05T01:44:06Z,4040000,False,22.0,11.0,1,left,S. Curry driving Layup (21 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,2.48,Made,,,,,21.0,,,,,,,,,,
408,PT04M31.00S,2024-04-05T01:44:18.3Z,3,REGULAR,turnover,lost ball,[],1631095,,,1610612745,69,87,2024-04-05T01:44:24Z,4050000,False,,,0,,J. Smith Jr. lost ball TURNOVER (2 TO),"[1631095, 1627780]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,2.0,Payton II,1627780.0,,,,,,,,,,,,,,,,,
409,PT04M31.00S,2024-04-05T01:44:18.3Z,3,REGULAR,steal,,[],1627780,,,1610612744,69,87,2024-04-05T01:44:20Z,4060000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
410,PT04M26.00S,2024-04-05T01:44:22.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627780,5.863994743758213,51.9607843137255,1610612744,69,89,2024-04-05T01:44:33Z,4070000,False,-10.0,3.0,1,left,G. Payton II running reverse Layup (7 PTS),[1627780],1610612744.0,GSW,running reverse,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,1.01,Made,,,,,7.0,,,,,,,,,,
411,PT04M10.00S,2024-04-05T01:44:38.3Z,3,REGULAR,3pt,Jump Shot,[],1631095,94.1688567674113,3.9215686274509802,1610612745,72,89,2024-04-05T01:44:42Z,4080000,False,-230.0,2.0,1,right,J. Smith Jr. 3PT  (22 PTS) (J. Green 6 AST),"[1631095, 1630224]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,,,,23.04,Made,,,,,22.0,J. Green,1630224.0,6.0,,,,,,,
413,PT03M59.00S,2024-04-05T01:44:50.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612744,72,89,2024-04-05T01:45:03Z,4100000,False,,,0,,D. Brooks shooting personal FOUL (4 PF) (Payton II 2 FT),"[1628415, 1627780]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,4.0,0.0,Payton II,1627780.0,,
415,PT03M59.00S,2024-04-05T01:45:24.5Z,3,REGULAR,freethrow,1 of 2,[],1627780,,,1610612744,72,89,2024-04-05T01:45:24Z,4120000,False,,,0,,MISS G. Payton II Free Throw 1 of 2,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
416,PT03M59.00S,2024-04-05T01:45:24.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,72,89,2024-04-05T01:45:24Z,4130000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,415.0,,,,,,,,,,,,,,
417,PT03M59.00S,2024-04-05T01:45:25.2Z,3,REGULAR,substitution,out,[],1628988,,,1610612744,72,89,2024-04-05T01:45:42Z,4140000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M59.00S,2024-04-05T01:45:25.2Z,3,REGULAR,substitution,out,[],1628415,,,1610612744,72,89,2024-04-05T01:45:42Z,4150000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M59.00S,2024-04-05T01:45:25.2Z,3,REGULAR,substitution,out,[],1641764,,,1610612744,72,89,2024-04-05T01:45:42Z,4160000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M59.00S,2024-04-05T01:45:25.2Z,3,REGULAR,substitution,out,[],203110,,,1610612744,72,89,2024-04-05T01:45:42Z,4170000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M59.00S,2024-04-05T01:45:25.2Z,3,REGULAR,substitution,in,[],1641708,,,1610612744,72,89,2024-04-05T01:45:42Z,4180000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M59.00S,2024-04-05T01:45:25.2Z,3,REGULAR,substitution,in,[],1641715,,,1610612744,72,89,2024-04-05T01:45:42Z,4190000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M59.00S,2024-04-05T01:45:25.2Z,3,REGULAR,substitution,in,[],101108,,,1610612744,72,89,2024-04-05T01:45:42Z,4200000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M59.00S,2024-04-05T01:45:25.2Z,3,REGULAR,substitution,in,[],1631218,,,1610612744,72,89,2024-04-05T01:45:42Z,4210000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M59.00S,2024-04-05T01:45:43.8Z,3,REGULAR,freethrow,2 of 2,[],1627780,,,1610612744,72,90,2024-04-05T01:45:43Z,4220000,False,,,0,,G. Payton II Free Throw 2 of 2 (8 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
426,PT03M50.00S,2024-04-05T01:45:53.2Z,3,REGULAR,3pt,Jump Shot,[],1641715,74.72076215505913,85.5392156862745,1610612745,72,90,2024-04-05T01:45:59Z,4230000,False,178.0,185.0,1,right,MISS C. Whitmore 25' 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,,,,25.66,Missed,,,,,,,,,,,,,,,
427,PT03M46.00S,2024-04-05T01:45:57.2Z,3,REGULAR,rebound,defensive,[],1630541,,,1610612744,72,90,2024-04-05T01:45:59Z,4240000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,,,426.0,1.0,1.0,0.0,,,,,,,,,,,
429,PT03M43.00S,2024-04-05T01:46:05.8Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,72,90,2024-04-05T01:46:19Z,4260000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M43.00S,2024-04-05T01:46:05.8Z,3,REGULAR,substitution,out,[],201939,,,1610612744,72,90,2024-04-05T01:46:19Z,4270000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M43.00S,2024-04-05T01:46:05.8Z,3,REGULAR,substitution,in,[],1641764,,,1610612744,72,90,2024-04-05T01:46:19Z,4280000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
