actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
433,PT11M21.00S,2024-03-13T01:17:41.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630173,5.469776609724048,48.03921568627451,1610612752,89,61,2024-03-13T01:17:47Z,4280000,False,10.0,-1.0,1,left,P. Achiuwa driving DUNK (11 PTS) (D. DiVincenzo 4 AST),"[1630173, 1628978]",1610612752.0,NYK,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.99,Made,11.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,,,,,
435,PT11M02.00S,2024-03-13T01:17:59.8Z,4,REGULAR,2pt,Jump Shot,[],1626162,78.79434954007884,47.794117647058826,1610612755,89,61,2024-03-13T01:18:03Z,4300000,False,-11.0,147.0,1,right,MISS K. Oubre Jr. 14' pullup Shot,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Center,14.72,Missed,,,,,,,,,,,,,,,,,,
436,PT11M00.00S,2024-03-13T01:18:01.8Z,4,REGULAR,rebound,defensive,[],202711,,,1610612752,89,61,2024-03-13T01:18:03Z,4310000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Center,,,,,,,435.0,2.0,2.0,0.0,,,,,,,,,,
437,PT10M41.00S,2024-03-13T01:18:21.4Z,4,REGULAR,turnover,lost ball,[],1630173,,,1610612752,89,61,2024-03-13T01:18:25Z,4320000,False,,,0,,P. Achiuwa lost ball TURNOVER (2 TO),"[1630173, 202699]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,2.0,,,,,Harris,202699.0,,
438,PT10M41.00S,2024-03-13T01:18:21.4Z,4,REGULAR,steal,,[],202699,,,1610612755,89,61,2024-03-13T01:18:23Z,4330000,False,,,0,,T. Harris STEAL (2 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
439,PT10M36.00S,2024-03-13T01:18:26.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,94.03745072273325,49.754901960784316,1610612755,89,63,2024-03-13T01:18:33Z,4340000,False,-1.0,4.0,1,right,K. Oubre Jr. running DUNK (16 PTS) (B. Hield 3 AST),"[1626162, 1627741]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.37,Made,16.0,B. Hield,1627741.0,3.0,,,,,,,,,,,,,,
441,PT10M35.00S,2024-03-13T01:18:30.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,89,63,2024-03-13T01:18:30Z,4360000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT10M35.00S,2024-03-13T01:18:30.3Z,4,REGULAR,substitution,out,[],201587,,,1610612752,89,63,2024-03-13T01:21:01Z,4370000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT10M35.00S,2024-03-13T01:18:30.3Z,4,REGULAR,substitution,in,[],1630231,,,1610612752,89,63,2024-03-13T01:21:01Z,4380000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT10M18.00S,2024-03-13T01:22:12.9Z,4,REGULAR,3pt,Jump Shot,[],1628978,22.683968462549277,87.99019607843137,1610612752,89,63,2024-03-13T01:22:18Z,4390000,False,-190.0,161.0,1,left,MISS D. DiVincenzo 24' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.88,Missed,,,,,,,,,,,,,,,,,,
445,PT10M16.00S,2024-03-13T01:22:14.9Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,89,63,2024-03-13T01:22:18Z,4400000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:5),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,5.0,5.0,0.0,,,,,,,,,,
446,PT10M02.00S,2024-03-13T01:22:30.6Z,4,REGULAR,foul,personal,['2freethrow'],202711,,,1610612755,89,63,2024-03-13T01:22:38Z,4410000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[202711, 1626162]",1610612752.0,NYK,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,,1.0,0.0,Oubre Jr.,1626162.0,,,,
448,PT10M02.00S,2024-03-13T01:23:02.9Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,89,64,2024-03-13T01:23:02Z,4430000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (17 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
449,PT10M02.00S,2024-03-13T01:23:02.9Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,89,64,2024-03-13T01:23:31Z,4440000,False,,,0,,MISS K. Oubre Jr. Free Throw 2 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
450,PT10M00.00S,2024-03-13T01:23:04.9Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,89,64,2024-03-13T01:23:31Z,4450000,False,,,0,,J. Hart REBOUND (Off:1 Def:14),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,449.0,15.0,14.0,1.0,,,,,,,,,,
451,PT09M44.00S,2024-03-13T01:23:45.3Z,4,REGULAR,turnover,out-of-bounds,[],202711,,,1610612752,89,64,2024-03-13T01:23:54Z,4460000,False,,,0,,B. Bogdanovic bad pass out-of-bounds TURNOVER (2 TO),[202711],1610612752.0,NYK,bad pass,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202037.0,2.0,,,,,,,,
452,PT09M33.00S,2024-03-13T01:24:00.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626166,66.83639947437582,49.754901960784316,1610612755,89,64,2024-03-13T01:24:07Z,4470000,False,-1.0,259.0,1,right,MISS C. Payne 25' step back 3PT,[1626166],1610612755.0,PHI,step back,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
453,PT09M31.00S,2024-03-13T01:24:02.9Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,89,64,2024-03-13T01:24:07Z,4480000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,452.0,6.0,4.0,2.0,,,,,,,,,,
454,PT09M22.00S,2024-03-13T01:24:14.4Z,4,REGULAR,foul,offensive,[],1628978,,,1610612752,89,64,2024-03-13T01:28:13Z,4490000,False,,,0,,D. DiVincenzo offensive FOUL (2 PF),"[1628978, 1626166]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202037.0,,2.0,0.0,Payne,1626166.0,,,,
458,PT09M22.00S,2024-03-13T01:24:14.4Z,4,REGULAR,turnover,offensive foul,[],1628978,,,1610612752,89,64,2024-03-13T01:24:14Z,4505000,False,,,0,,D. DiVincenzo offensive foul TURNOVER (1 TO),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202037.0,1.0,,,,,,,,
456,PT09M22.00S,2024-03-13T01:24:30.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,89,64,2024-03-13T01:34:40Z,4510000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT09M04.00S,2024-03-13T01:28:36.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202699,84.83902759526939,53.431372549019606,1610612755,89,64,2024-03-13T01:29:03Z,4530000,False,17.0,90.0,1,right,MISS T. Harris 9' fadeaway Shot,[202699],1610612755.0,PHI,fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,9.16,Missed,,,,,,,,,,,,,,,,,,
460,PT09M01.00S,2024-03-13T01:28:39.7Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,89,64,2024-03-13T01:28:43Z,4540000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,459.0,7.0,5.0,2.0,,,,,,,,,,
461,PT08M52.00S,2024-03-13T01:28:50.8Z,4,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612752,89,64,2024-03-13T01:29:16Z,4550000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (DiVincenzo 2 FT),"[1626162, 1628978]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,,2.0,0.0,DiVincenzo,1628978.0,,,,
463,PT08M52.00S,2024-03-13T01:29:15.0Z,4,REGULAR,freethrow,1 of 2,[],1628978,,,1610612752,90,64,2024-03-13T01:29:15Z,4570000,False,,,0,,D. DiVincenzo Free Throw 1 of 2 (15 PTS),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
464,PT08M52.00S,2024-03-13T01:29:25.6Z,4,REGULAR,freethrow,2 of 2,[],1628978,,,1610612752,91,64,2024-03-13T01:29:25Z,4580000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (16 PTS),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
465,PT08M31.00S,2024-03-13T01:29:48.4Z,4,REGULAR,violation,kicked ball,[],1630173,,,1610612755,91,64,2024-03-13T01:30:10Z,4590000,False,,,0,,P. Achiuwa kicked ball VIOLATION,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,101283.0,,,,,,,,,
466,PT08M31.00S,2024-03-13T01:30:15.2Z,4,REGULAR,substitution,out,[],1628978,,,1610612755,91,64,2024-03-13T01:30:18Z,4600000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT08M31.00S,2024-03-13T01:30:15.2Z,4,REGULAR,substitution,in,[],1628973,,,1610612755,91,64,2024-03-13T01:30:18Z,4610000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT08M23.00S,2024-03-13T01:30:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.72339027595268,46.81372549019608,1610612755,91,64,2024-03-13T01:31:09Z,4620000,False,-16.0,16.0,1,right,MISS K. Martin cutting Layup - blocked,"[1630231, 1628404]",1610612755.0,PHI,cutting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Hart,1628404.0
469,PT08M23.00S,2024-03-13T01:30:25.9Z,4,REGULAR,block,,[],1628404,,,1610612755,91,64,2024-03-13T01:30:28Z,4630000,False,,,0,,J. Hart BLOCK (1 BLK),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
470,PT08M22.00S,2024-03-13T01:30:26.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,91,64,2024-03-13T01:30:35Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,468.0,,,,,,,,,,,,,
472,PT08M22.00S,2024-03-13T01:30:31.0Z,4,REGULAR,substitution,out,[],202699,,,1610612755,91,64,2024-03-13T01:30:45Z,4660000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT08M22.00S,2024-03-13T01:30:31.0Z,4,REGULAR,substitution,in,[],1630194,,,1610612755,91,64,2024-03-13T01:30:45Z,4670000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT08M17.00S,2024-03-13T01:30:58.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626166,67.62483574244416,70.34313725490196,1610612755,91,64,2024-03-13T01:31:39Z,4680000,False,102.0,252.0,1,right,MISS C. Payne 27' pullup 3PT,[1626166],1610612755.0,PHI,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
475,PT08M15.00S,2024-03-13T01:31:00.5Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,91,64,2024-03-13T01:31:04Z,4690000,False,,,0,,J. Hart REBOUND (Off:1 Def:15),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,474.0,16.0,15.0,1.0,,,,,,,,,,
476,PT08M02.00S,2024-03-13T01:31:14.0Z,4,REGULAR,turnover,bad pass,[],1630173,,,1610612752,91,64,2024-03-13T01:51:24Z,4700000,False,,,0,,P. Achiuwa bad pass TURNOVER (3 TO),"[1630173, 1630194]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,3.0,,,,,Reed,1630194.0,,
477,PT08M02.00S,2024-03-13T01:31:14.0Z,4,REGULAR,steal,,[],1630194,,,1610612755,91,64,2024-03-13T01:51:24Z,4710000,False,,,0,,P. Reed STEAL (2 STL),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
478,PT07M59.00S,2024-03-13T01:31:17.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626166,93.24901445466492,48.77450980392157,1610612755,91,64,2024-03-13T01:33:17Z,4720000,False,-6.0,11.0,1,right,MISS C. Payne driving floating Shot - blocked,"[1626166, 1630173]",1610612755.0,PHI,driving floating,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
479,PT07M59.00S,2024-03-13T01:31:17.8Z,4,REGULAR,block,,[],1630173,,,1610612755,91,64,2024-03-13T01:31:20Z,4730000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT07M58.00S,2024-03-13T01:31:18.8Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,91,64,2024-03-13T01:31:28Z,4740000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:5),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,478.0,6.0,5.0,1.0,,,,,,,,,,
481,PT07M57.00S,2024-03-13T01:31:21.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626162,93.38042049934296,49.01960784313725,1610612755,91,66,2024-03-13T01:31:34Z,4750000,False,-5.0,10.0,1,right,K. Oubre Jr. putback Layup (19 PTS),[1626162],1610612755.0,PHI,putback,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.09,Made,19.0,,,,,,,,,,,,,,,,,
482,PT07M57.00S,2024-03-13T01:31:24.0Z,4,REGULAR,foul,personal,['1freethrow'],1630173,,,1610612755,91,66,2024-03-13T01:31:30Z,4760000,False,,,0,,P. Achiuwa shooting personal FOUL (3 PF) (Oubre Jr. 1 FT),"[1630173, 1626162]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,,3.0,0.0,Oubre Jr.,1626162.0,,,,
484,PT07M57.00S,2024-03-13T01:31:24.0Z,4,REGULAR,substitution,out,[],1627741,,,1610612755,91,66,2024-03-13T01:31:41Z,4780000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT07M57.00S,2024-03-13T01:31:24.0Z,4,REGULAR,substitution,in,[],1630288,,,1610612755,91,66,2024-03-13T01:31:41Z,4790000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT07M57.00S,2024-03-13T01:32:01.5Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1626162,,,1610612755,91,66,2024-03-13T01:32:04Z,4800000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 1,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
487,PT07M55.00S,2024-03-13T01:32:03.5Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,91,66,2024-03-13T01:32:04Z,4810000,False,,,0,,J. Hart REBOUND (Off:1 Def:16),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,486.0,17.0,16.0,1.0,,,,,,,,,,
488,PT07M54.00S,2024-03-13T01:32:07.3Z,4,REGULAR,foul,personal,[],1626166,,,1610612752,91,66,2024-03-13T01:32:15Z,4820000,False,,,0,,C. Payne personal FOUL (3 PF),"[1626166, 1628404]",1610612755.0,PHI,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,,3.0,0.0,Hart,1628404.0,,,,
490,PT07M36.00S,2024-03-13T01:32:41.7Z,4,REGULAR,3pt,Jump Shot,[],1630540,28.465834428383708,21.813725490196077,1610612752,94,66,2024-03-13T01:32:48Z,4840000,False,141.0,215.0,1,left,M. McBride 25' 3PT step back (6 PTS) (J. Brunson 9 AST),"[1630540, 1628973]",1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.71,Made,6.0,J. Brunson,1628973.0,9.0,,,,,,,,,,,,,,
492,PT07M20.00S,2024-03-13T01:32:56.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,82.9993429697766,55.63725490196079,1610612755,94,66,2024-03-13T01:33:03Z,4860000,False,28.0,107.0,1,right,MISS C. Payne 11' driving floating Shot,[1626166],1610612755.0,PHI,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,11.09,Missed,,,,,,,,,,,,,,,,,,
493,PT07M18.00S,2024-03-13T01:32:58.9Z,4,REGULAR,rebound,defensive,[],1630540,,,1610612752,94,66,2024-03-13T01:33:03Z,4870000,False,,,0,,M. McBride REBOUND (Off:0 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,492.0,2.0,2.0,0.0,,,,,,,,,,
494,PT06M57.00S,2024-03-13T01:33:20.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,6.1268068331143235,52.20588235294118,1610612752,94,66,2024-03-13T01:33:24Z,4880000,False,-11.0,5.0,1,left,MISS M. McBride cutting Layup,[1630540],1610612752.0,NYK,cutting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
495,PT06M56.00S,2024-03-13T01:33:21.1Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,94,66,2024-03-13T01:33:24Z,4890000,False,,,0,,P. Reed REBOUND (Off:1 Def:4),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,494.0,5.0,4.0,1.0,,,,,,,,,,
496,PT06M35.00S,2024-03-13T01:33:42.1Z,4,REGULAR,2pt,Jump Shot,[],1626162,72.09264126149803,31.127450980392158,1610612755,94,66,2024-03-13T01:33:48Z,4900000,False,-94.0,210.0,1,right,MISS K. Oubre Jr. 23' step back Shot,[1626162],1610612755.0,PHI,step back,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Left Center,23.01,Missed,,,,,,,,,,,,,,,,,,
497,PT06M33.00S,2024-03-13T01:33:44.1Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,94,66,2024-03-13T01:33:48Z,4910000,False,,,0,,J. Hart REBOUND (Off:1 Def:17),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Left Center,,,,,,,496.0,18.0,17.0,1.0,,,,,,,,,,
498,PT06M29.00S,2024-03-13T01:33:50.4Z,4,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612752,94,66,2024-03-13T01:34:17Z,4920000,False,,,0,,C. Payne shooting personal FOUL (4 PF) (Hart 2 FT),"[1626166, 1628404]",1610612755.0,PHI,shooting,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,,4.0,0.0,Hart,1628404.0,,,,
500,PT06M29.00S,2024-03-13T01:34:30.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628404,,,1610612752,95,66,2024-03-13T01:35:18Z,4940000,False,,,0,,J. Hart Free Throw 1 of 2 (20 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
501,PT06M29.00S,2024-03-13T01:34:31.0Z,4,REGULAR,substitution,out,[],1628973,,,1610612752,95,66,2024-03-13T01:34:58Z,4950000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT06M29.00S,2024-03-13T01:34:31.0Z,4,REGULAR,substitution,out,[],1626162,,,1610612752,95,66,2024-03-13T01:34:58Z,4960000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT06M29.00S,2024-03-13T01:34:31.0Z,4,REGULAR,substitution,in,[],202692,,,1610612752,95,66,2024-03-13T01:34:58Z,4970000,False,,,0,,SUB in: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT06M29.00S,2024-03-13T01:34:31.0Z,4,REGULAR,substitution,in,[],1641741,,,1610612752,95,66,2024-03-13T01:34:58Z,4980000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT06M29.00S,2024-03-13T01:34:30.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628404,,,1610612752,95,66,2024-03-13T01:35:18Z,4990000,False,,,0,,MISS J. Hart Free Throw 2 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
506,PT06M27.00S,2024-03-13T01:34:32.9Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612755,95,66,2024-03-13T01:35:18Z,5000000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,505.0,1.0,1.0,0.0,,,,,,,,,,
507,PT06M12.00S,2024-03-13T01:35:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,93.9060446780552,52.20588235294118,1610612755,95,66,2024-03-13T01:36:12Z,5010000,False,11.0,5.0,1,right,MISS C. Payne driving finger roll Layup - blocked,"[1626166, 1630173]",1610612755.0,PHI,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
518,PT06M12.00S,2024-03-13T01:35:32.1Z,4,REGULAR,block,,[],1630173,,,1610612755,95,66,2024-03-13T01:37:46Z,5015000,False,,,0,,P. Achiuwa BLOCK (2 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT06M11.00S,2024-03-13T01:35:33.1Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,95,66,2024-03-13T01:35:36Z,5020000,False,,,0,,J. Hart REBOUND (Off:1 Def:18),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,507.0,19.0,18.0,1.0,,,,,,,,,,
509,PT05M55.00S,2024-03-13T01:35:52.6Z,4,REGULAR,foul,offensive,[],1630173,,,1610612752,95,66,2024-03-13T01:35:58Z,5030000,False,,,0,,P. Achiuwa offensive FOUL (4 PF),"[1630173, 1626166]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202037.0,,4.0,0.0,Payne,1626166.0,,,,
511,PT05M55.00S,2024-03-13T01:35:52.6Z,4,REGULAR,turnover,offensive foul,[],1630173,,,1610612752,95,66,2024-03-13T01:35:52Z,5050000,False,,,0,,P. Achiuwa offensive foul TURNOVER (4 TO),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202037.0,4.0,,,,,,,,
512,PT05M55.00S,2024-03-13T01:35:52.7Z,4,REGULAR,substitution,out,[],1628404,,,1610612755,95,66,2024-03-13T01:36:10Z,5060000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT05M55.00S,2024-03-13T01:35:52.7Z,4,REGULAR,substitution,in,[],1630579,,,1610612755,95,66,2024-03-13T01:36:10Z,5070000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
