actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT09M14.00S,2024-02-28T01:54:51.7Z,3,REGULAR,foul,personal,[],1630579,,,1610612740,47,54,2024-02-28T01:54:55Z,3310000,False,,,0,,J. Sims personal FOUL (3 PF),"[1630579, 202685]",1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628951.0,3.0,0.0,Valanciunas,202685.0,,
338,PT09M07.00S,2024-02-28T01:55:17.3Z,3,REGULAR,3pt,Jump Shot,[],1630529,20.844283837056505,8.088235294117647,1610612740,47,54,2024-02-28T01:55:25Z,3330000,False,210.0,143.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
339,PT09M05.00S,2024-02-28T01:55:19.3Z,3,REGULAR,rebound,offensive,[],1630530,,,1610612740,47,54,2024-02-28T01:55:25Z,3340000,False,,,0,,T. Murphy III REBOUND (Off:2 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,338.0,5.0,3.0,2.0,,,,,,,,,,,,,,
340,PT09M01.00S,2024-02-28T01:55:23.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,6.652431011826544,50.73529411764706,1610612740,47,56,2024-02-28T01:55:29Z,3350000,False,-4.0,10.0,1,left,T. Murphy III putback Layup (10 PTS),[1630530],1610612740.0,NOP,putback,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,10.0,,,,,,,,,,
341,PT08M59.00S,2024-02-28T01:55:28.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,47,56,2024-02-28T01:55:28Z,3360000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT08M45.00S,2024-02-28T01:58:33.8Z,3,REGULAR,3pt,Jump Shot,[],1628404,93.51182654402102,3.9215686274509802,1610612752,47,56,2024-02-28T01:58:41Z,3370000,False,-230.0,8.0,1,right,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
343,PT08M43.00S,2024-02-28T01:58:35.8Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,47,56,2024-02-28T01:58:41Z,3380000,False,,,0,,J. Hart REBOUND (Off:2 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,342.0,9.0,7.0,2.0,,,,,,,,,,,,,,
344,PT08M41.00S,2024-02-28T01:58:38.6Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,47,56,2024-02-28T01:58:48Z,3390000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1630530]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Murphy III,1630530.0,,,,,,,,,,,
345,PT08M41.00S,2024-02-28T01:58:38.6Z,3,REGULAR,steal,,[],1630530,,,1610612740,47,56,2024-02-28T01:58:41Z,3400000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
346,PT08M40.00S,2024-02-28T01:58:56.7Z,3,REGULAR,foul,personal,[],1630540,,,1610612740,47,56,2024-02-28T01:59:15Z,3410000,False,,,0,,M. McBride personal FOUL (1 PF),"[1630540, 1630530]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Murphy III,1630530.0,,
348,PT08M27.00S,2024-02-28T01:59:32.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,7.30946123521682,48.28431372549019,1610612740,47,58,2024-02-28T01:59:37Z,3430000,False,9.0,16.0,1,left,Z. Williamson driving Layup (15 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,,,,15.0,,,,,,,,,,
349,PT08M05.00S,2024-02-28T01:59:54.8Z,3,REGULAR,3pt,Jump Shot,[],1630540,79.31997371879106,91.17647058823529,1610612752,47,58,2024-02-28T02:00:00Z,3440000,False,206.0,142.0,1,right,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
350,PT08M03.00S,2024-02-28T01:59:56.8Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,47,58,2024-02-28T02:00:00Z,3450000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,349.0,4.0,2.0,2.0,,,,,,,,,,,,,,
351,PT07M57.00S,2024-02-28T02:00:04.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.178055190538765,49.01960784313725,1610612740,47,58,2024-02-28T02:04:47Z,3460000,False,5.0,15.0,1,left,MISS Z. Williamson driving Layup - blocked,"[1629627, 1630540]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,McBride,1630540.0
352,PT07M57.00S,2024-02-28T02:00:04.7Z,3,REGULAR,block,,[],1630540,,,1610612740,47,58,2024-02-28T02:00:07Z,3470000,False,,,0,,M. McBride BLOCK (1 BLK),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
353,PT07M55.00S,2024-02-28T02:00:06.7Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,47,58,2024-02-28T02:04:47Z,3480000,False,,,0,,J. Sims REBOUND (Off:1 Def:4),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,351.0,5.0,4.0,1.0,,,,,,,,,,,,,,
354,PT07M49.00S,2024-02-28T02:00:10.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,95.0886990801577,95.83333333333334,1610612752,50,58,2024-02-28T02:00:22Z,3490000,False,229.0,-6.0,1,right,D. DiVincenzo 3PT running (11 PTS) (P. Achiuwa 1 AST),"[1628978, 1630173]",1610612752.0,NYK,running,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,22.93,Made,,,,,,,,11.0,P. Achiuwa,1630173.0,1.0,,,,,,,
356,PT07M38.00S,2024-02-28T02:00:22.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,6.389618922470433,49.01960784313725,1610612740,50,60,2024-02-28T02:00:27Z,3510000,False,5.0,8.0,1,left,H. Jones driving Layup (10 PTS),[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,10.0,,,,,,,,,,
357,PT07M32.00S,2024-02-28T02:00:31.0Z,3,REGULAR,foul,personal,[],1630529,,,1610612752,50,60,2024-02-28T02:00:36Z,3520000,False,,,0,,H. Jones personal FOUL (2 PF),"[1630529, 1628404]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Hart,1628404.0,,
359,PT07M26.00S,2024-02-28T02:00:58.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,78.0059132720105,11.76470588235294,1610612752,50,60,2024-02-28T02:01:04Z,3540000,False,-191.0,154.0,1,right,MISS D. DiVincenzo 24' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.56,Missed,,,,,,,,,,,,,,,,,,
360,PT07M24.00S,2024-02-28T02:01:00.4Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,50,60,2024-02-28T02:01:04Z,3550000,False,,,0,,J. Hart REBOUND (Off:3 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,359.0,10.0,7.0,3.0,,,,,,,,,,,,,,
361,PT07M19.00S,2024-02-28T02:01:05.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628978,89.17542706964521,54.90196078431373,1610612752,50,60,2024-02-28T02:01:12Z,3560000,False,25.0,49.0,1,right,MISS D. DiVincenzo Jump Shot,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
362,PT07M17.00S,2024-02-28T02:01:07.5Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612752,50,60,2024-02-28T02:01:12Z,3570000,False,,,0,,J. Sims REBOUND (Off:2 Def:4),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,361.0,6.0,4.0,2.0,,,,,,,,,,,,,,
363,PT07M14.00S,2024-02-28T02:01:09.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630173,82.86793692509855,51.470588235294116,1610612752,52,60,2024-02-28T02:06:25Z,3580000,False,7.0,109.0,1,right,P. Achiuwa 10' floating Jump Shot (10 PTS) (J. Sims 3 AST),"[1630173, 1630579]",1610612752.0,NYK,floating,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,10.88,Made,,,,,,,,10.0,J. Sims,1630579.0,3.0,,,,,,,
365,PT06M51.00S,2024-02-28T02:01:35.0Z,3,REGULAR,turnover,traveling,[],1627742,,,1610612740,52,60,2024-02-28T02:01:39Z,3600000,False,,,0,,B. Ingram traveling TURNOVER (3 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,,,,,,,3.0,,,,,,,1628951.0,,,,,,
366,PT06M51.00S,2024-02-28T02:01:35.1Z,3,REGULAR,substitution,out,[],1629627,,,1610612752,52,60,2024-02-28T02:01:47Z,3610000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT06M51.00S,2024-02-28T02:01:35.1Z,3,REGULAR,substitution,in,[],1630230,,,1610612752,52,60,2024-02-28T02:01:47Z,3620000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT06M51.00S,2024-02-28T02:01:48.5Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612752,52,60,2024-02-28T02:01:54Z,3630000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,1628171.0,,,,,,
369,PT06M40.00S,2024-02-28T02:02:11.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,95.3515111695138,93.87254901960785,1610612752,52,60,2024-02-28T02:02:18Z,3640000,False,219.0,-9.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,21.96,Missed,,,,,,,,,,,,,,,,,,
370,PT06M38.00S,2024-02-28T02:02:13.8Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,52,60,2024-02-28T02:02:18Z,3650000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,,,369.0,4.0,4.0,0.0,,,,,,,,,,,,,,
371,PT06M21.00S,2024-02-28T02:02:33.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,8.229303547963205,48.28431372549019,1610612740,52,60,2024-02-28T02:08:04Z,3660000,False,9.0,25.0,1,left,MISS N. Marshall driving Layup,[1630230],1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
372,PT06M20.00S,2024-02-28T02:02:34.2Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,52,60,2024-02-28T02:08:04Z,3670000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,371.0,7.0,6.0,1.0,,,,,,,,,,,,,,
373,PT06M19.00S,2024-02-28T02:02:36.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,5.590000152587891,50.0,1610612740,52,60,2024-02-28T02:08:23Z,3680000,False,0.0,0.0,1,left,MISS J. Valanciunas tip Layup,[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
374,PT06M18.00S,2024-02-28T02:02:37.1Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,52,60,2024-02-28T02:08:23Z,3690000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,373.0,8.0,6.0,2.0,,,,,,,,,,,,,,
375,PT06M17.00S,2024-02-28T02:02:37.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,7.835085413929041,50.98039215686274,1610612740,52,60,2024-02-28T02:08:40Z,3700000,False,-5.0,21.0,1,left,MISS J. Valanciunas putback Layup,[202685],1610612740.0,NOP,putback,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
376,PT06M16.00S,2024-02-28T02:02:38.5Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,52,60,2024-02-28T02:08:40Z,3710000,False,,,0,,J. Sims REBOUND (Off:2 Def:5),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,375.0,7.0,5.0,2.0,,,,,,,,,,,,,,
377,PT06M02.00S,2024-02-28T02:02:50.9Z,3,REGULAR,foul,personal,[],1630530,,,1610612752,52,60,2024-02-28T02:03:00Z,3720000,False,,,0,,T. Murphy III personal FOUL (3 PF),"[1630530, 1630540]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200834.0,3.0,0.0,McBride,1630540.0,,
379,PT05M54.00S,2024-02-28T02:03:15.2Z,3,REGULAR,3pt,Jump Shot,[],1628404,67.88764783180025,62.99019607843137,1610612752,52,60,2024-02-28T02:03:22Z,3740000,False,65.0,249.0,1,right,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,25.77,Missed,,,,,,,,,,,,,,,,,,
380,PT05M52.00S,2024-02-28T02:03:17.2Z,3,REGULAR,rebound,offensive,[],1628978,,,1610612752,52,60,2024-02-28T02:03:22Z,3750000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,379.0,4.0,3.0,1.0,,,,,,,,,,,,,,
381,PT05M50.00S,2024-02-28T02:03:19.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,94.43166885676742,3.1862745098039214,1610612752,52,60,2024-02-28T02:03:25Z,3760000,False,-234.0,0.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
382,PT05M48.00S,2024-02-28T02:03:21.5Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,52,60,2024-02-28T02:03:25Z,3770000,False,,,0,,H. Jones REBOUND (Off:0 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,,,381.0,1.0,1.0,0.0,,,,,,,,,,,,,,
383,PT05M31.00S,2024-02-28T02:03:39.1Z,3,REGULAR,3pt,Jump Shot,[],1630529,8.623521681997373,4.6568627450980395,1610612740,52,63,2024-02-28T02:03:43Z,3780000,False,227.0,29.0,1,left,H. Jones 3PT  (13 PTS) (B. Ingram 3 AST),"[1630529, 1627742]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,22.85,Made,,,,,,,,13.0,B. Ingram,1627742.0,3.0,,,,,,,
385,PT05M10.00S,2024-02-28T02:03:59.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,94.82588699080158,48.03921568627451,1610612752,52,63,2024-02-28T02:04:03Z,3800000,False,-10.0,-4.0,1,right,MISS P. Achiuwa cutting DUNK - blocked,"[1630173, 1627742]",1610612752.0,NYK,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,Ingram,1627742.0
386,PT05M10.00S,2024-02-28T02:03:59.1Z,3,REGULAR,block,,[],1627742,,,1610612752,52,63,2024-02-28T02:04:01Z,3810000,False,,,0,,B. Ingram BLOCK (2 BLK),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT05M08.00S,2024-02-28T02:04:01.1Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,52,63,2024-02-28T02:04:03Z,3820000,False,,,0,,B. Ingram REBOUND (Off:0 Def:5),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,385.0,5.0,5.0,0.0,,,,,,,,,,,,,,
388,PT04M54.00S,2024-02-28T02:04:15.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202685,5.601182654402102,50.98039215686274,1610612740,52,65,2024-02-28T02:04:19Z,3830000,False,-5.0,0.0,1,left,J. Valanciunas DUNK (5 PTS) (T. Murphy III 3 AST),"[202685, 1630530]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,5.0,T. Murphy III,1630530.0,3.0,,,,,,,
390,PT04M39.00S,2024-02-28T02:04:30.1Z,3,REGULAR,3pt,Jump Shot,[],1628978,74.58935611038108,13.725490196078432,1610612752,55,65,2024-02-28T02:04:36Z,3850000,False,-181.0,186.0,1,right,D. DiVincenzo 26' 3PT  (14 PTS) (M. McBride 3 AST),"[1628978, 1630540]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,,,,14.0,M. McBride,1630540.0,3.0,,,,,,,
392,PT04M25.00S,2024-02-28T02:04:45.0Z,3,REGULAR,3pt,Jump Shot,[],1627742,31.35676741130092,66.91176470588235,1610612740,55,65,2024-02-28T02:04:48Z,3870000,False,-85.0,242.0,1,left,MISS B. Ingram 25' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
393,PT04M23.00S,2024-02-28T02:04:47.0Z,3,REGULAR,rebound,defensive,[],1630540,,,1610612752,55,65,2024-02-28T02:04:48Z,3880000,False,,,0,,M. McBride REBOUND (Off:0 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,392.0,2.0,2.0,0.0,,,,,,,,,,,,,,
394,PT04M16.00S,2024-02-28T02:04:53.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.51182654402102,52.94117647058824,1610612752,57,65,2024-02-28T02:04:57Z,3890000,False,15.0,8.0,1,right,J. Hart driving Layup (13 PTS) (M. McBride 4 AST),"[1628404, 1630540]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,,13.0,M. McBride,1630540.0,4.0,,,,,,,
396,PT04M08.00S,2024-02-28T02:05:03.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612740,57,65,2024-02-28T02:05:03Z,3910000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M08.00S,2024-02-28T02:05:04.0Z,3,REGULAR,substitution,out,[],1628404,,,1610612740,57,65,2024-02-28T02:07:58Z,3920000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M08.00S,2024-02-28T02:05:04.0Z,3,REGULAR,substitution,out,[],1630530,,,1610612740,57,65,2024-02-28T02:07:58Z,3930000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M08.00S,2024-02-28T02:05:04.0Z,3,REGULAR,substitution,out,[],202685,,,1610612740,57,65,2024-02-28T02:07:58Z,3940000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M08.00S,2024-02-28T02:05:04.0Z,3,REGULAR,substitution,in,[],202711,,,1610612740,57,65,2024-02-28T02:07:58Z,3950000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M08.00S,2024-02-28T02:05:04.0Z,3,REGULAR,substitution,in,[],1641722,,,1610612740,57,65,2024-02-28T02:07:58Z,3960000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M08.00S,2024-02-28T02:05:04.0Z,3,REGULAR,substitution,in,[],1626204,,,1610612740,57,65,2024-02-28T02:07:58Z,3970000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M00.00S,2024-02-28T02:08:17.7Z,3,REGULAR,3pt,Jump Shot,[],1641722,29.517082785808146,70.09803921568627,1610612740,57,65,2024-02-28T02:08:24Z,3980000,False,-100.0,225.0,1,left,MISS J. Hawkins 24' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
404,PT03M59.00S,2024-02-28T02:08:18.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,57,65,2024-02-28T02:08:24Z,3990000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,403.0,,,,,,,,,,,,,,,,,
405,PT03M59.00S,2024-02-28T02:08:22.6Z,3,REGULAR,foul,personal,[],1626204,,,1610612752,57,65,2024-02-28T02:08:30Z,4000000,False,,,0,,L. Nance Jr. loose ball personal FOUL (2 PF),"[1626204, 1630173]",1610612740.0,NOP,loose ball,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Achiuwa,1630173.0,,
407,PT03M36.00S,2024-02-28T02:09:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,94.82588699080158,52.69607843137255,1610612752,57,65,2024-02-28T02:09:10Z,4020000,False,13.0,-4.0,1,right,MISS P. Achiuwa Layup,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
408,PT03M36.00S,2024-02-28T02:09:03.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,57,65,2024-02-28T02:09:10Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,407.0,,,,,,,,,,,,,,,,,
409,PT03M34.00S,2024-02-28T02:09:05.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612752,57,65,2024-02-28T02:09:14Z,4040000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,,,,,,
410,PT03M16.00S,2024-02-28T02:09:31.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627742,7.30946123521682,54.41176470588235,1610612740,57,67,2024-02-28T02:09:36Z,4050000,False,-22.0,16.0,1,left,B. Ingram bank Jump Shot (16 PTS),[1627742],1610612740.0,NOP,bank,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,,,,16.0,,,,,,,,,,
411,PT03M02.00S,2024-02-28T02:09:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,94.03745072273325,53.92156862745098,1610612752,57,67,2024-02-28T02:09:54Z,4060000,False,20.0,4.0,1,right,MISS M. McBride Layup - blocked,"[1630540, 1641722]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,Hawkins,1641722.0
412,PT03M02.00S,2024-02-28T02:09:46.6Z,3,REGULAR,block,,[],1641722,,,1610612752,57,67,2024-02-28T02:09:48Z,4070000,False,,,0,,J. Hawkins BLOCK (1 BLK),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT03M00.00S,2024-02-28T02:09:48.6Z,3,REGULAR,rebound,offensive,[],1630540,,,1610612752,57,67,2024-02-28T02:09:54Z,4080000,False,,,0,,M. McBride REBOUND (Off:1 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,411.0,3.0,2.0,1.0,,,,,,,,,,,,,,
414,PT02M57.00S,2024-02-28T02:09:51.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,79.84559789750328,92.40196078431373,1610612752,60,67,2024-02-28T02:09:56Z,4090000,False,212.0,137.0,1,right,D. DiVincenzo 25' 3PT  (17 PTS) (P. Achiuwa 2 AST),"[1628978, 1630173]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.24,Made,,,,,,,,17.0,P. Achiuwa,1630173.0,2.0,,,,,,,
