actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
508,PT07M06.00S,2024-02-04T03:32:48.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,93.11760840998686,53.431372549019606,1610612747,96,96,2024-02-04T03:32:53Z,4970000,False,17.0,12.0,1,right,T. Prince driving Layup (12 PTS),[1627752],1610612747.0,LAL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,2.11,Made,12.0,,,,,,,,,,,,,,,,,
509,PT07M06.00S,2024-02-04T03:32:52.1Z,4,REGULAR,foul,personal,['1freethrow'],1628392,,,1610612747,96,96,2024-02-04T03:33:01Z,4980000,False,,,0,,I. Hartenstein shooting personal FOUL (5 PF) (Prince 1 FT),"[1628392, 1627752]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1198.0,,5.0,0.0,Prince,1627752.0,,,,
511,PT07M06.00S,2024-02-04T03:32:52.1Z,4,REGULAR,substitution,out,[],1628392,,,1610612747,96,96,2024-02-04T03:33:29Z,5000000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT07M06.00S,2024-02-04T03:32:52.1Z,4,REGULAR,substitution,in,[],1630579,,,1610612747,96,96,2024-02-04T03:33:29Z,5010000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT07M06.00S,2024-02-04T03:33:40.5Z,4,REGULAR,freethrow,1 of 1,[],1627752,,,1610612747,96,97,2024-02-04T03:33:40Z,5020000,False,,,0,,T. Prince Free Throw 1 of 1 (13 PTS),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
514,PT06M53.00S,2024-02-04T03:33:58.5Z,4,REGULAR,violation,kicked ball,[],1627752,,,1610612752,96,97,2024-02-04T03:34:05Z,5030000,False,,,0,,T. Prince kicked ball VIOLATION,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,1155.0,,,,,,,,,
515,PT06M40.00S,2024-02-04T03:34:25.1Z,4,REGULAR,3pt,Jump Shot,[],1628978,29.517082785808146,74.50980392156863,1610612752,96,97,2024-02-04T03:34:31Z,5040000,False,-123.0,225.0,1,left,MISS D. DiVincenzo 25' step back 3PT - blocked,"[1628978, 1631108]",1610612752.0,NYK,step back,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,Christie,1631108.0
516,PT06M40.00S,2024-02-04T03:34:25.1Z,4,REGULAR,block,,[],1631108,,,1610612752,96,97,2024-02-04T03:34:28Z,5050000,False,,,0,,M. Christie BLOCK (2 BLK),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
517,PT06M38.00S,2024-02-04T03:34:27.1Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,96,97,2024-02-04T03:34:31Z,5060000,False,,,0,,A. Reaves REBOUND (Off:0 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,515.0,3.0,3.0,0.0,,,,,,,,,,
518,PT06M34.00S,2024-02-04T03:34:31.7Z,4,REGULAR,turnover,traveling,[],1627752,,,1610612747,96,97,2024-02-04T03:34:38Z,5070000,False,,,0,,T. Prince traveling TURNOVER (1 TO),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1198.0,1.0,,,,,,,,
519,PT06M18.00S,2024-02-04T03:35:00.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628404,14.799605781865965,53.18627450980392,1610612752,96,97,2024-02-04T03:35:06Z,5080000,False,-16.0,87.0,1,left,MISS J. Hart 8' pullup Shot,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,8.8,Missed,,,,,,,,,,,,,,,,,,
520,PT06M16.00S,2024-02-04T03:35:02.2Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,96,97,2024-02-04T03:35:06Z,5090000,False,,,0,,L. James REBOUND (Off:1 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,519.0,4.0,3.0,1.0,,,,,,,,,,
521,PT06M00.00S,2024-02-04T03:35:18.4Z,4,REGULAR,3pt,Jump Shot,[],1627752,94.30026281208936,4.901960784313726,1610612747,96,100,2024-02-04T03:35:23Z,5100000,False,-225.0,1.0,1,right,T. Prince 3PT  (16 PTS) (A. Reaves 7 AST),"[1627752, 1630559]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,22.55,Made,16.0,A. Reaves,1630559.0,7.0,,,,,,,,,,,,,,
528,PT05M44.00S,2024-02-04T03:35:26.6Z,4,REGULAR,turnover,lost ball,[],1628973,,,1610612752,96,100,2024-02-04T03:37:30Z,5115000,False,,,0,,J. Brunson lost ball TURNOVER (2 TO),"[1628973, 203076]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,2.0,,,,,Davis,203076.0,,
529,PT05M44.00S,2024-02-04T03:35:26.6Z,4,REGULAR,steal,,[],203076,,,1610612747,96,100,2024-02-04T03:37:30Z,5117500,False,,,0,,A. Davis STEAL (1 STL),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
526,PT05M40.00S,2024-02-04T03:35:42.3Z,4,REGULAR,turnover,out-of-bounds,[],1627752,,,1610612747,96,100,2024-02-04T03:35:46Z,5150000,False,,,0,,T. Prince lost ball out-of-bounds TURNOVER (2 TO),[1627752],1610612747.0,LAL,lost ball,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1198.0,2.0,,,,,,,,
527,PT05M40.00S,2024-02-04T03:35:48.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,96,100,2024-02-04T03:35:48Z,5160000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT05M21.00S,2024-02-04T03:39:32.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628404,21.369908015768726,89.70588235294117,1610612752,96,100,2024-02-04T03:39:40Z,5170000,False,-199.0,148.0,1,left,MISS J. Hart 24' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
531,PT05M18.00S,2024-02-04T03:39:35.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,96,100,2024-02-04T03:39:40Z,5180000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,530.0,,,,,,,,,,,,,
533,PT05M07.00S,2024-02-04T03:40:10.3Z,4,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,96,100,2024-02-04T03:40:14Z,5200000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (3 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1155.0,3.0,,,,,,,,
534,PT04M51.00S,2024-02-04T03:40:32.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630559,87.46714848883047,40.44117647058824,1610612747,96,100,2024-02-04T03:41:01Z,5210000,False,-48.0,65.0,1,right,MISS A. Reaves 8' driving floating bank Shot,[1630559],1610612747.0,LAL,driving floating bank,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Left,8.09,Missed,,,,,,,,,,,,,,,,,,
535,PT04M49.00S,2024-02-04T03:40:34.6Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,96,100,2024-02-04T03:40:36Z,5220000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,534.0,6.0,3.0,3.0,,,,,,,,,,
536,PT04M29.00S,2024-02-04T03:40:53.9Z,4,REGULAR,3pt,Jump Shot,[],1628978,25.443495400788436,87.25490196078431,1610612752,96,100,2024-02-04T03:41:03Z,5230000,False,-186.0,187.0,1,left,MISS D. DiVincenzo 26' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
537,PT04M25.00S,2024-02-04T03:40:57.9Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,96,100,2024-02-04T03:41:03Z,5240000,False,,,0,,P. Achiuwa REBOUND (Off:4 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,,,,,536.0,7.0,3.0,4.0,,,,,,,,,,
538,PT04M12.00S,2024-02-04T03:41:12.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628973,17.296320630749015,24.509803921568626,1610612752,96,100,2024-02-04T03:41:39Z,5250000,False,127.0,110.0,1,left,MISS J. Brunson 16' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,16.85,Missed,,,,,,,,,,,,,,,,,,
539,PT04M10.00S,2024-02-04T03:41:14.2Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,96,100,2024-02-04T03:41:21Z,5260000,False,,,0,,L. James REBOUND (Off:1 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,538.0,5.0,4.0,1.0,,,,,,,,,,
541,PT03M53.00S,2024-02-04T03:41:41.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,96,100,2024-02-04T03:41:41Z,5280000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT03M53.00S,2024-02-04T03:41:41.8Z,4,REGULAR,substitution,out,[],1630579,,,1610612747,96,100,2024-02-04T03:43:04Z,5290000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT03M53.00S,2024-02-04T03:41:41.8Z,4,REGULAR,substitution,in,[],1628392,,,1610612747,96,100,2024-02-04T03:43:04Z,5300000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT03M47.00S,2024-02-04T03:43:18.0Z,4,REGULAR,3pt,Jump Shot,[],2544,67.09921156373193,31.127450980392158,1610612747,96,100,2024-02-04T03:43:38Z,5310000,False,-94.0,257.0,1,right,MISS L. James 27' step back 3PT,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Left Center,27.36,Missed,,,,,,,,,,,,,,,,,,
545,PT03M45.00S,2024-02-04T03:43:20.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,96,100,2024-02-04T03:43:24Z,5320000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,544.0,,,,,,,,,,,,,
547,PT03M45.00S,2024-02-04T03:43:33.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,96,100,2024-02-04T03:43:33Z,5340000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT03M32.00S,2024-02-04T03:45:16.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,12.565703022339028,54.41176470588235,1610612752,96,100,2024-02-04T03:45:21Z,5350000,False,-22.0,66.0,1,left,MISS J. Brunson 6' driving Layup - blocked,"[1628973, 1630559]",1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.92,Missed,,,,,,,,,,,,,,,,,Reaves,1630559.0
549,PT03M32.00S,2024-02-04T03:45:16.6Z,4,REGULAR,block,,[],1630559,,,1610612752,96,100,2024-02-04T03:45:18Z,5360000,False,,,0,,A. Reaves BLOCK (2 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT03M30.00S,2024-02-04T03:45:18.6Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,96,100,2024-02-04T03:45:21Z,5370000,False,,,0,,A. Reaves REBOUND (Off:0 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,548.0,4.0,4.0,0.0,,,,,,,,,,
551,PT03M11.00S,2024-02-04T03:45:38.4Z,4,REGULAR,3pt,Jump Shot,[],1630559,72.7496714848883,20.098039215686274,1610612747,96,103,2024-02-04T03:45:43Z,5380000,False,-150.0,204.0,1,right,A. Reaves 25' 3PT  (18 PTS) (L. James 5 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.27,Made,18.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
553,PT02M46.00S,2024-02-04T03:46:02.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,7.703679369250986,50.0,1610612752,96,103,2024-02-04T03:46:08Z,5400000,False,0.0,20.0,1,left,MISS I. Hartenstein cutting Layup,[1628392],1610612752.0,NYK,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
554,PT02M44.00S,2024-02-04T03:46:04.3Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,96,103,2024-02-04T03:46:08Z,5410000,False,,,0,,A. Davis REBOUND (Off:2 Def:15),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,553.0,17.0,15.0,2.0,,,,,,,,,,
555,PT02M39.00S,2024-02-04T03:46:09.6Z,4,REGULAR,3pt,Jump Shot,[],1627752,95.0886990801577,3.6764705882352944,1610612747,96,103,2024-02-04T03:47:11Z,5420000,False,-232.0,-6.0,1,right,MISS T. Prince 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
556,PT02M37.00S,2024-02-04T03:46:11.6Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,96,103,2024-02-04T03:46:16Z,5430000,False,,,0,,P. Achiuwa REBOUND (Off:4 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,,,,,,,555.0,8.0,4.0,4.0,,,,,,,,,,
557,PT02M30.00S,2024-02-04T03:46:27.9Z,4,REGULAR,foul,personal,[],1630559,,,1610612752,96,103,2024-02-04T03:46:36Z,5440000,False,,,0,,A. Reaves loose ball personal FOUL (3 PF),"[1630559, 1628404]",1610612747.0,LAL,loose ball,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1198.0,,3.0,0.0,Hart,1628404.0,,,,
559,PT02M24.00S,2024-02-04T03:46:58.7Z,4,REGULAR,3pt,Jump Shot,[],1630173,5.995400788436268,4.166666666666666,1610612752,96,103,2024-02-04T03:47:08Z,5460000,False,229.0,4.0,1,left,MISS P. Achiuwa 3PT,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
560,PT02M22.00S,2024-02-04T03:47:00.7Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,96,103,2024-02-04T03:47:08Z,5470000,False,,,0,,I. Hartenstein REBOUND (Off:5 Def:8),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,,,,,559.0,13.0,8.0,5.0,,,,,,,,,,
561,PT02M16.00S,2024-02-04T03:47:06.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630173,6.258212877792378,56.127450980392155,1610612752,96,103,2024-02-04T03:49:11Z,5480000,False,-31.0,6.0,1,left,MISS P. Achiuwa driving Hook,[1630173],1610612752.0,NYK,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
562,PT02M14.00S,2024-02-04T03:47:08.6Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,96,103,2024-02-04T03:47:13Z,5490000,False,,,0,,A. Davis REBOUND (Off:2 Def:16),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,561.0,18.0,16.0,2.0,,,,,,,,,,
563,PT01M54.00S,2024-02-04T03:47:28.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,94.82588699080158,34.80392156862745,1610612747,96,105,2024-02-04T03:48:43Z,5500000,False,-76.0,-4.0,1,right,L. James 7' fadeaway Jump Shot (24 PTS),[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.61,Made,24.0,,,,,,,,,,,,,,,,,
564,PT01M54.00S,2024-02-04T03:47:32.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,96,105,2024-02-04T03:47:32Z,5510000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT01M54.00S,2024-02-04T03:47:32.9Z,4,REGULAR,substitution,out,[],1630173,,,1610612752,96,105,2024-02-04T03:48:56Z,5520000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT01M54.00S,2024-02-04T03:47:32.9Z,4,REGULAR,substitution,in,[],1630540,,,1610612752,96,105,2024-02-04T03:48:56Z,5530000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT01M49.00S,2024-02-04T03:49:19.9Z,4,REGULAR,3pt,Jump Shot,[],1628973,33.196452036793694,36.27450980392157,1610612752,96,105,2024-02-04T03:49:26Z,5540000,False,69.0,260.0,1,left,MISS J. Brunson 26' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
568,PT01M47.00S,2024-02-04T03:49:21.9Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,96,105,2024-02-04T03:49:26Z,5550000,False,,,0,,A. Reaves REBOUND (Off:0 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,567.0,5.0,5.0,0.0,,,,,,,,,,
569,PT01M42.00S,2024-02-04T03:49:30.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203076,94.43166885676742,38.48039215686275,1610612747,96,105,2024-02-04T03:49:39Z,5560000,False,-58.0,0.0,1,right,MISS A. Davis Layup - blocked,"[203076, 1628392]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
572,PT01M42.00S,2024-02-04T03:49:30.6Z,4,REGULAR,block,,[],1628392,,,1610612747,96,105,2024-02-04T03:49:39Z,5565000,False,,,0,,I. Hartenstein BLOCK (2 BLK),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT01M41.00S,2024-02-04T03:49:31.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,96,105,2024-02-04T03:49:39Z,5570000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,569.0,,,,,,,,,,,,,
573,PT01M28.00S,2024-02-04T03:49:56.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],2544,92.06636005256242,15.441176470588236,1610612747,96,105,2024-02-04T03:50:22Z,5590000,False,-173.0,22.0,1,right,MISS L. James 17' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left,17.42,Missed,,,,,,,,,,,,,,,,,,
574,PT01M26.00S,2024-02-04T03:49:58.0Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,96,105,2024-02-04T03:50:00Z,5600000,False,,,0,,I. Hartenstein REBOUND (Off:5 Def:9),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left,,,,,,,573.0,14.0,9.0,5.0,,,,,,,,,,
575,PT01M14.00S,2024-02-04T03:50:12.0Z,4,REGULAR,foul,personal,[],2544,,,1610612752,96,105,2024-02-04T03:50:17Z,5610000,False,,,0,,L. James personal FOUL (1 PF),"[2544, 1628978]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1198.0,,1.0,0.0,DiVincenzo,1628978.0,,,,
582,PT01M09.00S,2024-02-04T03:50:34.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,6.389618922470433,58.08823529411765,1610612752,96,105,2024-02-04T03:53:50Z,5630000,False,-40.0,8.0,1,left,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
583,PT01M07.00S,2024-02-04T03:50:36.1Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,96,105,2024-02-04T03:52:45Z,5635000,False,,,0,,I. Hartenstein REBOUND (Off:6 Def:9),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,582.0,15.0,9.0,6.0,,,,,,,,,,
586,PT01M07.00S,2024-02-04T03:50:45.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,5.256241787122208,52.22886029411765,1610612752,96,105,2024-02-04T03:53:16Z,5637500,False,-11.0,-3.0,1,left,MISS I. Hartenstein tip Layup,[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
587,PT01M05.00S,2024-02-04T03:50:47.2Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,96,105,2024-02-04T03:53:16Z,5638750,False,,,0,,A. Reaves REBOUND (Off:0 Def:6),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,586.0,6.0,6.0,0.0,,,,,,,,,,
578,PT00M45.70S,2024-02-04T03:50:56.3Z,4,REGULAR,3pt,Jump Shot,[],203076,67.23061760840999,64.95098039215686,1610612747,96,105,2024-02-04T03:51:19Z,5640000,False,75.0,256.0,1,right,MISS A. Davis 26' pullup 3PT,[203076],1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
579,PT00M43.90S,2024-02-04T03:50:59.2Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612752,96,105,2024-02-04T03:50:59Z,5650000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:5),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,578.0,6.0,5.0,1.0,,,,,,,,,,
580,PT00M39.50S,2024-02-04T03:51:03.5Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1628978,10.33180026281209,67.40196078431373,1610612752,98,105,2024-02-04T03:55:00Z,5660000,False,-87.0,45.0,1,left,D. DiVincenzo 9' step back Jump Shot (26 PTS),[1628978],1610612752.0,NYK,step back,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Left,9.78,Made,26.0,,,,,,,,,,,,,,,,,
581,PT00M30.60S,2024-02-04T03:51:25.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,98,105,2024-02-04T03:51:25Z,5670000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT00M28.10S,2024-02-04T03:53:06.3Z,4,REGULAR,foul,personal,[],1628404,,,1610612747,98,105,2024-02-04T03:53:20Z,5680000,False,,,0,,J. Hart take personal FOUL (3 PF),"[1628404, 1630559]",1610612752.0,NYK,take,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1155.0,,3.0,0.0,Reaves,1630559.0,,,,
588,PT00M25.80S,2024-02-04T03:53:30.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612747,98,105,2024-02-04T03:53:37Z,5700000,False,,,0,,D. DiVincenzo take personal FOUL (5 PF) (Reaves 2 FT),"[1628978, 1630559]",1610612752.0,NYK,take,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1198.0,,5.0,0.0,Reaves,1630559.0,,,,
590,PT00M25.80S,2024-02-04T03:53:56.0Z,4,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,98,106,2024-02-04T03:53:56Z,5720000,False,,,0,,A. Reaves Free Throw 1 of 2 (19 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
591,PT00M25.80S,2024-02-04T03:54:09.9Z,4,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,98,107,2024-02-04T03:54:09Z,5730000,False,,,0,,A. Reaves Free Throw 2 of 2 (20 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
592,PT00M20.20S,2024-02-04T03:54:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.783837056504599,51.225490196078425,1610612752,100,107,2024-02-04T03:54:22Z,5740000,False,-6.0,11.0,1,left,J. Brunson driving Layup (31 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.28,Made,31.0,,,,,,,,,,,,,,,,,
