actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
590,PT04M32.00S,2023-12-25T19:19:24.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,84.05059132720105,38.23529411764706,1610612752,119,103,2023-12-25T19:19:36Z,5450000,False,-59.0,97.0,1,right,MISS J. Brunson 11' driving floating Shot - blocked,"[1628973, 203507]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,11.38,Missed,,,,,,,,,,,,Antetokounmpo,203507.0,,,,,
591,PT04M32.00S,2023-12-25T19:19:24.1Z,4,REGULAR,block,,[],203507,,,1610612752,119,103,2023-12-25T19:19:29Z,5460000,False,,,0,,G. Antetokounmpo BLOCK (2 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
592,PT04M26.00S,2023-12-25T19:19:30.1Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,119,103,2023-12-25T19:19:36Z,5470000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,590.0,4.0,2.0,2.0,,,,,,,,,,
593,PT04M25.00S,2023-12-25T19:19:30.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",203507,6.389618922470433,47.794117647058826,1610612749,119,105,2023-12-25T19:20:17Z,5480000,False,11.0,8.0,1,left,G. Antetokounmpo running DUNK (30 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.34,Made,30.0,,,,,,,,,,,,,,,,,
594,PT04M08.00S,2023-12-25T19:19:50.2Z,4,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612752,119,105,2023-12-25T19:20:06Z,5490000,False,,,0,,P. Connaughton shooting personal FOUL (3 PF) (Brunson 2 FT),"[1626192, 1628973]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628953.0,3.0,0.0,Brunson,1628973.0
598,PT04M08.00S,2023-12-25T19:20:22.1Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,120,105,2023-12-25T19:20:45Z,5510000,False,,,0,,J. Brunson Free Throw 1 of 2 (34 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
600,PT04M08.00S,2023-12-25T19:20:22.1Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,120,105,2023-12-25T19:20:45Z,5520000,False,,,0,,MISS J. Brunson Free Throw 2 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT04M06.00S,2023-12-25T19:20:24.1Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,120,105,2023-12-25T19:20:45Z,5530000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,600.0,11.0,7.0,4.0,,,,,,,,,,
602,PT03M56.00S,2023-12-25T19:20:53.3Z,4,REGULAR,3pt,Jump Shot,[],203081,28.597240473061763,77.94117647058823,1610612749,120,105,2023-12-25T19:35:02Z,5540000,False,-140.0,216.0,1,left,MISS D. Lillard 25' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
603,PT03M54.00S,2023-12-25T19:20:55.3Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,120,105,2023-12-25T19:35:02Z,5550000,False,,,0,,B. Portis REBOUND (Off:3 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,602.0,6.0,3.0,3.0,,,,,,,,,,
660,PT03M54.00S,2023-12-25T19:20:56.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,9.510512483574246,51.71568627450981,1610612749,120,105,2023-12-25T19:35:35Z,5555000,False,-9.0,37.0,1,left,MISS B. Portis tip Layup,[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
661,PT03M53.00S,2023-12-25T19:20:57.9Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,120,105,2023-12-25T19:35:35Z,5557500,False,,,0,,P. Connaughton REBOUND (Off:3 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,660.0,5.0,2.0,3.0,,,,,,,,,,
604,PT03M48.00S,2023-12-25T19:21:00.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203081,29.6484888304862,69.85294117647058,1610612749,120,108,2023-12-25T19:35:35Z,5560000,False,-99.0,226.0,1,left,D. Lillard 24' 3PT pullup (32 PTS) (P. Connaughton 1 AST),"[203081, 1626192]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,24.7,Made,32.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,,,,,
606,PT03M28.00S,2023-12-25T19:21:22.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,93.77463863337714,48.77450980392157,1610612752,122,108,2023-12-25T19:21:26Z,5580000,False,-6.0,6.0,1,right,I. Hartenstein Layup (11 PTS) (J. Brunson 6 AST),"[1628392, 1628973]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.86,Made,11.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,,,,
608,PT03M28.00S,2023-12-25T19:21:25.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203507,,,1610612752,122,108,2023-12-25T19:21:43Z,5600000,False,,,0,,G. Antetokounmpo shooting personal FOUL (4 PF) (Hartenstein 1 FT),"[203507, 1628392]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,4.0,0.0,Hartenstein,1628392.0
633,PT03M28.00S,2023-12-25T19:21:57.4Z,4,REGULAR,substitution,out,[],1630193,,,1610612752,122,108,2023-12-25T19:26:47Z,5615000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M28.00S,2023-12-25T19:21:57.4Z,4,REGULAR,substitution,in,[],1629628,,,1610612752,122,108,2023-12-25T19:26:47Z,5617500,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M28.00S,2023-12-25T19:21:58.2Z,4,REGULAR,freethrow,1 of 1,[],1628392,,,1610612752,122,108,2023-12-25T19:27:28Z,5620000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 1,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
611,PT03M26.00S,2023-12-25T19:22:00.2Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,122,108,2023-12-25T19:27:28Z,5630000,False,,,0,,B. Portis REBOUND (Off:3 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,610.0,7.0,4.0,3.0,,,,,,,,,,
612,PT03M17.00S,2023-12-25T19:22:02.6Z,4,REGULAR,3pt,Jump Shot,[],203114,8.229303547963205,94.85294117647058,1610612749,122,111,2023-12-25T19:22:06Z,5640000,False,-224.0,25.0,1,left,K. Middleton 3PT  (19 PTS) (D. Lillard 8 AST),"[203114, 203081]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,22.57,Made,19.0,D. Lillard,203081.0,8.0,,,,,,,,,,,,,,
614,PT02M49.00S,2023-12-25T19:22:31.1Z,4,REGULAR,2pt,Jump Shot,[],1628973,90.09526938239159,21.568627450980394,1610612752,124,111,2023-12-25T19:22:37Z,5660000,False,-142.0,41.0,1,right,J. Brunson 14' fadeaway Jump Shot (36 PTS),[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,14.79,Made,36.0,,,,,,,,,,,,,,,,,
615,PT02M35.00S,2023-12-25T19:22:45.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.1268068331143235,49.754901960784316,1610612749,124,113,2023-12-25T19:22:48Z,5670000,False,1.0,5.0,1,left,G. Antetokounmpo driving Layup (32 PTS) (K. Middleton 6 AST),"[203507, 203114]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.52,Made,32.0,K. Middleton,203114.0,6.0,,,,,,,,,,,,,,
616,PT02M16.00S,2023-12-25T19:23:03.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,90.3580814717477,52.69607843137255,1610612752,124,113,2023-12-25T19:23:08Z,5680000,False,13.0,38.0,1,right,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,,,,,
617,PT02M14.00S,2023-12-25T19:23:05.3Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,124,113,2023-12-25T19:23:08Z,5690000,False,,,0,,P. Connaughton REBOUND (Off:3 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,616.0,6.0,3.0,3.0,,,,,,,,,,
618,PT02M07.00S,2023-12-25T19:23:13.3Z,4,REGULAR,3pt,Jump Shot,[],203114,32.013797634691194,55.63725490196079,1610612749,124,116,2023-12-25T19:23:17Z,5700000,False,-28.0,248.0,1,left,K. Middleton 25' 3PT  (22 PTS) (G. Antetokounmpo 5 AST),"[203114, 203507]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,25.0,Made,22.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,,,,,
620,PT01M44.00S,2023-12-25T19:23:35.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,88.78120893561103,56.372549019607845,1610612752,124,116,2023-12-25T19:23:39Z,5720000,False,32.0,53.0,1,right,MISS J. Brunson 6' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
621,PT01M42.00S,2023-12-25T19:23:37.3Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,124,116,2023-12-25T19:23:39Z,5730000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,620.0,12.0,8.0,4.0,,,,,,,,,,
622,PT01M34.00S,2023-12-25T19:23:45.6Z,4,REGULAR,3pt,Jump Shot,[],203507,31.488173455978973,48.28431372549019,1610612749,124,116,2023-12-25T19:23:51Z,5740000,False,9.0,243.0,1,left,MISS G. Antetokounmpo 24' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,24.37,Missed,,,,,,,,,,,,,,,,,,
623,PT01M31.00S,2023-12-25T19:23:48.6Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,124,116,2023-12-25T19:23:51Z,5750000,False,,,0,,B. Portis REBOUND (Off:4 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,,,,,622.0,8.0,4.0,4.0,,,,,,,,,,
624,PT01M31.00S,2023-12-25T19:23:50.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,5.732588699080158,50.245098039215684,1610612749,124,118,2023-12-25T19:23:54Z,5760000,False,-1.0,1.0,1,left,B. Portis putback Layup (10 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.18,Made,10.0,,,,,,,,,,,,,,,,,
625,PT01M11.00S,2023-12-25T19:24:12.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,89.04402102496715,49.26470588235294,1610612752,126,118,2023-12-25T19:24:17Z,5770000,False,-4.0,50.0,1,right,J. Brunson driving floating Jump Shot (38 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,38.0,,,,,,,,,,,,,,,,,
626,PT01M03.00S,2023-12-25T19:24:26.7Z,4,REGULAR,3pt,Jump Shot,[],203114,23.078186596583443,7.352941176470589,1610612749,126,118,2023-12-25T19:24:36Z,5780000,False,213.0,164.0,1,left,MISS K. Middleton 26' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
627,PT01M00.00S,2023-12-25T19:24:29.5Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,126,118,2023-12-25T19:24:29Z,5790000,False,,,0,,P. Connaughton REBOUND (Off:4 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,,,,626.0,7.0,3.0,4.0,,,,,,,,,,
628,PT00M58.70S,2023-12-25T19:24:31.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203081,25.706307490144546,79.90196078431373,1610612749,126,118,2023-12-25T19:25:09Z,5800000,False,-150.0,189.0,1,left,MISS D. Lillard 24' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,24.11,Missed,,,,,,,,,,,,,,,,,,
629,PT00M55.60S,2023-12-25T19:24:34.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,126,118,2023-12-25T19:24:42Z,5810000,False,,,0,,J. Hart REBOUND (Off:0 Def:9),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,628.0,9.0,9.0,0.0,,,,,,,,,,
630,PT00M52.00S,2023-12-25T19:24:44.0Z,4,REGULAR,foul,offensive,[],1629628,,,1610612752,126,118,2023-12-25T19:28:10Z,5820000,False,,,0,,R. Barrett charge offensive FOUL (3 PF),"[1629628, 203114]",1610612752.0,NYK,charge,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,3.0,0.0,Middleton,203114.0
632,PT00M52.00S,2023-12-25T19:24:44.0Z,4,REGULAR,turnover,offensive foul,[],1629628,,,1610612752,126,118,2023-12-25T19:27:45Z,5840000,False,,,0,,R. Barrett offensive foul TURNOVER (3 TO),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,,,,,202058.0,,,,
635,PT00M47.50S,2023-12-25T19:27:02.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626171,6.521024967148489,3.6764705882352944,1610612749,126,118,2023-12-25T19:27:08Z,5850000,False,232.0,9.0,1,left,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
636,PT00M44.30S,2023-12-25T19:27:05.7Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,126,118,2023-12-25T19:27:05Z,5860000,False,,,0,,G. Antetokounmpo REBOUND (Off:5 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,,,,,635.0,13.0,8.0,5.0,,,,,,,,,,
637,PT00M40.90S,2023-12-25T19:27:09.1Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1626171,6.783837056504599,21.813725490196077,1610612749,126,118,2023-12-25T19:27:18Z,5870000,False,141.0,11.0,1,left,MISS B. Portis 14' pullup Shot,[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,14.14,Missed,,,,,,,,,,,,,,,,,,
638,PT00M40.00S,2023-12-25T19:27:10.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,126,118,2023-12-25T19:27:18Z,5880000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,637.0,,,,,,,,,,,,,
639,PT00M40.00S,2023-12-25T19:27:18.7Z,4,REGULAR,foul,personal,[],203944,,,1610612749,126,118,2023-12-25T19:28:50Z,5890000,False,,,0,,J. Randle loose ball personal FOUL (3 PF),"[203944, 203507]",1610612752.0,NYK,loose ball,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Antetokounmpo,203507.0
641,PT00M35.50S,2023-12-25T19:27:42.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",203114,14.668199737187912,46.568627450980394,1610612749,126,120,2023-12-25T19:27:47Z,5910000,False,17.0,85.0,1,left,K. Middleton 8' driving floating Jump Shot (24 PTS) (G. Antetokounmpo 6 AST),"[203114, 203507]",1610612749.0,MIL,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,8.71,Made,24.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,,,,,
643,PT00M18.30S,2023-12-25T19:28:09.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612752,126,120,2023-12-25T19:28:15Z,5930000,False,,,0,,K. Middleton personal FOUL (4 PF) (Randle 2 FT),"[203114, 203944]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1626300.0,4.0,1.0,Randle,203944.0
645,PT00M18.30S,2023-12-25T19:28:31.6Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,127,120,2023-12-25T19:28:31Z,5950000,False,,,0,,J. Randle Free Throw 1 of 2 (23 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
646,PT00M18.30S,2023-12-25T19:28:50.5Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,128,120,2023-12-25T19:28:50Z,5960000,False,,,0,,J. Randle Free Throw 2 of 2 (24 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
647,PT00M18.30S,2023-12-25T19:28:54.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,128,120,2023-12-25T19:28:54Z,5970000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M16.50S,2023-12-25T19:30:43.1Z,4,REGULAR,3pt,Jump Shot,[],203081,7.703679369250986,3.1862745098039214,1610612749,128,120,2023-12-25T19:31:01Z,5990000,False,234.0,20.0,1,left,MISS D. Lillard fadeaway 3PT,[203081],1610612749.0,MIL,fadeaway,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
650,PT00M14.50S,2023-12-25T19:30:45.1Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,128,120,2023-12-25T19:31:01Z,6000000,False,,,0,,B. Portis REBOUND (Off:5 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,,,,,649.0,9.0,4.0,5.0,,,,,,,,,,
651,PT00M13.50S,2023-12-25T19:30:45.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,6.389618922470433,49.01960784313725,1610612749,128,122,2023-12-25T19:30:53Z,6010000,False,5.0,8.0,1,left,B. Portis putback Layup (12 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.9,Made,12.0,,,,,,,,,,,,,,,,,
653,PT00M08.90S,2023-12-25T19:30:55.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612752,128,122,2023-12-25T19:31:04Z,6020000,False,,,0,,B. Portis shooting personal FOUL (4 PF) (Barrett 2 FT),"[1626171, 1629628]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,4.0,0.0,Barrett,1629628.0
655,PT00M08.90S,2023-12-25T19:31:15.8Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,129,122,2023-12-25T19:31:15Z,6040000,False,,,0,,R. Barrett Free Throw 1 of 2 (21 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
656,PT00M08.90S,2023-12-25T19:31:15.8Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,129,122,2023-12-25T19:31:31Z,6050000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
657,PT00M07.60S,2023-12-25T19:31:17.1Z,4,REGULAR,rebound,offensive,[],1628973,,,1610612752,129,122,2023-12-25T19:31:31Z,6060000,False,,,0,,J. Brunson REBOUND (Off:1 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,656.0,4.0,3.0,1.0,,,,,,,,,,
658,PT00M00.00S,2023-12-25T19:31:38.7Z,4,REGULAR,period,end,[],0,,,1610612752,129,122,2023-12-25T19:31:38Z,6070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M00.00S,2023-12-25T19:31:42.5Z,4,REGULAR,game,end,[],0,,,0,129,122,2023-12-25T19:31:42Z,6080000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
