actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
340,PT12M00.00S,2024-04-01T00:24:03.3Z,3,REGULAR,substitution,out,['startperiod'],1630173,,,1610612760,46,50,2024-04-01T00:24:34Z,3310000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-04-01T00:24:03.3Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,46,50,2024-04-01T00:24:34Z,3320000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-04-01T00:24:03.3Z,3,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,46,50,2024-04-01T00:24:34Z,3330000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-04-01T00:24:03.3Z,3,REGULAR,substitution,in,['startperiod'],1641717,,,1610612760,46,50,2024-04-01T00:24:34Z,3340000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-04-01T00:24:36.6Z,3,REGULAR,period,start,[],0,,,1610612752,46,50,2024-04-01T00:24:36Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M57.00S,2024-04-01T00:24:42.9Z,3,REGULAR,foul,personal,[],1641717,,,1610612752,46,50,2024-04-01T00:24:48Z,3360000,False,,,0,,C. Wallace personal FOUL (1 PF),"[1641717, 1628973]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1151.0,1.0,0.0,Brunson,1628973.0,,,
347,PT11M40.00S,2024-04-01T00:25:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630540,95.22010512483574,3.1862745098039214,1610612752,49,50,2024-04-01T00:25:18Z,3380000,False,-234.0,-8.0,1,right,M. McBride 3PT  (8 PTS) (J. Brunson 5 AST),"[1630540, 1628973]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.42,Made,8.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,,,,
349,PT11M21.00S,2024-04-01T00:25:39.6Z,3,REGULAR,foul,personal,[],1628973,,,1610612760,49,50,2024-04-01T00:25:49Z,3400000,False,,,0,,J. Brunson personal FOUL (2 PF),"[1628973, 1631114]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Williams,1631114.0,,,
351,PT11M12.00S,2024-04-01T00:26:08.5Z,3,REGULAR,3pt,Jump Shot,[],1630581,6.652431011826544,95.09803921568627,1610612760,49,50,2024-04-01T00:26:14Z,3420000,False,-225.0,10.0,1,left,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
352,PT11M10.00S,2024-04-01T00:26:10.5Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,49,50,2024-04-01T00:26:14Z,3430000,False,,,0,,J. Hart REBOUND (Off:1 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,351.0,9.0,8.0,1.0,,,,,,,,,,
354,PT10M47.00S,2024-04-01T00:26:56.3Z,3,REGULAR,3pt,Jump Shot,[],1628973,94.69448094612353,3.1862745098039214,1610612752,52,50,2024-04-01T00:27:02Z,3450000,False,-234.0,-3.0,1,right,J. Brunson 3PT  (13 PTS) (D. DiVincenzo 1 AST),"[1628973, 1628978]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,23.41,Made,13.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,,,,,
356,PT10M32.00S,2024-04-01T00:27:14.5Z,3,REGULAR,turnover,double dribble,[],1628983,,,1610612760,52,50,2024-04-01T00:27:29Z,3470000,False,,,0,,S. Gilgeous-Alexander double dribble TURNOVER (1 TO),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1151.0,,,,,1.0,,
357,PT10M13.00S,2024-04-01T00:27:40.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628973,94.56307490144546,45.83333333333333,1610612752,54,50,2024-04-01T00:28:17Z,3480000,False,-21.0,-1.0,1,right,J. Brunson driving reverse Layup (15 PTS) (I. Hartenstein 2 AST),"[1628973, 1628392]",1610612752.0,NYK,driving reverse,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.08,Made,15.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,,,,,
358,PT10M03.00S,2024-04-01T00:27:50.2Z,3,REGULAR,3pt,Jump Shot,[],1641717,30.17411300919842,68.38235294117648,1610612760,54,53,2024-04-01T00:27:55Z,3490000,False,-92.0,231.0,1,left,C. Wallace 24' 3PT pullup (3 PTS),[1641717],1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,24.87,Made,3.0,,,,,,,,,,,,,,,,,
359,PT09M43.00S,2024-04-01T00:28:10.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,71.17279894875165,81.37254901960785,1610612752,57,53,2024-04-01T00:28:14Z,3500000,False,157.0,218.0,1,right,D. DiVincenzo 26' 3PT  (6 PTS) (I. Hartenstein 3 AST),"[1628978, 1628392]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.9,Made,6.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,,,,,
361,PT09M26.00S,2024-04-01T00:28:27.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,13.61695137976347,50.98039215686274,1610612760,57,55,2024-04-01T00:28:33Z,3520000,False,-5.0,75.0,1,left,J. Williams 7' driving floating Jump Shot (19 PTS),[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.57,Made,19.0,,,,,,,,,,,,,,,,,
362,PT09M10.00S,2024-04-01T00:28:43.1Z,3,REGULAR,3pt,Jump Shot,[],1628973,70.51576872536137,73.77450980392157,1610612752,60,55,2024-04-01T00:29:02Z,3530000,False,119.0,225.0,1,right,J. Brunson 25' 3PT step back (18 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.42,Made,18.0,,,,,,,,,,,,,,,,,
363,PT09M09.00S,2024-04-01T00:28:48.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,60,55,2024-04-01T00:28:48Z,3540000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT09M09.00S,2024-04-01T00:30:29.1Z,3,REGULAR,substitution,out,[],1641717,,,1610612760,60,55,2024-04-01T00:33:21Z,3545000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT09M09.00S,2024-04-01T00:30:29.1Z,3,REGULAR,substitution,in,[],1629652,,,1610612760,60,55,2024-04-01T00:33:21Z,3547500,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT08M58.00S,2024-04-01T00:32:09.4Z,3,REGULAR,foul,personal,[],1628978,,,1610612760,60,55,2024-04-01T00:33:01Z,3550000,False,,,0,,D. DiVincenzo personal FOUL (1 PF),"[1628978, 1631096]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Holmgren,1631096.0,,,
367,PT08M51.00S,2024-04-01T00:32:33.7Z,3,REGULAR,3pt,Jump Shot,[],1629652,7.178055190538765,3.431372549019608,1610612760,60,55,2024-04-01T00:32:42Z,3570000,False,233.0,15.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
368,PT08M49.00S,2024-04-01T00:32:35.7Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,60,55,2024-04-01T00:32:42Z,3580000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,,,,,367.0,7.0,4.0,3.0,,,,,,,,,,
369,PT08M38.00S,2024-04-01T00:32:46.8Z,3,REGULAR,3pt,Jump Shot,[],1630540,75.77201051248358,83.82352941176471,1610612752,63,55,2024-04-01T00:32:51Z,3590000,False,169.0,175.0,1,right,M. McBride 24' 3PT  (11 PTS) (J. Brunson 6 AST),"[1630540, 1628973]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,24.35,Made,11.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,,,,
371,PT08M26.00S,2024-04-01T00:32:58.8Z,3,REGULAR,turnover,bad pass,[],1631096,,,1610612760,63,55,2024-04-01T00:33:05Z,3610000,False,,,0,,C. Holmgren bad pass TURNOVER (2 TO),"[1631096, 1628978]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,DiVincenzo,1628978.0
372,PT08M26.00S,2024-04-01T00:32:58.8Z,3,REGULAR,steal,,[],1628978,,,1610612752,63,55,2024-04-01T00:33:01Z,3620000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT08M21.00S,2024-04-01T00:33:03.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628973,73.40670170827858,84.06862745098039,1610612752,63,55,2024-04-01T00:34:01Z,3630000,False,170.0,197.0,1,right,MISS J. Brunson 26' running 3PT,[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
374,PT08M18.00S,2024-04-01T00:33:06.7Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,63,55,2024-04-01T00:33:09Z,3640000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,,,,,373.0,3.0,3.0,0.0,,,,,,,,,,
375,PT08M10.00S,2024-04-01T00:33:15.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,6.1268068331143235,47.05882352941176,1610612760,63,57,2024-04-01T00:34:34Z,3650000,False,15.0,5.0,1,left,J. Williams cutting Layup (21 PTS) (J. Giddey 7 AST),"[1631114, 1630581]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.56,Made,21.0,J. Giddey,1630581.0,7.0,,,,,,,,,,,,,,
379,PT07M47.00S,2024-04-01T00:33:37.4Z,3,REGULAR,3pt,Jump Shot,[],1630540,67.49342969776609,62.00980392156863,1610612752,63,57,2024-04-01T00:33:42Z,3670000,False,60.0,253.0,1,right,MISS M. McBride 26' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
380,PT07M45.00S,2024-04-01T00:33:39.4Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,63,57,2024-04-01T00:33:42Z,3680000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,379.0,8.0,4.0,4.0,,,,,,,,,,
381,PT07M41.00S,2024-04-01T00:33:43.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628404,94.82588699080158,50.245098039215684,1610612752,65,57,2024-04-01T00:35:01Z,3690000,False,1.0,-4.0,1,right,J. Hart cutting Layup (8 PTS) (I. Hartenstein 4 AST),"[1628404, 1628392]",1610612752.0,NYK,cutting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.41,Made,8.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,,,,,
383,PT07M30.00S,2024-04-01T00:33:54.9Z,3,REGULAR,3pt,Jump Shot,[],1631096,30.56833114323259,23.774509803921568,1610612760,65,57,2024-04-01T00:34:00Z,3710000,False,131.0,235.0,1,left,MISS C. Holmgren 26' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
384,PT07M28.00S,2024-04-01T00:33:56.9Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612760,65,57,2024-04-01T00:34:00Z,3720000,False,,,0,,J. Giddey REBOUND (Off:1 Def:9),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,383.0,10.0,9.0,1.0,,,,,,,,,,
385,PT07M25.00S,2024-04-01T00:34:00.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630581,7.440867279894875,45.588235294117645,1610612760,65,59,2024-04-01T00:34:14Z,3730000,False,22.0,17.0,1,left,J. Giddey bank Jump Shot (4 PTS),[1630581],1610612760.0,OKC,bank,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.81,Made,4.0,,,,,,,,,,,,,,,,,
386,PT07M02.00S,2024-04-01T00:34:23.0Z,3,REGULAR,2pt,Jump Shot,[],1628973,87.07293035479631,33.33333333333333,1610612752,65,59,2024-04-01T00:34:29Z,3740000,False,-83.0,69.0,1,right,MISS J. Brunson 10' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,10.82,Missed,,,,,,,,,,,,,,,,,,
387,PT07M00.00S,2024-04-01T00:34:25.0Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,65,59,2024-04-01T00:34:29Z,3750000,False,,,0,,I. Hartenstein REBOUND (Off:5 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,,,,,,,386.0,9.0,4.0,5.0,,,,,,,,,,
388,PT07M00.00S,2024-04-01T00:34:27.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,94.30026281208936,46.07843137254902,1610612752,67,59,2024-04-01T00:34:33Z,3760000,False,-20.0,1.0,1,right,I. Hartenstein putback Layup (12 PTS),[1628392],1610612752.0,NYK,putback,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.96,Made,12.0,,,,,,,,,,,,,,,,,
389,PT07M00.00S,2024-04-01T00:34:30.2Z,3,REGULAR,foul,personal,['1freethrow'],1631096,,,1610612752,67,59,2024-04-01T00:34:42Z,3770000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Hartenstein 1 FT),"[1631096, 1628392]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Hartenstein,1628392.0,,,
391,PT07M00.00S,2024-04-01T00:34:30.2Z,3,REGULAR,substitution,out,[],1631096,,,1610612752,67,59,2024-04-01T00:34:47Z,3790000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M00.00S,2024-04-01T00:34:30.2Z,3,REGULAR,substitution,in,[],1631119,,,1610612752,67,59,2024-04-01T00:34:47Z,3800000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M00.00S,2024-04-01T00:35:00.7Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628392,,,1610612752,68,59,2024-04-01T00:35:00Z,3810000,False,,,0,,I. Hartenstein Free Throw 1 of 1 (13 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
394,PT06M42.00S,2024-04-01T00:35:21.1Z,3,REGULAR,2pt,Jump Shot,[],1628983,9.149145860709593,29.411764705882355,1610612760,68,61,2024-04-01T00:35:24Z,3820000,False,103.0,34.0,1,left,S. Gilgeous-Alexander 10' pullup Jump Shot (9 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,10.82,Made,9.0,,,,,,,,,,,,,,,,,
395,PT06M22.00S,2024-04-01T00:35:40.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,94.30026281208936,51.9607843137255,1610612752,70,61,2024-04-01T00:35:48Z,3830000,False,10.0,1.0,1,right,J. Hart reverse Layup (10 PTS) (I. Hartenstein 5 AST),"[1628404, 1628392]",1610612752.0,NYK,reverse,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.99,Made,10.0,I. Hartenstein,1628392.0,5.0,,,,,,,,,,,,,,
397,PT06M13.00S,2024-04-01T00:35:52.3Z,3,REGULAR,foul,personal,['2freethrow'],1630540,,,1610612760,70,61,2024-04-01T00:36:07Z,3850000,False,,,0,,M. McBride shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1630540, 1628983]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
399,PT06M13.00S,2024-04-01T00:36:14.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,70,62,2024-04-01T00:36:14Z,3870000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
400,PT06M13.00S,2024-04-01T00:36:14.6Z,3,REGULAR,substitution,out,[],1628392,,,1610612760,70,62,2024-04-01T00:36:25Z,3880000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M13.00S,2024-04-01T00:36:14.6Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,70,62,2024-04-01T00:36:25Z,3890000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M13.00S,2024-04-01T00:36:14.6Z,3,REGULAR,substitution,in,[],1630173,,,1610612760,70,62,2024-04-01T00:36:25Z,3900000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M13.00S,2024-04-01T00:36:14.6Z,3,REGULAR,substitution,in,[],202330,,,1610612760,70,62,2024-04-01T00:36:25Z,3910000,False,,,0,,SUB in: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M13.00S,2024-04-01T00:36:41.9Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,70,63,2024-04-01T00:36:41Z,3920000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
405,PT05M58.00S,2024-04-01T00:36:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,93.51182654402102,43.872549019607845,1610612752,72,63,2024-04-01T00:37:03Z,3930000,False,-31.0,8.0,1,right,J. Brunson driving Layup (20 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.18,Made,20.0,,,,,,,,,,,,,,,,,
406,PT05M42.00S,2024-04-01T00:37:15.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.1268068331143235,51.225490196078425,1610612760,72,65,2024-04-01T00:37:19Z,3940000,False,-6.0,5.0,1,left,S. Gilgeous-Alexander driving Layup (13 PTS) (J. Giddey 8 AST),"[1628983, 1630581]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.8,Made,13.0,J. Giddey,1630581.0,8.0,,,,,,,,,,,,,,
408,PT05M24.00S,2024-04-01T00:37:32.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,69.33311432325887,21.07843137254902,1610612752,75,65,2024-04-01T00:37:36Z,3960000,False,-145.0,236.0,1,right,D. DiVincenzo 27' 3PT  (9 PTS) (J. Hart 4 AST),"[1628978, 1628404]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,27.66,Made,9.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
410,PT05M23.00S,2024-04-01T00:37:37.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,75,65,2024-04-01T00:37:37Z,3980000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M23.00S,2024-04-01T00:37:37.3Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,75,65,2024-04-01T00:40:17Z,3990000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M23.00S,2024-04-01T00:37:37.3Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,75,65,2024-04-01T00:40:17Z,4000000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M12.00S,2024-04-01T00:40:50.9Z,3,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612760,75,65,2024-04-01T00:41:05Z,4010000,False,,,0,,J. Brunson shooting personal FOUL (3 PF) (Williams 2 FT),"[1628973, 1631119]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1151.0,3.0,0.0,Williams,1631119.0,,,
415,PT05M12.00S,2024-04-01T00:41:21.1Z,3,REGULAR,freethrow,1 of 2,[],1631119,,,1610612760,75,66,2024-04-01T00:41:41Z,4030000,False,,,0,,J. Williams Free Throw 1 of 2 (8 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
416,PT05M12.00S,2024-04-01T00:41:21.1Z,3,REGULAR,freethrow,2 of 2,[],1631119,,,1610612760,75,66,2024-04-01T00:41:41Z,4040000,False,,,0,,MISS J. Williams Free Throw 2 of 2,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
417,PT05M10.00S,2024-04-01T00:41:23.1Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,75,66,2024-04-01T00:41:41Z,4050000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,416.0,6.0,4.0,2.0,,,,,,,,,,
418,PT04M50.00S,2024-04-01T00:41:56.5Z,3,REGULAR,3pt,Jump Shot,[],1628973,77.61169513797634,89.70588235294117,1610612752,75,66,2024-04-01T00:42:30Z,4060000,False,199.0,158.0,1,right,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
419,PT04M48.00S,2024-04-01T00:41:58.5Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,75,66,2024-04-01T00:42:03Z,4070000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,418.0,1.0,1.0,0.0,,,,,,,,,,
420,PT04M31.00S,2024-04-01T00:42:14.6Z,3,REGULAR,3pt,Jump Shot,[],202330,8.09789750328515,4.6568627450980395,1610612760,75,69,2024-04-01T00:42:42Z,4080000,False,227.0,24.0,1,left,G. Hayward 3PT  (3 PTS) (S. Gilgeous-Alexander 3 AST),"[202330, 1628983]",1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Right Corner 3,24+ Right,22.79,Made,3.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
422,PT04M16.00S,2024-04-01T00:42:33.5Z,3,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,75,69,2024-04-01T00:52:25Z,4100000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (3 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,202058.0,,,,,3.0,,
423,PT03M57.00S,2024-04-01T00:42:59.0Z,3,REGULAR,turnover,bad pass,[],1631119,,,1610612760,75,69,2024-04-01T00:43:03Z,4110000,False,,,0,,J. Williams bad pass TURNOVER (1 TO),"[1631119, 1630540]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,McBride,1630540.0
424,PT03M57.00S,2024-04-01T00:42:59.0Z,3,REGULAR,steal,,[],1630540,,,1610612752,75,69,2024-04-01T00:43:00Z,4120000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
425,PT03M54.00S,2024-04-01T00:43:02.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630173,94.1688567674113,51.225490196078425,1610612752,77,69,2024-04-01T00:43:08Z,4130000,False,6.0,2.0,1,right,P. Achiuwa running Layup (6 PTS),[1630173],1610612752.0,NYK,running,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.65,Made,6.0,,,,,,,,,,,,,,,,,
