actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
340,PT08M50.00S,2024-01-21T01:56:01.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628973,74.32654402102497,83.82352941176471,1610612752,68,61,2024-01-21T01:56:07Z,3370000,False,169.0,189.0,1,right,MISS J. Brunson 25' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
341,PT08M49.00S,2024-01-21T01:56:02.3Z,3,REGULAR,rebound,offensive,[],203944,,,1610612752,68,61,2024-01-21T02:09:58Z,3380000,False,,,0,,J. Randle REBOUND (Off:4 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,340.0,10.0,6.0,4.0,,,,,,,,,,
342,PT08M43.00S,2024-01-21T01:56:08.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628384,94.56307490144546,53.18627450980392,1610612752,68,61,2024-01-21T01:56:14Z,3390000,False,16.0,-1.0,1,right,MISS O. Anunoby driving Layup,[1628384],1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
343,PT08M42.00S,2024-01-21T01:56:09.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,68,61,2024-01-21T01:56:14Z,3400000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,342.0,,,,,,,,,,,,,
345,PT08M30.00S,2024-01-21T01:56:45.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629007,15.456636005256241,42.64705882352941,1610612761,68,61,2024-01-21T02:34:26Z,3420000,False,37.0,93.0,1,left,MISS J. Porter 9' pullup Shot,[1629007],1610612761.0,TOR,pullup,,,Porter,J. Porter,,,,,In The Paint (Non-RA),8-16 Center,9.98,Missed,,,,,,,,,,,,,,,,,,
346,PT08M29.00S,2024-01-21T01:56:46.0Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,68,61,2024-01-21T01:56:49Z,3430000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,345.0,3.0,3.0,0.0,,,,,,,,,,
347,PT08M20.00S,2024-01-21T01:56:54.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,93.38042049934296,49.50980392156863,1610612752,70,61,2024-01-21T02:34:41Z,3440000,False,-2.0,10.0,1,right,J. Brunson driving finger roll Layup (20 PTS),[1628973],1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.0,Made,20.0,,,,,,,,,,,,,,,,,
348,PT08M15.00S,2024-01-21T01:57:00.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,7.178055190538765,49.754901960784316,1610612761,70,63,2024-01-21T01:57:06Z,3450000,False,1.0,15.0,1,left,R. Barrett driving Layup (19 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.5,Made,19.0,,,,,,,,,,,,,,,,,
349,PT08M07.00S,2024-01-21T01:57:10.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,70,63,2024-01-21T01:57:10Z,3460000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT08M07.00S,2024-01-21T01:57:10.6Z,3,REGULAR,substitution,out,[],1629007,,,1610612752,70,63,2024-01-21T01:59:57Z,3470000,False,,,0,,SUB out: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT08M07.00S,2024-01-21T01:57:10.6Z,3,REGULAR,substitution,in,[],201152,,,1610612752,70,63,2024-01-21T01:59:57Z,3480000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT08M01.00S,2024-01-21T02:00:19.1Z,3,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612752,70,63,2024-01-21T02:00:30Z,3490000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Brunson 2 FT),"[1629628, 1628973]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Brunson,1628973.0,,,,,
354,PT08M01.00S,2024-01-21T02:00:51.3Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,71,63,2024-01-21T02:00:51Z,3510000,False,,,0,,J. Brunson Free Throw 1 of 2 (21 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
355,PT08M01.00S,2024-01-21T02:01:10.0Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,72,63,2024-01-21T02:01:10Z,3520000,False,,,0,,J. Brunson Free Throw 2 of 2 (22 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
356,PT07M49.00S,2024-01-21T02:01:23.5Z,3,REGULAR,2pt,Jump Shot,[],1630567,21.76412614980289,63.725490196078425,1610612761,72,63,2024-01-21T02:01:28Z,3530000,False,-69.0,152.0,1,left,MISS S. Barnes 16' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,16.69,Missed,,,,,,,,,,,,,,,,,,
357,PT07M47.00S,2024-01-21T02:01:25.5Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,72,63,2024-01-21T02:01:28Z,3540000,False,,,0,,J. Randle REBOUND (Off:4 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,356.0,11.0,7.0,4.0,,,,,,,,,,
358,PT07M40.00S,2024-01-21T02:01:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,93.24901445466492,46.568627450980394,1610612752,72,63,2024-01-21T02:01:41Z,3550000,False,-17.0,11.0,1,right,MISS I. Hartenstein Layup - blocked,"[1628392, 1630567]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,Barnes,1630567.0,,
359,PT07M40.00S,2024-01-21T02:01:33.6Z,3,REGULAR,block,,[],1630567,,,1610612752,72,63,2024-01-21T02:01:36Z,3560000,False,,,0,,S. Barnes BLOCK (2 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
360,PT07M39.00S,2024-01-21T02:01:34.6Z,3,REGULAR,rebound,offensive,[],203944,,,1610612752,72,63,2024-01-21T02:01:41Z,3570000,False,,,0,,J. Randle REBOUND (Off:5 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,358.0,12.0,7.0,5.0,,,,,,,,,,
361,PT07M38.00S,2024-01-21T02:01:39.2Z,3,REGULAR,foul,personal,[],201152,,,1610612752,72,63,2024-01-21T02:01:47Z,3580000,False,,,0,,T. Young personal FOUL (1 PF),"[201152, 203944]",1610612761.0,TOR,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203592.0,1.0,0.0,Randle,203944.0,,,,,
363,PT07M23.00S,2024-01-21T02:02:16.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628973,87.72996057818659,30.392156862745097,1610612752,74,63,2024-01-21T02:02:20Z,3600000,False,-98.0,63.0,1,right,J. Brunson 11' pullup Jump Shot (24 PTS) (J. Randle 7 AST),"[1628973, 203944]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,11.64,Made,24.0,J. Randle,203944.0,7.0,,,,,,,,,,,,,,
365,PT07M12.00S,2024-01-21T02:02:26.0Z,3,REGULAR,3pt,Jump Shot,[],1630567,30.042706964520367,67.40196078431373,1610612761,74,63,2024-01-21T02:35:16Z,3620000,False,-87.0,230.0,1,left,MISS S. Barnes 24' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,24.58,Missed,,,,,,,,,,,,,,,,,,
366,PT07M10.00S,2024-01-21T02:02:28.0Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,74,63,2024-01-21T02:03:25Z,3630000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,365.0,4.0,4.0,0.0,,,,,,,,,,
367,PT07M03.00S,2024-01-21T02:02:36.4Z,3,REGULAR,3pt,Jump Shot,[],1628973,78.79434954007884,8.333333333333332,1610612752,77,63,2024-01-21T02:02:50Z,3640000,False,-208.0,147.0,1,right,J. Brunson 25' 3PT pullup (27 PTS) (D. DiVincenzo 1 AST),"[1628973, 1628978]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.48,Made,27.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,,,,,
369,PT07M00.00S,2024-01-21T02:02:41.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,77,63,2024-01-21T02:02:41Z,3660000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT07M00.00S,2024-01-21T02:02:41.5Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,77,63,2024-01-21T02:05:28Z,3670000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M00.00S,2024-01-21T02:02:41.5Z,3,REGULAR,substitution,in,[],203471,,,1610612761,77,63,2024-01-21T02:05:28Z,3680000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT06M46.00S,2024-01-21T02:06:01.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,10.85742444152431,45.34313725490196,1610612761,77,63,2024-01-21T02:06:06Z,3690000,False,23.0,50.0,1,left,MISS D. Schroder driving finger roll Layup,[203471],1610612761.0,TOR,driving finger roll,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
373,PT06M44.00S,2024-01-21T02:06:03.0Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,77,63,2024-01-21T02:06:06Z,3700000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,372.0,4.0,4.0,0.0,,,,,,,,,,
374,PT06M39.00S,2024-01-21T02:06:10.1Z,3,REGULAR,foul,offensive,[],203944,,,1610612752,77,63,2024-01-21T02:06:16Z,3710000,False,,,0,,J. Randle offensive FOUL (2 PF),"[203944, 1630193]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203592.0,2.0,0.0,Quickley,1630193.0,,,,,
376,PT06M39.00S,2024-01-21T02:06:10.1Z,3,REGULAR,turnover,offensive foul,[],203944,,,1610612752,77,63,2024-01-21T02:06:10Z,3730000,False,,,0,,J. Randle offensive foul TURNOVER (6 TO),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203592.0,,,,,6.0,,,,
377,PT06M30.00S,2024-01-21T02:06:26.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201152,6.389618922470433,48.529411764705884,1610612761,77,65,2024-01-21T02:06:30Z,3740000,False,7.0,8.0,1,left,T. Young driving Layup (2 PTS) (I. Quickley 11 AST),"[201152, 1630193]",1610612761.0,TOR,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.06,Made,2.0,I. Quickley,1630193.0,11.0,,,,,,,,,,,,,,
379,PT06M09.00S,2024-01-21T02:06:49.1Z,3,REGULAR,foul,personal,['2freethrow'],1629018,,,1610612752,77,65,2024-01-21T02:06:57Z,3760000,False,,,0,,G. Trent Jr. shooting personal FOUL (3 PF) (Anunoby 2 FT),"[1629018, 1628384]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,Anunoby,1628384.0,,,,,
381,PT06M09.00S,2024-01-21T02:07:10.6Z,3,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,78,65,2024-01-21T02:07:10Z,3780000,False,,,0,,O. Anunoby Free Throw 1 of 2 (7 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
382,PT06M09.00S,2024-01-21T02:07:32.7Z,3,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,79,65,2024-01-21T02:07:32Z,3790000,False,,,0,,O. Anunoby Free Throw 2 of 2 (8 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
383,PT05M59.00S,2024-01-21T02:07:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,6.258212877792378,48.529411764705884,1610612761,79,65,2024-01-21T02:07:53Z,3800000,False,7.0,6.0,1,left,MISS S. Barnes Layup,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
385,PT05M57.00S,2024-01-21T02:07:49.9Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,79,65,2024-01-21T02:07:53Z,3820000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:5),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,383.0,5.0,5.0,0.0,,,,,,,,,,
386,PT05M52.00S,2024-01-21T02:07:55.6Z,3,REGULAR,foul,personal,['3freethrow'],1630193,,,1610612752,79,65,2024-01-21T02:08:06Z,3830000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (DiVincenzo 3 FT),"[1630193, 1628978]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202056.0,1.0,0.0,DiVincenzo,1628978.0,,,,,
388,PT05M52.00S,2024-01-21T02:08:25.3Z,3,REGULAR,freethrow,1 of 3,[],1628978,,,1610612752,79,65,2024-01-21T02:08:25Z,3850000,False,,,0,,MISS D. DiVincenzo Free Throw 1 of 3,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
389,PT05M52.00S,2024-01-21T02:08:25.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,79,65,2024-01-21T02:08:25Z,3860000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,388.0,,,,,,,,,,,,,
390,PT05M52.00S,2024-01-21T02:08:39.8Z,3,REGULAR,freethrow,2 of 3,[],1628978,,,1610612752,79,65,2024-01-21T02:08:39Z,3870000,False,,,0,,MISS D. DiVincenzo Free Throw 2 of 3,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
391,PT05M52.00S,2024-01-21T02:08:39.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,79,65,2024-01-21T02:08:39Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,390.0,,,,,,,,,,,,,
392,PT05M52.00S,2024-01-21T02:08:52.3Z,3,REGULAR,freethrow,3 of 3,[],1628978,,,1610612752,80,65,2024-01-21T02:08:52Z,3890000,False,,,0,,D. DiVincenzo Free Throw 3 of 3 (14 PTS),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
393,PT05M41.00S,2024-01-21T02:09:09.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,29.122864651773984,25.49019607843137,1610612761,80,68,2024-01-21T02:09:14Z,3900000,False,123.0,221.0,1,left,I. Quickley 25' 3PT  (11 PTS) (D. Schroder 2 AST),"[1630193, 203471]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.29,Made,11.0,D. Schroder,203471.0,2.0,,,,,,,,,,,,,,
395,PT05M21.00S,2024-01-21T02:09:29.3Z,3,REGULAR,3pt,Jump Shot,[],1628978,71.56701708278581,76.7156862745098,1610612752,83,68,2024-01-21T02:09:34Z,3920000,False,134.0,215.0,1,right,D. DiVincenzo 25' 3PT  (17 PTS) (J. Randle 8 AST),"[1628978, 203944]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.3,Made,17.0,J. Randle,203944.0,8.0,,,,,,,,,,,,,,
397,PT05M03.00S,2024-01-21T02:09:48.0Z,3,REGULAR,turnover,bad pass,[],1630567,,,1610612761,83,68,2024-01-21T02:09:51Z,3940000,False,,,0,,S. Barnes bad pass TURNOVER (3 TO),"[1630567, 1628978]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,DiVincenzo,1628978.0
398,PT05M03.00S,2024-01-21T02:09:48.0Z,3,REGULAR,steal,,[],1628978,,,1610612752,83,68,2024-01-21T02:09:49Z,3950000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT04M55.00S,2024-01-21T02:09:55.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628384,92.85479632063075,40.68627450980392,1610612752,83,68,2024-01-21T02:10:04Z,3960000,False,-47.0,15.0,1,right,MISS O. Anunoby driving floating bank Shot,[1628384],1610612752.0,NYK,driving floating bank,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
401,PT04M53.00S,2024-01-21T02:09:57.1Z,3,REGULAR,rebound,offensive,[],203944,,,1610612752,83,68,2024-01-21T02:10:04Z,3980000,False,,,0,,J. Randle REBOUND (Off:6 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,399.0,13.0,7.0,6.0,,,,,,,,,,
402,PT04M50.00S,2024-01-21T02:10:00.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628384,90.22667542706965,2.696078431372549,1610612752,83,68,2024-01-21T02:10:11Z,3990000,False,-237.0,39.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.98,Missed,,,,,,,,,,,,,,,,,,
403,PT04M48.00S,2024-01-21T02:10:02.7Z,3,REGULAR,rebound,offensive,[],203944,,,1610612752,83,68,2024-01-21T02:10:11Z,4000000,False,,,0,,J. Randle REBOUND (Off:7 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,,,,,402.0,14.0,7.0,7.0,,,,,,,,,,
404,PT04M42.00S,2024-01-21T02:10:08.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628384,94.03745072273325,49.01960784313725,1610612752,85,68,2024-01-21T02:10:14Z,4010000,False,-5.0,4.0,1,right,O. Anunoby cutting DUNK (10 PTS) (J. Randle 9 AST),"[1628384, 203944]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.6,Made,10.0,J. Randle,203944.0,9.0,,,,,,,,,,,,,,
406,PT04M30.00S,2024-01-21T02:10:21.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,10.200394218134035,40.19607843137255,1610612761,85,68,2024-01-21T02:10:29Z,4030000,False,49.0,43.0,1,left,MISS S. Barnes 6' bank Shot,[1630567],1610612761.0,TOR,bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.55,Missed,,,,,,,,,,,,,,,,,,
407,PT04M29.00S,2024-01-21T02:10:22.1Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,85,68,2024-01-21T02:10:29Z,4040000,False,,,0,,S. Barnes REBOUND (Off:1 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,406.0,5.0,4.0,1.0,,,,,,,,,,
408,PT04M28.00S,2024-01-21T02:10:25.0Z,3,REGULAR,foul,personal,['2freethrow'],203944,,,1610612761,85,68,2024-01-21T02:10:34Z,4050000,False,,,0,,J. Randle shooting personal FOUL (3 PF) (Barnes 2 FT),"[203944, 1630567]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,3.0,0.0,Barnes,1630567.0,,,,,
410,PT04M28.00S,2024-01-21T02:10:57.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630567,,,1610612761,85,68,2024-01-21T02:11:19Z,4070000,False,,,0,,MISS S. Barnes Free Throw 1 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
411,PT04M28.00S,2024-01-21T02:10:57.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,85,68,2024-01-21T02:11:19Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,410.0,,,,,,,,,,,,,
412,PT04M28.00S,2024-01-21T02:10:57.7Z,3,REGULAR,substitution,out,[],1628978,,,1610612761,85,68,2024-01-21T02:11:07Z,4090000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M28.00S,2024-01-21T02:10:57.7Z,3,REGULAR,substitution,out,[],1630193,,,1610612761,85,68,2024-01-21T02:11:07Z,4100000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M28.00S,2024-01-21T02:10:57.7Z,3,REGULAR,substitution,out,[],1629018,,,1610612761,85,68,2024-01-21T02:11:07Z,4110000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M28.00S,2024-01-21T02:10:57.7Z,3,REGULAR,substitution,in,[],1628404,,,1610612761,85,68,2024-01-21T02:11:07Z,4120000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M28.00S,2024-01-21T02:10:57.7Z,3,REGULAR,substitution,in,[],1629628,,,1610612761,85,68,2024-01-21T02:11:07Z,4130000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M28.00S,2024-01-21T02:10:57.7Z,3,REGULAR,substitution,in,[],1628971,,,1610612761,85,68,2024-01-21T02:11:07Z,4140000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M28.00S,2024-01-21T02:10:57.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630567,,,1610612761,85,68,2024-01-21T02:11:19Z,4150000,False,,,0,,MISS S. Barnes Free Throw 2 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT04M26.00S,2024-01-21T02:10:59.6Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,85,68,2024-01-21T02:11:19Z,4160000,False,,,0,,J. Randle REBOUND (Off:7 Def:8),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,418.0,15.0,8.0,7.0,,,,,,,,,,
420,PT04M15.00S,2024-01-21T02:11:29.5Z,3,REGULAR,turnover,bad pass,[],203944,,,1610612752,85,68,2024-01-21T02:11:32Z,4170000,False,,,0,,J. Randle bad pass TURNOVER (7 TO),"[203944, 1628971]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,7.0,,,Brown,1628971.0
421,PT04M15.00S,2024-01-21T02:11:29.5Z,3,REGULAR,steal,,[],1628971,,,1610612761,85,68,2024-01-21T02:11:31Z,4180000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
422,PT04M09.00S,2024-01-21T02:11:35.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630567,7.440867279894875,51.9607843137255,1610612761,85,68,2024-01-21T02:11:40Z,4190000,False,-10.0,17.0,1,left,MISS S. Barnes Layup - blocked,"[1630567, 1628384]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,Anunoby,1628384.0,,
423,PT04M09.00S,2024-01-21T02:11:35.6Z,3,REGULAR,block,,[],1628384,,,1610612761,85,68,2024-01-21T02:11:37Z,4200000,False,,,0,,O. Anunoby BLOCK (3 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT04M07.00S,2024-01-21T02:11:37.6Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,85,68,2024-01-21T02:11:40Z,4210000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:6),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,422.0,6.0,6.0,0.0,,,,,,,,,,
