actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
429,PT05M30.00S,2023-11-27T00:40:55.1Z,3,REGULAR,substitution,out,[],1629628,,,1610612756,71,79,2023-11-27T00:41:08Z,3970000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M30.00S,2023-11-27T00:40:55.1Z,3,REGULAR,substitution,in,[],1628404,,,1610612756,71,79,2023-11-27T00:41:08Z,3980000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M30.00S,2023-11-27T00:40:55.1Z,3,REGULAR,substitution,in,[],1630193,,,1610612756,71,79,2023-11-27T00:41:08Z,3990000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M19.00S,2023-11-27T00:41:47.0Z,3,REGULAR,turnover,bad pass,[],201569,,,1610612756,71,79,2023-11-27T00:42:22Z,4000000,False,,,0,,E. Gordon bad pass TURNOVER (2 TO),"[201569, 1628973]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Brunson,1628973.0,,,,,,,,,,,
433,PT05M19.00S,2023-11-27T00:41:47.0Z,3,REGULAR,steal,,[],1628973,,,1610612752,71,79,2023-11-27T00:41:48Z,4010000,False,,,0,,J. Brunson STEAL (3 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
434,PT05M16.00S,2023-11-27T00:41:52.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628973,5.732588699080158,52.69607843137255,1610612752,71,79,2023-11-27T00:42:40Z,4020000,False,-13.0,1.0,1,left,MISS J. Brunson running Layup - blocked,"[1628973, 1629642]",1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,Little,1629642.0
435,PT05M16.00S,2023-11-27T00:41:52.4Z,3,REGULAR,block,,[],1629642,,,1610612752,71,79,2023-11-27T00:41:55Z,4030000,False,,,0,,N. Little BLOCK (1 BLK),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
436,PT05M15.00S,2023-11-27T00:41:53.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,71,79,2023-11-27T00:42:25Z,4040000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,434.0,,,,,,,,,,,,,,,,,
438,PT05M03.00S,2023-11-27T00:42:23.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630193,27.94021024967148,18.627450980392158,1610612752,74,79,2023-11-27T00:42:27Z,4060000,False,157.0,210.0,1,left,I. Quickley 26' 3PT  (11 PTS) (J. Brunson 7 AST),"[1630193, 1628973]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.22,Made,,,,,,,,11.0,J. Brunson,1628973.0,7.0,,,,,,,
440,PT04M44.00S,2023-11-27T00:42:41.5Z,3,REGULAR,3pt,Jump Shot,[],1628966,71.56701708278581,21.323529411764707,1610612756,74,79,2023-11-27T00:42:45Z,4080000,False,-143.0,215.0,1,right,MISS K. Bates-Diop 25' 3PT,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
441,PT04M41.00S,2023-11-27T00:42:44.5Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,74,79,2023-11-27T00:42:45Z,4090000,False,,,0,,M. Robinson REBOUND (Off:2 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,440.0,5.0,3.0,2.0,,,,,,,,,,,,,,
442,PT04M38.00S,2023-11-27T00:42:50.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628966,,,1610612752,74,79,2023-11-27T00:42:56Z,4100000,False,,,0,,K. Bates-Diop shooting personal FOUL (3 PF) (Randle 2 FT),"[1628966, 203944]",1610612756.0,PHX,shooting,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Randle,203944.0,,
447,PT04M38.00S,2023-11-27T00:42:58.5Z,3,REGULAR,substitution,out,[],1628966,,,1610612752,74,79,2023-11-27T00:44:04Z,4112500,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M38.00S,2023-11-27T00:42:58.5Z,3,REGULAR,substitution,in,[],1629002,,,1610612752,74,79,2023-11-27T00:44:04Z,4113750,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M38.00S,2023-11-27T00:43:06.4Z,3,REGULAR,substitution,out,[],201569,,,1610612752,74,79,2023-11-27T00:43:27Z,4115000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M38.00S,2023-11-27T00:43:06.4Z,3,REGULAR,substitution,in,[],1626164,,,1610612752,74,79,2023-11-27T00:43:27Z,4117500,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M38.00S,2023-11-27T00:43:22.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203944,,,1610612752,75,79,2023-11-27T00:43:22Z,4120000,False,,,0,,J. Randle Free Throw 1 of 2 (11 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
449,PT04M38.00S,2023-11-27T00:44:19.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203944,,,1610612752,76,79,2023-11-27T00:44:19Z,4130000,False,,,0,,J. Randle Free Throw 2 of 2 (12 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
450,PT04M27.00S,2023-11-27T00:44:31.4Z,3,REGULAR,3pt,Jump Shot,[],1629642,91.5407358738502,95.83333333333334,1610612756,76,82,2023-11-27T00:44:36Z,4140000,False,229.0,27.0,1,right,N. Little 3PT  (6 PTS) (J. Goodwin 3 AST),"[1629642, 1630692]",1610612756.0,PHX,,,,Little,N. Little,,,,,Right Corner 3,24+ Right,23.08,Made,,,,,,,,6.0,J. Goodwin,1630692.0,3.0,,,,,,,
452,PT04M04.00S,2023-11-27T00:44:56.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,5.863994743758213,49.50980392156863,1610612752,78,82,2023-11-27T00:45:00Z,4160000,False,2.0,3.0,1,left,J. Randle driving Layup (14 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,,,,14.0,,,,,,,,,,
453,PT04M04.00S,2023-11-27T00:44:59.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629002,,,1610612752,78,82,2023-11-27T00:45:08Z,4170000,False,,,0,,C. Metu shooting personal FOUL (2 PF) (Randle 1 FT),"[1629002, 203944]",1610612756.0,PHX,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Randle,203944.0,,
455,PT04M04.00S,2023-11-27T00:45:26.6Z,3,REGULAR,freethrow,1 of 1,[],203944,,,1610612752,79,82,2023-11-27T00:45:26Z,4190000,False,,,0,,J. Randle Free Throw 1 of 1 (15 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
456,PT03M54.00S,2023-11-27T00:45:38.2Z,3,REGULAR,2pt,Jump Shot,[],1626164,76.95466491458606,67.8921568627451,1610612756,79,84,2023-11-27T00:45:42Z,4200000,False,89.0,164.0,1,right,D. Booker 18' pullup Jump Shot (17 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,18.69,Made,,,,,,,,17.0,,,,,,,,,,
457,PT03M30.00S,2023-11-27T00:46:02.4Z,3,REGULAR,3pt,Jump Shot,[],1628973,28.86005256241787,70.58823529411765,1610612752,82,84,2023-11-27T00:46:12Z,4210000,False,-103.0,219.0,1,left,J. Brunson 24' 3PT step back (30 PTS) (J. Randle 2 AST),"[1628973, 203944]",1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,24.18,Made,,,,,,,,30.0,J. Randle,203944.0,2.0,,,,,,,
459,PT03M28.00S,2023-11-27T00:46:10.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,82,84,2023-11-27T00:46:10Z,4230000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M14.00S,2023-11-27T00:47:56.6Z,3,REGULAR,2pt,Jump Shot,[],1626164,93.38042049934296,86.02941176470588,1610612756,82,84,2023-11-27T00:47:59Z,4240000,False,180.0,10.0,1,right,MISS D. Booker 18' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,18.04,Missed,,,,,,,,,,,,,,,,,,
461,PT03M12.00S,2023-11-27T00:47:58.6Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,82,84,2023-11-27T00:47:59Z,4250000,False,,,0,,M. Robinson REBOUND (Off:2 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Right,,,460.0,6.0,4.0,2.0,,,,,,,,,,,,,,
462,PT03M03.00S,2023-11-27T00:48:07.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,14.4053876478318,50.49019607843137,1610612752,84,84,2023-11-27T00:48:10Z,4260000,False,-2.0,83.0,1,left,J. Randle 8' turnaround fadeaway Jump Shot (17 PTS),[203944],1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,8.29,Made,,,,,,,,17.0,,,,,,,,,,
463,PT02M44.00S,2023-11-27T00:48:26.4Z,3,REGULAR,3pt,Jump Shot,[],1629642,93.11760840998686,3.1862745098039214,1610612756,84,84,2023-11-27T00:48:29Z,4270000,False,-234.0,12.0,1,right,MISS N. Little 3PT - blocked,"[1629642, 1628973]",1610612756.0,PHX,,,,Little,N. Little,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,Brunson,1628973.0
464,PT02M44.00S,2023-11-27T00:48:26.4Z,3,REGULAR,block,,[],1628973,,,1610612756,84,84,2023-11-27T00:48:29Z,4280000,False,,,0,,J. Brunson BLOCK (1 BLK),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
465,PT02M42.00S,2023-11-27T00:48:28.4Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,84,84,2023-11-27T00:48:45Z,4290000,False,,,0,,M. Robinson REBOUND (Off:2 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,463.0,7.0,5.0,2.0,,,,,,,,,,,,,,
466,PT02M38.00S,2023-11-27T00:48:32.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,23.340998685939553,12.5,1610612752,84,84,2023-11-27T00:48:38Z,4300000,False,188.0,167.0,1,left,MISS J. Brunson 25' running pullup 3PT,[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
467,PT02M36.00S,2023-11-27T00:48:37.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,84,84,2023-11-27T00:48:37Z,4310000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,466.0,,,,,,,,,,,,,,,,,
469,PT02M30.00S,2023-11-27T00:49:00.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,7.835085413929041,56.127450980392155,1610612752,86,84,2023-11-27T00:49:04Z,4330000,False,-31.0,21.0,1,left,J. Randle driving Layup (19 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,,,,19.0,,,,,,,,,,
471,PT02M08.00S,2023-11-27T00:49:21.8Z,3,REGULAR,3pt,Jump Shot,[],1629642,76.5604467805519,11.76470588235294,1610612756,86,87,2023-11-27T00:49:25Z,4350000,False,-191.0,168.0,1,right,N. Little 25' 3PT  (9 PTS) (J. Nurkic 3 AST),"[1629642, 203994]",1610612756.0,PHX,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,25.44,Made,,,,,,,,9.0,J. Nurkic,203994.0,3.0,,,,,,,
473,PT01M46.00S,2023-11-27T00:49:44.1Z,3,REGULAR,2pt,Jump Shot,[],203944,12.040078843626807,70.09803921568627,1610612752,86,87,2023-11-27T00:49:52Z,4370000,False,-100.0,61.0,1,left,MISS J. Randle 11' pullup Shot,[203944],1610612752.0,NYK,pullup,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,11.74,Missed,,,,,,,,,,,,,,,,,,
474,PT01M45.00S,2023-11-27T00:49:45.1Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,86,87,2023-11-27T00:49:52Z,4380000,False,,,0,,M. Robinson REBOUND (Off:3 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,,,473.0,8.0,5.0,3.0,,,,,,,,,,,,,,
475,PT01M45.00S,2023-11-27T00:50:07.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629002,,,1610612752,86,87,2023-11-27T00:50:16Z,4390000,False,,,0,,C. Metu personal FOUL (3 PF) (Robinson 2 FT),"[1629002, 1629011]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Robinson,1629011.0,,
479,PT01M45.00S,2023-11-27T00:50:29.8Z,3,REGULAR,substitution,out,[],203994,,,1610612752,86,87,2023-11-27T00:50:57Z,4405000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M45.00S,2023-11-27T00:50:29.8Z,3,REGULAR,substitution,out,[],1629642,,,1610612752,86,87,2023-11-27T00:50:57Z,4407500,False,,,0,,SUB out: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M45.00S,2023-11-27T00:50:29.8Z,3,REGULAR,substitution,in,[],1629234,,,1610612752,86,87,2023-11-27T00:50:57Z,4408750,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M45.00S,2023-11-27T00:50:29.8Z,3,REGULAR,substitution,in,[],1629139,,,1610612752,86,87,2023-11-27T00:50:57Z,4409375,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M45.00S,2023-11-27T00:50:52.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629011,,,1610612752,86,87,2023-11-27T00:50:52Z,4410000,False,,,0,,MISS M. Robinson Free Throw 1 of 2,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
478,PT01M45.00S,2023-11-27T00:50:52.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,86,87,2023-11-27T00:50:52Z,4420000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,477.0,,,,,,,,,,,,,,,,,
483,PT01M45.00S,2023-11-27T00:51:20.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629011,,,1610612752,87,87,2023-11-27T00:51:20Z,4430000,False,,,0,,M. Robinson Free Throw 2 of 2 (3 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
484,PT01M27.00S,2023-11-27T00:51:39.5Z,3,REGULAR,3pt,Jump Shot,[],1629139,90.75229960578186,95.83333333333334,1610612756,87,87,2023-11-27T00:51:43Z,4440000,False,229.0,34.0,1,right,MISS Y. Watanabe 3PT,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
485,PT01M23.00S,2023-11-27T00:51:43.5Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,87,87,2023-11-27T00:51:43Z,4450000,False,,,0,,J. Hart REBOUND (Off:0 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,484.0,1.0,1.0,0.0,,,,,,,,,,,,,,
486,PT01M18.00S,2023-11-27T00:51:48.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203944,8.360709592641262,42.8921568627451,1610612752,89,87,2023-11-27T00:51:52Z,4460000,False,36.0,26.0,1,left,J. Randle running Layup (21 PTS) (J. Hart 1 AST),"[203944, 1628404]",1610612752.0,NYK,running,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.41,Made,,,,,,,,21.0,J. Hart,1628404.0,1.0,,,,,,,
488,PT00M59.40S,2023-11-27T00:52:07.1Z,3,REGULAR,3pt,Jump Shot,[],1629002,79.05716162943496,5.147058823529411,1610612756,89,90,2023-11-27T00:52:12Z,4480000,False,-224.0,144.0,1,right,C. Metu 26' 3PT  (8 PTS) (D. Booker 10 AST),"[1629002, 1626164]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,26.68,Made,,,,,,,,8.0,D. Booker,1626164.0,10.0,,,,,,,
490,PT00M42.30S,2023-11-27T00:52:30.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,9.280551905387648,51.225490196078425,1610612752,91,90,2023-11-27T00:52:34Z,4500000,False,-6.0,35.0,1,left,J. Randle floating Jump Shot (23 PTS),[203944],1610612752.0,NYK,floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,,,,23.0,,,,,,,,,,
491,PT00M42.30S,2023-11-27T00:52:32.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630692,,,1610612752,91,90,2023-11-27T00:52:53Z,4510000,False,,,0,,J. Goodwin shooting personal FOUL (1 PF) (Randle 1 FT),"[1630692, 203944]",1610612756.0,PHX,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Randle,203944.0,,
493,PT00M42.30S,2023-11-27T00:53:04.0Z,3,REGULAR,freethrow,1 of 1,[],203944,,,1610612752,92,90,2023-11-27T00:53:04Z,4530000,False,,,0,,J. Randle Free Throw 1 of 1 (24 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
494,PT00M33.30S,2023-11-27T00:53:18.7Z,3,REGULAR,2pt,Jump Shot,[],1626164,78.79434954007884,53.92156862745098,1610612756,92,92,2023-11-27T00:53:58Z,4540000,False,20.0,147.0,1,right,D. Booker 14' pullup Jump Shot (19 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,14.81,Made,,,,,,,,19.0,,,,,,,,,,
495,PT00M20.90S,2023-11-27T00:53:35.6Z,3,REGULAR,turnover,lost ball,[],1628973,,,1610612752,92,92,2023-11-27T00:53:40Z,4550000,False,,,0,,J. Brunson lost ball TURNOVER (2 TO),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,,,,,,,2.0,,,,,,,,,,,,,
497,PT00M20.90S,2023-11-27T00:53:40.3Z,3,REGULAR,foul,personal,[],1628973,,,1610612756,92,92,2023-11-27T00:54:22Z,4570000,False,,,0,,J. Brunson loose ball personal FOUL (4 PF),"[1628973, 1629234]",1610612752.0,NYK,loose ball,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,204058.0,4.0,0.0,Eubanks,1629234.0,,
501,PT00M20.90S,2023-11-27T00:53:40.3Z,3,REGULAR,substitution,out,[],1629002,,,1610612756,92,92,2023-11-27T00:54:20Z,4585000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M20.90S,2023-11-27T00:53:40.3Z,3,REGULAR,substitution,in,[],201569,,,1610612756,92,92,2023-11-27T00:54:20Z,4587500,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT00M20.90S,2023-11-27T00:53:40.3Z,3,REGULAR,substitution,out,[],1628973,,,1610612756,92,92,2023-11-27T00:55:26Z,4588750,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT00M20.90S,2023-11-27T00:53:40.3Z,3,REGULAR,substitution,in,[],1628978,,,1610612756,92,92,2023-11-27T00:55:26Z,4589375,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M02.70S,2023-11-27T00:54:47.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630692,91.93495400788436,2.450980392156863,1610612756,92,95,2023-11-27T00:54:52Z,4610000,False,-238.0,23.0,1,right,J. Goodwin 3PT step back (9 PTS) (D. Eubanks 1 AST),"[1630692, 1629234]",1610612756.0,PHX,step back,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,23.88,Made,,,,,,,,9.0,D. Eubanks,1629234.0,1.0,,,,,,,
507,PT00M00.00S,2023-11-27T00:55:04.7Z,3,REGULAR,period,end,[],0,,,1610612752,92,95,2023-11-27T00:55:04Z,4650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-11-27T00:55:39.6Z,4,REGULAR,substitution,out,['startperiod'],1629011,,,1610612752,92,95,2023-11-27T00:57:33Z,4660000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-11-27T00:55:39.6Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612752,92,95,2023-11-27T00:57:33Z,4670000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-11-27T00:55:39.6Z,4,REGULAR,substitution,out,['startperiod'],201569,,,1610612752,92,95,2023-11-27T00:57:33Z,4680000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-11-27T00:55:39.6Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612752,92,95,2023-11-27T00:57:33Z,4690000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-11-27T00:55:39.6Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612752,92,95,2023-11-27T00:57:33Z,4700000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-11-27T00:55:39.6Z,4,REGULAR,substitution,in,['startperiod'],1629002,,,1610612752,92,95,2023-11-27T00:57:33Z,4710000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-11-27T00:57:47.6Z,4,REGULAR,period,start,[],0,,,1610612756,92,95,2023-11-27T00:57:47Z,4720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M49.00S,2023-11-27T00:57:58.5Z,4,REGULAR,2pt,Jump Shot,[],1626164,82.21090670170827,19.362745098039216,1610612756,92,97,2023-11-27T00:58:17Z,4730000,False,-153.0,115.0,1,right,D. Booker 19' pullup Jump Shot (21 PTS) (J. Goodwin 4 AST),"[1626164, 1630692]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,19.14,Made,,,,,,,,21.0,J. Goodwin,1630692.0,4.0,,,,,,,
519,PT11M29.00S,2023-11-27T00:58:17.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,11.777266754270697,36.76470588235294,1610612752,92,97,2023-11-27T00:58:20Z,4750000,False,66.0,58.0,1,left,MISS I. Quickley 8' driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Right,8.81,Missed,,,,,,,,,,,,,,,,,,
520,PT11M27.00S,2023-11-27T00:58:19.4Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612756,92,97,2023-11-27T00:58:19Z,4760000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Right,,,519.0,3.0,2.0,1.0,,,,,,,,,,,,,,
521,PT11M06.00S,2023-11-27T00:58:41.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,81.68528252299606,49.754901960784316,1610612756,92,97,2023-11-27T00:58:46Z,4770000,False,-1.0,120.0,1,right,MISS J. Goodwin 11' driving floating Shot,[1630692],1610612756.0,PHX,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,11.97,Missed,,,,,,,,,,,,,,,,,,
