actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
441,PT03M03.00S,2023-03-19T01:39:50.6Z,3,REGULAR,freethrow,1 of 2,[],1630264,,,1610612764,82,97,2023-03-19T01:39:50Z,4250000,False,,,0,,A. Gill Free Throw 1 of 2 (3 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
442,PT03M03.00S,2023-03-19T01:40:05.2Z,3,REGULAR,freethrow,2 of 2,[],1630264,,,1610612764,83,97,2023-03-19T01:40:05Z,4260000,False,,,0,,A. Gill Free Throw 2 of 2 (4 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
443,PT02M49.00S,2023-03-19T01:40:21.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628370,91.14651773981603,45.588235294117645,1610612758,83,97,2023-03-19T01:40:30Z,4270000,False,-22.0,31.0,1,right,MISS M. Monk driving DUNK - blocked,"[1628370, 1630264]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,Gill,1630264.0
444,PT02M49.00S,2023-03-19T01:40:21.2Z,3,REGULAR,block,,[],1630264,,,1610612758,83,97,2023-03-19T01:40:25Z,4280000,False,,,0,,A. Gill BLOCK (2 BLK),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT02M47.00S,2023-03-19T01:40:23.2Z,3,REGULAR,rebound,defensive,[],203078,,,1610612764,83,97,2023-03-19T01:42:59Z,4290000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,443.0,2.0,2.0,0.0,,,,,,,,,,
446,PT02M47.00S,2023-03-19T01:40:27.8Z,3,REGULAR,turnover,bad pass,[],203078,,,1610612764,83,97,2023-03-19T01:43:26Z,4292500,False,,,0,,B. Beal bad pass TURNOVER (3 TO),"[203078, 1627734]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Sabonis,1627734.0,,,,,,,
447,PT02M47.00S,2023-03-19T01:40:27.8Z,3,REGULAR,steal,,[],1627734,,,1610612758,83,97,2023-03-19T01:40:33Z,4293750,False,,,0,,D. Sabonis STEAL (1 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
448,PT02M46.00S,2023-03-19T01:40:36.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627734,92.46057818659659,48.77450980392157,1610612758,83,99,2023-03-19T01:43:26Z,4295000,False,-6.0,18.0,1,right,D. Sabonis DUNK (26 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.94,Made,26.0,,,,,,,,,,,,,,,,,
450,PT02M31.00S,2023-03-19T01:40:42.8Z,3,REGULAR,substitution,out,[],1627734,,,1610612764,83,99,2023-03-19T01:43:26Z,4340000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M31.00S,2023-03-19T01:40:42.8Z,3,REGULAR,substitution,out,[],1630558,,,1610612764,83,99,2023-03-19T01:43:26Z,4350000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M31.00S,2023-03-19T01:40:42.8Z,3,REGULAR,substitution,in,[],1628368,,,1610612764,83,99,2023-03-19T01:43:26Z,4360000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M31.00S,2023-03-19T01:40:42.8Z,3,REGULAR,substitution,in,[],1629002,,,1610612764,83,99,2023-03-19T01:43:26Z,4370000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M22.00S,2023-03-19T01:41:12.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,18.74178712220762,39.46078431372549,1610612764,85,99,2023-03-19T01:41:16Z,4380000,False,53.0,124.0,1,left,B. Beal 13' pullup Jump Shot (20 PTS),[203078],1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,13.45,Made,20.0,,,,,,,,,,,,,,,,,
455,PT02M07.00S,2023-03-19T01:41:27.4Z,3,REGULAR,3pt,Jump Shot,[],1628370,81.2910643889619,6.127450980392156,1610612758,85,99,2023-03-19T01:41:34Z,4390000,False,-219.0,123.0,1,right,MISS M. Monk 25' 3PT - blocked,"[1628370, 1626153]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,Wright,1626153.0
456,PT02M07.00S,2023-03-19T01:41:27.4Z,3,REGULAR,block,,[],1626153,,,1610612758,85,99,2023-03-19T01:41:30Z,4400000,False,,,0,,D. Wright BLOCK (1 BLK),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
457,PT02M01.00S,2023-03-19T01:41:33.4Z,3,REGULAR,rebound,offensive,[],1629002,,,1610612758,85,99,2023-03-19T01:41:34Z,4410000,False,,,0,,C. Metu REBOUND (Off:2 Def:1),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,,,,,455.0,3.0,1.0,2.0,,,,,,,,,,
458,PT01M58.00S,2023-03-19T01:41:35.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629002,87.72996057818659,46.32352941176471,1610612758,85,99,2023-03-19T01:41:41Z,4420000,False,-18.0,63.0,1,right,MISS C. Metu 6' driving Hook,[1629002],1610612758.0,SAC,driving,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,,,,,
459,PT01M56.00S,2023-03-19T01:41:37.5Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,85,99,2023-03-19T02:01:27Z,4430000,False,,,0,,D. Avdija REBOUND (Off:2 Def:8),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,458.0,10.0,8.0,2.0,,,,,,,,,,
460,PT01M50.00S,2023-03-19T01:41:44.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,6.783837056504599,46.568627450980394,1610612764,85,99,2023-03-19T01:41:51Z,4440000,False,17.0,11.0,1,left,MISS K. Kuzma alley-oop Layup,[1628398],1610612764.0,WAS,alley-oop,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
461,PT01M46.00S,2023-03-19T01:41:48.3Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612758,85,99,2023-03-19T01:41:51Z,4450000,False,,,0,,C. Metu REBOUND (Off:2 Def:2),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,460.0,4.0,2.0,2.0,,,,,,,,,,
462,PT01M43.00S,2023-03-19T01:41:50.6Z,3,REGULAR,3pt,Jump Shot,[],1631099,95.3515111695138,97.79411764705883,1610612758,85,99,2023-03-19T01:42:02Z,4460000,False,239.0,-9.0,1,right,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.92,Missed,,,,,,,,,,,,,,,,,,
463,PT01M40.00S,2023-03-19T01:41:53.6Z,3,REGULAR,rebound,defensive,[],1630264,,,1610612764,85,99,2023-03-19T01:42:02Z,4470000,False,,,0,,A. Gill REBOUND (Off:0 Def:2),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Right Corner 3,24+ Right,,,,,,,462.0,2.0,2.0,0.0,,,,,,,,,,
464,PT01M26.00S,2023-03-19T01:42:08.2Z,3,REGULAR,3pt,Jump Shot,[],1630264,33.722076215505915,55.63725490196079,1610612764,85,99,2023-03-19T01:42:12Z,4480000,False,-28.0,264.0,1,left,MISS A. Gill 26' 3PT,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
465,PT01M22.00S,2023-03-19T01:42:12.2Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612758,85,99,2023-03-19T01:42:12Z,4490000,False,,,0,,C. Metu REBOUND (Off:2 Def:3),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Center,,,,,,,464.0,5.0,3.0,2.0,,,,,,,,,,
466,PT01M13.00S,2023-03-19T01:42:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.64323258869908,46.32352941176471,1610612758,85,101,2023-03-19T01:42:25Z,4500000,False,-18.0,7.0,1,right,D. Fox driving Layup (10 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.98,Made,10.0,,,,,,,,,,,,,,,,,
467,PT00M51.40S,2023-03-19T01:42:43.1Z,3,REGULAR,3pt,Jump Shot,[],203078,7.30946123521682,5.637254901960785,1610612764,85,101,2023-03-19T01:46:39Z,4510000,False,222.0,16.0,1,left,MISS B. Beal pullup 3PT,[203078],1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,22.24,Missed,,,,,,,,,,,,,,,,,,
468,PT00M48.40S,2023-03-19T01:42:46.1Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612758,85,101,2023-03-19T01:42:48Z,4520000,False,,,0,,C. Metu REBOUND (Off:2 Def:4),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Right Corner 3,24+ Right,,,,,,,467.0,6.0,4.0,2.0,,,,,,,,,,
469,PT00M43.60S,2023-03-19T01:42:51.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629056,93.38042049934296,51.470588235294116,1610612758,85,101,2023-03-19T01:42:57Z,4530000,False,7.0,10.0,1,right,MISS T. Davis running Layup,[1629056],1610612758.0,SAC,running,,,Davis,T. Davis,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
470,PT00M41.10S,2023-03-19T01:42:53.5Z,3,REGULAR,rebound,defensive,[],1630264,,,1610612764,85,101,2023-03-19T01:42:57Z,4540000,False,,,0,,A. Gill REBOUND (Off:0 Def:3),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,469.0,3.0,3.0,0.0,,,,,,,,,,
471,PT00M38.40S,2023-03-19T01:42:58.0Z,3,REGULAR,foul,personal,['2freethrow'],1629002,,,1610612764,85,101,2023-03-19T01:43:03Z,4550000,False,,,0,,C. Metu shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1629002, 1628398]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627529.0,2.0,0.0,Kuzma,1628398.0,,
473,PT00M38.40S,2023-03-19T01:43:32.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628398,,,1610612764,86,101,2023-03-19T01:47:18Z,4570000,False,,,0,,K. Kuzma Free Throw 1 of 2 (23 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
474,PT00M38.40S,2023-03-19T01:43:32.9Z,3,REGULAR,substitution,out,[],1631099,,,1610612764,86,101,2023-03-19T01:43:37Z,4580000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT00M38.40S,2023-03-19T01:43:32.9Z,3,REGULAR,substitution,in,[],203084,,,1610612764,86,101,2023-03-19T01:43:37Z,4590000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT00M38.40S,2023-03-19T01:43:32.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628398,,,1610612764,87,101,2023-03-19T01:47:18Z,4600000,False,,,0,,K. Kuzma Free Throw 2 of 2 (24 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
477,PT00M29.30S,2023-03-19T01:44:06.4Z,3,REGULAR,3pt,Jump Shot,[],1628370,80.1084099868594,7.107843137254902,1610612758,87,104,2023-03-19T01:48:25Z,4610000,False,-214.0,134.0,1,right,M. Monk 25' 3PT pullup (9 PTS) (C. Metu 2 AST),"[1628370, 1629002]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.32,Made,9.0,C. Metu,1629002.0,2.0,,,,,,,,,,,,,,
478,PT00M09.80S,2023-03-19T01:44:30.5Z,3,REGULAR,3pt,Jump Shot,[],1628398,29.77989487516426,14.950980392156863,1610612764,90,104,2023-03-19T01:44:35Z,4620000,False,175.0,227.0,1,left,K. Kuzma 28' 3PT pullup (27 PTS),[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,28.71,Made,27.0,,,,,,,,,,,,,,,,,
479,PT00M02.20S,2023-03-19T01:44:43.0Z,3,REGULAR,turnover,lost ball,[],1628368,,,1610612758,90,104,2023-03-19T01:44:48Z,4630000,False,,,0,,D. Fox lost ball TURNOVER (2 TO),"[1628368, 1630264]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Gill,1630264.0,,,,,,,
480,PT00M02.20S,2023-03-19T01:44:43.0Z,3,REGULAR,steal,,[],1630264,,,1610612764,90,104,2023-03-19T01:44:45Z,4640000,False,,,0,,A. Gill STEAL (1 STL),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
481,PT00M00.50S,2023-03-19T01:44:50.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612764,90,104,2023-03-19T01:44:56Z,4650000,False,,,0,,D. Fox personal FOUL (2 PF) (Gill 2 FT),"[1628368, 1630264]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Gill,1630264.0,,
483,PT00M00.50S,2023-03-19T01:45:26.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630264,,,1610612764,91,104,2023-03-19T01:45:26Z,4670000,False,,,0,,A. Gill Free Throw 1 of 2 (5 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
485,PT00M00.50S,2023-03-19T01:45:41.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630264,,,1610612764,92,104,2023-03-19T01:45:41Z,4680000,False,,,0,,A. Gill Free Throw 2 of 2 (6 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
486,PT00M00.00S,2023-03-19T01:45:49.8Z,3,REGULAR,period,end,[],0,,,1610612758,92,104,2023-03-19T01:45:49Z,4690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-03-19T01:45:56.4Z,4,REGULAR,substitution,out,['startperiod'],203078,,,1610612758,92,104,2023-03-19T01:48:18Z,4700000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-03-19T01:45:56.4Z,4,REGULAR,substitution,in,['startperiod'],1630557,,,1610612758,92,104,2023-03-19T01:48:18Z,4710000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-03-19T01:48:25.4Z,4,REGULAR,period,start,[],0,,,1610612758,92,104,2023-03-19T01:48:25Z,4720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT11M42.00S,2023-03-19T01:48:42.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,93.9060446780552,47.30392156862745,1610612758,92,106,2023-03-19T01:48:51Z,4730000,False,-13.0,5.0,1,right,M. Monk driving finger roll Layup (11 PTS) (D. Fox 7 AST),"[1628370, 1628368]",1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.43,Made,11.0,D. Fox,1628368.0,7.0,,,,,,,,,,,,,,
493,PT11M17.00S,2023-03-19T01:49:07.4Z,4,REGULAR,3pt,Jump Shot,[],1630557,24.26084099868594,91.17647058823529,1610612764,95,106,2023-03-19T01:51:08Z,4750000,False,-206.0,176.0,1,left,C. Kispert 27' 3PT step back (13 PTS) (D. Wright 2 AST),"[1630557, 1626153]",1610612764.0,WAS,step back,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,27.06,Made,13.0,D. Wright,1626153.0,2.0,,,,,,,,,,,,,,
495,PT11M02.00S,2023-03-19T01:49:22.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,87.72996057818659,50.0,1610612758,95,106,2023-03-19T01:49:26Z,4770000,False,0.0,63.0,1,right,MISS D. Fox 6' driving floating Shot,[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
496,PT11M00.00S,2023-03-19T01:49:24.3Z,4,REGULAR,rebound,defensive,[],1630264,,,1610612764,95,106,2023-03-19T01:49:26Z,4780000,False,,,0,,A. Gill REBOUND (Off:0 Def:4),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,495.0,4.0,4.0,0.0,,,,,,,,,,
497,PT10M47.00S,2023-03-19T01:49:37.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,10.33180026281209,52.20588235294118,1610612764,95,106,2023-03-19T01:49:45Z,4790000,False,-11.0,45.0,1,left,MISS K. Kuzma driving Layup - blocked,"[1628398, 1629002]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,Metu,1629002.0
498,PT10M47.00S,2023-03-19T01:49:37.4Z,4,REGULAR,block,,[],1629002,,,1610612764,95,106,2023-03-19T01:49:41Z,4800000,False,,,0,,C. Metu BLOCK (1 BLK),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT10M47.00S,2023-03-19T01:49:37.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,95,106,2023-03-19T01:49:45Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,497.0,,,,,,,,,,,,,
501,PT10M32.00S,2023-03-19T01:50:05.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,94.56307490144546,55.14705882352941,1610612758,95,106,2023-03-19T01:50:10Z,4830000,False,26.0,-1.0,1,right,MISS H. Barnes driving reverse Layup,[203084],1610612758.0,SAC,driving reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
502,PT10M30.00S,2023-03-19T01:50:07.5Z,4,REGULAR,rebound,defensive,[],1630264,,,1610612764,95,106,2023-03-19T01:50:10Z,4840000,False,,,0,,A. Gill REBOUND (Off:0 Def:5),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,501.0,5.0,5.0,0.0,,,,,,,,,,
503,PT10M27.00S,2023-03-19T01:50:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630264,9.411957950065702,46.81372549019608,1610612764,95,106,2023-03-19T01:53:06Z,4850000,False,16.0,36.0,1,left,MISS A. Gill running Layup - blocked,"[1630264, 1629002]",1610612764.0,WAS,running,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,Metu,1629002.0
504,PT10M27.00S,2023-03-19T01:50:10.6Z,4,REGULAR,block,,[],1629002,,,1610612764,95,106,2023-03-19T01:50:13Z,4860000,False,,,0,,C. Metu BLOCK (2 BLK),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
505,PT10M22.00S,2023-03-19T01:50:15.6Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,95,106,2023-03-19T01:51:42Z,4870000,False,,,0,,H. Barnes REBOUND (Off:0 Def:3),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,503.0,3.0,3.0,0.0,,,,,,,,,,
506,PT10M10.00S,2023-03-19T01:50:28.9Z,4,REGULAR,foul,personal,['2freethrow'],1626153,,,1610612758,95,106,2023-03-19T01:50:34Z,4880000,False,,,0,,D. Wright shooting personal FOUL (1 PF) (Barnes 2 FT),"[1626153, 203084]",1610612764.0,WAS,shooting,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Barnes,203084.0,,
508,PT10M10.00S,2023-03-19T01:50:54.3Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,95,107,2023-03-19T01:50:54Z,4900000,False,,,0,,H. Barnes Free Throw 1 of 2 (10 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
509,PT10M10.00S,2023-03-19T01:51:16.6Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,95,108,2023-03-19T01:51:16Z,4910000,False,,,0,,H. Barnes Free Throw 2 of 2 (11 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
510,PT09M57.00S,2023-03-19T01:51:31.4Z,4,REGULAR,3pt,Jump Shot,[],1630557,34.11629434954008,62.00980392156863,1610612764,95,108,2023-03-19T01:51:45Z,4920000,False,-60.0,268.0,1,left,MISS C. Kispert 27' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
511,PT09M56.00S,2023-03-19T01:51:32.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,95,108,2023-03-19T01:51:45Z,4930000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,510.0,,,,,,,,,,,,,
513,PT09M43.00S,2023-03-19T01:51:54.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,90.22667542706965,40.931372549019606,1610612758,95,110,2023-03-19T01:52:01Z,4950000,False,-45.0,39.0,1,right,D. Fox 6' driving bank Jump Shot (12 PTS),[1628368],1610612758.0,SAC,driving bank,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.0,Made,12.0,,,,,,,,,,,,,,,,,
514,PT09M43.00S,2023-03-19T01:51:58.6Z,4,REGULAR,foul,personal,['1freethrow'],1630557,,,1610612758,95,110,2023-03-19T01:52:05Z,4960000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Fox 1 FT),"[1630557, 1628368]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Fox,1628368.0,,
516,PT09M43.00S,2023-03-19T01:52:21.1Z,4,REGULAR,freethrow,1 of 1,[],1628368,,,1610612758,95,110,2023-03-19T01:52:23Z,4980000,False,,,0,,MISS D. Fox Free Throw 1 of 1,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT09M40.00S,2023-03-19T01:52:24.1Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,95,110,2023-03-19T01:52:23Z,4990000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,516.0,7.0,7.0,0.0,,,,,,,,,,
518,PT09M33.00S,2023-03-19T01:52:29.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,9.280551905387648,56.127450980392155,1610612764,95,110,2023-03-19T01:52:39Z,5000000,False,-31.0,35.0,1,left,MISS K. Kuzma driving floating Shot - blocked,"[1628398, 1629002]",1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,,,,,,,,,Metu,1629002.0
519,PT09M33.00S,2023-03-19T01:52:29.9Z,4,REGULAR,block,,[],1629002,,,1610612764,95,110,2023-03-19T01:52:32Z,5010000,False,,,0,,C. Metu BLOCK (3 BLK),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT09M28.00S,2023-03-19T01:52:34.9Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,95,110,2023-03-19T01:52:39Z,5020000,False,,,0,,A. Gill REBOUND (Off:1 Def:5),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,518.0,6.0,5.0,1.0,,,,,,,,,,
521,PT09M27.00S,2023-03-19T01:52:35.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628398,7.835085413929041,48.529411764705884,1610612764,97,110,2023-03-19T01:52:43Z,5030000,False,7.0,21.0,1,left,K. Kuzma Layup (29 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.24,Made,29.0,,,,,,,,,,,,,,,,,
