actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
512,PT07M25.00S,2023-02-07T01:53:04.4Z,4,REGULAR,3pt,Jump Shot,[],203115,20.45006570302234,94.6078431372549,1610612764,85,108,2023-02-07T01:53:08Z,5040000,False,-223.0,140.0,1,left,W. Barton 26' 3PT  (15 PTS) (A. Gill 1 AST),"[203115, 1630264]",1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Left Center,26.31,Made,,,,,,,15.0,A. Gill,1630264.0,1.0,,,,,,,,
514,PT06M59.00S,2023-02-07T01:53:30.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630205,86.5473061760841,60.78431372549019,1610612739,85,110,2023-02-07T01:53:35Z,5060000,False,54.0,74.0,1,right,L. Stevens 9' turnaround fadeaway Jump Shot (2 PTS),[1630205],1610612739.0,CLE,turnaround fadeaway,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Right,9.15,Made,,,,,,,2.0,,,,,,,,,,,
515,PT06M32.00S,2023-02-07T01:53:58.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629134,12.565703022339028,56.127450980392155,1610612764,85,110,2023-02-07T01:54:02Z,5070000,False,-31.0,66.0,1,left,MISS K. Nunn 7' driving floating Shot,[1629134],1610612764.0,WAS,driving floating,,,Nunn,K. Nunn,,,,,In The Paint (Non-RA),0-8 Center,7.24,Missed,,,,,,,,,,,,,,,,,,
516,PT06M29.00S,2023-02-07T01:54:01.2Z,4,REGULAR,rebound,defensive,[],203526,,,1610612739,85,110,2023-02-07T01:54:02Z,5080000,False,,,0,,R. Neto REBOUND (Off:0 Def:2),[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,In The Paint (Non-RA),0-8 Center,,,,,515.0,2.0,2.0,0.0,,,,,,,,,,,,
517,PT06M17.00S,2023-02-07T01:54:17.7Z,4,REGULAR,foul,offensive,[],1628386,,,1610612739,85,110,2023-02-07T01:54:29Z,5090000,False,,,0,,J. Allen charge offensive FOUL (1 PF),"[1628386, 1629655]",1610612739.0,CLE,charge,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202007.0,1.0,0.0,Gafford,1629655.0,,,
519,PT06M17.00S,2023-02-07T01:54:17.7Z,4,REGULAR,turnover,offensive foul,[],1628386,,,1610612739,85,110,2023-02-07T01:54:17Z,5110000,False,,,0,,J. Allen offensive foul TURNOVER (2 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202007.0,,,,,2.0,,
520,PT06M17.00S,2023-02-07T01:54:28.7Z,4,REGULAR,substitution,out,[],1629134,,,1610612764,85,110,2023-02-07T01:54:42Z,5120000,False,,,0,,SUB out: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT06M17.00S,2023-02-07T01:54:28.7Z,4,REGULAR,substitution,out,[],1629655,,,1610612764,85,110,2023-02-07T01:54:42Z,5130000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT06M17.00S,2023-02-07T01:54:28.7Z,4,REGULAR,substitution,out,[],1626153,,,1610612764,85,110,2023-02-07T01:54:42Z,5140000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT06M17.00S,2023-02-07T01:54:28.7Z,4,REGULAR,substitution,out,[],1629636,,,1610612764,85,110,2023-02-07T01:54:42Z,5150000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M17.00S,2023-02-07T01:54:28.7Z,4,REGULAR,substitution,in,[],1631098,,,1610612764,85,110,2023-02-07T01:54:42Z,5160000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT06M17.00S,2023-02-07T01:54:28.7Z,4,REGULAR,substitution,in,[],201959,,,1610612764,85,110,2023-02-07T01:54:42Z,5170000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT06M17.00S,2023-02-07T01:54:28.7Z,4,REGULAR,substitution,in,[],1630692,,,1610612764,85,110,2023-02-07T01:54:42Z,5180000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT06M17.00S,2023-02-07T01:54:28.7Z,4,REGULAR,substitution,in,[],1627747,,,1610612764,85,110,2023-02-07T01:54:42Z,5190000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT05M58.00S,2023-02-07T01:55:05.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631098,14.536793692509855,50.49019607843137,1610612764,85,110,2023-02-07T01:55:14Z,5200000,False,-2.0,84.0,1,left,MISS J. Davis 8' pullup Shot,[1631098],1610612764.0,WAS,pullup,,,Davis,J. Davis,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,,,,,,,,,,
529,PT05M53.00S,2023-02-07T01:55:10.3Z,4,REGULAR,rebound,defensive,[],203526,,,1610612739,85,110,2023-02-07T01:55:14Z,5210000,False,,,0,,R. Neto REBOUND (Off:0 Def:3),[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,In The Paint (Non-RA),8-16 Center,,,,,528.0,3.0,3.0,0.0,,,,,,,,,,,,
530,PT05M45.00S,2023-02-07T01:55:17.4Z,4,REGULAR,turnover,lost ball,[],203526,,,1610612739,85,110,2023-02-07T01:55:24Z,5220000,False,,,0,,R. Neto lost ball TURNOVER (1 TO),"[203526, 1630692]",1610612739.0,CLE,,,,Neto,R. Neto,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Goodwin,1630692.0
531,PT05M45.00S,2023-02-07T01:55:17.4Z,4,REGULAR,steal,,[],1630692,,,1610612764,85,110,2023-02-07T01:56:56Z,5230000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
532,PT05M37.00S,2023-02-07T01:55:25.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630692,9.280551905387648,46.81372549019608,1610612764,85,110,2023-02-07T02:04:30Z,5240000,False,16.0,35.0,1,left,MISS J. Goodwin driving finger roll Layup,[1630692],1610612764.0,WAS,driving finger roll,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
533,PT05M33.00S,2023-02-07T01:55:28.9Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,85,110,2023-02-07T01:55:28Z,5250000,False,,,0,,A. Gill REBOUND (Off:1 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,532.0,1.0,0.0,1.0,,,,,,,,,,,,
534,PT05M33.00S,2023-02-07T01:55:28.9Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630264,5.590000152587891,50.0,1610612764,87,110,2023-02-07T02:04:47Z,5260000,False,0.0,0.0,1,left,A. Gill tip DUNK (5 PTS),[1630264],1610612764.0,WAS,tip,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,5.0,,,,,,,,,,,
535,PT05M19.00S,2023-02-07T01:55:44.6Z,4,REGULAR,turnover,bad pass,[],1627747,,,1610612739,87,110,2023-02-07T01:56:06Z,5270000,False,,,0,,C. LeVert bad pass TURNOVER (3 TO),"[1627747, 203115]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Barton,203115.0
536,PT05M19.00S,2023-02-07T01:55:44.6Z,4,REGULAR,steal,,[],203115,,,1610612764,87,110,2023-02-07T01:55:46Z,5280000,False,,,0,,W. Barton STEAL (1 STL),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
537,PT05M11.00S,2023-02-07T01:55:52.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203115,4.944152431011826,98.2843137254902,1610612764,87,110,2023-02-07T01:56:09Z,5290000,False,-241.0,-6.0,1,left,MISS W. Barton 24' 3PT,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Left Corner 3,24+ Left,24.15,Missed,,,,,,,,,,,,,,,,,,
538,PT05M08.00S,2023-02-07T01:55:54.9Z,4,REGULAR,rebound,offensive,[],203115,,,1610612764,87,110,2023-02-07T01:55:55Z,5300000,False,,,0,,W. Barton REBOUND (Off:1 Def:3),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Left Corner 3,24+ Left,,,,,537.0,4.0,3.0,1.0,,,,,,,,,,,,
539,PT05M04.00S,2023-02-07T01:55:58.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630692,34.11629434954008,51.9607843137255,1610612764,87,110,2023-02-07T01:56:12Z,5310000,False,-10.0,268.0,1,left,MISS J. Goodwin 26' 3PT,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
540,PT05M00.00S,2023-02-07T01:56:02.5Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,87,110,2023-02-07T01:56:12Z,5320000,False,,,0,,J. Allen REBOUND (Off:1 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,539.0,8.0,7.0,1.0,,,,,,,,,,,,
541,PT04M38.00S,2023-02-07T01:56:24.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,87.46714848883047,62.00980392156863,1610612739,87,110,2023-02-07T02:05:50Z,5330000,False,60.0,65.0,1,right,MISS J. Allen 8' turnaround Shot - blocked,"[1628386, 201959]",1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Right,8.87,Missed,Gibson,201959.0,,,,,,,,,,,,,,,,
542,PT04M38.00S,2023-02-07T01:56:24.5Z,4,REGULAR,block,,[],201959,,,1610612739,87,110,2023-02-07T01:56:26Z,5340000,False,,,0,,T. Gibson BLOCK (1 BLK),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
543,PT04M36.00S,2023-02-07T01:56:26.5Z,4,REGULAR,rebound,defensive,[],201959,,,1610612764,87,110,2023-02-07T01:56:41Z,5350000,False,,,0,,T. Gibson REBOUND (Off:1 Def:1),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),8-16 Right,,,,,541.0,2.0,1.0,1.0,,,,,,,,,,,,
544,PT04M34.00S,2023-02-07T01:56:29.6Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630264,14.14257555847569,42.40196078431372,1610612764,87,110,2023-02-07T02:06:53Z,5360000,False,38.0,80.0,1,left,MISS A. Gill 8' running Shot,[1630264],1610612764.0,WAS,running,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,8.89,Missed,,,,,,,,,,,,,,,,,,
545,PT04M30.00S,2023-02-07T01:56:33.6Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,87,110,2023-02-07T01:56:45Z,5370000,False,,,0,,C. LeVert REBOUND (Off:0 Def:6),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,,,,,544.0,6.0,6.0,0.0,,,,,,,,,,,,
546,PT04M26.00S,2023-02-07T01:56:42.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,87,110,2023-02-07T01:56:42Z,5380000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT04M26.00S,2023-02-07T01:56:44.8Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,87,110,2023-02-07T01:59:21Z,5390000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT04M26.00S,2023-02-07T01:56:44.8Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,87,110,2023-02-07T01:59:21Z,5400000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT04M26.00S,2023-02-07T01:56:44.8Z,4,REGULAR,substitution,in,[],1629603,,,1610612739,87,110,2023-02-07T01:59:21Z,5410000,False,,,0,,SUB in: M. Diakite,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT04M26.00S,2023-02-07T01:56:44.8Z,4,REGULAR,substitution,in,[],201577,,,1610612739,87,110,2023-02-07T01:59:21Z,5420000,False,,,0,,SUB in: R. Lopez,[201577],1610612739.0,CLE,,,,Lopez,R. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT04M17.00S,2023-02-07T01:59:45.5Z,4,REGULAR,turnover,traveling,[],201577,,,1610612739,87,110,2023-02-07T01:59:53Z,5430000,False,,,0,,R. Lopez traveling TURNOVER (1 TO),[201577],1610612739.0,CLE,,,,Lopez,R. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,,,,,1.0,,
553,PT04M01.00S,2023-02-07T02:00:13.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631098,7.703679369250986,74.75490196078431,1610612764,87,110,2023-02-07T02:00:21Z,5440000,False,-124.0,20.0,1,left,MISS J. Davis 12' fadeaway Shot,[1631098],1610612764.0,WAS,fadeaway,,,Davis,J. Davis,,,,,Mid-Range,8-16 Left,12.54,Missed,,,,,,,,,,,,,,,,,,
554,PT04M00.00S,2023-02-07T02:00:14.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,87,110,2023-02-07T02:00:21Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Left,,,,,553.0,,,,,,,,,,,,,,,
555,PT04M00.00S,2023-02-07T02:00:20.9Z,4,REGULAR,foul,personal,[],1629603,,,1610612764,87,110,2023-02-07T02:00:32Z,5460000,False,,,0,,M. Diakite loose ball personal FOUL (1 PF),"[1629603, 1630264]",1610612739.0,CLE,loose ball,,,Diakite,M. Diakite,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202007.0,1.0,0.0,Gill,1630264.0,,,
557,PT03M48.00S,2023-02-07T02:00:47.6Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",203115,8.886333771353483,29.166666666666668,1610612764,87,110,2023-02-07T02:00:53Z,5480000,False,104.0,31.0,1,left,MISS W. Barton 10' turnaround fadeaway Shot,[203115],1610612764.0,WAS,turnaround fadeaway,,,Barton,W. Barton,,,,,Mid-Range,8-16 Right,10.87,Missed,,,,,,,,,,,,,,,,,,
558,PT03M43.00S,2023-02-07T02:00:52.6Z,4,REGULAR,rebound,defensive,[],1630205,,,1610612739,87,110,2023-02-07T02:00:53Z,5490000,False,,,0,,L. Stevens REBOUND (Off:0 Def:1),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Mid-Range,8-16 Right,,,,,557.0,1.0,1.0,0.0,,,,,,,,,,,,
559,PT03M30.00S,2023-02-07T02:01:04.6Z,4,REGULAR,3pt,Jump Shot,[],203526,69.59592641261499,81.86274509803921,1610612739,87,110,2023-02-07T02:01:09Z,5500000,False,159.0,233.0,1,right,MISS R. Neto 28' 3PT,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,Above the Break 3,24+ Right Center,28.25,Missed,,,,,,,,,,,,,,,,,,
560,PT03M28.00S,2023-02-07T02:01:06.6Z,4,REGULAR,rebound,defensive,[],203115,,,1610612764,87,110,2023-02-07T02:01:09Z,5510000,False,,,0,,W. Barton REBOUND (Off:1 Def:4),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Right Center,,,,,559.0,5.0,4.0,1.0,,,,,,,,,,,,
561,PT03M15.00S,2023-02-07T02:01:19.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201959,12.302890932982917,44.6078431372549,1610612764,87,110,2023-02-07T02:01:30Z,5520000,False,27.0,63.0,1,left,MISS T. Gibson 6' floating Shot - blocked,"[201959, 1629603]",1610612764.0,WAS,floating,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,Diakite,1629603.0,,,,,,,,,,,,,,,,
562,PT03M15.00S,2023-02-07T02:01:19.9Z,4,REGULAR,block,,[],1629603,,,1610612764,87,110,2023-02-07T02:01:22Z,5530000,False,,,0,,M. Diakite BLOCK (1 BLK),[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT03M13.00S,2023-02-07T02:01:21.9Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,87,110,2023-02-07T02:01:30Z,5540000,False,,,0,,C. LeVert REBOUND (Off:0 Def:7),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,561.0,7.0,7.0,0.0,,,,,,,,,,,,
564,PT03M11.00S,2023-02-07T02:01:27.9Z,4,REGULAR,turnover,out-of-bounds,[],1630205,,,1610612739,87,110,2023-02-07T02:01:36Z,5550000,False,,,0,,L. Stevens step out-of-bounds TURNOVER (1 TO),[1630205],1610612739.0,CLE,step,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2714.0,,,,,1.0,,
565,PT02M59.00S,2023-02-07T02:01:43.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201959,25.312089356110377,49.01960784313725,1610612764,87,110,2023-02-07T02:01:52Z,5560000,False,5.0,185.0,1,left,MISS T. Gibson 18' Jump Shot,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Mid-Range,16-24 Center,18.55,Missed,,,,,,,,,,,,,,,,,,
566,PT02M52.00S,2023-02-07T02:01:50.6Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,87,110,2023-02-07T02:01:52Z,5570000,False,,,0,,C. LeVert REBOUND (Off:0 Def:8),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Center,,,,,565.0,8.0,8.0,0.0,,,,,,,,,,,,
567,PT02M43.00S,2023-02-07T02:02:02.2Z,4,REGULAR,foul,personal,['2freethrow'],201959,,,1610612739,87,110,2023-02-07T02:02:09Z,5580000,False,,,0,,T. Gibson shooting personal FOUL (2 PF) (Lopez 2 FT),"[201959, 201577]",1610612764.0,WAS,shooting,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,2.0,0.0,Lopez,201577.0,,,
569,PT02M43.00S,2023-02-07T02:02:30.0Z,4,REGULAR,freethrow,1 of 2,[],201577,,,1610612739,87,111,2023-02-07T02:02:30Z,5600000,False,,,0,,R. Lopez Free Throw 1 of 2 (1 PTS),[201577],1610612739.0,CLE,,,,Lopez,R. Lopez,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
570,PT02M43.00S,2023-02-07T02:02:43.7Z,4,REGULAR,freethrow,2 of 2,[],201577,,,1610612739,87,112,2023-02-07T02:02:43Z,5610000,False,,,0,,R. Lopez Free Throw 2 of 2 (2 PTS),[201577],1610612739.0,CLE,,,,Lopez,R. Lopez,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
571,PT02M33.00S,2023-02-07T02:02:58.0Z,4,REGULAR,foul,personal,['2freethrow'],1629603,,,1610612764,87,112,2023-02-07T02:03:09Z,5620000,False,,,0,,M. Diakite shooting personal FOUL (2 PF) (Goodwin 2 FT),"[1629603, 1630692]",1610612739.0,CLE,shooting,,,Diakite,M. Diakite,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Goodwin,1630692.0,,,
573,PT02M33.00S,2023-02-07T02:03:20.3Z,4,REGULAR,freethrow,1 of 2,[],1630692,,,1610612764,87,112,2023-02-07T02:03:20Z,5640000,False,,,0,,MISS J. Goodwin Free Throw 1 of 2,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
574,PT02M33.00S,2023-02-07T02:03:20.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,87,112,2023-02-07T02:03:20Z,5650000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,573.0,,,,,,,,,,,,,,,
575,PT02M33.00S,2023-02-07T02:03:33.2Z,4,REGULAR,freethrow,2 of 2,[],1630692,,,1610612764,88,112,2023-02-07T02:03:33Z,5660000,False,,,0,,J. Goodwin Free Throw 2 of 2 (1 PTS),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
576,PT02M17.00S,2023-02-07T02:03:49.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203526,92.9862023653088,47.549019607843135,1610612739,88,114,2023-02-07T02:03:54Z,5670000,False,-12.0,13.0,1,right,R. Neto driving reverse Layup (2 PTS) (C. LeVert 4 AST),"[203526, 1627747]",1610612739.0,CLE,driving reverse,,,Neto,R. Neto,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,2.0,C. LeVert,1627747.0,4.0,,,,,,,,
577,PT02M09.00S,2023-02-07T02:04:00.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627747,,,1610612764,88,114,2023-02-07T02:04:05Z,5680000,False,,,0,,C. LeVert personal FOUL (2 PF) (Barton 2 FT),"[1627747, 203115]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202007.0,2.0,0.0,Barton,203115.0,,,
579,PT02M09.00S,2023-02-07T02:04:26.0Z,4,REGULAR,freethrow,1 of 2,[],203115,,,1610612764,88,114,2023-02-07T02:04:49Z,5700000,False,,,0,,MISS W. Barton Free Throw 1 of 2,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT02M09.00S,2023-02-07T02:04:26.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,88,114,2023-02-07T02:04:49Z,5710000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,579.0,,,,,,,,,,,,,,,
581,PT02M09.00S,2023-02-07T02:04:26.0Z,4,REGULAR,freethrow,2 of 2,[],203115,,,1610612764,88,114,2023-02-07T02:04:49Z,5720000,False,,,0,,MISS W. Barton Free Throw 2 of 2,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT02M07.00S,2023-02-07T02:04:28.0Z,4,REGULAR,rebound,defensive,[],1629603,,,1610612739,88,114,2023-02-07T02:04:49Z,5730000,False,,,0,,M. Diakite REBOUND (Off:0 Def:1),[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,581.0,1.0,1.0,0.0,,,,,,,,,,,,
583,PT01M52.00S,2023-02-07T02:04:57.8Z,4,REGULAR,foul,personal,[],1630692,,,1610612739,88,114,2023-02-07T02:05:11Z,5740000,False,,,0,,J. Goodwin personal FOUL (1 PF),"[1630692, 203526]",1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,1.0,0.0,Neto,203526.0,,,
585,PT01M43.00S,2023-02-07T02:05:19.5Z,4,REGULAR,3pt,Jump Shot,[],1629603,82.60512483574244,95.83333333333334,1610612739,88,114,2023-02-07T02:11:33Z,5760000,False,229.0,111.0,1,right,MISS M. Diakite 25' step back 3PT,[1629603],1610612739.0,CLE,step back,,,Diakite,M. Diakite,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
586,PT01M39.00S,2023-02-07T02:05:23.5Z,4,REGULAR,rebound,defensive,[],203115,,,1610612764,88,114,2023-02-07T02:05:24Z,5770000,False,,,0,,W. Barton REBOUND (Off:1 Def:5),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Right Center,,,,,585.0,6.0,5.0,1.0,,,,,,,,,,,,
587,PT01M24.00S,2023-02-07T02:05:38.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630264,14.273981603153747,48.77450980392157,1610612764,88,114,2023-02-07T02:11:49Z,5780000,False,6.0,82.0,1,left,MISS A. Gill 8' driving floating Shot,[1630264],1610612764.0,WAS,driving floating,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,8.19,Missed,,,,,,,,,,,,,,,,,,
588,PT01M23.00S,2023-02-07T02:05:39.4Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,88,114,2023-02-07T02:11:49Z,5790000,False,,,0,,A. Gill REBOUND (Off:2 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,,,,,587.0,2.0,0.0,2.0,,,,,,,,,,,,
589,PT01M21.00S,2023-02-07T02:05:41.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201959,19.66162943495401,34.31372549019608,1610612764,88,114,2023-02-07T02:12:03Z,5800000,False,78.0,132.0,1,left,MISS T. Gibson 15' Jump Shot,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),8-16 Right,15.38,Missed,,,,,,,,,,,,,,,,,,
590,PT01M21.00S,2023-02-07T02:05:41.6Z,4,REGULAR,rebound,defensive,[],201577,,,1610612739,88,114,2023-02-07T02:05:46Z,5810000,False,,,0,,R. Lopez REBOUND (Off:0 Def:1),[201577],1610612739.0,CLE,,,,Lopez,R. Lopez,,,,,In The Paint (Non-RA),8-16 Right,,,,,589.0,1.0,1.0,0.0,,,,,,,,,,,,
