actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
417,PT02M05.00S,2023-03-15T00:36:36.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,7.539421813403408,51.71568627450981,1610612765,88,67,2023-03-15T00:36:41Z,4100000,False,-9.0,18.0,1,left,E. Omoruyi Layup (8 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,2.03,Made,8.0,,,,,,,,,,,,,,,,,
418,PT02M05.00S,2023-03-15T00:36:39.7Z,3,REGULAR,foul,personal,['1freethrow'],203078,,,1610612765,88,67,2023-03-15T00:36:45Z,4110000,False,,,0,,B. Beal shooting personal FOUL (3 PF) (Omoruyi 1 FT),"[203078, 1630647]",1610612764.0,WAS,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2714.0,3.0,0.0,Omoruyi,1630647.0
420,PT02M05.00S,2023-03-15T00:36:46.3Z,3,REGULAR,substitution,out,[],203078,,,1610612765,88,67,2023-03-15T00:37:11Z,4130000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M05.00S,2023-03-15T00:36:46.3Z,3,REGULAR,substitution,out,[],1630165,,,1610612765,88,67,2023-03-15T00:37:11Z,4140000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT02M05.00S,2023-03-15T00:36:46.3Z,3,REGULAR,substitution,in,[],1630692,,,1610612765,88,67,2023-03-15T00:37:11Z,4150000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M05.00S,2023-03-15T00:36:46.3Z,3,REGULAR,substitution,in,[],1631205,,,1610612765,88,67,2023-03-15T00:37:11Z,4160000,False,,,0,,SUB in: B. Boeheim,[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M05.00S,2023-03-15T00:37:09.8Z,3,REGULAR,freethrow,1 of 1,[],1630647,,,1610612765,88,67,2023-03-15T00:37:16Z,4170000,False,,,0,,MISS E. Omoruyi Free Throw 1 of 1,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
425,PT02M02.00S,2023-03-15T00:37:12.8Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,88,67,2023-03-15T00:37:16Z,4180000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:6),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,424.0,6.0,6.0,0.0,,,,,,,,,,
426,PT01M47.00S,2023-03-15T00:37:27.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631098,86.51445466491458,50.49019607843137,1610612764,88,67,2023-03-15T00:38:02Z,4190000,False,2.0,74.0,1,right,MISS J. Davis 7' driving floating Shot,[1631098],1610612764.0,WAS,driving floating,,,Davis,J. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
427,PT01M47.00S,2023-03-15T00:37:27.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,88,67,2023-03-15T00:38:32Z,4200000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,426.0,,,,,,,,,,,,,
428,PT01M47.00S,2023-03-15T00:37:31.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630647,,,1610612764,88,67,2023-03-15T00:38:54Z,4210000,False,,,0,,E. Omoruyi loose ball personal FOUL (4 PF) (Porzingis 2 FT),"[1630647, 204001]",1610612765.0,DET,loose ball,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2714.0,4.0,0.0,Porzingis,204001.0
430,PT01M47.00S,2023-03-15T00:38:21.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],204001,,,1610612764,89,67,2023-03-15T00:38:21Z,4230000,False,,,0,,K. Porzingis Free Throw 1 of 2 (13 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
431,PT01M47.00S,2023-03-15T00:38:36.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],204001,,,1610612764,90,67,2023-03-15T00:38:36Z,4240000,False,,,0,,K. Porzingis Free Throw 2 of 2 (14 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
432,PT01M36.00S,2023-03-15T00:38:51.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,11.218791064388967,55.3921568627451,1610612765,90,67,2023-03-15T00:40:44Z,4250000,False,-27.0,53.0,1,left,MISS E. Omoruyi cutting Layup - blocked,"[1630647, 204001]",1610612765.0,DET,cutting,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,Porzingis,204001.0,,,,,,,,
433,PT01M36.00S,2023-03-15T00:38:51.2Z,3,REGULAR,block,,[],204001,,,1610612765,90,67,2023-03-15T00:38:56Z,4260000,False,,,0,,K. Porzingis BLOCK (4 BLK),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
434,PT01M35.00S,2023-03-15T00:38:52.2Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,90,67,2023-03-15T00:41:06Z,4270000,False,,,0,,J. Duren REBOUND (Off:4 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,432.0,5.0,1.0,4.0,,,,,,,,,,
435,PT01M35.00S,2023-03-15T00:38:58.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631105,7.490144546649148,50.87699142156863,1610612765,90,69,2023-03-15T00:41:30Z,4280000,False,-4.0,18.0,1,left,J. Duren putback DUNK (4 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.84,Made,4.0,,,,,,,,,,,,,,,,,
436,PT01M23.00S,2023-03-15T00:39:04.0Z,3,REGULAR,3pt,Jump Shot,[],1631098,94.66162943495401,2.6960784313725554,1610612764,90,69,2023-03-15T00:39:09Z,4290000,False,-237.0,-2.0,1,right,MISS J. Davis 3PT,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
437,PT01M23.00S,2023-03-15T00:39:07.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,90,69,2023-03-15T00:39:07Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,436.0,,,,,,,,,,,,,
439,PT01M23.00S,2023-03-15T00:39:22.5Z,3,REGULAR,substitution,out,[],1630647,,,1610612764,90,69,2023-03-15T00:39:26Z,4320000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT01M23.00S,2023-03-15T00:39:22.5Z,3,REGULAR,substitution,in,[],1631197,,,1610612764,90,69,2023-03-15T00:39:26Z,4330000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT01M13.00S,2023-03-15T00:39:44.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612764,90,69,2023-03-15T00:39:49Z,4340000,False,,,0,,J. Duren shooting personal FOUL (4 PF) (Porzingis 2 FT),"[1631105, 204001]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1627541.0,4.0,0.0,Porzingis,204001.0
443,PT01M13.00S,2023-03-15T00:40:13.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],204001,,,1610612764,91,69,2023-03-15T00:40:13Z,4360000,False,,,0,,K. Porzingis Free Throw 1 of 2 (15 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
444,PT01M13.00S,2023-03-15T00:40:26.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],204001,,,1610612764,92,69,2023-03-15T00:40:26Z,4370000,False,,,0,,K. Porzingis Free Throw 2 of 2 (16 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
445,PT01M02.00S,2023-03-15T00:40:40.8Z,3,REGULAR,turnover,out-of-bounds,[],202709,,,1610612765,92,69,2023-03-15T00:40:46Z,4380000,False,,,0,,C. Joseph bad pass out-of-bounds TURNOVER (2 TO),[202709],1610612765.0,DET,bad pass,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,,,1628481.0,,,,
446,PT00M52.10S,2023-03-15T00:40:58.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],204001,68.38042049934297,77.20588235294117,1610612764,92,69,2023-03-15T00:41:02Z,4390000,False,136.0,245.0,1,right,MISS K. Porzingis 28' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,28.0,Missed,,,,,,,,,,,,,,,,,,
447,PT00M49.80S,2023-03-15T00:41:00.4Z,3,REGULAR,rebound,defensive,[],1631197,,,1610612765,92,69,2023-03-15T00:41:02Z,4400000,False,,,0,,J. Rhoden REBOUND (Off:1 Def:3),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Right Center,,,,,,,446.0,4.0,3.0,1.0,,,,,,,,,,
448,PT00M37.80S,2023-03-15T00:41:12.9Z,3,REGULAR,2pt,Jump Shot,[],1631105,9.379106438896187,21.07843137254902,1610612765,92,69,2023-03-15T00:41:16Z,4410000,False,145.0,36.0,1,left,MISS J. Duren 14' turnaround Shot,[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,14.89,Missed,,,,,,,,,,,,,,,,,,
449,PT00M36.10S,2023-03-15T00:41:14.6Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612764,92,69,2023-03-15T00:41:16Z,4420000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:2),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Right,,,,,,,448.0,2.0,2.0,0.0,,,,,,,,,,
450,PT00M22.60S,2023-03-15T00:41:29.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631205,,,1610612764,92,69,2023-03-15T00:41:38Z,4430000,False,,,0,,B. Boeheim shooting personal FOUL (2 PF) (Porzingis 2 FT),"[1631205, 204001]",1610612765.0,DET,shooting,,,Boeheim,B. Boeheim,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628481.0,2.0,0.0,Porzingis,204001.0
452,PT00M22.60S,2023-03-15T00:41:56.8Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612764,93,69,2023-03-15T00:41:56Z,4450000,False,,,0,,K. Porzingis Free Throw 1 of 2 (17 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
453,PT00M22.60S,2023-03-15T00:42:13.8Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612764,94,69,2023-03-15T00:42:13Z,4460000,False,,,0,,K. Porzingis Free Throw 2 of 2 (18 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
454,PT00M08.70S,2023-03-15T00:42:35.5Z,3,REGULAR,foul,personal,[],1630692,,,1610612765,94,69,2023-03-15T00:42:43Z,4470000,False,,,0,,J. Goodwin personal FOUL (2 PF),"[1630692, 202709]",1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2714.0,2.0,0.0,Joseph,202709.0
456,PT00M00.70S,2023-03-15T00:42:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,6.225361366622863,50.245098039215684,1610612765,94,71,2023-03-15T00:43:02Z,4490000,False,-1.0,6.0,1,left,J. Duren reverse Layup (6 PTS) (C. Joseph 3 AST),"[1631105, 202709]",1610612765.0,DET,reverse,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.61,Made,6.0,C. Joseph,202709.0,3.0,,,,,,,,,,,,,,
458,PT00M00.70S,2023-03-15T00:42:58.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630166,,,1610612765,94,71,2023-03-15T00:43:08Z,4510000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Duren 1 FT),"[1630166, 1631105]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627541.0,1.0,0.0,Duren,1631105.0
460,PT00M00.70S,2023-03-15T00:43:24.1Z,3,REGULAR,freethrow,1 of 1,[],1631105,,,1610612765,94,72,2023-03-15T00:43:24Z,4530000,False,,,0,,J. Duren Free Throw 1 of 1 (7 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
461,PT00M00.00S,2023-03-15T00:43:30.4Z,3,REGULAR,period,end,[],0,,,1610612764,94,72,2023-03-15T00:43:30Z,4540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2023-03-15T00:43:34.1Z,4,REGULAR,substitution,out,['startperiod'],1630692,,,1610612764,94,72,2023-03-15T00:46:02Z,4550000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2023-03-15T00:43:34.1Z,4,REGULAR,substitution,in,['startperiod'],1630557,,,1610612764,94,72,2023-03-15T00:46:02Z,4560000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2023-03-15T00:46:10.0Z,4,REGULAR,period,start,[],0,,,1610612764,94,72,2023-03-15T00:46:10Z,4570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT11M45.00S,2023-03-15T00:46:23.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626153,84.93758212877792,51.71568627450981,1610612764,94,72,2023-03-15T00:46:55Z,4580000,False,9.0,89.0,1,right,MISS D. Wright 8' driving floating Shot,[1626153],1610612764.0,WAS,driving floating,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Center,8.95,Missed,,,,,,,,,,,,,,,,,,
466,PT11M44.00S,2023-03-15T00:46:24.5Z,4,REGULAR,rebound,defensive,[],202709,,,1610612765,94,72,2023-03-15T00:46:29Z,4590000,False,,,0,,C. Joseph REBOUND (Off:0 Def:1),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,465.0,1.0,1.0,0.0,,,,,,,,,,
467,PT11M37.00S,2023-03-15T00:46:31.9Z,4,REGULAR,3pt,Jump Shot,[],1631197,5.174113009198422,96.56862745098039,1610612765,94,75,2023-03-15T00:46:36Z,4600000,False,-233.0,-4.0,1,left,J. Rhoden 3PT  (7 PTS) (B. Boeheim 2 AST),"[1631197, 1631205]",1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Left Corner 3,24+ Left,23.28,Made,7.0,B. Boeheim,1631205.0,2.0,,,,,,,,,,,,,,
469,PT11M24.00S,2023-03-15T00:46:46.4Z,4,REGULAR,foul,personal,[],203585,,,1610612764,94,75,2023-03-15T00:46:59Z,4620000,False,,,0,,R. McGruder personal FOUL (3 PF),"[203585, 204001]",1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2714.0,3.0,0.0,Porzingis,204001.0
471,PT11M11.00S,2023-03-15T00:47:24.5Z,4,REGULAR,3pt,Jump Shot,[],1631098,65.48948751642575,68.13725490196079,1610612764,94,75,2023-03-15T00:47:29Z,4640000,False,91.0,272.0,1,right,MISS J. Davis 28' 3PT,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Right Center,28.66,Missed,,,,,,,,,,,,,,,,,,
472,PT11M08.00S,2023-03-15T00:47:27.5Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,94,75,2023-03-15T00:47:29Z,4650000,False,,,0,,J. Duren REBOUND (Off:4 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,471.0,6.0,2.0,4.0,,,,,,,,,,
473,PT10M50.00S,2023-03-15T00:47:46.5Z,4,REGULAR,2pt,Jump Shot,[],202709,23.176741130091983,63.72549019607843,1610612765,94,77,2023-03-15T00:47:51Z,4660000,False,-69.0,165.0,1,left,C. Joseph 17' pullup Jump Shot (12 PTS),[202709],1610612765.0,DET,pullup,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Left Center,17.91,Made,12.0,,,,,,,,,,,,,,,,,
474,PT10M26.00S,2023-03-15T00:48:10.3Z,4,REGULAR,2pt,Jump Shot,[],204001,84.54336399474376,70.09803921568627,1610612764,94,77,2023-03-15T00:48:13Z,4670000,False,100.0,93.0,1,right,MISS K. Porzingis 13' turnaround Shot,[204001],1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Right,13.68,Missed,,,,,,,,,,,,,,,,,,
475,PT10M24.00S,2023-03-15T00:48:12.3Z,4,REGULAR,rebound,defensive,[],203585,,,1610612765,94,77,2023-03-15T00:48:13Z,4680000,False,,,0,,R. McGruder REBOUND (Off:1 Def:4),[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Mid-Range,8-16 Right,,,,,,,474.0,5.0,4.0,1.0,,,,,,,,,,
476,PT10M10.00S,2023-03-15T00:48:26.7Z,4,REGULAR,3pt,Jump Shot,[],1631205,6.619579500657039,1.9607843137254974,1610612765,94,80,2023-03-15T00:48:32Z,4690000,False,240.0,10.0,1,left,B. Boeheim 24' 3PT  (8 PTS) (C. Joseph 4 AST),"[1631205, 202709]",1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,Right Corner 3,24+ Right,24.04,Made,8.0,C. Joseph,202709.0,4.0,,,,,,,,,,,,,,
478,PT10M09.00S,2023-03-15T00:48:30.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,94,80,2023-03-15T00:48:30Z,4710000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT09M50.00S,2023-03-15T00:51:42.4Z,4,REGULAR,3pt,Jump Shot,[],204001,75.08212877792378,6.127450980392155,1610612764,94,80,2023-03-15T00:51:49Z,4720000,False,-219.0,182.0,1,right,MISS K. Porzingis 28' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,28.49,Missed,,,,,,,,,,,,,,,,,,
480,PT09M47.00S,2023-03-15T00:51:45.4Z,4,REGULAR,rebound,offensive,[],1626153,,,1610612764,94,80,2023-03-15T00:51:49Z,4730000,False,,,0,,D. Wright REBOUND (Off:2 Def:0),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,,,,,,,479.0,2.0,0.0,2.0,,,,,,,,,,
481,PT09M46.00S,2023-03-15T00:51:46.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,65.75229960578187,64.70588235294117,1610612764,94,80,2023-03-15T00:51:52Z,4740000,False,74.0,269.0,1,right,MISS C. Kispert 27' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,27.92,Missed,,,,,,,,,,,,,,,,,,
482,PT09M43.00S,2023-03-15T00:51:49.3Z,4,REGULAR,rebound,offensive,[],204001,,,1610612764,94,80,2023-03-15T00:51:52Z,4750000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:6),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,,,,,,,481.0,7.0,6.0,1.0,,,,,,,,,,
483,PT09M40.00S,2023-03-15T00:51:51.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",204001,90.32522996057818,41.91176470588235,1610612764,94,80,2023-03-15T00:51:55Z,4760000,False,-40.0,38.0,1,right,MISS K. Porzingis Hook,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,,
484,PT09M40.00S,2023-03-15T00:51:51.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,94,80,2023-03-15T00:51:55Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,483.0,,,,,,,,,,,,,
486,PT09M33.00S,2023-03-15T00:52:17.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630166,77.71024967148489,7.107843137254903,1610612764,94,80,2023-03-15T00:52:24Z,4790000,False,-214.0,157.0,1,right,MISS D. Avdija 26' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
487,PT09M30.00S,2023-03-15T00:52:20.6Z,4,REGULAR,rebound,offensive,[],1631098,,,1610612764,94,80,2023-03-15T00:52:24Z,4800000,False,,,0,,J. Davis REBOUND (Off:1 Def:3),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,486.0,4.0,3.0,1.0,,,,,,,,,,
488,PT09M26.00S,2023-03-15T00:52:24.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630557,90.71944809461235,52.94117647058824,1610612764,94,80,2023-03-15T00:52:29Z,4810000,False,15.0,35.0,1,right,MISS C. Kispert driving DUNK - blocked,"[1630557, 1631105]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,Duren,1631105.0,,,,,,,,
489,PT09M26.00S,2023-03-15T00:52:24.2Z,4,REGULAR,block,,[],1631105,,,1610612764,94,80,2023-03-15T00:52:27Z,4820000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT09M22.00S,2023-03-15T00:52:28.2Z,4,REGULAR,rebound,defensive,[],202709,,,1610612765,94,80,2023-03-15T00:52:28Z,4830000,False,,,0,,C. Joseph REBOUND (Off:0 Def:2),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,,,,,,,488.0,2.0,2.0,0.0,,,,,,,,,,
491,PT09M19.00S,2023-03-15T00:52:31.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203585,30.404073587385014,13.235294117647058,1610612765,94,83,2023-03-15T00:52:45Z,4840000,False,184.0,233.0,1,left,R. McGruder 29' 3PT pullup (16 PTS) (C. Joseph 5 AST),"[203585, 202709]",1610612765.0,DET,pullup,,,McGruder,R. McGruder,,,,,Above the Break 3,24+ Right Center,29.7,Made,16.0,C. Joseph,202709.0,5.0,,,,,,,,,,,,,,
493,PT08M56.00S,2023-03-15T00:52:54.2Z,4,REGULAR,3pt,Jump Shot,[],1626153,63.78120893561104,53.431372549019606,1610612764,94,83,2023-03-15T00:52:58Z,4860000,False,17.0,288.0,1,right,MISS D. Wright 28' 3PT,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,28.85,Missed,,,,,,,,,,,,,,,,,,
494,PT08M53.00S,2023-03-15T00:52:57.2Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,94,83,2023-03-15T00:52:58Z,4870000,False,,,0,,J. Duren REBOUND (Off:4 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,493.0,7.0,3.0,4.0,,,,,,,,,,
495,PT08M34.00S,2023-03-15T00:53:16.8Z,4,REGULAR,3pt,Jump Shot,[],1631197,29.747043363994734,77.45098039215686,1610612765,94,83,2023-03-15T00:53:22Z,4880000,False,-137.0,227.0,1,left,MISS J. Rhoden 26' 3PT,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
496,PT08M31.00S,2023-03-15T00:53:19.8Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,94,83,2023-03-15T00:53:22Z,4890000,False,,,0,,J. Duren REBOUND (Off:5 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,495.0,8.0,3.0,5.0,,,,,,,,,,
497,PT08M23.00S,2023-03-15T00:53:27.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202709,24.359395532194483,68.87254901960785,1610612765,94,83,2023-03-15T00:53:33Z,4900000,False,-94.0,176.0,1,left,MISS C. Joseph 20' fadeaway Shot,[202709],1610612765.0,DET,fadeaway,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Left Center,20.02,Missed,,,,,,,,,,,,,,,,,,
498,PT08M20.00S,2023-03-15T00:53:30.6Z,4,REGULAR,rebound,offensive,[],203585,,,1610612765,94,83,2023-03-15T00:53:33Z,4910000,False,,,0,,R. McGruder REBOUND (Off:2 Def:4),[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Mid-Range,16-24 Left Center,,,,,,,497.0,6.0,4.0,2.0,,,,,,,,,,
499,PT08M17.00S,2023-03-15T00:53:33.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631205,34.08344283837057,43.38235294117647,1610612765,94,83,2023-03-15T00:53:41Z,4920000,False,33.0,268.0,1,left,MISS B. Boeheim 26' pullup 3PT,[1631205],1610612765.0,DET,pullup,,,Boeheim,B. Boeheim,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
