actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
341,PT08M43.00S,2023-01-12T01:27:09.5Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,56,66,2023-01-12T01:27:11Z,3330000,False,,,0,,P. Williams REBOUND (Off:0 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,340.0,4.0,4.0,0.0,,,,,,,,,,,,,,
342,PT08M38.00S,2023-01-12T01:27:15.7Z,3,REGULAR,3pt,Jump Shot,[],202696,36.35019710906702,50.73529411764706,1610612741,56,66,2023-01-12T01:27:22Z,3340000,False,-4.0,289.0,1,left,MISS N. Vucevic 28' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,28.92,Missed,,,,,,,,,,,,,,,,,,
343,PT08M33.00S,2023-01-12T01:27:20.7Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,56,66,2023-01-12T01:27:22Z,3350000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,,,342.0,2.0,2.0,0.0,,,,,,,,,,,,,,
344,PT08M17.00S,2023-01-12T01:27:35.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201959,85.23324572930355,50.49019607843137,1610612764,56,66,2023-01-12T01:27:44Z,3360000,False,2.0,86.0,1,right,MISS T. Gibson 8' turnaround Shot - blocked,"[201959, 202696]",1610612764.0,WAS,turnaround,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),8-16 Center,8.63,Missed,,,,,,,,,,,,,,Vucevic,202696.0,,,
345,PT08M17.00S,2023-01-12T01:27:35.8Z,3,REGULAR,block,,[],202696,,,1610612764,56,66,2023-01-12T01:27:38Z,3370000,False,,,0,,N. Vucevic BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
346,PT08M15.00S,2023-01-12T01:27:37.8Z,3,REGULAR,rebound,offensive,[],201959,,,1610612764,56,66,2023-01-12T01:27:44Z,3380000,False,,,0,,T. Gibson REBOUND (Off:2 Def:1),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),8-16 Center,,,344.0,3.0,1.0,2.0,,,,,,,,,,,,,,
347,PT08M14.00S,2023-01-12T01:27:39.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201959,83.52496714848883,53.431372549019606,1610612764,56,66,2023-01-12T01:27:47Z,3390000,False,17.0,102.0,1,right,MISS T. Gibson 10' Jump Shot,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),8-16 Center,10.38,Missed,,,,,,,,,,,,,,,,,,
348,PT08M12.00S,2023-01-12T01:27:41.4Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,56,66,2023-01-12T01:27:47Z,3400000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,347.0,8.0,5.0,3.0,,,,,,,,,,,,,,
349,PT08M08.00S,2023-01-12T01:27:45.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,7.30946123521682,45.588235294117645,1610612741,56,66,2023-01-12T01:27:52Z,3410000,False,22.0,16.0,1,left,MISS A. Caruso driving Layup,[1627936],1610612741.0,CHI,driving,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
350,PT08M08.00S,2023-01-12T01:27:45.0Z,3,REGULAR,rebound,defensive,[],201959,,,1610612764,56,66,2023-01-12T01:27:52Z,3420000,False,,,0,,T. Gibson REBOUND (Off:2 Def:2),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,349.0,4.0,2.0,2.0,,,,,,,,,,,,,,
351,PT08M03.00S,2023-01-12T01:27:50.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628420,94.1688567674113,2.941176470588235,1610612764,59,66,2023-01-12T01:27:56Z,3430000,False,-235.0,2.0,1,right,M. Morris 3PT  (9 PTS) (K. Kuzma 1 AST),"[1628420, 1628398]",1610612764.0,WAS,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,23.53,Made,,,,,9.0,K. Kuzma,1628398.0,1.0,,,,,,,,,,
353,PT08M02.00S,2023-01-12T01:28:01.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,59,66,2023-01-12T01:28:01Z,3450000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT07M47.00S,2023-01-12T01:30:59.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,7.703679369250986,59.31372549019608,1610612741,59,66,2023-01-12T01:31:04Z,3460000,False,-47.0,20.0,1,left,MISS A. Dosunmu driving reverse Layup,[1630245],1610612741.0,CHI,driving reverse,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
355,PT07M45.00S,2023-01-12T01:31:01.9Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,59,66,2023-01-12T01:31:04Z,3470000,False,,,0,,D. Avdija REBOUND (Off:2 Def:9),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,354.0,11.0,9.0,2.0,,,,,,,,,,,,,,
356,PT07M42.00S,2023-01-12T01:31:05.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,91.27792378449409,45.83333333333333,1610612764,61,66,2023-01-12T01:31:13Z,3480000,False,-21.0,29.0,1,right,D. Avdija running finger roll Layup (7 PTS),[1630166],1610612764.0,WAS,running finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.61,Made,,,,,7.0,,,,,,,,,,,,,
357,PT07M26.00S,2023-01-12T01:31:21.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630172,9.806176084099869,62.5,1610612741,61,66,2023-01-12T01:31:28Z,3490000,False,-62.0,40.0,1,left,MISS P. Williams 7' turnaround Hook,[1630172],1610612741.0,CHI,turnaround,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
358,PT07M20.00S,2023-01-12T01:31:27.4Z,3,REGULAR,rebound,defensive,[],201959,,,1610612764,61,66,2023-01-12T01:31:28Z,3500000,False,,,0,,T. Gibson REBOUND (Off:2 Def:3),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,,,357.0,5.0,3.0,2.0,,,,,,,,,,,,,,
359,PT07M15.00S,2023-01-12T01:31:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,94.69448094612353,54.65686274509803,1610612764,63,66,2023-01-12T01:32:50Z,3510000,False,23.0,-3.0,1,right,M. Morris cutting Layup (11 PTS) (T. Gibson 2 AST),"[1628420, 201959]",1610612764.0,WAS,cutting,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,11.0,T. Gibson,201959.0,2.0,,,,,,,,,,
361,PT07M15.00S,2023-01-12T01:31:36.4Z,3,REGULAR,foul,personal,['1freethrow'],1627936,,,1610612764,63,66,2023-01-12T01:31:41Z,3530000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Morris 1 FT),"[1627936, 1628420]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,2.0,0.0,Morris,1628420.0,,,,,
363,PT07M15.00S,2023-01-12T01:32:02.5Z,3,REGULAR,freethrow,1 of 1,[],1628420,,,1610612764,64,66,2023-01-12T01:32:02Z,3550000,False,,,0,,M. Morris Free Throw 1 of 1 (12 PTS),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
364,PT07M04.00S,2023-01-12T01:32:16.9Z,3,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612741,64,66,2023-01-12T01:32:28Z,3560000,False,,,0,,D. Avdija shooting personal FOUL (3 PF) (LaVine 2 FT),"[1630166, 203897]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,3.0,0.0,LaVine,203897.0,,,,,
366,PT07M04.00S,2023-01-12T01:32:44.4Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,64,67,2023-01-12T01:33:01Z,3580000,False,,,0,,Z. LaVine Free Throw 1 of 2 (23 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
367,PT07M04.00S,2023-01-12T01:32:45.0Z,3,REGULAR,substitution,out,[],1627936,,,1610612741,64,67,2023-01-12T01:32:49Z,3590000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M04.00S,2023-01-12T01:32:45.0Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,64,67,2023-01-12T01:32:49Z,3600000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M04.00S,2023-01-12T01:32:44.4Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,64,67,2023-01-12T01:33:01Z,3610000,False,,,0,,MISS Z. LaVine Free Throw 2 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
370,PT07M02.00S,2023-01-12T01:32:46.4Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,64,67,2023-01-12T01:33:01Z,3620000,False,,,0,,C. Kispert REBOUND (Off:0 Def:3),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,369.0,3.0,3.0,0.0,,,,,,,,,,,,,,
371,PT06M50.00S,2023-01-12T01:33:14.1Z,3,REGULAR,turnover,traveling,[],1630557,,,1610612764,64,67,2023-01-12T01:33:20Z,3630000,False,,,0,,C. Kispert traveling TURNOVER (2 TO),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,,,,,,,2.0,,
372,PT06M41.00S,2023-01-12T01:33:36.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203897,33.590670170827856,36.029411764705884,1610612741,64,67,2023-01-12T01:33:43Z,3640000,False,70.0,263.0,1,left,MISS Z. LaVine 27' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,27.24,Missed,,,,,,,,,,,,,,,,,,
373,PT06M38.00S,2023-01-12T01:33:39.4Z,3,REGULAR,rebound,offensive,[],1630172,,,1610612741,64,67,2023-01-12T01:33:39Z,3650000,False,,,0,,P. Williams REBOUND (Off:1 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,372.0,5.0,4.0,1.0,,,,,,,,,,,,,,
374,PT06M37.00S,2023-01-12T01:33:41.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630172,7.30946123521682,41.42156862745098,1610612741,64,67,2023-01-12T01:35:33Z,3660000,False,43.0,16.0,1,left,MISS P. Williams putback Layup,[1630172],1610612741.0,CHI,putback,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
375,PT06M37.00S,2023-01-12T01:33:41.0Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,64,67,2023-01-12T01:33:49Z,3670000,False,,,0,,D. Avdija REBOUND (Off:2 Def:10),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,374.0,12.0,10.0,2.0,,,,,,,,,,,,,,
376,PT06M18.00S,2023-01-12T01:34:00.4Z,3,REGULAR,2pt,Jump Shot,[],1628420,78.26872536136662,37.745098039215684,1610612764,66,67,2023-01-12T01:34:05Z,3680000,False,-61.0,152.0,1,right,M. Morris 16' pullup Jump Shot (14 PTS),[1628420],1610612764.0,WAS,pullup,,,Morris,M. Morris,,,,,Mid-Range,16-24 Left Center,16.37,Made,,,,,14.0,,,,,,,,,,,,,
377,PT06M18.00S,2023-01-12T01:34:03.5Z,3,REGULAR,foul,personal,['1freethrow'],1629632,,,1610612764,66,67,2023-01-12T01:34:08Z,3690000,False,,,0,,C. White shooting personal FOUL (2 PF) (Morris 1 FT),"[1629632, 1628420]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1179.0,2.0,0.0,Morris,1628420.0,,,,,
379,PT06M18.00S,2023-01-12T01:34:21.4Z,3,REGULAR,substitution,out,[],201959,,,1610612764,66,67,2023-01-12T01:35:12Z,3710000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M18.00S,2023-01-12T01:34:21.4Z,3,REGULAR,substitution,in,[],1630264,,,1610612764,66,67,2023-01-12T01:35:12Z,3720000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M18.00S,2023-01-12T01:34:36.9Z,3,REGULAR,freethrow,1 of 1,[],1628420,,,1610612764,67,67,2023-01-12T01:34:36Z,3730000,False,,,0,,M. Morris Free Throw 1 of 1 (15 PTS),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
382,PT06M08.00S,2023-01-12T01:34:49.7Z,3,REGULAR,2pt,Jump Shot,[],203897,14.799605781865965,71.56862745098039,1610612741,67,69,2023-01-12T01:34:56Z,3740000,False,-108.0,87.0,1,left,Z. LaVine 13' fadeaway bank Jump Shot (25 PTS) (A. Dosunmu 2 AST),"[203897, 1630245]",1610612741.0,CHI,fadeaway bank,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,13.83,Made,,,,,25.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,
384,PT05M47.00S,2023-01-12T01:35:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.11760840998686,57.35294117647059,1610612764,67,69,2023-01-12T01:35:15Z,3760000,False,37.0,12.0,1,right,MISS K. Kuzma Layup,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,,
385,PT05M45.00S,2023-01-12T01:35:13.0Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,67,69,2023-01-12T01:35:15Z,3770000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,384.0,9.0,6.0,3.0,,,,,,,,,,,,,,
386,PT05M40.00S,2023-01-12T01:35:17.9Z,3,REGULAR,3pt,Jump Shot,[],203897,28.728646517739815,17.401960784313726,1610612741,67,69,2023-01-12T01:35:24Z,3780000,False,163.0,218.0,1,left,MISS Z. LaVine 27' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,27.18,Missed,,,,,,,,,,,,,,,,,,
387,PT05M36.00S,2023-01-12T01:35:21.9Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,67,69,2023-01-12T01:35:24Z,3790000,False,,,0,,D. Avdija REBOUND (Off:2 Def:11),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,386.0,13.0,11.0,2.0,,,,,,,,,,,,,,
389,PT05M34.00S,2023-01-12T01:35:23.1Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612764,67,69,2023-01-12T01:35:29Z,3810000,False,,,0,,D. Avdija bad pass TURNOVER (2 TO),"[1630166, 1629632]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,White,1629632.0
390,PT05M34.00S,2023-01-12T01:35:23.1Z,3,REGULAR,steal,,[],1629632,,,1610612741,67,69,2023-01-12T01:35:26Z,3820000,False,,,0,,C. White STEAL (2 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
391,PT05M27.00S,2023-01-12T01:35:30.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202696,33.590670170827856,41.911764705882355,1610612741,67,72,2023-01-12T01:35:35Z,3830000,False,40.0,263.0,1,left,N. Vucevic 26' 3PT  (15 PTS) (A. Dosunmu 3 AST),"[202696, 1630245]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,26.64,Made,,,,,15.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,
393,PT05M11.00S,2023-01-12T01:35:45.5Z,3,REGULAR,2pt,Jump Shot,[],1628420,91.80354796320631,79.65686274509804,1610612764,69,72,2023-01-12T01:35:52Z,3850000,False,148.0,25.0,1,right,M. Morris 15' pullup Jump Shot (17 PTS),[1628420],1610612764.0,WAS,pullup,,,Morris,M. Morris,,,,,Mid-Range,8-16 Right,15.03,Made,,,,,17.0,,,,,,,,,,,,,
394,PT04M53.00S,2023-01-12T01:36:07.0Z,3,REGULAR,foul,offensive,[],202696,,,1610612741,69,72,2023-01-12T01:36:12Z,3860000,False,,,0,,N. Vucevic offensive FOUL (1 PF),"[202696, 1628420]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628953.0,1.0,0.0,Morris,1628420.0,,,,,
396,PT04M53.00S,2023-01-12T01:36:07.0Z,3,REGULAR,turnover,offensive foul,[],202696,,,1610612741,69,72,2023-01-12T01:36:07Z,3880000,False,,,0,,N. Vucevic offensive foul TURNOVER (1 TO),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628953.0,,,,,,,1.0,,
397,PT04M53.00S,2023-01-12T01:36:13.8Z,3,REGULAR,substitution,out,[],1630557,,,1610612764,69,72,2023-01-12T01:36:17Z,3890000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M53.00S,2023-01-12T01:36:13.8Z,3,REGULAR,substitution,in,[],1630692,,,1610612764,69,72,2023-01-12T01:36:17Z,3900000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M36.00S,2023-01-12T01:36:45.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630264,91.27792378449409,49.26470588235294,1610612764,71,72,2023-01-12T01:36:49Z,3910000,False,-4.0,29.0,1,right,A. Gill Layup (14 PTS) (J. Goodwin 1 AST),"[1630264, 1630692]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,14.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
401,PT04M13.00S,2023-01-12T01:37:08.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,8.623521681997373,57.107843137254896,1610612741,71,72,2023-01-12T01:37:12Z,3930000,False,-36.0,29.0,1,left,MISS N. Vucevic Layup,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
402,PT04M11.00S,2023-01-12T01:37:10.5Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,71,72,2023-01-12T01:37:12Z,3940000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,401.0,2.0,2.0,0.0,,,,,,,,,,,,,,
403,PT04M05.00S,2023-01-12T01:37:16.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.19776609724047,58.333333333333336,1610612764,73,72,2023-01-12T01:37:21Z,3950000,False,42.0,21.0,1,right,K. Kuzma driving Layup (14 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.66,Made,,,,,14.0,,,,,,,,,,,,,
404,PT03M49.00S,2023-01-12T01:37:35.4Z,3,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612741,73,72,2023-01-12T01:37:39Z,3960000,False,,,0,,J. Goodwin shooting personal FOUL (2 PF) (LaVine 2 FT),"[1630692, 203897]",1610612764.0,WAS,shooting,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,LaVine,203897.0,,,,,
406,PT03M49.00S,2023-01-12T01:38:04.7Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,73,73,2023-01-12T01:38:25Z,3980000,False,,,0,,Z. LaVine Free Throw 1 of 2 (26 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
407,PT03M49.00S,2023-01-12T01:38:05.5Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,73,73,2023-01-12T01:38:08Z,3990000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M49.00S,2023-01-12T01:38:05.5Z,3,REGULAR,substitution,in,[],1627884,,,1610612741,73,73,2023-01-12T01:38:08Z,4000000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M49.00S,2023-01-12T01:38:04.7Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,73,73,2023-01-12T01:38:25Z,4010000,False,,,0,,MISS Z. LaVine Free Throw 2 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT03M46.00S,2023-01-12T01:38:07.7Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,73,73,2023-01-12T01:38:25Z,4020000,False,,,0,,D. Avdija REBOUND (Off:2 Def:12),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,409.0,14.0,12.0,2.0,,,,,,,,,,,,,,
411,PT03M33.00S,2023-01-12T01:38:39.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,91.01511169513797,45.83333333333333,1610612764,75,73,2023-01-12T01:39:39Z,4030000,False,-21.0,32.0,1,right,K. Kuzma driving Hook (16 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,16.0,,,,,,,,,,,,,
412,PT03M20.00S,2023-01-12T01:38:50.8Z,3,REGULAR,3pt,Jump Shot,[],202696,31.750985545335087,64.2156862745098,1610612741,75,73,2023-01-12T01:38:56Z,4040000,False,-71.0,246.0,1,left,MISS N. Vucevic 25' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
413,PT03M17.00S,2023-01-12T01:38:53.8Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,75,73,2023-01-12T01:38:56Z,4050000,False,,,0,,D. Avdija REBOUND (Off:2 Def:13),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,412.0,15.0,13.0,2.0,,,,,,,,,,,,,,
414,PT03M08.00S,2023-01-12T01:39:05.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630264,91.67214191852825,54.65686274509803,1610612764,77,73,2023-01-12T01:39:13Z,4060000,False,23.0,26.0,1,right,A. Gill floating Jump Shot (16 PTS) (K. Kuzma 2 AST),"[1630264, 1628398]",1610612764.0,WAS,floating,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,3.48,Made,,,,,16.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,
416,PT03M08.00S,2023-01-12T01:39:08.2Z,3,REGULAR,foul,personal,['1freethrow'],202696,,,1610612764,77,73,2023-01-12T01:39:23Z,4080000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Gill 1 FT),"[202696, 1630264]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Gill,1630264.0,,,,,
418,PT03M08.00S,2023-01-12T01:39:23.8Z,3,REGULAR,substitution,out,[],1628420,,,1610612764,77,73,2023-01-12T01:39:39Z,4100000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M08.00S,2023-01-12T01:39:23.8Z,3,REGULAR,substitution,out,[],203897,,,1610612764,77,73,2023-01-12T01:39:39Z,4110000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M08.00S,2023-01-12T01:39:23.8Z,3,REGULAR,substitution,out,[],1630245,,,1610612764,77,73,2023-01-12T01:39:39Z,4120000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M08.00S,2023-01-12T01:39:23.8Z,3,REGULAR,substitution,in,[],1626153,,,1610612764,77,73,2023-01-12T01:39:39Z,4130000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M08.00S,2023-01-12T01:39:23.8Z,3,REGULAR,substitution,in,[],1627936,,,1610612764,77,73,2023-01-12T01:39:39Z,4140000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
