actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
340,PT00M00.40S,2026-03-26T01:02:59.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1641705,96.13994743758212,18.872549019607842,1610612759,44,57,2026-03-26T01:08:47Z,3325000,False,-156.0,-16.0,1,right,MISS V. Wembanyama 15' turnaround Shot - blocked,"[1641705, 1631174]",1610612759.0,SAS,turnaround,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,15.64,Missed,,,,,,,,,Burton,1631174.0,,,,,,,,
341,PT00M00.40S,2026-03-26T01:02:59.8Z,2,REGULAR,block,,[],1631174,,,1610612759,44,57,2026-03-26T01:06:24Z,3327500,False,,,0,,T. Burton BLOCK (1 BLK),[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
342,PT00M00.40S,2026-03-26T01:02:59.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,44,57,2026-03-26T01:06:24Z,3328750,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,340.0,,,,,,,,,,,,,
338,PT00M00.40S,2026-03-26T01:03:35.6Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612763,44,57,2026-03-26T01:07:24Z,3350000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M00.00S,2026-03-26T01:07:32.2Z,2,REGULAR,period,end,[],0,,,1610612763,44,57,2026-03-26T01:07:32Z,3390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2026-03-26T01:22:04.8Z,3,REGULAR,substitution,out,['startperiod'],1642383,,,1610612763,44,57,2026-03-26T01:22:39Z,3400000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-03-26T01:22:04.8Z,3,REGULAR,substitution,out,['startperiod'],1631174,,,1610612763,44,57,2026-03-26T01:22:39Z,3410000,False,,,0,,SUB out: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2026-03-26T01:22:04.8Z,3,REGULAR,substitution,out,['startperiod'],201959,,,1610612763,44,57,2026-03-26T01:22:39Z,3420000,False,,,0,,SUB out: T. Gibson,[201959],1610612763.0,MEM,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2026-03-26T01:22:04.8Z,3,REGULAR,substitution,out,['startperiod'],203084,,,1610612763,44,57,2026-03-26T01:22:39Z,3430000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2026-03-26T01:22:04.8Z,3,REGULAR,substitution,in,['startperiod'],1641713,,,1610612763,44,57,2026-03-26T01:22:39Z,3440000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2026-03-26T01:22:04.8Z,3,REGULAR,substitution,in,['startperiod'],1641707,,,1610612763,44,57,2026-03-26T01:22:39Z,3450000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2026-03-26T01:22:04.8Z,3,REGULAR,substitution,in,['startperiod'],1642914,,,1610612763,44,57,2026-03-26T01:22:39Z,3460000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2026-03-26T01:22:04.8Z,3,REGULAR,substitution,in,['startperiod'],1630577,,,1610612763,44,57,2026-03-26T01:22:39Z,3470000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2026-03-26T01:22:55.1Z,3,REGULAR,period,start,[],0,,,1610612763,44,57,2026-03-26T01:22:55Z,3480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT11M52.00S,2026-03-26T01:23:05.8Z,3,REGULAR,foul,offensive,[],1641765,,,1610612763,44,57,2026-03-26T01:23:39Z,3490000,False,,,0,,O. Prosper offensive FOUL (3 PF),"[1641765, 1642844]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1627962.0,3.0,0.0,Harper,1642844.0
357,PT11M52.00S,2026-03-26T01:23:05.8Z,3,REGULAR,turnover,offensive foul,[],1641765,,,1610612763,44,57,2026-03-26T01:23:05Z,3510000,False,,,0,,O. Prosper offensive foul TURNOVER (1 TO),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1.0,,,1627962.0,,,,
358,PT11M37.00S,2026-03-26T01:23:37.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,32.14520367936925,42.64705882352941,1610612759,44,60,2026-03-26T01:23:41Z,3520000,False,37.0,250.0,1,left,D. Vassell 25' 3PT  (13 PTS) (J. Champagnie 1 AST),"[1630170, 1630577]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.24,Made,13.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,,,,,
360,PT11M16.00S,2026-03-26T01:23:57.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641713,94.03745072273325,51.225490196078425,1610612763,46,60,2026-03-26T01:24:02Z,3540000,False,6.0,4.0,1,right,G. Jackson driving DUNK (7 PTS) (C. Coward 1 AST),"[1641713, 1642907]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.7,Made,7.0,C. Coward,1642907.0,1.0,,,,,,,,,,,,,,
362,PT11M00.00S,2026-03-26T01:24:13.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,5.863994743758213,49.26470588235294,1610612759,46,62,2026-03-26T01:24:17Z,3560000,False,4.0,3.0,1,left,V. Wembanyama driving DUNK (10 PTS) (D. Vassell 3 AST),"[1641705, 1630170]",1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.45,Made,10.0,D. Vassell,1630170.0,3.0,,,,,,,,,,,,,,
364,PT10M43.00S,2026-03-26T01:24:30.1Z,3,REGULAR,3pt,Jump Shot,[],1641713,70.25295663600527,74.75490196078431,1610612763,46,62,2026-03-26T01:24:34Z,3580000,False,124.0,227.0,1,right,MISS G. Jackson 25' step back 3PT,[1641713],1610612763.0,MEM,step back,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
365,PT10M40.00S,2026-03-26T01:24:33.1Z,3,REGULAR,rebound,defensive,[],1642844,,,1610612759,46,62,2026-03-26T01:24:34Z,3590000,False,,,0,,D. Harper REBOUND (Off:1 Def:4),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,,,,,,,364.0,5.0,4.0,1.0,,,,,,,,,,
366,PT10M24.00S,2026-03-26T01:24:50.2Z,3,REGULAR,3pt,Jump Shot,[],1630577,12.697109067017081,3.9215686274509802,1610612759,46,62,2026-03-26T01:24:54Z,3600000,False,230.0,67.0,1,left,MISS J. Champagnie pullup 3PT,[1630577],1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,23.99,Missed,,,,,,,,,,,,,,,,,,
367,PT10M21.00S,2026-03-26T01:24:53.2Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,46,62,2026-03-26T01:24:54Z,3610000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,,,,,366.0,9.0,6.0,3.0,,,,,,,,,,
368,PT10M14.00S,2026-03-26T01:25:00.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641705,7.178055190538765,50.98039215686274,1610612759,46,64,2026-03-26T01:25:03Z,3620000,False,-5.0,15.0,1,left,V. Wembanyama alley-oop Layup (12 PTS) (J. Champagnie 2 AST),"[1641705, 1630577]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.58,Made,12.0,J. Champagnie,1630577.0,2.0,,,,,,,,,,,,,,
370,PT09M59.00S,2026-03-26T01:25:14.3Z,3,REGULAR,3pt,Jump Shot,[],1641765,69.99014454664915,74.75490196078431,1610612763,49,64,2026-03-26T01:25:18Z,3640000,False,124.0,230.0,1,right,O. Prosper 26' 3PT  (12 PTS) (C. Coward 2 AST),"[1641765, 1642907]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Right Center,26.08,Made,12.0,C. Coward,1642907.0,2.0,,,,,,,,,,,,,,
372,PT09M48.00S,2026-03-26T01:25:26.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,6.521024967148489,48.529411764705884,1610612759,49,66,2026-03-26T01:25:29Z,3660000,False,7.0,9.0,1,left,V. Wembanyama alley-oop DUNK (14 PTS) (S. Castle 6 AST),"[1641705, 1642264]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.15,Made,14.0,S. Castle,1642264.0,6.0,,,,,,,,,,,,,,
374,PT09M41.00S,2026-03-26T01:25:33.0Z,3,REGULAR,3pt,Jump Shot,[],1641707,75.50919842312747,11.27450980392157,1610612763,49,66,2026-03-26T01:25:37Z,3680000,False,-194.0,178.0,1,right,MISS T. Hendricks 26' 3PT,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
375,PT09M37.00S,2026-03-26T01:25:37.0Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,49,66,2026-03-26T01:25:37Z,3690000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:5),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,374.0,5.0,5.0,0.0,,,,,,,,,,
376,PT09M24.00S,2026-03-26T01:25:49.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,6.1268068331143235,54.166666666666664,1610612759,49,66,2026-03-26T01:25:53Z,3700000,False,-21.0,5.0,1,left,MISS V. Wembanyama driving Layup,[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
377,PT09M22.00S,2026-03-26T01:25:51.6Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,49,66,2026-03-26T01:25:51Z,3710000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,376.0,10.0,6.0,4.0,,,,,,,,,,
378,PT09M18.00S,2026-03-26T01:25:55.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630577,5.206964520367937,49.50980392156863,1610612759,49,68,2026-03-26T01:25:59Z,3720000,False,2.0,-4.0,1,left,J. Champagnie driving DUNK (8 PTS) (D. Vassell 4 AST),"[1630577, 1630170]",1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.44,Made,8.0,D. Vassell,1630170.0,4.0,,,,,,,,,,,,,,
380,PT09M17.00S,2026-03-26T01:25:59.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,49,68,2026-03-26T01:25:59Z,3740000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M54.00S,2026-03-26T01:29:16.8Z,3,REGULAR,turnover,traveling,[],1641707,,,1610612763,49,68,2026-03-26T01:29:21Z,3750000,False,,,0,,T. Hendricks traveling TURNOVER (2 TO),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,,,1627962.0,,,,
382,PT08M34.00S,2026-03-26T01:29:48.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642844,5.732588699080158,40.44117647058824,1610612759,49,68,2026-03-26T01:29:53Z,3760000,False,48.0,1.0,1,left,MISS D. Harper pullup Shot,[1642844],1610612759.0,SAS,pullup,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,,
383,PT08M31.00S,2026-03-26T01:29:51.4Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,49,68,2026-03-26T01:29:51Z,3770000,False,,,0,,V. Wembanyama REBOUND (Off:5 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,382.0,11.0,6.0,5.0,,,,,,,,,,
384,PT08M31.00S,2026-03-26T01:29:51.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641705,5.590000152587891,50.0,1610612759,49,68,2026-03-26T01:29:55Z,3780000,False,0.0,0.0,1,left,MISS V. Wembanyama tip Layup,[1641705],1610612759.0,SAS,tip,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
385,PT08M31.00S,2026-03-26T01:29:51.4Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,49,68,2026-03-26T01:29:55Z,3790000,False,,,0,,V. Wembanyama REBOUND (Off:6 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,384.0,12.0,6.0,6.0,,,,,,,,,,
386,PT08M28.00S,2026-03-26T01:29:54.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641705,5.590000152587891,50.0,1610612759,49,70,2026-03-26T01:29:54Z,3800000,False,0.0,0.0,1,left,V. Wembanyama tip Layup (16 PTS),[1641705],1610612759.0,SAS,tip,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
387,PT08M22.00S,2026-03-26T01:30:00.3Z,3,REGULAR,3pt,Jump Shot,[],1641765,71.96123521681997,19.11764705882353,1610612763,49,70,2026-03-26T01:30:05Z,3810000,False,-154.0,211.0,1,right,MISS O. Prosper 26' 3PT,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
388,PT08M18.00S,2026-03-26T01:30:04.3Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,49,70,2026-03-26T01:30:05Z,3820000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:6),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,387.0,6.0,6.0,0.0,,,,,,,,,,
389,PT08M11.00S,2026-03-26T01:30:11.0Z,3,REGULAR,3pt,Jump Shot,[],1630577,30.831143232588698,65.44117647058823,1610612759,49,73,2026-03-26T01:30:14Z,3830000,False,-77.0,237.0,1,left,J. Champagnie 24' 3PT  (11 PTS) (S. Castle 7 AST),"[1630577, 1642264]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,24.95,Made,11.0,S. Castle,1642264.0,7.0,,,,,,,,,,,,,,
391,PT08M00.00S,2026-03-26T01:30:23.7Z,3,REGULAR,turnover,out-of-bounds,[],1642914,,,1610612763,49,73,2026-03-26T01:30:29Z,3850000,False,,,0,,J. Small bad pass out-of-bounds TURNOVER (3 TO),[1642914],1610612763.0,MEM,bad pass,,,Small,J. Small,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,3.0,,,2002.0,,,,
392,PT08M00.00S,2026-03-26T01:30:27.5Z,3,REGULAR,substitution,out,[],1641765,,,1610612759,49,73,2026-03-26T01:30:52Z,3860000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT08M00.00S,2026-03-26T01:30:27.5Z,3,REGULAR,substitution,out,[],1642907,,,1610612759,49,73,2026-03-26T01:30:52Z,3870000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT08M00.00S,2026-03-26T01:30:27.5Z,3,REGULAR,substitution,out,[],1641713,,,1610612759,49,73,2026-03-26T01:30:52Z,3880000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT08M00.00S,2026-03-26T01:30:27.5Z,3,REGULAR,substitution,out,[],1642844,,,1610612759,49,73,2026-03-26T01:30:52Z,3890000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT08M00.00S,2026-03-26T01:30:27.5Z,3,REGULAR,substitution,in,[],1642285,,,1610612759,49,73,2026-03-26T01:30:52Z,3900000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT08M00.00S,2026-03-26T01:30:27.5Z,3,REGULAR,substitution,in,[],1630610,,,1610612759,49,73,2026-03-26T01:30:52Z,3910000,False,,,0,,SUB in: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M00.00S,2026-03-26T01:30:27.5Z,3,REGULAR,substitution,in,[],1631174,,,1610612759,49,73,2026-03-26T01:30:52Z,3920000,False,,,0,,SUB in: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M00.00S,2026-03-26T01:30:27.5Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,49,73,2026-03-26T01:30:52Z,3930000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M47.00S,2026-03-26T01:31:14.2Z,3,REGULAR,foul,personal,[],1631174,,,1610612759,49,73,2026-03-26T01:31:23Z,3950000,False,,,0,,T. Burton personal FOUL (3 PF),"[1631174, 1641705]",1610612763.0,MEM,,,,Burton,T. Burton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627962.0,3.0,0.0,Wembanyama,1641705.0
403,PT07M39.00S,2026-03-26T01:31:41.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630170,6.652431011826544,45.34313725490196,1610612759,49,75,2026-03-26T01:31:45Z,3970000,False,23.0,10.0,1,left,D. Vassell driving finger roll Layup (15 PTS) (K. Johnson 2 AST),"[1630170, 1629640]",1610612759.0,SAS,driving finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.54,Made,15.0,K. Johnson,1629640.0,2.0,,,,,,,,,,,,,,
406,PT07M24.00S,2026-03-26T01:32:07.3Z,3,REGULAR,3pt,Jump Shot,[],1630610,68.67608409986859,70.09803921568627,1610612763,52,75,2026-03-26T01:32:11Z,4000000,False,100.0,242.0,1,right,D. Jarreau 26' 3PT  (7 PTS) (J. Small 3 AST),"[1630610, 1642914]",1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Above the Break 3,24+ Right Center,26.19,Made,7.0,J. Small,1642914.0,3.0,,,,,,,,,,,,,,
408,PT07M05.00S,2026-03-26T01:32:27.4Z,3,REGULAR,foul,personal,['2freethrow'],1631174,,,1610612759,52,75,2026-03-26T01:32:50Z,4020000,False,,,0,,T. Burton shooting personal FOUL (4 PF) (Champagnie 2 FT),"[1631174, 1630577]",1610612763.0,MEM,shooting,,,Burton,T. Burton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627962.0,4.0,0.0,Champagnie,1630577.0
410,PT07M05.00S,2026-03-26T01:32:52.5Z,3,REGULAR,freethrow,1 of 2,[],1630577,,,1610612759,52,76,2026-03-26T01:32:52Z,4040000,False,,,0,,J. Champagnie Free Throw 1 of 2 (12 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
411,PT07M05.00S,2026-03-26T01:33:11.6Z,3,REGULAR,freethrow,2 of 2,[],1630577,,,1610612759,52,77,2026-03-26T01:33:11Z,4050000,False,,,0,,J. Champagnie Free Throw 2 of 2 (13 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
412,PT06M56.00S,2026-03-26T01:33:24.2Z,3,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612763,52,77,2026-03-26T01:33:33Z,4060000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (Small 2 FT),"[1629640, 1642914]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Small,1642914.0
414,PT06M56.00S,2026-03-26T01:33:47.5Z,3,REGULAR,freethrow,1 of 2,[],1642914,,,1610612763,53,77,2026-03-26T01:33:47Z,4080000,False,,,0,,J. Small Free Throw 1 of 2 (1 PTS),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
415,PT06M56.00S,2026-03-26T01:34:01.1Z,3,REGULAR,freethrow,2 of 2,[],1642914,,,1610612763,54,77,2026-03-26T01:34:01Z,4090000,False,,,0,,J. Small Free Throw 2 of 2 (2 PTS),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
416,PT06M46.00S,2026-03-26T01:34:12.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630170,6.1268068331143235,49.50980392156863,1610612759,54,79,2026-03-26T01:34:15Z,4100000,False,2.0,5.0,1,left,D. Vassell driving DUNK (17 PTS) (K. Johnson 3 AST),"[1630170, 1629640]",1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,0.57,Made,17.0,K. Johnson,1629640.0,3.0,,,,,,,,,,,,,,
418,PT06M21.00S,2026-03-26T01:34:36.8Z,3,REGULAR,3pt,Jump Shot,[],1630610,93.38042049934296,3.9215686274509802,1610612763,54,79,2026-03-26T01:34:52Z,4120000,False,-230.0,10.0,1,right,MISS D. Jarreau 3PT,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
419,PT06M20.00S,2026-03-26T01:34:37.8Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,54,79,2026-03-26T01:34:52Z,4130000,False,,,0,,V. Wembanyama REBOUND (Off:6 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,,,,,418.0,13.0,7.0,6.0,,,,,,,,,,
420,PT06M10.00S,2026-03-26T01:34:48.1Z,3,REGULAR,3pt,Jump Shot,[],1630577,31.488173455978973,61.51960784313726,1610612759,54,79,2026-03-26T01:34:53Z,4140000,False,-58.0,243.0,1,left,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,25.02,Missed,,,,,,,,,,,,,,,,,,
421,PT06M07.00S,2026-03-26T01:34:51.1Z,3,REGULAR,rebound,defensive,[],1630610,,,1610612763,54,79,2026-03-26T01:34:53Z,4150000,False,,,0,,D. Jarreau REBOUND (Off:0 Def:1),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Above the Break 3,24+ Center,,,,,,,420.0,1.0,1.0,0.0,,,,,,,,,,
422,PT05M53.00S,2026-03-26T01:35:05.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631174,92.9862023653088,54.166666666666664,1610612763,54,79,2026-03-26T01:35:09Z,4160000,False,21.0,13.0,1,right,MISS T. Burton driving floating bank Shot - blocked,"[1631174, 1641705]",1610612763.0,MEM,driving floating bank,,,Burton,T. Burton,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,Wembanyama,1641705.0,,,,,,,,
423,PT05M53.00S,2026-03-26T01:35:05.0Z,3,REGULAR,block,,[],1641705,,,1610612763,54,79,2026-03-26T01:35:06Z,4170000,False,,,0,,V. Wembanyama BLOCK (6 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT05M50.00S,2026-03-26T01:35:08.0Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,54,79,2026-03-26T01:35:09Z,4180000,False,,,0,,V. Wembanyama REBOUND (Off:6 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,422.0,14.0,8.0,6.0,,,,,,,,,,
425,PT05M48.00S,2026-03-26T01:35:10.3Z,3,REGULAR,turnover,bad pass,[],1641705,,,1610612759,54,79,2026-03-26T01:35:16Z,4190000,False,,,0,,V. Wembanyama bad pass TURNOVER (1 TO),"[1641705, 1630610]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,Jarreau,1630610.0,,,,,
426,PT05M48.00S,2026-03-26T01:35:10.3Z,3,REGULAR,steal,,[],1630610,,,1610612763,54,79,2026-03-26T01:35:11Z,4200000,False,,,0,,D. Jarreau STEAL (3 STL),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
