actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
456,PT07M19.00S,2026-01-07T02:32:19.6Z,3,REGULAR,rebound,offensive,[],1642285,,,1610612763,61,61,2026-01-07T02:44:55Z,4490000,False,,,0,,C. Spencer REBOUND (Off:3 Def:3),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Left,,,455.0,6.0,3.0,3.0,,,,,,,,,,,,,,
457,PT07M17.00S,2026-01-07T02:32:21.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628991,68.28186596583443,66.91176470588235,1610612763,64,61,2026-01-07T02:32:24Z,4500000,False,85.0,246.0,1,right,J. Jackson Jr. 25' 3PT  (16 PTS) (C. Spencer 6 AST),"[1628991, 1642285]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.99,Made,,,,,16.0,C. Spencer,1642285.0,6.0,,,,,,,,,,
459,PT07M00.00S,2026-01-07T02:32:39.1Z,3,REGULAR,3pt,Jump Shot,[],1642868,17.16491458607096,4.901960784313726,1610612759,64,61,2026-01-07T02:32:42Z,4520000,False,225.0,109.0,1,left,MISS C. Bryant 25' 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
460,PT06M57.00S,2026-01-07T02:32:42.1Z,3,REGULAR,rebound,defensive,[],1641713,,,1610612763,64,61,2026-01-07T02:32:42Z,4530000,False,,,0,,G. Jackson REBOUND (Off:0 Def:7),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,459.0,7.0,7.0,0.0,,,,,,,,,,,,,,
461,PT06M42.00S,2026-01-07T02:32:57.0Z,3,REGULAR,3pt,Jump Shot,[],1642377,89.30683311432325,4.411764705882353,1610612763,64,61,2026-01-07T02:33:03Z,4540000,False,-228.0,48.0,1,right,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
462,PT06M40.00S,2026-01-07T02:32:59.8Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612763,64,61,2026-01-07T02:32:59Z,4550000,False,,,0,,J. Landale REBOUND (Off:5 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Left Corner 3,24+ Left,,,461.0,7.0,2.0,5.0,,,,,,,,,,,,,,
463,PT06M40.00S,2026-01-07T02:33:01.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1629111,92.85479632063075,50.0,1610612763,66,61,2026-01-07T02:33:09Z,4560000,False,0.0,15.0,1,right,J. Landale putback Layup (12 PTS),[1629111],1610612763.0,MEM,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,12.0,,,,,,,,,,,,,
464,PT06M40.00S,2026-01-07T02:33:04.6Z,3,REGULAR,violation,defensive goaltending,[],1641705,,,1610612763,66,61,2026-01-07T02:33:09Z,4570000,False,,,0,,V. Wembanyama defensive goaltending VIOLATION,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,200833.0,,,,,,,,,
465,PT06M23.00S,2026-01-07T02:33:40.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,9.017739816031538,53.18627450980392,1610612759,66,63,2026-01-07T02:33:44Z,4580000,False,-16.0,32.0,1,left,V. Wembanyama driving floating Jump Shot (15 PTS),[1641705],1610612759.0,SAS,driving floating,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.6,Made,,,,,15.0,,,,,,,,,,,,,
466,PT06M23.00S,2026-01-07T02:33:42.9Z,3,REGULAR,foul,personal,['1freethrow'],1628991,,,1610612759,66,63,2026-01-07T02:34:09Z,4590000,False,,,0,,J. Jackson Jr. shooting personal FOUL (3 PF) (Wembanyama 1 FT),"[1628991, 1641705]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,3.0,0.0,Wembanyama,1641705.0,,,,,
468,PT06M23.00S,2026-01-07T02:33:50.0Z,3,REGULAR,substitution,out,[],1628991,,,1610612759,66,63,2026-01-07T02:34:20Z,4610000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT06M23.00S,2026-01-07T02:33:50.0Z,3,REGULAR,substitution,out,[],1642285,,,1610612759,66,63,2026-01-07T02:34:20Z,4620000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT06M23.00S,2026-01-07T02:33:50.0Z,3,REGULAR,substitution,out,[],1629111,,,1610612759,66,63,2026-01-07T02:34:20Z,4630000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT06M23.00S,2026-01-07T02:33:50.0Z,3,REGULAR,substitution,out,[],1642868,,,1610612759,66,63,2026-01-07T02:34:20Z,4640000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT06M23.00S,2026-01-07T02:33:50.0Z,3,REGULAR,substitution,in,[],1631132,,,1610612759,66,63,2026-01-07T02:34:20Z,4650000,False,,,0,,SUB in: C. Koloko,[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT06M23.00S,2026-01-07T02:33:50.0Z,3,REGULAR,substitution,in,[],1630583,,,1610612759,66,63,2026-01-07T02:34:20Z,4660000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT06M23.00S,2026-01-07T02:33:50.0Z,3,REGULAR,substitution,in,[],1642914,,,1610612759,66,63,2026-01-07T02:34:20Z,4670000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT06M23.00S,2026-01-07T02:33:50.0Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,66,63,2026-01-07T02:34:20Z,4680000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT06M23.00S,2026-01-07T02:34:18.2Z,3,REGULAR,freethrow,1 of 1,[],1641705,,,1610612759,66,63,2026-01-07T02:34:18Z,4690000,False,,,0,,MISS V. Wembanyama Free Throw 1 of 1,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
477,PT06M21.00S,2026-01-07T02:34:20.1Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,66,63,2026-01-07T02:34:20Z,4700000,False,,,0,,S. Aldama REBOUND (Off:2 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,476.0,8.0,6.0,2.0,,,,,,,,,,,,,,
478,PT06M14.00S,2026-01-07T02:34:32.7Z,3,REGULAR,turnover,8-second-violation,['team'],0,,,1610612763,66,63,2026-01-07T02:34:38Z,4710000,False,,,0,,MEM 8-second-violation Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200833.0,,,,,,,,,
479,PT06M03.00S,2026-01-07T02:34:52.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631110,10.726018396846255,2.941176470588235,1610612759,66,63,2026-01-07T02:34:58Z,4720000,False,235.0,48.0,1,left,MISS J. Sochan 24' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,24.02,Missed,,,,,,,,,,,,,,,,,,
480,PT05M56.00S,2026-01-07T02:34:59.7Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,66,63,2026-01-07T02:34:58Z,4730000,False,,,0,,J. Sochan REBOUND (Off:1 Def:0),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,479.0,1.0,0.0,1.0,,,,,,,,,,,,,,
481,PT05M50.00S,2026-01-07T02:35:04.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641705,28.33442838370565,73.77450980392157,1610612759,66,63,2026-01-07T02:35:14Z,4740000,False,-119.0,214.0,1,left,MISS V. Wembanyama 24' step back 3PT,[1641705],1610612759.0,SAS,step back,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,24.46,Missed,,,,,,,,,,,,,,,,,,
482,PT05M49.00S,2026-01-07T02:35:13.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,66,63,2026-01-07T02:35:13Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,481.0,,,,,,,,,,,,,,,,,
484,PT05M49.00S,2026-01-07T02:35:28.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,66,63,2026-01-07T02:35:28Z,4770000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT05M49.00S,2026-01-07T02:37:35.6Z,3,REGULAR,substitution,out,[],1641713,,,1610612759,66,63,2026-01-07T02:37:50Z,4790000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT05M49.00S,2026-01-07T02:37:35.6Z,3,REGULAR,substitution,in,[],203484,,,1610612759,66,63,2026-01-07T02:37:50Z,4800000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT05M46.00S,2026-01-07T02:38:21.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629162,10.200394218134035,4.411764705882353,1610612759,66,66,2026-01-07T02:38:25Z,4810000,False,228.0,43.0,1,left,J. McLaughlin 3PT  (3 PTS) (V. Wembanyama 3 AST),"[1629162, 1641705]",1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Right Corner 3,24+ Right,23.2,Made,,,,,3.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,
490,PT05M31.00S,2026-01-07T02:38:37.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631132,93.24901445466492,49.754901960784316,1610612763,68,66,2026-01-07T02:38:40Z,4830000,False,-1.0,11.0,1,right,C. Koloko alley-oop DUNK (4 PTS) (J. Small 1 AST),"[1631132, 1642914]",1610612763.0,MEM,alley-oop,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,4.0,J. Small,1642914.0,1.0,,,,,,,,,,
492,PT05M15.00S,2026-01-07T02:38:51.7Z,3,REGULAR,2pt,Jump Shot,[],1641705,7.178055190538765,69.85294117647058,1610612759,68,68,2026-01-07T02:38:56Z,4850000,False,-99.0,15.0,1,left,V. Wembanyama 10' Jump Shot (17 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,10.04,Made,,,,,17.0,,,,,,,,,,,,,
493,PT05M07.00S,2026-01-07T02:39:00.9Z,3,REGULAR,turnover,bad pass,[],1630583,,,1610612763,68,68,2026-01-07T02:39:03Z,4860000,False,,,0,,S. Aldama bad pass TURNOVER (3 TO),"[1630583, 1629162]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,3.0,,,McLaughlin,1629162.0
494,PT05M07.00S,2026-01-07T02:39:00.9Z,3,REGULAR,steal,,[],1629162,,,1610612759,68,68,2026-01-07T02:39:02Z,4870000,False,,,0,,J. McLaughlin STEAL (1 STL),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
495,PT05M04.00S,2026-01-07T02:39:02.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631110,6.915243101182654,50.73529411764706,1610612759,68,70,2026-01-07T02:39:07Z,4880000,False,-4.0,13.0,1,left,J. Sochan DUNK (2 PTS) (J. McLaughlin 1 AST),"[1631110, 1629162]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,2.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,
497,PT04M52.00S,2026-01-07T02:39:15.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,82.86793692509855,42.8921568627451,1610612763,68,70,2026-01-07T02:39:19Z,4900000,False,-36.0,109.0,1,right,MISS S. Aldama 11' driving floating Shot,[1630583],1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,11.42,Missed,,,,,,,,,,,,,,,,,,
498,PT04M51.00S,2026-01-07T02:39:16.8Z,3,REGULAR,rebound,offensive,[],1630583,,,1610612763,68,70,2026-01-07T02:39:16Z,4910000,False,,,0,,S. Aldama REBOUND (Off:3 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,497.0,9.0,6.0,3.0,,,,,,,,,,,,,,
499,PT04M43.00S,2026-01-07T02:39:26.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630583,93.11760840998686,50.245098039215684,1610612763,70,70,2026-01-07T02:39:30Z,4920000,False,1.0,12.0,1,right,S. Aldama driving finger roll Layup (7 PTS) (J. Small 2 AST),"[1630583, 1642914]",1610612763.0,MEM,driving finger roll,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,7.0,J. Small,1642914.0,2.0,,,,,,,,,,
501,PT04M43.00S,2026-01-07T02:39:29.0Z,3,REGULAR,foul,personal,['1freethrow'],1641705,,,1610612763,70,70,2026-01-07T02:39:36Z,4940000,False,,,0,,V. Wembanyama shooting personal FOUL (1 PF) (Aldama 1 FT),"[1641705, 1630583]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Aldama,1630583.0,,,,,
503,PT04M43.00S,2026-01-07T02:40:08.7Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630583,,,1610612763,71,70,2026-01-07T02:40:08Z,4960000,False,,,0,,S. Aldama Free Throw 1 of 1 (8 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
504,PT04M33.00S,2026-01-07T02:40:20.3Z,3,REGULAR,turnover,bad pass,[],1629162,,,1610612759,71,70,2026-01-07T02:40:22Z,4970000,False,,,0,,J. McLaughlin bad pass TURNOVER (1 TO),"[1629162, 1642377]",1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,,,Wells,1642377.0
505,PT04M33.00S,2026-01-07T02:40:20.3Z,3,REGULAR,steal,,[],1642377,,,1610612763,71,70,2026-01-07T02:40:21Z,4980000,False,,,0,,J. Wells STEAL (1 STL),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
506,PT04M18.00S,2026-01-07T02:40:35.0Z,3,REGULAR,turnover,bad pass,[],1642914,,,1610612763,71,70,2026-01-07T02:40:37Z,4990000,False,,,0,,J. Small bad pass TURNOVER (1 TO),"[1642914, 1641705]",1610612763.0,MEM,,,,Small,J. Small,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Wembanyama,1641705.0
507,PT04M18.00S,2026-01-07T02:40:35.0Z,3,REGULAR,steal,,[],1641705,,,1610612759,71,70,2026-01-07T02:40:36Z,5000000,False,,,0,,V. Wembanyama STEAL (1 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
508,PT04M05.00S,2026-01-07T02:40:49.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641705,12.697109067017081,36.76470588235294,1610612759,71,72,2026-01-07T02:40:54Z,5010000,False,66.0,67.0,1,left,V. Wembanyama 9' driving floating bank Jump Shot (19 PTS) (J. Champagnie 1 AST),"[1641705, 1630577]",1610612759.0,SAS,driving floating bank,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Right,9.41,Made,,,,,19.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,
509,PT04M05.00S,2026-01-07T02:40:54.5Z,3,REGULAR,foul,personal,['1freethrow'],1630583,,,1610612759,71,72,2026-01-07T02:41:10Z,5020000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Wembanyama 1 FT),"[1630583, 1641705]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1148.0,1.0,0.0,Wembanyama,1641705.0,,,,,
511,PT04M05.00S,2026-01-07T02:41:00.9Z,3,REGULAR,substitution,out,[],1642377,,,1610612759,71,72,2026-01-07T02:42:41Z,5040000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT04M05.00S,2026-01-07T02:41:00.9Z,3,REGULAR,substitution,out,[],1631132,,,1610612759,71,72,2026-01-07T02:42:41Z,5050000,False,,,0,,SUB out: C. Koloko,[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT04M05.00S,2026-01-07T02:41:00.9Z,3,REGULAR,substitution,out,[],1629162,,,1610612759,71,72,2026-01-07T02:42:41Z,5060000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT04M05.00S,2026-01-07T02:41:00.9Z,3,REGULAR,substitution,in,[],1628991,,,1610612759,71,72,2026-01-07T02:42:41Z,5070000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT04M05.00S,2026-01-07T02:41:00.9Z,3,REGULAR,substitution,in,[],1631246,,,1610612759,71,72,2026-01-07T02:42:41Z,5080000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT04M05.00S,2026-01-07T02:41:00.9Z,3,REGULAR,substitution,in,[],1628368,,,1610612759,71,72,2026-01-07T02:42:41Z,5090000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT04M05.00S,2026-01-07T02:41:25.4Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1641705,,,1610612759,71,73,2026-01-07T02:41:25Z,5100000,False,,,0,,V. Wembanyama Free Throw 1 of 1 (20 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
518,PT03M53.00S,2026-01-07T02:41:39.7Z,3,REGULAR,3pt,Jump Shot,[],1631246,92.32917214191852,4.6568627450980395,1610612763,74,73,2026-01-07T02:41:44Z,5110000,False,-227.0,20.0,1,right,V. Williams Jr. 3PT  (12 PTS) (K. Caldwell-Pope 3 AST),"[1631246, 203484]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,22.75,Made,,,,,12.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,
520,PT03M43.00S,2026-01-07T02:41:50.4Z,3,REGULAR,3pt,Jump Shot,[],1641705,30.305519053876477,31.372549019607842,1610612759,74,76,2026-01-07T02:41:53Z,5130000,False,93.0,232.0,1,left,V. Wembanyama 25' 3PT  (23 PTS) (D. Fox 7 AST),"[1641705, 1628368]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.04,Made,,,,,23.0,D. Fox,1628368.0,7.0,,,,,,,,,,
522,PT03M29.00S,2026-01-07T02:42:07.7Z,3,REGULAR,foul,personal,[],1641705,,,1610612763,74,76,2026-01-07T02:42:12Z,5150000,False,,,0,,V. Wembanyama personal FOUL (2 PF),"[1641705, 1630583]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,2.0,0.0,Aldama,1630583.0,,,,,
524,PT03M29.00S,2026-01-07T02:42:14.4Z,3,REGULAR,substitution,out,[],1641705,,,1610612763,74,76,2026-01-07T02:42:30Z,5170000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT03M29.00S,2026-01-07T02:42:14.4Z,3,REGULAR,substitution,out,[],1629640,,,1610612763,74,76,2026-01-07T02:42:30Z,5180000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT03M29.00S,2026-01-07T02:42:14.4Z,3,REGULAR,substitution,in,[],1628436,,,1610612763,74,76,2026-01-07T02:42:30Z,5190000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT03M29.00S,2026-01-07T02:42:14.4Z,3,REGULAR,substitution,in,[],1642264,,,1610612763,74,76,2026-01-07T02:42:30Z,5200000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT03M25.00S,2026-01-07T02:42:38.3Z,3,REGULAR,3pt,Jump Shot,[],1630583,71.17279894875165,25.0,1610612763,74,76,2026-01-07T02:42:41Z,5210000,False,-125.0,218.0,1,right,MISS S. Aldama 25' pullup 3PT,[1630583],1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
529,PT03M22.00S,2026-01-07T02:42:41.3Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,74,76,2026-01-07T02:42:41Z,5220000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:7),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,528.0,7.0,7.0,0.0,,,,,,,,,,,,,,
530,PT03M13.00S,2026-01-07T02:42:50.6Z,3,REGULAR,3pt,Jump Shot,[],1631110,6.258212877792378,94.85294117647058,1610612759,74,76,2026-01-07T02:42:55Z,5230000,False,-224.0,6.0,1,left,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
531,PT03M11.00S,2026-01-07T02:42:52.6Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,74,76,2026-01-07T02:42:55Z,5240000,False,,,0,,L. Kornet REBOUND (Off:3 Def:1),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,530.0,4.0,1.0,3.0,,,,,,,,,,,,,,
532,PT03M10.00S,2026-01-07T02:42:54.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,6.915243101182654,51.9607843137255,1610612759,74,76,2026-01-07T02:42:59Z,5250000,False,-10.0,13.0,1,left,MISS L. Kornet putback Layup - blocked,"[1628436, 1630583]",1610612759.0,SAS,putback,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,Aldama,1630583.0,,
533,PT03M10.00S,2026-01-07T02:42:54.9Z,3,REGULAR,block,,[],1630583,,,1610612759,74,76,2026-01-07T02:42:56Z,5260000,False,,,0,,S. Aldama BLOCK (1 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
534,PT03M07.00S,2026-01-07T02:42:57.9Z,3,REGULAR,rebound,offensive,[],1642264,,,1610612759,74,76,2026-01-07T02:42:57Z,5270000,False,,,0,,S. Castle REBOUND (Off:2 Def:4),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,532.0,6.0,4.0,2.0,,,,,,,,,,,,,,
535,PT03M04.00S,2026-01-07T02:43:00.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,32.276609724047304,53.18627450980392,1610612759,74,76,2026-01-07T02:43:05Z,5280000,False,-16.0,251.0,1,left,MISS D. Fox 25' 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.14,Missed,,,,,,,,,,,,,,,,,,
536,PT03M03.00S,2026-01-07T02:43:01.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,74,76,2026-01-07T02:43:05Z,5290000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,535.0,,,,,,,,,,,,,,,,,
537,PT03M03.00S,2026-01-07T02:43:07.0Z,3,REGULAR,foul,personal,[],1630577,,,1610612763,74,76,2026-01-07T02:47:35Z,5300000,False,,,0,,J. Champagnie loose ball personal FOUL (1 PF),"[1630577, 203484]",1610612759.0,SAS,loose ball,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,1.0,Caldwell-Pope,203484.0,,,,,
539,PT02M51.00S,2026-01-07T02:43:30.0Z,3,REGULAR,2pt,Jump Shot,[],203484,90.48948751642575,14.460784313725492,1610612763,74,76,2026-01-07T02:43:33Z,5320000,False,-178.0,37.0,1,right,MISS K. Caldwell-Pope 18' step back Shot,[203484],1610612763.0,MEM,step back,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left,18.15,Missed,,,,,,,,,,,,,,,,,,
