actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
341,PT00M41.80S,2025-11-01T02:40:37.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630583,5.590000152587891,50.0,1610612763,65,55,2025-11-01T02:40:40Z,3390000,False,0.0,0.0,1,left,MISS S. Aldama tip Layup,[1630583],1610612763.0,MEM,tip,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
342,PT00M41.80S,2025-11-01T02:40:37.5Z,2,REGULAR,rebound,offensive,[],1630583,,,1610612763,65,55,2025-11-01T02:40:40Z,3400000,False,,,0,,S. Aldama REBOUND (Off:3 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,341.0,5.0,2.0,3.0,,,,,,,,,,,,,,
343,PT00M41.80S,2025-11-01T02:40:39.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630583,5.590000152587891,50.0,1610612763,67,55,2025-11-01T02:40:42Z,3410000,False,0.0,0.0,1,left,S. Aldama putback Layup (5 PTS),[1630583],1610612763.0,MEM,putback,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,5.0,,,,,,,,
344,PT00M33.60S,2025-11-01T02:40:47.9Z,2,REGULAR,3pt,Jump Shot,[],1630559,71.04139290407359,19.607843137254903,1610612747,67,55,2025-11-01T02:40:52Z,3420000,False,-152.0,220.0,1,right,MISS A. Reaves 26' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
345,PT00M30.30S,2025-11-01T02:40:51.2Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,67,55,2025-11-01T02:40:52Z,3430000,False,,,0,,S. Aldama REBOUND (Off:3 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,344.0,6.0,3.0,3.0,,,,,,,,,,,,,,
346,PT00M24.50S,2025-11-01T02:40:57.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203484,6.521024967148489,47.05882352941176,1610612763,69,55,2025-11-01T02:48:48Z,3440000,False,15.0,9.0,1,left,K. Caldwell-Pope running reverse Layup (7 PTS),[203484],1610612763.0,MEM,running reverse,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,,,,,,7.0,,,,,,,,
347,PT00M02.70S,2025-11-01T02:41:22.1Z,2,REGULAR,3pt,Jump Shot,[],1630559,71.82982917214193,20.833333333333336,1610612747,69,55,2025-11-01T02:41:28Z,3450000,False,-146.0,212.0,1,right,MISS A. Reaves 25' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
348,PT00M02.70S,2025-11-01T02:41:22.1Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,69,55,2025-11-01T02:41:28Z,3460000,False,,,0,,S. Aldama REBOUND (Off:3 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,347.0,7.0,4.0,3.0,,,,,,,,,,,,,,
349,PT00M00.00S,2025-11-01T02:41:34.4Z,2,REGULAR,heave,,[],0,,,1610612763,69,55,2025-11-01T02:41:46Z,3470000,False,,,0,,MEM Heave,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,77.96,,,,,,,,,,,,,,,,,,,
350,PT00M00.00S,2025-11-01T02:41:40.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,69,55,2025-11-01T02:41:40Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,349.0,,,,,,,,,,,,,,,,,
351,PT00M00.00S,2025-11-01T02:41:48.1Z,2,REGULAR,period,end,[],0,,,1610612763,69,55,2025-11-01T02:41:48Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-11-01T02:56:19.3Z,3,REGULAR,substitution,out,['startperiod'],1630583,,,1610612763,69,55,2025-11-01T02:57:14Z,3500000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-11-01T02:56:19.3Z,3,REGULAR,substitution,out,['startperiod'],1629028,,,1610612763,69,55,2025-11-01T02:57:14Z,3510000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-11-01T02:56:19.3Z,3,REGULAR,substitution,in,['startperiod'],1629111,,,1610612763,69,55,2025-11-01T02:57:14Z,3520000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-11-01T02:56:19.3Z,3,REGULAR,substitution,in,['startperiod'],1629637,,,1610612763,69,55,2025-11-01T02:57:14Z,3530000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2025-11-01T02:57:25.0Z,3,REGULAR,period,start,[],0,,,1610612763,69,55,2025-11-01T02:57:25Z,3540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT11M47.00S,2025-11-01T02:57:37.2Z,3,REGULAR,3pt,Jump Shot,[],1629630,70.90998685939553,22.794117647058822,1610612763,69,55,2025-11-01T02:57:42Z,3550000,False,-136.0,221.0,1,right,MISS J. Morant 25' step back 3PT,[1629630],1610612763.0,MEM,step back,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
361,PT11M44.00S,2025-11-01T02:57:40.2Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,69,55,2025-11-01T02:57:42Z,3560000,False,,,0,,J. Hayes REBOUND (Off:0 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,,,360.0,2.0,2.0,0.0,,,,,,,,,,,,,,
362,PT11M30.00S,2025-11-01T02:57:56.0Z,3,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,69,55,2025-11-01T02:58:02Z,3570000,False,,,0,,A. Reaves bad pass out-of-bounds TURNOVER (2 TO),[1630559],1610612747.0,LAL,bad pass,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,,,,
363,PT11M21.00S,2025-11-01T02:58:08.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642377,84.23127463863338,3.4543504901960786,1610612763,69,55,2025-11-01T02:58:14Z,3580000,False,-233.0,96.0,1,right,MISS J. Wells 25' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
364,PT11M19.00S,2025-11-01T02:58:10.3Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612763,69,55,2025-11-01T02:58:14Z,3590000,False,,,0,,J. Landale REBOUND (Off:1 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,363.0,3.0,2.0,1.0,,,,,,,,,,,,,,
365,PT11M14.00S,2025-11-01T02:58:15.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642377,93.77463863337714,36.76470588235294,1610612763,69,55,2025-11-01T02:58:20Z,3600000,False,-66.0,6.0,1,right,MISS J. Wells 6' floating Shot - blocked,"[1642377, 1629637]",1610612763.0,MEM,floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
366,PT11M14.00S,2025-11-01T02:58:15.1Z,3,REGULAR,block,,[],1629637,,,1610612763,69,55,2025-11-01T02:58:18Z,3610000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT11M11.00S,2025-11-01T02:58:18.1Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,69,55,2025-11-01T02:58:20Z,3620000,False,,,0,,J. Hayes REBOUND (Off:0 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,365.0,3.0,3.0,0.0,,,,,,,,,,,,,,
368,PT11M07.00S,2025-11-01T02:58:22.7Z,3,REGULAR,3pt,Jump Shot,[],1629029,31.488173455978973,38.48039215686275,1610612747,69,58,2025-11-01T02:58:28Z,3630000,False,58.0,243.0,1,left,L. Dončić 25' 3PT  (22 PTS) (J. Hayes 4 AST),"[1629029, 1629637]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,25.02,Made,,,,,,,,,,22.0,J. Hayes,1629637.0,4.0,,,,,
370,PT10M49.00S,2025-11-01T02:58:40.4Z,3,REGULAR,3pt,Jump Shot,[],1629630,72.35545335085413,19.852941176470587,1610612763,69,58,2025-11-01T02:58:46Z,3650000,False,-151.0,207.0,1,right,MISS J. Morant 25' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
371,PT10M44.00S,2025-11-01T02:58:45.4Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,69,58,2025-11-01T02:58:46Z,3660000,False,,,0,,J. Hayes REBOUND (Off:0 Def:4),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,,,370.0,4.0,4.0,0.0,,,,,,,,,,,,,,
372,PT10M33.00S,2025-11-01T02:58:55.5Z,3,REGULAR,3pt,Jump Shot,[],1630559,29.911300919842315,66.91176470588235,1610612747,69,61,2025-11-01T02:58:59Z,3670000,False,-85.0,229.0,1,left,A. Reaves 24' 3PT  (10 PTS) (J. Hayes 5 AST),"[1630559, 1629637]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,24.38,Made,,,,,,,,,,10.0,J. Hayes,1629637.0,5.0,,,,,
374,PT10M12.00S,2025-11-01T02:59:17.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203484,90.09526938239159,44.6078431372549,1610612763,71,61,2025-11-01T02:59:21Z,3690000,False,-27.0,41.0,1,right,K. Caldwell-Pope driving finger roll Layup (9 PTS) (J. Morant 5 AST),"[203484, 1629630]",1610612763.0,MEM,driving finger roll,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,,,,,,,,,,9.0,J. Morant,1629630.0,5.0,,,,,
376,PT09M47.00S,2025-11-01T02:59:43.8Z,3,REGULAR,3pt,Jump Shot,[],203935,5.863994743758213,3.431372549019608,1610612747,71,61,2025-11-01T03:00:04Z,3710000,False,233.0,3.0,1,left,MISS M. Smart 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
377,PT09M47.00S,2025-11-01T02:59:43.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,71,61,2025-11-01T03:00:04Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Right Corner 3,24+ Right,,,376.0,,,,,,,,,,,,,,,,,
378,PT09M47.00S,2025-11-01T02:59:51.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612747,71,61,2025-11-01T03:00:16Z,3730000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,,,,,,,,,,,,,
379,PT09M32.00S,2025-11-01T03:00:10.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629111,72.61826544021025,20.098039215686274,1610612763,74,61,2025-11-01T03:00:18Z,3740000,False,-150.0,205.0,1,right,J. Landale 25' 3PT  (12 PTS) (K. Caldwell-Pope 4 AST),"[1629111, 203484]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,25.36,Made,,,,,,,,,,12.0,K. Caldwell-Pope,203484.0,4.0,,,,,
381,PT09M18.00S,2025-11-01T03:00:27.0Z,3,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612747,74,61,2025-11-01T03:00:37Z,3760000,False,,,0,,J. Landale shooting personal FOUL (1 PF) (Reaves 2 FT),"[1629111, 1630559]",1610612763.0,MEM,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1629177.0,1.0,0.0,Reaves,1630559.0,,,,,,,,,
383,PT09M18.00S,2025-11-01T03:01:02.5Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,74,62,2025-11-01T03:01:02Z,3780000,False,,,0,,A. Reaves Free Throw 1 of 2 (11 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
384,PT09M18.00S,2025-11-01T03:01:03.7Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,74,63,2025-11-01T03:01:03Z,3790000,False,,,0,,A. Reaves Free Throw 2 of 2 (12 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
385,PT09M04.00S,2025-11-01T03:01:18.9Z,3,REGULAR,3pt,Jump Shot,[],1642377,91.93495400788436,4.901960784313726,1610612763,74,63,2025-11-01T03:01:23Z,3800000,False,-225.0,23.0,1,right,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
386,PT09M01.00S,2025-11-01T03:01:21.9Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,74,63,2025-11-01T03:01:23Z,3810000,False,,,0,,L. Dončić REBOUND (Off:1 Def:5),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,,,385.0,6.0,5.0,1.0,,,,,,,,,,,,,,
387,PT08M58.00S,2025-11-01T03:01:27.5Z,3,REGULAR,foul,personal,[],1629111,,,1610612747,74,63,2025-11-01T03:05:00Z,3820000,False,,,0,,J. Landale personal FOUL (2 PF),"[1629111, 1629029]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,,,,1629177.0,2.0,0.0,Dončić,1629029.0,,,,,,,,,
389,PT08M58.00S,2025-11-01T03:01:48.2Z,3,REGULAR,substitution,out,[],203484,,,1610612747,74,63,2025-11-01T03:01:53Z,3840000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M58.00S,2025-11-01T03:01:48.2Z,3,REGULAR,substitution,out,[],1628991,,,1610612747,74,63,2025-11-01T03:01:53Z,3850000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M58.00S,2025-11-01T03:01:48.2Z,3,REGULAR,substitution,in,[],1642907,,,1610612747,74,63,2025-11-01T03:01:53Z,3860000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT08M58.00S,2025-11-01T03:01:48.2Z,3,REGULAR,substitution,in,[],1630583,,,1610612747,74,63,2025-11-01T03:01:53Z,3870000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT08M50.00S,2025-11-01T03:01:56.1Z,3,REGULAR,3pt,Jump Shot,[],1629060,4.418528252299605,94.36274509803921,1610612747,74,66,2025-11-01T03:02:00Z,3880000,False,-222.0,-11.0,1,left,R. Hachimura 3PT  (5 PTS) (L. Dončić 4 AST),"[1629060, 1629029]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,22.21,Made,,,,,,,,,,5.0,L. Dončić,1629029.0,4.0,,,,,
395,PT08M30.00S,2025-11-01T03:02:16.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,90.62089356110381,59.068627450980394,1610612763,74,66,2025-11-01T03:02:24Z,3900000,False,45.0,36.0,1,right,MISS S. Aldama driving floating Shot,[1630583],1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
396,PT08M25.00S,2025-11-01T03:02:21.9Z,3,REGULAR,rebound,offensive,[],1642907,,,1610612763,74,66,2025-11-01T03:02:24Z,3910000,False,,,0,,C. Coward REBOUND (Off:4 Def:4),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,,,395.0,8.0,4.0,4.0,,,,,,,,,,,,,,
397,PT08M24.00S,2025-11-01T03:02:22.7Z,3,REGULAR,turnover,lost ball,[],1642907,,,1610612763,74,66,2025-11-01T03:02:27Z,3920000,False,,,0,,C. Coward lost ball TURNOVER (1 TO),"[1642907, 1629060]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hachimura,1629060.0,,
398,PT08M24.00S,2025-11-01T03:02:22.7Z,3,REGULAR,steal,,[],1629060,,,1610612747,74,66,2025-11-01T03:03:47Z,3930000,False,,,0,,R. Hachimura STEAL (1 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT08M13.00S,2025-11-01T03:02:35.0Z,3,REGULAR,foul,personal,[],1630583,,,1610612747,74,66,2025-11-01T03:02:50Z,3940000,False,,,0,,S. Aldama personal FOUL (2 PF),"[1630583, 1629637]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,2.0,0.0,Hayes,1629637.0,,,,,,,,,
401,PT08M07.00S,2025-11-01T03:03:10.9Z,3,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612747,74,66,2025-11-01T03:03:19Z,3960000,False,,,0,,J. Landale shooting personal FOUL (3 PF) (Reaves 2 FT),"[1629111, 1630559]",1610612763.0,MEM,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,3.0,0.0,Reaves,1630559.0,,,,,,,,,
403,PT08M07.00S,2025-11-01T03:03:39.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630559,,,1610612747,74,67,2025-11-01T03:03:39Z,3980000,False,,,0,,A. Reaves Free Throw 1 of 2 (13 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
404,PT08M07.00S,2025-11-01T03:03:55.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630559,,,1610612747,74,68,2025-11-01T03:03:55Z,3990000,False,,,0,,A. Reaves Free Throw 2 of 2 (14 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
405,PT07M55.00S,2025-11-01T03:04:09.0Z,3,REGULAR,3pt,Jump Shot,[],1629630,69.85873850197109,29.166666666666668,1610612763,74,68,2025-11-01T03:04:14Z,4000000,False,-104.0,231.0,1,right,MISS J. Morant 25' step back 3PT,[1629630],1610612763.0,MEM,step back,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
406,PT07M51.00S,2025-11-01T03:04:13.0Z,3,REGULAR,rebound,defensive,[],203935,,,1610612747,74,68,2025-11-01T03:04:14Z,4010000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,405.0,2.0,2.0,0.0,,,,,,,,,,,,,,
407,PT07M42.00S,2025-11-01T03:04:26.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612747,74,68,2025-11-01T03:04:32Z,4020000,False,,,0,,J. Landale shooting personal FOUL (4 PF) (Dončić 2 FT),"[1629111, 1629029]",1610612763.0,MEM,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,4.0,0.0,Dončić,1629029.0,,,,,,,,,
409,PT07M42.00S,2025-11-01T03:04:46.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,74,68,2025-11-01T03:04:46Z,4040000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M42.00S,2025-11-01T03:06:41.8Z,3,REGULAR,substitution,out,[],1629111,,,1610612747,74,68,2025-11-01T03:07:28Z,4050000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT07M42.00S,2025-11-01T03:06:41.8Z,3,REGULAR,substitution,in,[],1628991,,,1610612747,74,68,2025-11-01T03:07:28Z,4060000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT07M42.00S,2025-11-01T03:08:14.0Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,74,69,2025-11-01T03:08:14Z,4070000,False,,,0,,L. Dončić Free Throw 1 of 2 (23 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
413,PT07M42.00S,2025-11-01T03:08:31.2Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,74,70,2025-11-01T03:08:31Z,4080000,False,,,0,,L. Dončić Free Throw 2 of 2 (24 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
414,PT07M22.00S,2025-11-01T03:08:53.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,81.8166885676741,39.950980392156865,1610612763,74,70,2025-11-01T03:08:56Z,4090000,False,-50.0,118.0,1,right,MISS J. Jackson Jr. 12' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.86,Missed,,,,,,,,,,,,,,,,,,
415,PT07M18.00S,2025-11-01T03:08:55.9Z,3,REGULAR,rebound,defensive,[],203935,,,1610612747,74,70,2025-11-01T03:08:55Z,4100000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,414.0,3.0,3.0,0.0,,,,,,,,,,,,,,
416,PT07M06.00S,2025-11-01T03:09:08.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,30.56833114323259,29.65686274509804,1610612747,74,73,2025-11-01T03:09:12Z,4110000,False,102.0,235.0,1,left,L. Dončić 25' 3PT step back (27 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,25.59,Made,,,,,,,,,,27.0,,,,,,,,
417,PT06M52.00S,2025-11-01T03:09:26.1Z,3,REGULAR,foul,personal,[],1630559,,,1610612763,74,73,2025-11-01T03:09:31Z,4120000,False,,,0,,A. Reaves personal FOUL (2 PF),"[1630559, 1630583]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Right Center,,,,,,,1627962.0,2.0,0.0,Aldama,1630583.0,,,,,,,,,
419,PT06M52.00S,2025-11-01T03:09:31.0Z,3,REGULAR,substitution,out,[],1642377,,,1610612763,74,73,2025-11-01T03:09:37Z,4140000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M52.00S,2025-11-01T03:09:31.0Z,3,REGULAR,substitution,out,[],1629630,,,1610612763,74,73,2025-11-01T03:09:37Z,4150000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M52.00S,2025-11-01T03:09:31.0Z,3,REGULAR,substitution,in,[],1642285,,,1610612763,74,73,2025-11-01T03:09:37Z,4160000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M52.00S,2025-11-01T03:09:31.0Z,3,REGULAR,substitution,in,[],1631246,,,1610612763,74,73,2025-11-01T03:09:37Z,4170000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M36.00S,2025-11-01T03:10:09.4Z,3,REGULAR,3pt,Jump Shot,[],1631246,85.10183968462549,4.6568627450980395,1610612763,74,73,2025-11-01T03:10:12Z,4180000,False,-227.0,88.0,1,right,MISS V. Williams Jr. 24' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,24.3,Missed,,,,,,,,,,,,,,,,,,
424,PT06M34.00S,2025-11-01T03:10:11.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,74,73,2025-11-01T03:10:12Z,4190000,False,,,0,,L. Dončić REBOUND (Off:1 Def:6),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,,,423.0,7.0,6.0,1.0,,,,,,,,,,,,,,
425,PT06M19.00S,2025-11-01T03:10:26.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,16.90210249671485,48.03921568627451,1610612747,74,73,2025-11-01T03:10:31Z,4200000,False,10.0,106.0,1,left,MISS L. Dončić 10' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,10.69,Missed,,,,,,,,,,,,,,,,,,
