actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
343,PT00M40.80S,2023-12-09T02:07:59.0Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,50,51,2023-12-09T02:08:00Z,3370000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:6),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,342.0,7.0,6.0,1.0,,,,,
344,PT00M36.70S,2023-12-09T02:08:04.6Z,2,REGULAR,turnover,double dribble,[],1628378,,,1610612739,50,51,2023-12-09T02:08:13Z,3380000,False,,,0,,D. Mitchell double dribble TURNOVER (2 TO),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,1199.0,,,,,,,,,2.0,,,,
345,PT00M36.70S,2023-12-09T02:08:11.2Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,50,51,2023-12-09T02:08:23Z,3390000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M36.70S,2023-12-09T02:08:11.2Z,2,REGULAR,substitution,out,[],1630241,,,1610612748,50,51,2023-12-09T02:08:23Z,3400000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M36.70S,2023-12-09T02:08:11.2Z,2,REGULAR,substitution,in,[],1629130,,,1610612748,50,51,2023-12-09T02:08:23Z,3410000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M36.70S,2023-12-09T02:08:11.2Z,2,REGULAR,substitution,in,[],1630171,,,1610612748,50,51,2023-12-09T02:08:23Z,3420000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M31.10S,2023-12-09T02:08:40.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",200768,12.565703022339028,49.50980392156863,1610612748,52,51,2023-12-09T02:08:44Z,3430000,False,2.0,66.0,1,left,K. Lowry 6' turnaround Hook (7 PTS),[200768],1610612748.0,MIA,turnaround,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,7.0,,,,,,,,,,,,,,,,,
350,PT00M07.90S,2023-12-09T02:09:06.6Z,2,REGULAR,2pt,Jump Shot,[],1628378,73.01248357424441,31.862745098039213,1610612739,52,53,2023-12-09T02:09:13Z,3440000,False,-91.0,201.0,1,right,D. Mitchell 22' step back Jump Shot (8 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,22.07,Made,8.0,,,,,,,,,,,,,,,,,
351,PT00M01.60S,2023-12-09T02:09:15.9Z,2,REGULAR,3pt,Jump Shot,[],200768,25.18068331143233,86.27450980392157,1610612748,52,53,2023-12-09T02:10:00Z,3450000,False,-181.0,184.0,1,left,MISS K. Lowry 25' pullup 3PT,[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
352,PT00M00.40S,2023-12-09T02:09:17.1Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,52,53,2023-12-09T02:09:26Z,3460000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:7),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,351.0,8.0,7.0,1.0,,,,,
353,PT00M00.00S,2023-12-09T02:09:24.1Z,2,REGULAR,period,end,[],0,,,1610612739,52,53,2023-12-09T02:09:24Z,3470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,out,['startperiod'],1626196,,,1610612739,52,53,2023-12-09T02:24:28Z,3480000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,out,['startperiod'],201567,,,1610612739,52,53,2023-12-09T02:24:28Z,3490000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,out,['startperiod'],1641854,,,1610612739,52,53,2023-12-09T02:24:28Z,3500000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,out,['startperiod'],202684,,,1610612739,52,53,2023-12-09T02:24:28Z,3510000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612739,52,53,2023-12-09T02:24:28Z,3520000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,in,['startperiod'],1628997,,,1610612739,52,53,2023-12-09T02:24:28Z,3540000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,in,['startperiod'],1631115,,,1610612739,52,53,2023-12-09T02:24:28Z,3550000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,in,['startperiod'],1629622,,,1610612739,52,53,2023-12-09T02:24:28Z,3560000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,in,['startperiod'],1629731,,,1610612739,52,53,2023-12-09T02:24:28Z,3570000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,in,['startperiod'],1629636,,,1610612739,52,53,2023-12-09T02:24:28Z,3580000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,in,['startperiod'],1628386,,,1610612739,52,53,2023-12-09T02:24:28Z,3590000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2023-12-09T02:09:48.3Z,3,REGULAR,substitution,out,['startperiod'],1630171,,,1610612739,52,53,2023-12-09T02:25:08Z,3595000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2023-12-09T02:24:43.7Z,3,REGULAR,period,start,[],0,,,1610612748,52,53,2023-12-09T02:24:43Z,3600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT11M47.00S,2023-12-09T02:24:55.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,92.9862023653088,41.66666666666667,1610612748,52,53,2023-12-09T02:25:00Z,3610000,False,-42.0,13.0,1,right,MISS C. Martin driving Layup,[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
368,PT11M42.00S,2023-12-09T02:25:00.0Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,52,53,2023-12-09T02:25:00Z,3620000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:8),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,367.0,9.0,8.0,1.0,,,,,
369,PT11M39.00S,2023-12-09T02:25:03.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,32.933639947437584,36.76470588235294,1610612739,52,56,2023-12-09T02:26:16Z,3630000,False,66.0,257.0,1,left,D. Mitchell 26' 3PT running pullup (11 PTS),[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.55,Made,11.0,,,,,,,,,,,,,,,,,
371,PT11M18.00S,2023-12-09T02:25:24.6Z,3,REGULAR,turnover,bad pass,[],202710,,,1610612748,52,56,2023-12-09T02:25:33Z,3640000,False,,,0,,J. Butler bad pass TURNOVER (1 TO),"[202710, 1628386]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Allen,1628386.0,,
372,PT11M18.00S,2023-12-09T02:25:24.6Z,3,REGULAR,steal,,[],1628386,,,1610612739,52,56,2023-12-09T02:25:27Z,3650000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT11M10.00S,2023-12-09T02:25:32.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,23.47240473061761,7.598039215686274,1610612739,52,59,2023-12-09T02:25:41Z,3660000,False,212.0,168.0,1,left,D. Mitchell 27' 3PT  (14 PTS) (D. Garland 2 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.06,Made,14.0,D. Garland,1629636.0,2.0,,,,,,,,,,,,,,
375,PT10M50.00S,2023-12-09T02:25:52.5Z,3,REGULAR,turnover,bad pass,[],1629130,,,1610612748,52,59,2023-12-09T02:25:57Z,3680000,False,,,0,,D. Robinson bad pass TURNOVER (4 TO),"[1629130, 1629636]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,Garland,1629636.0,,
376,PT10M50.00S,2023-12-09T02:25:52.5Z,3,REGULAR,steal,,[],1629636,,,1610612739,52,59,2023-12-09T02:25:57Z,3690000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
377,PT10M49.00S,2023-12-09T02:25:57.9Z,3,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612739,52,59,2023-12-09T02:26:05Z,3700000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1629130, 1628378]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,,
379,PT10M49.00S,2023-12-09T02:26:33.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628378,,,1610612739,52,60,2023-12-09T02:26:33Z,3720000,False,,,0,,D. Mitchell Free Throw 1 of 2 (15 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
380,PT10M49.00S,2023-12-09T02:27:00.6Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628378,,,1610612739,52,61,2023-12-09T02:27:00Z,3730000,False,,,0,,D. Mitchell Free Throw 2 of 2 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
381,PT10M40.00S,2023-12-09T02:27:15.1Z,3,REGULAR,foul,offensive,[],1629130,,,1610612748,52,61,2023-12-09T02:27:34Z,3740000,False,,,0,,D. Robinson offensive FOUL (3 PF),"[1629130, 1629731]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Right Center,,,,,,,202901.0,3.0,0.0,Wade,1629731.0,,,,,,,,,
383,PT10M40.00S,2023-12-09T02:27:15.1Z,3,REGULAR,turnover,offensive foul,[],1629130,,,1610612748,52,61,2023-12-09T02:27:15Z,3760000,False,,,0,,D. Robinson offensive foul TURNOVER (5 TO),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Right Center,,,,,,,202901.0,,,,,,,,,5.0,,,,
384,PT10M24.00S,2023-12-09T02:27:52.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628386,16.376478318002626,49.50980392156863,1610612739,52,63,2023-12-09T02:29:14Z,3770000,False,2.0,101.0,1,left,J. Allen 10' Hook (4 PTS) (M. Strus 1 AST),"[1628386, 1629622]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,10.14,Made,4.0,M. Strus,1629622.0,1.0,,,,,,,,,,,,,,
386,PT10M11.00S,2023-12-09T02:28:06.1Z,3,REGULAR,3pt,Jump Shot,[],1628997,95.0886990801577,1.4705882352941175,1610612748,52,63,2023-12-09T02:28:11Z,3790000,False,-243.0,-6.0,1,right,MISS C. Martin 24' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,24.27,Missed,,,,,,,,,,,,,,,,,,
387,PT10M08.00S,2023-12-09T02:28:09.1Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,52,63,2023-12-09T02:28:11Z,3800000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,386.0,4.0,3.0,1.0,,,,,
388,PT09M59.00S,2023-12-09T02:28:17.6Z,3,REGULAR,3pt,Jump Shot,[],1628378,36.35019710906702,44.85294117647059,1610612739,52,66,2023-12-09T02:28:37Z,3810000,False,26.0,289.0,1,left,D. Mitchell 29' 3PT pullup (19 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,29.03,Made,19.0,,,,,,,,,,,,,,,,,
389,PT09M58.00S,2023-12-09T02:28:23.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,52,66,2023-12-09T02:28:23Z,3820000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT09M45.00S,2023-12-09T02:31:25.6Z,3,REGULAR,3pt,Jump Shot,[],1629130,94.1688567674113,3.431372549019608,1610612748,52,66,2023-12-09T02:31:32Z,3830000,False,-233.0,2.0,1,right,MISS D. Robinson 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
391,PT09M42.00S,2023-12-09T02:31:28.6Z,3,REGULAR,rebound,offensive,[],1631115,,,1610612748,52,66,2023-12-09T02:31:32Z,3840000,False,,,0,,O. Robinson REBOUND (Off:2 Def:4),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,390.0,6.0,4.0,2.0,,,,,
392,PT09M37.00S,2023-12-09T02:31:40.1Z,3,REGULAR,foul,personal,[],1629731,,,1610612748,52,66,2023-12-09T02:32:07Z,3850000,False,,,0,,D. Wade personal FOUL (1 PF),"[1629731, 200768]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Right,,,,,,,202901.0,1.0,0.0,Lowry,200768.0,,,,,,,,,
394,PT09M24.00S,2023-12-09T02:32:14.2Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612748,52,66,2023-12-09T02:32:23Z,3870000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Lowry 2 FT),"[1629622, 200768]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right Center,,,,,,,202901.0,1.0,0.0,Lowry,200768.0,,,,,,,,,
396,PT09M24.00S,2023-12-09T02:32:40.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],200768,,,1610612748,53,66,2023-12-09T02:32:40Z,3890000,False,,,0,,K. Lowry Free Throw 1 of 2 (8 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
397,PT09M24.00S,2023-12-09T02:32:56.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],200768,,,1610612748,53,66,2023-12-09T02:32:56Z,3900000,False,,,0,,MISS K. Lowry Free Throw 2 of 2,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
398,PT09M21.00S,2023-12-09T02:32:58.2Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,53,66,2023-12-09T02:32:58Z,3910000,False,,,0,,J. Allen REBOUND (Off:2 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,397.0,4.0,2.0,2.0,,,,,
399,PT08M59.00S,2023-12-09T02:33:20.2Z,3,REGULAR,3pt,Jump Shot,[],1629636,28.465834428383708,6.61764705882353,1610612739,53,69,2023-12-09T02:33:26Z,3920000,False,217.0,215.0,1,left,D. Garland 30' 3PT  (7 PTS) (D. Mitchell 5 AST),"[1629636, 1628378]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,30.55,Made,7.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
402,PT08M43.00S,2023-12-09T02:33:39.3Z,3,REGULAR,foul,offensive,[],1629130,,,1610612748,53,69,2023-12-09T02:33:52Z,3950000,False,,,0,,D. Robinson charge offensive FOUL (4 PF),"[1629130, 1629636]",1610612748.0,MIA,charge,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,1199.0,4.0,0.0,Garland,1629636.0,,,,,,,,,
404,PT08M43.00S,2023-12-09T02:33:39.3Z,3,REGULAR,turnover,offensive foul,[],1629130,,,1610612748,53,69,2023-12-09T02:33:39Z,3970000,False,,,0,,D. Robinson offensive foul TURNOVER (6 TO),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,1199.0,,,,,,,,,6.0,,,,
405,PT08M43.00S,2023-12-09T02:33:49.9Z,3,REGULAR,substitution,out,[],1629130,,,1610612739,53,69,2023-12-09T02:33:52Z,3980000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT08M43.00S,2023-12-09T02:33:49.9Z,3,REGULAR,substitution,in,[],1626196,,,1610612739,53,69,2023-12-09T02:33:52Z,3990000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT08M33.00S,2023-12-09T02:34:09.4Z,3,REGULAR,turnover,lost ball,[],1628378,,,1610612739,53,69,2023-12-09T02:35:29Z,4000000,False,,,0,,D. Mitchell lost ball TURNOVER (3 TO),"[1628378, 200768]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Lowry,200768.0,,
408,PT08M33.00S,2023-12-09T02:34:09.4Z,3,REGULAR,steal,,[],200768,,,1610612748,53,69,2023-12-09T02:34:56Z,4010000,False,,,0,,K. Lowry STEAL (2 STL),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
409,PT08M23.00S,2023-12-09T02:34:19.9Z,3,REGULAR,turnover,bad pass,[],200768,,,1610612748,53,69,2023-12-09T02:34:24Z,4020000,False,,,0,,K. Lowry bad pass TURNOVER (1 TO),"[200768, 1628378]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Mitchell,1628378.0,,
410,PT08M23.00S,2023-12-09T02:34:19.9Z,3,REGULAR,steal,,[],1628378,,,1610612739,53,69,2023-12-09T02:35:43Z,4030000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT08M18.00S,2023-12-09T02:34:25.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629636,36.08738501971091,40.68627450980392,1610612739,53,69,2023-12-09T02:36:41Z,4040000,False,47.0,287.0,1,left,MISS D. Garland 29' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,29.05,Missed,,,,,,,,,,,,,,,,,,
412,PT08M14.00S,2023-12-09T02:34:29.0Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612748,53,69,2023-12-09T02:34:32Z,4050000,False,,,0,,O. Robinson REBOUND (Off:2 Def:5),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,411.0,7.0,5.0,2.0,,,,,
413,PT07M58.00S,2023-12-09T02:34:44.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,92.19776609724047,45.34313725490196,1610612748,55,69,2023-12-09T02:35:30Z,4060000,False,-23.0,21.0,1,right,J. Butler turnaround Jump Shot (9 PTS) (K. Lowry 3 AST),"[202710, 200768]",1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.12,Made,9.0,K. Lowry,200768.0,3.0,,,,,,,,,,,,,,
415,PT07M40.00S,2023-12-09T02:35:02.0Z,3,REGULAR,3pt,Jump Shot,[],1629731,10.988830486202366,2.2058823529411766,1610612739,55,69,2023-12-09T02:35:16Z,4080000,False,239.0,51.0,1,left,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,24.43,Missed,,,,,,,,,,,,,,,,,,
416,PT07M38.00S,2023-12-09T02:35:04.0Z,3,REGULAR,rebound,offensive,[],1629622,,,1610612739,55,69,2023-12-09T02:35:16Z,4090000,False,,,0,,M. Strus REBOUND (Off:2 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,415.0,5.0,3.0,2.0,,,,,
417,PT07M38.00S,2023-12-09T02:35:08.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629622,5.590000152587891,50.0,1610612739,55,69,2023-12-09T02:35:16Z,4100000,False,0.0,0.0,1,left,MISS M. Strus tip Layup,[1629622],1610612739.0,CLE,tip,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
418,PT07M38.00S,2023-12-09T02:35:08.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,55,69,2023-12-09T02:35:16Z,4110000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,417.0,,,,,,,,
419,PT07M38.00S,2023-12-09T02:35:17.3Z,3,REGULAR,foul,personal,[],1629622,,,1610612748,55,69,2023-12-09T02:35:32Z,4120000,False,,,0,,M. Strus loose ball personal FOUL (2 PF),"[1629622, 1631115]",1610612739.0,CLE,loose ball,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,1199.0,2.0,0.0,Robinson,1631115.0,,,,,,,,,
421,PT07M22.00S,2023-12-09T02:35:49.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631115,93.9060446780552,60.78431372549019,1610612748,57,69,2023-12-09T02:35:56Z,4140000,False,54.0,5.0,1,right,O. Robinson pullup bank Jump Shot (5 PTS),[1631115],1610612748.0,MIA,pullup bank,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,5.0,,,,,,,,,,,,,,,,,
422,PT07M07.00S,2023-12-09T02:36:04.5Z,3,REGULAR,3pt,Jump Shot,[],1629622,11.383048620236531,96.07843137254902,1610612739,57,72,2023-12-09T02:36:09Z,4150000,False,-230.0,55.0,1,left,M. Strus 3PT  (11 PTS) (D. Garland 3 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.68,Made,11.0,D. Garland,1629636.0,3.0,,,,,,,,,,,,,,
424,PT06M58.00S,2023-12-09T02:36:13.9Z,3,REGULAR,turnover,lost ball,[],1628997,,,1610612748,57,72,2023-12-09T02:36:20Z,4170000,False,,,0,,C. Martin lost ball TURNOVER (1 TO),"[1628997, 1629636]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Garland,1629636.0,,
425,PT06M58.00S,2023-12-09T02:36:13.9Z,3,REGULAR,steal,,[],1629636,,,1610612739,57,72,2023-12-09T02:36:15Z,4180000,False,,,0,,D. Garland STEAL (3 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
426,PT06M55.00S,2023-12-09T02:36:17.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629636,6.783837056504599,47.05882352941176,1610612739,57,72,2023-12-09T02:38:52Z,4190000,False,15.0,11.0,1,left,MISS D. Garland running Layup - blocked,"[1629636, 1628997]",1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,Martin,1628997.0
427,PT06M55.00S,2023-12-09T02:36:17.5Z,3,REGULAR,block,,[],1628997,,,1610612739,57,72,2023-12-09T02:36:20Z,4200000,False,,,0,,C. Martin BLOCK (2 BLK),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
