actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
517,PT09M50.00S,2024-04-05T01:20:50.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,20.844283837056505,92.8921568627451,1610612755,95,90,2024-04-05T01:20:56Z,5020000,False,-214.0,143.0,1,left,T. Maxey 25' 3PT  (31 PTS) (J. Embiid 3 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.8,Made,,,,,31.0,J. Embiid,203954.0,3.0,,,,,,,,,,
519,PT09M26.00S,2024-04-05T01:21:14.7Z,4,REGULAR,3pt,Jump Shot,[],201567,71.30420499342969,16.911764705882355,1610612748,95,90,2024-04-05T01:21:19Z,5040000,False,-165.0,217.0,1,right,MISS K. Love 27' pullup 3PT,[201567],1610612748.0,MIA,pullup,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
520,PT09M22.00S,2024-04-05T01:21:18.7Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,95,90,2024-04-05T01:21:19Z,5050000,False,,,0,,T. Maxey REBOUND (Off:2 Def:6),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,519.0,8.0,6.0,2.0,,,,,,,,,,,,,,
521,PT09M11.00S,2024-04-05T01:21:29.5Z,4,REGULAR,3pt,Jump Shot,[],1626166,30.699737187910642,72.79411764705883,1610612755,95,93,2024-04-05T01:21:33Z,5060000,False,-114.0,236.0,1,left,C. Payne 26' 3PT  (6 PTS) (T. Maxey 9 AST),"[1626166, 1630178]",1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,26.22,Made,,,,,6.0,T. Maxey,1630178.0,9.0,,,,,,,,,,
523,PT08M58.00S,2024-04-05T01:21:42.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,94.1688567674113,50.98039215686274,1610612748,97,93,2024-04-05T01:21:47Z,5080000,False,5.0,2.0,1,right,J. Butler alley-oop Layup (18 PTS) (K. Love 4 AST),"[202710, 201567]",1610612748.0,MIA,alley-oop,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,18.0,K. Love,201567.0,4.0,,,,,,,,,,
525,PT08M50.00S,2024-04-05T01:21:54.6Z,4,REGULAR,violation,kicked ball,[],1629312,,,1610612755,97,93,2024-04-05T01:21:59Z,5100000,False,,,0,,H. Highsmith kicked ball VIOLATION,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,1627962.0,,,,
526,PT08M50.00S,2024-04-05T01:22:11.4Z,4,REGULAR,substitution,out,[],1630231,,,1610612755,97,93,2024-04-05T01:22:14Z,5110000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M50.00S,2024-04-05T01:22:11.4Z,4,REGULAR,substitution,in,[],200768,,,1610612755,97,93,2024-04-05T01:22:14Z,5120000,False,,,0,,SUB in: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M39.00S,2024-04-05T01:22:20.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,17.21419185282523,61.29748774509803,1610612755,97,93,2024-04-05T01:29:15Z,5125000,False,-56.0,109.0,1,left,MISS J. Embiid 12' pullup Shot - blocked,"[203954, 1631170]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,12.3,Missed,,,,,,,,,,,,Jaquez Jr.,1631170.0,,,,,
545,PT08M39.00S,2024-04-05T01:22:20.8Z,4,REGULAR,block,,[],1631170,,,1610612755,97,93,2024-04-05T01:29:15Z,5127500,False,,,0,,J. Jaquez Jr. BLOCK (2 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
546,PT08M39.00S,2024-04-05T01:22:20.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,97,93,2024-04-05T01:29:15Z,5128750,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,544.0,,,,,,,,,,,,,,,,,
529,PT08M26.00S,2024-04-05T01:22:55.0Z,4,REGULAR,3pt,Jump Shot,[],1631170,95.3515111695138,94.85294117647058,1610612748,97,93,2024-04-05T01:29:18Z,5140000,False,224.0,-9.0,1,right,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
530,PT08M23.00S,2024-04-05T01:22:58.0Z,4,REGULAR,rebound,offensive,[],201567,,,1610612748,97,93,2024-04-05T01:23:01Z,5150000,False,,,0,,K. Love REBOUND (Off:3 Def:10),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,529.0,13.0,10.0,3.0,,,,,,,,,,,,,,
531,PT08M19.00S,2024-04-05T01:23:01.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201567,93.82391590013141,31.487438725490197,1610612748,99,93,2024-04-05T01:29:18Z,5160000,False,-93.0,6.0,1,right,K. Love 9' turnaround fadeaway Jump Shot (11 PTS),[201567],1610612748.0,MIA,turnaround fadeaway,,,Love,K. Love,,,,,Mid-Range,8-16 Left,9.28,Made,,,,,11.0,,,,,,,,,,,,,
532,PT08M05.00S,2024-04-05T01:23:15.3Z,4,REGULAR,3pt,Jump Shot,[],1630178,27.283180026281208,78.18627450980392,1610612755,99,93,2024-04-05T01:23:21Z,5170000,False,-141.0,204.0,1,left,MISS T. Maxey 24' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
533,PT08M01.00S,2024-04-05T01:23:19.3Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,99,93,2024-04-05T01:23:21Z,5180000,False,,,0,,K. Love REBOUND (Off:3 Def:11),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,532.0,14.0,11.0,3.0,,,,,,,,,,,,,,
534,PT07M59.00S,2024-04-05T01:23:21.3Z,4,REGULAR,turnover,lost ball,[],201567,,,1610612748,99,93,2024-04-05T01:23:26Z,5190000,False,,,0,,K. Love lost ball TURNOVER (2 TO),"[201567, 201587]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Batum,201587.0,,,,,,,
535,PT07M59.00S,2024-04-05T01:23:21.3Z,4,REGULAR,steal,,[],201587,,,1610612755,99,93,2024-04-05T01:23:24Z,5200000,False,,,0,,N. Batum STEAL (2 STL),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
536,PT07M50.00S,2024-04-05T01:23:30.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],200768,29.122864651773984,74.75490196078431,1610612755,99,93,2024-04-05T01:23:36Z,5210000,False,-124.0,221.0,1,left,MISS K. Lowry 25' 3PT,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
537,PT07M46.00S,2024-04-05T01:23:34.6Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,99,93,2024-04-05T01:23:36Z,5220000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:4),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,536.0,6.0,4.0,2.0,,,,,,,,,,,,,,
540,PT07M33.00S,2024-04-05T01:27:56.8Z,4,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612748,99,93,2024-04-05T01:28:09Z,5250000,False,,,0,,C. Payne shooting personal FOUL (5 PF) (Jaquez Jr. 2 FT),"[1626166, 1631170]",1610612755.0,PHI,shooting,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202037.0,5.0,0.0,Jaquez Jr.,1631170.0
542,PT07M33.00S,2024-04-05T01:28:21.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,99,93,2024-04-05T01:28:21Z,5270000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M33.00S,2024-04-05T01:30:56.8Z,4,REGULAR,substitution,out,[],203954,,,1610612748,99,93,2024-04-05T01:31:18Z,5290000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M33.00S,2024-04-05T01:30:56.8Z,4,REGULAR,substitution,out,[],1626166,,,1610612748,99,93,2024-04-05T01:31:18Z,5300000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M33.00S,2024-04-05T01:30:56.8Z,4,REGULAR,substitution,out,[],201587,,,1610612748,99,93,2024-04-05T01:31:18Z,5310000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M33.00S,2024-04-05T01:30:56.8Z,4,REGULAR,substitution,in,[],1630194,,,1610612748,99,93,2024-04-05T01:31:18Z,5320000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M33.00S,2024-04-05T01:30:56.8Z,4,REGULAR,substitution,in,[],1626162,,,1610612748,99,93,2024-04-05T01:31:18Z,5330000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M33.00S,2024-04-05T01:30:56.8Z,4,REGULAR,substitution,in,[],1630231,,,1610612748,99,93,2024-04-05T01:31:18Z,5340000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M33.00S,2024-04-05T01:31:38.1Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,99,93,2024-04-05T01:31:38Z,5350000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT07M33.00S,2024-04-05T01:31:38.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,99,93,2024-04-05T01:31:38Z,5360000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,554.0,,,,,,,,,,,,,,,,,
556,PT07M33.00S,2024-04-05T01:31:52.5Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,100,93,2024-04-05T01:31:52Z,5370000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (6 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
557,PT07M20.00S,2024-04-05T01:32:10.8Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612755,100,93,2024-04-05T01:32:25Z,5380000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Reed 2 FT),"[1631170, 1630194]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202037.0,1.0,0.0,Reed,1630194.0
559,PT07M20.00S,2024-04-05T01:32:34.6Z,4,REGULAR,freethrow,1 of 2,[],1630194,,,1610612755,100,93,2024-04-05T01:32:34Z,5400000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
560,PT07M20.00S,2024-04-05T01:32:34.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,100,93,2024-04-05T01:32:34Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,559.0,,,,,,,,,,,,,,,,,
561,PT07M20.00S,2024-04-05T01:32:49.3Z,4,REGULAR,freethrow,2 of 2,[],1630194,,,1610612755,100,94,2024-04-05T01:32:49Z,5420000,False,,,0,,P. Reed Free Throw 2 of 2 (5 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
562,PT07M02.00S,2024-04-05T01:33:08.6Z,4,REGULAR,3pt,Jump Shot,[],1628997,78.18659658344284,91.93474264705883,1610612748,100,94,2024-04-05T01:33:14Z,5430000,False,210.0,153.0,1,right,MISS C. Martin 25' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
563,PT06M59.00S,2024-04-05T01:33:11.6Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,100,94,2024-04-05T01:33:14Z,5440000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,562.0,3.0,2.0,1.0,,,,,,,,,,,,,,
564,PT06M54.00S,2024-04-05T01:33:16.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201567,92.72339027595268,3.431372549019608,1610612748,100,94,2024-04-05T01:33:22Z,5450000,False,-233.0,16.0,1,right,MISS K. Love 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
565,PT06M51.00S,2024-04-05T01:33:19.5Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,100,94,2024-04-05T01:38:12Z,5460000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,,,564.0,4.0,2.0,2.0,,,,,,,,,,,,,,
587,PT06M49.00S,2024-04-05T01:33:27.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631170,89.22470433639947,52.006740196078425,1610612748,100,94,2024-04-05T01:38:12Z,5465000,False,10.0,49.0,1,right,MISS J. Jaquez Jr. tip Layup,[1631170],1610612748.0,MIA,tip,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,,
588,PT06M48.00S,2024-04-05T01:33:28.0Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,100,94,2024-04-05T01:38:03Z,5467500,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,587.0,2.0,2.0,0.0,,,,,,,,,,,,,,
566,PT06M37.00S,2024-04-05T01:33:37.5Z,4,REGULAR,foul,offensive,[],1630178,,,1610612755,100,94,2024-04-05T01:38:03Z,5470000,False,,,0,,T. Maxey charge offensive FOUL (3 PF),"[1630178, 1628997]",1610612755.0,PHI,charge,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627962.0,3.0,0.0,Martin,1628997.0
568,PT06M37.00S,2024-04-05T01:33:37.5Z,4,REGULAR,turnover,offensive foul,[],1630178,,,1610612755,100,94,2024-04-05T01:34:06Z,5490000,False,,,0,,T. Maxey offensive foul TURNOVER (1 TO),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,1627962.0,,,,
569,PT06M28.00S,2024-04-05T01:34:08.3Z,4,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612748,100,94,2024-04-05T01:34:19Z,5500000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Butler 2 FT),"[1626162, 202710]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1830.0,2.0,0.0,Butler,202710.0
571,PT06M28.00S,2024-04-05T01:34:36.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202710,,,1610612748,101,94,2024-04-05T01:34:36Z,5520000,False,,,0,,J. Butler Free Throw 1 of 2 (19 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
572,PT06M28.00S,2024-04-05T01:34:50.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202710,,,1610612748,102,94,2024-04-05T01:34:50Z,5530000,False,,,0,,J. Butler Free Throw 2 of 2 (20 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
573,PT06M10.00S,2024-04-05T01:35:11.3Z,4,REGULAR,2pt,Jump Shot,[],1630178,18.347568988173457,26.47058823529412,1610612755,102,96,2024-04-05T01:35:20Z,5540000,False,118.0,120.0,1,left,T. Maxey 16' step back Jump Shot (33 PTS) (K. Martin 1 AST),"[1630178, 1630231]",1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,16.8,Made,,,,,33.0,K. Martin,1630231.0,1.0,,,,,,,,,,
575,PT05M57.00S,2024-04-05T01:35:27.0Z,4,REGULAR,foul,personal,[],200768,,,1610612748,102,96,2024-04-05T01:35:35Z,5560000,False,,,0,,K. Lowry personal FOUL (2 PF),"[200768, 1629312]",1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,1627962.0,2.0,0.0,Highsmith,1629312.0
577,PT05M45.00S,2024-04-05T01:35:51.5Z,4,REGULAR,3pt,Jump Shot,[],1631170,73.27529566360053,11.76470588235294,1610612748,102,96,2024-04-05T01:35:55Z,5580000,False,-191.0,199.0,1,right,MISS J. Jaquez Jr. 27' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
578,PT05M42.00S,2024-04-05T01:35:54.5Z,4,REGULAR,rebound,offensive,[],201567,,,1610612748,102,96,2024-04-05T01:35:55Z,5590000,False,,,0,,K. Love REBOUND (Off:4 Def:11),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,577.0,15.0,11.0,4.0,,,,,,,,,,,,,,
579,PT05M37.00S,2024-04-05T01:35:59.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628997,93.9060446780552,95.09803921568627,1610612748,102,96,2024-04-05T01:38:17Z,5600000,False,225.0,5.0,1,right,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
580,PT05M33.00S,2024-04-05T01:36:03.4Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,102,96,2024-04-05T01:36:04Z,5610000,False,,,0,,P. Reed REBOUND (Off:0 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,579.0,3.0,3.0,0.0,,,,,,,,,,,,,,
581,PT05M20.00S,2024-04-05T01:36:17.0Z,4,REGULAR,3pt,Jump Shot,[],1626162,21.55059132720105,88.99356617647058,1610612755,102,96,2024-04-05T01:36:39Z,5620000,False,-195.0,150.0,1,left,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
582,PT05M15.00S,2024-04-05T01:36:22.0Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,102,96,2024-04-05T01:36:26Z,5630000,False,,,0,,K. Love REBOUND (Off:4 Def:12),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,581.0,16.0,12.0,4.0,,,,,,,,,,,,,,
583,PT05M13.00S,2024-04-05T01:36:26.2Z,4,REGULAR,turnover,out-of-bounds,[],1631170,,,1610612748,102,96,2024-04-05T01:36:31Z,5640000,False,,,0,,J. Jaquez Jr. bad pass out-of-bounds TURNOVER (1 TO),[1631170],1610612748.0,MIA,bad pass,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,,,202037.0,,,,
584,PT05M01.00S,2024-04-05T01:36:43.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630231,6.307490144546649,59.98774509803921,1610612755,102,98,2024-04-05T01:39:01Z,5650000,False,-50.0,7.0,1,left,K. Martin driving Layup (4 PTS) (K. Lowry 5 AST),"[1630231, 200768]",1610612755.0,PHI,driving,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,5.04,Made,,,,,4.0,K. Lowry,200768.0,5.0,,,,,,,,,,
586,PT05M01.00S,2024-04-05T01:36:49.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,102,98,2024-04-05T01:36:49Z,5670000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M01.00S,2024-04-05T01:38:44.5Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,102,98,2024-04-05T01:39:29Z,5680000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M01.00S,2024-04-05T01:38:44.5Z,4,REGULAR,substitution,in,[],1626179,,,1610612748,102,98,2024-04-05T01:39:29Z,5690000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M42.00S,2024-04-05T01:39:56.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,91.59001314060447,60.25199142156863,1610612748,102,98,2024-04-05T01:40:03Z,5700000,False,51.0,27.0,1,right,MISS T. Rozier driving bank Shot,[1626179],1610612748.0,MIA,driving bank,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.78,Missed,,,,,,,,,,,,,,,,,,
592,PT04M41.00S,2024-04-05T01:39:57.7Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,102,98,2024-04-05T01:40:03Z,5710000,False,,,0,,P. Reed REBOUND (Off:0 Def:4),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,591.0,4.0,4.0,0.0,,,,,,,,,,,,,,
617,PT04M31.00S,2024-04-05T01:40:03.3Z,4,REGULAR,turnover,out-of-bounds,[],1630231,,,1610612755,102,98,2024-04-05T01:44:45Z,5715000,False,,,0,,K. Martin lost ball out-of-bounds TURNOVER (1 TO),[1630231],1610612755.0,PHI,lost ball,,,Martin,K. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,,,1627962.0,,,,
596,PT04M09.00S,2024-04-05T01:40:42.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202710,94.48094612352168,35.74984681372549,1610612748,102,98,2024-04-05T01:50:07Z,5750000,False,-71.0,-1.0,1,right,MISS J. Butler 7' Layup - blocked,"[202710, 1630194]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.13,Missed,,,,,,,,,,,,Reed,1630194.0,,,,,
597,PT04M09.00S,2024-04-05T01:40:42.8Z,4,REGULAR,block,,[],1630194,,,1610612748,102,98,2024-04-05T01:41:07Z,5760000,False,,,0,,P. Reed BLOCK (2 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
598,PT04M03.00S,2024-04-05T01:40:48.8Z,4,REGULAR,rebound,defensive,[],200768,,,1610612755,102,98,2024-04-05T01:41:07Z,5770000,False,,,0,,K. Lowry REBOUND (Off:0 Def:5),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,596.0,5.0,5.0,0.0,,,,,,,,,,,,,,
599,PT04M00.00S,2024-04-05T01:40:52.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626162,7.752956636005257,58.02696078431373,1610612755,102,100,2024-04-05T01:41:30Z,5780000,False,-40.0,20.0,1,left,K. Oubre Jr. driving Layup (13 PTS) (T. Maxey 10 AST),"[1626162, 1630178]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.5,Made,,,,,13.0,T. Maxey,1630178.0,10.0,,,,,,,,,,
601,PT03M42.00S,2024-04-05T01:41:10.2Z,4,REGULAR,3pt,Jump Shot,[],1626179,73.71879106438897,17.424938725490197,1610612748,102,100,2024-04-05T01:41:43Z,5800000,False,-163.0,195.0,1,right,MISS T. Rozier 25' step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
602,PT03M39.00S,2024-04-05T01:41:13.2Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,102,100,2024-04-05T01:41:15Z,5810000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:7),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,601.0,8.0,7.0,1.0,,,,,,,,,,,,,,
603,PT03M30.00S,2024-04-05T01:41:22.4Z,4,REGULAR,3pt,Jump Shot,[],1626162,7.966491458607096,0.7352941176470588,1610612755,102,103,2024-04-05T01:41:26Z,5820000,False,246.0,22.0,1,left,K. Oubre Jr. 24' 3PT  (16 PTS) (T. Maxey 11 AST),"[1626162, 1630178]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,24.73,Made,,,,,16.0,T. Maxey,1630178.0,11.0,,,,,,,,,,
