actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
421,PT10M45.00S,2024-02-05T00:56:17.0Z,4,REGULAR,turnover,out-of-bounds,[],1631170,,,1610612748,70,71,2024-02-05T00:56:22Z,4180000,False,,,0,,J. Jaquez Jr. bad pass out-of-bounds TURNOVER (3 TO),[1631170],1610612748.0,MIA,bad pass,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,1626300.0,,,,,,,,3.0,,,,
422,PT10M29.00S,2024-02-05T00:56:41.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201935,79.97700394218134,67.8921568627451,1610612746,70,71,2024-02-05T00:57:33Z,4190000,False,89.0,136.0,1,right,MISS J. Harden 16' fadeaway Shot,[201935],1610612746.0,LAC,fadeaway,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,16.26,Missed,,,,,,,,,,,,,,,,,,
423,PT10M26.00S,2024-02-05T00:56:44.4Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,70,71,2024-02-05T00:56:47Z,4200000,False,,,0,,T. Rozier REBOUND (Off:1 Def:6),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Right Center,,,422.0,7.0,6.0,1.0,,,,,,,,,,,,,,
424,PT10M24.00S,2024-02-05T00:56:46.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629312,7.30946123521682,51.71568627450981,1610612748,72,71,2024-02-05T00:57:22Z,4210000,False,-9.0,16.0,1,left,H. Highsmith running finger roll Layup (5 PTS) (T. Rozier 4 AST),"[1629312, 1626179]",1610612748.0,MIA,running finger roll,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,5.0,,,,,,T. Rozier,1626179.0,4.0,,,,,
426,PT10M05.00S,2024-02-05T00:57:12.3Z,4,REGULAR,foul,personal,[],1628997,,,1610612746,72,71,2024-02-05T00:57:24Z,4230000,False,,,0,,C. Martin personal FOUL (2 PF),"[1628997, 201935]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,101284.0,2.0,0.0,Harden,201935.0,,,,,,,,
428,PT10M05.00S,2024-02-05T00:57:20.1Z,4,REGULAR,substitution,out,[],201566,,,1610612746,72,71,2024-02-05T00:57:26Z,4250000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT10M05.00S,2024-02-05T00:57:20.1Z,4,REGULAR,substitution,in,[],202331,,,1610612746,72,71,2024-02-05T00:57:26Z,4260000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT09M52.00S,2024-02-05T00:58:08.8Z,4,REGULAR,3pt,Jump Shot,[],201935,83.26215505913272,93.62745098039215,1610612746,72,74,2024-02-05T00:58:17Z,4280000,False,218.0,105.0,1,right,J. Harden 24' 3PT step back (13 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,24.2,Made,,,,,13.0,,,,,,,,,,,,,
432,PT09M52.00S,2024-02-05T00:58:15.4Z,4,REGULAR,foul,personal,['1freethrow'],1629312,,,1610612746,72,74,2024-02-05T00:58:23Z,4290000,False,,,0,,H. Highsmith shooting personal FOUL (4 PF) (Harden 1 FT),"[1629312, 201935]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,1626300.0,4.0,0.0,Harden,201935.0,,,,,,,,
434,PT09M52.00S,2024-02-05T00:58:50.7Z,4,REGULAR,freethrow,1 of 1,[],201935,,,1610612746,72,75,2024-02-05T00:58:50Z,4310000,False,,,0,,J. Harden Free Throw 1 of 1 (14 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
435,PT09M48.00S,2024-02-05T00:59:00.8Z,4,REGULAR,foul,personal,[],1629599,,,1610612748,72,75,2024-02-05T00:59:13Z,4320000,False,,,0,,A. Coffey personal FOUL (3 PF),"[1629599, 1626179]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,,,,,,101284.0,3.0,0.0,Rozier,1626179.0,,,,,,,,
437,PT09M42.00S,2024-02-05T00:59:21.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,5.995400788436268,51.71568627450981,1610612748,72,75,2024-02-05T01:03:07Z,4340000,False,-9.0,4.0,1,left,MISS J. Jaquez Jr. finger roll Layup,[1631170],1610612748.0,MIA,finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,,,,,,,,,,
438,PT09M41.00S,2024-02-05T00:59:22.4Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,72,75,2024-02-05T01:03:29Z,4350000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,437.0,3.0,1.0,2.0,,,,,,,,,,,,,,
458,PT09M40.00S,2024-02-05T00:59:24.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631170,5.732588699080158,50.49019607843137,1610612748,72,75,2024-02-05T01:03:53Z,4355000,False,-2.0,1.0,1,left,MISS J. Jaquez Jr. tip Layup,[1631170],1610612748.0,MIA,tip,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.29,Missed,,,,,,,,,,,,,,,,,,
459,PT09M39.00S,2024-02-05T00:59:25.8Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,72,75,2024-02-05T01:03:53Z,4357500,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,458.0,4.0,1.0,3.0,,,,,,,,,,,,,,
439,PT09M38.00S,2024-02-05T00:59:28.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631170,5.590000152587891,50.0,1610612748,72,75,2024-02-05T01:05:53Z,4360000,False,0.0,0.0,1,left,MISS J. Jaquez Jr. tip Layup,[1631170],1610612748.0,MIA,tip,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
440,PT09M37.00S,2024-02-05T00:59:29.2Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,72,75,2024-02-05T01:05:53Z,4370000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,439.0,6.0,6.0,0.0,,,,,,,,,,,,,,
441,PT09M24.00S,2024-02-05T00:59:36.4Z,4,REGULAR,3pt,Jump Shot,[],202331,74.45795006570303,7.598039215686274,1610612746,72,75,2024-02-05T01:00:29Z,4380000,False,-212.0,188.0,1,right,MISS P. George 28' step back 3PT,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Above the Break 3,24+ Left Center,28.31,Missed,,,,,,,,,,,,,,,,,,
442,PT09M21.00S,2024-02-05T00:59:39.4Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,72,75,2024-02-05T00:59:41Z,4390000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,441.0,3.0,3.0,0.0,,,,,,,,,,,,,,
443,PT09M11.00S,2024-02-05T00:59:49.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,19.136005256241788,38.23529411764706,1610612748,74,75,2024-02-05T01:00:49Z,4400000,False,59.0,127.0,1,left,T. Rozier 14' driving floating Jump Shot (12 PTS),[1626179],1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,14.03,Made,,,,,12.0,,,,,,,,,,,,,
444,PT09M00.00S,2024-02-05T01:00:04.3Z,4,REGULAR,foul,personal,[],1629312,,,1610612746,74,75,2024-02-05T01:00:58Z,4410000,False,,,0,,H. Highsmith personal FOUL (5 PF),"[1629312, 201935]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,202035.0,5.0,0.0,Harden,201935.0,,,,,,,,
446,PT09M00.00S,2024-02-05T01:00:26.5Z,4,REGULAR,substitution,out,[],1629312,,,1610612746,74,75,2024-02-05T01:00:34Z,4430000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT09M00.00S,2024-02-05T01:00:26.5Z,4,REGULAR,substitution,in,[],1626196,,,1610612746,74,75,2024-02-05T01:00:34Z,4440000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT08M52.00S,2024-02-05T01:00:39.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631170,,,1610612746,74,75,2024-02-05T01:00:55Z,4450000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (2 PF) (Plumlee 2 FT),"[1631170, 203486]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,1626300.0,2.0,0.0,Plumlee,203486.0,,,,,,,,
450,PT08M52.00S,2024-02-05T01:01:04.8Z,4,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,74,76,2024-02-05T01:01:04Z,4470000,False,,,0,,M. Plumlee Free Throw 1 of 2 (1 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
451,PT08M52.00S,2024-02-05T01:01:41.3Z,4,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,74,77,2024-02-05T01:01:41Z,4480000,False,,,0,,M. Plumlee Free Throw 2 of 2 (2 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
452,PT08M37.00S,2024-02-05T01:01:58.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,14.931011826544022,42.15686274509804,1610612748,74,77,2024-02-05T01:02:04Z,4490000,False,39.0,88.0,1,left,MISS J. Jaquez Jr. 9' Jump Shot - blocked,"[1631170, 202331]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.62,Missed,,,,,,,,,,,,,,,,,George,202331.0
453,PT08M37.00S,2024-02-05T01:01:58.0Z,4,REGULAR,block,,[],202331,,,1610612748,74,77,2024-02-05T01:02:01Z,4500000,False,,,0,,P. George BLOCK (1 BLK),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
454,PT08M33.00S,2024-02-05T01:02:02.0Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,74,77,2024-02-05T01:02:04Z,4510000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,452.0,5.0,5.0,0.0,,,,,,,,,,,,,,
455,PT08M25.00S,2024-02-05T01:02:09.8Z,4,REGULAR,3pt,Jump Shot,[],202331,85.10183968462549,96.32352941176471,1610612746,74,80,2024-02-05T01:02:14Z,4520000,False,232.0,88.0,1,right,P. George 24' 3PT  (11 PTS) (J. Harden 10 AST),"[202331, 201935]",1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,24.76,Made,,,,,11.0,,,,,,J. Harden,201935.0,10.0,,,,,
457,PT08M24.00S,2024-02-05T01:02:17.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,74,80,2024-02-05T01:02:17Z,4540000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT08M24.00S,2024-02-05T01:03:07.3Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,74,80,2024-02-05T01:05:23Z,4550000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT08M24.00S,2024-02-05T01:03:07.3Z,4,REGULAR,substitution,in,[],202710,,,1610612748,74,80,2024-02-05T01:05:23Z,4560000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT07M59.00S,2024-02-05T01:06:03.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,16.770696452036795,37.99019607843137,1610612748,76,80,2024-02-05T01:06:10Z,4570000,False,60.0,105.0,1,left,C. Martin 12' driving bank Jump Shot (9 PTS) (J. Richardson 3 AST),"[1628997, 1626196]",1610612748.0,MIA,driving bank,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,12.1,Made,,,,,9.0,,,,,,J. Richardson,1626196.0,3.0,,,,,
464,PT07M51.00S,2024-02-05T01:06:12.4Z,4,REGULAR,3pt,Jump Shot,[],1626181,96.00854139290408,1.4705882352941175,1610612746,76,83,2024-02-05T01:06:15Z,4590000,False,-243.0,-15.0,1,right,N. Powell 24' 3PT  (14 PTS) (P. George 4 AST),"[1626181, 202331]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,24.31,Made,,,,,14.0,,,,,,P. George,202331.0,4.0,,,,,
466,PT07M26.00S,2024-02-05T01:06:36.0Z,4,REGULAR,2pt,Jump Shot,[],1626179,22.158344283837057,25.0,1610612748,76,83,2024-02-05T01:06:44Z,4610000,False,125.0,156.0,1,left,MISS T. Rozier 19' pullup Shot,[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Right Center,19.97,Missed,,,,,,,,,,,,,,,,,,
467,PT07M24.00S,2024-02-05T01:06:38.0Z,4,REGULAR,rebound,defensive,[],203486,,,1610612746,76,83,2024-02-05T01:06:44Z,4620000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:6),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Right Center,,,466.0,8.0,6.0,2.0,,,,,,,,,,,,,,
468,PT07M24.00S,2024-02-05T01:06:50.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,76,83,2024-02-05T01:06:50Z,4630000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT07M12.00S,2024-02-05T01:10:24.1Z,4,REGULAR,3pt,Jump Shot,[],1626181,79.71419185282524,3.1862745098039214,1610612746,76,83,2024-02-05T01:10:32Z,4640000,False,-234.0,138.0,1,right,MISS N. Powell 27' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,27.18,Missed,,,,,,,,,,,,,,,,,,
470,PT07M04.00S,2024-02-05T01:10:31.3Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,76,83,2024-02-05T01:10:31Z,4650000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,469.0,10.0,7.0,3.0,,,,,,,,,,,,,,
471,PT07M04.00S,2024-02-05T01:10:32.2Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,76,83,2024-02-05T01:10:36Z,4660000,False,,,0,,B. Adebayo lost ball TURNOVER (2 TO),"[1628389, 1629599]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Coffey,1629599.0,,
472,PT07M04.00S,2024-02-05T01:10:32.2Z,4,REGULAR,steal,,[],1629599,,,1610612746,76,83,2024-02-05T01:10:34Z,4670000,False,,,0,,A. Coffey STEAL (1 STL),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
473,PT06M57.00S,2024-02-05T01:10:39.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202331,67.88764783180025,53.431372549019606,1610612746,76,83,2024-02-05T01:10:45Z,4680000,False,17.0,249.0,1,right,MISS P. George 25' step back 3PT,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Above the Break 3,24+ Center,25.0,Missed,,,,,,,,,,,,,,,,,,
474,PT06M52.00S,2024-02-05T01:10:44.2Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,76,83,2024-02-05T01:10:45Z,4690000,False,,,0,,C. Martin REBOUND (Off:0 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,473.0,3.0,3.0,0.0,,,,,,,,,,,,,,
475,PT06M45.00S,2024-02-05T01:10:50.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,9.017739816031538,50.73529411764706,1610612748,76,83,2024-02-05T01:10:55Z,4700000,False,-4.0,32.0,1,left,MISS B. Adebayo turnaround Hook,[1628389],1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
476,PT06M44.00S,2024-02-05T01:10:51.8Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,76,83,2024-02-05T01:10:55Z,4710000,False,,,0,,J. Harden REBOUND (Off:0 Def:7),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,475.0,7.0,7.0,0.0,,,,,,,,,,,,,,
477,PT06M38.00S,2024-02-05T01:10:58.4Z,4,REGULAR,2pt,Jump Shot,[],1626181,89.17542706964521,20.34313725490196,1610612746,76,85,2024-02-05T01:11:02Z,4720000,False,-148.0,49.0,1,right,N. Powell 15' pullup Jump Shot (16 PTS) (J. Harden 11 AST),"[1626181, 201935]",1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,15.63,Made,,,,,16.0,,,,,,J. Harden,201935.0,11.0,,,,,
479,PT06M15.00S,2024-02-05T01:11:19.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,12.171484888304862,44.6078431372549,1610612748,78,85,2024-02-05T01:11:23Z,4740000,False,27.0,62.0,1,left,J. Butler 6' driving floating Jump Shot (15 PTS),[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.75,Made,,,,,15.0,,,,,,,,,,,,,
480,PT05M53.00S,2024-02-05T01:11:42.1Z,4,REGULAR,3pt,Jump Shot,[],201935,76.95466491458606,8.088235294117647,1610612746,78,88,2024-02-05T01:12:15Z,4750000,False,-210.0,164.0,1,right,J. Harden 26' 3PT step back (17 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.62,Made,,,,,17.0,,,,,,,,,,,,,
481,PT05M35.00S,2024-02-05T01:12:00.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,11.12023653088042,42.15686274509804,1610612748,78,88,2024-02-05T01:12:42Z,4760000,False,39.0,52.0,1,left,MISS J. Butler 6' driving Layup - blocked,"[202710, 201935]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
482,PT05M35.00S,2024-02-05T01:12:00.2Z,4,REGULAR,block,,[],201935,,,1610612748,78,88,2024-02-05T01:12:03Z,4770000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT05M31.00S,2024-02-05T01:12:04.2Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,78,88,2024-02-05T01:12:05Z,4780000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,481.0,11.0,7.0,4.0,,,,,,,,,,,,,,
484,PT05M28.00S,2024-02-05T01:12:06.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626196,9.806176084099869,6.127450980392156,1610612748,78,88,2024-02-05T01:12:11Z,4790000,False,219.0,40.0,1,left,MISS J. Richardson 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Right Corner 3,24+ Right,22.3,Missed,,,,,,,,,,,,,,,,,,
485,PT05M25.00S,2024-02-05T01:12:10.1Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,78,88,2024-02-05T01:12:10Z,4800000,False,,,0,,P. George REBOUND (Off:0 Def:6),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,,,484.0,6.0,6.0,0.0,,,,,,,,,,,,,,
486,PT05M19.00S,2024-02-05T01:12:16.9Z,4,REGULAR,3pt,Jump Shot,[],201935,84.57621550591328,94.11764705882352,1610612746,78,91,2024-02-05T01:35:49Z,4810000,False,221.0,92.0,1,right,J. Harden 3PT step back (20 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right,23.92,Made,,,,,20.0,,,,,,,,,,,,,
487,PT05M19.00S,2024-02-05T01:12:26.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626179,,,1610612746,78,91,2024-02-05T01:12:43Z,4820000,False,,,0,,T. Rozier shooting personal FOUL (1 PF) (Harden 1 FT),"[1626179, 201935]",1610612748.0,MIA,shooting,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right,,,,,,,,1626300.0,1.0,0.0,Harden,201935.0,,,,,,,,
490,PT05M19.00S,2024-02-05T01:13:55.6Z,4,REGULAR,substitution,out,[],1629599,,,1610612746,78,91,2024-02-05T01:19:15Z,4855000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT05M19.00S,2024-02-05T01:13:55.6Z,4,REGULAR,substitution,in,[],202695,,,1610612746,78,91,2024-02-05T01:19:15Z,4862500,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT05M19.00S,2024-02-05T01:14:31.5Z,4,REGULAR,freethrow,1 of 1,[],201935,,,1610612746,78,91,2024-02-05T01:15:36Z,4870000,False,,,0,,MISS J. Harden Free Throw 1 of 1,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT05M18.00S,2024-02-05T01:14:32.5Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,78,91,2024-02-05T01:16:03Z,4880000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,492.0,12.0,8.0,4.0,,,,,,,,,,,,,,
494,PT04M57.00S,2024-02-05T01:14:51.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,10.988830486202366,49.50980392156863,1610612748,78,91,2024-02-05T01:14:55Z,4890000,False,2.0,51.0,1,left,MISS B. Adebayo turnaround Hook,[1628389],1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
495,PT04M55.00S,2024-02-05T01:14:53.2Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,78,91,2024-02-05T01:14:55Z,4900000,False,,,0,,P. George REBOUND (Off:0 Def:7),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,494.0,7.0,7.0,0.0,,,,,,,,,,,,,,
496,PT04M33.00S,2024-02-05T01:15:16.1Z,4,REGULAR,3pt,Jump Shot,[],202331,67.62483574244416,52.94117647058824,1610612746,78,91,2024-02-05T01:15:22Z,4910000,False,15.0,252.0,1,right,MISS P. George 25' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
497,PT04M28.00S,2024-02-05T01:15:20.5Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,78,91,2024-02-05T01:15:20Z,4920000,False,,,0,,J. Butler REBOUND (Off:2 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,496.0,3.0,1.0,2.0,,,,,,,,,,,,,,
498,PT04M18.00S,2024-02-05T01:15:32.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,7.5722733245729295,50.98039215686274,1610612748,80,91,2024-02-05T01:15:37Z,4930000,False,-5.0,19.0,1,left,T. Rozier driving finger roll Layup (14 PTS),[1626179],1610612748.0,MIA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,14.0,,,,,,,,,,,,,
499,PT04M18.00S,2024-02-05T01:15:37.1Z,4,REGULAR,foul,personal,['1freethrow'],202331,,,1610612748,80,91,2024-02-05T01:15:43Z,4940000,False,,,0,,P. George shooting personal FOUL (2 PF) (Rozier 1 FT),"[202331, 1626179]",1610612746.0,LAC,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,1626300.0,2.0,0.0,Rozier,1626179.0,,,,,,,,
501,PT04M18.00S,2024-02-05T01:16:04.3Z,4,REGULAR,freethrow,1 of 1,[],1626179,,,1610612748,81,91,2024-02-05T01:16:04Z,4960000,False,,,0,,T. Rozier Free Throw 1 of 1 (15 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
502,PT04M02.00S,2024-02-05T01:16:23.7Z,4,REGULAR,turnover,bad pass,[],202695,,,1610612746,81,91,2024-02-05T01:16:28Z,4970000,False,,,0,,K. Leonard bad pass TURNOVER (2 TO),"[202695, 1628389]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Adebayo,1628389.0,,
503,PT04M02.00S,2024-02-05T01:16:23.7Z,4,REGULAR,steal,,[],1628389,,,1610612748,81,91,2024-02-05T01:19:06Z,4980000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
