actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
439,PT02M57.00S,2024-02-08T02:10:26.3Z,3,REGULAR,rebound,offensive,[],1626179,,,1610612748,73,71,2024-02-08T02:10:26Z,4280000,False,,,0,,T. Rozier REBOUND (Off:1 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,438.0,2.0,1.0,1.0,,,,,,,,,,
440,PT02M50.00S,2024-02-08T02:10:33.7Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1626179,6.915243101182654,76.7156862745098,1610612748,73,71,2024-02-08T02:10:40Z,4290000,False,-134.0,13.0,1,left,MISS T. Rozier 13' step back Shot,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Left,13.42,Missed,,,,,,,,,,,,,,,,,,
441,PT02M46.00S,2024-02-08T02:10:37.7Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612759,73,71,2024-02-08T02:10:41Z,4300000,False,,,0,,C. Osman REBOUND (Off:0 Def:3),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Mid-Range,8-16 Left,,,,,,,440.0,3.0,3.0,0.0,,,,,,,,,,
442,PT02M42.00S,2024-02-08T02:10:41.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626224,90.22667542706965,55.88235294117647,1610612759,73,71,2024-02-08T02:11:47Z,4310000,False,29.0,39.0,1,right,MISS C. Osman running reverse Layup,[1626224],1610612759.0,SAS,running reverse,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
443,PT02M39.00S,2024-02-08T02:10:44.5Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,73,71,2024-02-08T02:11:47Z,4320000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,442.0,3.0,3.0,0.0,,,,,,,,,,
444,PT02M31.00S,2024-02-08T02:10:52.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,10.90670170827858,53.94454656862745,1610612748,75,71,2024-02-08T02:13:17Z,4330000,False,-20.0,50.0,1,left,T. Herro driving reverse Layup (22 PTS),[1629639],1610612748.0,MIA,driving reverse,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,5.37,Made,22.0,,,,,,,,,,,,,,,,,
445,PT02M24.00S,2024-02-08T02:10:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,92.06636005256242,53.92156862745098,1610612759,75,71,2024-02-08T02:14:04Z,4340000,False,20.0,22.0,1,right,MISS Z. Collins Layup - blocked,"[1628380, 201567]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,Love,201567.0,,,,,,,,
446,PT02M24.00S,2024-02-08T02:10:59.8Z,3,REGULAR,block,,[],201567,,,1610612759,75,71,2024-02-08T02:11:02Z,4350000,False,,,0,,K. Love BLOCK (1 BLK),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
447,PT02M19.00S,2024-02-08T02:11:04.8Z,3,REGULAR,rebound,defensive,[],1626196,,,1610612748,75,71,2024-02-08T02:11:05Z,4360000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,445.0,1.0,1.0,0.0,,,,,,,,,,
449,PT02M15.00S,2024-02-08T02:11:17.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,75,71,2024-02-08T02:11:17Z,4380000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M15.00S,2024-02-08T02:13:48.4Z,3,REGULAR,substitution,out,[],1626179,,,1610612748,75,71,2024-02-08T02:14:18Z,4390000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M15.00S,2024-02-08T02:13:48.4Z,3,REGULAR,substitution,out,[],1629639,,,1610612748,75,71,2024-02-08T02:14:18Z,4400000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M15.00S,2024-02-08T02:13:48.4Z,3,REGULAR,substitution,in,[],1629130,,,1610612748,75,71,2024-02-08T02:14:18Z,4410000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M15.00S,2024-02-08T02:13:48.4Z,3,REGULAR,substitution,in,[],202710,,,1610612748,75,71,2024-02-08T02:14:18Z,4420000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M06.00S,2024-02-08T02:15:02.6Z,3,REGULAR,foul,personal,['3freethrow'],1631104,,,1610612748,75,71,2024-02-08T02:15:12Z,4450000,False,,,0,,B. Wesley shooting personal FOUL (1 PF) (Robinson 3 FT),"[1631104, 1629130]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,101283.0,1.0,0.0,Robinson,1629130.0,,,
458,PT02M06.00S,2024-02-08T02:15:57.4Z,3,REGULAR,freethrow,1 of 3,[],1629130,,,1610612748,76,71,2024-02-08T02:15:57Z,4470000,False,,,0,,D. Robinson Free Throw 1 of 3 (1 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
459,PT02M06.00S,2024-02-08T02:16:08.6Z,3,REGULAR,freethrow,2 of 3,[],1629130,,,1610612748,77,71,2024-02-08T02:16:08Z,4480000,False,,,0,,D. Robinson Free Throw 2 of 3 (2 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
460,PT02M06.00S,2024-02-08T02:16:09.3Z,3,REGULAR,substitution,out,[],1631104,,,1610612748,77,71,2024-02-08T02:16:22Z,4490000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M06.00S,2024-02-08T02:16:09.3Z,3,REGULAR,substitution,in,[],1631103,,,1610612748,77,71,2024-02-08T02:16:22Z,4500000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M06.00S,2024-02-08T02:16:24.0Z,3,REGULAR,freethrow,3 of 3,[],1629130,,,1610612748,78,71,2024-02-08T02:16:24Z,4510000,False,,,0,,D. Robinson Free Throw 3 of 3 (3 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
463,PT01M48.00S,2024-02-08T02:16:43.2Z,3,REGULAR,3pt,Jump Shot,[],1630170,68.41327201051249,64.70588235294117,1610612759,78,74,2024-02-08T02:16:49Z,4520000,False,74.0,244.0,1,right,D. Vassell 25' 3PT  (19 PTS) (M. Branham 1 AST),"[1630170, 1631103]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.52,Made,19.0,M. Branham,1631103.0,1.0,,,,,,,,,,,,,,
465,PT01M33.00S,2024-02-08T02:16:57.4Z,3,REGULAR,3pt,Jump Shot,[],202710,28.465834428383708,22.058823529411764,1610612748,78,74,2024-02-08T02:17:41Z,4540000,False,140.0,215.0,1,left,MISS J. Butler 25' pullup 3PT,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
466,PT01M29.00S,2024-02-08T02:17:01.4Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,78,74,2024-02-08T02:17:02Z,4550000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,,,465.0,3.0,3.0,0.0,,,,,,,,,,
467,PT01M24.00S,2024-02-08T02:17:07.2Z,3,REGULAR,3pt,Jump Shot,[],1631103,94.95729303547962,95.58823529411765,1610612759,78,77,2024-02-08T02:17:15Z,4560000,False,228.0,-5.0,1,right,M. Branham 3PT  (3 PTS) (D. Vassell 3 AST),"[1631103, 1630170]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,22.8,Made,3.0,D. Vassell,1630170.0,3.0,,,,,,,,,,,,,,
469,PT00M55.50S,2024-02-08T02:17:36.2Z,3,REGULAR,3pt,Jump Shot,[],1629130,33.590670170827856,30.14705882352941,1610612748,78,77,2024-02-08T02:18:14Z,4580000,False,99.0,263.0,1,left,MISS D. Robinson 28' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,28.14,Missed,,,,,,,,,,,,,,,,,,
470,PT00M52.70S,2024-02-08T02:17:39.0Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612759,78,77,2024-02-08T02:17:39Z,4590000,False,,,0,,C. Osman REBOUND (Off:0 Def:4),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,469.0,4.0,4.0,0.0,,,,,,,,,,
471,PT00M36.20S,2024-02-08T02:17:55.6Z,3,REGULAR,2pt,Jump Shot,[],1631103,77.68150459921156,43.89935661764706,1610612759,78,77,2024-02-08T02:18:41Z,4600000,False,-31.0,157.0,1,right,MISS M. Branham 16' pullup Shot,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Mid-Range,8-16 Center,16.02,Missed,,,,,,,,,,,,,,,,,,
472,PT00M32.90S,2024-02-08T02:17:58.9Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,78,77,2024-02-08T02:17:59Z,4610000,False,,,0,,J. Butler REBOUND (Off:1 Def:8),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,471.0,9.0,8.0,1.0,,,,,,,,,,
473,PT00M24.40S,2024-02-08T02:18:07.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,12.434296977660972,51.71568627450981,1610612748,78,77,2024-02-08T02:18:11Z,4620000,False,-9.0,64.0,1,left,MISS J. Butler 6' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.5,Missed,,,,,,,,,,,,,,,,,,
474,PT00M21.50S,2024-02-08T02:18:10.4Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,78,77,2024-02-08T02:18:11Z,4630000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,473.0,1.0,1.0,0.0,,,,,,,,,,
475,PT00M09.80S,2024-02-08T02:18:23.7Z,3,REGULAR,foul,personal,[],201567,,,1610612759,78,77,2024-02-08T02:18:32Z,4640000,False,,,0,,K. Love personal FOUL (2 PF),"[201567, 1631103]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1198.0,2.0,0.0,Branham,1631103.0,,,
477,PT00M03.60S,2024-02-08T02:18:51.3Z,3,REGULAR,turnover,bad pass,[],1631103,,,1610612759,78,77,2024-02-08T02:19:27Z,4660000,False,,,0,,M. Branham bad pass TURNOVER (1 TO),"[1631103, 201567]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Love,201567.0
478,PT00M03.60S,2024-02-08T02:18:51.3Z,3,REGULAR,steal,,[],201567,,,1610612748,78,77,2024-02-08T02:18:53Z,4670000,False,,,0,,K. Love STEAL (1 STL),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
479,PT00M00.00S,2024-02-08T02:18:58.7Z,3,REGULAR,period,end,[],0,,,1610612748,78,77,2024-02-08T02:18:58Z,4680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-02-08T02:19:46.0Z,4,REGULAR,substitution,out,['startperiod'],1628380,,,1610612748,78,77,2024-02-08T02:21:32Z,4690000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-02-08T02:19:46.0Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612748,78,77,2024-02-08T02:21:32Z,4700000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2024-02-08T02:19:46.0Z,4,REGULAR,substitution,in,['startperiod'],1630200,,,1610612748,78,77,2024-02-08T02:21:32Z,4710000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2024-02-08T02:19:46.0Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612748,78,77,2024-02-08T02:21:32Z,4720000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2024-02-08T02:21:42.4Z,4,REGULAR,period,start,[],0,,,1610612748,78,77,2024-02-08T02:21:42Z,4730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT11M43.00S,2024-02-08T02:21:59.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,5.863994743758213,57.107843137254896,1610612748,80,77,2024-02-08T02:22:03Z,4740000,False,-36.0,3.0,1,left,J. Jaquez Jr. cutting Layup (5 PTS) (J. Butler 6 AST),"[1631170, 202710]",1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.56,Made,5.0,J. Butler,202710.0,6.0,,,,,,,,,,,,,,
487,PT11M25.00S,2024-02-08T02:22:16.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,84.23127463863338,53.3279718137255,1610612759,80,77,2024-02-08T02:22:49Z,4760000,False,17.0,96.0,1,right,MISS C. Osman 9' driving floating Shot,[1626224],1610612759.0,SAS,driving floating,,,Osman,C. Osman,,,,,In The Paint (Non-RA),8-16 Center,9.71,Missed,,,,,,,,,,,,,,,,,,
488,PT11M22.00S,2024-02-08T02:22:19.9Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,80,77,2024-02-08T02:22:49Z,4770000,False,,,0,,K. Love REBOUND (Off:0 Def:5),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,487.0,5.0,5.0,0.0,,,,,,,,,,
489,PT11M10.00S,2024-02-08T02:22:33.7Z,4,REGULAR,foul,personal,[],1631103,,,1610612748,80,77,2024-02-08T02:23:05Z,4780000,False,,,0,,M. Branham personal FOUL (1 PF),"[1631103, 1626196]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Richardson,1626196.0,,,
491,PT10M58.00S,2024-02-08T02:23:04.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,9.937582128777924,46.568627450980394,1610612748,82,77,2024-02-08T02:24:19Z,4800000,False,17.0,41.0,1,left,J. Butler driving Layup (10 PTS) (D. Robinson 2 AST),"[202710, 1629130]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.44,Made,10.0,D. Robinson,1629130.0,2.0,,,,,,,,,,,,,,
492,PT10M32.00S,2024-02-08T02:23:32.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,82,77,2024-02-08T02:24:26Z,4810000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
494,PT10M20.00S,2024-02-08T02:23:58.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202710,33.327858081471746,39.950980392156865,1610612748,82,77,2024-02-08T02:25:08Z,4820000,False,50.0,261.0,1,left,MISS J. Butler 26' pullup 3PT,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
495,PT10M18.00S,2024-02-08T02:24:00.1Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,82,77,2024-02-08T02:24:12Z,4830000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:12),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,494.0,12.0,12.0,0.0,,,,,,,,,,
496,PT10M13.00S,2024-02-08T02:24:06.0Z,4,REGULAR,foul,personal,['2freethrow'],201567,,,1610612759,82,77,2024-02-08T02:26:32Z,4869687,False,,,0,,K. Love shooting personal FOUL (3 PF) (Wembanyama 2 FT),"[201567, 1641705]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,3.0,0.0,Wembanyama,1641705.0,,,
498,PT10M13.00S,2024-02-08T02:24:38.6Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,82,77,2024-02-08T02:26:43Z,4892421,False,,,0,,MISS V. Wembanyama Free Throw 1 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT10M13.00S,2024-02-08T02:24:38.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,82,77,2024-02-08T02:26:43Z,4896210,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,498.0,,,,,,,,,,,,,
500,PT10M13.00S,2024-02-08T02:24:38.6Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,82,77,2024-02-08T02:26:43Z,4898105,False,,,0,,MISS V. Wembanyama Free Throw 2 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
501,PT10M12.00S,2024-02-08T02:24:39.6Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,82,77,2024-02-08T02:26:43Z,4899052,False,,,0,,K. Love REBOUND (Off:0 Def:6),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,500.0,6.0,6.0,0.0,,,,,,,,,,
502,PT10M04.00S,2024-02-08T02:25:09.0Z,4,REGULAR,3pt,Jump Shot,[],202710,30.436925098554536,28.431372549019606,1610612748,85,77,2024-02-08T02:25:37Z,4900000,False,108.0,234.0,1,left,J. Butler 25' 3PT pullup (13 PTS),[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,25.73,Made,13.0,,,,,,,,,,,,,,,,,
503,PT09M43.00S,2024-02-08T02:25:29.4Z,4,REGULAR,2pt,Jump Shot,[],1641705,81.8166885676741,82.1078431372549,1610612759,85,77,2024-02-08T02:27:27Z,4910000,False,161.0,118.0,1,right,MISS V. Wembanyama 19' Jump Shot,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,19.94,Missed,,,,,,,,,,,,,,,,,,
504,PT09M42.00S,2024-02-08T02:25:30.4Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,85,77,2024-02-08T02:27:43Z,4920000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,503.0,2.0,1.0,1.0,,,,,,,,,,
505,PT09M42.00S,2024-02-08T02:25:34.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629640,94.40999984741211,50.0,1610612759,85,79,2024-02-08T02:27:48Z,4930000,False,0.0,0.0,1,right,K. Johnson tip Layup (5 PTS),[1629640],1610612759.0,SAS,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
506,PT09M28.00S,2024-02-08T02:25:44.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.783837056504599,55.392156862745104,1610612748,85,79,2024-02-08T02:25:48Z,4940000,False,-27.0,11.0,1,left,MISS J. Butler driving Layup - blocked,"[202710, 1629640]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,Johnson,1629640.0,,,,,,,,
507,PT09M28.00S,2024-02-08T02:25:44.9Z,4,REGULAR,block,,[],1629640,,,1610612748,85,79,2024-02-08T02:25:46Z,4950000,False,,,0,,K. Johnson BLOCK (1 BLK),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT09M27.00S,2024-02-08T02:25:45.9Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,85,79,2024-02-08T02:29:13Z,4960000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,506.0,2.0,2.0,0.0,,,,,,,,,,
509,PT09M23.00S,2024-02-08T02:25:49.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631103,91.27792378449409,47.794117647058826,1610612759,85,79,2024-02-08T02:29:33Z,4970000,False,-11.0,29.0,1,right,MISS M. Branham running Layup,[1631103],1610612759.0,SAS,running,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
510,PT09M20.00S,2024-02-08T02:25:52.4Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,85,79,2024-02-08T02:26:01Z,4980000,False,,,0,,K. Johnson REBOUND (Off:2 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,509.0,3.0,1.0,2.0,,,,,,,,,,
511,PT09M16.00S,2024-02-08T02:25:59.6Z,4,REGULAR,foul,personal,[],1629130,,,1610612759,85,79,2024-02-08T02:26:10Z,4990000,False,,,0,,D. Robinson personal FOUL (2 PF),"[1629130, 1641705]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,2.0,0.0,Wembanyama,1641705.0,,,
513,PT09M16.00S,2024-02-08T02:26:13.9Z,4,REGULAR,substitution,out,[],201567,,,1610612759,85,79,2024-02-08T02:26:16Z,5010000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M16.00S,2024-02-08T02:26:13.9Z,4,REGULAR,substitution,in,[],1628389,,,1610612759,85,79,2024-02-08T02:26:16Z,5020000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT09M09.00S,2024-02-08T02:26:38.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,76.03482260183968,12.5,1610612759,85,79,2024-02-08T02:26:46Z,5030000,False,-188.0,173.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
516,PT09M04.00S,2024-02-08T02:26:43.3Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612748,85,79,2024-02-08T02:26:46Z,5040000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,515.0,2.0,2.0,0.0,,,,,,,,,,
517,PT08M58.00S,2024-02-08T02:26:49.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202710,8.09789750328515,54.41176470588235,1610612748,87,79,2024-02-08T02:28:14Z,5050000,False,-22.0,24.0,1,left,J. Butler running Layup (15 PTS),[202710],1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.23,Made,15.0,,,,,,,,,,,,,,,,,
519,PT08M56.00S,2024-02-08T02:26:55.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,87,79,2024-02-08T02:26:55Z,5070000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M56.00S,2024-02-08T02:27:11.7Z,4,REGULAR,foul,technical,['1freethrow'],202710,,,1610612759,87,79,2024-02-08T02:30:00Z,5080000,False,,,0,,J. Butler technical FOUL (1 Tech),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,101283.0,0.0,1.0,,,,,
521,PT08M56.00S,2024-02-08T02:29:30.6Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,87,79,2024-02-08T02:29:57Z,5090000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT08M56.00S,2024-02-08T02:29:30.6Z,4,REGULAR,substitution,in,[],1628380,,,1610612759,87,79,2024-02-08T02:29:57Z,5100000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M56.00S,2024-02-08T02:30:01.2Z,4,REGULAR,freethrow,1 of 1,[],1630200,,,1610612759,87,79,2024-02-08T02:30:01Z,5110000,False,,,0,,MISS T. Jones technical Free Throw 1 of 1,[1630200],1610612759.0,SAS,technical,,,Jones,T. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
