actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
494,PT04M35.00S,2024-03-14T01:35:02.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,85.23324572930355,49.50980392156863,1610612748,84,89,2024-03-14T01:35:21Z,4850000,False,-2.0,86.0,1,right,T. Rozier 8' pullup Jump Shot (14 PTS),[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,8.63,Made,,,,,14.0,,,,,,,,,,,,,
495,PT04M12.00S,2024-03-14T01:35:25.8Z,4,REGULAR,2pt,Jump Shot,[],202704,17.427726675427067,71.81372549019608,1610612743,84,91,2024-03-14T01:35:30Z,4860000,False,-109.0,111.0,1,left,R. Jackson 15' pullup Jump Shot (6 PTS),[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Left,15.59,Made,,,,,6.0,,,,,,,,,,,,,
496,PT03M57.00S,2024-03-14T01:35:41.2Z,4,REGULAR,2pt,Jump Shot,[],1628389,79.45137976346912,56.86274509803921,1610612748,84,91,2024-03-14T01:36:21Z,4870000,False,34.0,141.0,1,right,MISS B. Adebayo 14' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,14.48,Missed,,,,,,,,,,,,,,,,,,
497,PT03M57.00S,2024-03-14T01:35:41.2Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,84,91,2024-03-14T01:36:21Z,4880000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Center,,,496.0,2.0,2.0,0.0,,,,,,,,,,,,,,
498,PT03M38.00S,2024-03-14T01:35:59.4Z,4,REGULAR,3pt,Jump Shot,[],202704,30.436925098554536,74.01960784313727,1610612743,84,94,2024-03-14T01:36:52Z,4890000,False,-120.0,234.0,1,left,R. Jackson 26' 3PT step back (9 PTS),[202704],1610612743.0,DEN,step back,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,9.0,,,,,,,,,,,,,
499,PT03M38.00S,2024-03-14T01:36:08.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,84,94,2024-03-14T01:36:42Z,4900000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M38.00S,2024-03-14T01:38:08.8Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,84,94,2024-03-14T01:39:04Z,4920000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M38.00S,2024-03-14T01:38:08.8Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,84,94,2024-03-14T01:39:04Z,4930000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT03M24.00S,2024-03-14T01:39:44.2Z,4,REGULAR,3pt,Jump Shot,[],1626179,81.94809461235218,95.09803921568627,1610612748,84,94,2024-03-14T01:39:51Z,4940000,False,225.0,117.0,1,right,MISS T. Rozier 25' 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
504,PT03M18.00S,2024-03-14T01:39:50.2Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,84,94,2024-03-14T01:39:51Z,4950000,False,,,0,,N. Jokic REBOUND (Off:2 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,503.0,13.0,11.0,2.0,,,,,,,,,,,,,,
506,PT03M04.00S,2024-03-14T01:40:14.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,84,94,2024-03-14T01:40:14Z,4970000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M57.00S,2024-03-14T01:41:58.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,7.5722733245729295,53.431372549019606,1610612743,84,94,2024-03-14T01:42:02Z,4980000,False,-17.0,19.0,1,left,MISS R. Jackson driving Layup,[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
508,PT02M54.00S,2024-03-14T01:42:01.1Z,4,REGULAR,rebound,offensive,[],203932,,,1610612743,84,94,2024-03-14T01:42:01Z,4990000,False,,,0,,A. Gordon REBOUND (Off:2 Def:6),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,507.0,8.0,6.0,2.0,,,,,,,,,,,,,,
509,PT02M44.00S,2024-03-14T01:42:12.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203932,6.915243101182654,53.18627450980392,1610612743,84,94,2024-03-14T01:44:23Z,5000000,False,-16.0,13.0,1,left,MISS A. Gordon driving Layup,[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
510,PT02M42.00S,2024-03-14T01:42:14.0Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,84,94,2024-03-14T01:44:23Z,5010000,False,,,0,,N. Jokic REBOUND (Off:3 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,509.0,14.0,11.0,3.0,,,,,,,,,,,,,,
511,PT02M40.00S,2024-03-14T01:42:18.7Z,4,REGULAR,foul,personal,[],1628389,,,1610612743,84,94,2024-03-14T01:43:47Z,5020000,False,,,0,,B. Adebayo personal FOUL (2 PF),"[1628389, 203999]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204058.0,2.0,0.0,Jokic,203999.0,,,
513,PT02M29.00S,2024-03-14T01:42:50.2Z,4,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612743,84,94,2024-03-14T01:43:00Z,5040000,False,,,0,,C. Martin shooting personal FOUL (1 PF) (Gordon 2 FT),"[1628997, 203932]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,1.0,0.0,Gordon,203932.0,,,
516,PT02M29.00S,2024-03-14T01:43:13.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203932,,,1610612743,84,95,2024-03-14T01:43:34Z,5060000,False,,,0,,A. Gordon Free Throw 1 of 2 (16 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
517,PT02M29.00S,2024-03-14T01:43:13.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203932,,,1610612743,84,95,2024-03-14T01:43:34Z,5070000,False,,,0,,MISS A. Gordon Free Throw 2 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT02M26.00S,2024-03-14T01:43:16.3Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,84,95,2024-03-14T01:43:34Z,5080000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:12),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,517.0,13.0,12.0,1.0,,,,,,,,,,,,,,
519,PT02M16.00S,2024-03-14T01:43:45.3Z,4,REGULAR,foul,personal,['2freethrow'],203932,,,1610612748,84,95,2024-03-14T01:43:54Z,5090000,False,,,0,,A. Gordon shooting personal FOUL (4 PF) (Butler 2 FT),"[203932, 202710]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,4.0,0.0,Butler,202710.0,,,
521,PT02M16.00S,2024-03-14T01:44:13.1Z,4,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,85,95,2024-03-14T01:44:13Z,5110000,False,,,0,,J. Butler Free Throw 1 of 2 (14 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
522,PT02M16.00S,2024-03-14T01:44:27.7Z,4,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,86,95,2024-03-14T01:44:27Z,5120000,False,,,0,,J. Butler Free Throw 2 of 2 (15 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
523,PT02M16.00S,2024-03-14T01:44:41.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,86,95,2024-03-14T01:44:41Z,5130000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT02M16.00S,2024-03-14T01:45:17.5Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,86,95,2024-03-14T01:46:20Z,5140000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT02M16.00S,2024-03-14T01:45:17.5Z,4,REGULAR,substitution,in,[],1627750,,,1610612743,86,95,2024-03-14T01:46:20Z,5150000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT01M54.00S,2024-03-14T01:46:40.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203999,12.697109067017081,48.28431372549019,1610612743,86,97,2024-03-14T01:46:44Z,5160000,False,9.0,67.0,1,left,N. Jokic 6' turnaround Hook (12 PTS) (J. Murray 4 AST),"[203999, 1627750]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.75,Made,,,,,12.0,J. Murray,1627750.0,4.0,,,,,,,,,,
528,PT01M42.00S,2024-03-14T01:46:55.5Z,4,REGULAR,3pt,Jump Shot,[],1626179,79.71419185282524,6.127450980392156,1610612748,86,97,2024-03-14T01:47:01Z,5180000,False,-219.0,138.0,1,right,MISS T. Rozier 25' 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
529,PT01M38.00S,2024-03-14T01:46:59.5Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,86,97,2024-03-14T01:47:01Z,5190000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,528.0,6.0,4.0,2.0,,,,,,,,,,,,,,
530,PT01M19.00S,2024-03-14T01:47:18.8Z,4,REGULAR,3pt,Jump Shot,[],1629008,16.113666228646515,96.56862745098039,1610612743,86,100,2024-03-14T01:47:23Z,5200000,False,-233.0,99.0,1,left,M. Porter Jr. 25' 3PT  (25 PTS) (J. Murray 5 AST),"[1629008, 1627750]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.3,Made,,,,,25.0,J. Murray,1627750.0,5.0,,,,,,,,,,
532,PT01M07.00S,2024-03-14T01:47:34.8Z,4,REGULAR,3pt,Jump Shot,[],1629130,89.17542706964521,3.6764705882352944,1610612748,86,100,2024-03-14T01:47:39Z,5220000,False,-232.0,49.0,1,right,MISS D. Robinson pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
533,PT01M04.00S,2024-03-14T01:47:37.8Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,86,100,2024-03-14T01:47:39Z,5230000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,532.0,7.0,5.0,2.0,,,,,,,,,,,,,,
534,PT01M01.00S,2024-03-14T01:47:45.2Z,4,REGULAR,turnover,traveling,[],1629008,,,1610612743,86,100,2024-03-14T01:47:50Z,5240000,False,,,0,,M. Porter Jr. traveling TURNOVER (1 TO),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,204058.0,,,,,1.0,,
535,PT00M56.00S,2024-03-14T01:47:59.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628389,94.1688567674113,53.18627450980392,1610612748,88,100,2024-03-14T01:48:03Z,5250000,False,16.0,2.0,1,right,B. Adebayo driving Layup (17 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,17.0,,,,,,,,,,,,,
536,PT00M36.10S,2024-03-14T01:48:22.1Z,4,REGULAR,3pt,Jump Shot,[],1629008,8.09789750328515,2.450980392156863,1610612743,88,100,2024-03-14T01:48:26Z,5260000,False,238.0,24.0,1,left,MISS M. Porter Jr. 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,23.89,Missed,,,,,,,,,,,,,,,,,,
537,PT00M32.90S,2024-03-14T01:48:25.3Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612748,88,100,2024-03-14T01:48:26Z,5270000,False,,,0,,D. Robinson REBOUND (Off:0 Def:6),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,,,536.0,6.0,6.0,0.0,,,,,,,,,,,,,,
538,PT00M26.10S,2024-03-14T01:48:32.1Z,4,REGULAR,3pt,Jump Shot,[],1628997,95.0886990801577,96.07843137254902,1610612748,88,100,2024-03-14T01:48:36Z,5280000,False,230.0,-6.0,1,right,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
539,PT00M23.20S,2024-03-14T01:48:35.0Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,88,100,2024-03-14T01:48:36Z,5290000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Right Corner 3,24+ Right,,,538.0,2.0,2.0,0.0,,,,,,,,,,,,,,
540,PT00M03.80S,2024-03-14T01:49:00.0Z,4,REGULAR,turnover,lost ball,[],203999,,,1610612743,88,100,2024-03-14T01:49:31Z,5300000,False,,,0,,N. Jokic lost ball TURNOVER (4 TO),"[203999, 1628389]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,4.0,Adebayo,1628389.0
541,PT00M03.80S,2024-03-14T01:49:00.0Z,4,REGULAR,steal,,[],1628389,,,1610612748,88,100,2024-03-14T01:49:04Z,5310000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
542,PT00M00.00S,2024-03-14T01:49:41.8Z,4,REGULAR,period,end,[],0,,,1610612748,88,100,2024-03-14T01:49:41Z,5320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT00M00.00S,2024-03-14T01:49:45.3Z,4,REGULAR,game,end,[],0,,,0,88,100,2024-03-14T01:49:45Z,5330000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
