actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
506,PT00M02.50S,2024-01-13T02:54:41.0Z,3,REGULAR,substitution,in,[],1629643,,,1610612753,75,73,2024-01-13T02:54:59Z,5020000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT00M02.50S,2024-01-13T02:54:41.0Z,3,REGULAR,substitution,in,[],1641710,,,1610612753,75,73,2024-01-13T02:54:59Z,5030000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT00M02.50S,2024-01-13T02:54:41.0Z,3,REGULAR,substitution,in,[],1630243,,,1610612753,75,73,2024-01-13T02:54:59Z,5040000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT00M02.50S,2024-01-13T02:54:39.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628365,,,1610612753,75,73,2024-01-13T02:55:23Z,5050000,False,,,0,,MISS M. Fultz Free Throw 2 of 2,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT00M00.80S,2024-01-13T02:54:41.6Z,3,REGULAR,rebound,offensive,[],1628365,,,1610612753,75,73,2024-01-13T02:55:51Z,5060000,False,,,0,,M. Fultz REBOUND (Off:2 Def:1),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,509.0,3.0,1.0,2.0,,,,,,,,,,
511,PT00M00.00S,2024-01-13T02:55:33.3Z,3,REGULAR,period,end,[],0,,,1610612753,75,73,2024-01-13T02:55:33Z,5070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-01-13T02:55:47.1Z,4,REGULAR,substitution,out,['startperiod'],1641710,,,1610612753,75,73,2024-01-13T02:58:00Z,5080000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-01-13T02:55:47.1Z,4,REGULAR,substitution,out,['startperiod'],1630243,,,1610612753,75,73,2024-01-13T02:58:00Z,5090000,False,,,0,,SUB out: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-01-13T02:55:47.1Z,4,REGULAR,substitution,in,['startperiod'],204060,,,1610612753,75,73,2024-01-13T02:58:00Z,5100000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-01-13T02:55:47.1Z,4,REGULAR,substitution,in,['startperiod'],1630175,,,1610612753,75,73,2024-01-13T02:58:00Z,5110000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-01-13T02:58:03.8Z,4,REGULAR,period,start,[],0,,,1610612748,75,73,2024-01-13T02:58:03Z,5120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M41.00S,2024-01-13T02:58:21.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,88.69908015768725,49.5327818627451,1610612748,77,73,2024-01-13T02:59:01Z,5130000,False,-2.0,54.0,1,right,D. Robinson driving finger roll Layup (19 PTS) (B. Adebayo 7 AST),"[1629130, 1628389]",1610612748.0,MIA,driving finger roll,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.37,Made,19.0,B. Adebayo,1628389.0,7.0,,,,,,,,,,,,,,
519,PT11M26.00S,2024-01-13T02:58:38.3Z,4,REGULAR,foul,personal,['2freethrow'],1626196,,,1610612753,77,73,2024-01-13T02:58:53Z,5150000,False,,,0,,J. Richardson shooting personal FOUL (2 PF) (Wagner 2 FT),"[1626196, 1629021]",1610612748.0,MIA,shooting,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Wagner,1629021.0,,,,,
521,PT11M26.00S,2024-01-13T02:59:13.8Z,4,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,77,74,2024-01-13T02:59:13Z,5170000,False,,,0,,M. Wagner Free Throw 1 of 2 (12 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
522,PT11M26.00S,2024-01-13T02:59:33.3Z,4,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,77,75,2024-01-13T02:59:33Z,5180000,False,,,0,,M. Wagner Free Throw 2 of 2 (13 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
523,PT11M12.00S,2024-01-13T02:59:49.3Z,4,REGULAR,turnover,bad pass,[],1628389,,,1610612748,77,75,2024-01-13T02:59:52Z,5190000,False,,,0,,B. Adebayo bad pass TURNOVER (3 TO),"[1628389, 1628365]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,Fultz,1628365.0
524,PT11M12.00S,2024-01-13T02:59:49.3Z,4,REGULAR,steal,,[],1628365,,,1610612753,77,75,2024-01-13T02:59:50Z,5200000,False,,,0,,M. Fultz STEAL (2 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
525,PT11M05.00S,2024-01-13T02:59:55.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],204060,31.225361366622867,64.2156862745098,1610612753,77,75,2024-01-13T03:00:09Z,5210000,False,-71.0,241.0,1,left,MISS J. Ingles 25' 3PT,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
526,PT11M02.00S,2024-01-13T02:59:58.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,77,75,2024-01-13T03:00:09Z,5220000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,525.0,,,,,,,,,,,,,
527,PT11M02.00S,2024-01-13T03:00:02.9Z,4,REGULAR,foul,personal,[],1629021,,,1610612748,77,75,2024-01-13T03:00:12Z,5230000,False,,,0,,M. Wagner loose ball personal FOUL (2 PF),"[1629021, 1628389]",1610612753.0,ORL,loose ball,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,2.0,0.0,Adebayo,1628389.0,,,,,
529,PT10M38.00S,2024-01-13T03:00:40.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,87.46714848883047,48.529411764705884,1610612748,79,75,2024-01-13T03:00:44Z,5250000,False,-7.0,65.0,1,right,B. Adebayo 6' driving floating Jump Shot (16 PTS) (K. Love 1 AST),"[1628389, 201567]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.57,Made,16.0,K. Love,201567.0,1.0,,,,,,,,,,,,,,
531,PT10M28.00S,2024-01-13T03:00:50.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,6.521024967148489,55.14705882352941,1610612753,79,75,2024-01-13T03:00:55Z,5270000,False,-26.0,9.0,1,left,MISS C. Anthony driving Layup,[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
532,PT10M25.00S,2024-01-13T03:00:53.7Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,79,75,2024-01-13T03:00:55Z,5280000,False,,,0,,K. Love REBOUND (Off:1 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,531.0,3.0,2.0,1.0,,,,,,,,,,
533,PT10M19.00S,2024-01-13T03:00:59.4Z,4,REGULAR,2pt,Jump Shot,[],1628997,94.1688567674113,90.44117647058823,1610612748,79,75,2024-01-13T03:01:39Z,5290000,False,202.0,2.0,1,right,MISS C. Martin 20' Jump Shot,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right,20.22,Missed,,,,,,,,,,,,,,,,,,
534,PT10M15.00S,2024-01-13T03:01:03.4Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,79,75,2024-01-13T03:01:04Z,5300000,False,,,0,,C. Anthony REBOUND (Off:1 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,,,,,533.0,2.0,1.0,1.0,,,,,,,,,,
535,PT10M02.00S,2024-01-13T03:01:18.7Z,4,REGULAR,violation,kicked ball,[],1628389,,,1610612753,79,75,2024-01-13T03:01:26Z,5310000,False,,,0,,B. Adebayo kicked ball VIOLATION,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,1628484.0,,,,,,,,,
536,PT09M56.00S,2024-01-13T03:01:44.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,7.178055190538765,43.38235294117647,1610612753,79,77,2024-01-13T03:01:48Z,5320000,False,33.0,15.0,1,left,M. Wagner alley-oop Layup (15 PTS) (J. Ingles 5 AST),"[1629021, 204060]",1610612753.0,ORL,alley-oop,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.63,Made,15.0,J. Ingles,204060.0,5.0,,,,,,,,,,,,,,
538,PT09M32.00S,2024-01-13T03:02:08.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,92.06636005256242,44.6078431372549,1610612748,81,77,2024-01-13T03:02:13Z,5340000,False,-27.0,22.0,1,right,D. Robinson driving Layup (21 PTS),[1629130],1610612748.0,MIA,driving,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,3.49,Made,21.0,,,,,,,,,,,,,,,,,
539,PT09M20.00S,2024-01-13T03:02:23.1Z,4,REGULAR,foul,personal,[],201567,,,1610612753,81,77,2024-01-13T03:02:33Z,5350000,False,,,0,,K. Love personal FOUL (3 PF),"[201567, 1629021]",1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628484.0,3.0,0.0,Wagner,1629021.0,,,,,
541,PT09M20.00S,2024-01-13T03:02:29.9Z,4,REGULAR,substitution,out,[],201567,,,1610612753,81,77,2024-01-13T03:02:37Z,5370000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M20.00S,2024-01-13T03:02:29.9Z,4,REGULAR,substitution,in,[],1631170,,,1610612753,81,77,2024-01-13T03:02:37Z,5380000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M13.00S,2024-01-13T03:02:55.3Z,4,REGULAR,3pt,Jump Shot,[],1629643,31.225361366622867,71.07843137254902,1610612753,81,80,2024-01-13T03:02:59Z,5390000,False,-105.0,241.0,1,left,C. Okeke 26' 3PT  (16 PTS) (J. Ingles 6 AST),"[1629643, 204060]",1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,26.3,Made,16.0,J. Ingles,204060.0,6.0,,,,,,,,,,,,,,
545,PT09M02.00S,2024-01-13T03:03:07.2Z,4,REGULAR,3pt,Jump Shot,[],1628997,69.46452036793693,25.49019607843137,1610612748,84,80,2024-01-13T03:03:11Z,5410000,False,-123.0,235.0,1,right,C. Martin 26' 3PT  (7 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,26.46,Made,7.0,,,,,,,,,,,,,,,,,
546,PT08M44.00S,2024-01-13T03:03:23.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204060,12.697109067017081,49.754901960784316,1610612753,84,82,2024-01-13T03:03:27Z,5420000,False,1.0,67.0,1,left,J. Ingles 6' driving floating Jump Shot (14 PTS) (M. Wagner 4 AST),"[204060, 1629021]",1610612753.0,ORL,driving floating,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,14.0,M. Wagner,1629021.0,4.0,,,,,,,,,,,,,,
548,PT08M34.00S,2024-01-13T03:03:33.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,93.42969776609723,43.84957107843137,1610612748,86,82,2024-01-13T03:03:44Z,5440000,False,-31.0,9.0,1,right,C. Martin driving Layup (9 PTS),[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,3.22,Made,9.0,,,,,,,,,,,,,,,,,
549,PT08M21.00S,2024-01-13T03:03:47.3Z,4,REGULAR,3pt,Jump Shot,[],1629643,23.603810775295663,85.5392156862745,1610612753,86,82,2024-01-13T03:03:51Z,5450000,False,-178.0,169.0,1,left,MISS C. Okeke 24' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
550,PT08M18.00S,2024-01-13T03:03:50.3Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,86,82,2024-01-13T03:03:51Z,5460000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,549.0,5.0,2.0,3.0,,,,,,,,,,
551,PT08M09.00S,2024-01-13T03:04:01.2Z,4,REGULAR,foul,personal,[],1628365,,,1610612748,86,82,2024-01-13T03:04:08Z,5470000,False,,,0,,M. Fultz personal FOUL (2 PF),"[1628365, 1631170]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200834.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,
553,PT08M09.00S,2024-01-13T03:04:08.3Z,4,REGULAR,substitution,out,[],1628365,,,1610612748,86,82,2024-01-13T03:04:12Z,5490000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M09.00S,2024-01-13T03:04:08.3Z,4,REGULAR,substitution,in,[],1631216,,,1610612748,86,82,2024-01-13T03:04:12Z,5500000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M04.00S,2024-01-13T03:04:42.2Z,4,REGULAR,foul,personal,[],1629021,,,1610612748,86,82,2024-01-13T03:05:13Z,5510000,False,,,0,,M. Wagner personal FOUL (3 PF),"[1629021, 1629130]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,3.0,0.0,Robinson,1629130.0,,,,,
557,PT08M04.00S,2024-01-13T03:05:16.3Z,4,REGULAR,foul,technical,['1freethrow'],1628389,,,1610612748,86,82,2024-01-13T03:05:38Z,5530000,False,,,0,,B. Adebayo technical FOUL (1 Tech),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,1628484.0,2.0,1.0,,,,,,,
558,PT08M04.00S,2024-01-13T03:05:39.0Z,4,REGULAR,freethrow,1 of 1,[],204060,,,1610612748,86,82,2024-01-13T03:05:39Z,5540000,False,,,0,,MISS J. Ingles technical Free Throw 1 of 1,[204060],1610612753.0,ORL,technical,,,Ingles,J. Ingles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
559,PT08M04.00S,2024-01-13T03:05:39.0Z,4,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612748,86,82,2024-01-13T03:05:39Z,5550000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,558.0,,,,,,,,,,,,,
560,PT08M04.00S,2024-01-13T03:05:49.8Z,4,REGULAR,substitution,out,[],1629643,,,1610612748,86,82,2024-01-13T03:05:59Z,5560000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M04.00S,2024-01-13T03:05:49.8Z,4,REGULAR,substitution,in,[],1631094,,,1610612748,86,82,2024-01-13T03:05:59Z,5570000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M54.00S,2024-01-13T03:06:22.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,83.919185282523,37.00980392156863,1610612748,88,82,2024-01-13T03:10:06Z,5580000,False,-65.0,99.0,1,right,D. Robinson 11' driving floating Jump Shot (23 PTS),[1629130],1610612748.0,MIA,driving floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Left,11.82,Made,23.0,,,,,,,,,,,,,,,,,
563,PT07M53.00S,2024-01-13T03:06:32.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,88,82,2024-01-13T03:06:32Z,5590000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M53.00S,2024-01-13T03:08:49.9Z,4,REGULAR,substitution,out,[],204060,,,1610612753,88,82,2024-01-13T03:09:22Z,5600000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M53.00S,2024-01-13T03:08:49.9Z,4,REGULAR,substitution,in,[],1629643,,,1610612753,88,82,2024-01-13T03:09:22Z,5610000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M35.00S,2024-01-13T03:09:45.3Z,4,REGULAR,2pt,Jump Shot,[],1630175,6.783837056504599,81.86274509803921,1610612753,88,82,2024-01-13T03:09:50Z,5620000,False,-159.0,11.0,1,left,MISS C. Anthony 15' step back Shot,[1630175],1610612753.0,ORL,step back,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,15.97,Missed,,,,,,,,,,,,,,,,,,
567,PT07M33.00S,2024-01-13T03:09:47.3Z,4,REGULAR,rebound,offensive,[],1629643,,,1610612753,88,82,2024-01-13T03:09:50Z,5630000,False,,,0,,C. Okeke REBOUND (Off:2 Def:2),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Mid-Range,8-16 Left,,,,,,,566.0,4.0,2.0,2.0,,,,,,,,,,
568,PT07M25.00S,2024-01-13T03:09:55.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629021,6.438896189224705,44.39721200980392,1610612753,88,84,2024-01-13T03:12:12Z,5640000,False,28.0,8.0,1,left,M. Wagner Layup (17 PTS) (P. Banchero 5 AST),"[1629021, 1631094]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.91,Made,17.0,P. Banchero,1631094.0,5.0,,,,,,,,,,,,,,
570,PT07M01.00S,2024-01-13T03:10:19.1Z,4,REGULAR,3pt,Jump Shot,[],1628997,61.58015768725361,58.82352941176471,1610612748,88,84,2024-01-13T03:10:24Z,5660000,False,44.0,309.0,1,right,MISS C. Martin 31' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,31.17,Missed,,,,,,,,,,,,,,,,,,
571,PT06M57.00S,2024-01-13T03:10:23.1Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,88,84,2024-01-13T03:10:24Z,5670000,False,,,0,,C. Houstan REBOUND (Off:1 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,570.0,2.0,1.0,1.0,,,,,,,,,,
572,PT06M50.00S,2024-01-13T03:10:30.1Z,4,REGULAR,2pt,Jump Shot,[],1631094,10.200394218134035,72.30392156862744,1610612753,88,86,2024-01-13T03:13:44Z,5680000,False,-112.0,43.0,1,left,P. Banchero 11' pullup Jump Shot (17 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,11.96,Made,17.0,,,,,,,,,,,,,,,,,
573,PT06M24.00S,2024-01-13T03:10:57.7Z,4,REGULAR,turnover,out-of-bounds,[],1629130,,,1610612748,88,86,2024-01-13T03:11:04Z,5690000,False,,,0,,D. Robinson bad pass out-of-bounds TURNOVER (3 TO),[1629130],1610612748.0,MIA,bad pass,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628484.0,,,,,3.0,,,,
574,PT06M05.00S,2024-01-13T03:11:26.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631216,27.342723390275953,20.366115196078432,1610612753,88,86,2024-01-13T03:11:33Z,5700000,False,148.0,205.0,1,left,MISS C. Houstan 25' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
575,PT06M02.00S,2024-01-13T03:11:29.3Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,88,86,2024-01-13T03:11:30Z,5710000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,574.0,6.0,3.0,3.0,,,,,,,,,,
576,PT05M46.00S,2024-01-13T03:11:45.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,93.77463863337714,40.44117647058824,1610612748,90,86,2024-01-13T03:11:49Z,5720000,False,-48.0,6.0,1,right,C. Martin driving Layup (11 PTS) (J. Richardson 2 AST),"[1628997, 1626196]",1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,11.0,J. Richardson,1626196.0,2.0,,,,,,,,,,,,,,
578,PT05M17.00S,2024-01-13T03:12:14.2Z,4,REGULAR,2pt,Jump Shot,[],1631094,22.946780551905388,43.872549019607845,1610612753,90,86,2024-01-13T03:12:37Z,5740000,False,31.0,163.0,1,left,MISS P. Banchero 16' turnaround fadeaway Shot,[1631094],1610612753.0,ORL,turnaround fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,16.6,Missed,,,,,,,,,,,,,,,,,,
579,PT05M16.00S,2024-01-13T03:12:15.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,90,86,2024-01-13T03:12:25Z,5750000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,578.0,,,,,,,,,,,,,
581,PT05M16.00S,2024-01-13T03:12:25.7Z,4,REGULAR,substitution,out,[],1626196,,,1610612748,90,86,2024-01-13T03:12:30Z,5770000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M16.00S,2024-01-13T03:12:25.7Z,4,REGULAR,substitution,in,[],1629312,,,1610612748,90,86,2024-01-13T03:12:30Z,5780000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M58.00S,2024-01-13T03:12:58.1Z,4,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,90,86,2024-01-13T03:13:05Z,5790000,False,,,0,,B. Adebayo lost ball out-of-bounds TURNOVER (4 TO),[1628389],1610612748.0,MIA,lost ball,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,,,,,4.0,,,,
584,PT04M45.00S,2024-01-13T03:13:24.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631094,31.882391590013142,65.19607843137256,1610612753,90,86,2024-01-13T03:17:35Z,5800000,False,-76.0,247.0,1,left,MISS P. Banchero 25' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
585,PT04M39.00S,2024-01-13T03:13:30.2Z,4,REGULAR,rebound,offensive,[],1631094,,,1610612753,90,86,2024-01-13T03:13:32Z,5810000,False,,,0,,P. Banchero REBOUND (Off:2 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,584.0,7.0,5.0,2.0,,,,,,,,,,
586,PT04M37.00S,2024-01-13T03:13:32.8Z,4,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,90,86,2024-01-13T03:14:23Z,5820000,False,,,0,,P. Banchero bad pass out-of-bounds TURNOVER (4 TO),[1631094],1610612753.0,ORL,bad pass,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,,,,
589,PT04M20.00S,2024-01-13T03:14:38.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631170,91.45860709592641,51.40931372549019,1610612748,90,86,2024-01-13T03:15:02Z,5850000,False,7.0,28.0,1,right,MISS J. Jaquez Jr. Layup - blocked,"[1631170, 1629021]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,Wagner,1629021.0,,
590,PT04M20.00S,2024-01-13T03:14:38.0Z,4,REGULAR,block,,[],1629021,,,1610612748,90,86,2024-01-13T03:14:41Z,5860000,False,,,0,,M. Wagner BLOCK (1 BLK),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT04M19.00S,2024-01-13T03:14:39.0Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,90,86,2024-01-13T03:14:50Z,5870000,False,,,0,,J. Jaquez Jr. REBOUND (Off:4 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,589.0,7.0,3.0,4.0,,,,,,,,,,
