actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
511,PT09M57.00S,2022-11-26T23:54:44.8Z,4,REGULAR,block,,[],1628384,,,1610612742,83,79,2022-11-26T23:54:47Z,5060000,False,,,0,,O. Anunoby BLOCK (2 BLK),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
512,PT09M53.00S,2022-11-26T23:54:48.8Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,83,79,2022-11-26T23:54:50Z,5070000,False,,,0,,C. Boucher REBOUND (Off:5 Def:6),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,510.0,11.0,6.0,5.0,,,,,,,,,,,,,,
513,PT09M48.00S,2022-11-26T23:54:53.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628449,7.835085413929041,52.69607843137255,1610612761,83,79,2022-11-26T23:55:03Z,5080000,False,-13.0,21.0,1,left,MISS C. Boucher running Layup - blocked,"[1628449, 1626174]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0
514,PT09M48.00S,2022-11-26T23:54:53.1Z,4,REGULAR,block,,[],1626174,,,1610612761,83,79,2022-11-26T23:54:55Z,5090000,False,,,0,,C. Wood BLOCK (3 BLK),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT09M45.00S,2022-11-26T23:54:56.1Z,4,REGULAR,rebound,defensive,[],203915,,,1610612742,83,79,2022-11-26T23:55:03Z,5100000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,513.0,1.0,1.0,0.0,,,,,,,,,,,,,,
516,PT09M38.00S,2022-11-26T23:55:03.6Z,4,REGULAR,3pt,Jump Shot,[],1627827,90.75229960578186,95.58823529411765,1610612742,83,82,2022-11-26T23:55:09Z,5110000,False,228.0,34.0,1,right,D. Finney-Smith 3PT step back (11 PTS) (M. Kleber 2 AST),"[1627827, 1628467]",1610612742.0,DAL,step back,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,,,,11.0,M. Kleber,1628467.0,2.0,,,,,,,
518,PT09M18.00S,2022-11-26T23:55:23.6Z,4,REGULAR,turnover,lost ball,[],1628384,,,1610612761,83,82,2022-11-26T23:55:29Z,5130000,False,,,0,,O. Anunoby lost ball TURNOVER (5 TO),"[1628384, 1629029]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,Doncic,1629029.0,,,,,,,,,,,
519,PT09M18.00S,2022-11-26T23:55:23.6Z,4,REGULAR,steal,,[],1629029,,,1610612742,83,82,2022-11-26T23:55:25Z,5140000,False,,,0,,L. Doncic STEAL (2 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT09M15.00S,2022-11-26T23:55:29.5Z,4,REGULAR,foul,personal,['2freethrow'],1627823,,,1610612742,83,82,2022-11-26T23:55:44Z,5150000,False,,,0,,J. Hernangomez shooting personal FOUL (3 PF) (Doncic 2 FT),"[1627823, 1629029]",1610612761.0,TOR,shooting,,,Hernangomez,J. Hernangomez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Doncic,1629029.0,,
522,PT09M15.00S,2022-11-26T23:56:15.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,83,83,2022-11-26T23:56:15Z,5170000,False,,,0,,L. Doncic Free Throw 1 of 2 (19 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
523,PT09M15.00S,2022-11-26T23:56:16.1Z,4,REGULAR,substitution,out,[],1630288,,,1610612742,83,83,2022-11-26T23:56:34Z,5180000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M15.00S,2022-11-26T23:56:16.1Z,4,REGULAR,substitution,out,[],203920,,,1610612742,83,83,2022-11-26T23:56:34Z,5190000,False,,,0,,SUB out: K. Birch,[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M15.00S,2022-11-26T23:56:16.1Z,4,REGULAR,substitution,in,[],201152,,,1610612742,83,83,2022-11-26T23:56:34Z,5200000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M15.00S,2022-11-26T23:56:16.1Z,4,REGULAR,substitution,in,[],1627832,,,1610612742,83,83,2022-11-26T23:56:34Z,5210000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M15.00S,2022-11-26T23:58:03.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612742,83,84,2022-11-26T23:58:03Z,5230000,False,,,0,,L. Doncic Free Throw 2 of 2 (20 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
529,PT08M50.00S,2022-11-26T23:58:31.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628449,11.645860709592641,45.83333333333333,1610612761,83,84,2022-11-26T23:58:38Z,5240000,False,21.0,57.0,1,left,MISS C. Boucher 6' driving floating bank Shot,[1628449],1610612761.0,TOR,driving floating bank,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,,,,,,,,,,,,,,
530,PT08M47.00S,2022-11-26T23:58:34.9Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612742,83,84,2022-11-26T23:58:38Z,5250000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,529.0,2.0,2.0,0.0,,,,,,,,,,,,,,
531,PT08M41.00S,2022-11-26T23:58:39.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628467,88.78120893561103,4.166666666666666,1610612742,83,84,2022-11-26T23:58:46Z,5260000,False,-229.0,53.0,1,right,MISS M. Kleber running 3PT,[1628467],1610612742.0,DAL,running,,,Kleber,M. Kleber,,,,,Left Corner 3,24+ Left,23.52,Missed,,,,,,,,,,,,,,,,,,
532,PT08M39.00S,2022-11-26T23:58:42.9Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612742,83,84,2022-11-26T23:58:42Z,5270000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:2),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,,,531.0,3.0,2.0,1.0,,,,,,,,,,,,,,
533,PT08M33.00S,2022-11-26T23:58:48.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203915,67.36202365308804,30.88235294117647,1610612742,83,84,2022-11-26T23:58:54Z,5280000,False,-96.0,254.0,1,right,MISS S. Dinwiddie 27' pullup 3PT,[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,27.17,Missed,,,,,,,,,,,,,,,,,,
534,PT08M29.00S,2022-11-26T23:58:52.7Z,4,REGULAR,rebound,defensive,[],201152,,,1610612761,83,84,2022-11-26T23:58:54Z,5290000,False,,,0,,T. Young REBOUND (Off:3 Def:2),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,533.0,5.0,2.0,3.0,,,,,,,,,,,,,,
535,PT08M17.00S,2022-11-26T23:59:05.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627823,7.966491458607096,45.34313725490196,1610612761,85,84,2022-11-26T23:59:09Z,5300000,False,23.0,22.0,1,left,J. Hernangomez Hook (8 PTS) (T. Young 3 AST),"[1627823, 201152]",1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,,,,8.0,T. Young,201152.0,3.0,,,,,,,
537,PT08M04.00S,2022-11-26T23:59:16.9Z,4,REGULAR,2pt,Jump Shot,[],1626174,92.06636005256242,88.48039215686273,1610612742,85,84,2022-11-26T23:59:24Z,5320000,False,192.0,22.0,1,right,MISS C. Wood 19' step back Shot,[1626174],1610612742.0,DAL,step back,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right,19.37,Missed,,,,,,,,,,,,,,,,,,
538,PT08M01.00S,2022-11-26T23:59:19.9Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,85,84,2022-11-26T23:59:24Z,5330000,False,,,0,,C. Boucher REBOUND (Off:5 Def:7),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Right,,,537.0,12.0,7.0,5.0,,,,,,,,,,,,,,
539,PT07M41.00S,2022-11-26T23:59:40.8Z,4,REGULAR,3pt,Jump Shot,[],1628384,6.783837056504599,3.6764705882352944,1610612761,88,84,2022-11-26T23:59:46Z,5340000,False,232.0,11.0,1,left,O. Anunoby 3PT  (17 PTS) (F. VanVleet 4 AST),"[1628384, 1627832]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.19,Made,,,,,,,,17.0,F. VanVleet,1627832.0,4.0,,,,,,,
541,PT07M21.00S,2022-11-27T00:00:02.5Z,4,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612742,88,84,2022-11-27T00:00:13Z,5360000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Wood 2 FT),"[1627832, 1626174]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Wood,1626174.0,,
543,PT07M21.00S,2022-11-27T00:00:49.9Z,4,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,88,84,2022-11-27T00:00:49Z,5380000,False,,,0,,MISS C. Wood Free Throw 1 of 2,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT07M21.00S,2022-11-27T00:00:49.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,88,84,2022-11-27T00:00:49Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,543.0,,,,,,,,,,,,,,,,,
545,PT07M21.00S,2022-11-27T00:00:51.4Z,4,REGULAR,substitution,out,[],1628467,,,1610612742,88,84,2022-11-27T00:00:55Z,5400000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M21.00S,2022-11-27T00:00:51.4Z,4,REGULAR,substitution,in,[],203493,,,1610612742,88,84,2022-11-27T00:00:55Z,5410000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M21.00S,2022-11-27T00:01:14.4Z,4,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,88,85,2022-11-27T00:01:14Z,5420000,False,,,0,,C. Wood Free Throw 2 of 2 (10 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
548,PT07M05.00S,2022-11-27T00:01:32.2Z,4,REGULAR,3pt,Jump Shot,[],1627823,32.53942181340342,35.53921568627451,1610612761,88,85,2022-11-27T00:01:47Z,5430000,False,72.0,253.0,1,left,MISS J. Hernangomez 26' 3PT,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
549,PT07M03.00S,2022-11-27T00:01:34.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,88,85,2022-11-27T00:01:47Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,548.0,,,,,,,,,,,,,,,,,
550,PT07M03.00S,2022-11-27T00:01:44.2Z,4,REGULAR,foul,personal,[],1626174,,,1610612761,88,85,2022-11-27T00:02:00Z,5450000,False,,,0,,C. Wood loose ball personal FOUL (2 PF),"[1626174, 1628384]",1610612742.0,DAL,loose ball,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Anunoby,1628384.0,,
552,PT06M57.00S,2022-11-27T00:02:02.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628449,7.30946123521682,49.50980392156863,1610612761,90,85,2022-11-27T00:02:08Z,5470000,False,2.0,16.0,1,left,C. Boucher alley-oop DUNK (20 PTS) (F. VanVleet 5 AST),"[1628449, 1627832]",1610612761.0,TOR,alley-oop,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,,20.0,F. VanVleet,1627832.0,5.0,,,,,,,
554,PT06M38.00S,2022-11-27T00:02:20.0Z,4,REGULAR,3pt,Jump Shot,[],203493,93.77463863337714,3.1862745098039214,1610612742,90,85,2022-11-27T00:02:24Z,5490000,False,-234.0,6.0,1,right,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
555,PT06M35.00S,2022-11-27T00:02:23.0Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,90,85,2022-11-27T00:02:24Z,5500000,False,,,0,,C. Boucher REBOUND (Off:5 Def:8),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,,,554.0,13.0,8.0,5.0,,,,,,,,,,,,,,
556,PT06M17.00S,2022-11-27T00:02:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,19.004599211563733,46.07843137254902,1610612761,90,85,2022-11-27T00:02:48Z,5510000,False,20.0,126.0,1,left,MISS F. VanVleet 12' step back Shot,[1627832],1610612761.0,TOR,step back,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,12.76,Missed,,,,,,,,,,,,,,,,,,
557,PT06M13.00S,2022-11-27T00:02:45.5Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,90,85,2022-11-27T00:02:48Z,5520000,False,,,0,,C. Wood REBOUND (Off:1 Def:4),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,556.0,5.0,4.0,1.0,,,,,,,,,,,,,,
558,PT06M09.00S,2022-11-27T00:02:49.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203915,69.33311432325887,68.38235294117648,1610612742,90,85,2022-11-27T00:02:55Z,5530000,False,92.0,236.0,1,right,MISS S. Dinwiddie 25' running pullup 3PT,[203915],1610612742.0,DAL,running pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
559,PT06M06.00S,2022-11-27T00:02:52.3Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612761,90,85,2022-11-27T00:03:44Z,5540000,False,,,0,,O. Anunoby REBOUND (Off:4 Def:3),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,558.0,7.0,3.0,4.0,,,,,,,,,,,,,,
560,PT05M48.00S,2022-11-27T00:03:10.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201152,10.988830486202366,46.568627450980394,1610612761,90,85,2022-11-27T00:03:21Z,5550000,False,17.0,51.0,1,left,MISS T. Young driving Hook,[201152],1610612761.0,TOR,driving,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
562,PT05M45.00S,2022-11-27T00:03:13.3Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,90,85,2022-11-27T00:03:21Z,5570000,False,,,0,,C. Wood REBOUND (Off:1 Def:5),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,560.0,6.0,5.0,1.0,,,,,,,,,,,,,,
563,PT05M41.00S,2022-11-27T00:03:20.0Z,4,REGULAR,foul,personal,[],201152,,,1610612742,90,85,2022-11-27T00:04:22Z,5580000,False,,,0,,T. Young personal FOUL (5 PF),"[201152, 1627827]",1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201638.0,5.0,0.0,Finney-Smith,1627827.0,,
565,PT05M41.00S,2022-11-27T00:03:33.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,90,85,2022-11-27T00:03:33Z,5600000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M41.00S,2022-11-27T00:04:26.3Z,4,REGULAR,substitution,out,[],1626174,,,1610612742,90,85,2022-11-27T00:06:02Z,5610000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M41.00S,2022-11-27T00:04:26.3Z,4,REGULAR,substitution,in,[],1628467,,,1610612742,90,85,2022-11-27T00:06:02Z,5620000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M39.00S,2022-11-27T00:06:30.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612742,90,85,2022-11-27T00:06:37Z,5630000,False,,,0,,O. Anunoby personal FOUL (2 PF) (Doncic 2 FT),"[1628384, 1629029]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Doncic,1629029.0,,
570,PT05M39.00S,2022-11-27T00:06:58.5Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,90,85,2022-11-27T00:07:23Z,5650000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
571,PT05M39.00S,2022-11-27T00:06:58.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,90,85,2022-11-27T00:07:23Z,5660000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,570.0,,,,,,,,,,,,,,,,,
572,PT05M39.00S,2022-11-27T00:06:58.5Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,90,85,2022-11-27T00:07:23Z,5670000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT05M37.00S,2022-11-27T00:07:00.5Z,4,REGULAR,rebound,defensive,[],1627823,,,1610612761,90,85,2022-11-27T00:07:23Z,5680000,False,,,0,,J. Hernangomez REBOUND (Off:0 Def:4),[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,572.0,4.0,4.0,0.0,,,,,,,,,,,,,,
574,PT05M18.00S,2022-11-27T00:07:40.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,7.703679369250986,38.72549019607843,1610612761,90,85,2022-11-27T00:07:45Z,5690000,False,56.0,20.0,1,left,MISS O. Anunoby turnaround Hook - blocked,"[1628384, 1627827]",1610612761.0,TOR,turnaround,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,Finney-Smith,1627827.0
575,PT05M18.00S,2022-11-27T00:07:40.1Z,4,REGULAR,block,,[],1627827,,,1610612761,90,85,2022-11-27T00:07:42Z,5700000,False,,,0,,D. Finney-Smith BLOCK (1 BLK),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT05M15.00S,2022-11-27T00:07:43.1Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,90,85,2022-11-27T00:07:45Z,5710000,False,,,0,,M. Kleber REBOUND (Off:0 Def:5),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,574.0,5.0,5.0,0.0,,,,,,,,,,,,,,
578,PT04M55.00S,2022-11-27T00:08:17.5Z,4,REGULAR,3pt,Jump Shot,[],203915,72.61826544021025,81.86274509803921,1610612742,90,85,2022-11-27T00:08:24Z,5730000,False,159.0,205.0,1,right,MISS S. Dinwiddie 25' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
579,PT04M51.00S,2022-11-27T00:08:21.5Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612761,90,85,2022-11-27T00:08:24Z,5740000,False,,,0,,O. Anunoby REBOUND (Off:4 Def:4),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,578.0,8.0,4.0,4.0,,,,,,,,,,,,,,
580,PT04M35.00S,2022-11-27T00:08:36.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201152,10.068988173455978,54.65686274509803,1610612761,90,85,2022-11-27T00:10:10Z,5750000,False,-23.0,42.0,1,left,MISS T. Young driving bank Hook,[201152],1610612761.0,TOR,driving bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
581,PT04M34.00S,2022-11-27T00:08:37.5Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,90,85,2022-11-27T00:08:41Z,5760000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,580.0,6.0,6.0,0.0,,,,,,,,,,,,,,
582,PT04M28.00S,2022-11-27T00:08:43.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,93.38042049934296,50.245098039215684,1610612742,90,87,2022-11-27T00:08:49Z,5770000,False,1.0,10.0,1,right,D. Finney-Smith driving Layup (13 PTS) (L. Doncic 8 AST),"[1627827, 1629029]",1610612742.0,DAL,driving,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,13.0,L. Doncic,1629029.0,8.0,,,,,,,
584,PT04M13.00S,2022-11-27T00:08:58.3Z,4,REGULAR,3pt,Jump Shot,[],1627832,7.440867279894875,94.85294117647058,1610612761,90,87,2022-11-27T00:09:03Z,5790000,False,-224.0,17.0,1,left,MISS F. VanVleet 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Left Corner 3,24+ Left,22.5,Missed,,,,,,,,,,,,,,,,,,
585,PT04M10.00S,2022-11-27T00:09:01.3Z,4,REGULAR,rebound,defensive,[],203915,,,1610612742,90,87,2022-11-27T00:09:03Z,5800000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,,,584.0,2.0,2.0,0.0,,,,,,,,,,,,,,
586,PT04M10.00S,2022-11-27T00:09:13.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,90,87,2022-11-27T00:09:13Z,5810000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT04M08.00S,2022-11-27T00:12:03.9Z,4,REGULAR,violation,kicked ball,[],1627823,,,1610612742,90,87,2022-11-27T00:12:13Z,5820000,False,,,0,,J. Hernangomez kicked ball VIOLATION,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,1662.0,,,,,,
588,PT03M48.00S,2022-11-27T00:12:33.0Z,4,REGULAR,3pt,Jump Shot,[],1627827,94.95729303547962,2.696078431372549,1610612742,90,90,2022-11-27T00:12:38Z,5830000,False,-237.0,-5.0,1,right,D. Finney-Smith 3PT  (16 PTS) (S. Dinwiddie 7 AST),"[1627827, 203915]",1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.66,Made,,,,,,,,16.0,S. Dinwiddie,203915.0,7.0,,,,,,,
590,PT03M21.00S,2022-11-27T00:13:00.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,19.136005256241788,46.81372549019608,1610612761,90,90,2022-11-27T00:13:05Z,5850000,False,16.0,127.0,1,left,MISS O. Anunoby 12' step back Shot,[1628384],1610612761.0,TOR,step back,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,12.84,Missed,,,,,,,,,,,,,,,,,,
591,PT03M19.00S,2022-11-27T00:13:02.5Z,4,REGULAR,rebound,offensive,[],201152,,,1610612761,90,90,2022-11-27T00:13:05Z,5860000,False,,,0,,T. Young REBOUND (Off:4 Def:2),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,590.0,6.0,2.0,4.0,,,,,,,,,,,,,,
592,PT03M16.00S,2022-11-27T00:13:06.4Z,4,REGULAR,foul,personal,['2freethrow'],203493,,,1610612761,90,90,2022-11-27T00:13:17Z,5870000,False,,,0,,R. Bullock shooting personal FOUL (1 PF) (Anunoby 2 FT),"[203493, 1628384]",1610612742.0,DAL,shooting,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Anunoby,1628384.0,,
594,PT03M16.00S,2022-11-27T00:13:32.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628384,,,1610612761,91,90,2022-11-27T00:13:50Z,5890000,False,,,0,,O. Anunoby Free Throw 1 of 2 (18 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
