actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
423,PT06M05.00S,2022-12-30T02:04:16.0Z,3,REGULAR,substitution,out,[],1627823,,,1610612763,57,77,2022-12-30T02:04:30Z,4110000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M05.00S,2022-12-30T02:04:16.0Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,57,77,2022-12-30T02:04:30Z,4130000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M05.00S,2022-12-30T02:04:16.0Z,3,REGULAR,substitution,in,[],1630567,,,1610612763,57,77,2022-12-30T02:04:30Z,4140000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M05.00S,2022-12-30T02:04:16.0Z,3,REGULAR,substitution,in,[],1630201,,,1610612763,57,77,2022-12-30T02:04:30Z,4150000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M05.00S,2022-12-30T02:04:16.0Z,3,REGULAR,substitution,in,[],1630583,,,1610612763,57,77,2022-12-30T02:04:30Z,4160000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M05.00S,2022-12-30T02:04:16.0Z,3,REGULAR,substitution,in,[],1630533,,,1610612763,57,77,2022-12-30T02:04:30Z,4170000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M05.00S,2022-12-30T02:04:16.0Z,3,REGULAR,substitution,out,[],1628991,,,1610612763,57,77,2022-12-30T02:04:39Z,4180000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M02.00S,2022-12-30T02:04:46.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,7.5722733245729295,51.71568627450981,1610612763,57,79,2022-12-30T02:04:53Z,4190000,False,-9.0,19.0,1,left,S. Adams driving Layup (10 PTS) (D. Brooks 5 AST),"[203500, 1628415]",1610612763.0,MEM,driving,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,2.06,Made,10.0,D. Brooks,1628415.0,5.0,,,,,,,,,,,,,,
433,PT06M02.00S,2022-12-30T02:04:51.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630567,,,1610612763,57,79,2022-12-30T02:05:01Z,4210000,False,,,0,,S. Barnes shooting personal FOUL (3 PF) (Adams 1 FT),"[1630567, 203500]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,3.0,0.0,Adams,203500.0,,,,,
435,PT06M02.00S,2022-12-30T02:05:16.7Z,3,REGULAR,freethrow,1 of 1,[],203500,,,1610612763,57,79,2022-12-30T02:05:28Z,4230000,False,,,0,,MISS S. Adams Free Throw 1 of 1,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
436,PT06M00.00S,2022-12-30T02:05:18.7Z,3,REGULAR,rebound,defensive,[],1630201,,,1610612761,57,79,2022-12-30T02:05:28Z,4240000,False,,,0,,M. Flynn REBOUND (Off:0 Def:4),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,435.0,4.0,4.0,0.0,,,,,,,,,,
438,PT05M44.00S,2022-12-30T02:05:58.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,92.46057818659659,50.245098039215684,1610612761,59,79,2022-12-30T02:06:03Z,4260000,False,1.0,18.0,1,right,O. Anunoby driving DUNK (15 PTS) (S. Barnes 3 AST),"[1628384, 1630567]",1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.84,Made,15.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
440,PT05M44.00S,2022-12-30T02:06:02.3Z,3,REGULAR,foul,personal,['1freethrow'],1630583,,,1610612761,59,79,2022-12-30T02:06:24Z,4280000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Anunoby 1 FT),"[1630583, 1628384]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Anunoby,1628384.0,,,,,
442,PT05M44.00S,2022-12-30T02:06:25.8Z,3,REGULAR,freethrow,1 of 1,[],1628384,,,1610612761,60,79,2022-12-30T02:06:25Z,4300000,False,,,0,,O. Anunoby Free Throw 1 of 1 (16 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
443,PT05M39.00S,2022-12-30T02:06:29.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630533,7.440867279894875,48.77450980392157,1610612763,60,81,2022-12-30T02:06:33Z,4310000,False,6.0,17.0,1,left,Z. Williams alley-oop DUNK (5 PTS) (J. Morant 11 AST),"[1630533, 1629630]",1610612763.0,MEM,alley-oop,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.84,Made,5.0,J. Morant,1629630.0,11.0,,,,,,,,,,,,,,
454,PT05M33.00S,2022-12-30T02:06:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.93495400788436,49.50980392156863,1610612761,60,81,2022-12-30T02:11:39Z,4325000,False,-2.0,23.0,1,right,MISS P. Siakam driving Layup,[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
455,PT05M33.00S,2022-12-30T02:06:33.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,60,81,2022-12-30T02:11:39Z,4327500,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,454.0,,,,,,,,,,,,,
447,PT05M33.00S,2022-12-30T02:07:01.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,60,81,2022-12-30T02:11:45Z,4350000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M33.00S,2022-12-30T02:07:02.4Z,3,REGULAR,substitution,out,[],1629018,,,1610612763,60,81,2022-12-30T02:11:45Z,4355000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M33.00S,2022-12-30T02:07:02.4Z,3,REGULAR,substitution,in,[],1628449,,,1610612763,60,81,2022-12-30T02:11:45Z,4357500,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M30.00S,2022-12-30T02:11:36.8Z,3,REGULAR,jumpball,recovered,[],1629630,,,1610612763,60,81,2022-12-30T02:11:36Z,4370000,False,,,0,,Jump Ball S. Adams vs. S. Barnes: Tip to J. Morant,"[1629630, 203500, 1630567]",1610612763.0,MEM,challenge,J. Morant,1629630.0,Morant,J. Morant,Adams,203500.0,Barnes,1630567.0,,,,,,,,,,,,,,,,,,,,,,
457,PT05M11.00S,2022-12-30T02:12:19.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628415,7.5722733245729295,50.245098039215684,1610612763,60,83,2022-12-30T02:12:24Z,4410000,False,-1.0,19.0,1,left,D. Brooks cutting DUNK (17 PTS) (J. Morant 12 AST),"[1628415, 1629630]",1610612763.0,MEM,cutting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.87,Made,17.0,J. Morant,1629630.0,12.0,,,,,,,,,,,,,,
459,PT04M51.00S,2022-12-30T02:12:39.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630201,81.42247043363994,45.588235294117645,1610612761,62,83,2022-12-30T02:12:45Z,4430000,False,-22.0,122.0,1,right,M. Flynn 12' driving floating Jump Shot (2 PTS),[1630201],1610612761.0,TOR,driving floating,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),8-16 Center,12.41,Made,2.0,,,,,,,,,,,,,,,,,
460,PT04M33.00S,2022-12-30T02:12:57.9Z,3,REGULAR,3pt,Jump Shot,[],1630583,5.863994743758213,2.696078431372549,1610612763,62,83,2022-12-30T02:13:03Z,4440000,False,237.0,3.0,1,left,MISS S. Aldama 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
461,PT04M29.00S,2022-12-30T02:13:01.9Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,62,83,2022-12-30T02:13:03Z,4450000,False,,,0,,C. Boucher REBOUND (Off:0 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,,,,,,,460.0,3.0,3.0,0.0,,,,,,,,,,
462,PT04M22.00S,2022-12-30T02:13:08.9Z,3,REGULAR,2pt,Jump Shot,[],1627783,87.86136662286465,69.85294117647058,1610612761,64,83,2022-12-30T02:13:13Z,4460000,False,99.0,62.0,1,right,P. Siakam 11' driving floating bank Jump Shot (20 PTS),[1627783],1610612761.0,TOR,driving floating bank,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,11.69,Made,20.0,,,,,,,,,,,,,,,,,
463,PT03M59.00S,2022-12-30T02:13:32.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203500,7.966491458607096,49.754901960784316,1610612763,64,85,2022-12-30T02:13:36Z,4470000,False,1.0,22.0,1,left,S. Adams cutting DUNK (12 PTS) (J. Morant 13 AST),"[203500, 1629630]",1610612763.0,MEM,cutting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,2.24,Made,12.0,J. Morant,1629630.0,13.0,,,,,,,,,,,,,,
465,PT03M43.00S,2022-12-30T02:13:48.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,87.59855453350855,53.431372549019606,1610612761,64,85,2022-12-30T02:13:58Z,4490000,False,17.0,64.0,1,right,MISS O. Anunoby 6' driving Hook,[1628384],1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,6.64,Missed,,,,,,,,,,,,,,,,,,
466,PT03M42.00S,2022-12-30T02:13:49.3Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,64,85,2022-12-30T02:14:13Z,4500000,False,,,0,,C. Boucher REBOUND (Off:1 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,465.0,4.0,3.0,1.0,,,,,,,,,,
467,PT03M41.00S,2022-12-30T02:13:55.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,94.40999984741211,50.0,1610612761,66,85,2022-12-30T02:13:55Z,4510000,False,0.0,0.0,1,right,C. Boucher putback Layup (6 PTS),[1628449],1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
468,PT03M41.00S,2022-12-30T02:13:56.5Z,3,REGULAR,foul,personal,['1freethrow'],1630533,,,1610612761,66,85,2022-12-30T02:14:15Z,4520000,False,,,0,,Z. Williams shooting personal FOUL (2 PF) (Boucher 1 FT),"[1630533, 1628449]",1610612763.0,MEM,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Boucher,1628449.0,,,,,
470,PT03M41.00S,2022-12-30T02:14:16.2Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628449,,,1610612761,67,85,2022-12-30T02:14:16Z,4540000,False,,,0,,C. Boucher Free Throw 1 of 1 (7 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
471,PT03M27.00S,2022-12-30T02:14:31.9Z,3,REGULAR,3pt,Jump Shot,[],1628415,28.33442838370565,83.33333333333334,1610612763,67,85,2022-12-30T02:14:35Z,4550000,False,-167.0,214.0,1,left,MISS D. Brooks 27' pullup 3PT,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
472,PT03M24.00S,2022-12-30T02:14:34.9Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,67,85,2022-12-30T02:14:35Z,4560000,False,,,0,,S. Barnes REBOUND (Off:2 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,471.0,4.0,2.0,2.0,,,,,,,,,,
473,PT03M16.00S,2022-12-30T02:14:43.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,92.72339027595268,42.8921568627451,1610612761,69,85,2022-12-30T02:14:49Z,4570000,False,-36.0,16.0,1,right,S. Barnes finger roll Layup (4 PTS) (M. Flynn 3 AST),"[1630567, 1630201]",1610612761.0,TOR,finger roll,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.89,Made,4.0,M. Flynn,1630201.0,3.0,,,,,,,,,,,,,,
475,PT02M47.00S,2022-12-30T02:15:14.2Z,3,REGULAR,turnover,bad pass,[],1630533,,,1610612763,69,85,2022-12-30T02:16:39Z,4590000,False,,,0,,Z. Williams bad pass TURNOVER (2 TO),"[1630533, 1627783]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Siakam,1627783.0
476,PT02M47.00S,2022-12-30T02:15:14.2Z,3,REGULAR,steal,,[],1627783,,,1610612761,69,85,2022-12-30T02:27:56Z,4600000,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT02M40.00S,2022-12-30T02:15:18.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628384,93.38042049934296,94.85294117647058,1610612761,69,85,2022-12-30T02:15:26Z,4610000,False,224.0,10.0,1,right,MISS O. Anunoby running 3PT,[1628384],1610612761.0,TOR,running,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
478,PT02M38.00S,2022-12-30T02:15:21.0Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,69,85,2022-12-30T02:15:21Z,4620000,False,,,0,,S. Barnes REBOUND (Off:3 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,477.0,5.0,2.0,3.0,,,,,,,,,,
479,PT02M37.00S,2022-12-30T02:15:22.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630567,94.56307490144546,52.94117647058824,1610612761,71,85,2022-12-30T02:20:57Z,4630000,False,15.0,-1.0,1,right,S. Barnes putback Layup (6 PTS),[1630567],1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.48,Made,6.0,,,,,,,,,,,,,,,,,
480,PT02M37.00S,2022-12-30T02:15:28.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,71,85,2022-12-30T02:15:28Z,4640000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M37.00S,2022-12-30T02:16:23.4Z,3,REGULAR,substitution,out,[],203500,,,1610612763,71,85,2022-12-30T02:16:52Z,4650000,False,,,0,,SUB out: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M37.00S,2022-12-30T02:16:23.4Z,3,REGULAR,substitution,out,[],1628415,,,1610612763,71,85,2022-12-30T02:16:52Z,4660000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M37.00S,2022-12-30T02:16:23.4Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,71,85,2022-12-30T02:16:52Z,4670000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M37.00S,2022-12-30T02:16:23.4Z,3,REGULAR,substitution,out,[],1630533,,,1610612763,71,85,2022-12-30T02:16:52Z,4680000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M37.00S,2022-12-30T02:16:23.4Z,3,REGULAR,substitution,in,[],1629634,,,1610612763,71,85,2022-12-30T02:16:52Z,4690000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M37.00S,2022-12-30T02:16:23.4Z,3,REGULAR,substitution,in,[],1630217,,,1610612763,71,85,2022-12-30T02:16:52Z,4700000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M37.00S,2022-12-30T02:16:23.4Z,3,REGULAR,substitution,in,[],1629723,,,1610612763,71,85,2022-12-30T02:16:52Z,4710000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M37.00S,2022-12-30T02:16:23.4Z,3,REGULAR,substitution,in,[],1628991,,,1610612763,71,85,2022-12-30T02:16:52Z,4720000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M21.00S,2022-12-30T02:17:17.8Z,3,REGULAR,turnover,bad pass,[],1629630,,,1610612763,71,85,2022-12-30T02:17:21Z,4730000,False,,,0,,J. Morant bad pass TURNOVER (3 TO),"[1629630, 1628384]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Anunoby,1628384.0
490,PT02M21.00S,2022-12-30T02:17:17.8Z,3,REGULAR,steal,,[],1628384,,,1610612761,71,85,2022-12-30T02:19:05Z,4740000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
491,PT02M18.00S,2022-12-30T02:17:20.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630201,74.32654402102497,83.82352941176471,1610612761,71,85,2022-12-30T02:17:27Z,4750000,False,169.0,189.0,1,right,MISS M. Flynn 25' running pullup 3PT,[1630201],1610612761.0,TOR,running pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
492,PT02M15.00S,2022-12-30T02:17:23.2Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,71,85,2022-12-30T02:17:23Z,4760000,False,,,0,,J. Konchar REBOUND (Off:1 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,491.0,4.0,3.0,1.0,,,,,,,,,,
493,PT02M07.00S,2022-12-30T02:17:31.9Z,3,REGULAR,3pt,Jump Shot,[],1629723,6.652431011826544,94.85294117647058,1610612763,71,88,2022-12-30T02:17:36Z,4770000,False,-224.0,10.0,1,left,J. Konchar 3PT  (6 PTS) (J. Morant 14 AST),"[1629723, 1629630]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,22.45,Made,6.0,J. Morant,1629630.0,14.0,,,,,,,,,,,,,,
495,PT01M54.00S,2022-12-30T02:17:44.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,86.28449408672799,49.50980392156863,1610612761,71,88,2022-12-30T02:17:52Z,4790000,False,-2.0,76.0,1,right,MISS P. Siakam 7' driving Hook,[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
496,PT01M51.00S,2022-12-30T02:17:47.7Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612761,71,88,2022-12-30T02:17:47Z,4800000,False,,,0,,P. Siakam REBOUND (Off:1 Def:6),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,495.0,7.0,6.0,1.0,,,,,,,,,,
497,PT01M49.00S,2022-12-30T02:17:49.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,95.3515111695138,97.30392156862744,1610612761,71,88,2022-12-30T02:17:55Z,4810000,False,237.0,-9.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
498,PT01M49.00S,2022-12-30T02:17:49.6Z,3,REGULAR,rebound,defensive,[],1629634,,,1610612763,71,88,2022-12-30T02:17:55Z,4820000,False,,,0,,B. Clarke REBOUND (Off:1 Def:4),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Right Corner 3,24+ Right,,,,,,,497.0,5.0,4.0,1.0,,,,,,,,,,
499,PT01M38.00S,2022-12-30T02:18:01.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.652431011826544,49.754901960784316,1610612763,71,90,2022-12-30T02:18:05Z,4830000,False,1.0,10.0,1,left,J. Morant driving Layup (19 PTS),[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.01,Made,19.0,,,,,,,,,,,,,,,,,
500,PT01M28.00S,2022-12-30T02:18:10.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,89.30683311432325,47.05882352941176,1610612761,71,90,2022-12-30T02:18:14Z,4840000,False,-15.0,48.0,1,right,MISS O. Anunoby driving Hook,[1628384],1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,5.02,Missed,,,,,,,,,,,,,,,,,,
501,PT01M26.00S,2022-12-30T02:18:12.7Z,3,REGULAR,rebound,offensive,[],1630201,,,1610612761,71,90,2022-12-30T02:18:12Z,4850000,False,,,0,,M. Flynn REBOUND (Off:1 Def:4),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,500.0,5.0,4.0,1.0,,,,,,,,,,
502,PT01M22.00S,2022-12-30T02:18:16.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628449,88.12417871222075,44.36274509803921,1610612761,71,90,2022-12-30T02:18:21Z,4860000,False,-28.0,59.0,1,right,MISS C. Boucher 6' driving floating Shot,[1628449],1610612761.0,TOR,driving floating,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,6.55,Missed,,,,,,,,,,,,,,,,,,
503,PT01M20.00S,2022-12-30T02:18:18.5Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,71,90,2022-12-30T02:18:21Z,4870000,False,,,0,,D. Bane REBOUND (Off:1 Def:4),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,502.0,5.0,4.0,1.0,,,,,,,,,,
504,PT01M10.00S,2022-12-30T02:18:29.1Z,3,REGULAR,3pt,Jump Shot,[],1630217,32.933639947437584,51.225490196078425,1610612763,71,93,2022-12-30T02:24:22Z,4880000,False,-6.0,257.0,1,left,D. Bane 25' 3PT step back (14 PTS) (J. Morant 15 AST),"[1630217, 1629630]",1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,25.72,Made,14.0,J. Morant,1629630.0,15.0,,,,,,,,,,,,,,
506,PT00M58.90S,2022-12-30T02:18:42.6Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612761,71,93,2022-12-30T02:18:48Z,4900000,False,,,0,,D. Bane shooting personal FOUL (4 PF) (Siakam 2 FT),"[1630217, 1627783]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,4.0,0.0,Siakam,1627783.0,,,,,
508,PT00M58.90S,2022-12-30T02:19:21.5Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,72,93,2022-12-30T02:19:52Z,4920000,False,,,0,,P. Siakam Free Throw 1 of 2 (21 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
509,PT00M58.90S,2022-12-30T02:19:22.4Z,3,REGULAR,substitution,out,[],1628384,,,1610612761,72,93,2022-12-30T02:19:26Z,4930000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT00M58.90S,2022-12-30T02:19:22.4Z,3,REGULAR,substitution,in,[],1629018,,,1610612761,72,93,2022-12-30T02:19:26Z,4940000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT00M58.90S,2022-12-30T02:19:21.5Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,72,93,2022-12-30T02:19:52Z,4950000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
512,PT00M57.30S,2022-12-30T02:19:23.1Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,72,93,2022-12-30T02:19:52Z,4960000,False,,,0,,J. Konchar REBOUND (Off:1 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,511.0,5.0,4.0,1.0,,,,,,,,,,
