actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
500,PT07M41.00S,2023-03-15T01:30:29.0Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,105,99,2023-03-15T01:30:36Z,5000000,False,,,0,,A. Gordon REBOUND (Off:0 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Center,,,,,,,499.0,1.0,1.0,0.0,,,,,,,,,,
502,PT07M32.00S,2023-03-15T01:31:00.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.51182654402102,43.872549019607845,1610612743,105,99,2023-03-15T01:31:09Z,5020000,False,-31.0,8.0,1,right,MISS A. Gordon cutting finger roll Layup - blocked,"[203932, 1627751]",1610612743.0,DEN,cutting finger roll,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,Poeltl,1627751.0,,,,,
503,PT07M32.00S,2023-03-15T01:31:00.6Z,4,REGULAR,block,,[],1627751,,,1610612743,105,99,2023-03-15T01:32:14Z,5030000,False,,,0,,J. Poeltl BLOCK (2 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT07M32.00S,2023-03-15T01:31:00.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,105,99,2023-03-15T01:31:09Z,5040000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,502.0,,,,,,,,,,,,,
506,PT07M26.00S,2023-03-15T01:31:22.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627750,72.35545335085413,45.34313725490196,1610612743,105,99,2023-03-15T01:33:43Z,5060000,False,-23.0,207.0,1,right,MISS J. Murray 20' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,20.87,Missed,,,,,,,,,,,,,,,,,,
507,PT07M22.00S,2023-03-15T01:31:26.6Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,105,99,2023-03-15T01:31:27Z,5070000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Center,,,,,,,506.0,9.0,7.0,2.0,,,,,,,,,,
508,PT07M13.00S,2023-03-15T01:31:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,10.726018396846255,45.588235294117645,1610612761,107,99,2023-03-15T01:31:43Z,5080000,False,22.0,48.0,1,left,P. Siakam driving finger roll Layup (12 PTS),[1627783],1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.31,Made,12.0,,,,,,,,,,,,,,,,,
509,PT07M13.00S,2023-03-15T01:31:45.7Z,4,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612761,107,99,2023-03-15T01:31:50Z,5090000,False,,,0,,J. Murray shooting personal FOUL (3 PF) (Siakam 1 FT),"[1627750, 1627783]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1146.0,3.0,0.0,Siakam,1627783.0
511,PT07M13.00S,2023-03-15T01:31:51.4Z,4,REGULAR,substitution,out,[],1629018,,,1610612761,107,99,2023-03-15T01:32:31Z,5110000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT07M13.00S,2023-03-15T01:31:51.4Z,4,REGULAR,substitution,out,[],1627750,,,1610612761,107,99,2023-03-15T01:32:31Z,5120000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT07M13.00S,2023-03-15T01:31:51.4Z,4,REGULAR,substitution,out,[],203932,,,1610612761,107,99,2023-03-15T01:32:31Z,5130000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M13.00S,2023-03-15T01:31:51.4Z,4,REGULAR,substitution,in,[],1628384,,,1610612761,107,99,2023-03-15T01:32:31Z,5140000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M13.00S,2023-03-15T01:31:51.4Z,4,REGULAR,substitution,in,[],1629008,,,1610612761,107,99,2023-03-15T01:32:31Z,5150000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT07M13.00S,2023-03-15T01:31:51.4Z,4,REGULAR,substitution,in,[],203999,,,1610612761,107,99,2023-03-15T01:32:31Z,5160000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT07M13.00S,2023-03-15T01:32:25.4Z,4,REGULAR,freethrow,1 of 1,[],1627783,,,1610612761,107,99,2023-03-15T01:32:25Z,5170000,False,,,0,,MISS P. Siakam Free Throw 1 of 1,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT07M13.00S,2023-03-15T01:32:25.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,107,99,2023-03-15T01:32:37Z,5180000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,517.0,,,,,,,,,,,,,
519,PT07M13.00S,2023-03-15T01:32:32.9Z,4,REGULAR,foul,personal,[],201145,,,1610612761,107,99,2023-03-15T01:32:43Z,5190000,False,,,0,,J. Green loose ball personal FOUL (1 PF),"[201145, 1630567]",1610612743.0,DEN,loose ball,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,204058.0,1.0,0.0,Barnes,1630567.0
521,PT07M13.00S,2023-03-15T01:32:45.8Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,107,99,2023-03-15T01:32:49Z,5210000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M13.00S,2023-03-15T01:32:45.8Z,4,REGULAR,substitution,in,[],1629018,,,1610612761,107,99,2023-03-15T01:32:49Z,5220000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M07.00S,2023-03-15T01:33:36.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628384,7.046649145860711,50.0,1610612761,109,99,2023-03-15T01:33:40Z,5240000,False,0.0,14.0,1,left,O. Anunoby alley-oop DUNK (19 PTS) (J. Poeltl 2 AST),"[1628384, 1627751]",1610612761.0,TOR,alley-oop,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.37,Made,19.0,J. Poeltl,1627751.0,2.0,,,,,,,,,,,,,,
526,PT06M53.00S,2023-03-15T01:33:51.2Z,4,REGULAR,turnover,bad pass,[],201145,,,1610612743,109,99,2023-03-15T01:33:55Z,5260000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[201145, 1629018]",1610612743.0,DEN,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Trent Jr.,1629018.0,,,,,,,
527,PT06M53.00S,2023-03-15T01:33:51.2Z,4,REGULAR,steal,,[],1629018,,,1610612761,109,99,2023-03-15T01:33:53Z,5270000,False,,,0,,G. Trent Jr. STEAL (2 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
528,PT06M51.00S,2023-03-15T01:33:53.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629018,6.389618922470433,50.98039215686274,1610612761,111,99,2023-03-15T01:34:00Z,5280000,False,-5.0,8.0,1,left,G. Trent Jr. running DUNK (11 PTS),[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,0.9,Made,11.0,,,,,,,,,,,,,,,,,
529,PT06M51.00S,2023-03-15T01:33:59.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,111,99,2023-03-15T01:33:59Z,5290000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT06M51.00S,2023-03-15T01:34:04.5Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,111,99,2023-03-15T01:36:14Z,5300000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT06M51.00S,2023-03-15T01:34:04.5Z,4,REGULAR,substitution,out,[],1628971,,,1610612743,111,99,2023-03-15T01:36:14Z,5310000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT06M51.00S,2023-03-15T01:34:04.5Z,4,REGULAR,substitution,out,[],201145,,,1610612743,111,99,2023-03-15T01:36:14Z,5320000,False,,,0,,SUB out: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M51.00S,2023-03-15T01:34:04.5Z,4,REGULAR,substitution,in,[],1627750,,,1610612743,111,99,2023-03-15T01:36:14Z,5330000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT06M51.00S,2023-03-15T01:34:04.5Z,4,REGULAR,substitution,in,[],203932,,,1610612743,111,99,2023-03-15T01:36:14Z,5340000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT06M51.00S,2023-03-15T01:34:04.5Z,4,REGULAR,substitution,in,[],203484,,,1610612743,111,99,2023-03-15T01:36:14Z,5350000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M36.00S,2023-03-15T01:37:03.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,93.24901445466492,49.01960784313725,1610612743,111,101,2023-03-15T01:37:07Z,5360000,False,-5.0,11.0,1,right,A. Gordon cutting DUNK (18 PTS) (N. Jokic 7 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.2,Made,18.0,N. Jokic,203999.0,7.0,,,,,,,,,,,,,,
538,PT06M16.00S,2023-03-15T01:37:23.4Z,4,REGULAR,3pt,Jump Shot,[],1628384,23.209592641261498,88.23529411764706,1610612761,114,101,2023-03-15T01:37:27Z,5380000,False,-191.0,166.0,1,left,O. Anunoby 25' 3PT  (22 PTS) (J. Poeltl 3 AST),"[1628384, 1627751]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,25.3,Made,22.0,J. Poeltl,1627751.0,3.0,,,,,,,,,,,,,,
540,PT05M58.00S,2023-03-15T01:37:42.9Z,4,REGULAR,3pt,Jump Shot,[],1627750,79.31997371879106,6.372549019607843,1610612743,114,101,2023-03-15T01:39:23Z,5400000,False,-218.0,142.0,1,right,MISS J. Murray 26' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
541,PT05M57.00S,2023-03-15T01:37:43.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,114,101,2023-03-15T01:38:10Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,540.0,,,,,,,,,,,,,
542,PT05M57.00S,2023-03-15T01:37:47.9Z,4,REGULAR,foul,personal,[],1628384,,,1610612743,114,101,2023-03-15T01:37:59Z,5420000,False,,,0,,O. Anunoby loose ball personal FOUL (4 PF),"[1628384, 203999]",1610612761.0,TOR,loose ball,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,204058.0,4.0,0.0,Jokic,203999.0
544,PT05M53.00S,2023-03-15T01:38:09.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629008,75.24638633377135,46.81372549019608,1610612743,114,101,2023-03-15T01:38:15Z,5440000,False,-16.0,180.0,1,right,MISS M. Porter Jr. 18' turnaround Shot,[1629008],1610612743.0,DEN,turnaround,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,18.09,Missed,,,,,,,,,,,,,,,,,,
545,PT05M50.00S,2023-03-15T01:38:12.1Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612761,114,101,2023-03-15T01:38:15Z,5450000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,,,,,,,544.0,2.0,1.0,1.0,,,,,,,,,,
546,PT05M33.00S,2023-03-15T01:38:28.4Z,4,REGULAR,3pt,Jump Shot,[],1629018,30.831143232588698,75.24509803921569,1610612761,114,101,2023-03-15T01:38:32Z,5460000,False,-126.0,237.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
547,PT05M30.00S,2023-03-15T01:38:31.4Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,114,101,2023-03-15T01:38:32Z,5470000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,546.0,2.0,2.0,0.0,,,,,,,,,,
548,PT05M25.00S,2023-03-15T01:38:39.9Z,4,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612743,114,101,2023-03-15T01:38:50Z,5480000,False,,,0,,P. Siakam shooting personal FOUL (4 PF) (Murray 2 FT),"[1627783, 1627750]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1146.0,4.0,1.0,Murray,1627750.0
550,PT05M25.00S,2023-03-15T01:39:10.3Z,4,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,114,102,2023-03-15T01:39:34Z,5500000,False,,,0,,J. Murray Free Throw 1 of 2 (14 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
551,PT05M25.00S,2023-03-15T01:39:11.0Z,4,REGULAR,substitution,out,[],1629018,,,1610612743,114,102,2023-03-15T01:39:13Z,5510000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT05M25.00S,2023-03-15T01:39:11.0Z,4,REGULAR,substitution,in,[],1630567,,,1610612743,114,102,2023-03-15T01:39:13Z,5520000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT05M25.00S,2023-03-15T01:39:10.3Z,4,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,114,102,2023-03-15T01:39:34Z,5530000,False,,,0,,MISS J. Murray Free Throw 2 of 2,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
554,PT05M23.00S,2023-03-15T01:39:12.3Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,114,102,2023-03-15T01:39:34Z,5540000,False,,,0,,P. Siakam REBOUND (Off:1 Def:7),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,553.0,8.0,7.0,1.0,,,,,,,,,,
555,PT05M06.00S,2023-03-15T01:39:50.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,12.697109067017081,44.6078431372549,1610612761,116,102,2023-03-15T01:39:54Z,5550000,False,27.0,67.0,1,left,J. Poeltl 7' Hook (10 PTS) (F. VanVleet 6 AST),"[1627751, 1627832]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,10.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,,,,,
557,PT04M53.00S,2023-03-15T01:40:07.8Z,4,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,116,102,2023-03-15T01:40:14Z,5570000,False,,,0,,N. Jokic bad pass out-of-bounds TURNOVER (4 TO),[203999],1610612743.0,DEN,bad pass,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,,,1628953.0,,,,
558,PT04M41.00S,2023-03-15T01:40:29.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628384,7.178055190538765,49.754901960784316,1610612761,118,102,2023-03-15T01:40:35Z,5580000,False,1.0,15.0,1,left,O. Anunoby cutting DUNK (24 PTS) (J. Poeltl 4 AST),"[1628384, 1627751]",1610612761.0,TOR,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.5,Made,24.0,J. Poeltl,1627751.0,4.0,,,,,,,,,,,,,,
560,PT04M26.00S,2023-03-15T01:40:44.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,87.86136662286465,46.568627450980394,1610612743,118,104,2023-03-15T01:40:49Z,5600000,False,-17.0,62.0,1,right,N. Jokic 6' driving floating Jump Shot (24 PTS) (J. Murray 9 AST),"[203999, 1627750]",1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.4,Made,24.0,J. Murray,1627750.0,9.0,,,,,,,,,,,,,,
562,PT04M02.00S,2023-03-15T01:41:07.7Z,4,REGULAR,turnover,lost ball,[],1627751,,,1610612761,118,104,2023-03-15T01:41:11Z,5620000,False,,,0,,J. Poeltl lost ball TURNOVER (1 TO),"[1627751, 203484]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Caldwell-Pope,203484.0,,,,,,,
563,PT04M02.00S,2023-03-15T01:41:07.7Z,4,REGULAR,steal,,[],203484,,,1610612743,118,104,2023-03-15T01:41:09Z,5630000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
564,PT03M48.00S,2023-03-15T01:41:21.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203999,92.46057818659659,58.82352941176471,1610612743,118,106,2023-03-15T01:41:25Z,5640000,False,44.0,18.0,1,right,N. Jokic Hook (26 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,26.0,,,,,,,,,,,,,,,,,
565,PT03M48.00S,2023-03-15T01:41:27.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,118,106,2023-03-15T01:41:59Z,5650000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT03M28.00S,2023-03-15T01:43:21.0Z,4,REGULAR,turnover,bad pass,[],1630567,,,1610612761,118,106,2023-03-15T01:43:25Z,5660000,False,,,0,,S. Barnes bad pass TURNOVER (4 TO),"[1630567, 203932]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,Gordon,203932.0,,,,,,,
567,PT03M28.00S,2023-03-15T01:43:21.0Z,4,REGULAR,steal,,[],203932,,,1610612743,118,106,2023-03-15T01:43:22Z,5670000,False,,,0,,A. Gordon STEAL (2 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
568,PT03M23.00S,2023-03-15T01:43:25.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629008,82.07950065703022,4.166666666666666,1610612743,118,106,2023-03-15T01:43:31Z,5680000,False,-229.0,116.0,1,right,MISS M. Porter Jr. 25' running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
569,PT03M19.00S,2023-03-15T01:43:29.7Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,118,106,2023-03-15T01:43:31Z,5690000,False,,,0,,S. Barnes REBOUND (Off:3 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,568.0,6.0,3.0,3.0,,,,,,,,,,
570,PT03M04.00S,2023-03-15T01:43:43.1Z,4,REGULAR,3pt,Jump Shot,[],1627832,31.61957950065703,77.20588235294117,1610612761,121,106,2023-03-15T01:43:48Z,5700000,False,-136.0,245.0,1,left,F. VanVleet 28' 3PT  (36 PTS) (J. Poeltl 5 AST),"[1627832, 1627751]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,28.0,Made,36.0,J. Poeltl,1627751.0,5.0,,,,,,,,,,,,,,
572,PT02M46.00S,2023-03-15T01:44:02.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,81.8166885676741,48.03921568627451,1610612743,121,108,2023-03-15T01:44:07Z,5720000,False,-10.0,118.0,1,right,N. Jokic 11' turnaround Jump Shot (28 PTS) (A. Gordon 3 AST),"[203999, 203932]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,11.88,Made,28.0,A. Gordon,203932.0,3.0,,,,,,,,,,,,,,
574,PT02M28.00S,2023-03-15T01:44:19.5Z,4,REGULAR,3pt,Jump Shot,[],1627832,35.43035479632063,56.127450980392155,1610612761,121,108,2023-03-15T01:44:24Z,5740000,False,-31.0,281.0,1,left,MISS F. VanVleet 28' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,28.22,Missed,,,,,,,,,,,,,,,,,,
575,PT02M26.00S,2023-03-15T01:44:21.5Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,121,108,2023-03-15T01:44:24Z,5750000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Center,,,,,,,574.0,10.0,7.0,3.0,,,,,,,,,,
576,PT02M20.00S,2023-03-15T01:44:28.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,8.229303547963205,40.68627450980392,1610612761,121,108,2023-03-15T01:44:32Z,5760000,False,47.0,25.0,1,left,MISS S. Barnes Layup - blocked,"[1630567, 203484]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,Caldwell-Pope,203484.0,,,,,
577,PT02M20.00S,2023-03-15T01:44:28.2Z,4,REGULAR,block,,[],203484,,,1610612761,121,108,2023-03-15T01:44:30Z,5770000,False,,,0,,K. Caldwell-Pope BLOCK (1 BLK),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
578,PT02M17.00S,2023-03-15T01:44:31.2Z,4,REGULAR,rebound,defensive,[],203484,,,1610612743,121,108,2023-03-15T01:44:32Z,5780000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,576.0,2.0,2.0,0.0,,,,,,,,,,
579,PT02M10.00S,2023-03-15T01:44:37.6Z,4,REGULAR,3pt,Jump Shot,[],1629008,66.83639947437582,40.44117647058824,1610612743,121,108,2023-03-15T01:44:43Z,5790000,False,-48.0,259.0,1,right,MISS M. Porter Jr. 26' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
580,PT02M07.00S,2023-03-15T01:44:40.6Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,121,108,2023-03-15T01:44:43Z,5800000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:8),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Center,,,,,,,579.0,11.0,8.0,3.0,,,,,,,,,,
581,PT01M49.00S,2023-03-15T01:45:00.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,8.09789750328515,52.69607843137255,1610612761,123,108,2023-03-15T01:45:05Z,5810000,False,-13.0,24.0,1,left,S. Barnes cutting DUNK (18 PTS) (F. VanVleet 7 AST),"[1630567, 1627832]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.72,Made,18.0,F. VanVleet,1627832.0,7.0,,,,,,,,,,,,,,
583,PT01M49.00S,2023-03-15T01:45:07.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,123,108,2023-03-15T01:45:07Z,5830000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT01M36.00S,2023-03-15T01:47:31.6Z,4,REGULAR,jumpball,recovered,[],1627783,,,1610612743,123,108,2023-03-15T01:47:31Z,5840000,False,,,0,,Jump Ball J. Poeltl vs. J. Murray: Tip to P. Siakam,"[1627783, 1627751, 1627750]",1610612761.0,TOR,heldball,P. Siakam,1627783.0,Siakam,P. Siakam,Poeltl,1627751.0,Murray,1627750.0,,,,,,,,,,,,,,,,,,,,,,
587,PT01M36.00S,2023-03-15T01:47:31.6Z,4,REGULAR,turnover,lost ball,[],1627750,,,1610612743,123,108,2023-03-15T01:47:31Z,5870000,False,,,0,,J. Murray lost ball TURNOVER (5 TO),"[1627750, 1627751]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,5.0,Poeltl,1627751.0,,,,,,,
