actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT00M33.20S,2023-03-25T00:42:52.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627783,84.83902759526939,42.8921568627451,1610612761,72,52,2023-03-25T00:42:58Z,3390000,False,-36.0,90.0,1,right,MISS P. Siakam 9' fadeaway Shot,[1627783],1610612761.0,TOR,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,9.67,Missed,,,,,,,,,,,,,,,,,,
347,PT00M30.80S,2023-03-25T00:42:54.5Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,72,52,2023-03-25T00:42:58Z,3400000,False,,,0,,J. Duren REBOUND (Off:0 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,346.0,3.0,3.0,0.0,,,,,,,,,,,,,,
348,PT00M08.30S,2023-03-25T00:43:16.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,11.12023653088042,41.42156862745098,1610612765,72,52,2023-03-25T00:43:21Z,3410000,False,43.0,52.0,1,left,MISS M. Bagley III 6' driving Hook - blocked,"[1628963, 1627751]",1610612765.0,DET,driving,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
349,PT00M08.30S,2023-03-25T00:43:16.9Z,2,REGULAR,block,,[],1627751,,,1610612765,72,52,2023-03-25T00:43:19Z,3420000,False,,,0,,J. Poeltl BLOCK (2 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
350,PT00M05.50S,2023-03-25T00:43:19.7Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,72,52,2023-03-25T00:43:21Z,3430000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,348.0,9.0,7.0,2.0,,,,,,,,,,,,,,
351,PT00M00.20S,2023-03-25T00:43:25.1Z,2,REGULAR,3pt,Jump Shot,[],1627783,73.27529566360053,14.950980392156863,1610612761,72,52,2023-03-25T00:43:34Z,3440000,False,-175.0,199.0,1,right,MISS P. Siakam 26' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
352,PT00M00.20S,2023-03-25T00:43:25.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,72,52,2023-03-25T00:43:34Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,351.0,,,,,,,,,,,,,,,,,
353,PT00M00.00S,2023-03-25T00:43:35.9Z,2,REGULAR,period,end,[],0,,,1610612761,72,52,2023-03-25T00:43:35Z,3460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-03-25T00:58:10.3Z,3,REGULAR,substitution,out,['startperiod'],1630288,,,1610612761,72,52,2023-03-25T00:58:41Z,3470000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-03-25T00:58:10.3Z,3,REGULAR,substitution,out,['startperiod'],1630647,,,1610612761,72,52,2023-03-25T00:58:41Z,3480000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-03-25T00:58:10.3Z,3,REGULAR,substitution,out,['startperiod'],1631105,,,1610612761,72,52,2023-03-25T00:58:41Z,3490000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-03-25T00:58:10.3Z,3,REGULAR,substitution,in,['startperiod'],203115,,,1610612761,72,52,2023-03-25T00:58:41Z,3500000,False,,,0,,SUB in: W. Barton,[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-03-25T00:58:10.3Z,3,REGULAR,substitution,in,['startperiod'],1630164,,,1610612761,72,52,2023-03-25T00:58:41Z,3510000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-03-25T00:58:10.3Z,3,REGULAR,substitution,in,['startperiod'],1630165,,,1610612761,72,52,2023-03-25T00:58:41Z,3520000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-03-25T00:58:46.6Z,3,REGULAR,period,start,[],0,,,1610612765,72,52,2023-03-25T00:58:46Z,3530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT11M43.00S,2023-03-25T00:59:03.1Z,3,REGULAR,3pt,Jump Shot,[],1630587,71.96123521681997,81.12745098039215,1610612765,72,55,2023-03-25T00:59:07Z,3540000,False,156.0,211.0,1,right,I. Livers 26' 3PT  (3 PTS) (K. Hayes 5 AST),"[1630587, 1630165]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,26.22,Made,,,,,,,,,,3.0,K. Hayes,1630165.0,5.0,,,,,
364,PT11M17.00S,2023-03-25T00:59:28.6Z,3,REGULAR,2pt,Jump Shot,[],1627832,8.754927726675426,71.81372549019608,1610612761,74,55,2023-03-25T00:59:35Z,3560000,False,-109.0,30.0,1,left,F. VanVleet 11' floating Jump Shot (12 PTS),[1627832],1610612761.0,TOR,floating,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Left,11.31,Made,,,,,,,,,,12.0,,,,,,,,
365,PT10M53.00S,2023-03-25T00:59:52.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,92.59198423127464,37.00980392156863,1610612765,74,55,2023-03-25T00:59:56Z,3570000,False,-65.0,17.0,1,right,MISS J. Wiseman 6' turnaround Hook,[1630164],1610612765.0,DET,turnaround,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,,,,,,,,,,
366,PT10M51.00S,2023-03-25T00:59:54.5Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,74,55,2023-03-25T00:59:56Z,3580000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:8),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,365.0,10.0,8.0,2.0,,,,,,,,,,,,,,
367,PT10M45.00S,2023-03-25T01:00:02.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,8.492115637319317,51.470588235294116,1610612761,74,55,2023-03-25T01:00:22Z,3590000,False,-7.0,27.0,1,left,MISS O. Anunoby turnaround Hook - blocked,"[1628384, 1630164]",1610612761.0,TOR,turnaround,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,Wiseman,1630164.0
368,PT10M45.00S,2023-03-25T01:00:02.2Z,3,REGULAR,block,,[],1630164,,,1610612761,74,55,2023-03-25T01:00:05Z,3600000,False,,,0,,J. Wiseman BLOCK (1 BLK),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT10M44.00S,2023-03-25T01:00:03.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,74,55,2023-03-25T01:00:22Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,367.0,,,,,,,,,,,,,,,,,
371,PT10M29.00S,2023-03-25T01:00:33.4Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627751,14.931011826544022,39.950980392156865,1610612761,74,55,2023-03-25T01:00:37Z,3630000,False,50.0,88.0,1,left,MISS J. Poeltl 10' driving Hook,[1627751],1610612761.0,TOR,driving,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,10.12,Missed,,,,,,,,,,,,,,,,,,
372,PT10M26.00S,2023-03-25T01:00:36.4Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,74,55,2023-03-25T01:00:37Z,3640000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,,,371.0,1.0,1.0,0.0,,,,,,,,,,,,,,
373,PT10M09.00S,2023-03-25T01:00:53.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630587,93.64323258869908,50.245098039215684,1610612765,74,57,2023-03-25T01:00:58Z,3650000,False,1.0,7.0,1,right,I. Livers driving reverse Layup (5 PTS),[1630587],1610612765.0,DET,driving reverse,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,,,5.0,,,,,,,,
374,PT10M01.00S,2023-03-25T01:01:00.6Z,3,REGULAR,3pt,Jump Shot,[],1627832,25.969119579500656,87.25490196078431,1610612761,74,57,2023-03-25T01:01:05Z,3660000,False,-186.0,192.0,1,left,MISS F. VanVleet 26' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
375,PT09M59.00S,2023-03-25T01:01:02.6Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612765,74,57,2023-03-25T01:01:05Z,3670000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:3),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,374.0,6.0,3.0,3.0,,,,,,,,,,,,,,
376,PT09M45.00S,2023-03-25T01:01:19.1Z,3,REGULAR,turnover,traveling,[],1630164,,,1610612765,74,57,2023-03-25T01:01:25Z,3680000,False,,,0,,J. Wiseman traveling TURNOVER (2 TO),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Left,,,,,,,101284.0,,,,,,,,,2.0,,,,
377,PT09M23.00S,2023-03-25T01:01:52.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203115,6.521024967148489,96.32352941176471,1610612761,74,57,2023-03-25T01:01:56Z,3690000,False,-232.0,9.0,1,left,MISS W. Barton 3PT,[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
378,PT09M21.00S,2023-03-25T01:01:54.7Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612765,74,57,2023-03-25T01:01:56Z,3700000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:4),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Left Corner 3,24+ Left,,,377.0,7.0,4.0,3.0,,,,,,,,,,,,,,
379,PT09M15.00S,2023-03-25T01:02:04.2Z,3,REGULAR,foul,personal,[],1627751,,,1610612765,74,57,2023-03-25T01:02:13Z,3710000,False,,,0,,J. Poeltl personal FOUL (3 PF),"[1627751, 1630164]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,3.0,1.0,Wiseman,1630164.0,,,,,,,,,
382,PT08M59.00S,2023-03-25T01:02:43.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,81.42247043363994,52.94117647058824,1610612765,74,59,2023-03-25T01:02:55Z,3730000,False,15.0,122.0,1,right,J. Ivey 12' driving floating Jump Shot (15 PTS),[1631093],1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,12.3,Made,,,,,,,,,,15.0,,,,,,,,
383,PT08M46.00S,2023-03-25T01:02:56.3Z,3,REGULAR,3pt,Jump Shot,[],1627783,6.915243101182654,95.83333333333334,1610612761,74,59,2023-03-25T01:03:01Z,3740000,False,-229.0,13.0,1,left,MISS P. Siakam 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
384,PT08M43.00S,2023-03-25T01:02:59.3Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,74,59,2023-03-25T01:03:01Z,3750000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:2),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Left Corner 3,24+ Left,,,383.0,2.0,2.0,0.0,,,,,,,,,,,,,,
385,PT08M38.00S,2023-03-25T01:03:04.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630587,92.59198423127464,96.81372549019608,1610612765,74,59,2023-03-25T01:03:12Z,3760000,False,234.0,17.0,1,right,MISS I. Livers running 3PT,[1630587],1610612765.0,DET,running,,,Livers,I. Livers,,,,,Right Corner 3,24+ Right,23.47,Missed,,,,,,,,,,,,,,,,,,
386,PT08M34.00S,2023-03-25T01:03:08.7Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,74,59,2023-03-25T01:03:12Z,3770000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:9),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Right Corner 3,24+ Right,,,385.0,11.0,9.0,2.0,,,,,,,,,,,,,,
387,PT08M29.00S,2023-03-25T01:03:12.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,24.392247043363994,11.519607843137255,1610612761,74,59,2023-03-25T01:03:21Z,3780000,False,192.0,177.0,1,left,MISS F. VanVleet 26' running 3PT,[1627832],1610612761.0,TOR,running,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
388,PT08M26.00S,2023-03-25T01:03:15.9Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612765,74,59,2023-03-25T01:03:21Z,3790000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:5),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,,,387.0,8.0,5.0,3.0,,,,,,,,,,,,,,
389,PT08M09.00S,2023-03-25T01:03:33.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,82.21090670170827,37.254901960784316,1610612765,74,59,2023-03-25T01:03:44Z,3800000,False,-64.0,115.0,1,right,MISS K. Hayes 13' turnaround Shot,[1630165],1610612765.0,DET,turnaround,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,13.12,Missed,,,,,,,,,,,,,,,,,,
390,PT08M06.00S,2023-03-25T01:03:36.6Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,74,59,2023-03-25T01:03:44Z,3810000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,389.0,2.0,2.0,0.0,,,,,,,,,,,,,,
391,PT08M01.00S,2023-03-25T01:03:41.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,6.389618922470433,3.431372549019608,1610612761,77,59,2023-03-25T01:03:47Z,3820000,False,233.0,8.0,1,left,F. VanVleet 3PT running (15 PTS) (P. Siakam 6 AST),"[1627832, 1627783]",1610612761.0,TOR,running,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,23.29,Made,,,,,,,,,,15.0,P. Siakam,1627783.0,6.0,,,,,
393,PT07M42.00S,2023-03-25T01:03:59.8Z,3,REGULAR,3pt,Jump Shot,[],1628963,93.24901445466492,97.05882352941177,1610612765,77,59,2023-03-25T01:04:03Z,3840000,False,235.0,11.0,1,right,MISS M. Bagley III 3PT,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
394,PT07M41.00S,2023-03-25T01:04:00.8Z,3,REGULAR,rebound,defensive,[],203115,,,1610612761,77,59,2023-03-25T01:04:03Z,3850000,False,,,0,,W. Barton REBOUND (Off:1 Def:2),[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,Right Corner 3,24+ Right,,,393.0,3.0,2.0,1.0,,,,,,,,,,,,,,
395,PT07M35.00S,2023-03-25T01:04:07.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203115,10.200394218134035,40.44117647058824,1610612761,77,59,2023-03-25T01:04:16Z,3860000,False,48.0,43.0,1,left,MISS W. Barton 6' running Layup,[203115],1610612761.0,TOR,running,,,Barton,W. Barton,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,,
397,PT07M32.00S,2023-03-25T01:04:10.1Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612765,77,59,2023-03-25T01:04:16Z,3880000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:6),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,395.0,9.0,6.0,3.0,,,,,,,,,,,,,,
398,PT07M31.00S,2023-03-25T01:04:14.7Z,3,REGULAR,foul,personal,[],1627832,,,1610612765,77,59,2023-03-25T01:04:22Z,3890000,False,,,0,,F. VanVleet personal FOUL (1 PF),"[1627832, 1628963]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Left,,,,,,,203591.0,1.0,0.0,Bagley III,1628963.0,,,,,,,,,
400,PT07M18.00S,2023-03-25T01:04:49.4Z,3,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,77,59,2023-03-25T01:04:55Z,3910000,False,,,0,,J. Ivey bad pass out-of-bounds TURNOVER (7 TO),[1631093],1610612765.0,DET,bad pass,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,,,,101284.0,,,,,,,,,7.0,,,,
401,PT07M01.00S,2023-03-25T01:05:11.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628384,11.251642575558476,71.07843137254902,1610612761,77,59,2023-03-25T01:05:16Z,3920000,False,-105.0,53.0,1,left,MISS O. Anunoby 11' bank Shot,[1628384],1610612761.0,TOR,bank,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,11.81,Missed,,,,,,,,,,,,,,,,,,
402,PT06M59.00S,2023-03-25T01:05:13.5Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612761,77,59,2023-03-25T01:05:13Z,3930000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,401.0,2.0,1.0,1.0,,,,,,,,,,,,,,
403,PT06M57.00S,2023-03-25T01:05:15.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627783,17.427726675427067,4.411764705882353,1610612761,77,59,2023-03-25T01:05:20Z,3940000,False,228.0,111.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
404,PT06M54.00S,2023-03-25T01:05:18.3Z,3,REGULAR,rebound,defensive,[],1630587,,,1610612765,77,59,2023-03-25T01:05:20Z,3950000,False,,,0,,I. Livers REBOUND (Off:1 Def:3),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,,,403.0,4.0,3.0,1.0,,,,,,,,,,,,,,
405,PT06M35.00S,2023-03-25T01:05:37.4Z,3,REGULAR,3pt,Jump Shot,[],1631093,82.34231274638634,3.9215686274509802,1610612765,77,59,2023-03-25T01:05:42Z,3960000,False,-230.0,113.0,1,right,MISS J. Ivey 25' step back 3PT,[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
406,PT06M32.00S,2023-03-25T01:05:39.9Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,77,59,2023-03-25T01:05:39Z,3970000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,405.0,3.0,3.0,0.0,,,,,,,,,,,,,,
407,PT06M16.00S,2023-03-25T01:05:56.8Z,3,REGULAR,turnover,bad pass,[],1627832,,,1610612761,77,59,2023-03-25T01:06:00Z,3980000,False,,,0,,F. VanVleet bad pass TURNOVER (4 TO),"[1627832, 1630165]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,Hayes,1630165.0,,
408,PT06M16.00S,2023-03-25T01:05:56.8Z,3,REGULAR,steal,,[],1630165,,,1610612765,77,59,2023-03-25T01:05:58Z,3990000,False,,,0,,K. Hayes STEAL (4 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
409,PT06M10.00S,2023-03-25T01:06:02.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630164,89.04402102496715,39.21568627450981,1610612765,77,61,2023-03-25T01:12:18Z,4000000,False,-54.0,50.0,1,right,J. Wiseman 7' running Layup (12 PTS) (K. Hayes 6 AST),"[1630164, 1630165]",1610612765.0,DET,running,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,7.39,Made,,,,,,,,,,12.0,K. Hayes,1630165.0,6.0,,,,,
411,PT05M50.00S,2023-03-25T01:06:22.4Z,3,REGULAR,3pt,Jump Shot,[],1627832,24.655059132720105,12.5,1610612761,80,61,2023-03-25T01:06:27Z,4020000,False,188.0,179.0,1,left,F. VanVleet 25' 3PT pullup (18 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.94,Made,,,,,,,,,,18.0,,,,,,,,
412,PT05M48.00S,2023-03-25T01:06:28.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,80,61,2023-03-25T01:06:28Z,4030000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M48.00S,2023-03-25T01:08:32.5Z,3,REGULAR,substitution,out,[],1630587,,,1610612765,80,61,2023-03-25T01:09:06Z,4040000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M48.00S,2023-03-25T01:08:32.5Z,3,REGULAR,substitution,out,[],1630164,,,1610612765,80,61,2023-03-25T01:09:06Z,4050000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M48.00S,2023-03-25T01:08:32.5Z,3,REGULAR,substitution,in,[],1630647,,,1610612765,80,61,2023-03-25T01:09:06Z,4060000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M48.00S,2023-03-25T01:08:32.5Z,3,REGULAR,substitution,in,[],1631105,,,1610612765,80,61,2023-03-25T01:09:06Z,4070000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M28.00S,2023-03-25T01:09:36.2Z,3,REGULAR,turnover,bad pass,[],1630165,,,1610612765,80,61,2023-03-25T01:09:39Z,4080000,False,,,0,,K. Hayes bad pass TURNOVER (3 TO),"[1630165, 1627751]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Poeltl,1627751.0,,
418,PT05M28.00S,2023-03-25T01:09:36.2Z,3,REGULAR,steal,,[],1627751,,,1610612761,80,61,2023-03-25T01:09:38Z,4090000,False,,,0,,J. Poeltl STEAL (2 STL),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
419,PT05M23.00S,2023-03-25T01:09:41.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627783,9.411957950065702,42.64705882352941,1610612761,82,61,2023-03-25T01:14:27Z,4100000,False,37.0,36.0,1,left,P. Siakam running Layup (28 PTS),[1627783],1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,,,,,,,,,,28.0,,,,,,,,
420,PT05M11.00S,2023-03-25T01:09:56.7Z,3,REGULAR,foul,personal,[],1627832,,,1610612765,82,61,2023-03-25T01:10:03Z,4110000,False,,,0,,F. VanVleet personal FOUL (2 PF),"[1627832, 1630165]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right,,,,,,,202901.0,2.0,0.0,Hayes,1630165.0,,,,,,,,,
422,PT05M09.00S,2023-03-25T01:10:19.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,93.11760840998686,49.50980392156863,1610612765,82,63,2023-03-25T01:10:23Z,4130000,False,-2.0,12.0,1,right,E. Omoruyi cutting Layup (5 PTS) (K. Hayes 7 AST),"[1630647, 1630165]",1610612765.0,DET,cutting,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,,,,,,5.0,K. Hayes,1630165.0,7.0,,,,,
424,PT04M54.00S,2023-03-25T01:10:36.9Z,3,REGULAR,foul,personal,[],1628963,,,1610612761,82,63,2023-03-25T01:11:50Z,4150000,False,,,0,,M. Bagley III personal FOUL (3 PF),"[1628963, 1627783]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,3.0,0.0,Siakam,1627783.0,,,,,,,,,
426,PT04M54.00S,2023-03-25T01:10:48.8Z,3,REGULAR,substitution,out,[],203115,,,1610612761,82,63,2023-03-25T01:10:59Z,4170000,False,,,0,,SUB out: W. Barton,[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M54.00S,2023-03-25T01:10:48.8Z,3,REGULAR,substitution,out,[],1628384,,,1610612761,82,63,2023-03-25T01:10:59Z,4180000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
