actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
428,PT03M05.00S,2022-12-28T02:06:45.9Z,3,REGULAR,turnover,bad pass,[],1630567,,,1610612761,71,83,2022-12-28T02:06:50Z,4240000,False,,,0,,S. Barnes bad pass TURNOVER (1 TO),"[1630567, 202695]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Leonard,202695.0,,,,,,,
429,PT03M05.00S,2022-12-28T02:06:45.9Z,3,REGULAR,steal,,[],202695,,,1610612746,71,83,2022-12-28T02:06:47Z,4250000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
430,PT03M03.00S,2022-12-28T02:06:51.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",202695,6.915243101182654,46.568627450980394,1610612746,71,85,2022-12-28T02:08:27Z,4260000,False,17.0,13.0,1,left,K. Leonard running Layup (10 PTS),[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,10.0,,,,,,,,,,,,,
438,PT03M03.00S,2022-12-28T02:06:57.1Z,3,REGULAR,violation,defensive goaltending,[],1630567,,,1610612746,71,85,2022-12-28T02:08:27Z,4265000,False,,,0,,S. Barnes defensive goaltending VIOLATION,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M03.00S,2022-12-28T02:07:02.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629018,,,1610612746,71,85,2022-12-28T02:07:30Z,4270000,False,,,0,,G. Trent Jr. shooting personal FOUL (1 PF) (Leonard 1 FT),"[1629018, 202695]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Leonard,202695.0,,
434,PT03M03.00S,2022-12-28T02:07:16.9Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],202695,,,1610612746,71,86,2022-12-28T02:07:16Z,4300000,False,,,0,,K. Leonard Free Throw 1 of 1 (11 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
435,PT02M56.00S,2022-12-28T02:07:30.1Z,3,REGULAR,foul,personal,[],201587,,,1610612761,71,86,2022-12-28T02:09:47Z,4310000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 1627783]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Siakam,1627783.0,,
437,PT02M56.00S,2022-12-28T02:08:03.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,71,86,2022-12-28T02:08:03Z,4330000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M56.00S,2022-12-28T02:09:07.2Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,71,86,2022-12-28T02:10:03Z,4340000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M56.00S,2022-12-28T02:09:07.2Z,3,REGULAR,substitution,in,[],1630201,,,1610612761,71,86,2022-12-28T02:10:03Z,4350000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M47.00S,2022-12-28T02:10:33.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,87.07293035479631,51.225490196078425,1610612761,71,86,2022-12-28T02:10:38Z,4360000,False,6.0,69.0,1,right,MISS G. Trent Jr. 6' driving floating Shot,[1629018],1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
442,PT02M44.00S,2022-12-28T02:10:36.6Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,71,86,2022-12-28T02:10:38Z,4370000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,441.0,4.0,4.0,0.0,,,,,,,,,,,,,,
443,PT02M30.00S,2022-12-28T02:10:49.9Z,3,REGULAR,3pt,Jump Shot,[],1626181,9.806176084099869,96.32352941176471,1610612746,71,89,2022-12-28T02:10:55Z,4380000,False,-232.0,40.0,1,left,N. Powell 3PT step back (14 PTS) (N. Batum 2 AST),"[1626181, 201587]",1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.5,Made,,,,,14.0,N. Batum,201587.0,2.0,,,,,,,,,,
445,PT02M14.00S,2022-12-28T02:11:07.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,93.9060446780552,50.0,1610612761,73,89,2022-12-28T02:11:12Z,4400000,False,0.0,5.0,1,right,P. Siakam Layup (15 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,15.0,,,,,,,,,,,,,
446,PT02M14.00S,2022-12-28T02:11:12.0Z,3,REGULAR,foul,personal,['1freethrow'],202694,,,1610612761,73,89,2022-12-28T02:11:19Z,4410000,False,,,0,,M. Morris Sr. shooting personal FOUL (2 PF) (Siakam 1 FT),"[202694, 1627783]",1610612746.0,LAC,shooting,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Siakam,1627783.0,,
448,PT02M14.00S,2022-12-28T02:11:37.6Z,3,REGULAR,freethrow,1 of 1,[],1627783,,,1610612761,74,89,2022-12-28T02:11:37Z,4430000,False,,,0,,P. Siakam Free Throw 1 of 1 (16 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
449,PT02M03.00S,2022-12-28T02:11:55.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626181,6.521024967148489,49.26470588235294,1610612746,74,91,2022-12-28T02:16:42Z,4440000,False,4.0,9.0,1,left,N. Powell cutting DUNK (16 PTS) (K. Leonard 6 AST),"[1626181, 202695]",1610612746.0,LAC,cutting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,16.0,K. Leonard,202695.0,6.0,,,,,,,,,,
451,PT01M40.00S,2022-12-28T02:12:15.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,89.17542706964521,56.86274509803921,1610612761,76,91,2022-12-28T02:12:19Z,4460000,False,34.0,49.0,1,right,P. Siakam 6' driving finger roll Layup (18 PTS),[1627783],1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.01,Made,,,,,18.0,,,,,,,,,,,,,
452,PT01M30.00S,2022-12-28T02:12:27.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629018,,,1610612746,76,91,2022-12-28T02:12:38Z,4470000,False,,,0,,G. Trent Jr. shooting personal FOUL (2 PF) (Powell 2 FT),"[1629018, 1626181]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Powell,1626181.0,,
454,PT01M30.00S,2022-12-28T02:12:55.3Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,76,92,2022-12-28T02:12:55Z,4490000,False,,,0,,N. Powell Free Throw 1 of 2 (17 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
455,PT01M30.00S,2022-12-28T02:12:56.1Z,3,REGULAR,substitution,out,[],201152,,,1610612746,76,92,2022-12-28T02:13:03Z,4500000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M30.00S,2022-12-28T02:12:56.1Z,3,REGULAR,substitution,out,[],202695,,,1610612746,76,92,2022-12-28T02:13:03Z,4510000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M30.00S,2022-12-28T02:12:56.1Z,3,REGULAR,substitution,in,[],1628449,,,1610612746,76,92,2022-12-28T02:13:03Z,4520000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M30.00S,2022-12-28T02:12:56.1Z,3,REGULAR,substitution,in,[],1629611,,,1610612746,76,92,2022-12-28T02:13:03Z,4530000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M30.00S,2022-12-28T02:13:17.9Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,76,93,2022-12-28T02:13:17Z,4540000,False,,,0,,N. Powell Free Throw 2 of 2 (18 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
460,PT01M15.00S,2022-12-28T02:13:35.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,86.5473061760841,56.61764705882353,1610612761,78,93,2022-12-28T02:13:40Z,4550000,False,33.0,74.0,1,right,G. Trent Jr. 8' driving floating Jump Shot (18 PTS) (O. Anunoby 1 AST),"[1629018, 1628384]",1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.11,Made,,,,,18.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,
462,PT00M59.00S,2022-12-28T02:13:51.1Z,3,REGULAR,3pt,Jump Shot,[],1626181,33.98488830486202,47.549019607843135,1610612746,78,93,2022-12-28T02:13:56Z,4570000,False,12.0,267.0,1,left,MISS N. Powell 26' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,26.73,Missed,,,,,,,,,,,,,,,,,,
463,PT00M56.60S,2022-12-28T02:13:53.5Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,78,93,2022-12-28T02:13:56Z,4580000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:3),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,462.0,4.0,3.0,1.0,,,,,,,,,,,,,,
464,PT00M47.60S,2022-12-28T02:14:03.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.80354796320631,56.127450980392155,1610612761,80,93,2022-12-28T02:14:08Z,4590000,False,31.0,25.0,1,right,P. Siakam driving finger roll Layup (20 PTS),[1627783],1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.92,Made,,,,,20.0,,,,,,,,,,,,,
465,PT00M36.00S,2022-12-28T02:14:20.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612746,80,93,2022-12-28T02:14:27Z,4600000,False,,,0,,O. Anunoby personal FOUL (3 PF) (Powell 2 FT),"[1628384, 1626181]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Powell,1626181.0,,
467,PT00M36.00S,2022-12-28T02:14:43.8Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,80,94,2022-12-28T02:14:43Z,4620000,False,,,0,,N. Powell Free Throw 1 of 2 (19 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
468,PT00M36.00S,2022-12-28T02:14:44.5Z,3,REGULAR,substitution,out,[],202694,,,1610612746,80,94,2022-12-28T02:14:48Z,4630000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT00M36.00S,2022-12-28T02:14:44.5Z,3,REGULAR,substitution,in,[],1627826,,,1610612746,80,94,2022-12-28T02:14:48Z,4640000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT00M36.00S,2022-12-28T02:14:44.5Z,3,REGULAR,substitution,out,[],1628384,,,1610612746,80,94,2022-12-28T02:14:56Z,4650000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT00M36.00S,2022-12-28T02:14:44.5Z,3,REGULAR,substitution,in,[],1630567,,,1610612746,80,94,2022-12-28T02:14:56Z,4660000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT00M36.00S,2022-12-28T02:15:08.0Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,80,95,2022-12-28T02:15:08Z,4670000,False,,,0,,N. Powell Free Throw 2 of 2 (20 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
473,PT00M30.10S,2022-12-28T02:15:16.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,88.38699080157687,39.46078431372549,1610612761,82,95,2022-12-28T02:15:21Z,4680000,False,-53.0,57.0,1,right,P. Siakam 7' driving floating bank Jump Shot (22 PTS),[1627783],1610612761.0,TOR,driving floating bank,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,,,,,22.0,,,,,,,,,,,,,
474,PT00M08.70S,2022-12-28T02:15:41.1Z,3,REGULAR,2pt,Jump Shot,[],1626181,6.783837056504599,22.794117647058822,1610612746,82,97,2022-12-28T02:15:46Z,4690000,False,136.0,11.0,1,left,N. Powell 13' pullup Jump Shot (22 PTS),[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,13.65,Made,,,,,22.0,,,,,,,,,,,,,
475,PT00M03.50S,2022-12-28T02:15:50.3Z,3,REGULAR,turnover,lost ball,[],1630201,,,1610612761,82,97,2022-12-28T02:15:54Z,4700000,False,,,0,,M. Flynn lost ball TURNOVER (1 TO),"[1630201, 1626181]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Powell,1626181.0,,,,,,,
476,PT00M03.50S,2022-12-28T02:15:50.3Z,3,REGULAR,steal,,[],1626181,,,1610612746,82,97,2022-12-28T02:15:52Z,4710000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
477,PT00M00.30S,2022-12-28T02:15:56.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626181,7.703679369250986,40.931372549019606,1610612746,82,97,2022-12-28T02:16:18Z,4720000,False,45.0,20.0,1,left,MISS N. Powell running Layup - blocked,"[1626181, 1627783]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,Siakam,1627783.0
478,PT00M00.30S,2022-12-28T02:15:56.0Z,3,REGULAR,block,,[],1627783,,,1610612746,82,97,2022-12-28T02:15:58Z,4730000,False,,,0,,P. Siakam BLOCK (1 BLK),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT00M00.10S,2022-12-28T02:15:56.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,82,97,2022-12-28T02:16:18Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,477.0,,,,,,,,,,,,,,,,,
480,PT00M00.00S,2022-12-28T02:16:09.8Z,3,REGULAR,period,end,[],0,,,1610612746,82,97,2022-12-28T02:16:09Z,4750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2022-12-28T02:17:08.3Z,4,REGULAR,substitution,out,['startperiod'],1627783,,,1610612746,82,97,2022-12-28T02:18:33Z,4760000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2022-12-28T02:17:08.3Z,4,REGULAR,substitution,in,['startperiod'],1628384,,,1610612746,82,97,2022-12-28T02:18:33Z,4770000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2022-12-28T02:18:46.1Z,4,REGULAR,period,start,[],0,,,1610612746,82,97,2022-12-28T02:18:46Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT11M51.00S,2022-12-28T02:18:55.4Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612746,82,97,2022-12-28T02:19:04Z,4790000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Zubac 2 FT),"[1628449, 1627826]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Zubac,1627826.0,,
486,PT11M51.00S,2022-12-28T02:19:20.8Z,4,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,82,98,2022-12-28T02:19:20Z,4810000,False,,,0,,I. Zubac Free Throw 1 of 2 (18 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
487,PT11M51.00S,2022-12-28T02:19:39.9Z,4,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,82,99,2022-12-28T02:19:39Z,4820000,False,,,0,,I. Zubac Free Throw 2 of 2 (19 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
488,PT11M38.00S,2022-12-28T02:19:56.8Z,4,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612761,82,99,2022-12-28T02:20:05Z,4830000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[1629611, 1629018]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Trent Jr.,1629018.0,,
490,PT11M38.00S,2022-12-28T02:20:23.0Z,4,REGULAR,freethrow,1 of 2,[],1629018,,,1610612761,83,99,2022-12-28T02:20:23Z,4850000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (19 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
491,PT11M38.00S,2022-12-28T02:20:23.7Z,4,REGULAR,substitution,out,[],1630201,,,1610612761,83,99,2022-12-28T02:20:30Z,4860000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M38.00S,2022-12-28T02:20:23.7Z,4,REGULAR,substitution,in,[],1631132,,,1610612761,83,99,2022-12-28T02:20:30Z,4870000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M38.00S,2022-12-28T02:20:42.9Z,4,REGULAR,freethrow,2 of 2,[],1629018,,,1610612761,84,99,2022-12-28T02:20:42Z,4880000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (20 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
494,PT11M27.00S,2022-12-28T02:20:57.1Z,4,REGULAR,3pt,Jump Shot,[],201587,6.652431011826544,3.6764705882352944,1610612746,84,102,2022-12-28T02:21:01Z,4890000,False,232.0,10.0,1,left,N. Batum 3PT  (3 PTS) (N. Powell 2 AST),"[201587, 1626181]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.18,Made,,,,,3.0,N. Powell,1626181.0,2.0,,,,,,,,,,
496,PT11M08.00S,2022-12-28T02:21:16.1Z,4,REGULAR,turnover,bad pass,[],1628384,,,1610612761,84,102,2022-12-28T02:21:20Z,4910000,False,,,0,,O. Anunoby bad pass TURNOVER (3 TO),"[1628384, 1626181]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Powell,1626181.0,,,,,,,
497,PT11M08.00S,2022-12-28T02:21:16.1Z,4,REGULAR,steal,,[],1626181,,,1610612746,84,102,2022-12-28T02:21:18Z,4920000,False,,,0,,N. Powell STEAL (3 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
498,PT11M05.00S,2022-12-28T02:21:20.9Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628379,30.699737187910642,73.52941176470588,1610612746,84,102,2022-12-28T02:24:20Z,4930000,False,-118.0,236.0,1,left,MISS L. Kennard 26' running 3PT,[1628379],1610612746.0,LAC,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
499,PT11M03.00S,2022-12-28T02:21:22.9Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,84,102,2022-12-28T02:24:20Z,4940000,False,,,0,,I. Zubac REBOUND (Off:7 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,498.0,13.0,6.0,7.0,,,,,,,,,,,,,,
500,PT11M03.00S,2022-12-28T02:21:25.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627826,5.590000152587891,50.0,1610612746,84,102,2022-12-28T02:24:55Z,4950000,False,0.0,0.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
501,PT11M02.00S,2022-12-28T02:21:26.2Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,84,102,2022-12-28T02:24:55Z,4960000,False,,,0,,I. Zubac REBOUND (Off:8 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,500.0,14.0,6.0,8.0,,,,,,,,,,,,,,
502,PT11M01.00S,2022-12-28T02:21:26.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627826,5.590000152587891,50.0,1610612746,84,102,2022-12-28T02:26:16Z,4970000,False,0.0,0.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
503,PT11M00.00S,2022-12-28T02:21:27.8Z,4,REGULAR,rebound,offensive,[],1628379,,,1610612746,84,102,2022-12-28T02:26:16Z,4980000,False,,,0,,L. Kennard REBOUND (Off:1 Def:2),[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,502.0,3.0,2.0,1.0,,,,,,,,,,,,,,
504,PT10M59.00S,2022-12-28T02:21:28.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628379,5.590000152587891,50.0,1610612746,84,102,2022-12-28T02:27:03Z,4990000,False,0.0,0.0,1,left,MISS L. Kennard putback Layup,[1628379],1610612746.0,LAC,putback,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
505,PT10M58.00S,2022-12-28T02:21:29.9Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,84,102,2022-12-28T02:27:03Z,5000000,False,,,0,,C. Boucher REBOUND (Off:0 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,504.0,3.0,3.0,0.0,,,,,,,,,,,,,,
506,PT10M53.00S,2022-12-28T02:21:33.6Z,4,REGULAR,turnover,out-of-bounds,[],1628449,,,1610612761,84,102,2022-12-28T02:33:08Z,5010000,False,,,0,,C. Boucher lost ball out-of-bounds TURNOVER (1 TO),[1628449],1610612761.0,TOR,lost ball,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1148.0,,,,,,
507,PT10M45.00S,2022-12-28T02:21:57.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,84,102,2022-12-28T02:21:57Z,5020000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT10M36.00S,2022-12-28T02:25:01.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629611,6.258212877792378,45.588235294117645,1610612746,84,104,2022-12-28T02:31:40Z,5030000,False,22.0,6.0,1,left,T. Mann turnaround Jump Shot (2 PTS) (N. Powell 3 AST),"[1629611, 1626181]",1610612746.0,LAC,turnaround,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,2.0,N. Powell,1626181.0,3.0,,,,,,,,,,
510,PT10M24.00S,2022-12-28T02:25:12.6Z,4,REGULAR,3pt,Jump Shot,[],1630567,94.56307490144546,96.32352941176471,1610612761,84,104,2022-12-28T02:31:50Z,5050000,False,232.0,-1.0,1,right,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
511,PT10M24.00S,2022-12-28T02:25:12.6Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,84,104,2022-12-28T02:25:19Z,5060000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,510.0,1.0,1.0,0.0,,,,,,,,,,,,,,
