actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
328,PT09M41.00S,2023-01-07T01:53:41.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,6.915243101182654,49.754901960784316,1610612761,51,59,2023-01-07T01:53:45Z,3260000,False,1.0,13.0,1,left,O. Anunoby cutting Layup (8 PTS) (S. Barnes 2 AST),"[1628384, 1630567]",1610612761.0,TOR,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,8.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
330,PT09M41.00S,2023-01-07T01:53:45.7Z,3,REGULAR,foul,personal,['1freethrow'],1629011,,,1610612761,51,59,2023-01-07T01:53:50Z,3280000,False,,,0,,M. Robinson shooting personal FOUL (2 PF) (Anunoby 1 FT),"[1629011, 1628384]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Anunoby,1628384.0,,,
332,PT09M41.00S,2023-01-07T01:54:05.0Z,3,REGULAR,freethrow,1 of 1,[],1628384,,,1610612761,51,59,2023-01-07T01:54:12Z,3300000,False,,,0,,MISS O. Anunoby Free Throw 1 of 1,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
333,PT09M37.00S,2023-01-07T01:54:09.0Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,51,59,2023-01-07T01:54:12Z,3310000,False,,,0,,M. Robinson REBOUND (Off:5 Def:8),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,332.0,13.0,8.0,5.0,,,,,,,,,,,,,,
334,PT09M17.00S,2023-01-07T01:54:27.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.59198423127464,47.549019607843135,1610612752,51,59,2023-01-07T01:54:31Z,3320000,False,-12.0,17.0,1,right,MISS J. Randle driving Layup,[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
335,PT09M15.00S,2023-01-07T01:54:29.2Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,51,59,2023-01-07T01:54:31Z,3330000,False,,,0,,S. Barnes REBOUND (Off:1 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,334.0,3.0,2.0,1.0,,,,,,,,,,,,,,
336,PT09M13.00S,2023-01-07T01:54:31.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,26.62614980289093,15.196078431372548,1610612761,54,59,2023-01-07T01:54:38Z,3340000,False,174.0,198.0,1,left,G. Trent Jr. 26' 3PT running (16 PTS) (S. Barnes 3 AST),"[1629018, 1630567]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,26.34,Made,,,,,16.0,S. Barnes,1630567.0,3.0,,,,,,,,,,
338,PT09M12.00S,2023-01-07T01:54:38.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,54,59,2023-01-07T01:54:38Z,3360000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT08M51.00S,2023-01-07T01:57:48.4Z,3,REGULAR,turnover,lost ball,[],1628973,,,1610612752,54,59,2023-01-07T01:59:56Z,3370000,False,,,0,,J. Brunson lost ball TURNOVER (5 TO),"[1628973, 1627832]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,VanVleet,1627832.0
340,PT08M51.00S,2023-01-07T01:57:48.4Z,3,REGULAR,steal,,[],1627832,,,1610612761,54,59,2023-01-07T01:59:00Z,3380000,False,,,0,,F. VanVleet STEAL (2 STL),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
341,PT08M45.00S,2023-01-07T01:57:54.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627832,5.206964520367937,46.81372549019608,1610612761,56,59,2023-01-07T01:58:05Z,3390000,False,16.0,-4.0,1,left,F. VanVleet running finger roll Layup (13 PTS),[1627832],1610612761.0,TOR,running finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,13.0,,,,,,,,,,,,,
342,PT08M26.00S,2023-01-07T01:58:13.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203944,93.11760840998686,50.49019607843137,1610612752,56,61,2023-01-07T01:58:18Z,3400000,False,2.0,12.0,1,right,J. Randle driving DUNK (24 PTS) (J. Brunson 5 AST),"[203944, 1628973]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,24.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
344,PT08M14.00S,2023-01-07T01:58:38.3Z,3,REGULAR,3pt,Jump Shot,[],1629018,29.77989487516426,74.75490196078431,1610612761,59,61,2023-01-07T01:58:43Z,3420000,False,-124.0,227.0,1,left,G. Trent Jr. 25' 3PT step back (19 PTS) (F. VanVleet 2 AST),"[1629018, 1627832]",1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.89,Made,,,,,19.0,F. VanVleet,1627832.0,2.0,,,,,,,,,,
346,PT07M53.00S,2023-01-07T01:58:58.9Z,3,REGULAR,3pt,Jump Shot,[],1629656,73.14388961892247,16.42156862745098,1610612752,59,64,2023-01-07T01:59:05Z,3440000,False,-168.0,200.0,1,right,Q. Grimes 26' 3PT  (13 PTS) (J. Brunson 6 AST),"[1629656, 1628973]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.11,Made,,,,,13.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
348,PT07M38.00S,2023-01-07T01:59:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,10.200394218134035,47.549019607843135,1610612761,61,64,2023-01-07T01:59:18Z,3460000,False,12.0,43.0,1,left,F. VanVleet driving finger roll Layup (15 PTS),[1627832],1610612761.0,TOR,driving finger roll,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,4.51,Made,,,,,15.0,,,,,,,,,,,,,
349,PT07M24.00S,2023-01-07T01:59:27.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,82.86793692509855,36.76470588235294,1610612752,61,64,2023-01-07T01:59:32Z,3470000,False,-66.0,109.0,1,right,MISS J. Brunson 12' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,12.71,Missed,,,,,,,,,,,,,,,,,,
350,PT07M21.00S,2023-01-07T01:59:30.8Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,61,64,2023-01-07T01:59:32Z,3480000,False,,,0,,P. Siakam REBOUND (Off:2 Def:6),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,,,349.0,8.0,6.0,2.0,,,,,,,,,,,,,,
351,PT07M18.00S,2023-01-07T01:59:37.8Z,3,REGULAR,turnover,traveling,[],1627783,,,1610612761,61,64,2023-01-07T01:59:43Z,3490000,False,,,0,,P. Siakam traveling TURNOVER (3 TO),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1830.0,,,,,3.0,,
352,PT07M00.00S,2023-01-07T02:00:09.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,95.48291721419186,2.2058823529411766,1610612752,61,67,2023-01-07T02:00:13Z,3500000,False,-239.0,-10.0,1,right,Q. Grimes 3PT  (16 PTS) (J. Randle 3 AST),"[1629656, 203944]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.92,Made,,,,,16.0,J. Randle,203944.0,3.0,,,,,,,,,,
354,PT06M44.00S,2023-01-07T02:00:23.9Z,3,REGULAR,3pt,Jump Shot,[],1628384,8.09789750328515,96.32352941176471,1610612761,64,67,2023-01-07T02:00:28Z,3520000,False,-232.0,24.0,1,left,O. Anunoby 3PT  (11 PTS) (F. VanVleet 3 AST),"[1628384, 1627832]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,11.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,
356,PT06M26.00S,2023-01-07T02:00:43.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,92.85479632063075,50.73529411764706,1610612752,64,69,2023-01-07T02:00:46Z,3540000,False,4.0,15.0,1,right,M. Robinson alley-oop DUNK (8 PTS) (J. Brunson 7 AST),"[1629011, 1628973]",1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,8.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
358,PT06M10.00S,2023-01-07T02:01:01.0Z,3,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612761,64,69,2023-01-07T02:01:09Z,3560000,False,,,0,,M. Robinson shooting personal FOUL (3 PF) (Siakam 2 FT),"[1629011, 1627783]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,3.0,0.0,Siakam,1627783.0,,,
360,PT06M10.00S,2023-01-07T02:01:37.2Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,65,69,2023-01-07T02:01:37Z,3580000,False,,,0,,P. Siakam Free Throw 1 of 2 (8 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
361,PT06M10.00S,2023-01-07T02:01:38.2Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,65,69,2023-01-07T02:01:42Z,3590000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT06M10.00S,2023-01-07T02:01:38.2Z,3,REGULAR,substitution,in,[],1631132,,,1610612761,65,69,2023-01-07T02:01:42Z,3600000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT06M10.00S,2023-01-07T02:02:00.4Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,66,69,2023-01-07T02:02:00Z,3610000,False,,,0,,P. Siakam Free Throw 2 of 2 (9 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
364,PT05M50.00S,2023-01-07T02:02:23.4Z,3,REGULAR,3pt,Jump Shot,[],1630193,87.33574244415243,95.34313725490196,1610612752,66,69,2023-01-07T02:02:28Z,3620000,False,227.0,67.0,1,right,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.63,Missed,,,,,,,,,,,,,,,,,,
365,PT05M46.00S,2023-01-07T02:02:27.4Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,66,69,2023-01-07T02:02:28Z,3630000,False,,,0,,P. Siakam REBOUND (Off:2 Def:7),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,,,364.0,9.0,7.0,2.0,,,,,,,,,,,,,,
366,PT05M38.00S,2023-01-07T02:02:34.2Z,3,REGULAR,2pt,Jump Shot,[],1627832,25.706307490144546,31.127450980392158,1610612761,66,69,2023-01-07T02:02:39Z,3640000,False,94.0,189.0,1,left,MISS F. VanVleet 21' pullup Shot,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,21.14,Missed,,,,,,,,,,,,,,,,,,
367,PT05M35.00S,2023-01-07T02:02:37.4Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612761,66,69,2023-01-07T02:02:37Z,3650000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,366.0,2.0,1.0,1.0,,,,,,,,,,,,,,
368,PT05M33.00S,2023-01-07T02:02:39.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627783,15.982260183968464,47.30392156862745,1610612761,66,69,2023-01-07T02:02:45Z,3660000,False,13.0,98.0,1,left,MISS P. Siakam 9' driving floating Shot,[1627783],1610612761.0,TOR,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,9.86,Missed,,,,,,,,,,,,,,,,,,
369,PT05M31.00S,2023-01-07T02:02:41.2Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,66,69,2023-01-07T02:02:45Z,3670000,False,,,0,,J. Randle REBOUND (Off:0 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,368.0,6.0,6.0,0.0,,,,,,,,,,,,,,
370,PT05M25.00S,2023-01-07T02:02:50.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,91.01511169513797,58.82352941176471,1610612752,66,71,2023-01-07T02:02:54Z,3680000,False,44.0,32.0,1,right,J. Brunson driving floating bank Jump Shot (12 PTS),[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,,,,,12.0,,,,,,,,,,,,,
371,PT05M25.00S,2023-01-07T02:02:54.1Z,3,REGULAR,foul,personal,['1freethrow'],1627783,,,1610612752,66,71,2023-01-07T02:02:58Z,3690000,False,,,0,,P. Siakam shooting personal FOUL (2 PF) (Brunson 1 FT),"[1627783, 1628973]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Brunson,1628973.0,,,
373,PT05M25.00S,2023-01-07T02:03:20.9Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,66,72,2023-01-07T02:03:20Z,3710000,False,,,0,,J. Brunson Free Throw 1 of 1 (13 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
374,PT05M04.00S,2023-01-07T02:03:43.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631132,6.1268068331143235,44.36274509803921,1610612761,68,72,2023-01-07T02:03:48Z,3720000,False,28.0,5.0,1,left,C. Koloko cutting Layup (2 PTS) (O. Anunoby 2 AST),"[1631132, 1628384]",1610612761.0,TOR,cutting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,2.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,
376,PT04M41.00S,2023-01-07T02:04:06.8Z,3,REGULAR,turnover,backcourt,[],203944,,,1610612752,68,72,2023-01-07T02:04:14Z,3740000,False,,,0,,J. Randle backcourt TURNOVER (2 TO),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1151.0,,,,,2.0,,
377,PT04M41.00S,2023-01-07T02:04:16.4Z,3,REGULAR,substitution,out,[],1629011,,,1610612761,68,72,2023-01-07T02:04:21Z,3750000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT04M41.00S,2023-01-07T02:04:16.4Z,3,REGULAR,substitution,in,[],1628392,,,1610612761,68,72,2023-01-07T02:04:21Z,3760000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT04M26.00S,2023-01-07T02:04:50.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,28.728646517739815,22.54901960784314,1610612761,68,72,2023-01-07T02:04:54Z,3770000,False,137.0,218.0,1,left,MISS G. Trent Jr. 25' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
380,PT04M23.00S,2023-01-07T02:04:53.7Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,68,72,2023-01-07T02:04:54Z,3780000,False,,,0,,J. Randle REBOUND (Off:0 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,379.0,7.0,7.0,0.0,,,,,,,,,,,,,,
381,PT04M16.00S,2023-01-07T02:05:00.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,91.5407358738502,42.64705882352941,1610612752,68,72,2023-01-07T02:05:06Z,3790000,False,-37.0,27.0,1,right,MISS Q. Grimes cutting Layup,[1629656],1610612752.0,NYK,cutting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
382,PT04M13.00S,2023-01-07T02:05:02.7Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,68,72,2023-01-07T02:05:02Z,3800000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,381.0,6.0,3.0,3.0,,,,,,,,,,,,,,
383,PT04M12.00S,2023-01-07T02:05:04.6Z,3,REGULAR,turnover,bad pass,[],1628392,,,1610612752,68,72,2023-01-07T02:05:11Z,3810000,False,,,0,,I. Hartenstein bad pass TURNOVER (1 TO),"[1628392, 1628384]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0
384,PT04M12.00S,2023-01-07T02:05:04.6Z,3,REGULAR,steal,,[],1628384,,,1610612761,68,72,2023-01-07T02:05:07Z,3820000,False,,,0,,O. Anunoby STEAL (3 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT04M06.00S,2023-01-07T02:05:10.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627832,8.09789750328515,45.588235294117645,1610612761,68,72,2023-01-07T02:05:16Z,3830000,False,22.0,24.0,1,left,MISS F. VanVleet driving Layup,[1627832],1610612761.0,TOR,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
386,PT04M04.00S,2023-01-07T02:05:12.4Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612761,68,72,2023-01-07T02:05:12Z,3840000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,385.0,3.0,1.0,2.0,,,,,,,,,,,,,,
387,PT04M03.00S,2023-01-07T02:05:14.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629018,4.944152431011826,97.05882352941177,1610612761,68,72,2023-01-07T02:05:19Z,3850000,False,-235.0,-6.0,1,left,MISS G. Trent Jr. 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
388,PT04M03.00S,2023-01-07T02:05:14.1Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612761,68,72,2023-01-07T02:05:19Z,3860000,False,,,0,,P. Siakam REBOUND (Off:3 Def:7),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,,,387.0,10.0,7.0,3.0,,,,,,,,,,,,,,
389,PT03M55.00S,2023-01-07T02:05:23.3Z,3,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612761,68,72,2023-01-07T02:05:32Z,3870000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (VanVleet 2 FT),"[1628392, 1627832]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1151.0,1.0,0.0,VanVleet,1627832.0,,,
391,PT03M55.00S,2023-01-07T02:05:58.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1627832,,,1610612761,69,72,2023-01-07T02:05:58Z,3890000,False,,,0,,F. VanVleet Free Throw 1 of 2 (16 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
392,PT03M55.00S,2023-01-07T02:06:42.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1627832,,,1610612761,70,72,2023-01-07T02:06:42Z,3900000,False,,,0,,F. VanVleet Free Throw 2 of 2 (17 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
393,PT03M37.00S,2023-01-07T02:07:07.7Z,3,REGULAR,foul,technical,['1freethrow'],1631132,,,1610612752,70,72,2023-01-07T02:07:21Z,3910000,False,,,0,,C. Koloko defensive-3-second technical FOUL (1 Tech),[1631132],1610612761.0,TOR,defensive-3-second,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,1830.0,1.0,1.0,,,,,
394,PT03M37.00S,2023-01-07T02:07:35.0Z,3,REGULAR,freethrow,1 of 1,[],203944,,,1610612752,70,73,2023-01-07T02:07:35Z,3920000,False,,,0,,J. Randle technical Free Throw 1 of 1 (25 PTS),[203944],1610612752.0,NYK,technical,,,Randle,J. Randle,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
395,PT03M37.00S,2023-01-07T02:07:36.1Z,3,REGULAR,substitution,out,[],1630193,,,1610612752,70,73,2023-01-07T02:07:38Z,3930000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT03M37.00S,2023-01-07T02:07:36.1Z,3,REGULAR,substitution,in,[],1630540,,,1610612752,70,73,2023-01-07T02:07:38Z,3940000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT03M24.00S,2023-01-07T02:08:05.4Z,3,REGULAR,3pt,Jump Shot,[],1629656,68.01905387647832,68.38235294117648,1610612752,70,73,2023-01-07T02:08:11Z,3950000,False,92.0,248.0,1,right,MISS Q. Grimes 26' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
398,PT03M20.00S,2023-01-07T02:08:09.4Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,70,73,2023-01-07T02:08:11Z,3960000,False,,,0,,P. Siakam REBOUND (Off:3 Def:8),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,397.0,11.0,8.0,3.0,,,,,,,,,,,,,,
399,PT03M13.00S,2023-01-07T02:08:19.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629018,6.389618922470433,43.38235294117647,1610612761,70,73,2023-01-07T02:11:59Z,3970000,False,33.0,8.0,1,left,MISS G. Trent Jr. driving Hook,[1629018],1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
400,PT03M12.00S,2023-01-07T02:08:20.7Z,3,REGULAR,rebound,offensive,[],1631132,,,1610612761,70,73,2023-01-07T02:11:59Z,3980000,False,,,0,,C. Koloko REBOUND (Off:1 Def:2),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,399.0,3.0,2.0,1.0,,,,,,,,,,,,,,
401,PT03M11.00S,2023-01-07T02:08:22.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631132,5.590000152587891,50.0,1610612761,72,73,2023-01-07T02:12:09Z,3990000,False,0.0,0.0,1,left,C. Koloko tip DUNK (4 PTS),[1631132],1610612761.0,TOR,tip,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
402,PT02M51.00S,2023-01-07T02:08:38.0Z,3,REGULAR,3pt,Jump Shot,[],203944,68.01905387647832,30.392156862745097,1610612752,72,76,2023-01-07T02:08:43Z,4000000,False,-98.0,248.0,1,right,J. Randle 26' 3PT step back (28 PTS) (J. Brunson 8 AST),"[203944, 1628973]",1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,26.68,Made,,,,,28.0,J. Brunson,1628973.0,8.0,,,,,,,,,,
404,PT02M42.00S,2023-01-07T02:08:53.3Z,3,REGULAR,foul,personal,[],203944,,,1610612761,72,76,2023-01-07T02:09:35Z,4020000,False,,,0,,J. Randle personal FOUL (2 PF),"[203944, 1627783]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1151.0,2.0,0.0,Siakam,1627783.0,,,
406,PT02M42.00S,2023-01-07T02:09:06.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,72,76,2023-01-07T02:09:06Z,4040000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT02M42.00S,2023-01-07T02:11:26.2Z,3,REGULAR,substitution,out,[],1627783,,,1610612761,72,76,2023-01-07T02:11:44Z,4050000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT02M42.00S,2023-01-07T02:11:26.2Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,72,76,2023-01-07T02:11:44Z,4060000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT02M35.00S,2023-01-07T02:12:00.7Z,3,REGULAR,3pt,Jump Shot,[],1629018,26.10052562417871,87.00980392156863,1610612761,72,76,2023-01-07T02:12:11Z,4070000,False,-185.0,193.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
