actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
434,PT05M50.00S,2022-12-19T00:41:07.4Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612744,70,86,2022-12-19T00:41:09Z,4290000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,433.0,1.0,1.0,0.0,,,,,,,,,,
435,PT05M44.00S,2022-12-19T00:41:14.9Z,3,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,70,86,2022-12-19T00:41:28Z,4300000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (2 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,,,,,,,2.0,,
436,PT05M39.00S,2022-12-19T00:41:27.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627832,7.5722733245729295,43.13725490196079,1610612761,72,86,2022-12-19T00:41:40Z,4310000,False,34.0,19.0,1,left,F. VanVleet driving Layup (18 PTS),[1627832],1610612761.0,TOR,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,3.91,Made,18.0,,,,,,,,,,,,,,,,,
437,PT05M39.00S,2022-12-19T00:41:30.5Z,3,REGULAR,foul,personal,['1freethrow'],202691,,,1610612761,72,86,2022-12-19T00:41:37Z,4320000,False,,,0,,K. Thompson shooting personal FOUL (2 PF) (VanVleet 1 FT),"[202691, 1627832]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,VanVleet,1627832.0,,,,,
439,PT05M39.00S,2022-12-19T00:41:39.3Z,3,REGULAR,substitution,out,[],1627823,,,1610612761,72,86,2022-12-19T00:41:57Z,4340000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M39.00S,2022-12-19T00:41:39.3Z,3,REGULAR,substitution,out,[],1626172,,,1610612761,72,86,2022-12-19T00:41:57Z,4350000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M39.00S,2022-12-19T00:41:39.3Z,3,REGULAR,substitution,in,[],1630201,,,1610612761,72,86,2022-12-19T00:41:57Z,4360000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M39.00S,2022-12-19T00:41:39.3Z,3,REGULAR,substitution,in,[],203210,,,1610612761,72,86,2022-12-19T00:41:57Z,4370000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M39.00S,2022-12-19T00:42:00.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1627832,,,1610612761,73,86,2022-12-19T00:42:00Z,4380000,False,,,0,,F. VanVleet Free Throw 1 of 1 (19 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
444,PT05M24.00S,2022-12-19T00:42:18.6Z,3,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612744,73,86,2022-12-19T00:42:32Z,4390000,False,,,0,,D. DiVincenzo bad pass out-of-bounds TURNOVER (2 TO),[1628978],1610612744.0,GSW,bad pass,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2715.0,,,,,,,2.0,,
445,PT05M24.00S,2022-12-19T00:42:21.1Z,3,REGULAR,substitution,out,[],1628978,,,1610612761,73,86,2022-12-19T00:42:26Z,4400000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M24.00S,2022-12-19T00:42:21.1Z,3,REGULAR,substitution,in,[],1630541,,,1610612761,73,86,2022-12-19T00:42:26Z,4410000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M11.00S,2022-12-19T00:42:46.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630201,7.178055190538765,1.9607843137254901,1610612761,73,86,2022-12-19T00:42:58Z,4420000,False,240.0,15.0,1,left,MISS M. Flynn 24' step back 3PT,[1630201],1610612761.0,TOR,step back,,,Flynn,M. Flynn,,,,,Right Corner 3,24+ Right,24.07,Missed,,,,,,,,,,,,,,,,,,
448,PT05M10.00S,2022-12-19T00:42:47.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,73,86,2022-12-19T00:42:58Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,447.0,,,,,,,,,,,,,
450,PT05M02.00S,2022-12-19T00:43:14.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627832,24.655059132720105,12.009803921568627,1610612761,73,86,2022-12-19T00:43:20Z,4450000,False,190.0,179.0,1,left,MISS F. VanVleet 26' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
451,PT04M59.00S,2022-12-19T00:43:17.7Z,3,REGULAR,rebound,defensive,[],203210,,,1610612744,73,86,2022-12-19T00:43:20Z,4460000,False,,,0,,J. Green REBOUND (Off:1 Def:4),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,450.0,5.0,4.0,1.0,,,,,,,,,,
452,PT04M53.00S,2022-12-19T00:43:25.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629673,89.96386333771353,58.08823529411765,1610612744,73,88,2022-12-19T00:43:37Z,4470000,False,40.0,42.0,1,right,J. Poole driving finger roll Layup (33 PTS),[1629673],1610612744.0,GSW,driving finger roll,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,5.81,Made,33.0,,,,,,,,,,,,,,,,,
453,PT04M53.00S,2022-12-19T00:43:31.7Z,3,REGULAR,foul,personal,['1freethrow'],1630567,,,1610612744,73,88,2022-12-19T00:43:40Z,4480000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Poole 1 FT),"[1630567, 1629673]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,1.0,0.0,Poole,1629673.0,,,,,
455,PT04M53.00S,2022-12-19T00:43:53.2Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629673,,,1610612744,73,89,2022-12-19T00:43:53Z,4500000,False,,,0,,J. Poole Free Throw 1 of 1 (34 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
456,PT04M30.00S,2022-12-19T00:44:18.1Z,3,REGULAR,3pt,Jump Shot,[],1630201,28.07161629434954,15.441176470588236,1610612761,73,89,2022-12-19T00:44:25Z,4510000,False,173.0,211.0,1,left,MISS M. Flynn 27' pullup 3PT,[1630201],1610612761.0,TOR,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,27.3,Missed,,,,,,,,,,,,,,,,,,
457,PT04M25.00S,2022-12-19T00:44:23.1Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,73,89,2022-12-19T00:44:25Z,4520000,False,,,0,,C. Boucher REBOUND (Off:5 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,,,,,456.0,10.0,5.0,5.0,,,,,,,,,,
458,PT04M25.00S,2022-12-19T00:44:23.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628449,5.590000152587891,50.0,1610612761,73,89,2022-12-19T00:44:28Z,4530000,False,0.0,0.0,1,left,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
459,PT04M24.00S,2022-12-19T00:44:24.0Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,73,89,2022-12-19T00:44:28Z,4540000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,458.0,5.0,4.0,1.0,,,,,,,,,,
460,PT04M21.00S,2022-12-19T00:44:31.5Z,3,REGULAR,foul,offensive,[],1629673,,,1610612744,73,89,2022-12-19T00:44:41Z,4550000,False,,,0,,J. Poole charge offensive FOUL (4 PF),"[1629673, 1628449]",1610612744.0,GSW,charge,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,4.0,0.0,Boucher,1628449.0,,,,,
462,PT04M21.00S,2022-12-19T00:44:31.5Z,3,REGULAR,turnover,offensive foul,[],1629673,,,1610612744,73,89,2022-12-19T00:44:31Z,4570000,False,,,0,,J. Poole offensive foul TURNOVER (2 TO),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,,,,,,,2.0,,
463,PT04M21.00S,2022-12-19T00:44:38.6Z,3,REGULAR,substitution,out,[],1629673,,,1610612761,73,89,2022-12-19T00:44:51Z,4580000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M21.00S,2022-12-19T00:44:38.6Z,3,REGULAR,substitution,in,[],1629660,,,1610612761,73,89,2022-12-19T00:44:51Z,4590000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M07.00S,2022-12-19T00:45:11.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630567,30.831143232588698,74.26470588235294,1610612761,73,89,2022-12-19T00:45:17Z,4600000,False,-121.0,237.0,1,left,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
466,PT04M03.00S,2022-12-19T00:45:15.4Z,3,REGULAR,rebound,defensive,[],203210,,,1610612744,73,89,2022-12-19T00:45:17Z,4610000,False,,,0,,J. Green REBOUND (Off:1 Def:5),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,465.0,6.0,5.0,1.0,,,,,,,,,,
468,PT03M51.00S,2022-12-19T00:45:26.7Z,3,REGULAR,2pt,Jump Shot,[],202691,83.39356110381078,12.5,1610612744,73,91,2022-12-19T00:45:39Z,4630000,False,-188.0,104.0,1,right,K. Thompson 21' step back Jump Shot (15 PTS) (J. Green 1 AST),"[202691, 203210]",1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left,21.42,Made,15.0,J. Green,203210.0,1.0,,,,,,,,,,,,,,
470,PT03M35.00S,2022-12-19T00:45:42.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,13.485545335085414,48.529411764705884,1610612761,75,91,2022-12-19T00:45:51Z,4650000,False,7.0,74.0,1,left,P. Siakam 7' floating Jump Shot (20 PTS) (F. VanVleet 4 AST),"[1627783, 1627832]",1610612761.0,TOR,floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,20.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,,,,,
472,PT03M16.00S,2022-12-19T00:46:01.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203210,92.19776609724047,48.03921568627451,1610612744,75,91,2022-12-19T00:46:07Z,4670000,False,-10.0,21.0,1,right,MISS J. Green running Layup,[203210],1610612744.0,GSW,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
473,PT03M14.00S,2022-12-19T00:46:03.6Z,3,REGULAR,rebound,offensive,[],203110,,,1610612744,75,91,2022-12-19T00:46:07Z,4680000,False,,,0,,D. Green REBOUND (Off:2 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,472.0,6.0,4.0,2.0,,,,,,,,,,
474,PT03M14.00S,2022-12-19T00:46:04.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203110,94.40999984741211,50.0,1610612744,75,91,2022-12-19T00:46:12Z,4690000,False,0.0,0.0,1,right,MISS D. Green tip Layup,[203110],1610612744.0,GSW,tip,,,Green,D. Green,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
475,PT03M14.00S,2022-12-19T00:46:04.7Z,3,REGULAR,rebound,offensive,[],203210,,,1610612744,75,91,2022-12-19T00:46:12Z,4700000,False,,,0,,J. Green REBOUND (Off:2 Def:5),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,474.0,7.0,5.0,2.0,,,,,,,,,,
476,PT03M14.00S,2022-12-19T00:46:09.1Z,3,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612744,75,91,2022-12-19T00:46:16Z,4710000,False,,,0,,C. Boucher shooting personal FOUL (3 PF) (Green 2 FT),"[1628449, 203210]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,3.0,0.0,Green,203210.0,,,,,
479,PT03M14.00S,2022-12-19T00:47:32.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203210,,,1610612744,75,91,2022-12-19T00:47:32Z,4740000,False,,,0,,MISS J. Green Free Throw 1 of 2,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
480,PT03M14.00S,2022-12-19T00:47:32.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,75,91,2022-12-19T00:47:32Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,479.0,,,,,,,,,,,,,
481,PT03M14.00S,2022-12-19T00:47:32.9Z,3,REGULAR,substitution,out,[],1630567,,,1610612744,75,91,2022-12-19T00:47:39Z,4760000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M14.00S,2022-12-19T00:47:32.9Z,3,REGULAR,substitution,out,[],203110,,,1610612744,75,91,2022-12-19T00:47:39Z,4770000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M14.00S,2022-12-19T00:47:32.9Z,3,REGULAR,substitution,in,[],1630625,,,1610612744,75,91,2022-12-19T00:47:39Z,4780000,False,,,0,,SUB in: D. Banton,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M14.00S,2022-12-19T00:47:32.9Z,3,REGULAR,substitution,in,[],1630237,,,1610612744,75,91,2022-12-19T00:47:39Z,4790000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M14.00S,2022-12-19T00:47:55.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203210,,,1610612744,75,92,2022-12-19T00:47:55Z,4800000,False,,,0,,J. Green Free Throw 2 of 2 (6 PTS),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
486,PT02M57.00S,2022-12-19T00:48:13.0Z,3,REGULAR,3pt,Jump Shot,[],1627832,30.17411300919842,12.990196078431374,1610612761,78,92,2022-12-19T00:48:17Z,4810000,False,185.0,231.0,1,left,F. VanVleet 29' 3PT  (22 PTS) (P. Siakam 5 AST),"[1627832, 1627783]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,29.6,Made,22.0,P. Siakam,1627783.0,5.0,,,,,,,,,,,,,,
488,PT02M44.00S,2022-12-19T00:48:25.9Z,3,REGULAR,2pt,Jump Shot,[],202691,92.9862023653088,71.81372549019608,1610612744,78,94,2022-12-19T00:48:35Z,4830000,False,109.0,13.0,1,right,K. Thompson 10' turnaround fadeaway Jump Shot (17 PTS) (T. Jerome 2 AST),"[202691, 1629660]",1610612744.0,GSW,turnaround fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,10.99,Made,17.0,T. Jerome,1629660.0,2.0,,,,,,,,,,,,,,
490,PT02M33.00S,2022-12-19T00:48:37.3Z,3,REGULAR,3pt,Jump Shot,[],1627783,25.443495400788436,13.480392156862745,1610612761,78,94,2022-12-19T00:48:45Z,4850000,False,183.0,187.0,1,left,MISS P. Siakam 26' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
491,PT02M29.00S,2022-12-19T00:48:41.3Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,78,94,2022-12-19T00:48:45Z,4860000,False,,,0,,K. Thompson REBOUND (Off:0 Def:5),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,490.0,5.0,5.0,0.0,,,,,,,,,,
492,PT02M19.00S,2022-12-19T00:48:50.8Z,3,REGULAR,3pt,Jump Shot,[],203210,73.80091984231275,14.705882352941178,1610612744,78,97,2022-12-19T00:48:58Z,4870000,False,-176.0,194.0,1,right,J. Green 26' 3PT  (9 PTS) (T. Jerome 3 AST),"[203210, 1629660]",1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.21,Made,9.0,T. Jerome,1629660.0,3.0,,,,,,,,,,,,,,
494,PT02M07.00S,2022-12-19T00:49:02.6Z,3,REGULAR,3pt,Jump Shot,[],1628449,6.915243101182654,2.450980392156863,1610612761,78,97,2022-12-19T00:49:10Z,4890000,False,238.0,13.0,1,left,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,23.8,Missed,,,,,,,,,,,,,,,,,,
495,PT02M05.00S,2022-12-19T00:49:04.6Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,78,97,2022-12-19T00:49:10Z,4900000,False,,,0,,K. Thompson REBOUND (Off:0 Def:6),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,,,,,,,494.0,6.0,6.0,0.0,,,,,,,,,,
496,PT01M48.00S,2022-12-19T00:49:24.5Z,3,REGULAR,turnover,out-of-bounds,[],1629660,,,1610612744,78,97,2022-12-19T00:49:34Z,4910000,False,,,0,,T. Jerome step out-of-bounds TURNOVER (2 TO),[1629660],1610612744.0,GSW,step,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right,,,,,,,,,,,1627529.0,,,,,,,2.0,,
497,PT01M48.00S,2022-12-19T00:49:29.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,78,97,2022-12-19T00:49:29Z,4920000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M48.00S,2022-12-19T00:49:30.3Z,3,REGULAR,substitution,out,[],1627783,,,1610612761,78,97,2022-12-19T00:52:03Z,4930000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M48.00S,2022-12-19T00:49:30.3Z,3,REGULAR,substitution,in,[],1631132,,,1610612761,78,97,2022-12-19T00:52:03Z,4940000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M28.00S,2022-12-19T00:52:40.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630625,18.478975032851512,76.47058823529412,1610612761,78,97,2022-12-19T00:54:30Z,4950000,False,-132.0,121.0,1,left,MISS D. Banton 17' pullup Shot,[1630625],1610612761.0,TOR,pullup,,,Banton,D. Banton,,,,,Mid-Range,16-24 Left Center,17.95,Missed,,,,,,,,,,,,,,,,,,
501,PT01M26.00S,2022-12-19T00:52:42.5Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,78,97,2022-12-19T00:54:30Z,4960000,False,,,0,,C. Boucher REBOUND (Off:6 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Left Center,,,,,,,500.0,11.0,5.0,6.0,,,,,,,,,,
502,PT01M25.00S,2022-12-19T00:52:55.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628449,8.09789750328515,41.17647058823529,1610612761,78,97,2022-12-19T00:55:04Z,4970000,False,44.0,24.0,1,left,MISS C. Boucher putback Layup,[1628449],1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
503,PT01M24.00S,2022-12-19T00:52:56.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,78,97,2022-12-19T00:55:04Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,502.0,,,,,,,,,,,,,
504,PT01M24.00S,2022-12-19T00:52:57.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612761,78,97,2022-12-19T00:53:23Z,4990000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,,,,,,,,,
505,PT01M12.00S,2022-12-19T00:53:09.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203210,92.59198423127464,47.549019607843135,1610612744,78,99,2022-12-19T00:53:35Z,5000000,False,-12.0,17.0,1,right,J. Green DUNK (11 PTS) (A. Lamb 1 AST),"[203210, 1630237]",1610612744.0,GSW,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.11,Made,11.0,A. Lamb,1630237.0,1.0,,,,,,,,,,,,,,
508,PT00M47.00S,2022-12-19T00:53:46.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630201,12.697109067017081,49.01960784313725,1610612761,78,99,2022-12-19T00:53:57Z,5030000,False,5.0,67.0,1,left,MISS M. Flynn 6' driving finger roll Layup - blocked,"[1630201, 203210]",1610612761.0,TOR,driving finger roll,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,6.71,Missed,,,,,,,,,,,,,,Green,203210.0,,,
509,PT00M47.00S,2022-12-19T00:53:46.8Z,3,REGULAR,block,,[],203210,,,1610612761,78,99,2022-12-19T00:53:49Z,5040000,False,,,0,,J. Green BLOCK (1 BLK),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
510,PT00M44.50S,2022-12-19T00:53:49.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,78,99,2022-12-19T00:53:57Z,5050000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,508.0,,,,,,,,,,,,,
512,PT00M32.30S,2022-12-19T00:54:11.2Z,3,REGULAR,3pt,Jump Shot,[],202691,76.42904073587385,88.23529411764706,1610612744,78,99,2022-12-19T00:54:16Z,5070000,False,191.0,169.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
513,PT00M28.80S,2022-12-19T00:54:14.7Z,3,REGULAR,rebound,defensive,[],1630201,,,1610612761,78,99,2022-12-19T00:54:16Z,5080000,False,,,0,,M. Flynn REBOUND (Off:4 Def:2),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,,,,,,,512.0,6.0,2.0,4.0,,,,,,,,,,
514,PT00M24.30S,2022-12-19T00:54:20.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,7.703679369250986,41.911764705882355,1610612761,80,99,2022-12-19T00:55:27Z,5090000,False,40.0,20.0,1,left,D. Banton Layup (2 PTS) (F. VanVleet 5 AST),"[1630625, 1627832]",1610612761.0,TOR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,4.5,Made,2.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,,,,,
516,PT00M24.30S,2022-12-19T00:54:23.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203210,,,1610612761,80,99,2022-12-19T00:54:37Z,5110000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Banton 1 FT),"[203210, 1630625]",1610612744.0,GSW,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Banton,1630625.0,,,,,
518,PT00M24.30S,2022-12-19T00:54:40.7Z,3,REGULAR,substitution,out,[],1630541,,,1610612761,80,99,2022-12-19T00:55:01Z,5130000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT00M24.30S,2022-12-19T00:54:40.7Z,3,REGULAR,substitution,in,[],1629673,,,1610612761,80,99,2022-12-19T00:55:01Z,5140000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M24.30S,2022-12-19T00:54:59.5Z,3,REGULAR,freethrow,1 of 1,[],1630625,,,1610612761,80,99,2022-12-19T00:54:59Z,5150000,False,,,0,,MISS D. Banton Free Throw 1 of 1,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
521,PT00M22.60S,2022-12-19T00:55:01.2Z,3,REGULAR,rebound,defensive,[],1629660,,,1610612744,80,99,2022-12-19T00:55:09Z,5160000,False,,,0,,T. Jerome REBOUND (Off:0 Def:4),[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,520.0,4.0,4.0,0.0,,,,,,,,,,
