actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT06M18.00S,2023-02-15T01:58:24.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627751,5.590000152587891,50.0,1610612761,83,77,2023-02-15T01:58:28Z,3410000,False,0.0,0.0,1,left,MISS J. Poeltl tip Layup - blocked,"[1627751, 1628365]",1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Fultz,1628365.0
359,PT06M18.00S,2023-02-15T01:58:24.2Z,3,REGULAR,block,,[],1628365,,,1610612761,83,77,2023-02-15T02:00:03Z,3415000,False,,,0,,M. Fultz BLOCK (1 BLK),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
346,PT06M18.00S,2023-02-15T01:58:24.2Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,83,77,2023-02-15T01:58:28Z,3420000,False,,,0,,S. Barnes REBOUND (Off:2 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,345.0,4.0,2.0,2.0,,,,,,,,,,
347,PT06M15.00S,2023-02-15T01:58:26.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,5.590000152587891,50.0,1610612761,85,77,2023-02-15T01:58:26Z,3430000,False,0.0,0.0,1,left,S. Barnes putback Layup (13 PTS),[1630567],1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
348,PT06M01.00S,2023-02-15T01:58:40.8Z,3,REGULAR,3pt,Jump Shot,[],203914,93.51182654402102,97.05882352941177,1610612753,85,80,2023-02-15T01:58:45Z,3440000,False,235.0,8.0,1,right,G. Harris 3PT  (6 PTS) (W. Carter Jr. 4 AST),"[203914, 1628976]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,23.55,Made,6.0,W. Carter Jr.,1628976.0,4.0,,,,,,,,,,,,,,
350,PT05M44.00S,2023-02-15T01:58:57.6Z,3,REGULAR,3pt,Jump Shot,[],1630173,5.863994743758213,96.56862745098039,1610612761,85,80,2023-02-15T01:59:03Z,3460000,False,-233.0,3.0,1,left,MISS P. Achiuwa 3PT,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
351,PT05M41.00S,2023-02-15T01:59:00.6Z,3,REGULAR,rebound,defensive,[],1628365,,,1610612753,85,80,2023-02-15T01:59:03Z,3470000,False,,,0,,M. Fultz REBOUND (Off:1 Def:3),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Left Corner 3,24+ Left,,,,,,,350.0,4.0,3.0,1.0,,,,,,,,,,
352,PT05M39.00S,2023-02-15T01:59:10.2Z,3,REGULAR,foul,offensive,[],1628365,,,1610612753,85,80,2023-02-15T02:01:18Z,3480000,False,,,0,,M. Fultz offensive FOUL (3 PF),"[1628365, 1627832]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1179.0,3.0,0.0,VanVleet,1627832.0,,
354,PT05M39.00S,2023-02-15T01:59:10.2Z,3,REGULAR,turnover,offensive foul,[],1628365,,,1610612753,85,80,2023-02-15T01:59:10Z,3500000,False,,,0,,M. Fultz offensive foul TURNOVER (1 TO),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1179.0,,,,,,
355,PT05M39.00S,2023-02-15T01:59:17.2Z,3,REGULAR,substitution,out,[],1630532,,,1610612761,85,80,2023-02-15T01:59:29Z,3510000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT05M39.00S,2023-02-15T01:59:17.2Z,3,REGULAR,substitution,in,[],1629643,,,1610612761,85,80,2023-02-15T01:59:29Z,3520000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT05M19.00S,2023-02-15T01:59:46.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627751,7.046649145860711,46.07843137254902,1610612761,87,80,2023-02-15T01:59:53Z,3530000,False,20.0,14.0,1,left,J. Poeltl turnaround bank Hook (20 PTS) (F. VanVleet 14 AST),"[1627751, 1627832]",1610612761.0,TOR,turnaround bank,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,2.39,Made,20.0,F. VanVleet,1627832.0,14.0,,,,,,,,,,,,,,
360,PT05M04.00S,2023-02-15T02:00:02.5Z,3,REGULAR,3pt,Jump Shot,[],1629643,71.17279894875165,11.519607843137255,1610612753,87,80,2023-02-15T02:01:24Z,3550000,False,-192.0,218.0,1,right,MISS C. Okeke 29' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,29.11,Missed,,,,,,,,,,,,,,,,,,
361,PT05M03.00S,2023-02-15T02:00:44.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,87,80,2023-02-15T02:00:44Z,3560000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,360.0,,,,,,,,,,,,,
363,PT04M43.00S,2023-02-15T02:02:47.8Z,3,REGULAR,3pt,Jump Shot,[],1627832,27.54599211563732,12.254901960784313,1610612761,87,80,2023-02-15T02:20:41Z,3580000,False,189.0,206.0,1,left,MISS F. VanVleet 27' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,27.97,Missed,,,,,,,,,,,,,,,,,,
364,PT04M41.00S,2023-02-15T02:02:49.8Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612761,87,80,2023-02-15T02:21:22Z,3590000,False,,,0,,J. Poeltl REBOUND (Off:4 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,363.0,7.0,3.0,4.0,,,,,,,,,,
469,PT04M41.00S,2023-02-15T02:02:51.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,8.327858081471746,52.94117647058824,1610612761,87,80,2023-02-15T02:22:48Z,3595000,False,-15.0,26.0,1,left,MISS J. Poeltl tip Layup,[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
470,PT04M40.00S,2023-02-15T02:02:52.8Z,3,REGULAR,rebound,defensive,[],1629643,,,1610612753,87,80,2023-02-15T02:22:48Z,3597500,False,,,0,,C. Okeke REBOUND (Off:0 Def:1),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,,,,,,,469.0,1.0,1.0,0.0,,,,,,,,,,
365,PT04M32.00S,2023-02-15T02:02:55.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628365,92.59198423127464,49.50980392156863,1610612753,87,82,2023-02-15T02:03:05Z,3600000,False,-2.0,17.0,1,right,M. Fultz running DUNK (15 PTS),[1628365],1610612753.0,ORL,running,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.73,Made,15.0,,,,,,,,,,,,,,,,,
366,PT04M30.00S,2023-02-15T02:03:06.9Z,3,REGULAR,foul,technical,['1freethrow'],1629021,,,1610612761,87,82,2023-02-15T02:03:17Z,3610000,False,,,0,,M. Wagner technical FOUL (1 Tech),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,202049.0,0.0,1.0,,,,
367,PT04M30.00S,2023-02-15T02:03:30.7Z,3,REGULAR,freethrow,1 of 1,[],1627832,,,1610612761,88,82,2023-02-15T02:03:30Z,3620000,False,,,0,,F. VanVleet technical Free Throw 1 of 1 (10 PTS),[1627832],1610612761.0,TOR,technical,,,VanVleet,F. VanVleet,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
369,PT04M30.00S,2023-02-15T02:03:32.1Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,88,82,2023-02-15T02:03:37Z,3640000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT04M30.00S,2023-02-15T02:03:32.1Z,3,REGULAR,substitution,out,[],203914,,,1610612761,88,82,2023-02-15T02:03:45Z,3650000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT04M30.00S,2023-02-15T02:03:32.1Z,3,REGULAR,substitution,in,[],1630591,,,1610612761,88,82,2023-02-15T02:03:45Z,3660000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT04M30.00S,2023-02-15T02:03:32.1Z,3,REGULAR,substitution,out,[],1627783,,,1610612761,88,82,2023-02-15T02:04:16Z,3675000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT04M19.00S,2023-02-15T02:04:02.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,10.726018396846255,45.34313725490196,1610612761,88,82,2023-02-15T02:04:43Z,3680000,False,23.0,48.0,1,left,MISS F. VanVleet floating Shot,[1627832],1610612761.0,TOR,floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
374,PT04M16.00S,2023-02-15T02:04:05.0Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612761,88,82,2023-02-15T02:04:43Z,3690000,False,,,0,,J. Poeltl REBOUND (Off:5 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,373.0,8.0,3.0,5.0,,,,,,,,,,
375,PT04M13.00S,2023-02-15T02:04:08.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627751,5.590000152587891,50.0,1610612761,90,82,2023-02-15T02:06:07Z,3700000,False,0.0,0.0,1,left,J. Poeltl putback Layup (22 PTS),[1627751],1610612761.0,TOR,putback,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.0,Made,22.0,,,,,,,,,,,,,,,,,
377,PT04M04.00S,2023-02-15T02:04:17.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,81.553876478318,38.23529411764706,1610612753,90,82,2023-02-15T02:04:29Z,3710000,False,-59.0,121.0,1,right,MISS M. Fultz 13' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,13.44,Missed,,,,,,,,,,,,,,,,,,
378,PT04M03.00S,2023-02-15T02:04:21.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,90,82,2023-02-15T02:04:21Z,3720000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,377.0,,,,,,,,,,,,,
380,PT03M51.00S,2023-02-15T02:04:41.2Z,3,REGULAR,turnover,traveling,[],1630173,,,1610612761,90,82,2023-02-15T02:04:59Z,3740000,False,,,0,,P. Achiuwa traveling TURNOVER (3 TO),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Right Corner 3,24+ Right,,,,,,,,,,,3.0,,,1179.0,,,,,,
381,PT03M51.00S,2023-02-15T02:04:45.6Z,3,REGULAR,substitution,out,[],1627751,,,1610612753,90,82,2023-02-15T02:04:51Z,3750000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT03M51.00S,2023-02-15T02:04:45.6Z,3,REGULAR,substitution,in,[],1630288,,,1610612753,90,82,2023-02-15T02:04:51Z,3760000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT03M42.00S,2023-02-15T02:05:10.4Z,3,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612753,90,82,2023-02-15T02:05:17Z,3770000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Fultz 2 FT),"[1627832, 1628365]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Fultz,1628365.0,,
385,PT03M42.00S,2023-02-15T02:05:37.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628365,,,1610612753,90,83,2023-02-15T02:05:37Z,3790000,False,,,0,,M. Fultz Free Throw 1 of 2 (16 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
386,PT03M42.00S,2023-02-15T02:05:58.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628365,,,1610612753,90,84,2023-02-15T02:05:58Z,3800000,False,,,0,,M. Fultz Free Throw 2 of 2 (17 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
387,PT03M23.00S,2023-02-15T02:06:20.1Z,3,REGULAR,3pt,Jump Shot,[],1627832,31.225361366622867,31.61764705882353,1610612761,90,84,2023-02-15T02:06:26Z,3810000,False,92.0,241.0,1,left,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
388,PT03M19.00S,2023-02-15T02:06:24.1Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,90,84,2023-02-15T02:06:26Z,3820000,False,,,0,,C. Boucher REBOUND (Off:2 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,,,,,387.0,3.0,1.0,2.0,,,,,,,,,,
389,PT03M17.00S,2023-02-15T02:06:25.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,7.440867279894875,49.754901960784316,1610612761,92,84,2023-02-15T02:06:31Z,3830000,False,1.0,17.0,1,left,C. Boucher putback Layup (9 PTS),[1628449],1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.74,Made,9.0,,,,,,,,,,,,,,,,,
390,PT02M57.00S,2023-02-15T02:06:45.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,92.85479632063075,50.245098039215684,1610612753,92,86,2023-02-15T02:06:49Z,3840000,False,1.0,15.0,1,right,W. Carter Jr. cutting Layup (21 PTS) (P. Banchero 3 AST),"[1628976, 1631094]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.47,Made,21.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
392,PT02M34.00S,2023-02-15T02:07:08.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628449,8.623521681997373,42.8921568627451,1610612761,94,86,2023-02-15T02:07:14Z,3860000,False,36.0,29.0,1,left,C. Boucher Hook (11 PTS) (F. VanVleet 15 AST),"[1628449, 1627832]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,11.0,F. VanVleet,1627832.0,15.0,,,,,,,,,,,,,,
394,PT02M23.00S,2023-02-15T02:07:22.7Z,3,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612753,94,86,2023-02-15T02:10:22Z,3880000,False,,,0,,P. Achiuwa shooting personal FOUL (2 PF) (Banchero 2 FT),"[1630173, 1631094]",1610612761.0,TOR,shooting,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Banchero,1631094.0,,
396,PT02M23.00S,2023-02-15T02:07:35.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,94,86,2023-02-15T02:07:35Z,3900000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT02M23.00S,2023-02-15T02:07:36.5Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,94,86,2023-02-15T02:10:15Z,3910000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT02M23.00S,2023-02-15T02:07:36.5Z,3,REGULAR,substitution,in,[],1629021,,,1610612753,94,86,2023-02-15T02:10:15Z,3920000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT02M23.00S,2023-02-15T02:10:36.4Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,94,86,2023-02-15T02:10:36Z,3930000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
400,PT02M23.00S,2023-02-15T02:10:36.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,94,86,2023-02-15T02:10:36Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,399.0,,,,,,,,,,,,,
401,PT02M23.00S,2023-02-15T02:10:54.3Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,94,87,2023-02-15T02:10:54Z,3950000,False,,,0,,P. Banchero Free Throw 2 of 2 (9 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
402,PT02M02.00S,2023-02-15T02:11:21.8Z,3,REGULAR,turnover,traveling,[],1630288,,,1610612761,94,87,2023-02-15T02:11:27Z,3960000,False,,,0,,J. Dowtin Jr. traveling TURNOVER (1 TO),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,202049.0,,,,,,
403,PT02M02.00S,2023-02-15T02:11:24.8Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,94,87,2023-02-15T02:11:28Z,3970000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT02M02.00S,2023-02-15T02:11:24.8Z,3,REGULAR,substitution,in,[],1629626,,,1610612753,94,87,2023-02-15T02:11:28Z,3980000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT01M49.00S,2023-02-15T02:11:45.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628365,92.85479632063075,28.921568627450984,1610612753,94,89,2023-02-15T02:29:00Z,3990000,False,-105.0,15.0,1,right,M. Fultz 10' turnaround fadeaway Jump Shot (19 PTS),[1628365],1610612753.0,ORL,turnaround fadeaway,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Left,10.64,Made,19.0,,,,,,,,,,,,,,,,,
406,PT01M32.00S,2023-02-15T02:12:03.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,8.623521681997373,52.20588235294118,1610612761,94,89,2023-02-15T02:12:18Z,4000000,False,-11.0,29.0,1,left,MISS S. Barnes driving Hook,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
407,PT01M29.00S,2023-02-15T02:12:06.3Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,94,89,2023-02-15T02:12:08Z,4010000,False,,,0,,S. Barnes REBOUND (Off:3 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,406.0,5.0,2.0,3.0,,,,,,,,,,
408,PT01M29.00S,2023-02-15T02:12:06.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,5.590000152587891,50.0,1610612761,94,89,2023-02-15T02:12:06Z,4020000,False,0.0,0.0,1,left,MISS S. Barnes putback Layup,[1630567],1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
409,PT01M27.00S,2023-02-15T02:12:08.4Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612761,94,89,2023-02-15T02:12:08Z,4030000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:6),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,,,,,,,408.0,9.0,6.0,3.0,,,,,,,,,,
410,PT01M27.00S,2023-02-15T02:12:08.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630173,5.590000152587891,50.0,1610612761,94,89,2023-02-15T02:12:11Z,4040000,False,0.0,0.0,1,left,MISS P. Achiuwa putback Layup - blocked,"[1630173, 1628365]",1610612761.0,TOR,putback,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Fultz,1628365.0
411,PT01M27.00S,2023-02-15T02:12:08.4Z,3,REGULAR,block,,[],1628365,,,1610612761,94,89,2023-02-15T02:12:10Z,4050000,False,,,0,,M. Fultz BLOCK (2 BLK),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT01M27.00S,2023-02-15T02:12:08.4Z,3,REGULAR,rebound,defensive,[],1629643,,,1610612753,94,89,2023-02-15T02:12:11Z,4060000,False,,,0,,C. Okeke REBOUND (Off:0 Def:2),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,,,,,,,410.0,2.0,2.0,0.0,,,,,,,,,,
413,PT01M27.00S,2023-02-15T02:12:16.0Z,3,REGULAR,turnover,out-of-bounds,[],1629643,,,1610612753,94,89,2023-02-15T02:12:23Z,4070000,False,,,0,,C. Okeke step out-of-bounds TURNOVER (1 TO),[1629643],1610612753.0,ORL,step,,,Okeke,C. Okeke,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1179.0,,,,,,
415,PT01M17.00S,2023-02-15T02:14:13.9Z,3,REGULAR,turnover,traveling,[],1627832,,,1610612761,94,89,2023-02-15T02:14:20Z,4090000,False,,,0,,F. VanVleet traveling TURNOVER (4 TO),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,202049.0,,,,,,
416,PT01M00.00S,2023-02-15T02:14:42.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629021,90.75229960578186,49.50980392156863,1610612753,94,89,2023-02-15T02:32:41Z,4100000,False,-2.0,34.0,1,right,MISS M. Wagner cutting Layup - blocked,"[1629021, 1627832]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
417,PT01M00.00S,2023-02-15T02:14:42.1Z,3,REGULAR,block,,[],1627832,,,1610612753,94,89,2023-02-15T02:14:45Z,4110000,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
418,PT00M57.30S,2023-02-15T02:14:44.8Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612761,94,89,2023-02-15T02:14:47Z,4120000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:7),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,416.0,10.0,7.0,3.0,,,,,,,,,,
419,PT00M47.80S,2023-02-15T02:14:54.9Z,3,REGULAR,3pt,Jump Shot,[],1627832,36.48160315374508,67.40196078431373,1610612761,94,89,2023-02-15T02:33:25Z,4130000,False,-87.0,290.0,1,left,MISS F. VanVleet 30' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,30.32,Missed,,,,,,,,,,,,,,,,,,
420,PT00M45.20S,2023-02-15T02:14:57.5Z,3,REGULAR,rebound,defensive,[],1629626,,,1610612753,94,89,2023-02-15T02:14:59Z,4140000,False,,,0,,B. Bol REBOUND (Off:0 Def:5),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,,,,,419.0,5.0,5.0,0.0,,,,,,,,,,
421,PT00M35.30S,2023-02-15T02:15:07.6Z,3,REGULAR,2pt,Jump Shot,[],1628365,89.96386333771353,12.745098039215685,1610612753,94,89,2023-02-15T02:15:13Z,4150000,False,-186.0,42.0,1,right,MISS M. Fultz 19' step back Shot,[1628365],1610612753.0,ORL,step back,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Left,19.09,Missed,,,,,,,,,,,,,,,,,,
422,PT00M32.50S,2023-02-15T02:15:10.4Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612761,94,89,2023-02-15T02:15:13Z,4160000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:8),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Left,,,,,,,421.0,11.0,8.0,3.0,,,,,,,,,,
423,PT00M25.30S,2023-02-15T02:15:17.7Z,3,REGULAR,3pt,Jump Shot,[],1630567,31.61957950065703,73.0392156862745,1610612761,94,89,2023-02-15T02:15:24Z,4170000,False,-115.0,245.0,1,left,MISS S. Barnes 27' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,27.05,Missed,,,,,,,,,,,,,,,,,,
