actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
536,PT06M26.00S,2022-12-18T04:00:25.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,82.21090670170827,60.049019607843135,1610612756,101,101,2022-12-18T04:00:29Z,5190000,False,50.0,115.0,1,right,D. Booker 12' pullup Jump Shot (57 PTS) (C. Paul 7 AST),"[1626164, 101108]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.52,Made,57.0,C. Paul,101108.0,7.0,,,,,,,,,,,,,,
540,PT06M12.00S,2022-12-18T04:00:42.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629627,5.863994743758213,52.450980392156865,1610612740,101,103,2022-12-18T04:00:54Z,5210000,False,-12.0,3.0,1,left,Z. Williamson driving Layup (21 PTS) (H. Jones 2 AST),"[1629627, 1630529]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.26,Made,21.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
542,PT06M12.00S,2022-12-18T04:00:44.2Z,4,REGULAR,violation,defensive goaltending,[],202687,,,1610612740,101,103,2022-12-18T04:00:54Z,5230000,False,,,0,,B. Biyombo defensive goaltending VIOLATION,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,202035.0,,,,
543,PT05M51.00S,2022-12-18T04:01:16.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612756,101,103,2022-12-18T04:01:23Z,5240000,False,,,0,,C. McCollum personal FOUL (2 PF) (Bridges 2 FT),"[203468, 1628969]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627534.0,2.0,0.0,Bridges,1628969.0
545,PT05M51.00S,2022-12-18T04:01:42.9Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612756,102,103,2022-12-18T04:01:42Z,5260000,False,,,0,,M. Bridges Free Throw 1 of 2 (14 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
546,PT05M51.00S,2022-12-18T04:02:04.0Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612756,103,103,2022-12-18T04:02:04Z,5270000,False,,,0,,M. Bridges Free Throw 2 of 2 (15 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
547,PT05M37.00S,2022-12-18T04:02:22.1Z,4,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612740,103,103,2022-12-18T04:02:30Z,5280000,False,,,0,,J. Okogie shooting personal FOUL (3 PF) (Williamson 2 FT),"[1629006, 1629627]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Williamson,1629627.0
549,PT05M37.00S,2022-12-18T04:02:44.7Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,103,104,2022-12-18T04:02:44Z,5300000,False,,,0,,Z. Williamson Free Throw 1 of 2 (22 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
550,PT05M37.00S,2022-12-18T04:02:49.1Z,4,REGULAR,substitution,out,[],1630631,,,1610612740,103,104,2022-12-18T04:02:54Z,5310000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT05M37.00S,2022-12-18T04:02:49.1Z,4,REGULAR,substitution,in,[],1630700,,,1610612740,103,104,2022-12-18T04:02:54Z,5320000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT05M37.00S,2022-12-18T04:03:05.2Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,103,105,2022-12-18T04:03:05Z,5330000,False,,,0,,Z. Williamson Free Throw 2 of 2 (23 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
553,PT05M24.00S,2022-12-18T04:03:21.2Z,4,REGULAR,3pt,Jump Shot,[],101108,70.12155059132719,24.264705882352942,1610612756,106,105,2022-12-18T04:03:25Z,5340000,False,-129.0,228.0,1,right,C. Paul 26' 3PT  (14 PTS) (M. Bridges 2 AST),"[101108, 1628969]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,26.22,Made,14.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
555,PT05M09.00S,2022-12-18T04:03:36.1Z,4,REGULAR,2pt,Jump Shot,[],203468,20.581471747700395,20.34313725490196,1610612740,106,105,2022-12-18T04:12:35Z,5360000,False,148.0,141.0,1,left,MISS C. McCollum 20' Jump Shot,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,20.46,Missed,,,,,,,,,,,,,,,,,,
556,PT05M06.00S,2022-12-18T04:03:39.1Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,106,105,2022-12-18T04:03:41Z,5370000,False,,,0,,C. Paul REBOUND (Off:0 Def:5),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,,,,,,,555.0,5.0,5.0,0.0,,,,,,,,,,
557,PT04M50.00S,2022-12-18T04:03:55.7Z,4,REGULAR,3pt,Jump Shot,[],1629006,92.46057818659659,96.56862745098039,1610612756,106,105,2022-12-18T04:04:00Z,5380000,False,233.0,18.0,1,right,MISS J. Okogie 3PT - blocked,"[1629006, 1629627]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,Williamson,1629627.0,,,,,,,,
558,PT04M50.00S,2022-12-18T04:03:55.7Z,4,REGULAR,block,,[],1629627,,,1610612756,106,105,2022-12-18T04:03:58Z,5390000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
559,PT04M50.00S,2022-12-18T04:03:55.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,106,105,2022-12-18T04:04:00Z,5400000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,557.0,,,,,,,,,,,,,
562,PT04M44.00S,2022-12-18T04:04:37.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626164,86.15308804204993,66.66666666666666,1610612756,106,105,2022-12-18T04:04:41Z,5430000,False,83.0,78.0,1,right,MISS D. Booker 11' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,11.39,Missed,,,,,,,,,,,,,,,,,,
563,PT04M43.00S,2022-12-18T04:04:38.6Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,106,105,2022-12-18T04:04:38Z,5440000,False,,,0,,J. Okogie REBOUND (Off:2 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Right,,,,,,,562.0,4.0,2.0,2.0,,,,,,,,,,
564,PT04M43.00S,2022-12-18T04:04:40.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202685,,,1610612756,106,105,2022-12-18T04:04:53Z,5450000,False,,,0,,J. Valanciunas shooting personal FOUL (5 PF) (Okogie 2 FT),"[202685, 1629006]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201639.0,5.0,0.0,Okogie,1629006.0
566,PT04M43.00S,2022-12-18T04:05:05.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629006,,,1610612756,106,105,2022-12-18T04:05:05Z,5470000,False,,,0,,MISS J. Okogie Free Throw 1 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
567,PT04M43.00S,2022-12-18T04:05:05.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,106,105,2022-12-18T04:05:05Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,566.0,,,,,,,,,,,,,
568,PT04M43.00S,2022-12-18T04:05:27.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629006,,,1610612756,107,105,2022-12-18T04:05:27Z,5490000,False,,,0,,J. Okogie Free Throw 2 of 2 (3 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
569,PT04M27.00S,2022-12-18T04:05:44.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,5.863994743758213,51.470588235294116,1610612740,107,107,2022-12-18T04:05:47Z,5500000,False,-7.0,3.0,1,left,J. Valanciunas Layup (12 PTS) (D. Daniels 1 AST),"[202685, 1630700]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.78,Made,12.0,D. Daniels,1630700.0,1.0,,,,,,,,,,,,,,
571,PT04M11.00S,2022-12-18T04:06:00.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202687,92.59198423127464,51.470588235294116,1610612756,109,107,2022-12-18T04:06:05Z,5520000,False,7.0,17.0,1,right,B. Biyombo alley-oop Layup (11 PTS) (C. Paul 8 AST),"[202687, 101108]",1610612756.0,PHX,alley-oop,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,1.86,Made,11.0,C. Paul,101108.0,8.0,,,,,,,,,,,,,,
573,PT03M56.00S,2022-12-18T04:06:16.5Z,4,REGULAR,turnover,lost ball,[],1629627,,,1610612740,109,107,2022-12-18T04:13:18Z,5540000,False,,,0,,Z. Williamson lost ball TURNOVER (5 TO),"[1629627, 101108]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,5.0,Paul,101108.0,,,,,
609,PT03M56.00S,2022-12-18T04:06:16.5Z,4,REGULAR,steal,,[],101108,,,1610612756,109,107,2022-12-18T04:17:06Z,5550000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
575,PT03M56.00S,2022-12-18T04:06:24.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629627,,,1610612756,109,107,2022-12-18T04:09:35Z,5560000,False,,,0,,Z. Williamson transition take personal FOUL (3 PF) (Paul 1 FT),"[1629627, 101108]",1610612740.0,NOP,transition take,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Paul,101108.0
578,PT03M56.00S,2022-12-18T04:09:36.8Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1626164,,,1610612756,109,107,2022-12-18T04:09:54Z,5590000,False,,,0,,MISS D. Booker transition take Free Throw 1 of 1,[1626164],1610612756.0,PHX,transition take,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
579,PT03M56.00S,2022-12-18T04:09:36.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,109,107,2022-12-18T04:09:54Z,5600000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,578.0,,,,,,,,,,,,,
580,PT03M38.00S,2022-12-18T04:10:08.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626164,73.9323258869908,86.02941176470588,1610612756,109,107,2022-12-18T04:17:59Z,5610000,False,180.0,193.0,1,right,MISS D. Booker 26' step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
581,PT03M34.00S,2022-12-18T04:10:12.6Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,109,107,2022-12-18T04:10:14Z,5620000,False,,,0,,J. Okogie REBOUND (Off:3 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,580.0,5.0,2.0,3.0,,,,,,,,,,
582,PT03M24.00S,2022-12-18T04:10:22.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626164,82.9993429697766,49.50980392156863,1610612756,109,107,2022-12-18T04:10:27Z,5630000,False,-2.0,107.0,1,right,MISS D. Booker 10' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,10.73,Missed,,,,,,,,,,,,,,,,,,
583,PT03M21.00S,2022-12-18T04:10:25.0Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,109,107,2022-12-18T04:10:27Z,5640000,False,,,0,,J. Okogie REBOUND (Off:4 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,582.0,6.0,2.0,4.0,,,,,,,,,,
584,PT03M20.00S,2022-12-18T04:10:28.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612756,109,107,2022-12-18T04:10:35Z,5650000,False,,,0,,Z. Williamson shooting personal FOUL (4 PF) (Okogie 2 FT),"[1629627, 1629006]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201639.0,4.0,0.0,Okogie,1629006.0
586,PT03M20.00S,2022-12-18T04:10:59.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629006,,,1610612756,110,107,2022-12-18T04:10:59Z,5670000,False,,,0,,J. Okogie Free Throw 1 of 2 (4 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
587,PT03M20.00S,2022-12-18T04:11:10.4Z,4,REGULAR,substitution,out,[],202685,,,1610612756,110,107,2022-12-18T04:11:14Z,5680000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M20.00S,2022-12-18T04:11:10.4Z,4,REGULAR,substitution,in,[],1626204,,,1610612756,110,107,2022-12-18T04:11:14Z,5690000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M20.00S,2022-12-18T04:11:30.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629006,,,1610612756,111,107,2022-12-18T04:11:30Z,5700000,False,,,0,,J. Okogie Free Throw 2 of 2 (5 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
590,PT03M06.00S,2022-12-18T04:11:47.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.338370565045992,52.94117647058824,1610612740,111,109,2022-12-18T04:11:50Z,5710000,False,-15.0,-2.0,1,left,Z. Williamson driving Layup (25 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.49,Made,25.0,,,,,,,,,,,,,,,,,
591,PT02M41.00S,2022-12-18T04:12:11.9Z,4,REGULAR,3pt,Jump Shot,[],101108,69.99014454664915,75.73529411764706,1610612756,111,109,2022-12-18T04:12:17Z,5720000,False,129.0,230.0,1,right,MISS C. Paul 26' pullup bank 3PT,[101108],1610612756.0,PHX,pullup bank,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
592,PT02M38.00S,2022-12-18T04:12:14.9Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,111,109,2022-12-18T04:12:17Z,5730000,False,,,0,,H. Jones REBOUND (Off:0 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,591.0,3.0,3.0,0.0,,,,,,,,,,
593,PT02M28.00S,2022-12-18T04:12:25.6Z,4,REGULAR,3pt,Jump Shot,[],1630529,25.443495400788436,15.686274509803921,1610612740,111,109,2022-12-18T04:12:28Z,5740000,False,172.0,187.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
594,PT02M25.00S,2022-12-18T04:12:28.6Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,111,109,2022-12-18T04:12:28Z,5750000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:4),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Right Center,,,,,,,593.0,6.0,4.0,2.0,,,,,,,,,,
595,PT02M09.00S,2022-12-18T04:12:47.3Z,4,REGULAR,turnover,traveling,[],101108,,,1610612756,111,109,2022-12-18T04:12:52Z,5760000,False,,,0,,C. Paul traveling TURNOVER (2 TO),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,,,1627534.0,,,,
596,PT02M09.00S,2022-12-18T04:12:56.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,111,109,2022-12-18T04:12:56Z,5770000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT02M09.00S,2022-12-18T04:14:26.0Z,4,REGULAR,substitution,out,[],1630529,,,1610612740,111,109,2022-12-18T04:15:17Z,5790000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT02M09.00S,2022-12-18T04:14:26.0Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,111,109,2022-12-18T04:15:17Z,5800000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT01M52.00S,2022-12-18T04:15:58.8Z,4,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612740,111,109,2022-12-18T04:16:11Z,5810000,False,,,0,,J. Okogie shooting personal FOUL (4 PF) (Nance Jr. 2 FT),"[1629006, 1626204]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627534.0,4.0,0.0,Nance Jr.,1626204.0
602,PT01M52.00S,2022-12-18T04:16:25.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626204,,,1610612740,111,109,2022-12-18T04:16:48Z,5830000,False,,,0,,MISS L. Nance Jr. Free Throw 1 of 2,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT01M52.00S,2022-12-18T04:16:25.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,111,109,2022-12-18T04:16:48Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,602.0,,,,,,,,,,,,,
604,PT01M52.00S,2022-12-18T04:16:29.3Z,4,REGULAR,substitution,out,[],1630530,,,1610612740,111,109,2022-12-18T04:16:32Z,5850000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT01M52.00S,2022-12-18T04:16:29.3Z,4,REGULAR,substitution,in,[],1630529,,,1610612740,111,109,2022-12-18T04:16:32Z,5860000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M52.00S,2022-12-18T04:16:25.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626204,,,1610612740,111,109,2022-12-18T04:16:48Z,5870000,False,,,0,,MISS L. Nance Jr. Free Throw 2 of 2,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
607,PT01M50.00S,2022-12-18T04:16:27.3Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612756,111,109,2022-12-18T04:16:48Z,5880000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,606.0,3.0,3.0,0.0,,,,,,,,,,
608,PT01M34.00S,2022-12-18T04:17:02.8Z,4,REGULAR,3pt,Jump Shot,[],1626164,70.77858081471747,78.92156862745098,1610612756,111,109,2022-12-18T04:17:14Z,5890000,False,145.0,222.0,1,right,MISS D. Booker 26' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
610,PT01M31.00S,2022-12-18T04:17:06.4Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612740,111,109,2022-12-18T04:17:06Z,5900000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:5),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,608.0,6.0,5.0,1.0,,,,,,,,,,
611,PT01M22.00S,2022-12-18T04:17:41.6Z,4,REGULAR,jumpball,recovered,[],1626164,,,1610612740,111,109,2022-12-18T04:17:41Z,5910000,False,,,0,,Jump Ball M. Bridges vs. C. McCollum: Tip to D. Booker,"[1626164, 1628969, 203468]",1610612756.0,PHX,heldball,D. Booker,1626164.0,Booker,D. Booker,Bridges,1628969.0,McCollum,203468.0,,,,,,,,,,,,,,,,,,,,,,
614,PT01M22.00S,2022-12-18T04:17:41.6Z,4,REGULAR,turnover,lost ball,[],203468,,,1610612740,111,109,2022-12-18T04:17:41Z,5940000,False,,,0,,C. McCollum lost ball TURNOVER (3 TO),"[203468, 1628969]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,3.0,Bridges,1628969.0,,,,,
615,PT01M22.00S,2022-12-18T04:17:41.6Z,4,REGULAR,steal,,[],1628969,,,1610612756,111,109,2022-12-18T04:17:41Z,5950000,False,,,0,,M. Bridges STEAL (3 STL),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M02.00S,2022-12-18T04:18:01.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],101108,78.53153745072274,9.068627450980392,1610612756,114,109,2022-12-18T04:18:05Z,5960000,False,-205.0,149.0,1,right,C. Paul 25' 3PT  (17 PTS) (J. Okogie 1 AST),"[101108, 1629006]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,25.34,Made,17.0,J. Okogie,1629006.0,1.0,,,,,,,,,,,,,,
682,PT00M51.90S,2022-12-18T04:18:23.6Z,4,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,114,109,2022-12-18T04:38:12Z,6005000,False,,,0,,Z. Williamson lost ball out-of-bounds TURNOVER (6 TO),[1629627],1610612740.0,NOP,lost ball,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,6.0,,,201639.0,,,,
622,PT00M27.10S,2022-12-18T04:18:53.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],101108,77.87450722733246,62.00980392156863,1610612756,114,109,2022-12-18T04:38:12Z,6020000,False,60.0,155.0,1,right,MISS C. Paul 16' pullup bank Shot,[101108],1610612756.0,PHX,pullup bank,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,16.67,Missed,,,,,,,,,,,,,,,,,,
623,PT00M25.50S,2022-12-18T04:18:55.4Z,4,REGULAR,rebound,offensive,[],1626164,,,1610612756,114,109,2022-12-18T04:38:30Z,6030000,False,,,0,,D. Booker REBOUND (Off:1 Def:5),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,,,,,,,622.0,6.0,5.0,1.0,,,,,,,,,,
624,PT00M19.90S,2022-12-18T04:19:03.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626204,,,1610612756,114,109,2022-12-18T04:19:12Z,6040000,False,,,0,,L. Nance Jr. personal FOUL (4 PF) (Okogie 2 FT),"[1626204, 1629006]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,201639.0,4.0,1.0,Okogie,1629006.0
626,PT00M19.90S,2022-12-18T04:19:30.6Z,4,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",1629006,,,1610612756,115,109,2022-12-18T04:38:12Z,6060000,False,,,0,,J. Okogie Free Throw 1 of 2 (6 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
627,PT00M19.90S,2022-12-18T04:19:36.6Z,4,REGULAR,substitution,out,[],203468,,,1610612756,115,109,2022-12-18T04:19:50Z,6070000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M19.90S,2022-12-18T04:19:36.6Z,4,REGULAR,substitution,in,[],202685,,,1610612756,115,109,2022-12-18T04:19:50Z,6080000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M19.90S,2022-12-18T04:19:57.4Z,4,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",1629006,,,1610612756,116,109,2022-12-18T04:38:12Z,6090000,False,,,0,,J. Okogie Free Throw 2 of 2 (7 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
630,PT00M19.90S,2022-12-18T04:20:02.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,116,109,2022-12-18T04:20:02Z,6100000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
