actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
534,PT01M23.00S,2023-01-20T04:53:10.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630240,7.703679369250986,47.794117647058826,1610612756,92,71,2023-01-20T04:53:27Z,5230000,False,11.0,20.0,1,left,MISS S. Lee running Layup - blocked,"[1630240, 1630549]",1610612756.0,PHX,running,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
535,PT01M23.00S,2023-01-20T04:53:10.0Z,3,REGULAR,block,,[],1630549,,,1610612756,92,71,2023-01-20T04:53:16Z,5240000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT01M16.00S,2023-01-20T04:53:17.0Z,3,REGULAR,rebound,defensive,[],1629139,,,1610612751,92,71,2023-01-20T04:53:27Z,5250000,False,,,0,,Y. Watanabe REBOUND (Off:1 Def:2),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,,,534.0,3.0,2.0,1.0,,,,,,,,,,,,,,
537,PT01M13.00S,2023-01-20T04:53:20.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,88.64980289093299,45.588235294117645,1610612751,92,71,2023-01-20T04:53:30Z,5260000,False,-22.0,54.0,1,right,MISS C. Thomas driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,,
538,PT01M12.00S,2023-01-20T04:53:21.4Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612756,92,71,2023-01-20T04:53:30Z,5270000,False,,,0,,C. Johnson REBOUND (Off:1 Def:3),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,537.0,4.0,3.0,1.0,,,,,,,,,,,,,,
539,PT00M59.10S,2023-01-20T04:53:35.1Z,3,REGULAR,2pt,Jump Shot,[],1627814,20.97568988173456,55.88235294117647,1610612756,94,71,2023-01-20T04:53:39Z,5280000,False,-29.0,145.0,1,left,D. Lee 14' pullup Jump Shot (7 PTS) (C. Johnson 2 AST),"[1627814, 1629661]",1610612756.0,PHX,pullup,,,Lee,D. Lee,,,,,Mid-Range,8-16 Center,14.77,Made,,,,,7.0,C. Johnson,1629661.0,2.0,,,,,,,,,,
541,PT00M41.40S,2023-01-20T04:53:58.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630240,,,1610612751,94,71,2023-01-20T04:54:03Z,5300000,False,,,0,,S. Lee personal FOUL (2 PF) (O'Neale 2 FT),"[1630240, 1626220]",1610612756.0,PHX,,,,Lee,S. Lee,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2715.0,2.0,0.0,O'Neale,1626220.0,,,,,
543,PT00M41.40S,2023-01-20T04:54:26.3Z,3,REGULAR,freethrow,1 of 2,[],1626220,,,1610612751,94,71,2023-01-20T04:54:26Z,5320000,False,,,0,,MISS R. O'Neale Free Throw 1 of 2,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT00M41.40S,2023-01-20T04:54:26.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,94,71,2023-01-20T04:54:26Z,5330000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,543.0,,,,,,,,,,,,,,,,,
545,PT00M41.40S,2023-01-20T04:54:44.8Z,3,REGULAR,freethrow,2 of 2,[],1626220,,,1610612751,94,72,2023-01-20T04:54:44Z,5340000,False,,,0,,R. O'Neale Free Throw 2 of 2 (4 PTS),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
546,PT00M41.40S,2023-01-20T04:54:51.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612756,94,72,2023-01-20T04:56:07Z,5350000,False,,,0,,D. Sharpe flagrant-type-1 personal FOUL (2 PF) (Biyombo 2 FT),"[1630549, 202687]",1610612751.0,BKN,flagrant-type-1,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2715.0,2.0,0.0,Biyombo,202687.0,,,,,
550,PT00M41.40S,2023-01-20T04:56:46.8Z,3,REGULAR,freethrow,1 of 2,[],202687,,,1610612756,94,72,2023-01-20T04:57:03Z,5380000,False,,,0,,MISS B. Biyombo flagrant Free Throw 1 of 2,[202687],1610612756.0,PHX,flagrant,,,Biyombo,B. Biyombo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
551,PT00M41.40S,2023-01-20T04:56:46.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,94,72,2023-01-20T04:56:46Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,550.0,,,,,,,,,,,,,,,,,
552,PT00M41.40S,2023-01-20T04:56:46.8Z,3,REGULAR,freethrow,2 of 2,[],202687,,,1610612756,94,72,2023-01-20T04:57:03Z,5400000,False,,,0,,MISS B. Biyombo flagrant Free Throw 2 of 2,[202687],1610612756.0,PHX,flagrant,,,Biyombo,B. Biyombo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
553,PT00M41.40S,2023-01-20T04:56:46.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,94,72,2023-01-20T04:57:03Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,
554,PT00M31.60S,2023-01-20T04:57:26.4Z,3,REGULAR,3pt,Jump Shot,[],1627814,6.915243101182654,95.34313725490196,1610612756,94,72,2023-01-20T04:57:30Z,5420000,False,-227.0,13.0,1,left,MISS D. Lee 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
555,PT00M28.20S,2023-01-20T04:57:29.8Z,3,REGULAR,rebound,offensive,[],1630688,,,1610612756,94,72,2023-01-20T04:57:29Z,5430000,False,,,0,,I. Wainright REBOUND (Off:2 Def:2),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Left Corner 3,24+ Left,,,554.0,4.0,2.0,2.0,,,,,,,,,,,,,,
560,PT00M15.30S,2023-01-20T04:57:50.1Z,3,REGULAR,turnover,bad pass,[],1629661,,,1610612756,94,72,2023-01-20T04:58:50Z,5455000,False,,,0,,C. Johnson bad pass TURNOVER (2 TO),"[1629661, 1629139]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Watanabe,1629139.0,,
561,PT00M15.30S,2023-01-20T04:57:50.1Z,3,REGULAR,steal,,[],1629139,,,1610612751,94,72,2023-01-20T04:58:50Z,5457500,False,,,0,,Y. Watanabe STEAL (2 STL),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
558,PT00M00.50S,2023-01-20T04:57:57.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630560,81.553876478318,50.245098039215684,1610612751,94,74,2023-01-20T04:58:50Z,5460000,False,1.0,121.0,1,right,C. Thomas 12' driving Hook (15 PTS),[1630560],1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,12.09,Made,,,,,15.0,,,,,,,,,,,,,
559,PT00M00.00S,2023-01-20T04:58:03.3Z,3,REGULAR,period,end,[],0,,,1610612756,94,74,2023-01-20T04:58:03Z,5470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2023-01-20T05:01:03.3Z,4,REGULAR,substitution,out,['startperiod'],1629661,,,1610612756,94,74,2023-01-20T05:01:20Z,5480000,False,,,0,,SUB out: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2023-01-20T05:01:03.3Z,4,REGULAR,substitution,out,['startperiod'],1629139,,,1610612756,94,74,2023-01-20T05:01:20Z,5490000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2023-01-20T05:01:03.3Z,4,REGULAR,substitution,out,['startperiod'],1630549,,,1610612756,94,74,2023-01-20T05:01:20Z,5500000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2023-01-20T05:01:03.3Z,4,REGULAR,substitution,out,['startperiod'],1630560,,,1610612756,94,74,2023-01-20T05:01:20Z,5510000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2023-01-20T05:01:03.3Z,4,REGULAR,substitution,in,['startperiod'],1628969,,,1610612756,94,74,2023-01-20T05:01:20Z,5520000,False,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2023-01-20T05:01:03.3Z,4,REGULAR,substitution,in,['startperiod'],202681,,,1610612756,94,74,2023-01-20T05:01:20Z,5530000,False,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2023-01-20T05:01:03.3Z,4,REGULAR,substitution,in,['startperiod'],203925,,,1610612756,94,74,2023-01-20T05:01:20Z,5540000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2023-01-20T05:01:03.3Z,4,REGULAR,substitution,in,['startperiod'],1629651,,,1610612756,94,74,2023-01-20T05:01:20Z,5550000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2023-01-20T05:01:44.7Z,4,REGULAR,period,start,[],0,,,1610612756,94,74,2023-01-20T05:01:44Z,5560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT11M51.00S,2023-01-20T05:01:53.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,17.296320630749015,46.81372549019608,1610612756,96,74,2023-01-20T05:11:57Z,5570000,False,16.0,110.0,1,left,M. Bridges 11' turnaround Jump Shot (25 PTS) (S. Lee 4 AST),"[1628969, 1630240]",1610612756.0,PHX,turnaround,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,11.12,Made,,,,,25.0,S. Lee,1630240.0,4.0,,,,,,,,,,
573,PT11M29.00S,2023-01-20T05:02:14.7Z,4,REGULAR,turnover,bad pass,[],203925,,,1610612751,96,74,2023-01-20T05:02:19Z,5590000,False,,,0,,J. Harris bad pass TURNOVER (2 TO),"[203925, 1630688]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Wainright,1630688.0,,
574,PT11M29.00S,2023-01-20T05:02:14.7Z,4,REGULAR,steal,,[],1630688,,,1610612756,96,74,2023-01-20T05:02:16Z,5600000,False,,,0,,I. Wainright STEAL (1 STL),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
575,PT11M15.00S,2023-01-20T05:02:31.0Z,4,REGULAR,turnover,traveling,[],1627814,,,1610612756,96,74,2023-01-20T05:02:41Z,5610000,False,,,0,,D. Lee traveling TURNOVER (4 TO),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2715.0,,,,,4.0,,,,
577,PT11M02.00S,2023-01-20T05:02:55.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629651,91.27792378449409,52.94117647058824,1610612751,96,76,2023-01-20T05:03:00Z,5620000,False,15.0,29.0,1,right,N. Claxton driving floating Jump Shot (10 PTS),[1629651],1610612751.0,BKN,driving floating,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,10.0,,,,,,,,,,,,,
579,PT10M46.00S,2023-01-20T05:03:11.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,14.536793692509855,39.705882352941174,1610612756,96,76,2023-01-20T05:03:16Z,5640000,False,51.0,84.0,1,left,MISS M. Bridges 9' fadeaway Shot,[1628969],1610612756.0,PHX,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.86,Missed,,,,,,,,,,,,,,,,,,
580,PT10M43.00S,2023-01-20T05:03:14.4Z,4,REGULAR,rebound,defensive,[],203925,,,1610612751,96,76,2023-01-20T05:03:16Z,5650000,False,,,0,,J. Harris REBOUND (Off:0 Def:3),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,579.0,3.0,3.0,0.0,,,,,,,,,,,,,,
581,PT10M30.00S,2023-01-20T05:03:27.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,91.67214191852825,50.0,1610612751,96,78,2023-01-20T05:03:32Z,5660000,False,0.0,26.0,1,right,N. Claxton cutting Layup (12 PTS) (K. Irving 6 AST),"[1629651, 202681]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,12.0,K. Irving,202681.0,6.0,,,,,,,,,,
583,PT10M09.00S,2023-01-20T05:03:47.4Z,4,REGULAR,3pt,Jump Shot,[],1627814,4.02431011826544,94.6078431372549,1610612756,99,78,2023-01-20T05:15:16Z,5680000,False,-223.0,-15.0,1,left,D. Lee 3PT  (10 PTS) (S. Lee 5 AST),"[1627814, 1630240]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Left Corner 3,24+ Left,22.35,Made,,,,,10.0,S. Lee,1630240.0,5.0,,,,,,,,,,
585,PT09M58.00S,2023-01-20T05:03:59.8Z,4,REGULAR,3pt,Jump Shot,[],202681,76.5604467805519,12.990196078431374,1610612751,99,81,2023-01-20T05:17:29Z,5700000,False,-185.0,168.0,1,right,K. Irving 24' 3PT pullup (12 PTS),[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,24.98,Made,,,,,12.0,,,,,,,,,,,,,
586,PT09M58.00S,2023-01-20T05:04:04.7Z,4,REGULAR,foul,personal,['1freethrow'],1630688,,,1610612751,99,81,2023-01-20T05:04:11Z,5710000,False,,,0,,I. Wainright shooting personal FOUL (3 PF) (Irving 1 FT),"[1630688, 202681]",1610612756.0,PHX,shooting,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2715.0,3.0,0.0,Irving,202681.0,,,,,
588,PT09M58.00S,2023-01-20T05:04:35.8Z,4,REGULAR,freethrow,1 of 1,[],202681,,,1610612751,99,82,2023-01-20T05:04:35Z,5730000,False,,,0,,K. Irving Free Throw 1 of 1 (13 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
591,PT09M34.00S,2023-01-20T05:05:26.0Z,4,REGULAR,2pt,Jump Shot,[],1628969,13.485545335085414,68.38235294117648,1610612756,99,82,2023-01-20T05:05:30Z,5760000,False,-92.0,74.0,1,left,MISS M. Bridges 11' floating Shot,[1628969],1610612756.0,PHX,floating,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,11.82,Missed,,,,,,,,,,,,,,,,,,
592,PT09M32.00S,2023-01-20T05:05:28.0Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,99,82,2023-01-20T05:05:30Z,5770000,False,,,0,,K. Irving REBOUND (Off:0 Def:4),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,,,591.0,4.0,4.0,0.0,,,,,,,,,,,,,,
593,PT09M18.00S,2023-01-20T05:05:41.9Z,4,REGULAR,2pt,Jump Shot,[],203552,87.91064388961892,88.99356617647058,1610612751,99,84,2023-01-20T05:05:53Z,5780000,False,195.0,61.0,1,right,S. Curry 20' Jump Shot (13 PTS) (R. O'Neale 2 AST),"[203552, 1626220]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,20.43,Made,,,,,13.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,
595,PT09M04.00S,2023-01-20T05:05:55.3Z,4,REGULAR,3pt,Jump Shot,[],1630688,7.440867279894875,3.1862745098039214,1610612756,99,84,2023-01-20T05:05:59Z,5800000,False,234.0,17.0,1,left,MISS I. Wainright 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Right Corner 3,24+ Right,23.47,Missed,,,,,,,,,,,,,,,,,,
596,PT09M01.00S,2023-01-20T05:05:58.3Z,4,REGULAR,rebound,defensive,[],203552,,,1610612751,99,84,2023-01-20T05:05:59Z,5810000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,595.0,1.0,1.0,0.0,,,,,,,,,,,,,,
601,PT08M57.00S,2023-01-20T05:06:16.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626220,84.97043363994744,40.68627450980392,1610612751,99,84,2023-01-20T05:18:40Z,5835000,False,-47.0,89.0,1,right,MISS R. O'Neale 10' driving floating Shot,[1626220],1610612751.0,BKN,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,10.03,Missed,,,,,,,,,,,,,,,,,,
602,PT08M56.00S,2023-01-20T05:06:17.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,99,84,2023-01-20T05:18:40Z,5837500,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,601.0,,,,,,,,,,,,,,,,,
599,PT08M56.00S,2023-01-20T05:06:27.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,99,84,2023-01-20T05:06:27Z,5840000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT08M56.00S,2023-01-20T05:09:37.0Z,4,REGULAR,substitution,out,[],1630688,,,1610612751,99,84,2023-01-20T05:09:52Z,5860000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT08M56.00S,2023-01-20T05:09:37.0Z,4,REGULAR,substitution,in,[],1629661,,,1610612751,99,84,2023-01-20T05:09:52Z,5870000,False,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT08M41.00S,2023-01-20T05:10:44.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612751,99,84,2023-01-20T05:10:49Z,5880000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2715.0,,,,,,,,,
606,PT08M21.00S,2023-01-20T05:11:16.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,15.982260183968464,95.34313725490196,1610612756,99,84,2023-01-20T05:11:21Z,5890000,False,-227.0,98.0,1,left,MISS C. Johnson 24' 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
607,PT08M18.00S,2023-01-20T05:11:19.1Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,99,84,2023-01-20T05:11:21Z,5900000,False,,,0,,K. Irving REBOUND (Off:0 Def:5),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,606.0,5.0,5.0,0.0,,,,,,,,,,,,,,
608,PT08M08.00S,2023-01-20T05:11:29.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,92.85479632063075,52.450980392156865,1610612751,99,86,2023-01-20T05:11:32Z,5910000,False,12.0,15.0,1,right,N. Claxton driving Layup (14 PTS) (J. Harris 4 AST),"[1629651, 203925]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,14.0,J. Harris,203925.0,4.0,,,,,,,,,,
610,PT08M00.00S,2023-01-20T05:11:53.1Z,4,REGULAR,substitution,out,[],202687,,,1610612756,99,86,2023-01-20T05:11:58Z,5930000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT08M00.00S,2023-01-20T05:11:53.1Z,4,REGULAR,substitution,in,[],1629028,,,1610612756,99,86,2023-01-20T05:11:58Z,5940000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT07M56.00S,2023-01-20T05:12:22.7Z,4,REGULAR,jumpball,recovered,[],1626220,,,1610612756,99,86,2023-01-20T05:12:22Z,5950000,False,,,0,,Jump Ball K. Irving vs. S. Lee: Tip to R. O'Neale,"[1626220, 202681, 1630240]",1610612751.0,BKN,heldball,R. O'Neale,1626220.0,O'Neale,R. O'Neale,Irving,202681.0,Lee,1630240.0,,,,,,,,,,,,,,,,,,,,,,
615,PT07M56.00S,2023-01-20T05:12:22.7Z,4,REGULAR,turnover,lost ball,[],1630240,,,1610612756,99,86,2023-01-20T05:12:22Z,5980000,False,,,0,,S. Lee lost ball TURNOVER (1 TO),"[1630240, 202681]",1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,1.0,Irving,202681.0,,
616,PT07M56.00S,2023-01-20T05:12:22.7Z,4,REGULAR,steal,,[],202681,,,1610612751,99,86,2023-01-20T05:12:22Z,5990000,False,,,0,,K. Irving STEAL (4 STL),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M50.00S,2023-01-20T05:12:28.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202681,68.80749014454665,69.6078431372549,1610612751,99,86,2023-01-20T05:12:32Z,6000000,False,98.0,241.0,1,right,MISS K. Irving 25' pullup 3PT,[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
618,PT07M47.00S,2023-01-20T05:12:31.7Z,4,REGULAR,rebound,defensive,[],1630240,,,1610612756,99,86,2023-01-20T05:12:32Z,6010000,False,,,0,,S. Lee REBOUND (Off:1 Def:1),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Right Center,,,617.0,2.0,1.0,1.0,,,,,,,,,,,,,,
619,PT07M38.00S,2023-01-20T05:12:42.5Z,4,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612756,99,86,2023-01-20T05:12:56Z,6020000,False,,,0,,N. Claxton shooting personal FOUL (3 PF) (Ayton 2 FT),"[1629651, 1629028]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Ayton,1629028.0,,,,,
621,PT07M38.00S,2023-01-20T05:13:10.5Z,4,REGULAR,freethrow,1 of 2,[],1629028,,,1610612756,100,86,2023-01-20T05:13:29Z,6040000,False,,,0,,D. Ayton Free Throw 1 of 2 (20 PTS),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
622,PT07M38.00S,2023-01-20T05:13:10.5Z,4,REGULAR,freethrow,2 of 2,[],1629028,,,1610612756,100,86,2023-01-20T05:13:29Z,6050000,False,,,0,,MISS D. Ayton Free Throw 2 of 2,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT07M35.00S,2023-01-20T05:13:13.5Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,100,86,2023-01-20T05:13:29Z,6060000,False,,,0,,N. Claxton REBOUND (Off:0 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,622.0,4.0,4.0,0.0,,,,,,,,,,,,,,
624,PT07M32.00S,2023-01-20T05:13:32.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",202681,92.9862023653088,47.05882352941176,1610612751,100,88,2023-01-20T05:13:45Z,6070000,False,-15.0,13.0,1,right,K. Irving running Layup (15 PTS) (N. Claxton 3 AST),"[202681, 1629651]",1610612751.0,BKN,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,15.0,N. Claxton,1629651.0,3.0,,,,,,,,,,
625,PT07M32.00S,2023-01-20T05:13:40.6Z,4,REGULAR,violation,defensive goaltending,[],1629028,,,1610612751,100,88,2023-01-20T05:13:51Z,6080000,False,,,0,,D. Ayton defensive goaltending VIOLATION,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,201246.0,,,,,,,,,
627,PT07M18.00S,2023-01-20T05:14:10.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,18.478975032851512,55.88235294117647,1610612756,100,88,2023-01-20T05:14:15Z,6100000,False,-29.0,121.0,1,left,MISS D. Ayton 12' Jump Shot,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.47,Missed,,,,,,,,,,,,,,,,,,
628,PT07M16.00S,2023-01-20T05:14:12.0Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,100,88,2023-01-20T05:14:15Z,6110000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,627.0,3.0,3.0,0.0,,,,,,,,,,,,,,
