actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
495,PT09M44.00S,2022-12-20T03:54:16.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629134,28.728646517739815,18.627450980392158,1610612747,105,86,2022-12-20T03:54:42Z,4910000,False,157.0,218.0,1,left,K. Nunn 26' 3PT running (10 PTS),[1629134],1610612747.0,LAL,running,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Right Center,26.82,Made,10.0,,,,,,,,,,,,,,,,,
498,PT09M25.00S,2022-12-20T03:54:36.2Z,4,REGULAR,3pt,Jump Shot,[],1627814,93.77463863337714,94.6078431372549,1610612756,108,86,2022-12-20T03:54:45Z,4920000,False,223.0,6.0,1,right,D. Lee 3PT  (15 PTS) (C. Paul 8 AST),"[1627814, 101108]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Right Corner 3,24+ Right,22.31,Made,15.0,C. Paul,101108.0,8.0,,,,,,,,,,,,,,
500,PT09M06.00S,2022-12-20T03:54:54.6Z,4,REGULAR,2pt,Jump Shot,[],1629022,9.280551905387648,30.637254901960787,1610612747,108,88,2022-12-20T03:54:58Z,4940000,False,97.0,35.0,1,left,L. Walker IV 10' driving floating bank Jump Shot (16 PTS),[1629022],1610612747.0,LAL,driving floating bank,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Right,10.28,Made,16.0,,,,,,,,,,,,,,,,,
501,PT08M50.00S,2022-12-20T03:55:10.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629013,82.21090670170827,53.92156862745098,1610612756,108,88,2022-12-20T03:55:16Z,4950000,False,20.0,115.0,1,right,MISS L. Shamet 11' Jump Shot,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Center,11.64,Missed,,,,,,,,,,,,,,,,,,
502,PT08M47.00S,2022-12-20T03:55:13.6Z,4,REGULAR,rebound,offensive,[],202687,,,1610612756,108,88,2022-12-20T03:55:13Z,4960000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:5),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,501.0,6.0,5.0,1.0,,,,,
503,PT08M43.00S,2022-12-20T03:55:18.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630688,93.24901445466492,3.9215686274509802,1610612756,108,88,2022-12-20T03:55:22Z,4970000,False,-230.0,11.0,1,right,MISS I. Wainright 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
504,PT08M39.00S,2022-12-20T03:55:22.1Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612747,108,88,2022-12-20T03:55:22Z,4980000,False,,,0,,M. Christie REBOUND (Off:2 Def:3),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,503.0,5.0,3.0,2.0,,,,,
505,PT08M30.00S,2022-12-20T03:55:30.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,14.4053876478318,44.36274509803921,1610612747,108,88,2022-12-20T03:55:34Z,4990000,False,28.0,83.0,1,left,MISS M. Christie 8' fadeaway Shot,[1631108],1610612747.0,LAL,fadeaway,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,,
506,PT08M29.00S,2022-12-20T03:55:31.2Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,108,88,2022-12-20T03:55:34Z,5000000,False,,,0,,C. Paul REBOUND (Off:1 Def:3),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,505.0,4.0,3.0,1.0,,,,,
507,PT08M25.00S,2022-12-20T03:55:36.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627814,71.82982917214193,82.59803921568627,1610612756,108,88,2022-12-20T03:55:43Z,5010000,False,163.0,212.0,1,right,MISS D. Lee 26' running 3PT,[1627814],1610612756.0,PHX,running,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,26.77,Missed,,,,,,,,,,,,,,,,,,
508,PT08M21.00S,2022-12-20T03:55:40.3Z,4,REGULAR,rebound,offensive,[],1630688,,,1610612756,108,88,2022-12-20T03:55:40Z,5020000,False,,,0,,I. Wainright REBOUND (Off:2 Def:2),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,507.0,4.0,2.0,2.0,,,,,
509,PT08M15.00S,2022-12-20T03:55:46.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",101108,81.42247043363994,61.274509803921575,1610612756,108,88,2022-12-20T03:55:50Z,5030000,False,56.0,122.0,1,right,MISS C. Paul 13' pullup Shot,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,13.45,Missed,,,,,,,,,,,,,,,,,,
510,PT08M12.00S,2022-12-20T03:55:49.0Z,4,REGULAR,rebound,defensive,[],1627745,,,1610612747,108,88,2022-12-20T03:55:50Z,5040000,False,,,0,,D. Jones REBOUND (Off:1 Def:5),[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,509.0,6.0,5.0,1.0,,,,,
511,PT08M02.00S,2022-12-20T03:55:58.4Z,4,REGULAR,2pt,Jump Shot,[],1629134,17.296320630749015,32.59803921568628,1610612747,108,88,2022-12-20T03:56:01Z,5050000,False,87.0,110.0,1,left,MISS K. Nunn 14' driving floating Shot,[1629134],1610612747.0,LAL,driving floating,,,Nunn,K. Nunn,,,,,Mid-Range,8-16 Right,14.03,Missed,,,,,,,,,,,,,,,,,,
512,PT07M59.00S,2022-12-20T03:56:01.4Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612756,108,88,2022-12-20T03:56:01Z,5060000,False,,,0,,D. Lee REBOUND (Off:1 Def:5),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,511.0,6.0,5.0,1.0,,,,,
513,PT07M42.00S,2022-12-20T03:56:18.1Z,4,REGULAR,3pt,Jump Shot,[],1630688,92.19776609724047,3.6764705882352944,1610612756,111,88,2022-12-20T03:56:25Z,5070000,False,-232.0,21.0,1,right,I. Wainright 3PT  (8 PTS) (D. Lee 2 AST),"[1630688, 1627814]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Left Corner 3,24+ Left,23.25,Made,8.0,D. Lee,1627814.0,2.0,,,,,,,,,,,,,,
515,PT07M41.00S,2022-12-20T03:56:26.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,111,88,2022-12-20T04:00:00Z,5090000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT07M41.00S,2022-12-20T03:58:45.6Z,4,REGULAR,substitution,out,[],1629022,,,1610612747,111,88,2022-12-20T03:59:12Z,5100000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT07M41.00S,2022-12-20T03:58:45.6Z,4,REGULAR,substitution,out,[],1628972,,,1610612747,111,88,2022-12-20T03:59:12Z,5110000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT07M41.00S,2022-12-20T03:58:45.6Z,4,REGULAR,substitution,in,[],1630590,,,1610612747,111,88,2022-12-20T03:59:12Z,5120000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612747.0,LAL,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT07M41.00S,2022-12-20T03:58:45.6Z,4,REGULAR,substitution,in,[],1629117,,,1610612747,111,88,2022-12-20T03:59:12Z,5130000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M24.00S,2022-12-20T03:59:33.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,9.937582128777924,43.872549019607845,1610612747,111,88,2022-12-20T03:59:45Z,5140000,False,31.0,41.0,1,left,MISS M. Christie driving floating Shot,[1631108],1610612747.0,LAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
521,PT07M20.00S,2022-12-20T03:59:37.8Z,4,REGULAR,rebound,offensive,[],1629117,,,1610612747,111,88,2022-12-20T03:59:38Z,5150000,False,,,0,,W. Gabriel REBOUND (Off:3 Def:3),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,520.0,6.0,3.0,3.0,,,,,
522,PT07M20.00S,2022-12-20T03:59:38.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629117,5.590000152587891,50.0,1610612747,111,90,2022-12-20T03:59:38Z,5160000,False,0.0,0.0,1,left,W. Gabriel tip DUNK (4 PTS),[1629117],1610612747.0,LAL,tip,,,Gabriel,W. Gabriel,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
523,PT07M01.00S,2022-12-20T03:59:56.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202687,87.86136662286465,54.90196078431373,1610612756,111,90,2022-12-20T04:00:03Z,5170000,False,25.0,62.0,1,right,MISS B. Biyombo 6' Hook,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
524,PT07M00.00S,2022-12-20T03:59:58.4Z,4,REGULAR,rebound,defensive,[],1627745,,,1610612747,111,90,2022-12-20T03:59:58Z,5180000,False,,,0,,D. Jones REBOUND (Off:1 Def:6),[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,523.0,7.0,6.0,1.0,,,,,
525,PT06M55.00S,2022-12-20T04:00:03.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629134,30.831143232588698,64.95098039215686,1610612747,111,93,2022-12-20T04:00:21Z,5190000,False,-75.0,237.0,1,left,K. Nunn 24' 3PT running pullup (13 PTS),[1629134],1610612747.0,LAL,running pullup,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Center,24.88,Made,13.0,,,,,,,,,,,,,,,,,
526,PT06M35.00S,2022-12-20T04:00:23.0Z,4,REGULAR,2pt,Jump Shot,[],101108,91.5407358738502,68.38235294117648,1610612756,113,93,2022-12-20T04:00:26Z,5200000,False,92.0,27.0,1,right,C. Paul 9' step back Jump Shot (21 PTS),[101108],1610612756.0,PHX,step back,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,9.58,Made,21.0,,,,,,,,,,,,,,,,,
527,PT06M24.00S,2022-12-20T04:00:36.1Z,4,REGULAR,foul,personal,['2freethrow'],1630688,,,1610612747,113,93,2022-12-20T04:00:41Z,5210000,False,,,0,,I. Wainright shooting personal FOUL (2 PF) (Jones 2 FT),"[1630688, 1627745]",1610612756.0,PHX,shooting,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,2.0,0.0,Jones,1627745.0,,,,,,,,,
529,PT06M24.00S,2022-12-20T04:01:01.6Z,4,REGULAR,freethrow,1 of 2,[],1627745,,,1610612747,113,93,2022-12-20T04:01:01Z,5230000,False,,,0,,MISS D. Jones Free Throw 1 of 2,[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
530,PT06M24.00S,2022-12-20T04:01:01.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,113,93,2022-12-20T04:01:01Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,529.0,,,,,,,,
531,PT06M24.00S,2022-12-20T04:01:18.9Z,4,REGULAR,freethrow,2 of 2,[],1627745,,,1610612747,113,94,2022-12-20T04:01:18Z,5250000,False,,,0,,D. Jones Free Throw 2 of 2 (1 PTS),[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
532,PT06M04.00S,2022-12-20T04:01:41.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,87.07293035479631,64.70588235294117,1610612756,115,94,2022-12-20T04:01:44Z,5260000,False,74.0,69.0,1,right,C. Paul 10' pullup Jump Shot (23 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Right,10.08,Made,23.0,,,,,,,,,,,,,,,,,
534,PT05M48.00S,2022-12-20T04:02:13.3Z,4,REGULAR,3pt,Jump Shot,[],1629134,33.327858081471746,32.84313725490196,1610612747,115,94,2022-12-20T04:02:17Z,5280000,False,86.0,261.0,1,left,MISS K. Nunn 27' pullup 3PT,[1629134],1610612747.0,LAL,pullup,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Center,27.46,Missed,,,,,,,,,,,,,,,,,,
535,PT05M45.00S,2022-12-20T04:02:16.3Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,115,94,2022-12-20T04:02:17Z,5290000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:6),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,534.0,7.0,6.0,1.0,,,,,
536,PT05M37.00S,2022-12-20T04:02:25.0Z,4,REGULAR,2pt,Jump Shot,[],101108,86.15308804204993,69.36274509803921,1610612756,117,94,2022-12-20T04:02:29Z,5300000,False,97.0,78.0,1,right,C. Paul 12' pullup Jump Shot (25 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,12.41,Made,25.0,,,,,,,,,,,,,,,,,
537,PT05M20.00S,2022-12-20T04:02:43.3Z,4,REGULAR,foul,personal,['2freethrow'],1630688,,,1610612747,117,94,2022-12-20T04:03:17Z,5310000,False,,,0,,I. Wainright shooting personal FOUL (3 PF) (Nunn 2 FT),"[1630688, 1629134]",1610612756.0,PHX,shooting,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,3.0,0.0,Nunn,1629134.0,,,,,,,,,
539,PT05M20.00S,2022-12-20T04:03:20.5Z,4,REGULAR,freethrow,1 of 2,[],1629134,,,1610612747,117,95,2022-12-20T04:03:20Z,5330000,False,,,0,,K. Nunn Free Throw 1 of 2 (14 PTS),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
541,PT05M20.00S,2022-12-20T04:03:40.7Z,4,REGULAR,freethrow,2 of 2,[],1629134,,,1610612747,117,96,2022-12-20T04:03:40Z,5350000,False,,,0,,K. Nunn Free Throw 2 of 2 (15 PTS),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
543,PT05M00.00S,2022-12-20T04:04:03.4Z,4,REGULAR,3pt,Jump Shot,[],101108,66.44218134034165,34.80392156862745,1610612756,120,96,2022-12-20T04:04:08Z,5370000,False,-76.0,263.0,1,right,C. Paul 27' 3PT  (28 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,27.37,Made,28.0,,,,,,,,,,,,,,,,,
544,PT04M45.00S,2022-12-20T04:04:17.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,18.74178712220762,42.8921568627451,1610612747,120,96,2022-12-20T04:04:23Z,5380000,False,36.0,124.0,1,left,MISS M. Christie 12' Jump Shot,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,12.87,Missed,,,,,,,,,,,,,,,,,,
545,PT04M43.00S,2022-12-20T04:04:19.9Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,120,96,2022-12-20T04:04:23Z,5390000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:7),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,544.0,8.0,7.0,1.0,,,,,
546,PT04M43.00S,2022-12-20T04:04:26.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,120,96,2022-12-20T04:04:26Z,5400000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT04M43.00S,2022-12-20T04:06:44.3Z,4,REGULAR,substitution,out,[],101108,,,1610612756,120,96,2022-12-20T04:07:02Z,5420000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT04M43.00S,2022-12-20T04:06:44.3Z,4,REGULAR,substitution,out,[],202687,,,1610612756,120,96,2022-12-20T04:07:02Z,5430000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT04M43.00S,2022-12-20T04:06:44.3Z,4,REGULAR,substitution,in,[],1628470,,,1610612756,120,96,2022-12-20T04:07:02Z,5440000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT04M43.00S,2022-12-20T04:06:44.3Z,4,REGULAR,substitution,in,[],203967,,,1610612756,120,96,2022-12-20T04:07:02Z,5450000,False,,,0,,SUB in: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT04M27.00S,2022-12-20T04:07:30.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627814,91.14651773981603,50.0,1610612756,120,96,2022-12-20T04:07:36Z,5460000,False,0.0,31.0,1,right,MISS D. Lee driving Layup - blocked,"[1627814, 1627745]",1610612756.0,PHX,driving,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,Jones,1627745.0
553,PT04M27.00S,2022-12-20T04:07:30.9Z,4,REGULAR,block,,[],1627745,,,1610612756,120,96,2022-12-20T04:07:33Z,5470000,False,,,0,,D. Jones BLOCK (3 BLK),[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT04M24.00S,2022-12-20T04:07:33.9Z,4,REGULAR,rebound,offensive,[],1630688,,,1610612756,120,96,2022-12-20T04:07:36Z,5480000,False,,,0,,I. Wainright REBOUND (Off:3 Def:2),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,552.0,5.0,2.0,3.0,,,,,
555,PT04M21.00S,2022-12-20T04:07:36.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628470,88.91261498028909,4.6568627450980395,1610612756,123,96,2022-12-20T04:07:39Z,5490000,False,-227.0,52.0,1,right,T. Craig 3PT  (17 PTS) (I. Wainright 1 AST),"[1628470, 1630688]",1610612756.0,PHX,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,23.25,Made,17.0,I. Wainright,1630688.0,1.0,,,,,,,,,,,,,,
557,PT04M05.00S,2022-12-20T04:07:52.9Z,4,REGULAR,3pt,Jump Shot,[],1630590,27.020367936925098,19.852941176470587,1610612747,123,99,2022-12-20T04:08:05Z,5510000,False,151.0,201.0,1,left,S. Pippen Jr. 25' 3PT  (3 PTS),[1630590],1610612747.0,LAL,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,25.16,Made,3.0,,,,,,,,,,,,,,,,,
559,PT03M52.00S,2022-12-20T04:08:08.5Z,4,REGULAR,turnover,traveling,[],1627814,,,1610612756,123,99,2022-12-20T04:08:13Z,5530000,False,,,0,,D. Lee traveling TURNOVER (2 TO),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,,,,,,,,,2.0,,,,
560,PT03M34.00S,2022-12-20T04:08:35.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627745,6.258212877792378,44.85294117647059,1610612747,123,101,2022-12-20T04:08:38Z,5540000,False,26.0,6.0,1,left,D. Jones driving Layup (3 PTS) (M. Christie 1 AST),"[1627745, 1631108]",1610612747.0,LAL,driving,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,2.65,Made,3.0,M. Christie,1631108.0,1.0,,,,,,,,,,,,,,
562,PT03M13.00S,2022-12-20T04:08:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,89.70105124835742,51.225490196078425,1610612756,125,101,2022-12-20T04:09:00Z,5560000,False,6.0,44.0,1,right,L. Shamet driving finger roll Layup (13 PTS),[1629013],1610612756.0,PHX,driving finger roll,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,13.0,,,,,,,,,,,,,,,,,
563,PT02M58.00S,2022-12-20T04:09:11.3Z,4,REGULAR,2pt,Jump Shot,[],1630590,22.552562417871222,49.50980392156863,1610612747,125,101,2022-12-20T04:09:15Z,5570000,False,2.0,159.0,1,left,MISS S. Pippen Jr. 15' Jump Shot,[1630590],1610612747.0,LAL,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Center,15.95,Missed,,,,,,,,,,,,,,,,,,
564,PT02M55.00S,2022-12-20T04:09:14.3Z,4,REGULAR,rebound,defensive,[],203967,,,1610612756,125,101,2022-12-20T04:09:15Z,5580000,False,,,0,,D. Saric REBOUND (Off:0 Def:1),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,563.0,1.0,1.0,0.0,,,,,
565,PT02M45.00S,2022-12-20T04:09:25.1Z,4,REGULAR,2pt,Jump Shot,[],203967,92.19776609724047,82.59803921568627,1610612756,125,101,2022-12-20T04:09:30Z,5590000,False,163.0,21.0,1,right,MISS D. Saric 16' Jump Shot,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Mid-Range,16-24 Right,16.43,Missed,,,,,,,,,,,,,,,,,,
566,PT02M41.00S,2022-12-20T04:09:29.1Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612747,125,101,2022-12-20T04:09:30Z,5600000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:1),[1630590],1610612747.0,LAL,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,565.0,1.0,1.0,0.0,,,,,
568,PT02M26.00S,2022-12-20T04:09:58.8Z,4,REGULAR,2pt,Jump Shot,[],1630590,20.97568988173456,53.92156862745098,1610612747,125,101,2022-12-20T04:10:03Z,5620000,False,-20.0,145.0,1,left,MISS S. Pippen Jr. 14' driving floating Shot,[1630590],1610612747.0,LAL,driving floating,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Center,14.6,Missed,,,,,,,,,,,,,,,,,,
569,PT02M21.00S,2022-12-20T04:10:03.8Z,4,REGULAR,rebound,offensive,[],1630590,,,1610612747,125,101,2022-12-20T04:10:03Z,5630000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:1),[1630590],1610612747.0,LAL,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,568.0,2.0,1.0,1.0,,,,,
570,PT02M15.00S,2022-12-20T04:10:08.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630590,11.514454664914586,95.58823529411765,1610612747,125,101,2022-12-20T04:10:14Z,5640000,False,-228.0,56.0,1,left,MISS S. Pippen Jr. 3PT,[1630590],1610612747.0,LAL,,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
571,PT02M12.00S,2022-12-20T04:10:11.5Z,4,REGULAR,rebound,defensive,[],1629013,,,1610612756,125,101,2022-12-20T04:22:58Z,5650000,False,,,0,,L. Shamet REBOUND (Off:0 Def:2),[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,570.0,2.0,2.0,0.0,,,,,
572,PT02M07.00S,2022-12-20T04:10:20.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,89.04402102496715,50.0,1610612756,125,101,2022-12-20T04:10:23Z,5660000,False,0.0,50.0,1,right,MISS L. Shamet driving Layup - blocked,"[1629013, 1630590]",1610612756.0,PHX,driving,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,Pippen Jr.,1630590.0
573,PT02M07.00S,2022-12-20T04:10:20.7Z,4,REGULAR,block,,[],1630590,,,1610612756,125,101,2022-12-20T04:10:22Z,5670000,False,,,0,,S. Pippen Jr. BLOCK (1 BLK),[1630590],1610612747.0,LAL,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
574,PT02M07.00S,2022-12-20T04:10:20.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,125,101,2022-12-20T04:10:23Z,5680000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,572.0,,,,,,,,
576,PT02M00.00S,2022-12-20T04:10:43.3Z,4,REGULAR,foul,personal,[],203967,,,1610612747,125,101,2022-12-20T04:10:50Z,5700000,False,,,0,,D. Saric personal FOUL (1 PF),"[203967, 1627745]",1610612756.0,PHX,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628171.0,1.0,0.0,Jones,1627745.0,,,,,,,,,
578,PT01M52.00S,2022-12-20T04:11:12.7Z,4,REGULAR,2pt,Jump Shot,[],1629134,15.588042049934298,19.607843137254903,1610612747,125,103,2022-12-20T04:11:16Z,5720000,False,152.0,94.0,1,left,K. Nunn 17' pullup Jump Shot (17 PTS),[1629134],1610612747.0,LAL,pullup,,,Nunn,K. Nunn,,,,,Mid-Range,16-24 Right,17.87,Made,17.0,,,,,,,,,,,,,,,,,
