actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
520,PT01M07.00S,2023-03-15T03:48:26.0Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,80,83,2023-03-15T03:48:26Z,5050000,False,,,0,,D. Booker Free Throw 2 of 2 (23 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
521,PT00M54.10S,2023-03-15T03:48:43.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612749,80,83,2023-03-15T03:49:07Z,5060000,False,,,0,,D. Booker personal FOUL (3 PF) (Crowder 2 FT),"[1626164, 203109]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1628951.0,3.0,1.0,Crowder,203109.0,,,
523,PT00M54.10S,2023-03-15T03:49:15.4Z,3,REGULAR,freethrow,1 of 2,[],203109,,,1610612749,80,84,2023-03-15T03:49:15Z,5080000,False,,,0,,J. Crowder Free Throw 1 of 2 (7 PTS),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
524,PT00M54.10S,2023-03-15T03:49:32.1Z,3,REGULAR,freethrow,2 of 2,[],203109,,,1610612749,80,85,2023-03-15T03:49:32Z,5090000,False,,,0,,J. Crowder Free Throw 2 of 2 (8 PTS),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
525,PT00M34.10S,2023-03-15T03:49:55.2Z,3,REGULAR,2pt,Jump Shot,[],1626164,77.7431011826544,50.49019607843137,1610612756,82,85,2023-03-15T03:50:01Z,5100000,False,2.0,157.0,1,right,D. Booker 15' turnaround fadeaway Jump Shot (25 PTS),[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,15.67,Made,,,,,25.0,,,,,,,,,,,,,
526,PT00M25.80S,2023-03-15T03:50:05.5Z,3,REGULAR,3pt,Jump Shot,[],204060,28.597240473061763,21.568627450980394,1610612749,82,85,2023-03-15T03:50:09Z,5110000,False,142.0,216.0,1,left,MISS J. Ingles 25' 3PT,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,25.89,Missed,,,,,,,,,,,,,,,,,,
527,PT00M23.10S,2023-03-15T03:50:08.2Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,82,85,2023-03-15T03:50:09Z,5120000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,526.0,2.0,2.0,0.0,,,,,,,,,,,,,,
528,PT00M00.00S,2023-03-15T03:50:32.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,83.52496714848883,61.76470588235294,1610612756,84,85,2023-03-15T03:50:53Z,5130000,False,59.0,102.0,1,right,D. Booker 11' fadeaway Jump Shot (27 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,11.81,Made,,,,,27.0,,,,,,,,,,,,,
530,PT00M00.00S,2023-03-15T03:51:19.2Z,3,REGULAR,period,end,[],0,,,1610612749,84,85,2023-03-15T03:51:19Z,5150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-03-15T03:52:39.4Z,4,REGULAR,substitution,out,['startperiod'],204060,,,1610612749,84,85,2023-03-15T03:53:16Z,5160000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2023-03-15T03:52:39.4Z,4,REGULAR,substitution,out,['startperiod'],1626171,,,1610612749,84,85,2023-03-15T03:53:16Z,5170000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2023-03-15T03:52:39.4Z,4,REGULAR,substitution,out,['startperiod'],203109,,,1610612749,84,85,2023-03-15T03:53:16Z,5180000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2023-03-15T03:52:39.4Z,4,REGULAR,substitution,in,['startperiod'],201572,,,1610612749,84,85,2023-03-15T03:53:16Z,5190000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2023-03-15T03:52:39.4Z,4,REGULAR,substitution,in,['startperiod'],1628975,,,1610612749,84,85,2023-03-15T03:53:16Z,5200000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2023-03-15T03:52:39.4Z,4,REGULAR,substitution,in,['startperiod'],1626192,,,1610612749,84,85,2023-03-15T03:53:32Z,5215000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2023-03-15T03:53:11.2Z,4,REGULAR,period,start,[],0,,,1610612756,84,85,2023-03-15T03:53:17Z,5220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT11M47.00S,2023-03-15T03:53:22.7Z,4,REGULAR,2pt,Jump Shot,[],1626164,78.9257555847569,37.254901960784316,1610612756,84,85,2023-03-15T03:54:19Z,5230000,False,-64.0,146.0,1,right,MISS D. Booker 15' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,15.89,Missed,,,,,,,,,,,,,,,,,,
539,PT11M45.00S,2023-03-15T03:53:24.7Z,4,REGULAR,rebound,defensive,[],1628975,,,1610612749,84,85,2023-03-15T03:53:54Z,5240000,False,,,0,,J. Carter REBOUND (Off:1 Def:2),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,538.0,3.0,2.0,1.0,,,,,,,,,,,,,,
541,PT11M31.00S,2023-03-15T03:53:39.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202083,20.18725361366623,50.73529411764706,1610612749,84,87,2023-03-15T03:53:45Z,5250000,False,-4.0,137.0,1,left,W. Matthews 13' Jump Shot (2 PTS) (G. Antetokounmpo 7 AST),"[202083, 203507]",1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),8-16 Center,13.73,Made,,,,,2.0,G. Antetokounmpo,203507.0,7.0,,,,,,,,,,
543,PT11M14.00S,2023-03-15T03:53:55.9Z,4,REGULAR,3pt,Jump Shot,[],1626166,66.3107752956636,59.068627450980394,1610612756,87,87,2023-03-15T03:54:00Z,5270000,False,45.0,264.0,1,right,C. Payne 26' 3PT  (10 PTS) (J. Landale 1 AST),"[1626166, 1629111]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,26.81,Made,,,,,10.0,J. Landale,1629111.0,1.0,,,,,,,,,,
545,PT10M55.00S,2023-03-15T03:54:14.7Z,4,REGULAR,3pt,Jump Shot,[],1626192,32.14520367936925,38.48039215686275,1610612749,87,87,2023-03-15T03:54:21Z,5290000,False,58.0,250.0,1,left,MISS P. Connaughton 25' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,25.63,Missed,,,,,,,,,,,,,,,,,,
546,PT10M52.00S,2023-03-15T03:54:17.7Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612756,87,87,2023-03-15T03:54:21Z,5300000,False,,,0,,J. Landale REBOUND (Off:1 Def:2),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,545.0,3.0,2.0,1.0,,,,,,,,,,,,,,
547,PT10M47.00S,2023-03-15T03:54:23.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,65.52233902759527,50.0,1610612756,90,87,2023-03-15T03:54:32Z,5310000,False,0.0,272.0,1,right,C. Payne 27' 3PT running pullup (13 PTS),[1626166],1610612756.0,PHX,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,27.16,Made,,,,,13.0,,,,,,,,,,,,,
548,PT10M28.00S,2023-03-15T03:54:42.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.995400788436268,57.59803921568627,1610612749,90,87,2023-03-15T03:54:46Z,5320000,False,-38.0,4.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
549,PT10M26.00S,2023-03-15T03:54:44.1Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,90,87,2023-03-15T03:54:46Z,5330000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,548.0,10.0,6.0,4.0,,,,,,,,,,,,,,
550,PT10M26.00S,2023-03-15T03:54:45.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,6.1268068331143235,44.85294117647059,1610612749,90,89,2023-03-15T03:54:49Z,5340000,False,26.0,5.0,1,left,G. Antetokounmpo putback Layup (30 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,30.0,,,,,,,,,,,,,
551,PT10M11.00S,2023-03-15T03:54:59.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629111,91.01511169513797,48.529411764705884,1610612756,92,89,2023-03-15T03:55:05Z,5350000,False,-7.0,32.0,1,right,J. Landale cutting DUNK (12 PTS) (C. Payne 2 AST),"[1629111, 1626166]",1610612756.0,PHX,cutting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,3.28,Made,,,,,12.0,C. Payne,1626166.0,2.0,,,,,,,,,,
553,PT09M49.00S,2023-03-15T03:55:20.9Z,4,REGULAR,3pt,Jump Shot,[],201572,11.777266754270697,97.05882352941177,1610612749,92,89,2023-03-15T03:55:25Z,5370000,False,-235.0,58.0,1,left,MISS B. Lopez 24' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,24.24,Missed,,,,,,,,,,,,,,,,,,
554,PT09M47.00S,2023-03-15T03:55:22.9Z,4,REGULAR,rebound,defensive,[],203082,,,1610612756,92,89,2023-03-15T03:55:25Z,5380000,False,,,0,,T. Ross REBOUND (Off:0 Def:2),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Left Corner 3,24+ Left,,,553.0,2.0,2.0,0.0,,,,,,,,,,,,,,
555,PT09M36.00S,2023-03-15T03:55:34.1Z,4,REGULAR,3pt,Jump Shot,[],1630688,91.01511169513797,96.07843137254902,1610612756,92,89,2023-03-15T03:55:41Z,5390000,False,230.0,32.0,1,right,MISS I. Wainright 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Right Corner 3,24+ Right,23.26,Missed,,,,,,,,,,,,,,,,,,
556,PT09M33.00S,2023-03-15T03:55:37.1Z,4,REGULAR,rebound,defensive,[],202083,,,1610612749,92,89,2023-03-15T03:55:41Z,5400000,False,,,0,,W. Matthews REBOUND (Off:0 Def:1),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Right Corner 3,24+ Right,,,555.0,1.0,1.0,0.0,,,,,,,,,,,,,,
557,PT09M31.00S,2023-03-15T03:55:41.4Z,4,REGULAR,foul,personal,['2freethrow'],203082,,,1610612749,92,89,2023-03-15T03:55:52Z,5410000,False,,,0,,T. Ross shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[203082, 203507]",1610612756.0,PHX,shooting,,,Ross,T. Ross,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1179.0,2.0,0.0,Antetokounmpo,203507.0,,,
559,PT09M31.00S,2023-03-15T03:56:21.3Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,92,90,2023-03-15T03:56:21Z,5430000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (31 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
560,PT09M31.00S,2023-03-15T03:56:22.6Z,4,REGULAR,substitution,out,[],203082,,,1610612749,92,90,2023-03-15T03:56:30Z,5440000,False,,,0,,SUB out: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT09M31.00S,2023-03-15T03:56:22.6Z,4,REGULAR,substitution,out,[],202083,,,1610612749,92,90,2023-03-15T03:56:30Z,5450000,False,,,0,,SUB out: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M31.00S,2023-03-15T03:56:22.6Z,4,REGULAR,substitution,in,[],1629006,,,1610612749,92,90,2023-03-15T03:56:30Z,5460000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M31.00S,2023-03-15T03:56:22.6Z,4,REGULAR,substitution,in,[],201950,,,1610612749,92,90,2023-03-15T03:56:30Z,5470000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M31.00S,2023-03-15T03:56:50.2Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,92,91,2023-03-15T03:56:50Z,5480000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (32 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
565,PT09M09.00S,2023-03-15T03:57:14.1Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,92,91,2023-03-15T03:57:17Z,5490000,False,,,0,,D. Booker bad pass TURNOVER (3 TO),"[1626164, 203507]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Antetokounmpo,203507.0
566,PT09M09.00S,2023-03-15T03:57:14.1Z,4,REGULAR,steal,,[],203507,,,1610612749,92,91,2023-03-15T03:57:36Z,5500000,False,,,0,,G. Antetokounmpo STEAL (1 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
567,PT09M07.00S,2023-03-15T03:57:19.1Z,4,REGULAR,foul,personal,[],1630688,,,1610612749,92,91,2023-03-15T03:57:26Z,5510000,False,,,0,,I. Wainright personal FOUL (1 PF),"[1630688, 203507]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2004.0,1.0,0.0,Antetokounmpo,203507.0,,,
569,PT09M00.00S,2023-03-15T03:57:51.9Z,4,REGULAR,foul,personal,['2freethrow'],1630688,,,1610612749,92,91,2023-03-15T03:58:00Z,5530000,False,,,0,,I. Wainright shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630688, 203507]",1610612756.0,PHX,shooting,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,2.0,0.0,Antetokounmpo,203507.0,,,
571,PT09M00.00S,2023-03-15T03:58:27.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,92,91,2023-03-15T03:58:27Z,5550000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT09M00.00S,2023-03-15T03:58:27.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,92,91,2023-03-15T03:58:27Z,5560000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,571.0,,,,,,,,,,,,,,,,,
573,PT09M00.00S,2023-03-15T03:58:50.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,92,92,2023-03-15T03:58:50Z,5570000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (33 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
574,PT08M47.00S,2023-03-15T03:59:05.5Z,4,REGULAR,3pt,Jump Shot,[],1626164,75.50919842312747,9.313725490196079,1610612756,95,92,2023-03-15T03:59:09Z,5580000,False,-203.0,178.0,1,right,D. Booker 27' 3PT  (30 PTS) (J. Landale 2 AST),"[1626164, 1629111]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,27.01,Made,,,,,30.0,J. Landale,1629111.0,2.0,,,,,,,,,,
576,PT08M31.00S,2023-03-15T03:59:22.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,11.383048620236531,49.01960784313725,1610612749,95,94,2023-03-15T03:59:25Z,5600000,False,5.0,55.0,1,left,J. Holiday turnaround Jump Shot (9 PTS),[201950],1610612749.0,MIL,turnaround,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,,,,,9.0,,,,,,,,,,,,,
577,PT08M17.00S,2023-03-15T03:59:38.9Z,4,REGULAR,foul,offensive,[],1629111,,,1610612756,95,94,2023-03-15T03:59:45Z,5610000,False,,,0,,J. Landale offensive FOUL (1 PF),"[1629111, 201950]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2004.0,1.0,0.0,Holiday,201950.0,,,
579,PT08M17.00S,2023-03-15T03:59:38.9Z,4,REGULAR,turnover,offensive foul,[],1629111,,,1610612756,95,94,2023-03-15T03:59:38Z,5630000,False,,,0,,J. Landale offensive foul TURNOVER (1 TO),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2004.0,,,,,1.0,,
580,PT07M56.00S,2023-03-15T04:00:08.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628975,33.065045992115635,32.59803921568628,1610612749,95,97,2023-03-15T04:00:14Z,5640000,False,87.0,258.0,1,left,J. Carter 27' 3PT  (9 PTS) (G. Antetokounmpo 8 AST),"[1628975, 203507]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,27.26,Made,,,,,9.0,G. Antetokounmpo,203507.0,8.0,,,,,,,,,,
582,PT07M39.00S,2023-03-15T04:00:26.8Z,4,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612756,95,97,2023-03-15T04:00:31Z,5660000,False,,,0,,P. Connaughton shooting personal FOUL (2 PF) (Okogie 2 FT),"[1626192, 1629006]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1179.0,2.0,0.0,Okogie,1629006.0,,,
584,PT07M39.00S,2023-03-15T04:00:51.5Z,4,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,95,97,2023-03-15T04:00:51Z,5680000,False,,,0,,MISS J. Okogie Free Throw 1 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT07M39.00S,2023-03-15T04:00:51.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,95,97,2023-03-15T04:00:51Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,584.0,,,,,,,,,,,,,,,,,
586,PT07M39.00S,2023-03-15T04:01:06.4Z,4,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,96,97,2023-03-15T04:01:06Z,5700000,False,,,0,,J. Okogie Free Throw 2 of 2 (7 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
587,PT07M27.00S,2023-03-15T04:01:18.7Z,4,REGULAR,3pt,Jump Shot,[],201950,32.670827858081466,38.48039215686275,1610612749,96,97,2023-03-15T04:01:39Z,5710000,False,58.0,255.0,1,left,MISS J. Holiday 26' pullup 3PT,[201950],1610612749.0,MIL,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
588,PT07M25.00S,2023-03-15T04:01:20.7Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,96,97,2023-03-15T04:01:22Z,5720000,False,,,0,,D. Booker REBOUND (Off:0 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,587.0,3.0,3.0,0.0,,,,,,,,,,,,,,
589,PT07M17.00S,2023-03-15T04:01:28.7Z,4,REGULAR,3pt,Jump Shot,[],1626166,66.70499342969777,18.627450980392158,1610612756,96,97,2023-03-15T04:01:33Z,5730000,False,-157.0,260.0,1,right,MISS C. Payne 30' 3PT,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,30.41,Missed,,,,,,,,,,,,,,,,,,
590,PT07M14.00S,2023-03-15T04:01:31.2Z,4,REGULAR,rebound,offensive,[],1626164,,,1610612756,96,97,2023-03-15T04:01:31Z,5740000,False,,,0,,D. Booker REBOUND (Off:1 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,589.0,4.0,3.0,1.0,,,,,,,,,,,,,,
591,PT07M09.00S,2023-03-15T04:01:38.4Z,4,REGULAR,turnover,traveling,[],1629006,,,1610612756,96,97,2023-03-15T04:01:44Z,5750000,False,,,0,,J. Okogie traveling TURNOVER (1 TO),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2004.0,,,,,1.0,,
592,PT07M09.00S,2023-03-15T04:01:42.8Z,4,REGULAR,substitution,out,[],1629111,,,1610612749,96,97,2023-03-15T04:01:51Z,5760000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M09.00S,2023-03-15T04:01:42.8Z,4,REGULAR,substitution,out,[],1626166,,,1610612749,96,97,2023-03-15T04:01:51Z,5770000,False,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M09.00S,2023-03-15T04:01:42.8Z,4,REGULAR,substitution,in,[],101108,,,1610612749,96,97,2023-03-15T04:01:51Z,5780000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M09.00S,2023-03-15T04:01:42.8Z,4,REGULAR,substitution,in,[],1629028,,,1610612749,96,97,2023-03-15T04:01:51Z,5790000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M50.00S,2023-03-15T04:02:20.0Z,4,REGULAR,turnover,lost ball,[],201950,,,1610612749,96,97,2023-03-15T04:02:27Z,5800000,False,,,0,,J. Holiday lost ball TURNOVER (5 TO),"[201950, 1629006]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,5.0,Okogie,1629006.0
597,PT06M50.00S,2023-03-15T04:02:20.0Z,4,REGULAR,steal,,[],1629006,,,1610612756,96,97,2023-03-15T04:02:21Z,5810000,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
598,PT06M48.00S,2023-03-15T04:02:24.5Z,4,REGULAR,foul,personal,['2freethrow'],1628975,,,1610612756,96,97,2023-03-15T04:02:35Z,5820000,False,,,0,,J. Carter shooting personal FOUL (3 PF) (Okogie 2 FT),"[1628975, 1629006]",1610612749.0,MIL,shooting,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,3.0,0.0,Okogie,1629006.0,,,
600,PT06M48.00S,2023-03-15T04:02:38.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,96,97,2023-03-15T04:02:38Z,5840000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M48.00S,2023-03-15T04:04:38.0Z,4,REGULAR,substitution,out,[],1628975,,,1610612756,96,97,2023-03-15T04:05:22Z,5850000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT06M48.00S,2023-03-15T04:04:38.0Z,4,REGULAR,substitution,in,[],204060,,,1610612756,96,97,2023-03-15T04:05:22Z,5860000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M48.00S,2023-03-15T04:05:39.0Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629006,,,1610612756,97,97,2023-03-15T04:05:59Z,5870000,False,,,0,,J. Okogie Free Throw 1 of 2 (8 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
604,PT06M48.00S,2023-03-15T04:05:39.0Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629006,,,1610612756,97,97,2023-03-15T04:05:59Z,5880000,False,,,0,,MISS J. Okogie Free Throw 2 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT06M45.00S,2023-03-15T04:05:42.0Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,97,97,2023-03-15T04:05:59Z,5890000,False,,,0,,B. Lopez REBOUND (Off:1 Def:7),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,604.0,8.0,7.0,1.0,,,,,,,,,,,,,,
