actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
503,PT11M46.00S,2023-03-30T03:58:17.4Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,81,74,2023-03-30T03:58:19Z,4910000,False,,,0,,N. Reid REBOUND (Off:1 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,502.0,6.0,5.0,1.0,,,,,,,,,,,,,,
504,PT11M31.00S,2023-03-30T03:58:31.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,87.86136662286465,58.333333333333336,1610612750,81,76,2023-03-30T03:58:39Z,4920000,False,42.0,62.0,1,right,A. Edwards 7' driving bank Jump Shot (19 PTS) (N. Reid 1 AST),"[1630162, 1629675]",1610612750.0,MIN,driving bank,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,7.44,Made,,,,,19.0,N. Reid,1629675.0,1.0,,,,,,,,,,
507,PT11M14.00S,2023-03-30T03:58:49.8Z,4,REGULAR,2pt,Jump Shot,[],201142,5.206964520367937,28.431372549019606,1610612756,81,76,2023-03-30T03:59:52Z,4930000,False,108.0,-4.0,1,left,MISS K. Durant 10' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,10.79,Missed,,,,,,,,,,,,,,,,,,
508,PT11M14.00S,2023-03-30T03:58:49.8Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,81,76,2023-03-30T03:59:52Z,4940000,False,,,0,,R. Gobert REBOUND (Off:5 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,507.0,11.0,6.0,5.0,,,,,,,,,,,,,,
509,PT11M02.00S,2023-03-30T03:59:01.5Z,4,REGULAR,2pt,Jump Shot,[],1630162,78.53153745072274,69.6078431372549,1610612750,81,78,2023-03-30T03:59:05Z,4950000,False,98.0,149.0,1,right,A. Edwards 17' pullup Jump Shot (21 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,17.86,Made,,,,,21.0,,,,,,,,,,,,,
510,PT10M48.00S,2023-03-30T03:59:15.3Z,4,REGULAR,3pt,Jump Shot,[],201142,31.225361366622867,59.80392156862745,1610612756,84,78,2023-03-30T03:59:35Z,4960000,False,-49.0,241.0,1,left,K. Durant 24' 3PT  (13 PTS) (C. Payne 1 AST),"[201142, 1626166]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,24.59,Made,,,,,13.0,C. Payne,1626166.0,1.0,,,,,,,,,,
513,PT10M31.00S,2023-03-30T03:59:32.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,93.38042049934296,52.20588235294118,1610612750,84,80,2023-03-30T03:59:40Z,4980000,False,11.0,10.0,1,right,N. Reid cutting Layup (12 PTS) (J. McLaughlin 6 AST),"[1629675, 1629162]",1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,12.0,J. McLaughlin,1629162.0,6.0,,,,,,,,,,
515,PT10M13.00S,2023-03-30T03:59:49.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,7.5722733245729295,60.29411764705882,1610612756,84,80,2023-03-30T04:00:10Z,5000000,False,-51.0,19.0,1,left,MISS K. Durant driving bank Shot,[201142],1610612756.0,PHX,driving bank,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
516,PT10M12.00S,2023-03-30T03:59:50.7Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,84,80,2023-03-30T03:59:55Z,5010000,False,,,0,,K. Anderson REBOUND (Off:0 Def:6),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,515.0,6.0,6.0,0.0,,,,,,,,,,,,,,
517,PT10M03.00S,2023-03-30T04:00:00.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,84.70762155059133,45.588235294117645,1610612750,84,82,2023-03-30T04:00:05Z,5020000,False,-22.0,91.0,1,right,N. Reid 9' driving floating Jump Shot (14 PTS) (A. Edwards 4 AST),"[1629675, 1630162]",1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,9.38,Made,,,,,14.0,A. Edwards,1630162.0,4.0,,,,,,,,,,
519,PT09M41.00S,2023-03-30T04:00:22.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,8.360709592641262,62.745098039215684,1610612756,84,82,2023-03-30T04:00:28Z,5040000,False,-64.0,26.0,1,left,MISS K. Durant 6' fadeaway Shot - blocked,"[201142, 203937]",1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,Anderson,203937.0,,,,,
520,PT09M41.00S,2023-03-30T04:00:22.5Z,4,REGULAR,block,,[],203937,,,1610612756,84,82,2023-03-30T04:00:24Z,5050000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT09M38.00S,2023-03-30T04:00:25.5Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,84,82,2023-03-30T04:00:28Z,5060000,False,,,0,,K. Anderson REBOUND (Off:0 Def:7),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,519.0,7.0,7.0,0.0,,,,,,,,,,,,,,
522,PT09M37.00S,2023-03-30T04:00:27.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630162,93.9060446780552,50.73529411764706,1610612750,84,84,2023-03-30T04:00:35Z,5070000,False,4.0,5.0,1,right,A. Edwards running Layup (23 PTS) (K. Anderson 2 AST),"[1630162, 203937]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,23.0,K. Anderson,203937.0,2.0,,,,,,,,,,
524,PT09M37.00S,2023-03-30T04:00:30.2Z,4,REGULAR,foul,personal,['1freethrow'],203082,,,1610612750,84,84,2023-03-30T04:01:00Z,5090000,False,,,0,,T. Ross shooting personal FOUL (1 PF) (Edwards 1 FT),"[203082, 1630162]",1610612756.0,PHX,shooting,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2715.0,1.0,0.0,Edwards,1630162.0
526,PT09M37.00S,2023-03-30T04:00:44.6Z,4,REGULAR,substitution,out,[],1628470,,,1610612750,84,84,2023-03-30T04:00:51Z,5110000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M37.00S,2023-03-30T04:00:44.6Z,4,REGULAR,substitution,in,[],1629006,,,1610612750,84,84,2023-03-30T04:00:51Z,5120000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M37.00S,2023-03-30T04:01:03.3Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630162,,,1610612750,84,84,2023-03-30T04:01:08Z,5130000,False,,,0,,MISS A. Edwards Free Throw 1 of 1,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT09M34.00S,2023-03-30T04:01:06.3Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,84,84,2023-03-30T04:01:08Z,5140000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,528.0,7.0,6.0,1.0,,,,,,,,,,,,,,
530,PT09M19.00S,2023-03-30T04:01:19.9Z,4,REGULAR,3pt,Jump Shot,[],201142,30.305519053876477,70.34313725490196,1610612756,87,84,2023-03-30T04:01:25Z,5150000,False,-102.0,232.0,1,left,K. Durant 25' 3PT  (16 PTS) (C. Payne 2 AST),"[201142, 1626166]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.37,Made,,,,,16.0,C. Payne,1626166.0,2.0,,,,,,,,,,
532,PT08M56.00S,2023-03-30T04:01:43.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,91.93495400788436,55.88235294117647,1610612750,87,84,2023-03-30T04:01:55Z,5170000,False,29.0,23.0,1,right,MISS K. Anderson driving Layup,[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
533,PT08M53.00S,2023-03-30T04:01:46.3Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,87,84,2023-03-30T04:01:55Z,5180000,False,,,0,,B. Biyombo REBOUND (Off:6 Def:2),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,532.0,8.0,2.0,6.0,,,,,,,,,,,,,,
534,PT08M43.00S,2023-03-30T04:01:55.4Z,4,REGULAR,turnover,lost ball,[],202687,,,1610612756,87,84,2023-03-30T04:01:59Z,5190000,False,,,0,,B. Biyombo lost ball TURNOVER (2 TO),"[202687, 203497]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2.0,Gobert,203497.0,,,,,,,
535,PT08M43.00S,2023-03-30T04:01:55.4Z,4,REGULAR,steal,,[],203497,,,1610612750,87,84,2023-03-30T04:01:57Z,5200000,False,,,0,,R. Gobert STEAL (1 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
536,PT08M36.00S,2023-03-30T04:02:04.7Z,4,REGULAR,foul,personal,['2freethrow'],202687,,,1610612750,87,84,2023-03-30T04:03:03Z,5210000,False,,,0,,B. Biyombo shooting personal FOUL (3 PF) (Reid 2 FT),"[202687, 1629675]",1610612756.0,PHX,shooting,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203177.0,3.0,0.0,Reid,1629675.0
538,PT08M36.00S,2023-03-30T04:03:03.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629675,,,1610612750,87,85,2023-03-30T04:03:03Z,5230000,False,,,0,,N. Reid Free Throw 1 of 2 (15 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
540,PT08M36.00S,2023-03-30T04:03:04.8Z,4,REGULAR,substitution,out,[],1626166,,,1610612750,87,85,2023-03-30T04:03:27Z,5250000,False,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M36.00S,2023-03-30T04:03:04.8Z,4,REGULAR,substitution,out,[],203937,,,1610612750,87,85,2023-03-30T04:03:27Z,5260000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M36.00S,2023-03-30T04:03:04.8Z,4,REGULAR,substitution,in,[],101108,,,1610612750,87,85,2023-03-30T04:03:27Z,5270000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M36.00S,2023-03-30T04:03:04.8Z,4,REGULAR,substitution,in,[],1629028,,,1610612750,87,85,2023-03-30T04:03:27Z,5280000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M36.00S,2023-03-30T04:03:04.8Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,87,85,2023-03-30T04:03:27Z,5290000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M36.00S,2023-03-30T04:03:04.8Z,4,REGULAR,substitution,out,[],202687,,,1610612750,87,85,2023-03-30T04:03:49Z,5295000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M36.00S,2023-03-30T04:03:03.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629675,,,1610612750,87,85,2023-03-30T04:03:51Z,5300000,False,,,0,,MISS N. Reid Free Throw 2 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
546,PT08M33.00S,2023-03-30T04:03:06.9Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,87,85,2023-03-30T04:03:51Z,5310000,False,,,0,,K. Durant REBOUND (Off:1 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,545.0,8.0,7.0,1.0,,,,,,,,,,,,,,
548,PT08M21.00S,2023-03-30T04:03:51.1Z,4,REGULAR,2pt,Jump Shot,[],101108,21.50131406044678,47.05882352941176,1610612756,89,85,2023-03-30T04:04:00Z,5320000,False,15.0,150.0,1,left,C. Paul 15' pullup Jump Shot (13 PTS) (K. Durant 4 AST),"[101108, 201142]",1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Center,15.03,Made,,,,,13.0,K. Durant,201142.0,4.0,,,,,,,,,,
550,PT08M10.00S,2023-03-30T04:04:03.1Z,4,REGULAR,3pt,Jump Shot,[],1630162,69.33311432325887,74.50980392156863,1610612750,89,85,2023-03-30T04:04:07Z,5340000,False,123.0,236.0,1,right,MISS A. Edwards 26' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
551,PT08M06.00S,2023-03-30T04:04:07.1Z,4,REGULAR,rebound,defensive,[],203082,,,1610612756,89,85,2023-03-30T04:04:07Z,5350000,False,,,0,,T. Ross REBOUND (Off:0 Def:4),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right Center,,,550.0,4.0,4.0,0.0,,,,,,,,,,,,,,
552,PT07M56.00S,2023-03-30T04:04:15.7Z,4,REGULAR,turnover,bad pass,[],201142,,,1610612756,89,85,2023-03-30T04:04:23Z,5360000,False,,,0,,K. Durant bad pass TURNOVER (2 TO),"[201142, 203497]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Gobert,203497.0,,,,,,,
553,PT07M56.00S,2023-03-30T04:04:15.7Z,4,REGULAR,steal,,[],203497,,,1610612750,89,85,2023-03-30T04:04:17Z,5370000,False,,,0,,R. Gobert STEAL (2 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
554,PT07M49.00S,2023-03-30T04:04:23.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,93.24901445466492,51.71568627450981,1610612750,89,87,2023-03-30T04:04:27Z,5380000,False,9.0,11.0,1,right,A. Edwards driving Layup (25 PTS) (N. Reid 2 AST),"[1630162, 1629675]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,25.0,N. Reid,1629675.0,2.0,,,,,,,,,,
556,PT07M36.00S,2023-03-30T04:04:38.6Z,4,REGULAR,foul,personal,['2freethrow'],203497,,,1610612756,89,87,2023-03-30T04:04:44Z,5400000,False,,,0,,R. Gobert shooting personal FOUL (3 PF) (Okogie 2 FT),"[203497, 1629006]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203177.0,3.0,0.0,Okogie,1629006.0
558,PT07M36.00S,2023-03-30T04:05:09.9Z,4,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,90,87,2023-03-30T04:05:40Z,5420000,False,,,0,,J. Okogie Free Throw 1 of 2 (10 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
559,PT07M36.00S,2023-03-30T04:05:11.1Z,4,REGULAR,substitution,out,[],201142,,,1610612756,90,87,2023-03-30T04:05:19Z,5430000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M36.00S,2023-03-30T04:05:11.1Z,4,REGULAR,substitution,out,[],1629162,,,1610612756,90,87,2023-03-30T04:05:19Z,5440000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M36.00S,2023-03-30T04:05:11.1Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,90,87,2023-03-30T04:05:19Z,5450000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M36.00S,2023-03-30T04:05:11.1Z,4,REGULAR,substitution,in,[],201144,,,1610612756,90,87,2023-03-30T04:05:19Z,5460000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M36.00S,2023-03-30T04:05:09.9Z,4,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,90,87,2023-03-30T04:05:40Z,5470000,False,,,0,,MISS J. Okogie Free Throw 2 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT07M32.00S,2023-03-30T04:05:13.9Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,90,87,2023-03-30T04:05:40Z,5480000,False,,,0,,M. Conley REBOUND (Off:1 Def:5),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,563.0,6.0,5.0,1.0,,,,,,,,,,,,,,
565,PT07M20.00S,2023-03-30T04:05:47.0Z,4,REGULAR,3pt,Jump Shot,[],1630183,79.05716162943496,92.15686274509804,1610612750,90,87,2023-03-30T04:05:52Z,5490000,False,211.0,144.0,1,right,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
566,PT07M17.00S,2023-03-30T04:05:50.0Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612756,90,87,2023-03-30T04:05:52Z,5500000,False,,,0,,D. Ayton REBOUND (Off:0 Def:3),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,565.0,3.0,3.0,0.0,,,,,,,,,,,,,,
567,PT07M10.00S,2023-03-30T04:05:57.6Z,4,REGULAR,3pt,Jump Shot,[],101108,23.73521681997372,85.7843137254902,1610612756,90,87,2023-03-30T04:06:02Z,5510000,False,-179.0,171.0,1,left,MISS C. Paul 24' pullup 3PT,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
568,PT07M08.00S,2023-03-30T04:05:59.6Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,90,87,2023-03-30T04:06:02Z,5520000,False,,,0,,R. Gobert REBOUND (Off:5 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,567.0,12.0,7.0,5.0,,,,,,,,,,,,,,
569,PT06M51.00S,2023-03-30T04:06:16.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,93.24901445466492,48.77450980392157,1610612750,90,89,2023-03-30T04:06:22Z,5530000,False,-6.0,11.0,1,right,J. McDaniels driving Layup (6 PTS) (A. Edwards 5 AST),"[1630183, 1630162]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,6.0,A. Edwards,1630162.0,5.0,,,,,,,,,,
571,PT06M42.00S,2023-03-30T04:06:27.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,18.347568988173457,42.15686274509804,1610612756,92,89,2023-03-30T04:06:31Z,5550000,False,39.0,120.0,1,left,D. Booker 12' driving floating Jump Shot (26 PTS),[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.62,Made,,,,,26.0,,,,,,,,,,,,,
572,PT06M42.00S,2023-03-30T04:06:30.3Z,4,REGULAR,foul,personal,['1freethrow'],1630183,,,1610612756,92,89,2023-03-30T04:10:04Z,5560000,False,,,0,,J. McDaniels shooting personal FOUL (5 PF) (Booker 1 FT),"[1630183, 1626164]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1179.0,5.0,0.0,Booker,1626164.0
574,PT06M42.00S,2023-03-30T04:06:42.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,92,89,2023-03-30T04:06:42Z,5580000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M42.00S,2023-03-30T04:09:07.9Z,4,REGULAR,substitution,out,[],203082,,,1610612756,92,89,2023-03-30T04:09:43Z,5590000,False,,,0,,SUB out: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M42.00S,2023-03-30T04:09:07.9Z,4,REGULAR,substitution,out,[],1630183,,,1610612756,92,89,2023-03-30T04:09:43Z,5600000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M42.00S,2023-03-30T04:09:07.9Z,4,REGULAR,substitution,in,[],1628470,,,1610612756,92,89,2023-03-30T04:09:43Z,5610000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M42.00S,2023-03-30T04:09:07.9Z,4,REGULAR,substitution,in,[],203937,,,1610612756,92,89,2023-03-30T04:09:43Z,5620000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M42.00S,2023-03-30T04:10:05.4Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,93,89,2023-03-30T04:10:05Z,5630000,False,,,0,,D. Booker Free Throw 1 of 1 (27 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
580,PT06M23.00S,2023-03-30T04:10:28.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,85.3646517739816,45.09803921568628,1610612750,93,89,2023-03-30T04:11:32Z,5640000,False,-25.0,85.0,1,right,MISS M. Conley 8' driving floating Shot - blocked,"[201144, 1629006]",1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,8.86,Missed,,,,,,,,,,,,Okogie,1629006.0,,,,,
581,PT06M23.00S,2023-03-30T04:10:28.3Z,4,REGULAR,block,,[],1629006,,,1610612750,93,89,2023-03-30T04:10:32Z,5650000,False,,,0,,J. Okogie BLOCK (1 BLK),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
582,PT06M16.00S,2023-03-30T04:10:35.3Z,4,REGULAR,rebound,offensive,[],201144,,,1610612750,93,89,2023-03-30T04:10:41Z,5660000,False,,,0,,M. Conley REBOUND (Off:2 Def:5),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,580.0,7.0,5.0,2.0,,,,,,,,,,,,,,
583,PT06M16.00S,2023-03-30T04:10:34.9Z,4,REGULAR,2pt,Jump Shot,"['2ndchance', 'pointsinthepaint']",201144,94.40999984741211,50.0,1610612750,93,91,2023-03-30T04:14:24Z,5670000,False,0.0,0.0,1,right,M. Conley floating Jump Shot (7 PTS),[201144],1610612750.0,MIN,floating,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
584,PT06M06.00S,2023-03-30T04:10:44.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,13.091327201051248,62.5,1610612756,95,91,2023-03-30T04:10:51Z,5680000,False,-62.0,71.0,1,left,C. Paul 9' Jump Shot (15 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Left,9.43,Made,,,,,15.0,,,,,,,,,,,,,
585,PT05M43.00S,2023-03-30T04:11:08.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,86.41590013140605,53.431372549019606,1610612750,95,91,2023-03-30T04:11:13Z,5690000,False,17.0,75.0,1,right,MISS M. Conley 7' driving floating Shot,[201144],1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,7.71,Missed,,,,,,,,,,,,,,,,,,
586,PT05M41.00S,2023-03-30T04:11:10.2Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,95,91,2023-03-30T04:11:10Z,5700000,False,,,0,,R. Gobert REBOUND (Off:6 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,585.0,13.0,7.0,6.0,,,,,,,,,,,,,,
587,PT05M38.00S,2023-03-30T04:11:13.1Z,4,REGULAR,turnover,bad pass,[],203497,,,1610612750,95,91,2023-03-30T04:15:29Z,5710000,False,,,0,,R. Gobert bad pass TURNOVER (4 TO),"[203497, 1629028]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,Ayton,1629028.0,,,,,,,
588,PT05M38.00S,2023-03-30T04:11:13.1Z,4,REGULAR,steal,,[],1629028,,,1610612756,95,91,2023-03-30T04:11:14Z,5720000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
