actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
496,PT09M40.00S,2023-01-31T03:48:51.2Z,4,REGULAR,foul,personal,[],1628449,,,1610612756,86,87,2023-01-31T03:49:08Z,4900000,False,,,0,,C. Boucher personal FOUL (2 PF),"[1628449, 1630240]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2005.0,2.0,0.0,Lee,1630240.0,,
498,PT09M37.00S,2023-01-31T03:49:10.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629111,21.895532194480946,65.44117647058823,1610612756,88,87,2023-01-31T03:49:14Z,4920000,False,-77.0,153.0,1,left,J. Landale 17' Jump Shot (4 PTS) (I. Wainright 2 AST),"[1629111, 1630688]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Left Center,17.16,Made,,,,,,,,4.0,I. Wainright,1630688.0,2.0,,,,,,,
500,PT09M17.00S,2023-01-31T03:49:31.2Z,4,REGULAR,turnover,bad pass,[],201152,,,1610612761,88,87,2023-01-31T03:49:35Z,4940000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[201152, 1630688]",1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Wainright,1630688.0,,,,,,,,,,,
501,PT09M17.00S,2023-01-31T03:49:31.2Z,4,REGULAR,steal,,[],1630688,,,1610612756,88,87,2023-01-31T03:49:32Z,4950000,False,,,0,,I. Wainright STEAL (3 STL),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
502,PT09M09.00S,2023-01-31T03:49:39.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629111,28.465834428383708,22.54901960784314,1610612756,88,87,2023-01-31T03:49:44Z,4960000,False,137.0,215.0,1,left,MISS J. Landale 25' 3PT,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
503,PT09M04.00S,2023-01-31T03:49:44.5Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,88,87,2023-01-31T03:49:44Z,4970000,False,,,0,,C. Boucher REBOUND (Off:3 Def:8),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,502.0,11.0,8.0,3.0,,,,,,,,,,,,,,
504,PT08M58.00S,2023-01-31T03:49:49.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201152,93.64323258869908,47.794117647058826,1610612761,88,89,2023-01-31T03:49:54Z,4980000,False,-11.0,7.0,1,right,T. Young cutting Layup (2 PTS) (S. Barnes 4 AST),"[201152, 1630567]",1610612761.0,TOR,cutting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,,2.0,S. Barnes,1630567.0,4.0,,,,,,,
506,PT08M42.00S,2023-01-31T03:50:05.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203967,8.492115637319317,50.0,1610612756,90,89,2023-01-31T03:50:08Z,5000000,False,0.0,27.0,1,left,D. Saric Hook (9 PTS) (I. Wainright 3 AST),"[203967, 1630688]",1610612756.0,PHX,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,2.73,Made,,,,,,,,9.0,I. Wainright,1630688.0,3.0,,,,,,,
508,PT08M22.00S,2023-01-31T03:50:25.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201152,88.25558475689881,60.5392156862745,1610612761,90,89,2023-01-31T03:52:53Z,5020000,False,53.0,58.0,1,right,MISS T. Young 7' Hook,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.83,Missed,,,,,,,,,,,,,,,,,,
509,PT08M20.00S,2023-01-31T03:50:27.3Z,4,REGULAR,rebound,defensive,[],203967,,,1610612756,90,89,2023-01-31T03:50:30Z,5030000,False,,,0,,D. Saric REBOUND (Off:1 Def:2),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,508.0,3.0,2.0,1.0,,,,,,,,,,,,,,
510,PT08M09.00S,2023-01-31T03:50:38.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203967,5.863994743758213,52.94117647058824,1610612756,92,89,2023-01-31T03:53:29Z,5040000,False,-15.0,3.0,1,left,D. Saric Layup (11 PTS) (S. Lee 2 AST),"[203967, 1630240]",1610612756.0,PHX,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,11.0,S. Lee,1630240.0,2.0,,,,,,,
512,PT08M09.00S,2023-01-31T03:50:43.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,92,89,2023-01-31T03:50:43Z,5060000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT08M09.00S,2023-01-31T03:53:15.6Z,4,REGULAR,substitution,out,[],1627823,,,1610612761,92,89,2023-01-31T03:53:30Z,5070000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT08M09.00S,2023-01-31T03:53:15.6Z,4,REGULAR,substitution,in,[],1627783,,,1610612761,92,89,2023-01-31T03:53:30Z,5080000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M53.00S,2023-01-31T03:53:47.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201152,86.67871222076215,49.754901960784316,1610612761,92,91,2023-01-31T03:53:53Z,5090000,False,-1.0,73.0,1,right,T. Young 7' turnaround Hook (4 PTS) (M. Flynn 1 AST),"[201152, 1630201]",1610612761.0,TOR,turnaround,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,,,,,,,,4.0,M. Flynn,1630201.0,1.0,,,,,,,
517,PT07M37.00S,2023-01-31T03:54:03.4Z,4,REGULAR,turnover,lost ball,[],1629111,,,1610612756,92,91,2023-01-31T03:54:07Z,5110000,False,,,0,,J. Landale lost ball TURNOVER (1 TO),"[1629111, 201152]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Young,201152.0,,,,,,,,,,,
518,PT07M37.00S,2023-01-31T03:54:03.4Z,4,REGULAR,steal,,[],201152,,,1610612761,92,91,2023-01-31T03:54:05Z,5120000,False,,,0,,T. Young STEAL (3 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
519,PT07M33.00S,2023-01-31T03:54:08.6Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630201,72.61826544021025,14.950980392156863,1610612761,92,94,2023-01-31T03:55:13Z,5130000,False,-175.0,205.0,1,right,M. Flynn 26' 3PT running (6 PTS) (S. Barnes 5 AST),"[1630201, 1630567]",1610612761.0,TOR,running,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,26.96,Made,,,,,,,,6.0,S. Barnes,1630567.0,5.0,,,,,,,
521,PT07M10.00S,2023-01-31T03:54:31.1Z,4,REGULAR,3pt,Jump Shot,[],1627814,29.517082785808146,32.59803921568628,1610612756,92,94,2023-01-31T03:55:32Z,5150000,False,87.0,225.0,1,left,MISS D. Lee 24' pullup 3PT,[1627814],1610612756.0,PHX,pullup,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,24.12,Missed,,,,,,,,,,,,,,,,,,
522,PT07M07.00S,2023-01-31T03:54:34.1Z,4,REGULAR,rebound,offensive,[],1627814,,,1610612756,92,94,2023-01-31T03:54:37Z,5160000,False,,,0,,D. Lee REBOUND (Off:1 Def:1),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,521.0,2.0,1.0,1.0,,,,,,,,,,,,,,
523,PT07M06.00S,2023-01-31T03:54:35.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627814,28.465834428383708,22.058823529411764,1610612756,95,94,2023-01-31T03:56:05Z,5170000,False,140.0,215.0,1,left,D. Lee 25' 3PT  (8 PTS),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,25.65,Made,,,,,,,,8.0,,,,,,,,,,
524,PT06M46.00S,2023-01-31T03:54:58.1Z,4,REGULAR,foul,personal,[],203967,,,1610612761,95,94,2023-01-31T03:55:03Z,5180000,False,,,0,,D. Saric personal FOUL (2 PF),"[203967, 1630201]",1610612756.0,PHX,,,,Saric,D. Saric,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2005.0,2.0,0.0,Flynn,1630201.0,,
526,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,out,[],1630240,,,1610612761,95,94,2023-01-31T03:55:24Z,5200000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,out,[],1629111,,,1610612761,95,94,2023-01-31T03:55:24Z,5210000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,out,[],1630688,,,1610612761,95,94,2023-01-31T03:55:24Z,5220000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,out,[],203967,,,1610612761,95,94,2023-01-31T03:55:24Z,5230000,False,,,0,,SUB out: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,out,[],1628449,,,1610612761,95,94,2023-01-31T03:55:24Z,5240000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,in,[],1628969,,,1610612761,95,94,2023-01-31T03:55:24Z,5250000,False,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,in,[],1629661,,,1610612761,95,94,2023-01-31T03:55:24Z,5260000,False,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,in,[],1629028,,,1610612761,95,94,2023-01-31T03:55:24Z,5270000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,in,[],101108,,,1610612761,95,94,2023-01-31T03:55:24Z,5280000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT06M46.00S,2023-01-31T03:55:03.2Z,4,REGULAR,substitution,in,[],1627832,,,1610612761,95,94,2023-01-31T03:55:24Z,5290000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M32.00S,2023-01-31T03:55:38.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,93.64323258869908,50.245098039215684,1610612761,95,96,2023-01-31T03:57:00Z,5300000,False,1.0,7.0,1,right,S. Barnes DUNK (14 PTS) (F. VanVleet 7 AST),"[1630567, 1627832]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,14.0,F. VanVleet,1627832.0,7.0,,,,,,,
538,PT06M15.00S,2023-01-31T03:55:56.8Z,4,REGULAR,2pt,Jump Shot,[],1629661,23.078186596583443,28.676470588235293,1610612756,95,96,2023-01-31T03:57:20Z,5320000,False,107.0,164.0,1,left,MISS C. Johnson 19' pullup Shot,[1629661],1610612756.0,PHX,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,19.59,Missed,,,,,,,,,,,,,,,,,,
539,PT06M15.00S,2023-01-31T03:55:56.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,95,96,2023-01-31T03:56:05Z,5330000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Right Center,,,538.0,,,,,,,,,,,,,,,,,
540,PT06M15.00S,2023-01-31T03:56:01.4Z,4,REGULAR,foul,personal,[],1630567,,,1610612756,95,96,2023-01-31T03:56:04Z,5340000,False,,,0,,S. Barnes loose ball personal FOUL (2 PF),"[1630567, 1629028]",1610612761.0,TOR,loose ball,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2005.0,2.0,0.0,Ayton,1629028.0,,
542,PT06M15.00S,2023-01-31T03:56:12.3Z,4,REGULAR,substitution,out,[],201152,,,1610612756,95,96,2023-01-31T03:56:17Z,5360000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M15.00S,2023-01-31T03:56:12.3Z,4,REGULAR,substitution,in,[],1630173,,,1610612756,95,96,2023-01-31T03:56:17Z,5370000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT06M09.00S,2023-01-31T03:56:35.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,5.732588699080158,52.450980392156865,1610612756,97,96,2023-01-31T03:56:42Z,5380000,False,-12.0,1.0,1,left,D. Ayton Layup (20 PTS) (M. Bridges 5 AST),"[1629028, 1628969]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,,20.0,M. Bridges,1628969.0,5.0,,,,,,,
546,PT05M49.00S,2023-01-31T03:56:54.9Z,4,REGULAR,3pt,Jump Shot,[],1627783,71.69842312746385,77.20588235294117,1610612761,97,96,2023-01-31T03:57:00Z,5400000,False,136.0,214.0,1,right,MISS P. Siakam 25' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
547,PT05M46.00S,2023-01-31T03:56:57.7Z,4,REGULAR,rebound,offensive,[],1630201,,,1610612761,97,96,2023-01-31T03:56:57Z,5410000,False,,,0,,M. Flynn REBOUND (Off:2 Def:0),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,,,546.0,2.0,0.0,2.0,,,,,,,,,,,,,,
548,PT05M43.00S,2023-01-31T03:57:01.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630201,78.13731931668858,89.4607843137255,1610612761,97,96,2023-01-31T03:58:57Z,5420000,False,197.0,153.0,1,right,MISS M. Flynn 24' step back 3PT,[1630201],1610612761.0,TOR,step back,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
549,PT05M40.00S,2023-01-31T03:57:04.2Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,97,96,2023-01-31T03:57:06Z,5430000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,548.0,3.0,3.0,0.0,,,,,,,,,,,,,,
550,PT05M20.00S,2023-01-31T03:57:24.5Z,4,REGULAR,3pt,Jump Shot,[],101108,23.99802890932983,87.25490196078431,1610612756,97,96,2023-01-31T03:57:29Z,5440000,False,-186.0,173.0,1,left,MISS C. Paul 25' 3PT,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
551,PT05M16.00S,2023-01-31T03:57:28.5Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612761,97,96,2023-01-31T03:57:29Z,5450000,False,,,0,,P. Achiuwa REBOUND (Off:4 Def:7),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,550.0,11.0,7.0,4.0,,,,,,,,,,,,,,
552,PT05M02.00S,2023-01-31T03:57:42.1Z,4,REGULAR,3pt,Jump Shot,[],1627832,70.64717477003943,12.5,1610612761,97,96,2023-01-31T03:57:48Z,5460000,False,-188.0,223.0,1,right,MISS F. VanVleet 29' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,29.17,Missed,,,,,,,,,,,,,,,,,,
553,PT05M01.00S,2023-01-31T03:57:46.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,97,96,2023-01-31T03:57:46Z,5470000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,552.0,,,,,,,,,,,,,,,,,
555,PT05M01.00S,2023-01-31T03:57:50.3Z,4,REGULAR,substitution,out,[],1630201,,,1610612756,97,96,2023-01-31T03:57:59Z,5490000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT05M01.00S,2023-01-31T03:57:50.3Z,4,REGULAR,substitution,in,[],1629018,,,1610612756,97,96,2023-01-31T03:57:59Z,5500000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT04M44.00S,2023-01-31T03:58:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627814,7.30946123521682,55.14705882352941,1610612756,97,96,2023-01-31T03:58:20Z,5510000,False,-26.0,16.0,1,left,MISS D. Lee cutting Layup,[1627814],1610612756.0,PHX,cutting,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
558,PT04M42.00S,2023-01-31T03:58:17.7Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,97,96,2023-01-31T03:58:20Z,5520000,False,,,0,,S. Barnes REBOUND (Off:4 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,557.0,7.0,3.0,4.0,,,,,,,,,,,,,,
559,PT04M37.00S,2023-01-31T03:58:22.3Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,97,96,2023-01-31T03:58:25Z,5530000,False,,,0,,S. Barnes lost ball TURNOVER (4 TO),"[1630567, 1629661]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Johnson,1629661.0,,,,,,,,,,,
560,PT04M37.00S,2023-01-31T03:58:22.3Z,4,REGULAR,steal,,[],1629661,,,1610612756,97,96,2023-01-31T04:05:19Z,5540000,False,,,0,,C. Johnson STEAL (2 STL),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
561,PT04M30.00S,2023-01-31T03:58:29.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627814,13.61695137976347,47.30392156862745,1610612756,99,96,2023-01-31T03:58:34Z,5550000,False,13.0,75.0,1,left,D. Lee 7' driving floating Jump Shot (10 PTS) (M. Bridges 6 AST),"[1627814, 1628969]",1610612756.0,PHX,driving floating,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,,,,,,,,10.0,M. Bridges,1628969.0,6.0,,,,,,,
563,PT04M01.00S,2023-01-31T03:58:58.6Z,4,REGULAR,2pt,Jump Shot,[],1627832,77.34888304862024,51.9607843137255,1610612761,99,98,2023-01-31T03:59:07Z,5570000,False,10.0,160.0,1,right,F. VanVleet 16' pullup Jump Shot (22 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,16.07,Made,,,,,,,,22.0,,,,,,,,,,
564,PT03M43.00S,2023-01-31T03:59:16.4Z,4,REGULAR,3pt,Jump Shot,[],1629661,21.50131406044678,88.97058823529412,1610612756,99,98,2023-01-31T03:59:21Z,5580000,False,-195.0,150.0,1,left,MISS C. Johnson 24' 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,24.57,Missed,,,,,,,,,,,,,,,,,,
565,PT03M38.00S,2023-01-31T03:59:21.4Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612761,99,98,2023-01-31T03:59:21Z,5590000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,564.0,3.0,3.0,0.0,,,,,,,,,,,,,,
566,PT03M20.00S,2023-01-31T03:59:39.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,92.9862023653088,51.470588235294116,1610612761,99,100,2023-01-31T03:59:44Z,5600000,False,7.0,13.0,1,right,S. Barnes cutting Layup (16 PTS) (F. VanVleet 8 AST),"[1630567, 1627832]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,,,,16.0,F. VanVleet,1627832.0,8.0,,,,,,,
568,PT03M20.00S,2023-01-31T03:59:49.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,99,100,2023-01-31T03:59:49Z,5620000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT03M20.00S,2023-01-31T04:02:10.2Z,4,REGULAR,substitution,out,[],1627814,,,1610612756,99,100,2023-01-31T04:02:22Z,5630000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT03M20.00S,2023-01-31T04:02:10.2Z,4,REGULAR,substitution,in,[],1628470,,,1610612756,99,100,2023-01-31T04:02:22Z,5640000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT03M02.00S,2023-01-31T04:02:51.4Z,4,REGULAR,2pt,Jump Shot,[],1628969,17.16491458607096,68.87254901960785,1610612756,101,100,2023-01-31T04:02:58Z,5650000,False,-94.0,109.0,1,left,M. Bridges 14' pullup Jump Shot (27 PTS) (D. Ayton 1 AST),"[1628969, 1629028]",1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,14.41,Made,,,,,,,,27.0,D. Ayton,1629028.0,1.0,,,,,,,
573,PT02M45.00S,2023-01-31T04:03:11.1Z,4,REGULAR,foul,offensive,[],1627832,,,1610612761,101,100,2023-01-31T04:03:17Z,5670000,False,,,0,,F. VanVleet offensive FOUL (3 PF),"[1627832, 1629661]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1148.0,3.0,0.0,Johnson,1629661.0,,
575,PT02M45.00S,2023-01-31T04:03:11.1Z,4,REGULAR,turnover,offensive foul,[],1627832,,,1610612761,101,100,2023-01-31T04:03:11Z,5690000,False,,,0,,F. VanVleet offensive foul TURNOVER (3 TO),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,,,,,,,1148.0,,,,,,
576,PT02M28.00S,2023-01-31T04:03:42.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,19.136005256241788,31.61764705882353,1610612756,103,100,2023-01-31T04:07:56Z,5700000,False,92.0,127.0,1,left,M. Bridges 15' pullup Jump Shot (29 PTS) (D. Ayton 2 AST),"[1628969, 1629028]",1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,15.71,Made,,,,,,,,29.0,D. Ayton,1629028.0,2.0,,,,,,,
578,PT02M05.00S,2023-01-31T04:04:04.3Z,4,REGULAR,3pt,Jump Shot,[],1629018,80.76544021024968,5.88235294117647,1610612761,103,100,2023-01-31T04:04:25Z,5720000,False,-221.0,128.0,1,right,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
579,PT02M02.00S,2023-01-31T04:04:07.3Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612761,103,100,2023-01-31T04:04:25Z,5730000,False,,,0,,P. Achiuwa REBOUND (Off:5 Def:7),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,578.0,12.0,7.0,5.0,,,,,,,,,,,,,,
580,PT01M52.00S,2023-01-31T04:04:18.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627832,77.7431011826544,25.245098039215684,1610612761,103,102,2023-01-31T04:04:29Z,5740000,False,-124.0,157.0,1,right,F. VanVleet 19' pullup Jump Shot (24 PTS) (P. Siakam 1 AST),"[1627832, 1627783]",1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,19.97,Made,,,,,,,,24.0,P. Siakam,1627783.0,1.0,,,,,,,
581,PT01M34.00S,2023-01-31T04:04:40.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,12.434296977660972,36.76470588235294,1610612756,103,102,2023-01-31T04:09:56Z,5750000,False,66.0,64.0,1,left,MISS M. Bridges 9' step back Shot,[1628969],1610612756.0,PHX,step back,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,9.24,Missed,,,,,,,,,,,,,,,,,,
582,PT01M31.00S,2023-01-31T04:04:43.5Z,4,REGULAR,rebound,offensive,[],1628470,,,1610612756,103,102,2023-01-31T04:04:56Z,5760000,False,,,0,,T. Craig REBOUND (Off:2 Def:4),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Right,,,581.0,6.0,4.0,2.0,,,,,,,,,,,,,,
