actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
357,PT10M26.00S,2024-12-24T02:01:31.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,88.78120893561103,37.745098039215684,1610612752,73,54,2024-12-24T02:01:35Z,3530000,False,-61.0,53.0,1,right,J. Brunson 8' driving floating bank Jump Shot (5 PTS) (M. Bridges 2 AST),"[1628973, 1628969]",1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,8.1,Made,,,,,5.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
359,PT10M17.00S,2024-12-24T02:01:39.9Z,3,REGULAR,3pt,Jump Shot,[],1630534,32.802233902759525,50.73529411764706,1610612761,73,54,2024-12-24T02:03:02Z,3550000,False,-4.0,256.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
360,PT10M15.00S,2024-12-24T02:01:41.9Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,73,54,2024-12-24T02:01:47Z,3560000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,359.0,6.0,4.0,2.0,,,,,,,,,,,,,,
361,PT10M11.00S,2024-12-24T02:01:46.7Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,73,54,2024-12-24T02:01:51Z,3570000,False,,,0,,J. Brunson bad pass TURNOVER (3 TO),"[1628973, 1641711]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,3.0,,,,,Dick,1641711.0,,
362,PT10M11.00S,2024-12-24T02:01:46.7Z,3,REGULAR,steal,,[],1641711,,,1610612761,73,54,2024-12-24T02:01:48Z,3580000,False,,,0,,G. Dick STEAL (2 STL),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
363,PT10M06.00S,2024-12-24T02:01:51.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642266,6.652431011826544,48.529411764705884,1610612761,73,56,2024-12-24T02:01:57Z,3590000,False,7.0,10.0,1,left,J. Walter running DUNK (8 PTS) (G. Dick 1 AST),"[1642266, 1641711]",1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,8.0,G. Dick,1641711.0,1.0,,,,,,,,,,
365,PT09M47.00S,2024-12-24T02:02:14.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,86.94152431011827,48.03921568627451,1610612752,73,56,2024-12-24T02:02:21Z,3610000,False,-10.0,70.0,1,right,MISS J. Hart 7' driving Layup - blocked,"[1628404, 1642266]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,Walter,1642266.0
366,PT09M47.00S,2024-12-24T02:02:14.0Z,3,REGULAR,block,,[],1642266,,,1610612752,73,56,2024-12-24T02:02:16Z,3620000,False,,,0,,J. Walter BLOCK (1 BLK),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT09M46.00S,2024-12-24T02:02:15.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,73,56,2024-12-24T02:02:21Z,3630000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,365.0,,,,,,,,,,,,,,,,,
369,PT09M46.00S,2024-12-24T02:02:22.6Z,3,REGULAR,foul,technical,['1freethrow'],1628404,,,1610612761,73,56,2024-12-24T02:02:30Z,3650000,False,,,0,,J. Hart technical FOUL (1 Tech),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,201245.0,,1.0,1.0,,,,,,
370,PT09M46.00S,2024-12-24T02:02:42.5Z,3,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,73,56,2024-12-24T02:02:42Z,3660000,False,,,0,,MISS S. Barnes technical Free Throw 1 of 1,[1630567],1610612761.0,TOR,technical,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT09M46.00S,2024-12-24T02:02:42.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,73,56,2024-12-24T02:02:42Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,370.0,,,,,,,,,,,,,,,,,
372,PT09M35.00S,2024-12-24T02:03:02.9Z,3,REGULAR,3pt,Jump Shot,[],1629628,30.17411300919842,29.65686274509804,1610612761,73,56,2024-12-24T02:03:11Z,3680000,False,102.0,231.0,1,left,MISS R. Barrett 25' step back 3PT,[1629628],1610612761.0,TOR,step back,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
373,PT09M33.00S,2024-12-24T02:03:04.9Z,3,REGULAR,rebound,offensive,[],1641711,,,1610612761,73,56,2024-12-24T02:03:11Z,3690000,False,,,0,,G. Dick REBOUND (Off:1 Def:3),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,372.0,4.0,3.0,1.0,,,,,,,,,,,,,,
374,PT09M29.00S,2024-12-24T02:03:08.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641711,12.171484888304862,50.0,1610612761,73,56,2024-12-24T02:03:16Z,3700000,False,0.0,62.0,1,left,MISS G. Dick 6' driving Layup,[1641711],1610612761.0,TOR,driving,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
375,PT09M28.00S,2024-12-24T02:03:09.8Z,3,REGULAR,rebound,offensive,[],1641711,,,1610612761,73,56,2024-12-24T02:03:16Z,3710000,False,,,0,,G. Dick REBOUND (Off:2 Def:3),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,374.0,5.0,3.0,2.0,,,,,,,,,,,,,,
376,PT09M23.00S,2024-12-24T02:03:14.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641711,5.590000152587891,50.0,1610612761,73,58,2024-12-24T02:03:14Z,3720000,False,0.0,0.0,1,left,G. Dick tip Layup (6 PTS),[1641711],1610612761.0,TOR,tip,,,Dick,G. Dick,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
377,PT09M03.00S,2024-12-24T02:03:34.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,83.13074901445466,34.55882352941176,1610612752,75,58,2024-12-24T02:03:37Z,3730000,False,-77.0,106.0,1,right,J. Brunson 13' pullup Jump Shot (7 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,13.12,Made,,,,,7.0,,,,,,,,,,,,,
378,PT08M53.00S,2024-12-24T02:03:43.8Z,3,REGULAR,3pt,Jump Shot,[],1642266,5.601182654402102,95.34313725490196,1610612761,75,58,2024-12-24T02:03:50Z,3740000,False,-227.0,0.0,1,left,MISS J. Walter 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
379,PT08M51.00S,2024-12-24T02:03:45.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,75,58,2024-12-24T02:03:50Z,3750000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,378.0,,,,,,,,,,,,,,,,,
381,PT08M42.00S,2024-12-24T02:04:14.9Z,3,REGULAR,turnover,8-second-violation,['team'],0,,,1610612752,75,58,2024-12-24T02:04:22Z,3770000,False,,,0,,NYK 8-second-violation Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628485.0,,,,,,,,,
382,PT08M32.00S,2024-12-24T02:04:33.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641711,9.017739816031538,50.73529411764706,1610612761,75,58,2024-12-24T02:06:25Z,3780000,False,-4.0,32.0,1,left,MISS G. Dick cutting Layup,[1641711],1610612761.0,TOR,cutting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
383,PT08M31.00S,2024-12-24T02:04:34.5Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,75,58,2024-12-24T02:04:39Z,3790000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,382.0,5.0,4.0,1.0,,,,,,,,,,,,,,
384,PT08M27.00S,2024-12-24T02:04:38.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628384,91.01511169513797,96.56862745098039,1610612752,78,58,2024-12-24T02:04:43Z,3800000,False,233.0,32.0,1,right,O. Anunoby 3PT running (16 PTS) (M. Bridges 3 AST),"[1628384, 1628969]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.5,Made,,,,,16.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
386,PT08M14.00S,2024-12-24T02:04:50.6Z,3,REGULAR,3pt,Jump Shot,[],1641711,3.7614980289093296,96.56862745098039,1610612761,78,61,2024-12-24T02:04:54Z,3820000,False,-233.0,-17.0,1,left,G. Dick 3PT  (9 PTS) (R. Barrett 3 AST),"[1641711, 1629628]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.34,Made,,,,,9.0,R. Barrett,1629628.0,3.0,,,,,,,,,,
388,PT07M50.00S,2024-12-24T02:05:17.8Z,3,REGULAR,foul,personal,['2freethrow'],1642266,,,1610612752,78,61,2024-12-24T02:05:26Z,3840000,False,,,0,,J. Walter shooting personal FOUL (2 PF) (Hart 2 FT),"[1642266, 1628404]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,,2.0,0.0,Hart,1628404.0,,,,
390,PT07M50.00S,2024-12-24T02:05:52.3Z,3,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,79,61,2024-12-24T02:05:52Z,3860000,False,,,0,,J. Hart Free Throw 1 of 2 (7 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
391,PT07M50.00S,2024-12-24T02:06:13.8Z,3,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,80,61,2024-12-24T02:06:13Z,3870000,False,,,0,,J. Hart Free Throw 2 of 2 (8 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
392,PT07M37.00S,2024-12-24T02:06:28.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.389618922470433,52.69607843137255,1610612761,80,63,2024-12-24T02:06:31Z,3880000,False,-13.0,8.0,1,left,R. Barrett driving Layup (15 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,15.0,,,,,,,,,,,,,
393,PT07M26.00S,2024-12-24T02:06:42.0Z,3,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612752,80,63,2024-12-24T02:06:49Z,3890000,False,,,0,,S. Barnes shooting personal FOUL (4 PF) (Towns 2 FT),"[1630567, 1626157]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,4.0,0.0,Towns,1626157.0,,,,
395,PT07M26.00S,2024-12-24T02:07:11.2Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,81,63,2024-12-24T02:07:36Z,3910000,False,,,0,,K. Towns Free Throw 1 of 2 (18 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
396,PT07M26.00S,2024-12-24T02:07:11.2Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,81,63,2024-12-24T02:07:36Z,3920000,False,,,0,,MISS K. Towns Free Throw 2 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT07M24.00S,2024-12-24T02:07:13.2Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,81,63,2024-12-24T02:07:36Z,3930000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:2),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,396.0,2.0,2.0,0.0,,,,,,,,,,,,,,
398,PT07M14.00S,2024-12-24T02:07:41.4Z,3,REGULAR,3pt,Jump Shot,[],1630534,5.075558475689881,2.696078431372549,1610612761,81,63,2024-12-24T02:07:44Z,3940000,False,237.0,-5.0,1,left,MISS O. Agbaji 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
399,PT07M12.00S,2024-12-24T02:07:43.4Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,81,63,2024-12-24T02:08:05Z,3950000,False,,,0,,K. Towns REBOUND (Off:1 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,398.0,6.0,5.0,1.0,,,,,,,,,,,,,,
400,PT07M04.00S,2024-12-24T02:08:00.2Z,3,REGULAR,turnover,backcourt,[],1628404,,,1610612752,81,63,2024-12-24T02:08:26Z,3960000,False,,,0,,J. Hart backcourt TURNOVER (3 TO),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628485.0,3.0,,,,,,,,
401,PT07M04.00S,2024-12-24T02:08:06.5Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,81,63,2024-12-24T02:08:15Z,3970000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,201245.0,,,,,,,,,
402,PT07M00.00S,2024-12-24T02:08:13.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,27.020367936925098,79.90196078431373,1610612761,81,63,2024-12-24T02:08:18Z,3980000,False,-150.0,201.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
403,PT06M56.00S,2024-12-24T02:08:17.3Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,81,63,2024-12-24T02:08:17Z,3990000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:5),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,402.0,7.0,5.0,2.0,,,,,,,,,,,,,,
404,PT06M50.00S,2024-12-24T02:08:24.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,87.07293035479631,47.05882352941176,1610612752,83,63,2024-12-24T02:08:32Z,4000000,False,-15.0,69.0,1,right,K. Towns 7' driving floating Jump Shot (20 PTS) (O. Anunoby 4 AST),"[1626157, 1628384]",1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,,,,,20.0,O. Anunoby,1628384.0,4.0,,,,,,,,,,
405,PT06M42.00S,2024-12-24T02:08:36.7Z,3,REGULAR,foul,personal,[],1628973,,,1610612761,83,63,2024-12-24T02:08:59Z,4010000,False,,,0,,J. Brunson personal FOUL (2 PF),"[1628973, 1629628]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200834.0,,2.0,0.0,Barrett,1629628.0,,,,
407,PT06M42.00S,2024-12-24T02:09:03.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,83,63,2024-12-24T02:09:03Z,4030000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M42.00S,2024-12-24T02:09:03.2Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,83,63,2024-12-24T02:11:20Z,4050000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M42.00S,2024-12-24T02:09:03.2Z,3,REGULAR,substitution,in,[],1642367,,,1610612761,83,63,2024-12-24T02:11:20Z,4070000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M39.00S,2024-12-24T02:11:39.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,6.783837056504599,48.77450980392157,1610612761,83,65,2024-12-24T02:12:23Z,4080000,False,6.0,11.0,1,left,G. Dick cutting Layup (11 PTS) (R. Barrett 4 AST),"[1641711, 1629628]",1610612761.0,TOR,cutting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,11.0,R. Barrett,1629628.0,4.0,,,,,,,,,,
415,PT06M22.00S,2024-12-24T02:11:56.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,83.39356110381078,44.6078431372549,1610612752,83,65,2024-12-24T02:12:53Z,4100000,False,-27.0,104.0,1,right,MISS J. Brunson 10' turnaround fadeaway Shot,[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,10.71,Missed,,,,,,,,,,,,,,,,,,
416,PT06M20.00S,2024-12-24T02:11:58.2Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,83,65,2024-12-24T02:13:14Z,4110000,False,,,0,,K. Towns REBOUND (Off:2 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,415.0,7.0,5.0,2.0,,,,,,,,,,,,,,
417,PT06M20.00S,2024-12-24T02:12:04.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,94.40999984741211,50.0,1610612752,85,65,2024-12-24T02:13:31Z,4120000,False,0.0,0.0,1,right,K. Towns putback Layup (22 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,22.0,,,,,,,,,,,,,
418,PT06M07.00S,2024-12-24T02:12:11.0Z,3,REGULAR,2pt,Jump Shot,[],1642266,9.411957950065702,32.35294117647059,1610612761,85,67,2024-12-24T02:16:11Z,4130000,False,88.0,36.0,1,left,J. Walter 9' driving floating Jump Shot (10 PTS) (J. Mogbo 2 AST),"[1642266, 1642367]",1610612761.0,TOR,driving floating,,,Walter,J. Walter,,,,,Mid-Range,8-16 Right,9.53,Made,,,,,10.0,J. Mogbo,1642367.0,2.0,,,,,,,,,,
419,PT05M57.00S,2024-12-24T02:12:20.9Z,3,REGULAR,3pt,Jump Shot,[],1626157,65.91655716162943,46.568627450980394,1610612752,88,67,2024-12-24T02:12:24Z,4140000,False,-17.0,268.0,1,right,K. Towns 26' 3PT  (25 PTS) (M. Bridges 4 AST),"[1626157, 1628969]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.85,Made,,,,,25.0,M. Bridges,1628969.0,4.0,,,,,,,,,,
421,PT05M47.00S,2024-12-24T02:12:36.7Z,3,REGULAR,foul,personal,[],1628973,,,1610612761,88,67,2024-12-24T02:12:42Z,4160000,False,,,0,,J. Brunson personal FOUL (3 PF),"[1628973, 1629628]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201245.0,,3.0,0.0,Barrett,1629628.0,,,,
423,PT05M38.00S,2024-12-24T02:12:59.7Z,3,REGULAR,turnover,lost ball,[],1629628,,,1610612761,88,67,2024-12-24T02:13:06Z,4180000,False,,,0,,R. Barrett lost ball TURNOVER (2 TO),"[1629628, 1628973]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,2.0,,,,,Brunson,1628973.0,,
424,PT05M38.00S,2024-12-24T02:12:59.7Z,3,REGULAR,steal,,[],1628973,,,1610612752,88,67,2024-12-24T02:13:01Z,4190000,False,,,0,,J. Brunson STEAL (2 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
425,PT05M36.00S,2024-12-24T02:13:06.2Z,3,REGULAR,foul,personal,[],1642266,,,1610612752,88,67,2024-12-24T02:13:32Z,4200000,False,,,0,,J. Walter personal FOUL (3 PF),"[1642266, 1628973]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,3.0,0.0,Brunson,1628973.0,,,,
427,PT05M30.00S,2024-12-24T02:13:41.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642266,,,1610612752,88,67,2024-12-24T02:13:51Z,4220000,False,,,0,,J. Walter shooting personal FOUL (4 PF) (Anunoby 2 FT),"[1642266, 1628384]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,4.0,0.0,Anunoby,1628384.0,,,,
429,PT05M30.00S,2024-12-24T02:14:02.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628384,,,1610612752,88,67,2024-12-24T02:14:02Z,4240000,False,,,0,,MISS O. Anunoby Free Throw 1 of 2,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT05M30.00S,2024-12-24T02:14:02.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,88,67,2024-12-24T02:14:02Z,4250000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,429.0,,,,,,,,,,,,,,,,,
431,PT05M30.00S,2024-12-24T02:14:02.8Z,3,REGULAR,substitution,out,[],1642266,,,1610612752,88,67,2024-12-24T02:14:09Z,4260000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M30.00S,2024-12-24T02:14:02.8Z,3,REGULAR,substitution,in,[],1642419,,,1610612752,88,67,2024-12-24T02:14:09Z,4270000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M30.00S,2024-12-24T02:14:22.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628384,,,1610612752,89,67,2024-12-24T02:14:22Z,4280000,False,,,0,,O. Anunoby Free Throw 2 of 2 (17 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
434,PT05M23.00S,2024-12-24T02:14:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642367,6.521024967148489,52.20588235294118,1610612761,89,69,2024-12-24T02:14:36Z,4290000,False,-11.0,9.0,1,left,J. Mogbo cutting Layup (7 PTS) (J. Battle 1 AST),"[1642367, 1642419]",1610612761.0,TOR,cutting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,7.0,J. Battle,1642419.0,1.0,,,,,,,,,,
436,PT05M23.00S,2024-12-24T02:14:35.2Z,3,REGULAR,foul,personal,['1freethrow'],1628404,,,1610612761,89,69,2024-12-24T02:14:39Z,4310000,False,,,0,,J. Hart shooting personal FOUL (2 PF) (Mogbo 1 FT),"[1628404, 1642367]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,2.0,1.0,Mogbo,1642367.0,,,,
438,PT05M23.00S,2024-12-24T02:15:02.7Z,3,REGULAR,freethrow,1 of 1,[],1642367,,,1610612761,89,70,2024-12-24T02:15:02Z,4330000,False,,,0,,J. Mogbo Free Throw 1 of 1 (8 PTS),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
439,PT05M09.00S,2024-12-24T02:15:23.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641711,,,1610612752,89,70,2024-12-24T02:15:29Z,4340000,False,,,0,,G. Dick personal FOUL (3 PF) (Brunson 2 FT),"[1641711, 1628973]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200834.0,,3.0,0.0,Brunson,1628973.0,,,,
441,PT05M09.00S,2024-12-24T02:15:52.7Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,90,70,2024-12-24T02:16:15Z,4360000,False,,,0,,J. Brunson Free Throw 1 of 2 (8 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
442,PT05M09.00S,2024-12-24T02:15:52.8Z,3,REGULAR,substitution,out,[],1641711,,,1610612752,90,70,2024-12-24T02:15:57Z,4370000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M09.00S,2024-12-24T02:15:52.8Z,3,REGULAR,substitution,in,[],1630558,,,1610612752,90,70,2024-12-24T02:15:57Z,4380000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M09.00S,2024-12-24T02:15:52.7Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,90,70,2024-12-24T02:16:15Z,4390000,False,,,0,,MISS J. Brunson Free Throw 2 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
446,PT05M07.00S,2024-12-24T02:15:54.7Z,3,REGULAR,rebound,defensive,[],1642367,,,1610612761,90,70,2024-12-24T02:16:15Z,4400000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,445.0,2.0,2.0,0.0,,,,,,,,,,,,,,
