actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
351,PT11M12.00S,2025-02-02T02:55:11.1Z,3,REGULAR,3pt,Jump Shot,[],1628973,32.14520367936925,50.49019607843137,1610612752,54,62,2025-02-02T02:55:18Z,3480000,False,-2.0,250.0,1,left,MISS J. Brunson 24' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
352,PT11M09.00S,2025-02-02T02:55:14.1Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,54,62,2025-02-02T02:55:18Z,3490000,False,,,0,,J. Hart REBOUND (Off:3 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,351.0,7.0,4.0,3.0,,,,,,,,,,
353,PT11M07.00S,2025-02-02T02:55:16.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,25.443495400788436,82.59803921568627,1610612752,57,62,2025-02-02T02:55:21Z,3500000,False,-163.0,187.0,1,left,O. Anunoby 24' 3PT  (13 PTS) (J. Hart 6 AST),"[1628384, 1628404]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,24.78,Made,13.0,J. Hart,1628404.0,6.0,,,,,,,,,,,,,,
355,PT10M44.00S,2025-02-02T02:55:39.1Z,3,REGULAR,turnover,bad pass,[],1629637,,,1610612747,57,62,2025-02-02T02:55:42Z,3520000,False,,,0,,J. Hayes bad pass TURNOVER (1 TO),"[1629637, 1628973]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Brunson,1628973.0
356,PT10M44.00S,2025-02-02T02:55:39.1Z,3,REGULAR,steal,,[],1628973,,,1610612752,57,62,2025-02-02T02:55:40Z,3530000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT10M38.00S,2025-02-02T02:55:56.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,57,62,2025-02-02T02:55:56Z,3540000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT10M38.00S,2025-02-02T02:55:56.9Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,57,62,2025-02-02T02:58:17Z,3550000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT10M38.00S,2025-02-02T02:55:56.9Z,3,REGULAR,substitution,in,[],1630173,,,1610612752,57,62,2025-02-02T02:58:17Z,3560000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT10M29.00S,2025-02-02T02:59:32.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628973,6.783837056504599,53.92156862745098,1610612752,57,62,2025-02-02T02:59:43Z,3570000,False,-20.0,11.0,1,left,MISS J. Brunson driving finger roll Layup - blocked,"[1628973, 1631108]",1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,Christie,1631108.0,,,
361,PT10M29.00S,2025-02-02T02:59:32.5Z,3,REGULAR,block,,[],1631108,,,1610612752,57,62,2025-02-02T02:59:35Z,3580000,False,,,0,,M. Christie BLOCK (1 BLK),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
362,PT10M28.00S,2025-02-02T02:59:33.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,57,62,2025-02-02T02:59:43Z,3590000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,360.0,,,,,,,,,,,,,
364,PT10M22.00S,2025-02-02T02:59:56.4Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628404,25.443495400788436,32.59803921568628,1610612752,59,62,2025-02-02T03:00:00Z,3610000,False,87.0,187.0,1,left,J. Hart 20' step back Jump Shot (11 PTS) (J. Brunson 4 AST),"[1628404, 1628973]",1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,20.6,Made,11.0,J. Brunson,1628973.0,4.0,,,,,,,,,,,,,,
366,PT10M22.00S,2025-02-02T02:59:59.5Z,3,REGULAR,foul,personal,['1freethrow'],2544,,,1610612752,59,62,2025-02-02T03:00:07Z,3630000,False,,,0,,L. James shooting personal FOUL (3 PF) (Hart 1 FT),"[2544, 1628404]",1610612747.0,LAL,shooting,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202007.0,3.0,0.0,Hart,1628404.0,,,,,
368,PT10M22.00S,2025-02-02T03:00:28.4Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1628404,,,1610612752,59,62,2025-02-02T03:00:30Z,3650000,False,,,0,,MISS J. Hart Free Throw 1 of 1,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
369,PT10M20.00S,2025-02-02T03:00:30.4Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,59,62,2025-02-02T03:00:30Z,3660000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,368.0,3.0,3.0,0.0,,,,,,,,,,
370,PT10M12.00S,2025-02-02T03:00:43.7Z,3,REGULAR,foul,personal,[],1630173,,,1610612747,59,62,2025-02-02T03:00:48Z,3670000,False,,,0,,P. Achiuwa personal FOUL (2 PF),"[1630173, 2544]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202007.0,2.0,0.0,James,2544.0,,,,,
372,PT10M00.00S,2025-02-02T03:01:08.0Z,3,REGULAR,2pt,Jump Shot,[],2544,84.83902759526939,16.176470588235293,1610612747,59,64,2025-02-02T03:01:11Z,3690000,False,-169.0,90.0,1,right,L. James 19' step back Jump Shot (18 PTS),[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Mid-Range,16-24 Left,19.16,Made,18.0,,,,,,,,,,,,,,,,,
373,PT09M46.00S,2025-02-02T03:01:22.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,6.1268068331143235,47.30392156862745,1610612752,61,64,2025-02-02T03:01:25Z,3700000,False,13.0,5.0,1,left,P. Achiuwa Layup (9 PTS) (M. Bridges 2 AST),"[1630173, 1628969]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.44,Made,9.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
375,PT09M26.00S,2025-02-02T03:01:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,86.81011826544021,52.94117647058824,1610612747,61,66,2025-02-02T03:01:46Z,3720000,False,15.0,71.0,1,right,R. Hachimura 7' pullup Jump Shot (17 PTS) (L. James 7 AST),"[1629060, 2544]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,17.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
378,PT09M06.00S,2025-02-02T03:02:02.2Z,3,REGULAR,2pt,Jump Shot,[],1630173,20.71287779237845,46.32352941176471,1610612752,63,66,2025-02-02T03:02:07Z,3750000,False,18.0,142.0,1,left,P. Achiuwa 14' floating Jump Shot (11 PTS) (J. Hart 7 AST),"[1630173, 1628404]",1610612752.0,NYK,floating,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Center,14.34,Made,11.0,J. Hart,1628404.0,7.0,,,,,,,,,,,,,,
380,PT08M52.00S,2025-02-02T03:02:15.2Z,3,REGULAR,3pt,Jump Shot,[],1629060,93.9060446780552,94.85294117647058,1610612747,63,66,2025-02-02T03:02:19Z,3770000,False,224.0,5.0,1,right,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
381,PT08M50.00S,2025-02-02T03:02:17.2Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,63,66,2025-02-02T03:02:19Z,3780000,False,,,0,,P. Achiuwa REBOUND (Off:4 Def:6),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Right Corner 3,24+ Right,,,,,,,380.0,10.0,6.0,4.0,,,,,,,,,,
382,PT08M41.00S,2025-02-02T03:02:31.8Z,3,REGULAR,foul,technical,['1freethrow'],1629637,,,1610612752,63,66,2025-02-02T03:02:42Z,3790000,False,,,0,,J. Hayes defensive-3-second technical FOUL (1 Tech),[1629637],1610612747.0,LAL,defensive-3-second,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,201639.0,0.0,1.0,,,,,,,
383,PT08M41.00S,2025-02-02T03:02:53.1Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,64,66,2025-02-02T03:02:53Z,3800000,False,,,0,,J. Brunson technical Free Throw 1 of 1 (8 PTS),[1628973],1610612752.0,NYK,technical,,,Brunson,J. Brunson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
384,PT08M41.00S,2025-02-02T03:02:53.2Z,3,REGULAR,substitution,out,[],1629637,,,1610612752,64,66,2025-02-02T03:02:58Z,3810000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT08M41.00S,2025-02-02T03:02:53.2Z,3,REGULAR,substitution,in,[],1627827,,,1610612752,64,66,2025-02-02T03:02:58Z,3820000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT08M38.00S,2025-02-02T03:03:12.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628969,5.732588699080158,50.245098039215684,1610612752,66,66,2025-02-02T03:03:16Z,3830000,False,-1.0,1.0,1,left,M. Bridges alley-oop DUNK (8 PTS) (J. Hart 8 AST),"[1628969, 1628404]",1610612752.0,NYK,alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.18,Made,8.0,J. Hart,1628404.0,8.0,,,,,,,,,,,,,,
388,PT08M31.00S,2025-02-02T03:03:22.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,91.14651773981603,35.78431372549019,1610612747,66,68,2025-02-02T03:03:42Z,3850000,False,-71.0,31.0,1,right,L. James 7' driving floating bank Jump Shot (20 PTS),[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,20.0,,,,,,,,,,,,,,,,,
389,PT08M31.00S,2025-02-02T03:03:25.5Z,3,REGULAR,foul,personal,['1freethrow'],1630173,,,1610612747,66,68,2025-02-02T03:03:29Z,3860000,False,,,0,,P. Achiuwa shooting personal FOUL (3 PF) (James 1 FT),"[1630173, 2544]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,James,2544.0,,,,,
391,PT08M31.00S,2025-02-02T03:03:53.7Z,3,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,66,68,2025-02-02T03:03:56Z,3880000,False,,,0,,MISS L. James Free Throw 1 of 1,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
392,PT08M29.00S,2025-02-02T03:03:55.7Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,66,68,2025-02-02T03:03:56Z,3890000,False,,,0,,P. Achiuwa REBOUND (Off:4 Def:7),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,391.0,11.0,7.0,4.0,,,,,,,,,,
393,PT08M17.00S,2025-02-02T03:04:10.8Z,3,REGULAR,foul,personal,[],1631108,,,1610612752,66,68,2025-02-02T03:04:18Z,3900000,False,,,0,,M. Christie personal FOUL (3 PF),"[1631108, 1628973]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201639.0,3.0,0.0,Brunson,1628973.0,,,,,
395,PT08M14.00S,2025-02-02T03:04:32.7Z,3,REGULAR,2pt,Jump Shot,[],1628969,5.995400788436268,74.50980392156863,1610612752,66,68,2025-02-02T03:04:40Z,3920000,False,-123.0,4.0,1,left,MISS M. Bridges 12' fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,12.26,Missed,,,,,,,,,,,,,,,,,,
396,PT08M11.00S,2025-02-02T03:04:35.7Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,66,68,2025-02-02T03:05:01Z,3930000,False,,,0,,J. Hart REBOUND (Off:4 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,395.0,8.0,4.0,4.0,,,,,,,,,,
397,PT08M09.00S,2025-02-02T03:04:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,5.995400788436268,49.50980392156863,1610612752,68,68,2025-02-02T03:04:46Z,3940000,False,2.0,4.0,1,left,K. Towns driving finger roll Layup (9 PTS) (J. Hart 9 AST),"[1626157, 1628404]",1610612752.0,NYK,driving finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.46,Made,9.0,J. Hart,1628404.0,9.0,,,,,,,,,,,,,,
399,PT07M57.00S,2025-02-02T03:04:48.8Z,3,REGULAR,3pt,Jump Shot,[],1630559,73.01248357424441,21.323529411764707,1610612747,68,71,2025-02-02T03:06:55Z,3960000,False,-143.0,201.0,1,right,A. Reaves 24' 3PT step back (16 PTS),[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,24.71,Made,16.0,,,,,,,,,,,,,,,,,
400,PT07M35.00S,2025-02-02T03:05:11.2Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,68,71,2025-02-02T03:05:15Z,3970000,False,,,0,,J. Hart bad pass TURNOVER (2 TO),"[1628404, 1629060]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Hachimura,1629060.0
401,PT07M35.00S,2025-02-02T03:05:11.2Z,3,REGULAR,steal,,[],1629060,,,1610612747,68,71,2025-02-02T03:05:13Z,3980000,False,,,0,,R. Hachimura STEAL (1 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
402,PT07M29.00S,2025-02-02T03:05:17.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",2544,67.7562417871222,39.950980392156865,1610612747,68,74,2025-02-02T03:05:25Z,3990000,False,-50.0,251.0,1,right,L. James 25' 3PT running pullup (23 PTS),[2544],1610612747.0,LAL,running pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,25.56,Made,23.0,,,,,,,,,,,,,,,,,
403,PT07M04.00S,2025-02-02T03:05:44.6Z,3,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612752,68,74,2025-02-02T03:06:01Z,4000000,False,,,0,,R. Hachimura shooting personal FOUL (1 PF) (Towns 2 FT),"[1629060, 1626157]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Towns,1626157.0,,,,,
405,PT07M04.00S,2025-02-02T03:06:05.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,68,74,2025-02-02T03:06:05Z,4020000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M04.00S,2025-02-02T03:09:56.7Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,69,74,2025-02-02T03:09:56Z,4040000,False,,,0,,K. Towns Free Throw 1 of 2 (10 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
408,PT07M04.00S,2025-02-02T03:10:15.8Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,70,74,2025-02-02T03:10:15Z,4050000,False,,,0,,K. Towns Free Throw 2 of 2 (11 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
409,PT06M45.00S,2025-02-02T03:10:37.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,91.27792378449409,52.450980392156865,1610612747,70,76,2025-02-02T03:10:42Z,4060000,False,12.0,29.0,1,right,A. Reaves driving floating Jump Shot (18 PTS),[1630559],1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.2,Made,18.0,,,,,,,,,,,,,,,,,
410,PT06M28.00S,2025-02-02T03:10:56.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,7.835085413929041,41.911764705882355,1610612752,70,76,2025-02-02T03:11:03Z,4070000,False,40.0,21.0,1,left,MISS K. Towns driving floating Shot - blocked,"[1626157, 1629060]",1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,Hachimura,1629060.0,,,
411,PT06M28.00S,2025-02-02T03:10:56.8Z,3,REGULAR,block,,[],1629060,,,1610612752,70,76,2025-02-02T03:10:59Z,4080000,False,,,0,,R. Hachimura BLOCK (1 BLK),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT06M27.00S,2025-02-02T03:10:57.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,70,76,2025-02-02T03:11:03Z,4090000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,410.0,,,,,,,,,,,,,
414,PT06M24.00S,2025-02-02T03:11:17.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1626157,9.280551905387648,31.372549019607842,1610612752,70,76,2025-02-02T03:13:00Z,4110000,False,93.0,35.0,1,left,MISS K. Towns 9' driving floating Shot,[1626157],1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,9.94,Missed,,,,,,,,,,,,,,,,,,
415,PT06M23.00S,2025-02-02T03:11:18.1Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612752,70,76,2025-02-02T03:13:00Z,4120000,False,,,0,,P. Achiuwa REBOUND (Off:5 Def:7),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Right,,,,,,,414.0,12.0,7.0,5.0,,,,,,,,,,
416,PT06M22.00S,2025-02-02T03:11:22.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630173,5.590000152587891,50.0,1610612752,70,76,2025-02-02T03:13:15Z,4130000,False,0.0,0.0,1,left,MISS P. Achiuwa tip Layup,[1630173],1610612752.0,NYK,tip,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
417,PT06M20.00S,2025-02-02T03:11:24.1Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612752,70,76,2025-02-02T03:13:15Z,4140000,False,,,0,,P. Achiuwa REBOUND (Off:6 Def:7),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,416.0,13.0,7.0,6.0,,,,,,,,,,
418,PT06M08.00S,2025-02-02T03:11:31.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,7.966491458607096,53.431372549019606,1610612752,70,76,2025-02-02T03:14:09Z,4150000,False,-17.0,22.0,1,left,MISS P. Achiuwa driving Layup,[1630173],1610612752.0,NYK,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,,
419,PT06M06.00S,2025-02-02T03:11:33.6Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,70,76,2025-02-02T03:11:34Z,4160000,False,,,0,,L. James REBOUND (Off:0 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,418.0,7.0,7.0,0.0,,,,,,,,,,
420,PT05M58.00S,2025-02-02T03:11:41.3Z,3,REGULAR,2pt,Jump Shot,[],2544,83.39356110381078,26.225490196078432,1610612747,70,76,2025-02-02T03:14:28Z,4170000,False,-119.0,104.0,1,right,MISS L. James 15' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,15.77,Missed,,,,,,,,,,,,,,,,,,
421,PT05M57.00S,2025-02-02T03:11:42.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,70,76,2025-02-02T03:15:06Z,4180000,False,,,0,,J. Hart REBOUND (Off:4 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,420.0,9.0,5.0,4.0,,,,,,,,,,
422,PT05M52.00S,2025-02-02T03:11:50.8Z,3,REGULAR,foul,personal,[],1630559,,,1610612752,70,76,2025-02-02T03:12:08Z,4190000,False,,,0,,A. Reaves personal FOUL (2 PF),"[1630559, 1628969]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Bridges,1628969.0,,,,,
424,PT05M52.00S,2025-02-02T03:11:50.9Z,3,REGULAR,substitution,out,[],2544,,,1610612752,70,76,2025-02-02T03:12:13Z,4210000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M52.00S,2025-02-02T03:11:50.9Z,3,REGULAR,substitution,in,[],1629020,,,1610612752,70,76,2025-02-02T03:12:13Z,4220000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M34.00S,2025-02-02T03:12:39.8Z,3,REGULAR,2pt,Jump Shot,[],1628404,25.706307490144546,50.0,1610612752,72,76,2025-02-02T03:15:51Z,4230000,False,0.0,189.0,1,left,J. Hart 18' step back Jump Shot (13 PTS) (J. Brunson 5 AST),"[1628404, 1628973]",1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,18.91,Made,13.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,,,,
428,PT05M20.00S,2025-02-02T03:12:53.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,93.64323258869908,52.20588235294118,1610612747,72,78,2025-02-02T03:12:57Z,4250000,False,11.0,7.0,1,right,A. Reaves driving Layup (20 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.32,Made,20.0,,,,,,,,,,,,,,,,,
429,PT04M56.00S,2025-02-02T03:13:17.0Z,3,REGULAR,3pt,Jump Shot,[],1630173,3.892904073587385,96.07843137254902,1610612752,72,78,2025-02-02T03:13:21Z,4260000,False,-230.0,-16.0,1,left,MISS P. Achiuwa 3PT,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
430,PT04M54.00S,2025-02-02T03:13:19.0Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,72,78,2025-02-02T03:13:21Z,4270000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,,,,,,,429.0,5.0,4.0,1.0,,,,,,,,,,
431,PT04M45.00S,2025-02-02T03:13:33.2Z,3,REGULAR,foul,personal,['3freethrow'],1628969,,,1610612747,72,78,2025-02-02T03:13:46Z,4280000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Reaves 3 FT),"[1628969, 1630559]",1610612752.0,NYK,shooting,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201639.0,1.0,0.0,Reaves,1630559.0,,,,,
433,PT04M45.00S,2025-02-02T03:13:59.9Z,3,REGULAR,freethrow,1 of 3,[],1630559,,,1610612747,72,79,2025-02-02T03:13:59Z,4300000,False,,,0,,A. Reaves Free Throw 1 of 3 (21 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
434,PT04M45.00S,2025-02-02T03:14:14.8Z,3,REGULAR,freethrow,2 of 3,[],1630559,,,1610612747,72,80,2025-02-02T03:14:14Z,4310000,False,,,0,,A. Reaves Free Throw 2 of 3 (22 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
435,PT04M45.00S,2025-02-02T03:14:00.0Z,3,REGULAR,substitution,out,[],1626157,,,1610612747,72,80,2025-02-02T03:14:21Z,4320000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M45.00S,2025-02-02T03:14:00.0Z,3,REGULAR,substitution,in,[],1630540,,,1610612747,72,80,2025-02-02T03:14:21Z,4330000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M45.00S,2025-02-02T03:14:46.9Z,3,REGULAR,freethrow,3 of 3,[],1630559,,,1610612747,72,81,2025-02-02T03:14:46Z,4340000,False,,,0,,A. Reaves Free Throw 3 of 3 (23 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
