actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
432,PT06M09.00S,2025-03-23T01:42:18.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642259,88.78120893561103,49.754901960784316,1610612764,82,53,2025-03-23T01:46:07Z,4040000,False,-1.0,53.0,1,right,A. Sarr driving floating Jump Shot (6 PTS),[1642259],1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,6.0,,,,,,,,,,,,,,,,,
434,PT05M54.00S,2025-03-23T01:42:34.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,5.206964520367937,48.77450980392157,1610612752,82,53,2025-03-23T01:47:26Z,4050000,False,6.0,-4.0,1,left,MISS K. Towns driving DUNK,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.71,Missed,,,,,,,,,,,,,,,,,,
435,PT05M54.00S,2025-03-23T01:42:34.0Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,82,53,2025-03-23T01:42:42Z,4060000,False,,,0,,K. George REBOUND (Off:3 Def:6),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,434.0,9.0,6.0,3.0,,,,,,,,,,
436,PT05M49.00S,2025-03-23T01:42:40.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642358,80.89684625492772,4.901960784313726,1610612764,82,56,2025-03-23T01:47:56Z,4070000,False,-225.0,127.0,1,right,A. Johnson 25' 3PT running (3 PTS) (K. George 4 AST),"[1642358, 1642273]",1610612764.0,WAS,running,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Left Center,25.89,Made,3.0,K. George,1642273.0,4.0,,,,,,,,,,,,,,
438,PT05M49.00S,2025-03-23T01:42:46.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,82,56,2025-03-23T01:42:46Z,4090000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M49.00S,2025-03-23T01:42:46.8Z,3,REGULAR,substitution,in,[],203935,,,1610612752,82,56,2025-03-23T01:45:22Z,4110000,False,,,0,,SUB in: M. Smart,[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M49.00S,2025-03-23T01:42:46.8Z,3,REGULAR,substitution,out,[],1642273,,,1610612752,82,56,2025-03-23T01:46:59Z,4115000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M34.00S,2025-03-23T01:45:57.0Z,3,REGULAR,3pt,Jump Shot,[],1626166,4.02431011826544,3.9215686274509802,1610612752,82,56,2025-03-23T01:46:01Z,4120000,False,230.0,-15.0,1,left,MISS C. Payne 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
442,PT05M32.00S,2025-03-23T01:45:59.0Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,82,56,2025-03-23T01:46:01Z,4130000,False,,,0,,A. Sarr REBOUND (Off:0 Def:5),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Right Corner 3,24+ Right,,,,,,,441.0,5.0,5.0,0.0,,,,,,,,,,
443,PT05M28.00S,2025-03-23T01:46:02.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,74.58935611038108,14.705882352941178,1610612764,82,59,2025-03-23T01:46:17Z,4140000,False,-176.0,186.0,1,right,J. Poole 25' 3PT running pullup (20 PTS),[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.67,Made,20.0,,,,,,,,,,,,,,,,,
444,PT05M07.00S,2025-03-23T01:46:23.9Z,3,REGULAR,2pt,Jump Shot,[],1626157,24.655059132720105,50.245098039215684,1610612752,82,59,2025-03-23T01:46:55Z,4150000,False,-1.0,179.0,1,left,MISS K. Towns 17' Jump Shot,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,17.93,Missed,,,,,,,,,,,,,,,,,,
445,PT05M05.00S,2025-03-23T01:46:25.7Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,82,59,2025-03-23T01:46:25Z,4160000,False,,,0,,B. Carrington REBOUND (Off:0 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Center,,,,,,,444.0,2.0,2.0,0.0,,,,,,,,,,
446,PT04M56.00S,2025-03-23T01:46:34.3Z,3,REGULAR,3pt,Jump Shot,[],1642358,67.88764783180025,65.44117647058823,1610612764,82,62,2025-03-23T01:47:01Z,4170000,False,77.0,249.0,1,right,A. Johnson 26' 3PT  (6 PTS) (B. Carrington 2 AST),"[1642358, 1642267]",1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Center,26.11,Made,6.0,B. Carrington,1642267.0,2.0,,,,,,,,,,,,,,
449,PT04M32.00S,2025-03-23T01:46:59.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,9.937582128777924,53.431372549019606,1610612752,84,62,2025-03-23T01:47:06Z,4190000,False,-17.0,41.0,1,left,K. Towns driving Hook (20 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.44,Made,20.0,,,,,,,,,,,,,,,,,
450,PT04M21.00S,2025-03-23T01:47:15.5Z,3,REGULAR,foul,personal,[],1628404,,,1610612764,84,62,2025-03-23T01:47:18Z,4200000,False,,,0,,J. Hart personal FOUL (1 PF),"[1628404, 1642267]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Carrington,1642267.0,,,
452,PT04M21.00S,2025-03-23T01:47:15.6Z,3,REGULAR,substitution,out,[],1626157,,,1610612764,84,62,2025-03-23T01:47:26Z,4220000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M21.00S,2025-03-23T01:47:15.6Z,3,REGULAR,substitution,in,[],1629011,,,1610612764,84,62,2025-03-23T01:47:26Z,4230000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M19.00S,2025-03-23T01:47:43.5Z,3,REGULAR,foul,offensive,[],1629673,,,1610612764,84,62,2025-03-23T01:47:49Z,4240000,False,,,0,,J. Poole offensive FOUL (3 PF),"[1629673, 1626166]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628159.0,3.0,1.0,Payne,1626166.0,,,
456,PT04M19.00S,2025-03-23T01:47:43.5Z,3,REGULAR,turnover,offensive foul,[],1629673,,,1610612764,84,62,2025-03-23T01:47:43Z,4260000,False,,,0,,J. Poole offensive foul TURNOVER (4 TO),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628159.0,,,,,4.0,,
457,PT04M19.00S,2025-03-23T01:48:00.8Z,3,REGULAR,foul,technical,['1freethrow'],1642267,,,1610612752,84,62,2025-03-23T01:48:12Z,4270000,False,,,0,,B. Carrington technical FOUL (1 Tech),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,202049.0,2.0,1.0,,,,,
458,PT04M19.00S,2025-03-23T01:48:23.8Z,3,REGULAR,freethrow,1 of 1,[],1628969,,,1610612752,85,62,2025-03-23T01:48:23Z,4280000,False,,,0,,M. Bridges technical Free Throw 1 of 1 (25 PTS),[1628969],1610612752.0,NYK,technical,,,Bridges,M. Bridges,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
459,PT04M02.00S,2025-03-23T01:48:56.3Z,3,REGULAR,turnover,out-of-bounds,[],1628969,,,1610612752,85,62,2025-03-23T01:49:11Z,4290000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (4 TO),[1628969],1610612752.0,NYK,bad pass,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202049.0,,,,,4.0,,
460,PT03M52.00S,2025-03-23T01:49:12.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,72.09264126149803,20.34313725490196,1610612764,85,62,2025-03-23T01:49:16Z,4300000,False,-148.0,210.0,1,right,MISS J. Poole 25' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
461,PT03M49.00S,2025-03-23T01:49:15.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,85,62,2025-03-23T01:49:16Z,4310000,False,,,0,,J. Hart REBOUND (Off:3 Def:9),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,460.0,12.0,9.0,3.0,,,,,,,,,,
463,PT03M39.00S,2025-03-23T01:49:32.6Z,3,REGULAR,turnover,3-second-violation,[],1629011,,,1610612752,85,62,2025-03-23T01:49:53Z,4330000,False,,,0,,M. Robinson 3-second-violation TURNOVER (1 TO),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,,,,,1.0,,
464,PT03M39.00S,2025-03-23T01:49:32.7Z,3,REGULAR,substitution,out,[],1642267,,,1610612764,85,62,2025-03-23T01:50:06Z,4340000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M39.00S,2025-03-23T01:49:32.7Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,85,62,2025-03-23T01:50:06Z,4350000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M39.00S,2025-03-23T01:49:32.7Z,3,REGULAR,substitution,in,[],1641732,,,1610612764,85,62,2025-03-23T01:50:06Z,4360000,False,,,0,,SUB in: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M39.00S,2025-03-23T01:49:32.7Z,3,REGULAR,substitution,in,[],1626158,,,1610612764,85,62,2025-03-23T01:50:06Z,4370000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M26.00S,2025-03-23T01:50:06.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642358,78.13731931668858,48.77450980392157,1610612764,85,62,2025-03-23T01:52:19Z,4380000,False,-6.0,153.0,1,right,MISS A. Johnson 15' pullup Shot,[1642358],1610612764.0,WAS,pullup,,,Johnson,A. Johnson,,,,,Mid-Range,8-16 Center,15.31,Missed,,,,,,,,,,,,,,,,,,
469,PT03M26.00S,2025-03-23T01:50:06.9Z,3,REGULAR,rebound,offensive,[],1626158,,,1610612764,85,62,2025-03-23T01:50:17Z,4390000,False,,,0,,R. Holmes REBOUND (Off:2 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Center,,,,,,,468.0,4.0,2.0,2.0,,,,,,,,,,
470,PT03M19.00S,2025-03-23T01:50:12.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626158,94.40999984741211,50.0,1610612764,85,64,2025-03-23T01:50:12Z,4400000,False,0.0,0.0,1,right,R. Holmes tip DUNK (2 PTS),[1626158],1610612764.0,WAS,tip,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
471,PT03M06.00S,2025-03-23T01:50:26.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,18.084756898817346,62.254901960784316,1610612752,85,64,2025-03-23T01:50:32Z,4410000,False,-61.0,117.0,1,left,MISS C. Payne 13' floating Shot,[1626166],1610612752.0,NYK,floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,13.25,Missed,,,,,,,,,,,,,,,,,,
472,PT03M05.00S,2025-03-23T01:50:27.6Z,3,REGULAR,rebound,offensive,[],1626166,,,1610612752,85,64,2025-03-23T01:50:27Z,4420000,False,,,0,,C. Payne REBOUND (Off:1 Def:3),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,471.0,4.0,3.0,1.0,,,,,,,,,,
473,PT03M02.00S,2025-03-23T01:50:30.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1626166,13.748357424441524,71.32352941176471,1610612752,85,64,2025-03-23T01:50:38Z,4430000,False,-107.0,77.0,1,left,MISS C. Payne 13' floating Shot,[1626166],1610612752.0,NYK,floating,,,Payne,C. Payne,,,,,Mid-Range,8-16 Left,13.13,Missed,,,,,,,,,,,,,,,,,,
474,PT03M01.00S,2025-03-23T01:50:32.0Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,85,64,2025-03-23T01:50:32Z,4440000,False,,,0,,M. Robinson REBOUND (Off:3 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,473.0,4.0,1.0,3.0,,,,,,,,,,
475,PT02M59.00S,2025-03-23T01:50:33.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,17.95335085413929,6.862745098039216,1610612752,85,64,2025-03-23T01:52:49Z,4450000,False,216.0,116.0,1,left,MISS O. Anunoby 24' pullup 3PT,[1628384],1610612752.0,NYK,pullup,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
476,PT02M57.00S,2025-03-23T01:50:35.7Z,3,REGULAR,rebound,defensive,[],1641732,,,1610612764,85,64,2025-03-23T01:53:11Z,4460000,False,,,0,,C. Jones REBOUND (Off:0 Def:1),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,475.0,1.0,1.0,0.0,,,,,,,,,,
477,PT02M47.00S,2025-03-23T01:50:45.6Z,3,REGULAR,3pt,Jump Shot,[],1629673,74.72076215505913,86.51960784313727,1610612764,85,64,2025-03-23T01:53:47Z,4470000,False,183.0,185.0,1,right,MISS J. Poole 26' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
478,PT02M44.00S,2025-03-23T01:50:48.6Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,85,64,2025-03-23T01:50:49Z,4480000,False,,,0,,M. Robinson REBOUND (Off:3 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,477.0,5.0,2.0,3.0,,,,,,,,,,
479,PT02M31.00S,2025-03-23T01:51:01.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,11.645860709592641,35.53921568627451,1610612752,87,64,2025-03-23T01:51:05Z,4490000,False,72.0,57.0,1,left,J. Hart 9' floating Jump Shot (7 PTS) (M. Robinson 1 AST),"[1628404, 1629011]",1610612752.0,NYK,floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Right,9.21,Made,7.0,M. Robinson,1629011.0,1.0,,,,,,,,,,,,,,
481,PT02M11.00S,2025-03-23T01:51:20.6Z,3,REGULAR,3pt,Jump Shot,[],1629673,63.02562417871223,52.94117647058824,1610612764,87,67,2025-03-23T01:51:24Z,4510000,False,15.0,295.0,1,right,J. Poole 29' 3PT  (23 PTS) (R. Holmes 1 AST),"[1629673, 1626158]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,29.55,Made,23.0,R. Holmes,1626158.0,1.0,,,,,,,,,,,,,,
483,PT02M10.00S,2025-03-23T01:51:25.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,87,67,2025-03-23T01:51:39Z,4530000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M10.00S,2025-03-23T01:51:25.9Z,3,REGULAR,substitution,out,[],1626166,,,1610612752,87,67,2025-03-23T01:53:07Z,4535000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M10.00S,2025-03-23T01:51:25.9Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,87,67,2025-03-23T01:53:07Z,4537500,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M10.00S,2025-03-23T01:51:25.9Z,3,REGULAR,substitution,out,[],1628969,,,1610612752,87,67,2025-03-23T01:53:07Z,4538750,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M10.00S,2025-03-23T01:51:25.9Z,3,REGULAR,substitution,out,[],1629673,,,1610612752,87,67,2025-03-23T01:53:07Z,4539375,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M10.00S,2025-03-23T01:51:25.9Z,3,REGULAR,substitution,in,[],1629013,,,1610612752,87,67,2025-03-23T01:53:07Z,4539687,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M10.00S,2025-03-23T01:51:25.9Z,3,REGULAR,substitution,in,[],1642278,,,1610612752,87,67,2025-03-23T01:53:07Z,4539843,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT02M10.00S,2025-03-23T01:51:25.9Z,3,REGULAR,substitution,in,[],1626157,,,1610612752,87,67,2025-03-23T01:53:07Z,4539921,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M10.00S,2025-03-23T01:51:25.9Z,3,REGULAR,substitution,in,[],1630264,,,1610612752,87,67,2025-03-23T01:53:07Z,4539960,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M46.00S,2025-03-23T01:53:38.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629011,5.863994743758213,48.28431372549019,1610612752,89,67,2025-03-23T01:53:43Z,4620000,False,9.0,3.0,1,left,M. Robinson cutting Layup (4 PTS) (L. Shamet 1 AST),"[1629011, 1629013]",1610612752.0,NYK,cutting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.9,Made,4.0,L. Shamet,1629013.0,1.0,,,,,,,,,,,,,,
502,PT01M32.00S,2025-03-23T01:53:54.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,83.65637319316689,53.67647058823529,1610612764,89,69,2025-03-23T01:54:01Z,4640000,False,18.0,101.0,1,right,M. Smart 10' floating Jump Shot (6 PTS) (R. Holmes 2 AST),"[203935, 1626158]",1610612764.0,WAS,floating,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,10.28,Made,6.0,R. Holmes,1626158.0,2.0,,,,,,,,,,,,,,
504,PT01M32.00S,2025-03-23T01:53:57.1Z,3,REGULAR,foul,personal,['1freethrow'],1628404,,,1610612764,89,69,2025-03-23T01:54:05Z,4660000,False,,,0,,J. Hart shooting personal FOUL (2 PF) (Smart 1 FT),"[1628404, 203935]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Smart,203935.0,,,
506,PT01M32.00S,2025-03-23T01:54:15.4Z,3,REGULAR,freethrow,1 of 1,[],203935,,,1610612764,89,69,2025-03-23T01:54:18Z,4680000,False,,,0,,MISS M. Smart Free Throw 1 of 1,[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
507,PT01M28.00S,2025-03-23T01:54:19.4Z,3,REGULAR,rebound,offensive,[],1641732,,,1610612764,89,69,2025-03-23T01:54:18Z,4690000,False,,,0,,C. Jones REBOUND (Off:1 Def:1),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,506.0,2.0,1.0,1.0,,,,,,,,,,
508,PT01M28.00S,2025-03-23T01:54:17.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641732,94.40999984741211,50.0,1610612764,89,71,2025-03-23T01:54:17Z,4700000,False,0.0,0.0,1,right,C. Jones tip DUNK (2 PTS),[1641732],1610612764.0,WAS,tip,,,Jones,C. Jones,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
509,PT01M06.00S,2025-03-23T01:54:40.6Z,3,REGULAR,3pt,Jump Shot,[],1629013,14.668199737187912,4.901960784313726,1610612752,89,71,2025-03-23T01:54:44Z,4710000,False,225.0,85.0,1,left,MISS L. Shamet 24' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,24.11,Missed,,,,,,,,,,,,,,,,,,
510,PT01M02.00S,2025-03-23T01:54:43.9Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,89,71,2025-03-23T01:54:43Z,4720000,False,,,0,,R. Holmes REBOUND (Off:2 Def:3),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Right Corner 3,24+ Right,,,,,,,509.0,5.0,3.0,2.0,,,,,,,,,,
511,PT00M54.20S,2025-03-23T01:54:53.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,84.70762155059133,35.049019607843135,1610612764,89,73,2025-03-23T01:56:06Z,4730000,False,-75.0,91.0,1,right,M. Smart 11' fadeaway Jump Shot (8 PTS),[203935],1610612764.0,WAS,fadeaway,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Left,11.8,Made,8.0,,,,,,,,,,,,,,,,,
512,PT00M43.50S,2025-03-23T01:55:11.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642278,5.995400788436268,50.49019607843137,1610612752,91,73,2025-03-23T01:55:16Z,4740000,False,-2.0,4.0,1,left,T. Kolek driving finger roll Layup (3 PTS),[1642278],1610612752.0,NYK,driving finger roll,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,0.46,Made,3.0,,,,,,,,,,,,,,,,,
513,PT00M43.50S,2025-03-23T01:55:14.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626158,,,1610612752,91,73,2025-03-23T01:55:22Z,4750000,False,,,0,,R. Holmes shooting personal FOUL (1 PF) (Kolek 1 FT),"[1626158, 1642278]",1610612764.0,WAS,shooting,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Kolek,1642278.0,,,
515,PT00M43.50S,2025-03-23T01:55:36.8Z,3,REGULAR,freethrow,1 of 1,[],1642278,,,1610612752,92,73,2025-03-23T01:55:36Z,4770000,False,,,0,,T. Kolek Free Throw 1 of 1 (4 PTS),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
516,PT00M31.00S,2025-03-23T01:55:56.0Z,3,REGULAR,3pt,Jump Shot,[],203935,68.15045992115637,63.970588235294116,1610612764,92,76,2025-03-23T01:56:02Z,4780000,False,70.0,247.0,1,right,M. Smart 25' 3PT pullup (11 PTS) (A. Johnson 1 AST),"[203935, 1642358]",1610612764.0,WAS,pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,25.66,Made,11.0,A. Johnson,1642358.0,1.0,,,,,,,,,,,,,,
518,PT00M14.00S,2025-03-23T01:56:18.2Z,3,REGULAR,3pt,Jump Shot,[],1628404,32.013797634691194,54.90196078431373,1610612752,92,76,2025-03-23T01:56:22Z,4800000,False,-25.0,248.0,1,left,MISS J. Hart 24' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,24.96,Missed,,,,,,,,,,,,,,,,,,
519,PT00M10.60S,2025-03-23T01:56:21.5Z,3,REGULAR,rebound,defensive,[],1641732,,,1610612764,92,76,2025-03-23T01:56:21Z,4810000,False,,,0,,C. Jones REBOUND (Off:1 Def:2),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Center,,,,,,,518.0,3.0,2.0,1.0,,,,,,,,,,
520,PT00M02.50S,2025-03-23T01:56:32.0Z,3,REGULAR,violation,kicked ball,[],1629011,,,1610612764,92,76,2025-03-23T01:56:40Z,4820000,False,,,0,,M. Robinson kicked ball VIOLATION,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,202049.0,,,,,,,
521,PT00M00.00S,2025-03-23T01:56:56.0Z,3,REGULAR,period,end,[],0,,,1610612764,92,76,2025-03-23T01:56:56Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2025-03-23T01:58:51.9Z,4,REGULAR,substitution,out,['startperiod'],1628404,,,1610612764,92,76,2025-03-23T01:59:11Z,4840000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2025-03-23T01:58:51.9Z,4,REGULAR,substitution,in,['startperiod'],1628384,,,1610612764,92,76,2025-03-23T01:59:11Z,4870000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-03-23T01:59:32.6Z,4,REGULAR,period,start,[],0,,,1610612764,92,76,2025-03-23T01:59:32Z,4900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
