actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT00M00.90S,2024-01-03T01:08:17.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,73,42,2024-01-03T01:08:23Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,342.0,,,,,,,,,,,,,,,
344,PT00M00.00S,2024-01-03T01:08:24.4Z,2,REGULAR,period,end,[],0,,,1610612755,73,42,2024-01-03T01:08:24Z,3380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-01-03T01:09:13.7Z,3,REGULAR,substitution,out,['startperiod'],201976,,,1610612755,73,42,2024-01-03T01:23:39Z,3390000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-01-03T01:09:13.7Z,3,REGULAR,substitution,in,['startperiod'],201587,,,1610612755,73,42,2024-01-03T01:23:39Z,3400000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-01-03T01:23:47.9Z,3,REGULAR,period,start,[],0,,,1610612755,73,42,2024-01-03T01:23:47Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT11M51.00S,2024-01-03T01:24:00.1Z,3,REGULAR,foul,personal,[],203083,,,1610612755,73,42,2024-01-03T01:24:05Z,3420000,False,,,0,,A. Drummond personal FOUL (1 PF),"[203083, 203954]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1629178.0,1.0,0.0,Embiid,203954.0,,,
350,PT11M39.00S,2024-01-03T01:24:28.6Z,3,REGULAR,3pt,Jump Shot,[],1626162,90.32522996057818,2.4509803921568647,1610612755,73,42,2024-01-03T01:24:33Z,3440000,False,-238.0,38.0,1,right,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,24.08,Missed,,,,,,,,,,,,,,,,,,
351,PT11M37.00S,2024-01-03T01:24:30.6Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,73,42,2024-01-03T01:24:33Z,3450000,False,,,0,,A. Drummond REBOUND (Off:5 Def:6),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,,,,,350.0,11.0,6.0,5.0,,,,,,,,,,,,
352,PT11M30.00S,2024-01-03T01:24:39.6Z,3,REGULAR,turnover,backcourt,[],1627936,,,1610612741,73,42,2024-01-03T01:24:46Z,3460000,False,,,0,,A. Caruso backcourt TURNOVER (2 TO),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,101283.0,,,,,2.0,,
353,PT11M20.00S,2024-01-03T01:24:59.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203954,66.27792378449408,49.754901960784316,1610612755,73,42,2024-01-03T01:25:03Z,3470000,False,-1.0,264.0,1,right,MISS J. Embiid 26' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
354,PT11M16.00S,2024-01-03T01:25:03.8Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,73,42,2024-01-03T01:25:03Z,3480000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,353.0,3.0,3.0,0.0,,,,,,,,,,,,
355,PT11M01.00S,2024-01-03T01:25:18.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,8.327858081471746,40.19607843137255,1610612741,73,44,2024-01-03T04:03:02Z,3490000,False,49.0,26.0,1,left,C. White driving bank Jump Shot (13 PTS),[1629632],1610612741.0,CHI,driving bank,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,,,,,,,13.0,,,,,,,,,,,
356,PT10M49.00S,2024-01-03T01:25:32.0Z,3,REGULAR,foul,offensive,[],203954,,,1610612755,73,44,2024-01-03T01:25:39Z,3500000,False,,,0,,J. Embiid charge offensive FOUL (4 PF),"[203954, 1627936]",1610612755.0,PHI,charge,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,4.0,1.0,Caruso,1627936.0,,,
358,PT10M49.00S,2024-01-03T01:25:32.0Z,3,REGULAR,turnover,offensive foul,[],203954,,,1610612755,73,44,2024-01-03T01:25:32Z,3520000,False,,,0,,J. Embiid offensive foul TURNOVER (3 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,,,,,3.0,,
359,PT10M49.00S,2024-01-03T01:25:49.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,73,44,2024-01-03T01:25:49Z,3530000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT10M34.00S,2024-01-03T01:28:54.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203083,7.145203679369246,50.245098039215684,1610612741,73,46,2024-01-03T01:28:57Z,3550000,False,-1.0,15.0,1,left,A. Drummond Layup (6 PTS) (A. Caruso 2 AST),"[203083, 1627936]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,6.0,A. Caruso,1627936.0,2.0,,,,,,,,
363,PT10M23.00S,2024-01-03T01:29:04.4Z,3,REGULAR,3pt,Jump Shot,[],1630178,64.1754270696452,55.63725490196079,1610612755,76,46,2024-01-03T01:29:08Z,3570000,False,28.0,284.0,1,right,T. Maxey 28' 3PT pullup (12 PTS) (J. Embiid 7 AST),"[1630178, 203954]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.57,Made,,,,,,,12.0,J. Embiid,203954.0,7.0,,,,,,,,
365,PT10M10.00S,2024-01-03T01:29:18.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,7.933639947437584,47.30392156862745,1610612741,76,46,2024-01-03T01:29:35Z,3590000,False,13.0,22.0,1,left,MISS A. Drummond Layup,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
366,PT10M09.00S,2024-01-03T01:29:19.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,76,46,2024-01-03T01:29:35Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,365.0,,,,,,,,,,,,,,,
367,PT10M09.00S,2024-01-03T01:29:24.7Z,3,REGULAR,turnover,traveling,[],203083,,,1610612741,76,46,2024-01-03T01:29:39Z,3610000,False,,,0,,A. Drummond traveling TURNOVER (2 TO),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203593.0,,,,,2.0,,
368,PT09M51.00S,2024-01-03T01:29:55.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626162,92.16491458607096,49.50980392156863,1610612755,76,46,2024-01-03T02:35:25Z,3620000,False,-2.0,21.0,1,right,MISS K. Oubre Jr. driving finger roll Layup,[1626162],1610612755.0,PHI,driving finger roll,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
369,PT09M50.00S,2024-01-03T01:29:56.6Z,3,REGULAR,rebound,offensive,[],201587,,,1610612755,76,46,2024-01-03T02:35:25Z,3630000,False,,,0,,N. Batum REBOUND (Off:2 Def:1),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,368.0,3.0,1.0,2.0,,,,,,,,,,,,
370,PT09M48.00S,2024-01-03T01:30:00.8Z,3,REGULAR,turnover,backcourt,[],201587,,,1610612755,76,46,2024-01-03T01:30:11Z,3640000,False,,,0,,N. Batum backcourt TURNOVER (1 TO),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1629178.0,,,,,1.0,,
371,PT09M40.00S,2024-01-03T01:30:23.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627936,28.95860709592641,76.47058823529412,1610612741,76,49,2024-01-03T01:30:28Z,3650000,False,-132.0,220.0,1,left,A. Caruso 25' 3PT  (8 PTS) (D. DeRozan 2 AST),"[1627936, 201942]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.65,Made,,,,,,,8.0,D. DeRozan,201942.0,2.0,,,,,,,,
373,PT09M15.00S,2024-01-03T01:30:48.7Z,3,REGULAR,2pt,Jump Shot,[],202699,79.15571616294349,47.79411764705882,1610612755,76,49,2024-01-03T01:30:53Z,3670000,False,-11.0,143.0,1,right,MISS T. Harris 14' turnaround Shot - blocked,"[202699, 1627936]",1610612755.0,PHI,turnaround,,,Harris,T. Harris,,,,,Mid-Range,8-16 Center,14.38,Missed,Caruso,1627936.0,,,,,,,,,,,,,,,,
374,PT09M15.00S,2024-01-03T01:30:48.7Z,3,REGULAR,block,,[],1627936,,,1610612755,76,49,2024-01-03T01:30:51Z,3680000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
375,PT09M14.00S,2024-01-03T01:30:49.7Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,76,49,2024-01-03T01:31:09Z,3690000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Center,,,,,373.0,4.0,4.0,0.0,,,,,,,,,,,,
376,PT09M12.00S,2024-01-03T01:30:54.0Z,3,REGULAR,foul,personal,['2freethrow'],201587,,,1610612741,76,49,2024-01-03T01:31:00Z,3700000,False,,,0,,N. Batum shooting personal FOUL (1 PF) (White 2 FT),"[201587, 1629632]",1610612755.0,PHI,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1629178.0,1.0,0.0,White,1629632.0,,,
378,PT09M12.00S,2024-01-03T01:31:16.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629632,,,1610612741,76,49,2024-01-03T01:31:16Z,3720000,False,,,0,,MISS C. White Free Throw 1 of 2,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
379,PT09M12.00S,2024-01-03T01:31:16.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,76,49,2024-01-03T01:31:16Z,3730000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,378.0,,,,,,,,,,,,,,,
380,PT09M12.00S,2024-01-03T01:31:35.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629632,,,1610612741,76,50,2024-01-03T01:31:35Z,3740000,False,,,0,,C. White Free Throw 2 of 2 (14 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
381,PT08M55.00S,2024-01-03T01:31:54.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,92.16491458607096,49.26470588235294,1610612755,78,50,2024-01-03T01:31:57Z,3750000,False,-4.0,21.0,1,right,T. Harris driving Layup (14 PTS) (N. Batum 2 AST),"[202699, 201587]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,14.0,N. Batum,201587.0,2.0,,,,,,,,
384,PT08M34.00S,2024-01-03T01:32:30.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,15.686596583442835,46.568627450980394,1610612741,78,50,2024-01-03T02:35:46Z,3780000,False,17.0,95.0,1,left,MISS C. White 9' fadeaway Shot,[1629632],1610612741.0,CHI,fadeaway,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,9.65,Missed,,,,,,,,,,,,,,,,,,
385,PT08M33.00S,2024-01-03T01:32:31.0Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,78,50,2024-01-03T02:35:46Z,3790000,False,,,0,,A. Drummond REBOUND (Off:6 Def:6),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,384.0,12.0,6.0,6.0,,,,,,,,,,,,
386,PT08M30.00S,2024-01-03T01:32:34.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,8.065045992115643,49.01960784313726,1610612741,78,52,2024-01-03T01:32:38Z,3800000,False,5.0,23.0,1,left,A. Drummond driving finger roll Layup (8 PTS),[203083],1610612741.0,CHI,driving finger roll,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,,,8.0,,,,,,,,,,,
387,PT08M18.00S,2024-01-03T01:32:46.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,94.26741130091985,54.65686274509804,1610612755,80,52,2024-01-03T01:32:51Z,3810000,False,23.0,1.0,1,right,T. Maxey driving reverse Layup (14 PTS),[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,14.0,,,,,,,,,,,
388,PT08M06.00S,2024-01-03T01:32:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,7.276609724047319,52.69607843137255,1610612741,80,52,2024-01-03T01:33:03Z,3820000,False,-13.0,16.0,1,left,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
389,PT08M04.00S,2024-01-03T01:33:00.0Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,80,52,2024-01-03T01:33:03Z,3830000,False,,,0,,J. Embiid REBOUND (Off:0 Def:9),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,388.0,9.0,9.0,0.0,,,,,,,,,,,,
391,PT07M57.00S,2024-01-03T01:33:06.7Z,3,REGULAR,3pt,Jump Shot,[],202699,91.63929040735874,5.392156862745097,1610612755,80,52,2024-01-03T01:33:12Z,3840000,False,-223.0,26.0,1,right,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,22.45,Missed,,,,,,,,,,,,,,,,,,
392,PT07M56.00S,2024-01-03T01:33:10.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,80,52,2024-01-03T01:33:11Z,3850000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,,,391.0,,,,,,,,,,,,,,,
394,PT07M51.00S,2024-01-03T01:33:49.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203954,82.9664914586071,71.81372549019608,1610612755,80,52,2024-01-03T01:33:54Z,3870000,False,109.0,108.0,1,right,MISS J. Embiid 15' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,15.32,Missed,,,,,,,,,,,,,,,,,,
395,PT07M48.00S,2024-01-03T01:33:52.6Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,80,52,2024-01-03T01:33:54Z,3880000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,394.0,3.0,3.0,0.0,,,,,,,,,,,,
396,PT07M41.00S,2024-01-03T01:33:59.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,9.116294349540084,47.549019607843135,1610612741,80,52,2024-01-03T01:34:03Z,3890000,False,12.0,33.0,1,left,MISS A. Drummond DUNK,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,,
397,PT07M39.00S,2024-01-03T01:34:01.7Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,80,52,2024-01-03T01:34:03Z,3900000,False,,,0,,T. Harris REBOUND (Off:0 Def:6),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,396.0,6.0,6.0,0.0,,,,,,,,,,,,
398,PT07M36.00S,2024-01-03T01:34:09.2Z,3,REGULAR,foul,offensive,[],1626162,,,1610612755,80,52,2024-01-03T01:34:20Z,3910000,False,,,0,,K. Oubre Jr. offensive FOUL (3 PF),"[1626162, 1629632]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1629178.0,3.0,0.0,White,1629632.0,,,
400,PT07M36.00S,2024-01-03T01:34:09.2Z,3,REGULAR,turnover,offensive foul,[],1626162,,,1610612755,80,52,2024-01-03T01:34:09Z,3930000,False,,,0,,K. Oubre Jr. offensive foul TURNOVER (1 TO),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1629178.0,,,,,1.0,,
401,PT07M36.00S,2024-01-03T01:34:22.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,80,52,2024-01-03T01:34:22Z,3940000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M18.00S,2024-01-03T01:37:31.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630245,13.18988173455979,95.09803921568627,1610612741,80,52,2024-01-03T01:37:36Z,3950000,False,-225.0,71.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
403,PT07M17.00S,2024-01-03T01:37:32.0Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,80,52,2024-01-03T01:38:13Z,3960000,False,,,0,,A. Drummond REBOUND (Off:7 Def:6),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,,,,,402.0,13.0,6.0,7.0,,,,,,,,,,,,
459,PT07M17.00S,2024-01-03T01:37:34.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203083,8.196452036793687,50.0,1610612741,80,52,2024-01-03T01:45:42Z,3975000,False,0.0,25.0,1,left,MISS A. Drummond tip Layup,[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
460,PT07M16.00S,2024-01-03T01:37:35.9Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,80,52,2024-01-03T01:45:42Z,3982500,False,,,0,,A. Drummond REBOUND (Off:8 Def:6),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,459.0,14.0,6.0,8.0,,,,,,,,,,,,
406,PT07M15.00S,2024-01-03T01:37:38.9Z,3,REGULAR,foul,personal,['2freethrow'],201587,,,1610612741,80,52,2024-01-03T01:37:44Z,3990000,False,,,0,,N. Batum shooting personal FOUL (2 PF) (Drummond 2 FT),"[201587, 203083]",1610612755.0,PHI,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,2.0,0.0,Drummond,203083.0,,,
408,PT07M15.00S,2024-01-03T01:38:01.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203083,,,1610612741,80,53,2024-01-03T01:45:21Z,4010000,False,,,0,,A. Drummond Free Throw 1 of 2 (9 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
409,PT07M15.00S,2024-01-03T01:38:01.5Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203083,,,1610612741,80,53,2024-01-03T01:45:21Z,4020000,False,,,0,,MISS A. Drummond Free Throw 2 of 2,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT07M13.00S,2024-01-03T01:38:03.5Z,3,REGULAR,rebound,offensive,[],1627936,,,1610612741,80,53,2024-01-03T01:38:19Z,4030000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,409.0,2.0,1.0,1.0,,,,,,,,,,,,
411,PT07M09.00S,2024-01-03T01:38:19.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629632,12.401445466491452,1.7156862745098067,1610612741,80,53,2024-01-03T01:38:27Z,4040000,False,241.0,64.0,1,left,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,24.98,Missed,,,,,,,,,,,,,,,,,,
412,PT07M05.00S,2024-01-03T01:38:23.9Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,80,53,2024-01-03T01:38:27Z,4050000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,,,,,411.0,3.0,3.0,0.0,,,,,,,,,,,,
413,PT06M54.00S,2024-01-03T01:38:33.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,92.82194480946123,46.07843137254902,1610612755,80,53,2024-01-03T01:38:38Z,4060000,False,-20.0,15.0,1,right,MISS J. Embiid Layup,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
415,PT06M52.00S,2024-01-03T01:38:35.7Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,80,53,2024-01-03T01:38:38Z,4080000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,413.0,2.0,2.0,0.0,,,,,,,,,,,,
416,PT06M49.00S,2024-01-03T01:38:40.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,7.539421813403408,49.01960784313726,1610612741,80,55,2024-01-03T01:38:46Z,4090000,False,5.0,18.0,1,left,A. Dosunmu running finger roll Layup (7 PTS),[1630245],1610612741.0,CHI,running finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,,,7.0,,,,,,,,,,,
418,PT06M46.00S,2024-01-03T01:38:49.3Z,3,REGULAR,substitution,out,[],1630245,,,1610612755,80,55,2024-01-03T01:38:58Z,4110000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M46.00S,2024-01-03T01:38:49.3Z,3,REGULAR,substitution,in,[],1631207,,,1610612755,80,55,2024-01-03T01:38:58Z,4120000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M29.00S,2024-01-03T01:39:41.7Z,3,REGULAR,substitution,out,[],1627936,,,1610612755,80,55,2024-01-03T01:39:46Z,4140000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M29.00S,2024-01-03T01:39:41.7Z,3,REGULAR,substitution,in,[],1641763,,,1610612755,80,55,2024-01-03T01:39:46Z,4150000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M24.00S,2024-01-03T01:40:03.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202699,89.6681997371879,50.49019607843137,1610612755,82,55,2024-01-03T01:40:09Z,4160000,False,2.0,45.0,1,right,T. Harris Hook (16 PTS) (J. Embiid 8 AST),"[202699, 203954]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,,,,,,,16.0,J. Embiid,203954.0,8.0,,,,,,,,
425,PT06M02.00S,2024-01-03T01:40:24.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641763,9.379106438896187,50.49019607843137,1610612741,82,57,2024-01-03T01:40:29Z,4180000,False,-2.0,36.0,1,left,J. Phillips driving reverse Layup (2 PTS) (C. White 3 AST),"[1641763, 1629632]",1610612741.0,CHI,driving reverse,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,,,2.0,C. White,1629632.0,3.0,,,,,,,,
427,PT05M53.00S,2024-01-03T01:40:35.8Z,3,REGULAR,foul,personal,['2freethrow'],203083,,,1610612755,82,57,2024-01-03T01:40:47Z,4200000,False,,,0,,A. Drummond shooting personal FOUL (2 PF) (Embiid 2 FT),"[203083, 203954]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,2.0,0.0,Embiid,203954.0,,,
429,PT05M53.00S,2024-01-03T01:41:11.3Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,83,57,2024-01-03T01:41:11Z,4220000,False,,,0,,J. Embiid Free Throw 1 of 2 (23 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,23.0,,,,,,,,,,,
430,PT05M53.00S,2024-01-03T01:41:16.1Z,3,REGULAR,substitution,out,[],1629632,,,1610612755,83,57,2024-01-03T01:41:21Z,4230000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M53.00S,2024-01-03T01:41:16.1Z,3,REGULAR,substitution,out,[],203083,,,1610612755,83,57,2024-01-03T01:41:21Z,4240000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
