actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
433,PT05M33.00S,2024-01-15T19:41:55.9Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612745,80,64,2024-01-15T19:42:00Z,4300000,False,,,0,,D. Brooks REBOUND (Off:2 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,432.0,4.0,2.0,2.0,,,,,,,,,,
434,PT05M33.00S,2024-01-15T19:41:56.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1628415,5.590000152587891,50.0,1610612745,80,66,2024-01-15T19:42:23Z,4310000,False,0.0,0.0,1,left,D. Brooks putback Layup (16 PTS),[1628415],1610612745.0,HOU,putback,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,0.0,Made,16.0,,,,,,,,,,,,,,,,,
435,PT05M33.00S,2024-01-15T19:42:08.4Z,3,REGULAR,foul,technical,['1freethrow'],1631095,,,1610612755,80,66,2024-01-15T19:42:20Z,4320000,False,,,0,,J. Smith Jr. technical FOUL (1 Tech),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,1155.0,3.0,1.0,,
436,PT05M33.00S,2024-01-15T19:42:25.1Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,81,66,2024-01-15T19:42:25Z,4330000,False,,,0,,T. Maxey technical Free Throw 1 of 1 (10 PTS),[1630178],1610612755.0,PHI,technical,,,Maxey,T. Maxey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
437,PT05M33.00S,2024-01-15T19:42:28.3Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,81,66,2024-01-15T19:42:36Z,4340000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M33.00S,2024-01-15T19:42:28.3Z,3,REGULAR,substitution,out,[],202699,,,1610612755,81,66,2024-01-15T19:42:36Z,4350000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M33.00S,2024-01-15T19:42:28.3Z,3,REGULAR,substitution,in,[],202694,,,1610612755,81,66,2024-01-15T19:42:36Z,4360000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M33.00S,2024-01-15T19:42:28.3Z,3,REGULAR,substitution,in,[],201976,,,1610612755,81,66,2024-01-15T19:42:36Z,4370000,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M17.00S,2024-01-15T19:42:59.6Z,3,REGULAR,3pt,Jump Shot,[],1626162,73.242444152431,15.931372549019613,1610612755,81,66,2024-01-15T19:43:06Z,4380000,False,-170.0,199.0,1,right,MISS K. Oubre Jr. 26' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
442,PT05M13.00S,2024-01-15T19:43:03.6Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612745,81,66,2024-01-15T19:43:06Z,4390000,False,,,0,,D. Brooks REBOUND (Off:2 Def:3),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,441.0,5.0,3.0,2.0,,,,,,,,,,
443,PT05M12.00S,2024-01-15T19:43:06.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203954,,,1610612745,81,66,2024-01-15T19:43:12Z,4400000,False,,,0,,J. Embiid shooting personal FOUL (4 PF) (Green 2 FT),"[203954, 1630224]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629175.0,4.0,0.0,Green,1630224.0
445,PT05M12.00S,2024-01-15T19:43:31.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630224,,,1610612745,81,67,2024-01-15T19:43:31Z,4420000,False,,,0,,J. Green Free Throw 1 of 2 (10 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
446,PT05M12.00S,2024-01-15T19:43:31.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630224,,,1610612745,81,67,2024-01-15T19:43:48Z,4430000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT05M10.00S,2024-01-15T19:43:33.0Z,3,REGULAR,rebound,defensive,[],202694,,,1610612755,81,67,2024-01-15T19:43:48Z,4440000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:2),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,446.0,2.0,2.0,0.0,,,,,,,,,,
448,PT04M52.00S,2024-01-15T19:44:05.4Z,3,REGULAR,turnover,bad pass,[],1626162,,,1610612755,81,67,2024-01-15T19:44:08Z,4450000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (1 TO),"[1626162, 1630578]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1.0,Sengun,1630578.0,,,,,
449,PT04M52.00S,2024-01-15T19:44:05.4Z,3,REGULAR,steal,,[],1630578,,,1610612745,81,67,2024-01-15T19:44:07Z,4460000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
450,PT04M42.00S,2024-01-15T19:44:15.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630224,8.459264126149804,47.549019607843135,1610612745,81,67,2024-01-15T19:44:22Z,4470000,False,12.0,27.0,1,left,MISS J. Green cutting Layup,[1630224],1610612745.0,HOU,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
451,PT04M42.00S,2024-01-15T19:44:19.2Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,81,67,2024-01-15T19:44:19Z,4480000,False,,,0,,A. Sengun REBOUND (Off:3 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,450.0,7.0,4.0,3.0,,,,,,,,,,
452,PT04M42.00S,2024-01-15T19:44:20.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203954,,,1610612745,81,67,2024-01-15T19:44:25Z,4490000,False,,,0,,J. Embiid shooting personal FOUL (5 PF) (Sengun 2 FT),"[203954, 1630578]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,5.0,0.0,Sengun,1630578.0
454,PT04M42.00S,2024-01-15T19:44:53.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630578,,,1610612745,81,68,2024-01-15T19:45:33Z,4510000,False,,,0,,A. Sengun Free Throw 1 of 2 (18 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
455,PT04M42.00S,2024-01-15T19:44:55.2Z,3,REGULAR,substitution,out,[],203954,,,1610612745,81,68,2024-01-15T19:44:58Z,4520000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M42.00S,2024-01-15T19:44:55.2Z,3,REGULAR,substitution,in,[],1630194,,,1610612745,81,68,2024-01-15T19:44:58Z,4530000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M42.00S,2024-01-15T19:45:05.8Z,3,REGULAR,substitution,out,[],1626162,,,1610612745,81,68,2024-01-15T19:45:11Z,4540000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M42.00S,2024-01-15T19:45:05.8Z,3,REGULAR,substitution,in,[],1630178,,,1610612745,81,68,2024-01-15T19:45:11Z,4550000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M42.00S,2024-01-15T19:44:53.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630578,,,1610612745,81,68,2024-01-15T19:45:33Z,4560000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT04M41.00S,2024-01-15T19:44:54.4Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,81,68,2024-01-15T19:45:33Z,4570000,False,,,0,,N. Batum REBOUND (Off:2 Def:3),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,459.0,5.0,3.0,2.0,,,,,,,,,,
461,PT04M20.00S,2024-01-15T19:45:52.4Z,3,REGULAR,2pt,Jump Shot,[],202694,76.13337713534823,37.254901960784316,1610612755,83,68,2024-01-15T19:45:57Z,4580000,False,-64.0,172.0,1,right,M. Morris Sr. 18' Jump Shot (5 PTS) (P. Reed 1 AST),"[202694, 1630194]",1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Left Center,18.32,Made,5.0,P. Reed,1630194.0,1.0,,,,,,,,,,,,,,
463,PT03M59.00S,2024-01-15T19:46:13.5Z,3,REGULAR,2pt,Jump Shot,[],1630578,21.59986859395532,49.50980392156863,1610612745,83,68,2024-01-15T19:46:17Z,4600000,False,2.0,151.0,1,left,MISS A. Sengun 15' turnaround Shot,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,15.05,Missed,,,,,,,,,,,,,,,,,,
464,PT03M57.00S,2024-01-15T19:46:15.5Z,3,REGULAR,rebound,defensive,[],201976,,,1610612755,83,68,2024-01-15T19:46:17Z,4610000,False,,,0,,P. Beverley REBOUND (Off:0 Def:4),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Mid-Range,8-16 Center,,,,,,,463.0,4.0,4.0,0.0,,,,,,,,,,
465,PT03M47.00S,2024-01-15T19:46:26.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201976,95.84428383705651,53.431372549019606,1610612755,85,68,2024-01-15T19:46:30Z,4620000,False,17.0,-13.0,1,right,P. Beverley driving finger roll Layup (7 PTS),[201976],1610612755.0,PHI,driving finger roll,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,2.18,Made,7.0,,,,,,,,,,,,,,,,,
466,PT03M39.00S,2024-01-15T19:46:32.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,7.802233902759525,56.86274509803921,1610612745,85,68,2024-01-15T19:46:37Z,4630000,False,-34.0,21.0,1,left,MISS D. Brooks driving reverse Layup - blocked,"[1628415, 1630194]",1610612745.0,HOU,driving reverse,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,Reed,1630194.0,,,,,,,,
467,PT03M39.00S,2024-01-15T19:46:32.7Z,3,REGULAR,block,,[],1630194,,,1610612745,85,68,2024-01-15T19:46:34Z,4640000,False,,,0,,P. Reed BLOCK (1 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT03M37.00S,2024-01-15T19:46:34.7Z,3,REGULAR,rebound,defensive,[],202694,,,1610612755,85,68,2024-01-15T19:46:37Z,4650000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:3),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,466.0,3.0,3.0,0.0,,,,,,,,,,
469,PT03M17.00S,2024-01-15T19:46:56.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201976,92.55913272010513,50.245098039215684,1610612755,85,68,2024-01-15T19:47:02Z,4660000,False,1.0,17.0,1,right,MISS P. Beverley turnaround Hook,[201976],1610612755.0,PHI,turnaround,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,,
470,PT03M15.00S,2024-01-15T19:46:58.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,85,68,2024-01-15T19:47:02Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,469.0,,,,,,,,,,,,,
472,PT03M06.00S,2024-01-15T19:47:24.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.53022339027595,53.92156862745098,1610612755,87,68,2024-01-15T19:47:29Z,4690000,False,20.0,-1.0,1,right,P. Reed cutting Layup (4 PTS) (P. Beverley 5 AST),"[1630194, 201976]",1610612755.0,PHI,cutting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.96,Made,4.0,P. Beverley,201976.0,5.0,,,,,,,,,,,,,,
474,PT03M06.00S,2024-01-15T19:47:30.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,87,68,2024-01-15T19:47:30Z,4710000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M06.00S,2024-01-15T19:50:02.9Z,3,REGULAR,substitution,out,[],201587,,,1610612745,87,68,2024-01-15T19:50:15Z,4720000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M06.00S,2024-01-15T19:50:02.9Z,3,REGULAR,substitution,out,[],1630224,,,1610612745,87,68,2024-01-15T19:50:15Z,4730000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M06.00S,2024-01-15T19:50:02.9Z,3,REGULAR,substitution,out,[],1628415,,,1610612745,87,68,2024-01-15T19:50:15Z,4740000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M06.00S,2024-01-15T19:50:02.9Z,3,REGULAR,substitution,out,[],1631095,,,1610612745,87,68,2024-01-15T19:50:15Z,4750000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M06.00S,2024-01-15T19:50:02.9Z,3,REGULAR,substitution,in,[],1627863,,,1610612745,87,68,2024-01-15T19:50:15Z,4760000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M06.00S,2024-01-15T19:50:02.9Z,3,REGULAR,substitution,in,[],201145,,,1610612745,87,68,2024-01-15T19:50:15Z,4770000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M06.00S,2024-01-15T19:50:02.9Z,3,REGULAR,substitution,in,[],1641715,,,1610612745,87,68,2024-01-15T19:50:15Z,4780000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M06.00S,2024-01-15T19:50:02.9Z,3,REGULAR,substitution,in,[],1641708,,,1610612745,87,68,2024-01-15T19:50:15Z,4790000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M49.00S,2024-01-15T19:50:36.4Z,3,REGULAR,3pt,Jump Shot,[],1641715,26.987516425755587,83.82352941176471,1610612745,87,68,2024-01-15T19:50:40Z,4800000,False,-169.0,201.0,1,left,MISS C. Whitmore 26' 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
484,PT02M45.00S,2024-01-15T19:50:40.4Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,87,68,2024-01-15T19:50:40Z,4810000,False,,,0,,A. Sengun REBOUND (Off:4 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,483.0,8.0,4.0,4.0,,,,,,,,,,
485,PT02M44.00S,2024-01-15T19:50:40.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641715,18.971747700394218,93.87254901960785,1610612745,87,71,2024-01-15T19:50:48Z,4820000,False,-219.0,126.0,1,left,C. Whitmore 25' 3PT pullup (5 PTS) (A. Sengun 6 AST),"[1641715, 1630578]",1610612745.0,HOU,pullup,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,25.29,Made,5.0,A. Sengun,1630578.0,6.0,,,,,,,,,,,,,,
487,PT02M31.00S,2024-01-15T19:50:54.9Z,3,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612755,87,71,2024-01-15T19:51:00Z,4840000,False,,,0,,F. VanVleet shooting personal FOUL (4 PF) (Maxey 2 FT),"[1627832, 1630178]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202049.0,4.0,0.0,Maxey,1630178.0
489,PT02M31.00S,2024-01-15T19:51:24.7Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,88,71,2024-01-15T19:51:24Z,4860000,False,,,0,,T. Maxey Free Throw 1 of 2 (11 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
490,PT02M31.00S,2024-01-15T19:51:42.4Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,89,71,2024-01-15T19:51:42Z,4870000,False,,,0,,T. Maxey Free Throw 2 of 2 (12 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
491,PT02M14.00S,2024-01-15T19:52:01.9Z,3,REGULAR,2pt,Jump Shot,[],1641715,20.68002628120894,51.71568627450981,1610612745,89,73,2024-01-15T19:52:05Z,4880000,False,-9.0,142.0,1,left,C. Whitmore 14' pullup Jump Shot (7 PTS),[1641715],1610612745.0,HOU,pullup,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Center,14.22,Made,7.0,,,,,,,,,,,,,,,,,
492,PT01M56.00S,2024-01-15T19:52:20.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201976,94.13600525624179,47.549019607843135,1610612755,89,73,2024-01-15T19:52:27Z,4890000,False,-12.0,3.0,1,right,MISS P. Beverley turnaround Hook,[201976],1610612755.0,PHI,turnaround,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
493,PT01M52.00S,2024-01-15T19:52:23.8Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,89,73,2024-01-15T19:52:23Z,4900000,False,,,0,,P. Reed REBOUND (Off:2 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,492.0,3.0,1.0,2.0,,,,,,,,,,
494,PT01M52.00S,2024-01-15T19:52:23.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.40999984741211,50.0,1610612755,91,73,2024-01-15T19:52:23Z,4910000,False,0.0,0.0,1,right,P. Reed tip Layup (6 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
495,PT01M40.00S,2024-01-15T19:52:36.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,8.327858081471746,53.431372549019606,1610612745,91,75,2024-01-15T19:52:44Z,4920000,False,-17.0,26.0,1,left,A. Thompson reverse Layup (6 PTS) (F. VanVleet 5 AST),"[1641708, 1627832]",1610612745.0,HOU,reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.1,Made,6.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,,,,,
497,PT01M29.00S,2024-01-15T19:52:46.8Z,3,REGULAR,3pt,Jump Shot,[],1630178,68.64323258869908,33.57843137254902,1610612755,94,75,2024-01-15T19:53:35Z,4940000,False,-82.0,242.0,1,right,T. Maxey 25' 3PT pullup (15 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.58,Made,15.0,,,,,,,,,,,,,,,,,
498,PT01M10.00S,2024-01-15T19:53:08.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202694,,,1610612745,94,75,2024-01-15T19:53:21Z,4950000,False,,,0,,M. Morris Sr. shooting personal FOUL (1 PF) (Sengun 2 FT),"[202694, 1630578]",1610612755.0,PHI,shooting,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,1.0,0.0,Sengun,1630578.0
500,PT01M10.00S,2024-01-15T19:53:42.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612745,94,75,2024-01-15T20:26:07Z,4970000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT01M10.00S,2024-01-15T19:56:26.7Z,3,REGULAR,foul,technical,['1freethrow'],1630578,,,1610612745,94,75,2024-01-15T19:57:34Z,5030000,False,,,0,,A. Sengun technical FOUL (1 Tech),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,202049.0,1.0,1.0,,
507,PT01M10.00S,2024-01-15T19:56:35.2Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612745,95,75,2024-01-15T19:57:34Z,5040000,False,,,0,,T. Maxey technical Free Throw 1 of 1 (16 PTS),[1630178],1610612755.0,PHI,technical,,,Maxey,T. Maxey,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
508,PT01M10.00S,2024-01-15T19:56:53.9Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,95,75,2024-01-15T19:56:53Z,5050000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
509,PT01M10.00S,2024-01-15T19:56:53.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,95,75,2024-01-15T19:56:53Z,5060000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,508.0,,,,,,,,,,,,,
510,PT01M10.00S,2024-01-15T19:57:14.7Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,95,76,2024-01-15T19:57:14Z,5070000,False,,,0,,A. Sengun Free Throw 2 of 2 (19 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
511,PT00M51.10S,2024-01-15T19:57:36.7Z,3,REGULAR,3pt,Jump Shot,[],202694,95.45006570302233,4.901960784313729,1610612755,98,76,2024-01-15T19:57:43Z,5080000,False,-225.0,-10.0,1,right,M. Morris Sr. 3PT  (8 PTS) (P. Beverley 6 AST),"[202694, 201976]",1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Left Corner 3,24+ Left,22.57,Made,8.0,P. Beverley,201976.0,6.0,,,,,,,,,,,,,,
513,PT00M26.70S,2024-01-15T19:58:04.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,11.087385019710908,44.607843137254896,1610612745,98,76,2024-01-15T19:58:10Z,5100000,False,27.0,52.0,1,left,MISS A. Sengun driving floating bank Shot,[1630578],1610612745.0,HOU,driving floating bank,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
514,PT00M25.60S,2024-01-15T19:58:05.8Z,3,REGULAR,rebound,offensive,[],1641715,,,1610612745,98,76,2024-01-15T19:58:37Z,5110000,False,,,0,,C. Whitmore REBOUND (Off:2 Def:2),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,513.0,4.0,2.0,2.0,,,,,,,,,,
515,PT00M18.50S,2024-01-15T19:58:47.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],201145,16.343626806833115,27.696078431372555,1610612745,98,76,2024-01-15T19:59:06Z,5120000,False,112.0,101.0,1,left,MISS J. Green 15' driving floating Shot,[201145],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,Mid-Range,8-16 Right,15.05,Missed,,,,,,,,,,,,,,,,,,
516,PT00M14.80S,2024-01-15T19:58:50.8Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,98,76,2024-01-15T19:58:50Z,5130000,False,,,0,,A. Sengun REBOUND (Off:5 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,515.0,9.0,4.0,5.0,,,,,,,,,,
517,PT00M14.80S,2024-01-15T19:58:50.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630578,5.590000152587891,50.0,1610612745,98,76,2024-01-15T19:59:00Z,5140000,False,0.0,0.0,1,left,MISS A. Sengun tip Layup,[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
518,PT00M13.70S,2024-01-15T19:58:51.9Z,3,REGULAR,rebound,offensive,[],201145,,,1610612745,98,76,2024-01-15T19:59:00Z,5150000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,517.0,2.0,1.0,1.0,,,,,,,,,,
