actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
601,PT08M11.00S,2024-02-04T01:07:01.0Z,4,REGULAR,2pt,Jump Shot,[],1630531,75.73915900131406,50.0,1610612755,90,115,2024-02-04T01:07:10Z,5940000,False,0.0,176.0,1,right,J. Springer 17' pullup Jump Shot (7 PTS) (K. Martin 1 AST),"[1630531, 1630231]",1610612755.0,PHI,pullup,,,Springer,J. Springer,,,,,Mid-Range,16-24 Center,17.56,Made,7.0,K. Martin,1630231.0,1.0,,,,,,,,,,,,,,
603,PT07M53.00S,2024-02-04T01:07:18.2Z,4,REGULAR,3pt,Jump Shot,[],1630560,31.45532194480947,75.73529411764706,1610612751,90,115,2024-02-04T01:07:34Z,5960000,False,-129.0,243.0,1,left,MISS C. Thomas 27' 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,27.52,Missed,,,,,,,,,,,,,,,,,,
604,PT07M51.00S,2024-02-04T01:07:21.7Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612755,90,115,2024-02-04T01:07:21Z,5970000,False,,,0,,K. Martin REBOUND (Off:0 Def:2),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,603.0,2.0,2.0,0.0,,,,,,,,,,
605,PT07M45.00S,2024-02-04T01:07:27.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630231,90.8508541392904,49.754901960784316,1610612755,92,115,2024-02-04T01:07:40Z,5980000,False,-1.0,34.0,1,right,K. Martin running Layup (11 PTS) (J. Springer 3 AST),"[1630231, 1630531]",1610612755.0,PHI,running,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,3.35,Made,11.0,J. Springer,1630531.0,3.0,,,,,,,,,,,,,,
607,PT07M29.00S,2024-02-04T01:07:43.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,8.853482260183966,49.754901960784316,1610612751,92,115,2024-02-04T01:07:51Z,6000000,False,1.0,31.0,1,left,MISS T. Watford driving Layup,[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
608,PT07M27.00S,2024-02-04T01:07:47.4Z,4,REGULAR,rebound,offensive,[],1630570,,,1610612751,92,115,2024-02-04T01:07:47Z,6010000,False,,,0,,T. Watford REBOUND (Off:1 Def:0),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,607.0,1.0,0.0,1.0,,,,,,,,,,
609,PT07M27.00S,2024-02-04T01:07:47.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630570,5.590000152587891,50.0,1610612751,92,117,2024-02-04T01:07:47Z,6020000,False,0.0,0.0,1,left,T. Watford tip Layup (2 PTS),[1630570],1610612751.0,BKN,tip,,,Watford,T. Watford,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
610,PT07M27.00S,2024-02-04T01:07:53.3Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612755,92,117,2024-02-04T01:08:10Z,6030000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,1628172.0,,,,
611,PT07M18.00S,2024-02-04T01:08:11.1Z,4,REGULAR,foul,personal,['2freethrow'],1628385,,,1610612755,92,117,2024-02-04T01:08:15Z,6040000,False,,,0,,H. Giles III shooting personal FOUL (1 PF) (Korkmaz 2 FT),"[1628385, 1627788]",1610612751.0,BKN,shooting,,,Giles III,H. Giles III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202058.0,1.0,0.0,Korkmaz,1627788.0
613,PT07M18.00S,2024-02-04T01:08:29.4Z,4,REGULAR,freethrow,1 of 2,[],1627788,,,1610612755,92,117,2024-02-04T01:08:29Z,6060000,False,,,0,,MISS F. Korkmaz Free Throw 1 of 2,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT07M18.00S,2024-02-04T01:08:29.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,92,117,2024-02-04T01:08:29Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,613.0,,,,,,,,,,,,,
615,PT07M18.00S,2024-02-04T01:08:42.1Z,4,REGULAR,freethrow,2 of 2,[],1627788,,,1610612755,93,117,2024-02-04T01:08:42Z,6080000,False,,,0,,F. Korkmaz Free Throw 2 of 2 (8 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
616,PT07M02.00S,2024-02-04T01:09:00.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628385,7.933639947437584,55.3921568627451,1610612751,93,117,2024-02-04T01:09:22Z,6090000,False,-27.0,22.0,1,left,MISS H. Giles III driving bank Hook,[1628385],1610612751.0,BKN,driving bank,,,Giles III,H. Giles III,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
617,PT07M01.00S,2024-02-04T01:09:04.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,93,117,2024-02-04T01:09:04Z,6100000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,616.0,,,,,,,,,,,,,
618,PT07M01.00S,2024-02-04T01:09:05.3Z,4,REGULAR,foul,personal,[],1631173,,,1610612751,93,117,2024-02-04T01:09:13Z,6110000,False,,,0,,T. Smith loose ball personal FOUL (2 PF),"[1631173, 1630570]",1610612755.0,PHI,loose ball,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Watford,1630570.0
620,PT06M56.00S,2024-02-04T01:09:28.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630570,29.352825229960573,20.833333333333343,1610612751,93,120,2024-02-04T01:09:34Z,6130000,False,146.0,223.0,1,left,T. Watford 26' 3PT  (5 PTS) (H. Giles III 1 AST),"[1630570, 1628385]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,26.68,Made,5.0,H. Giles III,1628385.0,1.0,,,,,,,,,,,,,,
622,PT06M44.00S,2024-02-04T01:09:42.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631173,93.74178712220763,53.431372549019606,1610612755,95,120,2024-02-04T01:10:00Z,6150000,False,17.0,6.0,1,right,T. Smith driving Layup (2 PTS),[1631173],1610612755.0,PHI,driving,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,1.83,Made,2.0,,,,,,,,,,,,,,,,,
623,PT06M44.00S,2024-02-04T01:09:44.8Z,4,REGULAR,foul,personal,['1freethrow'],1628385,,,1610612755,95,120,2024-02-04T01:09:51Z,6160000,False,,,0,,H. Giles III shooting personal FOUL (2 PF) (Smith 1 FT),"[1628385, 1631173]",1610612751.0,BKN,shooting,,,Giles III,H. Giles III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Smith,1631173.0
625,PT06M44.00S,2024-02-04T01:10:04.4Z,4,REGULAR,freethrow,1 of 1,[],1631173,,,1610612755,95,120,2024-02-04T01:10:04Z,6180000,False,,,0,,MISS T. Smith Free Throw 1 of 1,[1631173],1610612755.0,PHI,,,,Smith,T. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
626,PT06M41.00S,2024-02-04T01:10:07.0Z,4,REGULAR,rebound,defensive,[],1628385,,,1610612751,95,120,2024-02-04T01:10:07Z,6190000,False,,,0,,H. Giles III REBOUND (Off:0 Def:1),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,,,,,,625.0,1.0,1.0,0.0,,,,,,,,,,
627,PT06M32.00S,2024-02-04T01:10:16.0Z,4,REGULAR,3pt,Jump Shot,[],1628385,36.18593955321945,50.245098039215684,1610612751,95,123,2024-02-04T01:10:21Z,6200000,False,-1.0,288.0,1,left,H. Giles III 28' 3PT  (3 PTS) (C. Thomas 5 AST),"[1628385, 1630560]",1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Above the Break 3,24+ Center,28.76,Made,3.0,C. Thomas,1630560.0,5.0,,,,,,,,,,,,,,
629,PT06M17.00S,2024-02-04T01:10:30.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641741,90.06241787122208,50.49019607843137,1610612755,95,123,2024-02-04T01:10:36Z,6220000,False,2.0,41.0,1,right,MISS R. Council IV driving floating bank Shot,[1641741],1610612755.0,PHI,driving floating bank,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
630,PT06M15.00S,2024-02-04T01:10:32.7Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,95,123,2024-02-04T01:10:32Z,6230000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,629.0,4.0,3.0,1.0,,,,,,,,,,
631,PT06M02.00S,2024-02-04T01:10:45.5Z,4,REGULAR,3pt,Jump Shot,[],1630560,33.6892247043364,51.96078431372549,1610612751,95,123,2024-02-04T01:10:56Z,6240000,False,-10.0,264.0,1,left,MISS C. Thomas 26' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
632,PT05M55.00S,2024-02-04T01:10:52.4Z,4,REGULAR,rebound,offensive,[],1628385,,,1610612751,95,123,2024-02-04T01:10:52Z,6250000,False,,,0,,H. Giles III REBOUND (Off:1 Def:1),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Above the Break 3,24+ Center,,,,,,,631.0,2.0,1.0,1.0,,,,,,,,,,
633,PT05M55.00S,2024-02-04T01:10:52.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628385,5.590000152587891,50.0,1610612751,95,125,2024-02-04T01:10:52Z,6260000,False,0.0,0.0,1,left,H. Giles III putback Layup (5 PTS),[1628385],1610612751.0,BKN,putback,,,Giles III,H. Giles III,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
634,PT05M37.00S,2024-02-04T01:11:10.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630531,89.01116951379764,48.529411764705884,1610612755,95,125,2024-02-04T01:11:19Z,6270000,False,-7.0,51.0,1,right,MISS J. Springer floating Shot,[1630531],1610612755.0,PHI,floating,,,Springer,J. Springer,,,,,In The Paint (Non-RA),0-8 Center,5.13,Missed,,,,,,,,,,,,,,,,,,
635,PT05M37.00S,2024-02-04T01:11:10.6Z,4,REGULAR,rebound,defensive,[],1628385,,,1610612751,95,125,2024-02-04T01:11:19Z,6280000,False,,,0,,H. Giles III REBOUND (Off:1 Def:2),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,634.0,3.0,2.0,1.0,,,,,,,,,,
636,PT05M18.00S,2024-02-04T01:11:30.1Z,4,REGULAR,3pt,Jump Shot,[],1629022,33.820630749014455,55.88235294117647,1610612751,95,125,2024-02-04T01:11:35Z,6290000,False,-29.0,265.0,1,left,MISS L. Walker IV 26' step back 3PT,[1629022],1610612751.0,BKN,step back,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
637,PT05M15.00S,2024-02-04T01:11:33.1Z,4,REGULAR,rebound,defensive,[],1641741,,,1610612755,95,125,2024-02-04T01:11:35Z,6300000,False,,,0,,R. Council IV REBOUND (Off:0 Def:4),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Center,,,,,,,636.0,4.0,4.0,0.0,,,,,,,,,,
638,PT05M13.00S,2024-02-04T01:11:36.0Z,4,REGULAR,foul,personal,['2freethrow'],1629022,,,1610612755,95,125,2024-02-04T01:11:44Z,6310000,False,,,0,,L. Walker IV shooting personal FOUL (3 PF) (Korkmaz 2 FT),"[1629022, 1627788]",1610612751.0,BKN,shooting,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628953.0,3.0,0.0,Korkmaz,1627788.0
640,PT05M13.00S,2024-02-04T01:12:07.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1627788,,,1610612755,96,125,2024-02-04T01:12:07Z,6330000,False,,,0,,F. Korkmaz Free Throw 1 of 2 (9 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
641,PT05M13.00S,2024-02-04T01:12:23.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1627788,,,1610612755,97,125,2024-02-04T01:12:23Z,6340000,False,,,0,,F. Korkmaz Free Throw 2 of 2 (10 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
642,PT05M01.00S,2024-02-04T01:12:39.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,11.744415243101187,49.754901960784316,1610612751,97,127,2024-02-04T01:12:48Z,6350000,False,1.0,58.0,1,left,C. Thomas driving floating Jump Shot (38 PTS) (T. Watford 1 AST),"[1630560, 1630570]",1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,38.0,T. Watford,1630570.0,1.0,,,,,,,,,,,,,,
645,PT04M54.00S,2024-02-04T01:12:45.5Z,4,REGULAR,3pt,Jump Shot,[],1631173,68.38042049934297,68.62745098039215,1610612755,100,127,2024-02-04T01:12:51Z,6370000,False,93.0,245.0,1,right,T. Smith 26' 3PT pullup (5 PTS),[1631173],1610612755.0,PHI,pullup,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,26.18,Made,5.0,,,,,,,,,,,,,,,,,
646,PT04M27.00S,2024-02-04T01:13:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628385,7.145203679369246,49.50980392156863,1610612751,100,129,2024-02-04T01:13:17Z,6380000,False,2.0,15.0,1,left,H. Giles III Layup (7 PTS),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Restricted Area,0-8 Center,1.49,Made,7.0,,,,,,,,,,,,,,,,,
648,PT04M16.00S,2024-02-04T01:13:22.7Z,4,REGULAR,3pt,Jump Shot,[],1631173,68.38042049934297,73.0392156862745,1610612755,103,129,2024-02-04T01:13:27Z,6390000,False,115.0,245.0,1,right,T. Smith 27' 3PT  (8 PTS) (F. Korkmaz 1 AST),"[1631173, 1627788]",1610612755.0,PHI,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,27.05,Made,8.0,F. Korkmaz,1627788.0,1.0,,,,,,,,,,,,,,
650,PT03M56.00S,2024-02-04T01:13:43.1Z,4,REGULAR,2pt,Jump Shot,[],1628385,12.66425755584757,81.12745098039215,1610612751,103,129,2024-02-04T01:13:48Z,6410000,False,-156.0,67.0,1,left,MISS H. Giles III 16' step back Shot,[1628385],1610612751.0,BKN,step back,,,Giles III,H. Giles III,,,,,Mid-Range,16-24 Left,16.92,Missed,,,,,,,,,,,,,,,,,,
651,PT03M53.00S,2024-02-04T01:13:46.1Z,4,REGULAR,rebound,defensive,[],1630531,,,1610612755,103,129,2024-02-04T01:13:48Z,6420000,False,,,0,,J. Springer REBOUND (Off:3 Def:2),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Mid-Range,16-24 Left,,,,,,,650.0,5.0,2.0,3.0,,,,,,,,,,
652,PT03M49.00S,2024-02-04T01:13:51.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630531,93.87319316688567,51.96078431372549,1610612755,105,129,2024-02-04T01:13:58Z,6430000,False,10.0,5.0,1,right,J. Springer running Layup (9 PTS),[1630531],1610612755.0,PHI,running,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,1.1,Made,9.0,,,,,,,,,,,,,,,,,
653,PT03M29.00S,2024-02-04T01:14:10.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,6.4881734559789805,53.18627450980392,1610612751,105,131,2024-02-04T01:14:45Z,6440000,False,-16.0,8.0,1,left,C. Thomas driving Layup (40 PTS),[1630560],1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,1.8,Made,40.0,,,,,,,,,,,,,,,,,
654,PT03M29.00S,2024-02-04T01:14:15.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,105,131,2024-02-04T01:14:15Z,6450000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M29.00S,2024-02-04T01:15:38.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,105,131,2024-02-04T01:15:38Z,6460000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT03M29.00S,2024-02-04T01:16:27.1Z,4,REGULAR,substitution,out,[],1629022,,,1610612755,105,131,2024-02-04T01:16:38Z,6470000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT03M29.00S,2024-02-04T01:16:27.1Z,4,REGULAR,substitution,in,[],1629661,,,1610612755,105,131,2024-02-04T01:16:38Z,6480000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M22.00S,2024-02-04T01:17:06.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641741,91.50788436268068,48.28431372549019,1610612755,105,131,2024-02-04T01:17:13Z,6490000,False,-9.0,27.0,1,right,MISS R. Council IV driving finger roll Layup,[1641741],1610612755.0,PHI,driving finger roll,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
659,PT03M22.00S,2024-02-04T01:17:06.9Z,4,REGULAR,rebound,offensive,[],1641741,,,1610612755,105,131,2024-02-04T01:17:13Z,6500000,False,,,0,,R. Council IV REBOUND (Off:1 Def:4),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,,,,,,,658.0,5.0,4.0,1.0,,,,,,,,,,
660,PT03M22.00S,2024-02-04T01:17:10.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641741,94.40999984741211,50.0,1610612755,107,131,2024-02-04T01:17:10Z,6510000,False,0.0,0.0,1,right,R. Council IV tip Layup (2 PTS),[1641741],1610612755.0,PHI,tip,,,Council IV,R. Council IV,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
661,PT03M22.00S,2024-02-04T01:17:11.1Z,4,REGULAR,foul,personal,['1freethrow'],1628385,,,1610612755,107,131,2024-02-04T01:17:19Z,6520000,False,,,0,,H. Giles III shooting personal FOUL (3 PF) (Council IV 1 FT),"[1628385, 1641741]",1610612751.0,BKN,shooting,,,Giles III,H. Giles III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628172.0,3.0,0.0,Council IV,1641741.0
663,PT03M22.00S,2024-02-04T01:17:31.1Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1641741,,,1610612755,107,131,2024-02-04T01:17:31Z,6540000,False,,,0,,MISS R. Council IV Free Throw 1 of 1,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT03M20.00S,2024-02-04T01:17:33.1Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612751,107,131,2024-02-04T01:17:33Z,6550000,False,,,0,,T. Watford REBOUND (Off:1 Def:1),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,663.0,2.0,1.0,1.0,,,,,,,,,,
665,PT03M06.00S,2024-02-04T01:17:46.9Z,4,REGULAR,3pt,Jump Shot,[],1626220,33.820630749014455,51.470588235294116,1610612751,107,131,2024-02-04T01:17:53Z,6560000,False,-7.0,265.0,1,left,MISS R. O'Neale 26' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
666,PT03M03.00S,2024-02-04T01:17:49.9Z,4,REGULAR,rebound,offensive,[],1628385,,,1610612751,107,131,2024-02-04T01:17:53Z,6570000,False,,,0,,H. Giles III REBOUND (Off:2 Def:2),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Above the Break 3,24+ Center,,,,,,,665.0,4.0,2.0,2.0,,,,,,,,,,
667,PT03M02.00S,2024-02-04T01:17:51.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630570,5.436925098554539,49.26470588235294,1610612751,107,133,2024-02-04T01:17:56Z,6580000,False,4.0,-1.0,1,left,T. Watford DUNK (7 PTS) (H. Giles III 2 AST),"[1630570, 1628385]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,0.4,Made,7.0,H. Giles III,1628385.0,2.0,,,,,,,,,,,,,,
669,PT02M52.00S,2024-02-04T01:18:00.5Z,4,REGULAR,3pt,Jump Shot,[],1641741,71.40275952693824,24.019607843137265,1610612755,110,133,2024-02-04T01:18:05Z,6600000,False,-130.0,216.0,1,right,R. Council IV 25' 3PT  (5 PTS) (K. Martin 2 AST),"[1641741, 1630231]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,25.23,Made,5.0,K. Martin,1630231.0,2.0,,,,,,,,,,,,,,
671,PT02M33.00S,2024-02-04T01:18:19.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628385,9.116294349540084,48.774509803921575,1610612751,110,133,2024-02-04T01:18:27Z,6620000,False,6.0,33.0,1,left,MISS H. Giles III driving reverse Layup,[1628385],1610612751.0,BKN,driving reverse,,,Giles III,H. Giles III,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
672,PT02M31.00S,2024-02-04T01:18:21.8Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612755,110,133,2024-02-04T01:18:21Z,6630000,False,,,0,,K. Martin REBOUND (Off:0 Def:3),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,671.0,3.0,3.0,0.0,,,,,,,,,,
673,PT02M29.00S,2024-02-04T01:18:23.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631173,71.53416557161628,78.92156862745098,1610612755,113,133,2024-02-04T01:18:33Z,6640000,False,145.0,215.0,1,right,T. Smith 25' 3PT running (11 PTS) (K. Martin 3 AST),"[1631173, 1630231]",1610612755.0,PHI,running,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,25.92,Made,11.0,K. Martin,1630231.0,3.0,,,,,,,,,,,,,,
676,PT02M15.00S,2024-02-04T01:18:58.9Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612751,113,133,2024-02-04T01:19:05Z,6670000,False,,,0,,BKN 8-second-violation Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202058.0,,,,
677,PT02M09.00S,2024-02-04T01:19:05.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631173,66.5407358738502,48.28431372549019,1610612755,116,133,2024-02-04T01:19:10Z,6680000,False,-9.0,262.0,1,right,T. Smith 26' 3PT  (14 PTS) (K. Martin 4 AST),"[1631173, 1630231]",1610612755.0,PHI,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Center,26.21,Made,14.0,K. Martin,1630231.0,4.0,,,,,,,,,,,,,,
679,PT01M49.00S,2024-02-04T01:19:27.3Z,4,REGULAR,foul,personal,['2freethrow'],1627788,,,1610612751,116,133,2024-02-04T01:19:33Z,6700000,False,,,0,,F. Korkmaz shooting personal FOUL (1 PF) (Giles III 2 FT),"[1627788, 1628385]",1610612755.0,PHI,shooting,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628172.0,1.0,0.0,Giles III,1628385.0
681,PT01M49.00S,2024-02-04T01:19:52.4Z,4,REGULAR,freethrow,1 of 2,[],1628385,,,1610612751,116,134,2024-02-04T01:19:52Z,6720000,False,,,0,,H. Giles III Free Throw 1 of 2 (8 PTS),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
682,PT01M49.00S,2024-02-04T01:19:52.4Z,4,REGULAR,freethrow,2 of 2,[],1628385,,,1610612751,116,134,2024-02-04T01:20:06Z,6730000,False,,,0,,MISS H. Giles III Free Throw 2 of 2,[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
683,PT01M47.00S,2024-02-04T01:19:54.4Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612755,116,134,2024-02-04T01:20:06Z,6740000,False,,,0,,K. Martin REBOUND (Off:0 Def:4),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,682.0,4.0,4.0,0.0,,,,,,,,,,
684,PT01M42.00S,2024-02-04T01:20:10.2Z,4,REGULAR,3pt,Jump Shot,[],1631173,72.32260183968462,83.33333333333334,1610612755,119,134,2024-02-04T01:20:15Z,6750000,False,167.0,208.0,1,right,T. Smith 26' 3PT  (17 PTS) (R. Council IV 1 AST),"[1631173, 1641741]",1610612755.0,PHI,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,26.63,Made,17.0,R. Council IV,1641741.0,1.0,,,,,,,,,,,,,,
686,PT01M21.00S,2024-02-04T01:20:35.9Z,4,REGULAR,3pt,Jump Shot,[],1629661,10.95597897503285,4.411764705882348,1610612751,119,134,2024-02-04T01:20:43Z,6770000,False,228.0,50.0,1,left,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
687,PT01M15.00S,2024-02-04T01:20:41.9Z,4,REGULAR,rebound,defensive,[],1627788,,,1610612755,119,134,2024-02-04T01:21:14Z,6780000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:4),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Right Corner 3,24+ Right,,,,,,,686.0,4.0,4.0,0.0,,,,,,,,,,
