actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
433,PT04M43.00S,2023-11-07T01:46:05.5Z,3,REGULAR,3pt,Jump Shot,[],1630178,88.74835742444152,96.32352941176471,1610612755,101,86,2023-11-07T01:46:09Z,4290000,False,232.0,53.0,1,right,T. Maxey 3PT  (14 PTS) (T. Harris 4 AST),"[1630178, 202699]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,,,,23.77,Made,14.0,T. Harris,202699.0,4.0,,,,,,,,,,,
435,PT04M21.00S,2023-11-07T01:46:27.3Z,3,REGULAR,2pt,Jump Shot,[],1628398,13.715505913272011,82.84313725490196,1610612764,101,86,2023-11-07T01:46:33Z,4310000,False,-164.0,76.0,1,left,MISS K. Kuzma 18' pullup Shot,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left,,,,18.11,Missed,,,,,,,,,,,,,,,
436,PT04M17.00S,2023-11-07T01:46:31.3Z,3,REGULAR,rebound,defensive,[],201976,,,1610612755,101,86,2023-11-07T01:46:33Z,4320000,False,,,0,,P. Beverley REBOUND (Off:1 Def:2),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Left,,,,,,,,,,435.0,3.0,2.0,1.0,,,,,,,
437,PT04M08.00S,2023-11-07T01:46:39.7Z,3,REGULAR,2pt,Jump Shot,[],203954,77.31603153745073,59.068627450980394,1610612755,103,86,2023-11-07T01:46:45Z,4330000,False,45.0,161.0,1,right,J. Embiid 16' turnaround Jump Shot (39 PTS) (P. Beverley 3 AST),"[203954, 201976]",1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,16.7,Made,39.0,P. Beverley,201976.0,3.0,,,,,,,,,,,
439,PT03M52.00S,2023-11-07T01:46:55.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,20.02299605781866,62.00980392156863,1610612764,103,88,2023-11-07T01:47:01Z,4350000,False,-60.0,136.0,1,left,J. Poole 14' driving floating Jump Shot (18 PTS) (D. Gafford 2 AST),"[1629673, 1629655]",1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,14.84,Made,18.0,D. Gafford,1629655.0,2.0,,,,,,,,,,,
441,PT03M42.00S,2023-11-07T01:47:05.8Z,3,REGULAR,2pt,Jump Shot,[],203954,75.21353482260184,49.50980392156863,1610612755,105,88,2023-11-07T01:47:10Z,4370000,False,-2.0,180.0,1,right,J. Embiid 18' Jump Shot (41 PTS) (T. Maxey 11 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,18.05,Made,41.0,T. Maxey,1630178.0,11.0,,,,,,,,,,,
443,PT03M31.00S,2023-11-07T01:47:17.2Z,3,REGULAR,3pt,Jump Shot,[],1629673,29.878449408672807,81.12745098039215,1610612764,105,88,2023-11-07T01:47:21Z,4390000,False,-156.0,228.0,1,left,MISS J. Poole 27' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,27.64,Missed,,,,,,,,,,,,,,,
444,PT03M28.00S,2023-11-07T01:47:20.2Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,105,88,2023-11-07T01:47:21Z,4400000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,443.0,5.0,4.0,1.0,,,,,,,
445,PT03M24.00S,2023-11-07T01:47:25.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629655,,,1610612755,105,88,2023-11-07T01:47:34Z,4410000,False,,,0,,D. Gafford shooting personal FOUL (5 PF) (Harris 2 FT),"[1629655, 202699]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,5.0,0.0,Harris,202699.0,,
447,PT03M24.00S,2023-11-07T01:48:05.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],202699,,,1610612755,106,88,2023-11-07T01:48:05Z,4430000,False,,,0,,T. Harris Free Throw 1 of 2 (17 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
448,PT03M24.00S,2023-11-07T01:48:06.7Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,106,88,2023-11-07T01:48:14Z,4440000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M24.00S,2023-11-07T01:48:06.7Z,3,REGULAR,substitution,out,[],1629655,,,1610612755,106,88,2023-11-07T01:48:14Z,4450000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M24.00S,2023-11-07T01:48:06.7Z,3,REGULAR,substitution,out,[],1628398,,,1610612755,106,88,2023-11-07T01:48:14Z,4460000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M24.00S,2023-11-07T01:48:06.7Z,3,REGULAR,substitution,in,[],1627788,,,1610612755,106,88,2023-11-07T01:48:14Z,4470000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M24.00S,2023-11-07T01:48:06.7Z,3,REGULAR,substitution,in,[],203488,,,1610612755,106,88,2023-11-07T01:48:14Z,4480000,False,,,0,,SUB in: M. Muscala,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M24.00S,2023-11-07T01:48:06.7Z,3,REGULAR,substitution,in,[],1630557,,,1610612755,106,88,2023-11-07T01:48:14Z,4490000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M24.00S,2023-11-07T01:48:29.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],202699,,,1610612755,107,88,2023-11-07T01:48:29Z,4500000,False,,,0,,T. Harris Free Throw 2 of 2 (18 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
455,PT03M15.00S,2023-11-07T01:48:39.4Z,3,REGULAR,3pt,Jump Shot,[],1641731,29.747043363994734,81.12745098039215,1610612764,107,88,2023-11-07T01:48:44Z,4510000,False,-156.0,227.0,1,left,MISS B. Coulibaly 27' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,27.53,Missed,,,,,,,,,,,,,,,
456,PT03M12.00S,2023-11-07T01:48:42.4Z,3,REGULAR,rebound,defensive,[],1627788,,,1610612755,107,88,2023-11-07T01:48:44Z,4520000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:1),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,455.0,1.0,1.0,0.0,,,,,,,
457,PT03M02.00S,2023-11-07T01:48:52.6Z,3,REGULAR,3pt,Jump Shot,[],201976,88.48554533508542,96.32352941176471,1610612755,110,88,2023-11-07T01:48:57Z,4530000,False,232.0,56.0,1,right,P. Beverley 3PT  (3 PTS) (T. Harris 5 AST),"[201976, 202699]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Right Corner 3,24+ Right,,,,23.82,Made,3.0,T. Harris,202699.0,5.0,,,,,,,,,,,
459,PT02M46.00S,2023-11-07T01:49:07.9Z,3,REGULAR,3pt,Jump Shot,[],1629673,30.14126149802891,74.01960784313725,1610612764,110,91,2023-11-07T01:49:14Z,4550000,False,-120.0,231.0,1,left,J. Poole 26' 3PT step back (21 PTS),[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,26.02,Made,21.0,,,,,,,,,,,,,,
460,PT02M34.00S,2023-11-07T01:49:19.8Z,3,REGULAR,3pt,Jump Shot,[],202699,69.69448094612352,77.20588235294117,1610612755,110,91,2023-11-07T01:49:24Z,4560000,False,136.0,232.0,1,right,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,26.93,Missed,,,,,,,,,,,,,,,
461,PT02M32.00S,2023-11-07T01:49:21.8Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,110,91,2023-11-07T01:49:24Z,4570000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,460.0,3.0,3.0,0.0,,,,,,,
462,PT02M28.00S,2023-11-07T01:49:29.3Z,3,REGULAR,foul,personal,['2freethrow'],201587,,,1610612764,110,91,2023-11-07T01:49:40Z,4580000,False,,,0,,N. Batum shooting personal FOUL (1 PF) (Coulibaly 2 FT),"[201587, 1641731]",1610612755.0,PHI,shooting,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Coulibaly,1641731.0,,
464,PT02M28.00S,2023-11-07T01:49:55.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1641731,,,1610612764,110,92,2023-11-07T01:49:55Z,4600000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (2 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,Made,2.0,,,,,,,,,,,,,,
465,PT02M28.00S,2023-11-07T01:49:56.6Z,3,REGULAR,substitution,out,[],202699,,,1610612764,110,92,2023-11-07T01:50:07Z,4610000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M28.00S,2023-11-07T01:49:56.6Z,3,REGULAR,substitution,out,[],1626145,,,1610612764,110,92,2023-11-07T01:50:07Z,4620000,False,,,0,,SUB out: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M28.00S,2023-11-07T01:49:56.6Z,3,REGULAR,substitution,in,[],202694,,,1610612764,110,92,2023-11-07T01:50:07Z,4630000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M28.00S,2023-11-07T01:49:56.6Z,3,REGULAR,substitution,in,[],1631157,,,1610612764,110,92,2023-11-07T01:50:07Z,4640000,False,,,0,,SUB in: R. Rollins,[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M28.00S,2023-11-07T01:50:16.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1641731,,,1610612764,110,93,2023-11-07T01:50:16Z,4650000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (3 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,Made,3.0,,,,,,,,,,,,,,
470,PT02M14.00S,2023-11-07T01:50:31.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,94.13600525624179,47.79411764705882,1610612755,112,93,2023-11-07T01:50:38Z,4660000,False,-11.0,3.0,1,right,J. Embiid cutting DUNK (43 PTS) (F. Korkmaz 1 AST),"[203954, 1627788]",1610612755.0,PHI,cutting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,1.13,Made,43.0,F. Korkmaz,1627788.0,1.0,,,,,,,,,,,
473,PT02M06.00S,2023-11-07T01:50:52.5Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,112,93,2023-11-07T01:50:58Z,4690000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M06.00S,2023-11-07T01:50:52.5Z,3,REGULAR,substitution,in,[],1631098,,,1610612764,112,93,2023-11-07T01:50:58Z,4700000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M03.00S,2023-11-07T01:51:08.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203488,11.744415243101187,49.01960784313726,1610612764,112,93,2023-11-07T01:51:12Z,4710000,False,5.0,58.0,1,left,MISS M. Muscala Hook - blocked,"[203488, 203954]",1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),0-8 Center,,,,5.81,Missed,,,,,,,,,,,,,,Embiid,203954.0
476,PT02M03.00S,2023-11-07T01:51:08.4Z,3,REGULAR,block,,[],203954,,,1610612764,112,93,2023-11-07T01:51:11Z,4720000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT02M00.00S,2023-11-07T01:51:11.4Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,112,93,2023-11-07T01:51:12Z,4730000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,475.0,1.0,1.0,0.0,,,,,,,
478,PT01M55.00S,2023-11-07T01:51:18.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,92.29632063074901,50.49019607843137,1610612755,114,93,2023-11-07T01:51:25Z,4740000,False,2.0,20.0,1,right,J. Embiid driving Layup (45 PTS) (P. Beverley 4 AST),"[203954, 201976]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,2.01,Made,45.0,P. Beverley,201976.0,4.0,,,,,,,,,,,
480,PT01M55.00S,2023-11-07T01:51:22.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203488,,,1610612755,114,93,2023-11-07T01:51:32Z,4760000,False,,,0,,M. Muscala shooting personal FOUL (1 PF) (Embiid 1 FT),"[203488, 203954]",1610612764.0,WAS,shooting,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627964.0,1.0,0.0,Embiid,203954.0,,
482,PT01M55.00S,2023-11-07T01:51:55.4Z,3,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,115,93,2023-11-07T01:51:55Z,4780000,False,,,0,,J. Embiid Free Throw 1 of 1 (46 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,46.0,,,,,,,,,,,,,,
483,PT01M44.00S,2023-11-07T01:52:05.6Z,3,REGULAR,3pt,Jump Shot,[],1641731,30.009855453350852,74.75490196078431,1610612764,115,96,2023-11-07T01:52:10Z,4790000,False,-124.0,230.0,1,left,B. Coulibaly 26' 3PT  (6 PTS) (R. Rollins 1 AST),"[1641731, 1631157]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,26.08,Made,6.0,R. Rollins,1631157.0,1.0,,,,,,,,,,,
485,PT01M28.00S,2023-11-07T01:52:22.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,91.11366622864652,47.79411764705882,1610612755,115,96,2023-11-07T01:52:25Z,4810000,False,-11.0,31.0,1,right,MISS M. Morris Sr. turnaround Shot,[202694],1610612755.0,PHI,turnaround,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,3.29,Missed,,,,,,,,,,,,,,,
486,PT01M26.00S,2023-11-07T01:52:23.7Z,3,REGULAR,rebound,defensive,[],1631098,,,1610612764,115,96,2023-11-07T01:52:23Z,4820000,False,,,0,,J. Davis REBOUND (Off:1 Def:1),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,485.0,2.0,1.0,1.0,,,,,,,
487,PT01M23.00S,2023-11-07T01:52:28.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631098,8.590670170827863,53.18627450980392,1610612764,115,96,2023-11-07T01:52:36Z,4830000,False,-16.0,28.0,1,left,MISS J. Davis running Layup - blocked,"[1631098, 201976]",1610612764.0,WAS,running,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,,,,3.25,Missed,,,,,,,,,,,,,,Beverley,201976.0
488,PT01M23.00S,2023-11-07T01:52:28.3Z,3,REGULAR,block,,[],201976,,,1610612764,115,96,2023-11-07T01:52:31Z,4840000,False,,,0,,P. Beverley BLOCK (1 BLK),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT01M23.00S,2023-11-07T01:52:28.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,115,96,2023-11-07T01:52:36Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,487.0,,,,,,,,,,
491,PT01M19.00S,2023-11-07T01:52:47.1Z,3,REGULAR,turnover,bad pass,[],1631157,,,1610612764,115,96,2023-11-07T01:52:51Z,4870000,False,,,0,,R. Rollins bad pass TURNOVER (1 TO),"[1631157, 201976]",1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,1.0,Beverley,201976.0,,,,,,,,,,,,,,,,,
492,PT01M19.00S,2023-11-07T01:52:47.1Z,3,REGULAR,steal,,[],201976,,,1610612755,115,96,2023-11-07T01:52:48Z,4880000,False,,,0,,P. Beverley STEAL (1 STL),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
493,PT01M13.00S,2023-11-07T01:52:53.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627788,75.87056504599212,11.274509803921575,1610612755,115,96,2023-11-07T01:52:59Z,4890000,False,-194.0,174.0,1,right,MISS F. Korkmaz 26' 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,,,,26.05,Missed,,,,,,,,,,,,,,,
494,PT01M10.00S,2023-11-07T01:52:56.6Z,3,REGULAR,rebound,offensive,[],201976,,,1610612755,115,96,2023-11-07T01:52:56Z,4900000,False,,,0,,P. Beverley REBOUND (Off:2 Def:2),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,493.0,4.0,2.0,2.0,,,,,,,
495,PT01M07.00S,2023-11-07T01:52:59.1Z,3,REGULAR,turnover,bad pass,[],201976,,,1610612755,115,96,2023-11-07T01:53:05Z,4910000,False,,,0,,P. Beverley bad pass TURNOVER (1 TO),"[201976, 1631157]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,1.0,Rollins,1631157.0,,,,,,,,,,,,,,,,,
496,PT01M07.00S,2023-11-07T01:52:59.1Z,3,REGULAR,steal,,[],1631157,,,1610612764,115,96,2023-11-07T01:53:01Z,4920000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT01M03.00S,2023-11-07T01:53:03.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641731,9.641918528252305,50.49019607843137,1610612764,115,96,2023-11-07T01:53:12Z,4930000,False,-2.0,38.0,1,left,MISS B. Coulibaly running Layup - blocked,"[1641731, 202694]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,3.82,Missed,,,,,,,,,,,,,,Morris Sr.,202694.0
498,PT01M03.00S,2023-11-07T01:53:03.6Z,3,REGULAR,block,,[],202694,,,1610612764,115,96,2023-11-07T01:53:05Z,4940000,False,,,0,,M. Morris Sr. BLOCK (1 BLK),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT01M03.00S,2023-11-07T01:53:03.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,115,96,2023-11-07T01:53:12Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,497.0,,,,,,,,,,
501,PT00M50.30S,2023-11-07T01:53:40.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631098,12.401445466491452,48.529411764705884,1610612764,115,96,2023-11-07T01:53:46Z,4970000,False,7.0,64.0,1,left,MISS J. Davis 6' driving floating Shot,[1631098],1610612764.0,WAS,driving floating,,,Davis,J. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,6.45,Missed,,,,,,,,,,,,,,,
502,PT00M46.30S,2023-11-07T01:53:44.5Z,3,REGULAR,rebound,offensive,[],1631098,,,1610612764,115,96,2023-11-07T01:53:44Z,4980000,False,,,0,,J. Davis REBOUND (Off:2 Def:1),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,501.0,3.0,1.0,2.0,,,,,,,
503,PT00M46.30S,2023-11-07T01:53:44.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631098,5.590000152587891,50.0,1610612764,115,96,2023-11-07T01:53:44Z,4990000,False,0.0,0.0,1,left,MISS J. Davis tip Layup,[1631098],1610612764.0,WAS,tip,,,Davis,J. Davis,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
504,PT00M45.40S,2023-11-07T01:53:45.4Z,3,REGULAR,rebound,defensive,[],202694,,,1610612755,115,96,2023-11-07T01:53:45Z,5000000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:1),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,503.0,1.0,1.0,0.0,,,,,,,
505,PT00M32.90S,2023-11-07T01:53:57.7Z,3,REGULAR,2pt,Jump Shot,[],203954,73.63666228646518,50.73529411764706,1610612755,117,96,2023-11-07T01:54:02Z,5010000,False,4.0,195.0,1,right,J. Embiid 19' pullup Jump Shot (48 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,19.53,Made,48.0,,,,,,,,,,,,,,
506,PT00M15.10S,2023-11-07T01:54:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,8.459264126149804,47.549019607843135,1610612764,117,98,2023-11-07T01:54:25Z,5020000,False,12.0,27.0,1,left,R. Rollins driving finger roll Layup (2 PTS),[1631157],1610612764.0,WAS,driving finger roll,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,2.97,Made,2.0,,,,,,,,,,,,,,
507,PT00M03.20S,2023-11-07T01:54:39.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201976,93.87319316688567,50.98039215686275,1610612755,119,98,2023-11-07T01:54:46Z,5030000,False,5.0,5.0,1,right,P. Beverley driving finger roll Layup (5 PTS) (J. Embiid 6 AST),"[201976, 203954]",1610612755.0,PHI,driving finger roll,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,0.71,Made,5.0,J. Embiid,203954.0,6.0,,,,,,,,,,,
509,PT00M03.20S,2023-11-07T01:54:41.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631157,,,1610612755,119,98,2023-11-07T01:54:54Z,5050000,False,,,0,,R. Rollins shooting personal FOUL (1 PF) (Beverley 1 FT),"[1631157, 201976]",1610612764.0,WAS,shooting,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Beverley,201976.0,,
511,PT00M03.20S,2023-11-07T01:55:08.0Z,3,REGULAR,freethrow,1 of 1,[],201976,,,1610612755,120,98,2023-11-07T01:55:08Z,5070000,False,,,0,,P. Beverley Free Throw 1 of 1 (6 PTS),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,Made,6.0,,,,,,,,,,,,,,
512,PT00M00.00S,2023-11-07T01:55:17.1Z,3,REGULAR,period,end,[],0,,,1610612764,120,98,2023-11-07T01:55:17Z,5080000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612764,120,98,2023-11-07T01:58:02Z,5090000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,out,['startperiod'],1627788,,,1610612764,120,98,2023-11-07T01:58:02Z,5100000,False,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,out,['startperiod'],1641731,,,1610612764,120,98,2023-11-07T01:58:02Z,5110000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,out,['startperiod'],1631157,,,1610612764,120,98,2023-11-07T01:58:02Z,5120000,False,,,0,,SUB out: R. Rollins,[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,out,['startperiod'],1630557,,,1610612764,120,98,2023-11-07T01:58:02Z,5130000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,out,['startperiod'],203488,,,1610612764,120,98,2023-11-07T01:58:02Z,5140000,False,,,0,,SUB out: M. Muscala,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
