actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
343,PT10M58.00S,2024-01-23T01:27:42.9Z,3,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,66,59,2024-01-23T01:27:42Z,3350000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (19 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
344,PT10M58.00S,2024-01-23T01:28:04.6Z,3,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,66,60,2024-01-23T01:28:04Z,3360000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (20 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
345,PT10M44.00S,2024-01-23T01:28:20.7Z,3,REGULAR,2pt,Jump Shot,[],202699,72.9796320630749,29.90196078431373,1610612755,68,60,2024-01-23T01:28:26Z,3370000,False,-100.0,201.0,1,right,T. Harris 22' step back Jump Shot (10 PTS),[202699],1610612755.0,PHI,step back,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,22.52,Made,10.0,,,,,,,,,,,,,,,,,
346,PT10M31.00S,2024-01-23T01:28:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.356767411300922,49.26470588235294,1610612759,68,62,2024-01-23T01:28:38Z,3380000,False,4.0,7.0,1,left,T. Jones driving finger roll Layup (4 PTS),[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.82,Made,4.0,,,,,,,,,,,,,,,,,
347,PT10M16.00S,2024-01-23T01:28:48.6Z,3,REGULAR,2pt,Jump Shot,[],203954,77.18462549277267,39.4607843137255,1610612755,70,62,2024-01-23T01:28:52Z,3390000,False,-53.0,162.0,1,right,J. Embiid 17' pullup Jump Shot (38 PTS) (T. Harris 4 AST),"[203954, 202699]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,17.04,Made,38.0,T. Harris,202699.0,4.0,,,,,,,,,,,,,,
349,PT10M08.00S,2024-01-23T01:28:56.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,6.356767411300922,48.774509803921575,1610612759,70,64,2024-01-23T01:29:29Z,3410000,False,6.0,7.0,1,left,V. Wembanyama alley-oop Layup (22 PTS) (T. Jones 4 AST),"[1641705, 1630200]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.95,Made,22.0,T. Jones,1630200.0,4.0,,,,,,,,,,,,,,
351,PT09M58.00S,2024-01-23T01:29:06.2Z,3,REGULAR,2pt,Jump Shot,[],203954,78.36727989487517,44.36274509803921,1610612755,70,64,2024-01-23T01:29:11Z,3430000,False,-28.0,151.0,1,right,MISS J. Embiid 15' pullup Shot - blocked,"[203954, 1641705]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,15.34,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
352,PT09M58.00S,2024-01-23T01:29:06.2Z,3,REGULAR,block,,[],1641705,,,1610612755,70,64,2024-01-23T01:29:08Z,3440000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
353,PT09M55.00S,2024-01-23T01:29:09.2Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,70,64,2024-01-23T01:29:11Z,3450000,False,,,0,,J. Embiid REBOUND (Off:7 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,351.0,11.0,4.0,7.0,,,,,
354,PT09M52.00S,2024-01-23T01:29:15.6Z,3,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,70,64,2024-01-23T01:29:22Z,3460000,False,,,0,,T. Maxey step out-of-bounds TURNOVER (2 TO),[1630178],1610612755.0,PHI,step,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,,,,,,,1626302.0,,,,,,,,,2.0,,,,
356,PT09M39.00S,2024-01-23T01:29:39.3Z,3,REGULAR,foul,personal,[],201587,,,1610612759,70,64,2024-01-23T01:29:57Z,3470000,False,,,0,,N. Batum personal FOUL (2 PF),"[201587, 1641705]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,2.0,0.0,Wembanyama,1641705.0,,,,,,,,,
358,PT09M35.00S,2024-01-23T01:29:58.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641705,27.11892247043363,56.86274509803921,1610612759,70,64,2024-01-23T01:31:05Z,3490000,False,-34.0,202.0,1,left,MISS V. Wembanyama 20' Jump Shot,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,20.53,Missed,,,,,,,,,,,,,,,,,,
359,PT09M33.00S,2024-01-23T01:30:00.0Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,70,64,2024-01-23T01:30:00Z,3500000,False,,,0,,J. Sochan REBOUND (Off:2 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,358.0,4.0,2.0,2.0,,,,,
360,PT09M33.00S,2024-01-23T01:30:02.9Z,3,REGULAR,foul,personal,['2freethrow'],202699,,,1610612759,70,64,2024-01-23T01:30:12Z,3510000,False,,,0,,T. Harris shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[202699, 1641705]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,2.0,0.0,Wembanyama,1641705.0,,,,,,,,,
362,PT09M33.00S,2024-01-23T01:30:32.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641705,,,1610612759,70,65,2024-01-23T01:30:32Z,3530000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (23 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
363,PT09M33.00S,2024-01-23T01:30:55.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641705,,,1610612759,70,66,2024-01-23T01:30:55Z,3540000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (24 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
364,PT09M20.00S,2024-01-23T01:31:10.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,93.74178712220763,49.01960784313726,1610612755,72,66,2024-01-23T01:31:14Z,3550000,False,-5.0,6.0,1,right,J. Embiid Layup (40 PTS) (N. Batum 5 AST),"[203954, 201587]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.8,Made,40.0,N. Batum,201587.0,5.0,,,,,,,,,,,,,,
366,PT09M07.00S,2024-01-23T01:31:23.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,12.401445466491452,35.5392156862745,1610612759,72,66,2024-01-23T01:31:27Z,3570000,False,72.0,64.0,1,left,MISS V. Wembanyama 9' driving floating Shot,[1641705],1610612759.0,SAS,driving floating,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Right,9.66,Missed,,,,,,,,,,,,,,,,,,
367,PT09M05.00S,2024-01-23T01:31:25.1Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,72,66,2024-01-23T01:31:27Z,3580000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,366.0,2.0,2.0,0.0,,,,,
368,PT08M58.00S,2024-01-23T01:31:33.6Z,3,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612755,72,66,2024-01-23T01:31:38Z,3590000,False,,,0,,D. Vassell shooting personal FOUL (2 PF) (Embiid 2 FT),"[1630170, 203954]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,2.0,0.0,Embiid,203954.0,,,,,,,,,
370,PT08M58.00S,2024-01-23T01:32:02.8Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,72,66,2024-01-23T01:32:02Z,3610000,False,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT08M58.00S,2024-01-23T01:32:02.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,72,66,2024-01-23T01:32:02Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,370.0,,,,,,,,
372,PT08M58.00S,2024-01-23T01:32:26.5Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,73,66,2024-01-23T01:32:26Z,3630000,False,,,0,,J. Embiid Free Throw 2 of 2 (41 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,41.0,,,,,,,,,,,,,,,,,
373,PT08M44.00S,2024-01-23T01:32:43.5Z,3,REGULAR,foul,personal,['2freethrow'],201587,,,1610612759,73,66,2024-01-23T01:32:50Z,3640000,False,,,0,,N. Batum shooting personal FOUL (3 PF) (Vassell 2 FT),"[201587, 1630170]",1610612755.0,PHI,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,3.0,0.0,Vassell,1630170.0,,,,,,,,,
375,PT08M44.00S,2024-01-23T01:33:11.0Z,3,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,73,67,2024-01-23T01:33:11Z,3660000,False,,,0,,D. Vassell Free Throw 1 of 2 (13 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
376,PT08M44.00S,2024-01-23T01:33:32.1Z,3,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,73,68,2024-01-23T01:33:32Z,3670000,False,,,0,,D. Vassell Free Throw 2 of 2 (14 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
377,PT08M33.00S,2024-01-23T01:33:44.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,94.00459921156373,47.79411764705882,1610612755,73,68,2024-01-23T01:34:51Z,3680000,False,-11.0,4.0,1,right,MISS J. Embiid driving Layup,[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
378,PT08M31.00S,2024-01-23T01:33:46.5Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,73,68,2024-01-23T01:33:51Z,3690000,False,,,0,,J. Embiid REBOUND (Off:8 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,377.0,12.0,4.0,8.0,,,,,
379,PT08M30.00S,2024-01-23T01:33:47.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.26741130091985,48.28431372549019,1610612755,73,68,2024-01-23T01:35:10Z,3700000,False,-9.0,1.0,1,right,MISS J. Embiid putback Layup,[203954],1610612755.0,PHI,putback,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
380,PT08M27.00S,2024-01-23T01:33:50.1Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,73,68,2024-01-23T01:33:54Z,3710000,False,,,0,,J. Embiid REBOUND (Off:9 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,379.0,13.0,4.0,9.0,,,,,
381,PT08M27.00S,2024-01-23T01:33:50.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,75,68,2024-01-23T01:33:50Z,3720000,False,0.0,0.0,1,right,J. Embiid tip Layup (43 PTS),[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Made,43.0,,,,,,,,,,,,,,,,,
382,PT08M23.00S,2024-01-23T01:33:56.4Z,3,REGULAR,turnover,out-of-bounds,[],1630170,,,1610612759,75,68,2024-01-23T01:34:03Z,3730000,False,,,0,,D. Vassell lost ball out-of-bounds TURNOVER (1 TO),[1630170],1610612759.0,SAS,lost ball,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626302.0,,,,,,,,,1.0,,,,
383,PT08M12.00S,2024-01-23T01:34:12.0Z,3,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612755,75,68,2024-01-23T01:34:21Z,3740000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Harris 2 FT),"[1630577, 202699]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,2.0,0.0,Harris,202699.0,,,,,,,,,
385,PT08M12.00S,2024-01-23T01:34:41.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],202699,,,1610612755,76,68,2024-01-23T01:34:41Z,3760000,False,,,0,,T. Harris Free Throw 1 of 2 (11 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
386,PT08M12.00S,2024-01-23T01:34:54.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202699,,,1610612755,77,68,2024-01-23T01:34:54Z,3770000,False,,,0,,T. Harris Free Throw 2 of 2 (12 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
387,PT07M56.00S,2024-01-23T01:35:13.5Z,3,REGULAR,turnover,bad pass,[],1641705,,,1610612759,77,68,2024-01-23T01:35:17Z,3780000,False,,,0,,V. Wembanyama bad pass TURNOVER (1 TO),"[1641705, 201587]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Batum,201587.0,,
388,PT07M56.00S,2024-01-23T01:35:13.5Z,3,REGULAR,steal,,[],201587,,,1610612755,77,68,2024-01-23T01:35:15Z,3790000,False,,,0,,N. Batum STEAL (2 STL),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
389,PT07M49.00S,2024-01-23T01:35:20.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202699,68.38042049934297,58.33333333333333,1610612755,77,68,2024-01-23T01:35:25Z,3800000,False,42.0,245.0,1,right,MISS T. Harris 24' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,24.82,Missed,,,,,,,,,,,,,,,,,,
390,PT07M45.00S,2024-01-23T01:35:24.9Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,77,68,2024-01-23T01:35:25Z,3810000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,389.0,2.0,2.0,0.0,,,,,
392,PT07M32.00S,2024-01-23T01:35:42.5Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1626162,,,1610612759,77,68,2024-01-23T01:35:47Z,3830000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Wembanyama 3 FT),"[1626162, 1641705]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,,,,203054.0,2.0,0.0,Wembanyama,1641705.0,,,,,,,,,
394,PT07M32.00S,2024-01-23T01:36:21.0Z,3,REGULAR,freethrow,1 of 3,[],1641705,,,1610612759,77,68,2024-01-23T01:36:21Z,3850000,False,,,0,,MISS V. Wembanyama Free Throw 1 of 3,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
395,PT07M32.00S,2024-01-23T01:36:21.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,77,68,2024-01-23T01:36:21Z,3860000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,394.0,,,,,,,,
396,PT07M32.00S,2024-01-23T01:36:46.1Z,3,REGULAR,freethrow,2 of 3,[],1641705,,,1610612759,77,69,2024-01-23T01:36:46Z,3870000,False,,,0,,V. Wembanyama Free Throw 2 of 3 (25 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
397,PT07M32.00S,2024-01-23T01:37:12.4Z,3,REGULAR,freethrow,3 of 3,[],1641705,,,1610612759,77,70,2024-01-23T01:37:12Z,3880000,False,,,0,,V. Wembanyama Free Throw 3 of 3 (26 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
398,PT07M22.00S,2024-01-23T01:37:24.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,95.05584756898817,49.754901960784316,1610612755,79,70,2024-01-23T01:37:29Z,3890000,False,-1.0,-6.0,1,right,T. Maxey driving Layup (9 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.61,Made,9.0,,,,,,,,,,,,,,,,,
399,PT07M09.00S,2024-01-23T01:37:39.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612759,79,70,2024-01-23T01:37:43Z,3900000,False,,,0,,K. Oubre Jr. shooting personal FOUL (3 PF) (Champagnie 2 FT),"[1626162, 1630577]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,3.0,0.0,Champagnie,1630577.0,,,,,,,,,
401,PT07M09.00S,2024-01-23T01:38:05.6Z,3,REGULAR,freethrow,1 of 2,[],1630577,,,1610612759,79,71,2024-01-23T01:38:05Z,3920000,False,,,0,,J. Champagnie Free Throw 1 of 2 (8 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
402,PT07M09.00S,2024-01-23T01:38:21.3Z,3,REGULAR,freethrow,2 of 2,[],1630577,,,1610612759,79,72,2024-01-23T01:38:21Z,3930000,False,,,0,,J. Champagnie Free Throw 2 of 2 (9 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
403,PT07M01.00S,2024-01-23T01:38:36.7Z,3,REGULAR,3pt,Jump Shot,[],1630178,63.64980289093298,42.15686274509803,1610612755,82,72,2024-01-23T01:38:41Z,3940000,False,-39.0,289.0,1,right,T. Maxey 29' 3PT  (12 PTS) (T. Harris 5 AST),"[1630178, 202699]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,29.18,Made,12.0,T. Harris,202699.0,5.0,,,,,,,,,,,,,,
405,PT06M50.00S,2024-01-23T01:38:46.8Z,3,REGULAR,3pt,Jump Shot,[],1630170,33.03219448094612,66.17647058823529,1610612759,82,72,2024-01-23T01:38:54Z,3960000,False,-81.0,258.0,1,left,MISS D. Vassell 27' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
406,PT06M46.00S,2024-01-23T01:38:50.8Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,82,72,2024-01-23T01:38:54Z,3970000,False,,,0,,J. Embiid REBOUND (Off:9 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,405.0,14.0,5.0,9.0,,,,,
407,PT06M38.00S,2024-01-23T01:39:00.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,94.66162943495401,49.754901960784316,1610612755,84,72,2024-01-23T01:39:07Z,3980000,False,-1.0,-2.0,1,right,K. Oubre Jr. cutting DUNK (5 PTS) (J. Embiid 3 AST),"[1626162, 203954]",1610612755.0,PHI,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.26,Made,5.0,J. Embiid,203954.0,3.0,,,,,,,,,,,,,,
409,PT06M38.00S,2024-01-23T01:39:05.1Z,3,REGULAR,foul,personal,['1freethrow'],1641705,,,1610612755,84,72,2024-01-23T01:39:09Z,4000000,False,,,0,,V. Wembanyama shooting personal FOUL (4 PF) (Oubre Jr. 1 FT),"[1641705, 1626162]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,4.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
411,PT06M38.00S,2024-01-23T01:39:12.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,84,72,2024-01-23T01:40:11Z,4020000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M38.00S,2024-01-23T01:41:48.6Z,3,REGULAR,substitution,out,[],1630577,,,1610612755,84,72,2024-01-23T01:41:51Z,4030000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M38.00S,2024-01-23T01:41:48.6Z,3,REGULAR,substitution,in,[],1629640,,,1610612755,84,72,2024-01-23T01:41:51Z,4040000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M38.00S,2024-01-23T01:41:48.6Z,3,REGULAR,substitution,out,[],202699,,,1610612755,84,72,2024-01-23T01:41:55Z,4050000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M38.00S,2024-01-23T01:41:48.6Z,3,REGULAR,substitution,in,[],1627863,,,1610612755,84,72,2024-01-23T01:41:55Z,4060000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M38.00S,2024-01-23T01:42:16.0Z,3,REGULAR,freethrow,1 of 1,[],1626162,,,1610612755,85,72,2024-01-23T01:42:16Z,4070000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (6 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
417,PT06M19.00S,2024-01-23T01:42:37.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,20.285808147174762,39.21568627450981,1610612759,85,74,2024-01-23T01:42:41Z,4080000,False,54.0,138.0,1,left,J. Sochan 14' pullup Jump Shot (6 PTS),[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,14.83,Made,6.0,,,,,,,,,,,,,,,,,
418,PT06M01.00S,2024-01-23T01:42:54.6Z,3,REGULAR,2pt,Jump Shot,[],203954,78.10446780551905,40.19607843137255,1610612755,87,74,2024-01-23T01:43:00Z,4090000,False,-49.0,153.0,1,right,J. Embiid 16' Jump Shot (45 PTS) (T. Maxey 5 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,16.09,Made,45.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
420,PT05M39.00S,2024-01-23T01:43:18.4Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",203954,,,1610612759,87,74,2024-01-23T01:43:24Z,4110000,False,,,0,,J. Embiid shooting personal FOUL (2 PF) (Vassell 3 FT),"[203954, 1630170]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,203054.0,2.0,0.0,Vassell,1630170.0,,,,,,,,,
422,PT05M39.00S,2024-01-23T01:43:50.4Z,3,REGULAR,freethrow,1 of 3,[],1630170,,,1610612759,87,75,2024-01-23T01:43:50Z,4130000,False,,,0,,D. Vassell Free Throw 1 of 3 (15 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
423,PT05M39.00S,2024-01-23T01:44:09.6Z,3,REGULAR,freethrow,2 of 3,[],1630170,,,1610612759,87,76,2024-01-23T01:44:09Z,4140000,False,,,0,,D. Vassell Free Throw 2 of 3 (16 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
424,PT05M39.00S,2024-01-23T01:44:11.6Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,87,76,2024-01-23T01:44:14Z,4150000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M39.00S,2024-01-23T01:44:11.6Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,87,76,2024-01-23T01:44:14Z,4160000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M39.00S,2024-01-23T01:44:32.5Z,3,REGULAR,freethrow,3 of 3,[],1630170,,,1610612759,87,77,2024-01-23T01:44:32Z,4170000,False,,,0,,D. Vassell Free Throw 3 of 3 (17 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
427,PT05M24.00S,2024-01-23T01:44:49.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,94.3988173455979,49.01960784313726,1610612755,89,77,2024-01-23T01:44:54Z,4180000,False,-5.0,0.0,1,right,J. Embiid cutting Layup (47 PTS) (N. Batum 6 AST),"[203954, 201587]",1610612755.0,PHI,cutting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.49,Made,47.0,N. Batum,201587.0,6.0,,,,,,,,,,,,,,
