actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
505,PT07M22.00S,2023-11-16T02:31:52.4Z,4,REGULAR,substitution,in,[],1630573,,,1610612738,90,95,2023-11-16T02:32:01Z,5040000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT07M22.00S,2023-11-16T02:28:56.0Z,4,REGULAR,freethrow,2 of 2,[],1628436,,,1610612738,90,95,2023-11-16T02:32:31Z,5050000,False,,,0,,MISS L. Kornet Free Throw 2 of 2,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
507,PT07M22.00S,2023-11-16T02:28:56.0Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,90,95,2023-11-16T02:32:31Z,5060000,False,,,0,,D. Melton REBOUND (Off:1 Def:6),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,506.0,7.0,6.0,1.0,,,,,,,,,,
509,PT07M08.00S,2023-11-16T02:32:54.5Z,4,REGULAR,3pt,Jump Shot,[],1629001,66.04796320630749,70.09803921568627,1610612755,93,95,2023-11-16T02:32:59Z,5080000,False,100.0,267.0,1,right,D. Melton 28' 3PT step back (16 PTS),[1629001],1610612755.0,PHI,step back,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,28.49,Made,16.0,,,,,,,,,,,,,,,,,
511,PT06M45.00S,2023-11-16T02:33:29.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,9.937582128777924,52.20588235294118,1610612738,93,95,2023-11-16T02:33:36Z,5100000,False,-11.0,41.0,1,left,MISS D. White driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
512,PT06M39.00S,2023-11-16T02:33:35.9Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,93,95,2023-11-16T02:33:36Z,5110000,False,,,0,,L. Kornet REBOUND (Off:2 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,511.0,5.0,3.0,2.0,,,,,,,,,,
513,PT06M39.00S,2023-11-16T02:33:35.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628436,5.590000152587891,50.0,1610612738,93,97,2023-11-16T02:33:35Z,5120000,False,0.0,0.0,1,left,L. Kornet putback DUNK (7 PTS),[1628436],1610612738.0,BOS,putback,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
514,PT06M28.00S,2023-11-16T02:33:46.4Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.83639947437582,65.93137254901961,1610612755,96,97,2023-11-16T02:33:51Z,5130000,False,80.0,259.0,1,right,T. Maxey 27' 3PT step back (15 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.12,Made,15.0,,,,,,,,,,,,,,,,,
515,PT06M12.00S,2023-11-16T02:34:03.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,6.389618922470433,49.50980392156863,1610612738,96,97,2023-11-16T02:34:10Z,5140000,False,2.0,8.0,1,left,MISS J. Tatum driving reverse Layup,[1628369],1610612738.0,BOS,driving reverse,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
516,PT06M08.00S,2023-11-16T02:34:06.6Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,96,97,2023-11-16T02:34:06Z,5150000,False,,,0,,L. Kornet REBOUND (Off:3 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,515.0,6.0,3.0,3.0,,,,,,,,,,
517,PT06M08.00S,2023-11-16T02:34:06.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,5.590000152587891,50.0,1610612738,96,99,2023-11-16T02:34:06Z,5160000,False,0.0,0.0,1,left,L. Kornet tip Layup (9 PTS),[1628436],1610612738.0,BOS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
518,PT06M00.00S,2023-11-16T02:34:18.5Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612755,96,99,2023-11-16T02:34:22Z,5170000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Maxey 2 FT),"[1628436, 1630178]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2003.0,2.0,0.0,Maxey,1630178.0,,,,,
520,PT06M00.00S,2023-11-16T02:34:45.2Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,97,99,2023-11-16T02:34:45Z,5190000,False,,,0,,T. Maxey Free Throw 1 of 2 (16 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
521,PT06M00.00S,2023-11-16T02:34:46.0Z,4,REGULAR,substitution,out,[],1630531,,,1610612755,97,99,2023-11-16T02:34:56Z,5200000,False,,,0,,SUB out: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT06M00.00S,2023-11-16T02:34:46.0Z,4,REGULAR,substitution,out,[],1630194,,,1610612755,97,99,2023-11-16T02:34:56Z,5210000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT06M00.00S,2023-11-16T02:34:46.0Z,4,REGULAR,substitution,out,[],1630202,,,1610612755,97,99,2023-11-16T02:34:56Z,5220000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M00.00S,2023-11-16T02:34:46.0Z,4,REGULAR,substitution,out,[],1628436,,,1610612755,97,99,2023-11-16T02:34:56Z,5230000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT06M00.00S,2023-11-16T02:34:46.0Z,4,REGULAR,substitution,in,[],203954,,,1610612755,97,99,2023-11-16T02:34:56Z,5240000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT06M00.00S,2023-11-16T02:34:46.0Z,4,REGULAR,substitution,in,[],202699,,,1610612755,97,99,2023-11-16T02:34:56Z,5250000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT06M00.00S,2023-11-16T02:34:46.0Z,4,REGULAR,substitution,in,[],201950,,,1610612755,97,99,2023-11-16T02:34:56Z,5260000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT06M00.00S,2023-11-16T02:34:46.0Z,4,REGULAR,substitution,in,[],201143,,,1610612755,97,99,2023-11-16T02:34:56Z,5270000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT06M00.00S,2023-11-16T02:35:11.5Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,98,99,2023-11-16T02:35:11Z,5280000,False,,,0,,T. Maxey Free Throw 2 of 2 (17 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
530,PT05M40.00S,2023-11-16T02:35:33.1Z,4,REGULAR,2pt,Jump Shot,[],1628369,21.632720105124836,28.921568627450984,1610612738,98,99,2023-11-16T02:35:39Z,5290000,False,105.0,151.0,1,left,MISS J. Tatum 18' pullup Shot,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,18.4,Missed,,,,,,,,,,,,,,,,,,
531,PT05M38.00S,2023-11-16T02:35:35.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,98,99,2023-11-16T02:35:39Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,530.0,,,,,,,,,,,,,
533,PT05M36.00S,2023-11-16T02:35:53.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201143,25.969119579500656,18.137254901960784,1610612738,98,99,2023-11-16T02:35:59Z,5320000,False,159.0,192.0,1,left,MISS A. Horford 24' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
534,PT05M33.00S,2023-11-16T02:35:56.9Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,98,99,2023-11-16T02:35:59Z,5330000,False,,,0,,T. Harris REBOUND (Off:0 Def:7),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,533.0,7.0,7.0,0.0,,,,,,,,,,
535,PT05M13.00S,2023-11-16T02:36:17.0Z,4,REGULAR,turnover,lost ball,[],203954,,,1610612755,98,99,2023-11-16T02:36:24Z,5340000,False,,,0,,J. Embiid lost ball TURNOVER (2 TO),"[203954, 1628369]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Tatum,1628369.0
536,PT05M13.00S,2023-11-16T02:36:17.0Z,4,REGULAR,steal,,[],1628369,,,1610612738,98,99,2023-11-16T02:36:19Z,5350000,False,,,0,,J. Tatum STEAL (2 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
537,PT05M10.00S,2023-11-16T02:36:21.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628369,7.046649145860711,50.49019607843137,1610612738,98,101,2023-11-16T02:36:33Z,5360000,False,-2.0,14.0,1,left,J. Tatum running Layup (21 PTS) (D. White 4 AST),"[1628369, 1628401]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.39,Made,21.0,D. White,1628401.0,4.0,,,,,,,,,,,,,,
539,PT05M10.00S,2023-11-16T02:36:27.7Z,4,REGULAR,foul,personal,['1freethrow'],1629001,,,1610612738,98,101,2023-11-16T02:36:43Z,5380000,False,,,0,,D. Melton shooting personal FOUL (2 PF) (Tatum 1 FT),"[1629001, 1628369]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Tatum,1628369.0,,,,,
541,PT05M10.00S,2023-11-16T02:36:51.7Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628369,,,1610612738,98,102,2023-11-16T02:36:51Z,5400000,False,,,0,,J. Tatum Free Throw 1 of 1 (22 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
542,PT04M49.00S,2023-11-16T02:37:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.06636005256242,51.71568627450981,1610612755,98,102,2023-11-16T02:37:20Z,5410000,False,9.0,22.0,1,right,MISS T. Maxey driving Layup - blocked,"[1630178, 201143]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,Horford,201143.0,,,
543,PT04M49.00S,2023-11-16T02:37:15.6Z,4,REGULAR,block,,[],201143,,,1610612755,98,102,2023-11-16T02:37:17Z,5420000,False,,,0,,A. Horford BLOCK (4 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT04M46.00S,2023-11-16T02:37:18.6Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,98,102,2023-11-16T02:37:20Z,5430000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,542.0,2.0,2.0,0.0,,,,,,,,,,
545,PT04M38.00S,2023-11-16T02:37:26.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,32.670827858081466,48.03921568627451,1610612738,98,105,2023-11-16T02:37:32Z,5440000,False,10.0,255.0,1,left,D. White 25' 3PT  (25 PTS) (A. Horford 3 AST),"[1628401, 201143]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,25.48,Made,25.0,A. Horford,201143.0,3.0,,,,,,,,,,,,,,
547,PT04M37.00S,2023-11-16T02:37:33.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,98,105,2023-11-16T02:37:33Z,5460000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT04M24.00S,2023-11-16T02:41:07.9Z,4,REGULAR,3pt,Jump Shot,[],202699,88.91261498028909,4.166666666666666,1610612755,98,105,2023-11-16T02:41:15Z,5470000,False,-229.0,52.0,1,right,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
549,PT04M20.00S,2023-11-16T02:41:11.9Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,98,105,2023-11-16T02:41:17Z,5480000,False,,,0,,A. Horford REBOUND (Off:1 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,,,,,548.0,7.0,6.0,1.0,,,,,,,,,,
550,PT04M04.00S,2023-11-16T02:41:27.7Z,4,REGULAR,2pt,Jump Shot,[],1628369,16.376478318002626,27.696078431372552,1610612738,98,105,2023-11-16T02:41:33Z,5490000,False,112.0,101.0,1,left,MISS J. Tatum 15' turnaround fadeaway Shot,[1628369],1610612738.0,BOS,turnaround fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,15.07,Missed,,,,,,,,,,,,,,,,,,
551,PT04M01.00S,2023-11-16T02:41:30.7Z,4,REGULAR,rebound,defensive,[],203496,,,1610612755,98,105,2023-11-16T02:41:33Z,5500000,False,,,0,,R. Covington REBOUND (Off:3 Def:2),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Mid-Range,8-16 Right,,,,,,,550.0,5.0,2.0,3.0,,,,,,,,,,
552,PT03M45.00S,2023-11-16T02:41:46.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203496,91.80354796320631,51.225490196078425,1610612755,100,105,2023-11-16T02:41:51Z,5510000,False,6.0,25.0,1,right,R. Covington driving finger roll Layup (16 PTS) (J. Embiid 6 AST),"[203496, 203954]",1610612755.0,PHI,driving finger roll,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,2.52,Made,16.0,J. Embiid,203954.0,6.0,,,,,,,,,,,,,,
554,PT03M20.00S,2023-11-16T02:42:11.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,31.882391590013142,42.40196078431372,1610612738,100,105,2023-11-16T02:42:22Z,5530000,False,38.0,247.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
555,PT03M19.00S,2023-11-16T02:42:12.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,100,105,2023-11-16T02:42:22Z,5540000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,554.0,,,,,,,,,,,,,
557,PT03M14.00S,2023-11-16T02:42:42.0Z,4,REGULAR,foul,personal,['2freethrow'],1629001,,,1610612738,100,105,2023-11-16T02:42:47Z,5560000,False,,,0,,D. Melton shooting personal FOUL (3 PF) (Tatum 2 FT),"[1629001, 1628369]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202056.0,3.0,0.0,Tatum,1628369.0,,,,,
559,PT03M14.00S,2023-11-16T02:43:05.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628369,,,1610612738,100,106,2023-11-16T02:43:05Z,5580000,False,,,0,,J. Tatum Free Throw 1 of 2 (23 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
560,PT03M14.00S,2023-11-16T02:43:24.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628369,,,1610612738,100,107,2023-11-16T02:43:24Z,5590000,False,,,0,,J. Tatum Free Throw 2 of 2 (24 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
561,PT02M51.00S,2023-11-16T02:43:51.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203954,86.5473061760841,48.529411764705884,1610612755,102,107,2023-11-16T02:43:56Z,5600000,False,-7.0,74.0,1,right,J. Embiid 7' driving Hook (18 PTS) (T. Maxey 4 AST),"[203954, 1630178]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,7.44,Made,18.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
563,PT02M32.00S,2023-11-16T02:44:08.8Z,4,REGULAR,3pt,Jump Shot,[],201143,10.33180026281209,96.32352941176471,1610612738,102,110,2023-11-16T02:44:14Z,5620000,False,-232.0,45.0,1,left,A. Horford 3PT  (14 PTS) (J. Tatum 6 AST),"[201143, 1628369]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,23.59,Made,14.0,J. Tatum,1628369.0,6.0,,,,,,,,,,,,,,
565,PT02M09.00S,2023-11-16T02:44:35.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,84.97043363994744,50.73529411764706,1610612755,104,110,2023-11-16T02:44:42Z,5640000,False,4.0,89.0,1,right,T. Maxey 8' driving floating Jump Shot (19 PTS) (J. Embiid 7 AST),"[1630178, 203954]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,8.89,Made,19.0,J. Embiid,203954.0,7.0,,,,,,,,,,,,,,
567,PT02M09.00S,2023-11-16T02:44:38.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630573,,,1610612755,104,110,2023-11-16T02:44:45Z,5660000,False,,,0,,S. Hauser shooting personal FOUL (2 PF) (Maxey 1 FT),"[1630573, 1630178]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,Maxey,1630178.0,,,,,
569,PT02M09.00S,2023-11-16T02:45:03.1Z,4,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,105,110,2023-11-16T02:45:03Z,5680000,False,,,0,,T. Maxey Free Throw 1 of 1 (20 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
570,PT01M49.00S,2023-11-16T02:45:27.4Z,4,REGULAR,3pt,Jump Shot,[],201950,30.56833114323259,71.56862745098039,1610612738,105,110,2023-11-16T02:45:33Z,5690000,False,-108.0,235.0,1,left,MISS J. Holiday 25' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
571,PT01M46.00S,2023-11-16T02:45:30.4Z,4,REGULAR,rebound,defensive,[],203496,,,1610612755,105,110,2023-11-16T02:45:33Z,5700000,False,,,0,,R. Covington REBOUND (Off:3 Def:3),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,,,,,,,570.0,6.0,3.0,3.0,,,,,,,,,,
572,PT01M30.00S,2023-11-16T02:45:45.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203496,91.80354796320631,45.83333333333333,1610612755,105,110,2023-11-16T02:45:50Z,5710000,False,-21.0,25.0,1,right,MISS R. Covington Layup - blocked,"[203496, 201143]",1610612755.0,PHI,,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,Horford,201143.0,,,
577,PT01M30.00S,2023-11-16T02:45:45.5Z,4,REGULAR,block,,[],201143,,,1610612755,105,110,2023-11-16T02:47:59Z,5715000,False,,,0,,A. Horford BLOCK (5 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
573,PT01M28.00S,2023-11-16T02:45:47.5Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,105,110,2023-11-16T02:45:50Z,5720000,False,,,0,,A. Horford REBOUND (Off:1 Def:7),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,572.0,8.0,7.0,1.0,,,,,,,,,,
574,PT01M11.00S,2023-11-16T02:46:05.1Z,4,REGULAR,3pt,Jump Shot,[],1628369,31.488173455978973,27.205882352941174,1610612738,105,113,2023-11-16T02:47:19Z,5730000,False,114.0,243.0,1,left,J. Tatum 26' 3PT  (27 PTS) (D. White 5 AST),"[1628369, 1628401]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.89,Made,27.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
576,PT01M11.00S,2023-11-16T02:46:12.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,105,113,2023-11-16T02:48:56Z,5750000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT01M11.00S,2023-11-16T02:47:17.0Z,4,REGULAR,3pt,Jump Shot,[],1630178,69.72733245729303,21.323529411764707,1610612755,105,113,2023-11-16T02:52:21Z,5765000,False,-143.0,232.0,1,right,MISS T. Maxey 27' 3PT - blocked,"[1630178, 201950]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.28,Missed,,,,,,,,,,,,,,Holiday,201950.0,,,
599,PT01M11.00S,2023-11-16T02:47:17.0Z,4,REGULAR,block,,[],201950,,,1610612755,105,113,2023-11-16T02:56:32Z,5768750,False,,,0,,J. Holiday BLOCK (1 BLK),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
593,PT01M11.00S,2023-11-16T02:47:17.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,105,113,2023-11-16T02:57:50Z,5772500,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,592.0,,,,,,,,,,,,,
580,PT01M08.00S,2023-11-16T02:48:21.7Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612738,105,113,2023-11-16T02:52:21Z,5780000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT00M48.40S,2023-11-16T02:50:49.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,10.988830486202366,53.18627450980392,1610612738,105,113,2023-11-16T02:50:55Z,5800000,False,-16.0,51.0,1,left,MISS J. Tatum driving floating Shot,[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
583,PT00M48.00S,2023-11-16T02:50:50.0Z,4,REGULAR,rebound,offensive,[],1628369,,,1610612738,105,113,2023-11-16T02:50:55Z,5810000,False,,,0,,J. Tatum REBOUND (Off:2 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,582.0,8.0,6.0,2.0,,,,,,,,,,
584,PT00M48.00S,2023-11-16T02:50:53.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,5.590000152587891,50.0,1610612738,105,115,2023-11-16T02:50:53Z,5820000,False,0.0,0.0,1,left,J. Tatum tip Layup (29 PTS),[1628369],1610612738.0,BOS,tip,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,0.0,Made,29.0,,,,,,,,,,,,,,,,,
585,PT00M39.80S,2023-11-16T02:51:03.6Z,4,REGULAR,3pt,Jump Shot,[],203496,69.85873850197109,20.098039215686274,1610612755,105,115,2023-11-16T02:51:18Z,5830000,False,-150.0,231.0,1,right,MISS R. Covington 27' 3PT,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,27.5,Missed,,,,,,,,,,,,,,,,,,
586,PT00M35.60S,2023-11-16T02:51:10.0Z,4,REGULAR,rebound,offensive,[],203954,,,1610612755,105,115,2023-11-16T02:51:10Z,5840000,False,,,0,,J. Embiid REBOUND (Off:3 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,585.0,9.0,6.0,3.0,,,,,,,,,,
587,PT00M35.60S,2023-11-16T02:51:10.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,107,115,2023-11-16T02:51:10Z,5850000,False,0.0,0.0,1,right,J. Embiid putback Layup (20 PTS),[203954],1610612755.0,PHI,putback,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Made,20.0,,,,,,,,,,,,,,,,,
588,PT00M29.60S,2023-11-16T02:51:19.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612738,107,115,2023-11-16T02:51:38Z,5860000,False,,,0,,T. Maxey take personal FOUL (3 PF) (White 2 FT),"[1630178, 1628401]",1610612755.0,PHI,take,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,3.0,1.0,White,1628401.0,,,,,
590,PT00M29.60S,2023-11-16T02:51:47.3Z,4,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,107,116,2023-11-16T02:51:47Z,5880000,False,,,0,,D. White Free Throw 1 of 2 (26 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
