actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
363,PT09M41.00S,2024-04-03T00:51:44.6Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612755,51,61,2024-04-03T00:52:42Z,3460000,False,,,0,,C. Payne REBOUND (Off:1 Def:5),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Right Center,,,361.0,6.0,5.0,1.0,,,,,,,,,,,,,,
364,PT09M34.00S,2024-04-03T00:51:52.3Z,3,REGULAR,3pt,Jump Shot,[],200768,66.80354796320631,53.431372549019606,1610612755,54,61,2024-04-03T00:51:57Z,3470000,False,17.0,260.0,1,right,K. Lowry 26' 3PT  (3 PTS) (T. Harris 3 AST),"[200768, 202699]",1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,26.01,Made,,,,,,,,,,3.0,T. Harris,202699.0,3.0,,,,,
366,PT09M17.00S,2024-04-03T00:52:08.0Z,3,REGULAR,2pt,Jump Shot,[],1630581,23.702365308804204,54.90196078431372,1610612760,54,61,2024-04-03T00:52:13Z,3490000,False,-25.0,170.0,1,left,MISS J. Giddey 17' driving floating Shot,[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Center,17.21,Missed,,,,,,,,,,,,,,,,,,
368,PT09M14.00S,2024-04-03T00:52:11.0Z,3,REGULAR,rebound,offensive,[],1629652,,,1610612760,54,61,2024-04-03T00:52:13Z,3510000,False,,,0,,L. Dort REBOUND (Off:1 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,,,366.0,5.0,4.0,1.0,,,,,,,,,,,,,,
369,PT09M14.00S,2024-04-03T00:52:15.1Z,3,REGULAR,foul,personal,[],202699,,,1610612760,54,61,2024-04-03T00:52:22Z,3520000,False,,,0,,T. Harris personal FOUL (2 PF),"[202699, 1631096]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1146.0,2.0,0.0,Holmgren,1631096.0,,,,,,,,,
371,PT09M14.00S,2024-04-03T00:52:22.3Z,3,REGULAR,substitution,out,[],1626166,,,1610612760,54,61,2024-04-03T00:52:26Z,3540000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT09M14.00S,2024-04-03T00:52:22.3Z,3,REGULAR,substitution,in,[],201587,,,1610612760,54,61,2024-04-03T00:52:26Z,3550000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT09M02.00S,2024-04-03T00:52:49.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630598,22.78252299605782,53.431372549019606,1610612760,54,61,2024-04-03T00:52:53Z,3560000,False,-17.0,162.0,1,left,MISS A. Wiggins 16' pullup Shot,[1630598],1610612760.0,OKC,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,16.26,Missed,,,,,,,,,,,,,,,,,,
374,PT08M58.00S,2024-04-03T00:52:53.0Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,54,61,2024-04-03T00:52:53Z,3570000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,373.0,2.0,2.0,0.0,,,,,,,,,,,,,,
375,PT08M54.00S,2024-04-03T00:52:58.4Z,3,REGULAR,foul,personal,[],1630598,,,1610612755,54,61,2024-04-03T00:53:06Z,3580000,False,,,0,,A. Wiggins personal FOUL (1 PF),"[1630598, 203954]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1146.0,1.0,0.0,Embiid,203954.0,,,,,,,,,
377,PT08M54.00S,2024-04-03T00:53:09.6Z,3,REGULAR,substitution,out,[],1630581,,,1610612755,54,61,2024-04-03T00:53:17Z,3600000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT08M54.00S,2024-04-03T00:53:09.6Z,3,REGULAR,substitution,in,[],1641717,,,1610612755,54,61,2024-04-03T00:53:17Z,3610000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M49.00S,2024-04-03T00:53:36.6Z,3,REGULAR,turnover,bad pass,[],201587,,,1610612755,54,61,2024-04-03T00:53:41Z,3620000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 1629652]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Dort,1629652.0,,
380,PT08M49.00S,2024-04-03T00:53:36.6Z,3,REGULAR,steal,,[],1629652,,,1610612760,54,61,2024-04-03T00:53:38Z,3630000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
381,PT08M43.00S,2024-04-03T00:53:44.2Z,3,REGULAR,foul,personal,['2freethrow'],200768,,,1610612760,54,61,2024-04-03T00:53:49Z,3640000,False,,,0,,K. Lowry shooting personal FOUL (2 PF) (Dort 2 FT),"[200768, 1629652]",1610612755.0,PHI,shooting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,2.0,0.0,Dort,1629652.0,,,,,,,,,
383,PT08M43.00S,2024-04-03T00:54:10.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629652,,,1610612760,54,62,2024-04-03T00:54:10Z,3660000,False,,,0,,L. Dort Free Throw 1 of 2 (12 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
384,PT08M43.00S,2024-04-03T00:54:19.1Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,54,62,2024-04-03T00:54:27Z,3670000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT08M43.00S,2024-04-03T00:54:19.1Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,54,62,2024-04-03T00:54:27Z,3680000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT08M43.00S,2024-04-03T00:54:39.0Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629652,,,1610612760,54,63,2024-04-03T00:54:39Z,3690000,False,,,0,,L. Dort Free Throw 2 of 2 (13 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
387,PT08M29.00S,2024-04-03T00:54:56.2Z,3,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612755,54,63,2024-04-03T00:55:02Z,3700000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Harris 2 FT),"[1630598, 202699]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,2.0,0.0,Harris,202699.0,,,,,,,,,
389,PT08M29.00S,2024-04-03T00:55:17.9Z,3,REGULAR,freethrow,1 of 2,[],202699,,,1610612755,55,63,2024-04-03T00:55:17Z,3720000,False,,,0,,T. Harris Free Throw 1 of 2 (13 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
390,PT08M29.00S,2024-04-03T00:55:32.4Z,3,REGULAR,freethrow,2 of 2,[],202699,,,1610612755,56,63,2024-04-03T00:55:32Z,3730000,False,,,0,,T. Harris Free Throw 2 of 2 (14 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
391,PT08M04.00S,2024-04-03T00:55:59.1Z,3,REGULAR,2pt,Jump Shot,[],1631119,21.994086727989497,23.039215686274503,1610612760,56,63,2024-04-03T00:56:04Z,3740000,False,135.0,154.0,1,left,MISS J. Williams 20' pullup Shot,[1631119],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,20.48,Missed,,,,,,,,,,,,,,,,,,
392,PT08M00.00S,2024-04-03T00:56:01.6Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,56,63,2024-04-03T00:56:01Z,3750000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right Center,,,391.0,4.0,4.0,0.0,,,,,,,,,,,,,,
393,PT07M53.00S,2024-04-03T00:56:09.0Z,3,REGULAR,turnover,bad pass,[],200768,,,1610612755,56,63,2024-04-03T00:56:12Z,3760000,False,,,0,,K. Lowry bad pass TURNOVER (1 TO),"[200768, 1631119]",1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Williams,1631119.0,,
394,PT07M53.00S,2024-04-03T00:56:09.0Z,3,REGULAR,steal,,[],1631119,,,1610612760,56,63,2024-04-03T00:56:10Z,3770000,False,,,0,,J. Williams STEAL (1 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
395,PT07M46.00S,2024-04-03T00:56:16.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629026,33.295006570302235,32.84313725490196,1610612760,56,66,2024-04-03T00:56:20Z,3780000,False,86.0,260.0,1,left,K. Williams 27' 3PT  (3 PTS) (C. Wallace 1 AST),"[1629026, 1641717]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,27.43,Made,,,,,,,,,,3.0,C. Wallace,1641717.0,1.0,,,,,
397,PT07M30.00S,2024-04-03T00:56:32.0Z,3,REGULAR,3pt,Jump Shot,[],202699,92.42772667542707,2.941176470588232,1610612755,59,66,2024-04-03T00:56:36Z,3800000,False,-235.0,19.0,1,right,T. Harris 3PT  (17 PTS) (J. Embiid 6 AST),"[202699, 203954]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,23.6,Made,,,,,,,,,,17.0,J. Embiid,203954.0,6.0,,,,,
399,PT07M15.00S,2024-04-03T00:56:47.6Z,3,REGULAR,3pt,Jump Shot,[],1629026,13.452693823915894,3.67647058823529,1610612760,59,69,2024-04-03T00:56:53Z,3820000,False,232.0,74.0,1,left,K. Williams 24' 3PT  (6 PTS) (J. Williams 11 AST),"[1629026, 1631119]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,24.31,Made,,,,,,,,,,6.0,J. Williams,1631119.0,11.0,,,,,
402,PT07M00.00S,2024-04-03T00:57:07.4Z,3,REGULAR,substitution,out,[],200768,,,1610612755,59,69,2024-04-03T00:57:13Z,3850000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M00.00S,2024-04-03T00:57:07.4Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,59,69,2024-04-03T00:57:13Z,3860000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M00.00S,2024-04-03T00:57:07.4Z,3,REGULAR,substitution,in,[],1627741,,,1610612755,59,69,2024-04-03T00:57:13Z,3870000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M00.00S,2024-04-03T00:57:07.4Z,3,REGULAR,substitution,in,[],1626166,,,1610612755,59,69,2024-04-03T00:57:13Z,3880000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M53.00S,2024-04-03T00:57:34.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201587,93.61038107752957,50.98039215686275,1610612755,61,69,2024-04-03T00:57:38Z,3890000,False,5.0,8.0,1,right,N. Batum Layup (2 PTS) (J. Embiid 7 AST),"[201587, 203954]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,,,2.0,J. Embiid,203954.0,7.0,,,,,
408,PT06M40.00S,2024-04-03T00:57:48.7Z,3,REGULAR,turnover,out-of-bounds,[],1631119,,,1610612760,61,69,2024-04-03T00:57:54Z,3910000,False,,,0,,J. Williams bad pass out-of-bounds TURNOVER (1 TO),[1631119],1610612760.0,OKC,bad pass,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,1146.0,,,,,,,,,1.0,,,,
409,PT06M16.00S,2024-04-03T00:58:27.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612755,61,69,2024-04-03T00:58:33Z,3920000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,,,,,,,,,,,,,
412,PT06M08.00S,2024-04-03T00:59:04.3Z,3,REGULAR,turnover,out-of-bounds,[],1629026,,,1610612760,61,69,2024-04-03T00:59:12Z,3950000,False,,,0,,K. Williams bad pass out-of-bounds TURNOVER (1 TO),[1629026],1610612760.0,OKC,bad pass,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,1146.0,,,,,,,,,1.0,,,,
431,PT06M08.00S,2024-04-03T00:59:21.7Z,3,REGULAR,substitution,out,[],1631119,,,1610612755,61,69,2024-04-03T01:00:58Z,3985000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M08.00S,2024-04-03T00:59:21.7Z,3,REGULAR,substitution,in,[],1630198,,,1610612755,61,69,2024-04-03T01:00:58Z,4002500,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT06M08.00S,2024-04-03T00:59:21.7Z,3,REGULAR,substitution,in,[],1631096,,,1610612755,61,69,2024-04-03T01:01:45Z,4015625,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M08.00S,2024-04-03T00:59:21.7Z,3,REGULAR,substitution,out,[],1630598,,,1610612755,61,69,2024-04-03T01:02:07Z,4017812,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M50.00S,2024-04-03T00:59:39.1Z,3,REGULAR,turnover,lost ball,[],203954,,,1610612755,61,69,2024-04-03T00:59:44Z,4020000,False,,,0,,J. Embiid lost ball TURNOVER (4 TO),"[203954, 1641717]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,4.0,Wallace,1641717.0,,
420,PT05M50.00S,2024-04-03T00:59:39.1Z,3,REGULAR,steal,,[],1641717,,,1610612760,61,69,2024-04-03T00:59:42Z,4030000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
421,PT05M36.00S,2024-04-03T00:59:53.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630198,21.73127463863338,23.529411764705884,1610612760,61,69,2024-04-03T01:01:08Z,4040000,False,132.0,152.0,1,left,MISS I. Joe 20' pullup Shot,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right Center,20.14,Missed,,,,,,,,,,,,,,,,,,
422,PT05M32.00S,2024-04-03T00:59:57.1Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,61,69,2024-04-03T01:00:00Z,4050000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,,,421.0,2.0,2.0,0.0,,,,,,,,,,,,,,
423,PT05M28.00S,2024-04-03T01:00:00.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,69.56307490144546,29.90196078431373,1610612755,61,69,2024-04-03T01:00:09Z,4060000,False,-100.0,234.0,1,right,MISS C. Payne 25' running 3PT,[1626166],1610612755.0,PHI,running,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
424,PT05M24.00S,2024-04-03T01:00:04.5Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,61,69,2024-04-03T01:00:09Z,4070000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,423.0,2.0,2.0,0.0,,,,,,,,,,,,,,
425,PT05M17.00S,2024-04-03T01:00:13.2Z,3,REGULAR,foul,personal,['2freethrow'],202699,,,1610612760,61,69,2024-04-03T01:00:31Z,4080000,False,,,0,,T. Harris shooting personal FOUL (3 PF) (Dort 2 FT),"[202699, 1629652]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,3.0,0.0,Dort,1629652.0,,,,,,,,,
427,PT05M17.00S,2024-04-03T01:00:41.9Z,3,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,61,69,2024-04-03T01:01:09Z,4100000,False,,,0,,MISS L. Dort Free Throw 1 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
428,PT05M17.00S,2024-04-03T01:00:41.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,61,69,2024-04-03T01:01:09Z,4110000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,427.0,,,,,,,,,,,,,,,,,
429,PT05M17.00S,2024-04-03T01:00:46.9Z,3,REGULAR,substitution,out,[],203954,,,1610612760,61,69,2024-04-03T01:00:49Z,4120000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M17.00S,2024-04-03T01:00:46.9Z,3,REGULAR,substitution,in,[],1630194,,,1610612760,61,69,2024-04-03T01:00:49Z,4130000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M17.00S,2024-04-03T01:00:41.9Z,3,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,61,69,2024-04-03T01:01:09Z,4140000,False,,,0,,MISS L. Dort Free Throw 2 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
434,PT05M13.00S,2024-04-03T01:00:45.9Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612755,61,69,2024-04-03T01:01:09Z,4150000,False,,,0,,C. Payne REBOUND (Off:1 Def:6),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,433.0,7.0,6.0,1.0,,,,,,,,,,,,,,
435,PT05M00.00S,2024-04-03T01:01:20.9Z,3,REGULAR,3pt,Jump Shot,[],1626166,66.80354796320631,36.51960784313726,1610612755,61,69,2024-04-03T01:01:26Z,4160000,False,-67.0,260.0,1,right,MISS C. Payne 26' 3PT,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,26.81,Missed,,,,,,,,,,,,,,,,,,
436,PT04M59.00S,2024-04-03T01:01:21.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,61,69,2024-04-03T01:01:26Z,4170000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,435.0,,,,,,,,,,,,,,,,,
440,PT04M49.00S,2024-04-03T01:01:48.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,12.13863337713535,54.411764705882355,1610612760,61,69,2024-04-03T01:01:55Z,4190000,False,-22.0,62.0,1,left,MISS C. Wallace 6' driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,,,,,
441,PT04M49.00S,2024-04-03T01:01:48.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,61,69,2024-04-03T01:01:55Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,440.0,,,,,,,,,,,,,,,,,
444,PT04M33.00S,2024-04-03T01:02:14.2Z,3,REGULAR,foul,offensive,[],201587,,,1610612755,61,69,2024-04-03T01:02:37Z,4220000,False,,,0,,N. Batum offensive FOUL (2 PF),"[201587, 1630198]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,2.0,0.0,Joe,1630198.0,,,,,,,,,
446,PT04M33.00S,2024-04-03T01:02:14.2Z,3,REGULAR,turnover,offensive foul,[],201587,,,1610612755,61,69,2024-04-03T01:02:14Z,4240000,False,,,0,,N. Batum offensive foul TURNOVER (2 TO),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,,,,,,,,,2.0,,,,
447,PT04M22.00S,2024-04-03T01:02:43.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631096,8.065045992115643,53.18627450980392,1610612760,61,69,2024-04-03T01:02:48Z,4250000,False,-16.0,23.0,1,left,MISS C. Holmgren driving Layup,[1631096],1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,,
448,PT04M18.00S,2024-04-03T01:02:46.7Z,3,REGULAR,rebound,offensive,[],1629026,,,1610612760,61,69,2024-04-03T01:02:46Z,4260000,False,,,0,,K. Williams REBOUND (Off:1 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,447.0,1.0,0.0,1.0,,,,,,,,,,,,,,
449,PT04M18.00S,2024-04-03T01:02:46.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629026,5.590000152587891,50.0,1610612760,61,71,2024-04-03T01:02:46Z,4270000,False,0.0,0.0,1,left,K. Williams tip Layup (8 PTS),[1629026],1610612760.0,OKC,tip,,,Williams,K. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,8.0,,,,,,,,
450,PT04M08.00S,2024-04-03T01:02:57.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,81.65243101182654,50.0,1610612755,63,71,2024-04-03T01:03:02Z,4280000,False,0.0,120.0,1,right,C. Payne 12' driving floating Jump Shot (8 PTS) (P. Reed 1 AST),"[1626166, 1630194]",1610612755.0,PHI,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,12.0,Made,,,,,,,,,,8.0,P. Reed,1630194.0,1.0,,,,,
452,PT03M53.00S,2024-04-03T01:03:12.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,6.093955321944804,52.205882352941174,1610612760,63,73,2024-04-03T01:03:18Z,4300000,False,-11.0,5.0,1,left,C. Holmgren finger roll Layup (10 PTS),[1631096],1610612760.0,OKC,finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,,,,,,10.0,,,,,,,,
455,PT03M48.00S,2024-04-03T01:03:45.8Z,3,REGULAR,foul,personal,['2freethrow'],1641717,,,1610612755,63,73,2024-04-03T01:03:55Z,4330000,False,,,0,,C. Wallace shooting personal FOUL (1 PF) (Hield 2 FT),"[1641717, 1627741]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,201245.0,1.0,0.0,Hield,1627741.0,,,,,,,,,
457,PT03M48.00S,2024-04-03T01:03:57.4Z,3,REGULAR,freethrow,1 of 2,[],1627741,,,1610612755,64,73,2024-04-03T01:03:57Z,4350000,False,,,0,,B. Hield Free Throw 1 of 2 (6 PTS),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
458,PT03M48.00S,2024-04-03T01:03:59.0Z,3,REGULAR,substitution,out,[],202699,,,1610612755,64,73,2024-04-03T01:04:11Z,4360000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M48.00S,2024-04-03T01:03:59.0Z,3,REGULAR,substitution,out,[],201587,,,1610612755,64,73,2024-04-03T01:04:11Z,4370000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M48.00S,2024-04-03T01:03:59.0Z,3,REGULAR,substitution,out,[],1629652,,,1610612755,64,73,2024-04-03T01:04:11Z,4380000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M48.00S,2024-04-03T01:03:59.0Z,3,REGULAR,substitution,out,[],1641717,,,1610612755,64,73,2024-04-03T01:04:11Z,4390000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M48.00S,2024-04-03T01:03:59.0Z,3,REGULAR,substitution,in,[],1626162,,,1610612755,64,73,2024-04-03T01:04:11Z,4400000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M48.00S,2024-04-03T01:03:59.0Z,3,REGULAR,substitution,in,[],1630231,,,1610612755,64,73,2024-04-03T01:04:11Z,4410000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
