actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
430,PT04M42.00S,2023-11-13T00:35:43.9Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,90,87,2023-11-13T00:35:44Z,4250000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,429.0,5.0,4.0,1.0,,,,,,,,,,
431,PT04M36.00S,2023-11-13T00:35:50.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626167,17.427726675427067,52.450980392156865,1610612754,90,87,2023-11-13T00:35:55Z,4260000,False,-12.0,111.0,1,left,MISS M. Turner 11' turnaround Shot,[1626167],1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,11.2,Missed,,,,,,,,,,,,,,,,,,
432,PT04M32.00S,2023-11-13T00:35:54.2Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,90,87,2023-11-13T00:35:55Z,4270000,False,,,0,,D. Melton REBOUND (Off:1 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,431.0,3.0,2.0,1.0,,,,,,,,,,
433,PT04M16.00S,2023-11-13T00:36:10.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.59198423127464,53.67647058823529,1610612755,92,87,2023-11-13T00:36:17Z,4280000,False,18.0,17.0,1,right,T. Maxey driving Layup (34 PTS) (J. Embiid 4 AST),"[1630178, 203954]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.51,Made,34.0,J. Embiid,203954.0,4.0,,,,,,,,,,,,,,
435,PT04M14.00S,2023-11-13T00:36:15.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,92,87,2023-11-13T00:36:15Z,4300000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M14.00S,2023-11-13T00:38:30.4Z,3,REGULAR,substitution,out,[],1630178,,,1610612754,92,87,2023-11-13T00:38:42Z,4310000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M14.00S,2023-11-13T00:38:30.4Z,3,REGULAR,substitution,out,[],202699,,,1610612754,92,87,2023-11-13T00:38:42Z,4320000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M14.00S,2023-11-13T00:38:30.4Z,3,REGULAR,substitution,in,[],203496,,,1610612754,92,87,2023-11-13T00:38:42Z,4330000,False,,,0,,SUB in: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M14.00S,2023-11-13T00:38:30.4Z,3,REGULAR,substitution,in,[],201976,,,1610612754,92,87,2023-11-13T00:38:42Z,4340000,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M55.00S,2023-11-13T00:39:26.0Z,3,REGULAR,foul,personal,['2freethrow'],203954,,,1610612754,92,87,2023-11-13T00:39:31Z,4350000,False,,,0,,J. Embiid shooting personal FOUL (2 PF) (Turner 2 FT),"[203954, 1626167]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Turner,1626167.0,,
442,PT03M55.00S,2023-11-13T00:39:51.0Z,3,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,92,88,2023-11-13T00:39:51Z,4370000,False,,,0,,M. Turner Free Throw 1 of 2 (16 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
443,PT03M55.00S,2023-11-13T00:40:07.8Z,3,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,92,89,2023-11-13T00:40:07Z,4380000,False,,,0,,M. Turner Free Throw 2 of 2 (17 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
444,PT03M39.00S,2023-11-13T00:40:27.7Z,3,REGULAR,3pt,Jump Shot,[],201587,73.27529566360053,18.137254901960784,1610612755,95,89,2023-11-13T00:40:33Z,4390000,False,-159.0,199.0,1,right,N. Batum 25' 3PT pullup (9 PTS) (J. Embiid 5 AST),"[201587, 203954]",1610612755.0,PHI,pullup,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.47,Made,9.0,J. Embiid,203954.0,5.0,,,,,,,,,,,,,,
446,PT03M31.00S,2023-11-13T00:40:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,6.915243101182654,47.05882352941176,1610612754,95,91,2023-11-13T00:40:40Z,4410000,False,15.0,13.0,1,left,M. Turner Layup (19 PTS) (T. Haliburton 11 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.93,Made,19.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,,,,,
448,PT03M13.00S,2023-11-13T00:40:53.4Z,3,REGULAR,3pt,Jump Shot,[],201976,78.40013140604468,92.8921568627451,1610612755,95,91,2023-11-13T00:40:59Z,4430000,False,214.0,151.0,1,right,MISS P. Beverley 26' 3PT,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
449,PT03M10.00S,2023-11-13T00:40:56.8Z,3,REGULAR,rebound,offensive,[],203496,,,1610612755,95,91,2023-11-13T00:40:56Z,4440000,False,,,0,,R. Covington REBOUND (Off:2 Def:3),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Right Center,,,,,,,448.0,5.0,3.0,2.0,,,,,,,,,,
450,PT03M08.00S,2023-11-13T00:40:58.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,65.78515111695138,45.588235294117645,1610612755,98,91,2023-11-13T00:41:03Z,4450000,False,-22.0,269.0,1,right,D. Melton 27' 3PT  (8 PTS) (R. Covington 2 AST),"[1629001, 203496]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,27.0,Made,8.0,R. Covington,203496.0,2.0,,,,,,,,,,,,,,
452,PT02M49.00S,2023-11-13T00:41:18.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,11.251642575558476,49.50980392156863,1610612754,98,91,2023-11-13T00:41:27Z,4470000,False,2.0,53.0,1,left,MISS B. Brown driving floating Shot,[1628971],1610612754.0,IND,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
454,PT02M41.00S,2023-11-13T00:41:26.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,98,91,2023-11-13T00:41:27Z,4490000,False,,,0,,J. Embiid REBOUND (Off:6 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,452.0,11.0,5.0,6.0,,,,,,,,,,
455,PT02M36.00S,2023-11-13T00:41:30.6Z,3,REGULAR,2pt,Jump Shot,[],1629001,73.66951379763469,72.05882352941177,1610612755,100,91,2023-11-13T01:58:29Z,4500000,False,110.0,195.0,1,right,D. Melton 22' Jump Shot (10 PTS) (J. Embiid 6 AST),"[1629001, 203954]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right Center,22.4,Made,10.0,J. Embiid,203954.0,6.0,,,,,,,,,,,,,,
457,PT02M34.00S,2023-11-13T00:41:37.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,100,91,2023-11-13T00:41:37Z,4520000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M34.00S,2023-11-13T00:42:57.0Z,3,REGULAR,substitution,out,[],1631097,,,1610612754,100,91,2023-11-13T00:43:14Z,4530000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M34.00S,2023-11-13T00:42:57.0Z,3,REGULAR,substitution,out,[],1630167,,,1610612754,100,91,2023-11-13T00:43:14Z,4540000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M34.00S,2023-11-13T00:42:57.0Z,3,REGULAR,substitution,out,[],1628971,,,1610612754,100,91,2023-11-13T00:43:14Z,4550000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M34.00S,2023-11-13T00:42:57.0Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,100,91,2023-11-13T00:43:14Z,4560000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M34.00S,2023-11-13T00:42:57.0Z,3,REGULAR,substitution,in,[],1630174,,,1610612754,100,91,2023-11-13T00:43:14Z,4570000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M34.00S,2023-11-13T00:42:57.0Z,3,REGULAR,substitution,in,[],1630188,,,1610612754,100,91,2023-11-13T00:43:14Z,4580000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M34.00S,2023-11-13T00:42:57.0Z,3,REGULAR,substitution,in,[],1627741,,,1610612754,100,91,2023-11-13T00:43:14Z,4590000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M34.00S,2023-11-13T00:42:57.0Z,3,REGULAR,substitution,in,[],204456,,,1610612754,100,91,2023-11-13T00:43:14Z,4600000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M11.00S,2023-11-13T00:44:13.8Z,3,REGULAR,3pt,Jump Shot,[],1630188,16.90210249671485,5.147058823529411,1610612754,100,91,2023-11-13T00:44:19Z,4620000,False,224.0,106.0,1,left,MISS J. Smith 24' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
468,PT02M08.00S,2023-11-13T00:44:16.8Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,100,91,2023-11-13T00:44:19Z,4630000,False,,,0,,N. Batum REBOUND (Off:2 Def:5),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,467.0,7.0,5.0,2.0,,,,,,,,,,
469,PT01M55.00S,2023-11-13T00:44:30.6Z,3,REGULAR,turnover,bad pass,[],201587,,,1610612755,100,91,2023-11-13T00:44:35Z,4640000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 204456]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,McConnell,204456.0,,,,,,,
470,PT01M55.00S,2023-11-13T00:44:30.6Z,3,REGULAR,steal,,[],204456,,,1610612754,100,91,2023-11-13T00:44:32Z,4650000,False,,,0,,T. McConnell STEAL (3 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
471,PT01M46.00S,2023-11-13T00:44:39.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630174,33.590670170827856,44.36274509803921,1610612754,100,94,2023-11-13T00:44:44Z,4660000,False,28.0,263.0,1,left,A. Nesmith 26' 3PT  (6 PTS) (T. Haliburton 12 AST),"[1630174, 1630169]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,26.48,Made,6.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,,,,,
473,PT01M27.00S,2023-11-13T00:45:01.1Z,3,REGULAR,foul,personal,[],204456,,,1610612755,100,94,2023-11-13T00:45:08Z,4680000,False,,,0,,T. McConnell personal FOUL (1 PF),"[204456, 201587]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Batum,201587.0,,
475,PT01M27.00S,2023-11-13T00:45:14.8Z,3,REGULAR,substitution,out,[],1629001,,,1610612755,100,94,2023-11-13T00:45:21Z,4700000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M27.00S,2023-11-13T00:45:14.8Z,3,REGULAR,substitution,out,[],201587,,,1610612755,100,94,2023-11-13T00:45:21Z,4710000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M27.00S,2023-11-13T00:45:14.8Z,3,REGULAR,substitution,in,[],1627788,,,1610612755,100,94,2023-11-13T00:45:21Z,4720000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M27.00S,2023-11-13T00:45:14.8Z,3,REGULAR,substitution,in,[],1627863,,,1610612755,100,94,2023-11-13T00:45:21Z,4730000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M14.00S,2023-11-13T00:46:03.1Z,3,REGULAR,3pt,Jump Shot,[],203954,65.65374507227332,65.44117647058823,1610612755,100,94,2023-11-13T00:46:08Z,4750000,False,77.0,270.0,1,right,MISS J. Embiid 28' step back 3PT,[203954],1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,28.12,Missed,,,,,,,,,,,,,,,,,,
481,PT01M11.00S,2023-11-13T00:46:06.1Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,100,94,2023-11-13T00:46:08Z,4760000,False,,,0,,T. McConnell REBOUND (Off:0 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,480.0,2.0,2.0,0.0,,,,,,,,,,
482,PT01M03.00S,2023-11-13T00:46:14.0Z,3,REGULAR,3pt,Jump Shot,[],1630188,23.73521681997372,85.5392156862745,1610612754,100,97,2023-11-13T00:46:22Z,4770000,False,-178.0,171.0,1,left,J. Smith 24' 3PT step back (7 PTS) (T. Haliburton 13 AST),"[1630188, 1630169]",1610612754.0,IND,step back,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,24.63,Made,7.0,T. Haliburton,1630169.0,13.0,,,,,,,,,,,,,,
484,PT00M47.90S,2023-11-13T00:46:32.1Z,3,REGULAR,3pt,Jump Shot,[],203496,64.73390275952694,43.872549019607845,1610612755,100,97,2023-11-13T00:46:37Z,4790000,False,-31.0,279.0,1,right,MISS R. Covington 28' pullup 3PT - blocked,"[203496, 1630169]",1610612755.0,PHI,pullup,,,Covington,R. Covington,,,,,Above the Break 3,24+ Center,28.07,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
485,PT00M47.90S,2023-11-13T00:46:32.1Z,3,REGULAR,block,,[],1630169,,,1610612755,100,97,2023-11-13T00:46:34Z,4800000,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
486,PT00M45.20S,2023-11-13T00:46:34.8Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,100,97,2023-11-13T00:46:37Z,4810000,False,,,0,,J. Smith REBOUND (Off:1 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,,,,,484.0,4.0,3.0,1.0,,,,,,,,,,
487,PT00M32.00S,2023-11-13T00:46:49.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,8.229303547963205,50.73529411764706,1610612754,100,99,2023-11-13T00:46:56Z,4820000,False,-4.0,25.0,1,left,J. Smith driving finger roll Layup (9 PTS) (A. Nesmith 2 AST),"[1630188, 1630174]",1610612754.0,IND,driving finger roll,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,2.52,Made,9.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,,,,,
489,PT00M32.00S,2023-11-13T00:46:54.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612755,100,99,2023-11-13T00:46:59Z,4840000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT00M13.70S,2023-11-13T00:48:45.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627788,90.62089356110381,53.18627450980392,1610612755,100,99,2023-11-13T00:48:49Z,4850000,False,16.0,36.0,1,right,MISS F. Korkmaz driving floating Shot,[1627788],1610612755.0,PHI,driving floating,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
491,PT00M11.80S,2023-11-13T00:48:47.4Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,100,99,2023-11-13T00:48:47Z,4860000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,490.0,3.0,3.0,0.0,,,,,,,,,,
492,PT00M00.90S,2023-11-13T00:48:58.4Z,3,REGULAR,3pt,Jump Shot,[],1627741,25.837713534822605,79.41176470588235,1610612754,100,99,2023-11-13T00:49:05Z,4870000,False,-147.0,190.0,1,left,MISS B. Hield 24' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,24.06,Missed,,,,,,,,,,,,,,,,,,
493,PT00M00.90S,2023-11-13T00:48:58.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,100,99,2023-11-13T00:49:05Z,4880000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,492.0,,,,,,,,,,,,,
494,PT00M00.00S,2023-11-13T00:49:04.9Z,3,REGULAR,period,end,[],0,,,1610612754,100,99,2023-11-13T00:49:05Z,4890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-11-13T00:49:12.7Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612754,100,99,2023-11-13T00:51:33Z,4900000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-11-13T00:49:12.7Z,4,REGULAR,substitution,out,['startperiod'],1627788,,,1610612754,100,99,2023-11-13T00:51:33Z,4910000,False,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-11-13T00:49:12.7Z,4,REGULAR,substitution,out,['startperiod'],1630169,,,1610612754,100,99,2023-11-13T00:51:33Z,4920000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-11-13T00:49:12.7Z,4,REGULAR,substitution,in,['startperiod'],1630178,,,1610612754,100,99,2023-11-13T00:51:33Z,4930000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-11-13T00:49:12.7Z,4,REGULAR,substitution,in,['startperiod'],202699,,,1610612754,100,99,2023-11-13T00:51:33Z,4940000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-11-13T00:49:12.7Z,4,REGULAR,substitution,in,['startperiod'],1629614,,,1610612754,100,99,2023-11-13T00:51:33Z,4950000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-11-13T00:49:12.7Z,4,REGULAR,substitution,out,['startperiod'],203496,,,1610612754,100,99,2023-11-13T00:51:44Z,4960000,False,,,0,,SUB out: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-11-13T00:49:12.7Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612754,100,99,2023-11-13T00:51:44Z,4970000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-11-13T00:51:50.1Z,4,REGULAR,period,start,[],0,,,1610612755,100,99,2023-11-13T00:51:50Z,4980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M47.00S,2023-11-13T00:52:02.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.9060446780552,48.529411764705884,1610612755,102,99,2023-11-13T00:52:13Z,4990000,False,-7.0,5.0,1,right,T. Maxey cutting Layup (36 PTS) (T. Harris 2 AST),"[1630178, 202699]",1610612755.0,PHI,cutting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.88,Made,36.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
506,PT11M36.00S,2023-11-13T00:52:14.9Z,4,REGULAR,foul,personal,['2freethrow'],201976,,,1610612754,102,99,2023-11-13T00:52:21Z,5010000,False,,,0,,P. Beverley shooting personal FOUL (2 PF) (Smith 2 FT),"[201976, 1630188]",1610612755.0,PHI,shooting,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Smith,1630188.0,,
508,PT11M36.00S,2023-11-13T00:52:40.9Z,4,REGULAR,freethrow,1 of 2,[],1630188,,,1610612754,102,100,2023-11-13T00:52:40Z,5030000,False,,,0,,J. Smith Free Throw 1 of 2 (10 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
509,PT11M36.00S,2023-11-13T00:52:53.6Z,4,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,102,101,2023-11-13T00:52:53Z,5040000,False,,,0,,J. Smith Free Throw 2 of 2 (11 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
510,PT11M21.00S,2023-11-13T00:53:11.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,92.72339027595268,46.81372549019608,1610612755,104,101,2023-11-13T00:53:16Z,5050000,False,-16.0,16.0,1,right,T. Harris driving Layup (12 PTS) (T. Maxey 5 AST),"[202699, 1630178]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.25,Made,12.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
512,PT11M09.00S,2023-11-13T00:53:23.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,6.915243101182654,40.931372549019606,1610612754,104,103,2023-11-13T00:53:28Z,5070000,False,45.0,13.0,1,left,T. McConnell fadeaway Jump Shot (8 PTS),[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,4.7,Made,8.0,,,,,,,,,,,,,,,,,
513,PT10M54.00S,2023-11-13T00:53:37.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,90.88370565045992,58.333333333333336,1610612755,104,103,2023-11-13T00:54:01Z,5080000,False,42.0,33.0,1,right,MISS T. Maxey driving floating bank Shot,[1630178],1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
514,PT10M52.00S,2023-11-13T00:53:39.3Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,104,103,2023-11-13T00:53:43Z,5090000,False,,,0,,J. Smith REBOUND (Off:1 Def:4),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,513.0,5.0,4.0,1.0,,,,,,,,,,
515,PT10M45.00S,2023-11-13T00:53:47.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,9.674770039421814,49.01960784313725,1610612754,104,105,2023-11-13T00:53:53Z,5100000,False,5.0,38.0,1,left,A. Nesmith driving finger roll Layup (8 PTS) (B. Hield 3 AST),"[1630174, 1627741]",1610612754.0,IND,driving finger roll,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.87,Made,8.0,B. Hield,1627741.0,3.0,,,,,,,,,,,,,,
517,PT10M23.00S,2023-11-13T00:54:08.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,92.9862023653088,53.67647058823529,1610612755,104,105,2023-11-13T00:54:14Z,5120000,False,18.0,13.0,1,right,MISS T. Harris driving Layup - blocked,"[202699, 1627741]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,Hield,1627741.0
518,PT10M23.00S,2023-11-13T00:54:08.6Z,4,REGULAR,block,,[],1627741,,,1610612755,104,105,2023-11-13T00:54:11Z,5130000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
519,PT10M20.00S,2023-11-13T00:54:11.6Z,4,REGULAR,rebound,offensive,[],201976,,,1610612755,104,105,2023-11-13T00:54:14Z,5140000,False,,,0,,P. Beverley REBOUND (Off:1 Def:0),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,517.0,1.0,0.0,1.0,,,,,,,,,,
