actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
336,PT11M15.00S,2025-11-18T03:17:21.7Z,3,REGULAR,3pt,Jump Shot,[],1641824,24.26084099868594,87.5,1610612741,67,65,2025-11-18T03:17:28Z,3330000,False,-188.0,176.0,1,left,MISS M. Buzelis 25' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
337,PT11M13.00S,2025-11-18T03:17:23.7Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,67,65,2025-11-18T03:17:28Z,3340000,False,,,0,,J. Murray REBOUND (Off:0 Def:6),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,336.0,6.0,6.0,0.0,,,,,,,,,,
338,PT10M53.00S,2025-11-18T03:17:44.7Z,3,REGULAR,2pt,Jump Shot,[],203999,91.01511169513797,81.12745098039215,1610612743,69,65,2025-11-18T03:17:50Z,3350000,False,156.0,32.0,1,right,N. Jokić 15' turnaround fadeaway Jump Shot (15 PTS),[203999],1610612743.0,DEN,turnaround fadeaway,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Right,15.89,Made,15.0,,,,,,,,,,,,,,,,,
339,PT10M41.00S,2025-11-18T03:17:57.0Z,3,REGULAR,3pt,Jump Shot,[],1628989,15.325229960578188,4.6568627450980395,1610612741,69,68,2025-11-18T03:18:06Z,3360000,False,227.0,92.0,1,left,K. Huerter 24' 3PT  (10 PTS) (N. Vučević 2 AST),"[1628989, 202696]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right,24.45,Made,10.0,N. Vučević,202696.0,2.0,,,,,,,,,,,,,,
341,PT10M21.00S,2025-11-18T03:18:19.1Z,3,REGULAR,foul,personal,[],202696,,,1610612743,69,68,2025-11-18T03:18:44Z,3380000,False,,,0,,N. Vučević personal FOUL (2 PF),"[202696, 203999]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203593.0,2.0,0.0,Jokić,203999.0,,,,,
343,PT10M14.00S,2025-11-18T03:18:40.7Z,3,REGULAR,2pt,Jump Shot,[],1627750,79.97700394218134,73.77450980392157,1610612743,71,68,2025-11-18T03:20:35Z,3400000,False,119.0,136.0,1,right,J. Murray 18' step back Jump Shot (14 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,18.04,Made,14.0,,,,,,,,,,,,,,,,,
344,PT10M02.00S,2025-11-18T03:18:54.7Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612741,71,68,2025-11-18T03:19:04Z,3410000,False,,,0,,A. Gordon shooting personal FOUL (1 PF) (Giddey 2 FT),"[203932, 1630581]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627964.0,1.0,0.0,Giddey,1630581.0,,,,,
346,PT10M02.00S,2025-11-18T03:19:27.9Z,3,REGULAR,freethrow,1 of 2,[],1630581,,,1610612741,71,69,2025-11-18T03:19:27Z,3430000,False,,,0,,J. Giddey Free Throw 1 of 2 (7 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
347,PT10M02.00S,2025-11-18T03:19:42.3Z,3,REGULAR,freethrow,2 of 2,[],1630581,,,1610612741,71,69,2025-11-18T03:19:42Z,3440000,False,,,0,,MISS J. Giddey Free Throw 2 of 2,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT10M01.00S,2025-11-18T03:19:42.9Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,71,69,2025-11-18T03:19:42Z,3450000,False,,,0,,A. Gordon REBOUND (Off:1 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,347.0,6.0,5.0,1.0,,,,,,,,,,
349,PT09M47.00S,2025-11-18T03:19:56.5Z,3,REGULAR,3pt,Jump Shot,[],1627750,70.51576872536137,18.627450980392158,1610612743,71,69,2025-11-18T03:20:01Z,3460000,False,-157.0,225.0,1,right,MISS J. Murray 27' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
350,PT09M44.00S,2025-11-18T03:19:59.5Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,71,69,2025-11-18T03:20:01Z,3470000,False,,,0,,N. Vučević REBOUND (Off:0 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,,,,,349.0,3.0,3.0,0.0,,,,,,,,,,
351,PT09M32.00S,2025-11-18T03:20:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,6.652431011826544,56.372549019607845,1610612741,71,71,2025-11-18T03:20:15Z,3480000,False,-32.0,10.0,1,left,K. Huerter cutting Layup (12 PTS) (N. Vučević 3 AST),"[1628989, 202696]",1610612741.0,CHI,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.34,Made,12.0,N. Vučević,202696.0,3.0,,,,,,,,,,,,,,
353,PT09M15.00S,2025-11-18T03:20:28.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.59198423127464,57.35294117647059,1610612743,73,71,2025-11-18T03:20:36Z,3500000,False,37.0,17.0,1,right,J. Murray driving finger roll Layup (16 PTS) (N. Jokić 10 AST),"[1627750, 203999]",1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,4.06,Made,16.0,N. Jokić,203999.0,10.0,,,,,,,,,,,,,,
355,PT09M01.00S,2025-11-18T03:20:41.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,15.719448094612352,61.76470588235294,1610612741,73,73,2025-11-18T03:20:45Z,3520000,False,-59.0,95.0,1,left,J. Giddey 11' pullup Jump Shot (9 PTS),[1630581],1610612741.0,CHI,pullup,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,11.2,Made,9.0,,,,,,,,,,,,,,,,,
356,PT08M40.00S,2025-11-18T03:21:04.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,92.19776609724047,59.31372549019608,1610612743,73,73,2025-11-18T03:21:10Z,3530000,False,47.0,21.0,1,right,MISS N. Jokić driving Layup,[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
357,PT08M36.00S,2025-11-18T03:21:08.0Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,73,73,2025-11-18T03:24:10Z,3540000,False,,,0,,J. Giddey REBOUND (Off:1 Def:7),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,356.0,8.0,7.0,1.0,,,,,,,,,,
360,PT08M15.00S,2025-11-18T03:21:28.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641824,6.389618922470433,50.98039215686274,1610612741,73,75,2025-11-18T03:21:34Z,3570000,False,-5.0,8.0,1,left,M. Buzelis cutting DUNK (13 PTS) (N. Vučević 4 AST),"[1641824, 202696]",1610612741.0,CHI,cutting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.9,Made,13.0,N. Vučević,202696.0,4.0,,,,,,,,,,,,,,
362,PT07M49.00S,2025-11-18T03:21:54.5Z,3,REGULAR,2pt,Jump Shot,[],1629661,87.33574244415243,82.1078431372549,1610612743,73,75,2025-11-18T03:24:40Z,3590000,False,161.0,67.0,1,right,MISS C. Johnson 17' driving floating Shot,[1629661],1610612743.0,DEN,driving floating,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right,17.37,Missed,,,,,,,,,,,,,,,,,,
363,PT07M48.00S,2025-11-18T03:21:55.5Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,73,75,2025-11-18T03:24:40Z,3600000,False,,,0,,A. Gordon REBOUND (Off:2 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Right,,,,,,,362.0,7.0,5.0,2.0,,,,,,,,,,
364,PT07M47.00S,2025-11-18T03:21:57.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203932,94.40999984741211,50.0,1610612743,75,75,2025-11-18T03:24:47Z,3610000,False,0.0,0.0,1,right,A. Gordon tip Layup (18 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Made,18.0,,,,,,,,,,,,,,,,,
365,PT07M37.00S,2025-11-18T03:22:06.0Z,3,REGULAR,3pt,Jump Shot,[],1630171,9.806176084099869,4.901960784313726,1610612741,75,75,2025-11-18T03:22:13Z,3620000,False,225.0,40.0,1,left,MISS I. Okoro 3PT,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,22.9,Missed,,,,,,,,,,,,,,,,,,
366,PT07M34.00S,2025-11-18T03:22:09.6Z,3,REGULAR,rebound,offensive,[],1630171,,,1610612741,75,75,2025-11-18T03:22:09Z,3630000,False,,,0,,I. Okoro REBOUND (Off:1 Def:0),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,,,,,,,365.0,1.0,0.0,1.0,,,,,,,,,,
367,PT07M31.00S,2025-11-18T03:22:12.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630581,5.863994743758213,27.205882352941174,1610612741,75,75,2025-11-18T03:22:16Z,3640000,False,114.0,3.0,1,left,MISS J. Giddey 11' fadeaway Shot,[1630581],1610612741.0,CHI,fadeaway,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,11.4,Missed,,,,,,,,,,,,,,,,,,
368,PT07M31.00S,2025-11-18T03:22:12.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,75,75,2025-11-18T03:22:16Z,3650000,False,,,0,,N. Jokić REBOUND (Off:3 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Right,,,,,,,367.0,11.0,8.0,3.0,,,,,,,,,,
369,PT07M23.00S,2025-11-18T03:22:20.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.24901445466492,50.73529411764706,1610612743,77,75,2025-11-18T03:22:25Z,3660000,False,4.0,11.0,1,right,A. Gordon alley-oop Layup (20 PTS) (N. Jokić 11 AST),"[203932, 203999]",1610612743.0,DEN,alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.16,Made,20.0,N. Jokić,203999.0,11.0,,,,,,,,,,,,,,
371,PT07M14.00S,2025-11-18T03:22:29.0Z,3,REGULAR,3pt,Jump Shot,[],1641824,28.465834428383708,23.774509803921568,1610612741,77,75,2025-11-18T03:22:34Z,3680000,False,131.0,215.0,1,left,MISS M. Buzelis 25' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
372,PT07M12.00S,2025-11-18T03:22:31.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,77,75,2025-11-18T03:22:34Z,3690000,False,,,0,,N. Jokić REBOUND (Off:3 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,371.0,12.0,9.0,3.0,,,,,,,,,,
373,PT07M05.00S,2025-11-18T03:22:41.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203932,87.33574244415243,51.71568627450981,1610612743,77,75,2025-11-18T03:27:07Z,3700000,False,9.0,67.0,1,right,MISS A. Gordon 6' driving Hook,[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,6.71,Missed,,,,,,,,,,,,,,,,,,
374,PT07M04.00S,2025-11-18T03:22:42.7Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,77,75,2025-11-18T03:27:07Z,3710000,False,,,0,,A. Gordon REBOUND (Off:3 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,373.0,8.0,5.0,3.0,,,,,,,,,,
375,PT07M03.00S,2025-11-18T03:22:43.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203932,94.40999984741211,50.0,1610612743,79,75,2025-11-18T03:27:11Z,3720000,False,0.0,0.0,1,right,A. Gordon tip Layup (22 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Made,22.0,,,,,,,,,,,,,,,,,
376,PT06M44.00S,2025-11-18T03:22:58.6Z,3,REGULAR,3pt,Jump Shot,[],1628989,31.225361366622867,35.049019607843135,1610612741,79,78,2025-11-18T03:23:02Z,3730000,False,75.0,241.0,1,left,K. Huerter 25' 3PT  (15 PTS) (J. Giddey 6 AST),"[1628989, 1630581]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.23,Made,15.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
378,PT06M43.00S,2025-11-18T03:23:03.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,79,78,2025-11-18T03:23:03Z,3750000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M43.00S,2025-11-18T03:25:28.4Z,3,REGULAR,substitution,out,[],1628989,,,1610612743,79,78,2025-11-18T03:25:45Z,3760000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M43.00S,2025-11-18T03:25:28.4Z,3,REGULAR,substitution,in,[],1630245,,,1610612743,79,78,2025-11-18T03:25:45Z,3770000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M35.00S,2025-11-18T03:26:03.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.77463863337714,58.08823529411765,1610612743,79,78,2025-11-18T03:26:08Z,3780000,False,40.0,6.0,1,right,MISS A. Gordon alley-oop Layup,[203932],1610612743.0,DEN,alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
382,PT06M34.00S,2025-11-18T03:26:04.3Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,79,78,2025-11-18T03:27:53Z,3790000,False,,,0,,A. Gordon REBOUND (Off:4 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,381.0,9.0,5.0,4.0,,,,,,,,,,
383,PT06M33.00S,2025-11-18T03:26:06.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203932,94.40999984741211,50.0,1610612743,81,78,2025-11-18T03:27:58Z,3800000,False,0.0,0.0,1,right,A. Gordon tip Layup (24 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Made,24.0,,,,,,,,,,,,,,,,,
384,PT06M20.00S,2025-11-18T03:26:17.3Z,3,REGULAR,3pt,Jump Shot,[],202696,28.465834428383708,77.94117647058823,1610612741,81,81,2025-11-18T03:26:27Z,3810000,False,-140.0,215.0,1,left,N. Vučević 25' 3PT  (5 PTS) (M. Buzelis 2 AST),"[202696, 1641824]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,25.65,Made,5.0,M. Buzelis,1641824.0,2.0,,,,,,,,,,,,,,
386,PT05M57.00S,2025-11-18T03:26:40.4Z,3,REGULAR,2pt,Jump Shot,[],1629661,77.08607095926413,71.81372549019608,1610612743,81,81,2025-11-18T03:26:45Z,3830000,False,109.0,163.0,1,right,MISS C. Johnson 19' pullup Shot,[1629661],1610612743.0,DEN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,19.61,Missed,,,,,,,,,,,,,,,,,,
387,PT05M55.00S,2025-11-18T03:26:42.4Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,81,81,2025-11-18T03:26:45Z,3840000,False,,,0,,N. Vučević REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right Center,,,,,,,386.0,4.0,4.0,0.0,,,,,,,,,,
388,PT05M49.00S,2025-11-18T03:26:48.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630581,7.440867279894875,55.392156862745104,1610612741,81,83,2025-11-18T03:27:02Z,3850000,False,-27.0,17.0,1,left,J. Giddey running finger roll Layup (11 PTS),[1630581],1610612741.0,CHI,running finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.21,Made,11.0,,,,,,,,,,,,,,,,,
389,PT05M37.00S,2025-11-18T03:27:00.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,88.38699080157687,53.92156862745098,1610612743,81,83,2025-11-18T03:27:06Z,3860000,False,20.0,57.0,1,right,MISS A. Gordon 6' driving Layup - blocked,"[203932, 1641824]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,Buzelis,1641824.0,,,
390,PT05M37.00S,2025-11-18T03:27:00.8Z,3,REGULAR,block,,[],1641824,,,1610612743,81,83,2025-11-18T03:27:02Z,3870000,False,,,0,,M. Buzelis BLOCK (2 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
391,PT05M37.00S,2025-11-18T03:27:00.8Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,81,83,2025-11-18T03:27:06Z,3880000,False,,,0,,N. Vučević REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,389.0,5.0,5.0,0.0,,,,,,,,,,
392,PT05M24.00S,2025-11-18T03:27:13.2Z,3,REGULAR,3pt,Jump Shot,[],1630245,9.149145860709593,4.901960784313726,1610612741,81,83,2025-11-18T03:27:19Z,3890000,False,225.0,34.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
393,PT05M21.00S,2025-11-18T03:27:16.2Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,81,83,2025-11-18T03:27:19Z,3900000,False,,,0,,J. Giddey REBOUND (Off:2 Def:7),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,,,,,392.0,9.0,7.0,2.0,,,,,,,,,,
394,PT05M19.00S,2025-11-18T03:27:19.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641824,32.802233902759525,40.931372549019606,1610612741,81,83,2025-11-18T03:27:23Z,3910000,False,45.0,256.0,1,left,MISS M. Buzelis 25' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
395,PT05M16.00S,2025-11-18T03:27:22.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,81,83,2025-11-18T03:27:23Z,3920000,False,,,0,,N. Jokić REBOUND (Off:3 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,394.0,13.0,10.0,3.0,,,,,,,,,,
396,PT04M57.00S,2025-11-18T03:27:41.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,89.70105124835742,38.72549019607843,1610612743,83,83,2025-11-18T03:30:10Z,3930000,False,-56.0,44.0,1,right,N. Jokić 7' driving floating Jump Shot (17 PTS),[203999],1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.17,Made,17.0,,,,,,,,,,,,,,,,,
398,PT04M44.00S,2025-11-18T03:27:53.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630245,7.5722733245729295,59.55882352941176,1610612741,83,85,2025-11-18T03:30:22Z,3950000,False,-48.0,19.0,1,left,A. Dosunmu Hook (9 PTS) (N. Vučević 5 AST),"[1630245, 202696]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,9.0,N. Vučević,202696.0,5.0,,,,,,,,,,,,,,
400,PT04M31.00S,2025-11-18T03:28:06.1Z,3,REGULAR,3pt,Jump Shot,[],1627750,76.95466491458606,10.53921568627451,1610612743,83,85,2025-11-18T03:28:11Z,3970000,False,-197.0,164.0,1,right,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
401,PT04M31.00S,2025-11-18T03:28:06.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,83,85,2025-11-18T03:28:11Z,3980000,False,,,0,,N. Vučević REBOUND (Off:0 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,,,,,400.0,6.0,6.0,0.0,,,,,,,,,,
402,PT04M24.00S,2025-11-18T03:28:15.8Z,3,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612741,83,85,2025-11-18T03:28:23Z,3990000,False,,,0,,J. Murray shooting personal FOUL (3 PF) (Giddey 2 FT),"[1627750, 1630581]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Giddey,1630581.0,,,,,
404,PT04M24.00S,2025-11-18T03:28:50.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630581,,,1610612741,83,86,2025-11-18T03:28:50Z,4010000,False,,,0,,J. Giddey Free Throw 1 of 2 (12 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
405,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,out,[],1627750,,,1610612741,83,86,2025-11-18T03:29:13Z,4020000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,out,[],203932,,,1610612741,83,86,2025-11-18T03:29:13Z,4030000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,out,[],202696,,,1610612741,83,86,2025-11-18T03:29:13Z,4040000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,out,[],1641824,,,1610612741,83,86,2025-11-18T03:29:13Z,4050000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,out,[],1630171,,,1610612741,83,86,2025-11-18T03:29:13Z,4060000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,in,[],1628971,,,1610612741,83,86,2025-11-18T03:29:13Z,4070000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,in,[],203501,,,1610612741,83,86,2025-11-18T03:29:13Z,4080000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,in,[],1630188,,,1610612741,83,86,2025-11-18T03:29:13Z,4090000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,in,[],1628975,,,1610612741,83,86,2025-11-18T03:29:13Z,4100000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M24.00S,2025-11-18T03:28:50.6Z,3,REGULAR,substitution,in,[],1630172,,,1610612741,83,86,2025-11-18T03:29:13Z,4110000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M24.00S,2025-11-18T03:29:17.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630581,,,1610612741,83,87,2025-11-18T03:29:17Z,4120000,False,,,0,,J. Giddey Free Throw 2 of 2 (13 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
416,PT04M10.00S,2025-11-18T03:29:34.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,92.59198423127464,65.44117647058823,1610612743,83,87,2025-11-18T03:31:44Z,4130000,False,77.0,17.0,1,right,MISS N. Jokić 7' turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
417,PT04M08.00S,2025-11-18T03:29:36.8Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,83,87,2025-11-18T03:29:39Z,4140000,False,,,0,,J. Smith REBOUND (Off:1 Def:5),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,416.0,6.0,5.0,1.0,,,,,,,,,,
