actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
507,PT00M00.00S,2025-12-23T03:49:44.7Z,3,REGULAR,period,end,[],0,,,1610612743,103,84,2025-12-23T03:49:44Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2025-12-23T03:52:02.0Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,103,84,2025-12-23T03:52:17Z,5020000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-12-23T03:52:02.0Z,4,REGULAR,substitution,out,['startperiod'],1627750,,,1610612743,103,84,2025-12-23T03:52:17Z,5030000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-12-23T03:52:02.0Z,4,REGULAR,substitution,out,['startperiod'],1641718,,,1610612743,103,84,2025-12-23T03:52:17Z,5040000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2025-12-23T03:52:02.0Z,4,REGULAR,substitution,out,['startperiod'],1628374,,,1610612743,103,84,2025-12-23T03:52:17Z,5050000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-12-23T03:52:02.0Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612743,103,84,2025-12-23T03:52:17Z,5060000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2025-12-23T03:52:02.0Z,4,REGULAR,substitution,in,['startperiod'],1629661,,,1610612743,103,84,2025-12-23T03:52:17Z,5070000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-12-23T03:52:02.0Z,4,REGULAR,substitution,in,['startperiod'],203994,,,1610612743,103,84,2025-12-23T03:52:17Z,5080000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-12-23T03:52:02.0Z,4,REGULAR,substitution,in,['startperiod'],1642846,,,1610612743,103,84,2025-12-23T03:52:17Z,5090000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-12-23T03:52:17.5Z,4,REGULAR,period,start,[],0,,,1610612743,103,84,2025-12-23T03:52:18Z,5100000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M47.00S,2025-12-23T03:52:31.6Z,4,REGULAR,foul,personal,[],203994,,,1610612743,103,84,2025-12-23T03:53:45Z,5110000,False,,,0,,J. Nurkić personal FOUL (3 PF),"[203994, 202685]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Valančiūnas,202685.0
523,PT11M39.00S,2025-12-23T03:54:31.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,86.94152431011827,38.23529411764706,1610612743,103,84,2025-12-23T03:54:40Z,5150000,False,-59.0,70.0,1,right,MISS C. Johnson 9' driving floating Shot,[1629661],1610612743.0,DEN,driving floating,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Left,9.16,Missed,,,,,,,,,,,,,,,,,,
524,PT11M38.00S,2025-12-23T03:54:32.9Z,4,REGULAR,rebound,offensive,[],202685,,,1610612743,103,84,2025-12-23T03:57:54Z,5160000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:3),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,523.0,5.0,3.0,2.0,,,,,,,,,,
525,PT11M38.00S,2025-12-23T03:54:35.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,94.40999984741211,50.0,1610612743,103,84,2025-12-23T03:57:49Z,5170000,False,0.0,0.0,1,right,MISS J. Valančiūnas tip Layup,[202685],1610612743.0,DEN,tip,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
526,PT11M36.00S,2025-12-23T03:54:37.5Z,4,REGULAR,rebound,defensive,[],203994,,,1610612762,103,84,2025-12-23T04:16:38Z,5180000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:11),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,525.0,12.0,11.0,1.0,,,,,,,,,,
529,PT11M25.00S,2025-12-23T03:54:45.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203994,7.5722733245729295,54.166666666666664,1610612762,103,84,2025-12-23T03:54:52Z,5210000,False,-21.0,19.0,1,left,MISS J. Nurkić Hook,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
530,PT11M24.00S,2025-12-23T03:54:46.6Z,4,REGULAR,rebound,defensive,[],202685,,,1610612743,103,84,2025-12-23T03:54:52Z,5220000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:4),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,529.0,6.0,4.0,2.0,,,,,,,,,,
531,PT11M16.00S,2025-12-23T03:54:56.3Z,4,REGULAR,foul,personal,[],1642846,,,1610612743,103,84,2025-12-23T03:55:04Z,5230000,False,,,0,,A. Bailey personal FOUL (5 PF),"[1642846, 203501]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1628954.0,5.0,0.0,Hardaway Jr.,203501.0
533,PT11M07.00S,2025-12-23T03:55:31.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,84.05059132720105,54.90196078431373,1610612743,105,84,2025-12-23T03:55:35Z,5250000,False,25.0,97.0,1,right,J. Valančiūnas 10' Jump Shot (6 PTS) (C. Johnson 3 AST),"[202685, 1629661]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,10.04,Made,6.0,C. Johnson,1629661.0,3.0,,,,,,,,,,,,,,
535,PT10M43.00S,2025-12-23T03:55:57.8Z,4,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612762,105,84,2025-12-23T03:56:42Z,5270000,False,,,0,,C. Johnson shooting personal FOUL (3 PF) (Sensabaugh 2 FT),"[1629661, 1641729]",1610612743.0,DEN,shooting,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Sensabaugh,1641729.0
537,PT10M43.00S,2025-12-23T03:56:29.4Z,4,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,105,85,2025-12-23T03:56:48Z,5290000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (13 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
538,PT10M43.00S,2025-12-23T03:56:29.4Z,4,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,105,86,2025-12-23T03:56:48Z,5300000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (14 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
539,PT10M31.00S,2025-12-23T03:56:59.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,92.72339027595268,53.67647058823529,1610612743,105,86,2025-12-23T03:57:04Z,5310000,False,18.0,16.0,1,right,MISS C. Johnson driving finger roll Layup,[1629661],1610612743.0,DEN,driving finger roll,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
540,PT10M30.00S,2025-12-23T03:57:01.6Z,4,REGULAR,rebound,offensive,[],202685,,,1610612743,105,86,2025-12-23T03:57:01Z,5320000,False,,,0,,J. Valančiūnas REBOUND (Off:3 Def:4),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,539.0,7.0,4.0,3.0,,,,,,,,,,
541,PT10M30.00S,2025-12-23T03:57:01.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,94.40999984741211,50.0,1610612743,105,86,2025-12-23T03:57:01Z,5330000,False,0.0,0.0,1,right,MISS J. Valančiūnas tip Layup,[202685],1610612743.0,DEN,tip,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
542,PT10M29.00S,2025-12-23T03:57:02.0Z,4,REGULAR,rebound,offensive,[],202685,,,1610612743,105,86,2025-12-23T03:57:02Z,5340000,False,,,0,,J. Valančiūnas REBOUND (Off:4 Def:4),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Left,,,,,,,541.0,8.0,4.0,4.0,,,,,,,,,,
543,PT10M28.00S,2025-12-23T03:57:02.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,93.51182654402102,53.67647058823529,1610612743,105,86,2025-12-23T03:57:12Z,5350000,False,18.0,8.0,1,right,MISS J. Valančiūnas putback Layup,[202685],1610612743.0,DEN,putback,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
545,PT10M28.00S,2025-12-23T03:57:02.5Z,4,REGULAR,rebound,defensive,[],1642846,,,1610612762,105,86,2025-12-23T04:19:21Z,5370000,False,,,0,,A. Bailey REBOUND (Off:1 Def:2),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,543.0,3.0,2.0,1.0,,,,,,,,,,
547,PT10M14.00S,2025-12-23T03:57:32.3Z,4,REGULAR,3pt,Jump Shot,[],1641729,26.10052562417871,84.80392156862744,1610612762,105,86,2025-12-23T03:57:40Z,5390000,False,-174.0,193.0,1,left,MISS B. Sensabaugh 25' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
548,PT10M09.00S,2025-12-23T03:57:37.3Z,4,REGULAR,rebound,offensive,[],203994,,,1610612762,105,86,2025-12-23T03:57:40Z,5400000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:11),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,,,,,547.0,13.0,11.0,2.0,,,,,,,,,,
549,PT10M09.00S,2025-12-23T03:57:38.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,6.915243101182654,49.01960784313725,1610612762,105,88,2025-12-23T04:02:46Z,5410000,False,5.0,13.0,1,left,J. Nurkić tip Layup (9 PTS),[203994],1610612762.0,UTA,tip,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,1.34,Made,9.0,,,,,,,,,,,,,,,,,
550,PT09M51.00S,2025-12-23T03:57:53.7Z,4,REGULAR,3pt,Jump Shot,[],203501,94.03745072273325,97.79411764705883,1610612743,105,88,2025-12-23T03:57:58Z,5420000,False,239.0,4.0,1,right,MISS T. Hardaway Jr. 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
551,PT09M49.00S,2025-12-23T03:57:55.7Z,4,REGULAR,rebound,offensive,[],202685,,,1610612743,105,88,2025-12-23T03:57:58Z,5430000,False,,,0,,J. Valančiūnas REBOUND (Off:5 Def:4),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Right Corner 3,24+ Right,,,,,,,550.0,9.0,4.0,5.0,,,,,,,,,,
552,PT09M36.00S,2025-12-23T03:58:09.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203501,74.06373193166885,85.5392156862745,1610612743,108,88,2025-12-23T03:58:14Z,5440000,False,178.0,191.0,1,right,T. Hardaway Jr. 26' 3PT pullup (12 PTS) (C. Johnson 4 AST),"[203501, 1629661]",1610612743.0,DEN,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.11,Made,12.0,C. Johnson,1629661.0,4.0,,,,,,,,,,,,,,
554,PT09M20.00S,2025-12-23T03:58:24.8Z,4,REGULAR,3pt,Jump Shot,[],1642846,10.068988173455978,4.901960784313726,1610612762,108,88,2025-12-23T03:58:31Z,5460000,False,225.0,42.0,1,left,MISS A. Bailey step back 3PT,[1642846],1610612762.0,UTA,step back,,,Bailey,A. Bailey,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
555,PT09M17.00S,2025-12-23T03:58:27.8Z,4,REGULAR,rebound,defensive,[],202685,,,1610612743,108,88,2025-12-23T03:58:31Z,5470000,False,,,0,,J. Valančiūnas REBOUND (Off:5 Def:5),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Right Corner 3,24+ Right,,,,,,,554.0,10.0,5.0,5.0,,,,,,,,,,
556,PT09M08.00S,2025-12-23T03:58:38.0Z,4,REGULAR,3pt,Jump Shot,[],203501,88.64980289093299,5.147058823529411,1610612743,111,88,2025-12-23T03:58:44Z,5480000,False,-224.0,54.0,1,right,T. Hardaway Jr. 3PT  (15 PTS) (J. Pickett 2 AST),"[203501, 1629618]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.08,Made,15.0,J. Pickett,1629618.0,2.0,,,,,,,,,,,,,,
558,PT08M55.00S,2025-12-23T03:58:50.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,12.828515111695138,49.754901960784316,1610612762,111,88,2025-12-23T04:04:11Z,5500000,False,1.0,68.0,1,left,MISS I. Collier 6' driving floating Shot,[1642268],1610612762.0,UTA,driving floating,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,6.81,Missed,,,,,,,,,,,,,,,,,,
559,PT08M53.00S,2025-12-23T03:58:52.2Z,4,REGULAR,rebound,defensive,[],202685,,,1610612743,111,88,2025-12-23T03:58:58Z,5510000,False,,,0,,J. Valančiūnas REBOUND (Off:5 Def:6),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,558.0,11.0,6.0,5.0,,,,,,,,,,
560,PT08M50.00S,2025-12-23T03:58:55.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203501,79.58278580814718,5.88235294117647,1610612743,114,88,2025-12-23T03:59:05Z,5520000,False,-221.0,139.0,1,right,T. Hardaway Jr. 26' 3PT running (18 PTS) (J. Pickett 3 AST),"[203501, 1629618]",1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.1,Made,18.0,J. Pickett,1629618.0,3.0,,,,,,,,,,,,,,
562,PT08M48.00S,2025-12-23T03:59:02.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,114,88,2025-12-23T03:59:05Z,5540000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M48.00S,2025-12-23T04:01:52.6Z,4,REGULAR,substitution,out,[],1642268,,,1610612762,114,88,2025-12-23T04:02:10Z,5550000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M48.00S,2025-12-23T04:01:52.6Z,4,REGULAR,substitution,out,[],1642271,,,1610612762,114,88,2025-12-23T04:02:10Z,5560000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M48.00S,2025-12-23T04:01:52.6Z,4,REGULAR,substitution,out,[],1642846,,,1610612762,114,88,2025-12-23T04:02:10Z,5570000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M48.00S,2025-12-23T04:01:52.6Z,4,REGULAR,substitution,in,[],1641718,,,1610612762,114,88,2025-12-23T04:02:10Z,5580000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M48.00S,2025-12-23T04:01:52.6Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,114,88,2025-12-23T04:02:10Z,5590000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M48.00S,2025-12-23T04:01:52.6Z,4,REGULAR,substitution,in,[],1642383,,,1610612762,114,88,2025-12-23T04:02:10Z,5600000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M41.00S,2025-12-23T04:02:14.4Z,4,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612762,114,88,2025-12-23T04:02:23Z,5610000,False,,,0,,C. Johnson shooting personal FOUL (4 PF) (George 2 FT),"[1629661, 1641718]",1610612743.0,DEN,shooting,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,4.0,0.0,George,1641718.0
571,PT08M41.00S,2025-12-23T04:02:43.7Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,114,89,2025-12-23T04:02:43Z,5630000,False,,,0,,K. George Free Throw 1 of 2 (19 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
572,PT08M41.00S,2025-12-23T04:03:03.0Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,114,90,2025-12-23T04:03:03Z,5640000,False,,,0,,K. George Free Throw 2 of 2 (20 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
573,PT08M32.00S,2025-12-23T04:03:16.8Z,4,REGULAR,foul,personal,['3freethrow'],1628374,,,1610612743,114,90,2025-12-23T04:03:25Z,5650000,False,,,0,,L. Markkanen shooting personal FOUL (4 PF) (Hardaway Jr. 3 FT),"[1628374, 203501]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628954.0,4.0,0.0,Hardaway Jr.,203501.0
575,PT08M32.00S,2025-12-23T04:03:43.4Z,4,REGULAR,freethrow,1 of 3,[],203501,,,1610612743,115,90,2025-12-23T04:03:43Z,5670000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 3 (19 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
576,PT08M32.00S,2025-12-23T04:03:57.2Z,4,REGULAR,freethrow,2 of 3,[],203501,,,1610612743,116,90,2025-12-23T04:03:57Z,5680000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 3 (20 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
577,PT08M32.00S,2025-12-23T04:04:11.2Z,4,REGULAR,freethrow,3 of 3,[],203501,,,1610612743,117,90,2025-12-23T04:04:11Z,5690000,False,,,0,,T. Hardaway Jr. Free Throw 3 of 3 (21 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
578,PT08M23.00S,2025-12-23T04:04:24.5Z,4,REGULAR,3pt,Jump Shot,[],1628374,20.318659658344284,94.85294117647058,1610612762,117,90,2025-12-23T04:04:28Z,5700000,False,-224.0,138.0,1,left,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
579,PT08M21.00S,2025-12-23T04:04:26.5Z,4,REGULAR,rebound,defensive,[],203501,,,1610612743,117,90,2025-12-23T04:04:28Z,5710000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,578.0,2.0,2.0,0.0,,,,,,,,,,
580,PT08M18.00S,2025-12-23T04:04:30.8Z,4,REGULAR,foul,personal,['2freethrow'],1642383,,,1610612743,117,90,2025-12-23T04:04:37Z,5720000,False,,,0,,W. Clayton Jr. shooting personal FOUL (1 PF) (Johnson 2 FT),"[1642383, 1629661]",1610612762.0,UTA,shooting,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628953.0,1.0,0.0,Johnson,1629661.0
582,PT08M18.00S,2025-12-23T04:04:59.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629661,,,1610612743,118,90,2025-12-23T04:04:59Z,5740000,False,,,0,,C. Johnson Free Throw 1 of 2 (19 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
583,PT08M18.00S,2025-12-23T04:05:13.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629661,,,1610612743,119,90,2025-12-23T04:05:13Z,5750000,False,,,0,,C. Johnson Free Throw 2 of 2 (20 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
584,PT08M05.00S,2025-12-23T04:05:31.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,5.338370565045992,60.049019607843135,1610612762,119,92,2025-12-23T04:05:39Z,5760000,False,-50.0,-2.0,1,left,L. Markkanen turnaround Jump Shot (22 PTS) (J. Nurkić 5 AST),"[1628374, 203994]",1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.03,Made,22.0,J. Nurkić,203994.0,5.0,,,,,,,,,,,,,,
586,PT07M49.00S,2025-12-23T04:05:47.9Z,4,REGULAR,3pt,Jump Shot,[],1629618,68.15045992115637,65.68627450980392,1610612743,119,92,2025-12-23T04:05:55Z,5780000,False,78.0,247.0,1,right,MISS J. Pickett 25' 3PT,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
587,PT07M45.00S,2025-12-23T04:05:51.9Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,119,92,2025-12-23T04:05:55Z,5790000,False,,,0,,K. George REBOUND (Off:1 Def:6),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,586.0,7.0,6.0,1.0,,,,,,,,,,
588,PT07M31.00S,2025-12-23T04:06:05.3Z,4,REGULAR,2pt,Jump Shot,[],1641718,20.18725361366623,69.85294117647058,1610612762,119,92,2025-12-23T04:06:10Z,5800000,False,-99.0,137.0,1,left,MISS K. George 16' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,Mid-Range,16-24 Left Center,16.94,Missed,,,,,,,,,,,,,,,,,,
589,PT07M29.00S,2025-12-23T04:06:07.3Z,4,REGULAR,rebound,defensive,[],203501,,,1610612743,119,92,2025-12-23T04:06:10Z,5810000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,588.0,3.0,3.0,0.0,,,,,,,,,,
590,PT07M22.00S,2025-12-23T04:06:14.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628971,92.85479632063075,51.225490196078425,1610612743,121,92,2025-12-23T04:07:04Z,5820000,False,6.0,15.0,1,right,B. Brown running alley-oop Layup (10 PTS) (T. Hardaway Jr. 1 AST),"[1628971, 203501]",1610612743.0,DEN,running alley-oop,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.59,Made,10.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
592,PT07M01.00S,2025-12-23T04:06:34.7Z,4,REGULAR,3pt,Jump Shot,[],1628374,31.35676741130092,63.970588235294116,1610612762,121,95,2025-12-23T04:07:37Z,5840000,False,-70.0,242.0,1,left,L. Markkanen 25' 3PT pullup (25 PTS) (J. Nurkić 6 AST),"[1628374, 203994]",1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,25.22,Made,25.0,J. Nurkić,203994.0,6.0,,,,,,,,,,,,,,
594,PT06M39.00S,2025-12-23T04:06:56.8Z,4,REGULAR,3pt,Jump Shot,[],1629618,66.3107752956636,53.18627450980392,1610612743,121,95,2025-12-23T04:07:02Z,5860000,False,16.0,264.0,1,right,MISS J. Pickett 26' 3PT,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
595,PT06M37.00S,2025-12-23T04:06:58.8Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,121,95,2025-12-23T04:07:02Z,5870000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:4),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,,594.0,6.0,4.0,2.0,,,,,,,,,,
596,PT06M28.00S,2025-12-23T04:07:08.6Z,4,REGULAR,3pt,Jump Shot,[],1628374,9.937582128777924,4.6568627450980395,1610612762,121,95,2025-12-23T04:07:13Z,5880000,False,227.0,41.0,1,left,MISS L. Markkanen 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
