actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
353,PT00M59.20S,2026-04-07T02:10:06.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612757,57,67,2026-04-07T02:10:20Z,3380000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (3 PF) (Avdija 2 FT),"[203501, 1630166]",1610612743.0,DEN,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,3.0,0.0,Avdija,1630166.0,,,,,
355,PT00M59.20S,2026-04-07T02:10:36.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630166,,,1610612757,57,68,2026-04-07T02:10:53Z,3400000,False,,,0,,D. Avdija Free Throw 1 of 2 (9 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
356,PT00M59.20S,2026-04-07T02:10:36.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630166,,,1610612757,57,69,2026-04-07T02:10:53Z,3410000,False,,,0,,D. Avdija Free Throw 2 of 2 (10 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
357,PT00M53.80S,2026-04-07T02:11:00.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641739,,,1610612743,57,69,2026-04-07T02:11:14Z,3420000,False,,,0,,T. Camara personal FOUL (2 PF) (Gordon 2 FT),"[1641739, 203932]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628953.0,2.0,0.0,Gordon,203932.0,,,,,
359,PT00M53.80S,2026-04-07T02:11:32.3Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,57,69,2026-04-07T02:11:32Z,3440000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
360,PT00M53.80S,2026-04-07T02:11:32.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,57,69,2026-04-07T02:11:32Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,359.0,,,,,,,,,,,,,,,,,
361,PT00M53.80S,2026-04-07T02:11:48.2Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,58,69,2026-04-07T02:11:48Z,3460000,False,,,0,,A. Gordon Free Throw 2 of 2 (8 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
362,PT00M37.20S,2026-04-07T02:12:10.4Z,2,REGULAR,3pt,Jump Shot,[],1641739,8.623521681997373,4.166666666666666,1610612757,58,72,2026-04-07T02:12:16Z,3470000,False,229.0,29.0,1,left,T. Camara 3PT  (20 PTS) (D. Avdija 6 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,23.1,Made,,,,,20.0,D. Avdija,1630166.0,6.0,,,,,,,,,,
364,PT00M30.60S,2026-04-07T02:12:26.7Z,2,REGULAR,3pt,Jump Shot,[],203501,73.01248357424441,17.892156862745097,1610612743,58,72,2026-04-07T02:12:32Z,3490000,False,-161.0,201.0,1,right,MISS T. Hardaway Jr. 25' pullup 3PT - blocked,"[203501, 1629680]",1610612743.0,DEN,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,Thybulle,1629680.0,,,
365,PT00M30.60S,2026-04-07T02:12:26.7Z,2,REGULAR,block,,[],1629680,,,1610612743,58,72,2026-04-07T02:12:29Z,3500000,False,,,0,,M. Thybulle BLOCK (1 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
366,PT00M30.10S,2026-04-07T02:12:27.2Z,2,REGULAR,rebound,offensive,[],203501,,,1610612743,58,72,2026-04-07T02:12:59Z,3510000,False,,,0,,T. Hardaway Jr. REBOUND (Off:1 Def:0),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,364.0,1.0,0.0,1.0,,,,,,,,,,,,,,
367,PT00M28.60S,2026-04-07T02:12:31.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203501,78.0059132720105,7.107843137254902,1610612743,58,72,2026-04-07T02:13:05Z,3520000,False,-214.0,154.0,1,right,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
368,PT00M27.50S,2026-04-07T02:12:32.6Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,58,72,2026-04-07T02:13:05Z,3530000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,367.0,3.0,3.0,0.0,,,,,,,,,,,,,,
369,PT00M03.80S,2026-04-07T02:12:53.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629057,8.623521681997373,45.09803921568628,1610612757,58,72,2026-04-07T02:13:15Z,3540000,False,25.0,29.0,1,left,MISS R. Williams III Layup - blocked,"[1629057, 203501]",1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,,,,,,Hardaway Jr.,203501.0,,,
370,PT00M03.80S,2026-04-07T02:12:53.4Z,2,REGULAR,block,,[],203501,,,1610612757,58,72,2026-04-07T02:13:15Z,3550000,False,,,0,,T. Hardaway Jr. BLOCK (1 BLK),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
371,PT00M02.30S,2026-04-07T02:12:54.9Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,58,72,2026-04-07T02:13:58Z,3560000,False,,,0,,N. Jokić REBOUND (Off:5 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,369.0,7.0,2.0,5.0,,,,,,,,,,,,,,
372,PT00M00.00S,2026-04-07T02:12:58.0Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,58,72,2026-04-07T02:13:20Z,3570000,False,,,0,,N. Jokić bad pass TURNOVER (3 TO),"[203999, 1641739]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Camara,1641739.0
373,PT00M00.00S,2026-04-07T02:12:58.0Z,2,REGULAR,steal,,[],1641739,,,1610612757,58,72,2026-04-07T02:12:59Z,3580000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
374,PT00M00.00S,2026-04-07T02:13:01.8Z,2,REGULAR,heave,,['fromturnover'],0,,,1610612757,58,72,2026-04-07T02:14:35Z,3590000,False,,,0,,POR Heave,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,56.37,,,,,,,,,,,,,,,,,,,
375,PT00M00.00S,2026-04-07T02:13:01.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,58,72,2026-04-07T02:14:35Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,374.0,,,,,,,,,,,,,,,,,
376,PT00M00.00S,2026-04-07T02:13:17.0Z,2,REGULAR,period,end,[],0,,,1610612757,58,72,2026-04-07T02:13:17Z,3610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2026-04-07T02:27:52.1Z,3,REGULAR,substitution,out,['startperiod'],1631124,,,1610612757,58,72,2026-04-07T02:28:16Z,3620000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2026-04-07T02:27:52.1Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612757,58,72,2026-04-07T02:28:16Z,3630000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2026-04-07T02:27:52.1Z,3,REGULAR,substitution,out,['startperiod'],1629680,,,1610612757,58,72,2026-04-07T02:28:16Z,3640000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2026-04-07T02:27:52.1Z,3,REGULAR,substitution,out,['startperiod'],1629057,,,1610612757,58,72,2026-04-07T02:28:16Z,3650000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2026-04-07T02:27:52.1Z,3,REGULAR,substitution,in,['startperiod'],1629661,,,1610612757,58,72,2026-04-07T02:28:16Z,3660000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2026-04-07T02:27:52.1Z,3,REGULAR,substitution,in,['startperiod'],1627750,,,1610612757,58,72,2026-04-07T02:28:16Z,3670000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2026-04-07T02:27:52.1Z,3,REGULAR,substitution,in,['startperiod'],1630703,,,1610612757,58,72,2026-04-07T02:28:16Z,3680000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2026-04-07T02:27:52.1Z,3,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,58,72,2026-04-07T02:28:16Z,3690000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT12M00.00S,2026-04-07T02:28:12.1Z,3,REGULAR,period,start,[],0,,,1610612757,58,72,2026-04-07T02:28:17Z,3700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT11M44.00S,2026-04-07T02:28:27.4Z,3,REGULAR,3pt,Jump Shot,[],1641739,92.32917214191852,96.32352941176471,1610612757,58,72,2026-04-07T02:28:31Z,3710000,False,232.0,20.0,1,right,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
387,PT11M41.00S,2026-04-07T02:28:30.4Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,58,72,2026-04-07T02:28:31Z,3720000,False,,,0,,J. Murray REBOUND (Off:0 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Right Corner 3,24+ Right,,,386.0,1.0,1.0,0.0,,,,,,,,,,,,,,
388,PT11M40.00S,2026-04-07T02:28:33.2Z,3,REGULAR,foul,personal,['2freethrow'],201950,,,1610612743,58,72,2026-04-07T02:28:43Z,3730000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Johnson 2 FT),"[201950, 1629661]",1610612757.0,POR,shooting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Johnson,1629661.0,,,,,
390,PT11M40.00S,2026-04-07T02:29:16.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629661,,,1610612743,58,72,2026-04-07T02:29:48Z,3750000,False,,,0,,MISS C. Johnson Free Throw 1 of 2,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
391,PT11M40.00S,2026-04-07T02:29:16.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,58,72,2026-04-07T02:29:48Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,390.0,,,,,,,,,,,,,,,,,
392,PT11M40.00S,2026-04-07T02:29:16.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629661,,,1610612743,59,72,2026-04-07T02:29:48Z,3770000,False,,,0,,C. Johnson Free Throw 2 of 2 (11 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
393,PT11M25.00S,2026-04-07T02:29:44.4Z,3,REGULAR,3pt,Jump Shot,[],201950,94.03745072273325,3.9215686274509802,1610612757,59,72,2026-04-07T02:30:41Z,3780000,False,-230.0,4.0,1,right,MISS J. Holiday step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
394,PT11M23.00S,2026-04-07T02:29:46.4Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,59,72,2026-04-07T02:30:41Z,3790000,False,,,0,,C. Braun REBOUND (Off:1 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,393.0,4.0,3.0,1.0,,,,,,,,,,,,,,
395,PT11M12.00S,2026-04-07T02:29:57.9Z,3,REGULAR,3pt,Jump Shot,[],1627750,29.25427069645204,76.7156862745098,1610612743,59,72,2026-04-07T02:31:03Z,3800000,False,-134.0,222.0,1,left,MISS J. Murray 25' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
396,PT11M10.00S,2026-04-07T02:29:59.9Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,59,72,2026-04-07T02:31:03Z,3810000,False,,,0,,A. Gordon REBOUND (Off:1 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,395.0,5.0,4.0,1.0,,,,,,,,,,,,,,
397,PT11M00.00S,2026-04-07T02:30:07.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203932,10.33180026281209,95.83333333333334,1610612743,62,72,2026-04-07T02:30:13Z,3820000,False,-229.0,45.0,1,left,A. Gordon 3PT  (11 PTS) (N. Jokić 6 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,23.35,Made,,,,,11.0,N. Jokić,203999.0,6.0,,,,,,,,,,
399,PT10M48.00S,2026-04-07T02:30:20.0Z,3,REGULAR,3pt,Jump Shot,[],1630703,78.79434954007884,7.107843137254902,1610612757,62,72,2026-04-07T02:30:26Z,3840000,False,-214.0,147.0,1,right,MISS S. Henderson 25' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
400,PT10M46.00S,2026-04-07T02:30:22.0Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612743,62,72,2026-04-07T02:36:25Z,3850000,False,,,0,,C. Johnson REBOUND (Off:1 Def:3),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,399.0,4.0,3.0,1.0,,,,,,,,,,,,,,
401,PT10M45.00S,2026-04-07T02:30:26.1Z,3,REGULAR,turnover,bad pass,[],1629661,,,1610612743,62,72,2026-04-07T02:33:30Z,3860000,False,,,0,,C. Johnson bad pass TURNOVER (1 TO),"[1629661, 1630703]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Henderson,1630703.0
402,PT10M45.00S,2026-04-07T02:30:26.1Z,3,REGULAR,steal,,[],1630703,,,1610612757,62,72,2026-04-07T02:30:28Z,3870000,False,,,0,,S. Henderson STEAL (1 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
403,PT10M36.00S,2026-04-07T02:30:33.7Z,3,REGULAR,foul,personal,[],1629661,,,1610612757,62,72,2026-04-07T02:30:45Z,3880000,False,,,0,,C. Johnson personal FOUL (4 PF),"[1629661, 201950]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,4.0,0.0,Holiday,201950.0,,,,,
405,PT10M36.00S,2026-04-07T02:31:03.1Z,3,REGULAR,substitution,out,[],1629661,,,1610612757,62,72,2026-04-07T02:31:07Z,3900000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT10M36.00S,2026-04-07T02:31:03.1Z,3,REGULAR,substitution,in,[],203501,,,1610612757,62,72,2026-04-07T02:31:07Z,3910000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT10M18.00S,2026-04-07T02:31:30.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612757,62,72,2026-04-07T02:31:39Z,3920000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628159.0,,,,,,,,,
408,PT10M09.00S,2026-04-07T02:32:02.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627750,33.327858081471746,57.84313725490197,1610612743,62,72,2026-04-07T02:34:13Z,3930000,False,-39.0,261.0,1,left,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
409,PT10M06.00S,2026-04-07T02:32:05.6Z,3,REGULAR,rebound,defensive,[],201950,,,1610612757,62,72,2026-04-07T02:34:24Z,3940000,False,,,0,,J. Holiday REBOUND (Off:0 Def:5),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,408.0,5.0,5.0,0.0,,,,,,,,,,,,,,
410,PT10M00.00S,2026-04-07T02:32:11.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,93.77463863337714,52.94117647058824,1610612757,62,74,2026-04-07T02:32:23Z,3950000,False,15.0,6.0,1,right,D. Avdija running Layup (12 PTS) (J. Holiday 7 AST),"[1630166, 201950]",1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,12.0,J. Holiday,201950.0,7.0,,,,,,,,,,
411,PT09M42.00S,2026-04-07T02:32:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,15.588042049934298,47.05882352941176,1610612743,64,74,2026-04-07T02:32:34Z,3960000,False,15.0,94.0,1,left,C. Braun 9' Jump Shot (6 PTS) (A. Gordon 3 AST),"[1631128, 203932]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,9.51,Made,,,,,6.0,A. Gordon,203932.0,3.0,,,,,,,,,,
413,PT09M31.00S,2026-04-07T02:32:39.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,82.60512483574244,47.30392156862745,1610612757,64,76,2026-04-07T02:32:46Z,3980000,False,-13.0,111.0,1,right,J. Holiday 11' pullup Jump Shot (8 PTS),[201950],1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,11.18,Made,,,,,8.0,,,,,,,,,,,,,
414,PT09M19.00S,2026-04-07T02:32:52.1Z,3,REGULAR,3pt,Jump Shot,[],1627750,31.35676741130092,67.15686274509804,1610612743,64,76,2026-04-07T02:32:57Z,3990000,False,-86.0,242.0,1,left,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
415,PT09M16.00S,2026-04-07T02:32:55.1Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,64,76,2026-04-07T02:32:57Z,4000000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,414.0,1.0,1.0,0.0,,,,,,,,,,,,,,
416,PT09M06.00S,2026-04-07T02:33:05.9Z,3,REGULAR,3pt,Jump Shot,[],1630166,72.88107752956637,18.137254901960784,1610612757,64,76,2026-04-07T02:33:12Z,4010000,False,-159.0,202.0,1,right,MISS D. Avdija 25' step back 3PT,[1630166],1610612757.0,POR,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
417,PT09M04.00S,2026-04-07T02:33:07.9Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,64,76,2026-04-07T02:37:52Z,4020000,False,,,0,,D. Clingan REBOUND (Off:3 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,416.0,8.0,5.0,3.0,,,,,,,,,,,,,,
418,PT09M04.00S,2026-04-07T02:33:11.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642270,94.40999984741211,50.0,1610612757,64,78,2026-04-07T02:37:57Z,4030000,False,0.0,0.0,1,right,D. Clingan tip Layup (13 PTS),[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
419,PT08M46.00S,2026-04-07T02:33:25.5Z,3,REGULAR,3pt,Jump Shot,[],203501,33.196452036793694,40.931372549019606,1610612743,67,78,2026-04-07T02:33:30Z,4040000,False,45.0,260.0,1,left,T. Hardaway Jr. 26' 3PT  (3 PTS) (N. Jokić 7 AST),"[203501, 203999]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,26.34,Made,,,,,3.0,N. Jokić,203999.0,7.0,,,,,,,,,,
421,PT08M26.00S,2026-04-07T02:33:47.9Z,3,REGULAR,turnover,out-of-bounds,[],1642270,,,1610612757,67,78,2026-04-07T02:33:59Z,4060000,False,,,0,,D. Clingan bad pass out-of-bounds TURNOVER (1 TO),[1642270],1610612757.0,POR,bad pass,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628953.0,,,,,,,1.0,,
422,PT08M14.00S,2026-04-07T02:34:10.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203999,9.806176084099869,40.68627450980392,1610612743,67,78,2026-04-07T02:38:56Z,4070000,False,47.0,40.0,1,left,MISS N. Jokić 6' turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,,
423,PT08M12.00S,2026-04-07T02:34:12.8Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,67,78,2026-04-07T02:38:56Z,4080000,False,,,0,,N. Jokić REBOUND (Off:6 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,422.0,8.0,2.0,6.0,,,,,,,,,,,,,,
424,PT08M11.00S,2026-04-07T02:34:15.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203999,5.590000152587891,50.0,1610612743,69,78,2026-04-07T02:39:05Z,4090000,False,0.0,0.0,1,left,N. Jokić putback Layup (14 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,14.0,,,,,,,,,,,,,
425,PT07M55.00S,2026-04-07T02:34:29.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,83.13074901445466,44.85294117647059,1610612757,69,78,2026-04-07T02:40:32Z,4100000,False,-26.0,106.0,1,right,MISS D. Avdija 10' pullup Shot,[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,10.92,Missed,,,,,,,,,,,,,,,,,,
426,PT07M54.00S,2026-04-07T02:34:30.1Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,69,78,2026-04-07T02:40:32Z,4110000,False,,,0,,D. Clingan REBOUND (Off:4 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),8-16 Center,,,425.0,9.0,5.0,4.0,,,,,,,,,,,,,,
427,PT07M53.00S,2026-04-07T02:34:31.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,92.32917214191852,51.9607843137255,1610612757,69,78,2026-04-07T02:40:37Z,4120000,False,10.0,20.0,1,right,MISS D. Clingan putback Layup - blocked,"[1642270, 203999]",1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,Jokić,203999.0,,,
428,PT07M53.00S,2026-04-07T02:34:31.9Z,3,REGULAR,block,,[],203999,,,1610612757,69,78,2026-04-07T02:34:36Z,4130000,False,,,0,,N. Jokić BLOCK (2 BLK),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT07M52.00S,2026-04-07T02:34:32.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,69,78,2026-04-07T02:40:37Z,4140000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,427.0,,,,,,,,,,,,,,,,,
431,PT07M49.00S,2026-04-07T02:34:42.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642270,79.97700394218134,10.53921568627451,1610612757,69,78,2026-04-07T02:34:48Z,4160000,False,-197.0,136.0,1,right,MISS D. Clingan 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,23.95,Missed,,,,,,,,,,,,,,,,,,
432,PT07M45.00S,2026-04-07T02:34:46.9Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,69,78,2026-04-07T02:34:48Z,4170000,False,,,0,,A. Gordon REBOUND (Off:1 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,431.0,6.0,5.0,1.0,,,,,,,,,,,,,,
