actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
438,PT05M12.00S,2026-03-28T02:40:25.8Z,3,REGULAR,substitution,in,[],1631212,,,1610612743,76,87,2026-03-28T02:40:31Z,4320000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M12.00S,2026-03-28T02:40:49.7Z,3,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,77,87,2026-03-28T02:40:49Z,4330000,False,,,0,,A. Gordon Free Throw 2 of 2 (15 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
440,PT04M53.00S,2026-03-28T02:41:10.5Z,3,REGULAR,3pt,Jump Shot,[],1631113,7.703679369250986,4.166666666666666,1610612762,77,87,2026-03-28T02:41:18Z,4340000,False,229.0,20.0,1,left,MISS K. Chandler 3PT,[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,Right Corner 3,24+ Right,23.01,Missed,,,,,,,,,,,,,,,,,,
441,PT04M49.00S,2026-03-28T02:41:14.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,77,87,2026-03-28T02:41:18Z,4350000,False,,,0,,N. Jokić REBOUND (Off:2 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,,,440.0,11.0,9.0,2.0,,,,,,,,,,,,
442,PT04M46.00S,2026-03-28T02:41:18.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203501,72.22404730617609,79.41176470588235,1610612743,80,87,2026-03-28T02:41:31Z,4360000,False,147.0,209.0,1,right,T. Hardaway Jr. 25' 3PT running pullup (4 PTS) (N. Jokić 6 AST),"[203501, 203999]",1610612743.0,DEN,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.52,Made,,,,,,,4.0,N. Jokić,203999.0,6.0,,,,,,,,
444,PT04M21.00S,2026-03-28T02:41:44.2Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612762,80,87,2026-03-28T02:42:02Z,4380000,False,,,0,,A. Gordon shooting personal FOUL (2 PF) (Williams 2 FT),"[203932, 1642262]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Williams,1642262.0,,,
446,PT04M21.00S,2026-03-28T02:42:25.7Z,3,REGULAR,freethrow,1 of 2,[],1642262,,,1610612762,80,88,2026-03-28T02:42:25Z,4400000,False,,,0,,C. Williams Free Throw 1 of 2 (13 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
447,PT04M21.00S,2026-03-28T02:42:27.5Z,3,REGULAR,substitution,out,[],203932,,,1610612762,80,88,2026-03-28T02:42:34Z,4410000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M21.00S,2026-03-28T02:42:27.5Z,3,REGULAR,substitution,in,[],1642461,,,1610612762,80,88,2026-03-28T02:42:34Z,4420000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M21.00S,2026-03-28T02:42:55.3Z,3,REGULAR,freethrow,2 of 2,[],1642262,,,1610612762,80,89,2026-03-28T02:42:55Z,4430000,False,,,0,,C. Williams Free Throw 2 of 2 (14 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
450,PT04M09.00S,2026-03-28T02:43:08.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631113,,,1610612743,80,89,2026-03-28T02:43:14Z,4440000,False,,,0,,K. Chandler shooting personal FOUL (1 PF) (Murray 2 FT),"[1631113, 1627750]",1610612762.0,UTA,shooting,,,Chandler,K. Chandler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Murray,1627750.0,,,
452,PT04M09.00S,2026-03-28T02:43:36.2Z,3,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,81,89,2026-03-28T02:43:36Z,4460000,False,,,0,,J. Murray Free Throw 1 of 2 (21 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
453,PT04M09.00S,2026-03-28T02:43:54.1Z,3,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,82,89,2026-03-28T02:43:54Z,4470000,False,,,0,,J. Murray Free Throw 2 of 2 (22 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
454,PT03M57.00S,2026-03-28T02:44:10.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,6.783837056504599,52.69607843137255,1610612762,82,91,2026-03-28T02:44:18Z,4480000,False,-13.0,11.0,1,left,J. Konchar reverse Layup (14 PTS) (K. Chandler 1 AST),"[1629723, 1631113]",1610612762.0,UTA,reverse,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,14.0,K. Chandler,1631113.0,1.0,,,,,,,,
456,PT03M43.00S,2026-03-28T02:44:22.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,82.60512483574244,48.77450980392157,1610612743,82,91,2026-03-28T02:44:28Z,4500000,False,-6.0,111.0,1,right,MISS J. Murray 11' turnaround Shot,[1627750],1610612743.0,DEN,turnaround,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.12,Missed,,,,,,,,,,,,,,,,,,
457,PT03M41.00S,2026-03-28T02:44:24.8Z,3,REGULAR,rebound,defensive,[],1631131,,,1610612762,82,91,2026-03-28T02:44:28Z,4510000,False,,,0,,O. Tshiebwe REBOUND (Off:3 Def:5),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),8-16 Center,,,,,456.0,8.0,5.0,3.0,,,,,,,,,,,,
458,PT03M36.00S,2026-03-28T02:44:32.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642262,6.783837056504599,53.431372549019606,1610612762,82,93,2026-03-28T02:44:44Z,4520000,False,-17.0,11.0,1,left,C. Williams running Layup (16 PTS),[1642262],1610612762.0,UTA,running,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,,,16.0,,,,,,,,,,,
459,PT03M36.00S,2026-03-28T02:44:34.9Z,3,REGULAR,foul,personal,['1freethrow'],1642461,,,1610612762,82,93,2026-03-28T02:44:39Z,4530000,False,,,0,,S. Jones shooting personal FOUL (1 PF) (Williams 1 FT),"[1642461, 1642262]",1610612743.0,DEN,shooting,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Williams,1642262.0,,,
461,PT03M36.00S,2026-03-28T02:45:02.2Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1642262,,,1610612762,82,93,2026-03-28T02:45:14Z,4550000,False,,,0,,MISS C. Williams Free Throw 1 of 1,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT03M33.00S,2026-03-28T02:45:05.2Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,82,93,2026-03-28T02:45:14Z,4560000,False,,,0,,P. Watson REBOUND (Off:0 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,461.0,2.0,2.0,0.0,,,,,,,,,,,,
463,PT03M23.00S,2026-03-28T02:45:13.4Z,3,REGULAR,turnover,lost ball,[],1631212,,,1610612743,82,93,2026-03-28T02:45:18Z,4570000,False,,,0,,P. Watson lost ball TURNOVER (3 TO),"[1631212, 1643016]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Mbeng,1643016.0
464,PT03M23.00S,2026-03-28T02:45:13.4Z,3,REGULAR,steal,,[],1643016,,,1610612762,82,93,2026-03-28T02:46:11Z,4580000,False,,,0,,B. Mbeng STEAL (1 STL),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
467,PT03M18.00S,2026-03-28T02:45:19.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642262,6.915243101182654,47.549019607843135,1610612762,82,93,2026-03-28T02:45:39Z,4590000,False,12.0,13.0,1,left,MISS C. Williams running Layup,[1642262],1610612762.0,UTA,running,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
468,PT03M17.00S,2026-03-28T02:45:20.4Z,3,REGULAR,rebound,offensive,[],1631131,,,1610612762,82,93,2026-03-28T02:45:39Z,4600000,False,,,0,,O. Tshiebwe REBOUND (Off:4 Def:5),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,,,467.0,9.0,5.0,4.0,,,,,,,,,,,,
469,PT03M17.00S,2026-03-28T02:45:28.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1631131,6.389618922470433,48.28431372549019,1610612762,82,95,2026-03-28T02:48:53Z,4610000,False,9.0,8.0,1,left,O. Tshiebwe putback Layup (8 PTS),[1631131],1610612762.0,UTA,putback,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,8.0,,,,,,,,,,,
470,PT03M17.00S,2026-03-28T02:45:30.7Z,3,REGULAR,foul,personal,['1freethrow'],1642461,,,1610612762,82,95,2026-03-28T02:45:53Z,4620000,False,,,0,,S. Jones shooting personal FOUL (2 PF) (Tshiebwe 1 FT),"[1642461, 1631131]",1610612743.0,DEN,shooting,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Tshiebwe,1631131.0,,,
472,PT03M17.00S,2026-03-28T02:45:42.2Z,3,REGULAR,substitution,out,[],1627750,,,1610612762,82,95,2026-03-28T02:46:11Z,4640000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M17.00S,2026-03-28T02:45:42.2Z,3,REGULAR,substitution,in,[],1628971,,,1610612762,82,95,2026-03-28T02:46:11Z,4650000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M17.00S,2026-03-28T02:45:55.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance', 'fastbreak']",1631131,,,1610612762,82,96,2026-03-28T02:45:55Z,4660000,False,,,0,,O. Tshiebwe Free Throw 1 of 1 (9 PTS),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
475,PT02M55.00S,2026-03-28T02:46:13.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,93.51182654402102,47.30392156862745,1610612743,84,96,2026-03-28T02:46:26Z,4670000,False,-13.0,8.0,1,right,B. Brown driving reverse Layup (5 PTS),[1628971],1610612743.0,DEN,driving reverse,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,,,5.0,,,,,,,,,,,
476,PT02M40.00S,2026-03-28T02:46:30.4Z,3,REGULAR,turnover,out-of-bounds,[],1642262,,,1610612762,84,96,2026-03-28T02:46:37Z,4680000,False,,,0,,C. Williams bad pass out-of-bounds TURNOVER (1 TO),[1642262],1610612762.0,UTA,bad pass,,,Williams,C. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628172.0,,,,,1.0,,
478,PT02M40.00S,2026-03-28T02:46:38.8Z,3,REGULAR,substitution,in,[],1641989,,,1610612743,84,96,2026-03-28T02:46:52Z,4700000,False,,,0,,SUB in: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M40.00S,2026-03-28T02:46:38.8Z,3,REGULAR,substitution,out,[],1631131,,,1610612743,84,96,2026-03-28T02:47:33Z,4705000,False,,,0,,SUB out: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M27.00S,2026-03-28T02:46:56.6Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1643016,,,1610612743,84,96,2026-03-28T02:47:20Z,4710000,False,,,0,,B. Mbeng shooting personal FOUL (1 PF) (Hardaway Jr. 3 FT),"[1643016, 203501]",1610612762.0,UTA,shooting,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2530.0,1.0,0.0,Hardaway Jr.,203501.0,,,
482,PT02M27.00S,2026-03-28T02:47:34.9Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],203501,,,1610612743,85,96,2026-03-28T02:47:34Z,4730000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 3 (5 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
483,PT02M27.00S,2026-03-28T02:47:38.8Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],203501,,,1610612743,86,96,2026-03-28T02:47:38Z,4740000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 3 (6 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
484,PT02M27.00S,2026-03-28T02:47:53.7Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],203501,,,1610612743,87,96,2026-03-28T02:47:53Z,4750000,False,,,0,,T. Hardaway Jr. Free Throw 3 of 3 (7 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
485,PT02M16.00S,2026-03-28T02:48:08.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642262,8.623521681997373,43.627450980392155,1610612762,87,96,2026-03-28T02:48:13Z,4760000,False,32.0,29.0,1,left,MISS C. Williams driving Layup,[1642262],1610612762.0,UTA,driving,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,,
486,PT02M15.00S,2026-03-28T02:48:09.7Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,87,96,2026-03-28T02:48:13Z,4770000,False,,,0,,P. Watson REBOUND (Off:0 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,485.0,3.0,3.0,0.0,,,,,,,,,,,,
487,PT02M11.00S,2026-03-28T02:48:14.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203501,77.87450722733246,9.068627450980392,1610612743,90,96,2026-03-28T02:48:21Z,4780000,False,-205.0,155.0,1,right,T. Hardaway Jr. 25' 3PT running (10 PTS) (N. Jokić 7 AST),"[203501, 203999]",1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.71,Made,,,,,,,10.0,N. Jokić,203999.0,7.0,,,,,,,,
490,PT01M55.00S,2026-03-28T02:48:37.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642262,6.915243101182654,48.529411764705884,1610612762,90,98,2026-03-28T02:48:41Z,4810000,False,7.0,13.0,1,left,C. Williams cutting DUNK (18 PTS) (K. Chandler 2 AST),"[1642262, 1631113]",1610612762.0,UTA,cutting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,18.0,K. Chandler,1631113.0,2.0,,,,,,,,
492,PT01M33.00S,2026-03-28T02:48:59.6Z,3,REGULAR,3pt,Jump Shot,[],1631212,91.5407358738502,1.4705882352941175,1610612743,93,98,2026-03-28T02:49:06Z,4830000,False,-243.0,27.0,1,right,P. Watson 24' 3PT  (6 PTS) (B. Brown 1 AST),"[1631212, 1628971]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,24.41,Made,,,,,,,6.0,B. Brown,1628971.0,1.0,,,,,,,,
494,PT01M19.00S,2026-03-28T02:49:13.6Z,3,REGULAR,3pt,Jump Shot,[],1641989,28.07161629434954,20.833333333333336,1610612762,93,98,2026-03-28T02:49:19Z,4850000,False,146.0,211.0,1,left,MISS E. Harkless 25' 3PT,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
495,PT01M16.00S,2026-03-28T02:49:16.6Z,3,REGULAR,rebound,defensive,[],1642461,,,1610612743,93,98,2026-03-28T02:49:19Z,4860000,False,,,0,,S. Jones REBOUND (Off:1 Def:1),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Above the Break 3,24+ Right Center,,,,,494.0,2.0,1.0,1.0,,,,,,,,,,,,
496,PT01M09.00S,2026-03-28T02:49:24.1Z,3,REGULAR,turnover,bad pass,[],1631212,,,1610612743,93,98,2026-03-28T02:49:28Z,4870000,False,,,0,,P. Watson bad pass TURNOVER (4 TO),"[1631212, 1643016]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Mbeng,1643016.0
497,PT01M09.00S,2026-03-28T02:49:24.1Z,3,REGULAR,steal,,[],1643016,,,1610612762,93,98,2026-03-28T02:49:26Z,4880000,False,,,0,,B. Mbeng STEAL (2 STL),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
498,PT01M05.00S,2026-03-28T02:49:27.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1643016,6.521024967148489,48.03921568627451,1610612762,93,98,2026-03-28T02:51:20Z,4890000,False,10.0,9.0,1,left,MISS B. Mbeng running reverse Layup - blocked,"[1643016, 1631212]",1610612762.0,UTA,running reverse,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,1.32,Missed,Watson,1631212.0,,,,,,,,,,,,,,,,
499,PT01M05.00S,2026-03-28T02:49:27.8Z,3,REGULAR,block,,[],1631212,,,1610612762,93,98,2026-03-28T02:49:30Z,4900000,False,,,0,,P. Watson BLOCK (2 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT01M04.00S,2026-03-28T02:49:28.8Z,3,REGULAR,rebound,offensive,[],1629723,,,1610612762,93,98,2026-03-28T02:51:39Z,4910000,False,,,0,,J. Konchar REBOUND (Off:3 Def:3),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,498.0,6.0,3.0,3.0,,,,,,,,,,,,
501,PT01M03.00S,2026-03-28T02:49:31.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1629723,6.783837056504599,48.28431372549019,1610612762,93,100,2026-03-28T02:51:44Z,4920000,False,9.0,11.0,1,left,J. Konchar putback Layup (16 PTS),[1629723],1610612762.0,UTA,putback,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,,,16.0,,,,,,,,,,,
502,PT00M49.50S,2026-03-28T02:49:47.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,89.56964520367937,42.64705882352941,1610612743,95,100,2026-03-28T02:49:53Z,4930000,False,-37.0,46.0,1,right,N. Jokić turnaround Hook (24 PTS) (P. Watson 4 AST),"[203999, 1631212]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.85,Made,,,,,,,24.0,P. Watson,1631212.0,4.0,,,,,,,,
504,PT00M31.80S,2026-03-28T02:50:08.2Z,3,REGULAR,3pt,Jump Shot,[],1631113,8.754927726675426,0.9803921568627451,1610612762,95,103,2026-03-28T02:50:13Z,4950000,False,245.0,30.0,1,left,K. Chandler 24' 3PT  (14 PTS) (C. Williams 7 AST),"[1631113, 1642262]",1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,Right Corner 3,24+ Right,24.69,Made,,,,,,,14.0,C. Williams,1642262.0,7.0,,,,,,,,
506,PT00M15.20S,2026-03-28T02:50:30.0Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,95,103,2026-03-28T02:50:36Z,4970000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (6 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,2530.0,,,,,6.0,,
507,PT00M08.90S,2026-03-28T02:50:49.6Z,3,REGULAR,foul,personal,[],1631212,,,1610612762,95,103,2026-03-28T02:51:08Z,4980000,False,,,0,,P. Watson personal FOUL (3 PF),"[1631212, 1642262]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,3.0,0.0,Williams,1642262.0,,,
509,PT00M06.00S,2026-03-28T02:51:14.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612762,95,103,2026-03-28T02:51:19Z,5000000,False,,,0,,T. Hardaway Jr. personal FOUL (2 PF) (Williams 2 FT),"[203501, 1642262]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,2.0,0.0,Williams,1642262.0,,,
511,PT00M06.00S,2026-03-28T02:51:51.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642262,,,1610612762,95,104,2026-03-28T02:51:51Z,5020000,False,,,0,,C. Williams Free Throw 1 of 2 (19 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
512,PT00M06.00S,2026-03-28T02:51:52.8Z,3,REGULAR,substitution,out,[],1642461,,,1610612762,95,104,2026-03-28T02:52:05Z,5030000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT00M06.00S,2026-03-28T02:51:52.8Z,3,REGULAR,substitution,in,[],1627750,,,1610612762,95,104,2026-03-28T02:52:05Z,5040000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT00M06.00S,2026-03-28T02:52:12.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642262,,,1610612762,95,105,2026-03-28T02:52:12Z,5050000,False,,,0,,C. Williams Free Throw 2 of 2 (20 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
515,PT00M00.90S,2026-03-28T02:52:19.2Z,3,REGULAR,3pt,Jump Shot,[],203999,54.35282522996058,75.24509803921569,1610612743,98,105,2026-03-28T02:52:31Z,5060000,False,126.0,377.0,1,right,N. Jokić 39' 3PT pullup (27 PTS) (J. Murray 11 AST),"[203999, 1627750]",1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,39.72,Made,,,,,,,27.0,J. Murray,1627750.0,11.0,,,,,,,,
517,PT00M00.00S,2026-03-28T02:52:28.1Z,3,REGULAR,period,end,[],0,,,1610612762,98,105,2026-03-28T02:52:28Z,5080000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2026-03-28T02:54:47.1Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612762,98,105,2026-03-28T02:55:14Z,5090000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2026-03-28T02:54:47.1Z,4,REGULAR,substitution,out,['startperiod'],1642262,,,1610612762,98,105,2026-03-28T02:55:14Z,5100000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2026-03-28T02:54:47.1Z,4,REGULAR,substitution,in,['startperiod'],1642461,,,1610612762,98,105,2026-03-28T02:55:14Z,5120000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2026-03-28T02:54:47.1Z,4,REGULAR,substitution,in,['startperiod'],1642846,,,1610612762,98,105,2026-03-28T02:55:14Z,5130000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2026-03-28T02:55:04.7Z,4,REGULAR,period,start,[],0,,,1610612743,98,105,2026-03-28T02:55:14Z,5150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT11M47.00S,2026-03-28T02:55:17.4Z,4,REGULAR,3pt,Jump Shot,[],203501,68.9388961892247,57.59803921568627,1610612743,98,105,2026-03-28T02:55:32Z,5160000,False,38.0,239.0,1,right,MISS T. Hardaway Jr. 24' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,24.25,Missed,,,,,,,,,,,,,,,,,,
526,PT11M45.00S,2026-03-28T02:55:19.4Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612762,98,105,2026-03-28T02:55:32Z,5170000,False,,,0,,J. Konchar REBOUND (Off:3 Def:4),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,525.0,7.0,4.0,3.0,,,,,,,,,,,,
527,PT11M23.00S,2026-03-28T02:55:40.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1643016,5.338370565045992,54.41176470588235,1610612762,98,105,2026-03-28T02:55:48Z,5180000,False,-22.0,-2.0,1,left,MISS B. Mbeng cutting Layup,[1643016],1610612762.0,UTA,cutting,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
