actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
440,PT04M58.00S,2026-03-26T03:37:58.6Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,90,81,2026-03-26T03:37:58Z,4330000,False,,,0,,N. Jokić Free Throw 2 of 2 (15 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
441,PT04M42.00S,2026-03-26T03:38:18.3Z,3,REGULAR,3pt,Jump Shot,[],203114,89.83245729303549,3.431372549019608,1610612742,90,81,2026-03-26T03:38:25Z,4340000,False,-233.0,43.0,1,right,MISS K. Middleton 3PT,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
442,PT04M38.00S,2026-03-26T03:38:22.3Z,3,REGULAR,rebound,offensive,[],1628963,,,1610612742,90,81,2026-03-26T03:38:25Z,4350000,False,,,0,,M. Bagley III REBOUND (Off:2 Def:1),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,Left Corner 3,24+ Left,,,441.0,3.0,1.0,2.0,,,,,,,,,,,,,,
443,PT04M34.00S,2026-03-26T03:38:28.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203114,94.82588699080158,47.794117647058826,1610612742,90,83,2026-03-26T03:38:33Z,4360000,False,-11.0,-4.0,1,right,K. Middleton driving finger roll Layup (2 PTS) (M. Bagley III 3 AST),"[203114, 1628963]",1610612742.0,DAL,driving finger roll,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,2.0,M. Bagley III,1628963.0,3.0,,,,,,,,,,
445,PT04M34.00S,2026-03-26T03:38:30.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631128,,,1610612742,90,83,2026-03-26T03:38:37Z,4380000,False,,,0,,C. Braun shooting personal FOUL (4 PF) (Middleton 1 FT),"[1631128, 203114]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,4.0,0.0,Middleton,203114.0,,,,,
447,PT04M34.00S,2026-03-26T03:38:45.9Z,3,REGULAR,substitution,out,[],1631128,,,1610612742,90,83,2026-03-26T03:40:01Z,4400000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M34.00S,2026-03-26T03:38:45.9Z,3,REGULAR,substitution,in,[],1628971,,,1610612742,90,83,2026-03-26T03:40:01Z,4410000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M34.00S,2026-03-26T03:39:09.3Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],203114,,,1610612742,90,84,2026-03-26T03:39:09Z,4420000,False,,,0,,K. Middleton Free Throw 1 of 1 (3 PTS),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
450,PT04M21.00S,2026-03-26T03:39:26.0Z,3,REGULAR,3pt,Jump Shot,[],1631212,12.040078843626807,3.9215686274509802,1610612743,93,84,2026-03-26T03:39:30Z,4430000,False,230.0,61.0,1,left,P. Watson 3PT  (9 PTS) (N. Jokić 14 AST),"[1631212, 203999]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,23.83,Made,,,,,9.0,N. Jokić,203999.0,14.0,,,,,,,,,,
452,PT03M58.00S,2026-03-26T03:39:49.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,92.9862023653088,47.794117647058826,1610612742,93,86,2026-03-26T03:39:53Z,4450000,False,-11.0,13.0,1,right,M. Bagley III alley-oop DUNK (7 PTS) (K. Middleton 4 AST),"[1628963, 203114]",1610612742.0,DAL,alley-oop,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,7.0,K. Middleton,203114.0,4.0,,,,,,,,,,
454,PT03M31.00S,2026-03-26T03:40:16.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,14.536793692509855,41.42156862745098,1610612743,93,86,2026-03-26T03:49:35Z,4470000,False,43.0,84.0,1,left,MISS J. Murray 9' turnaround fadeaway Shot,[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,9.44,Missed,,,,,,,,,,,,,,,,,,
455,PT03M27.00S,2026-03-26T03:40:20.1Z,3,REGULAR,rebound,defensive,[],203114,,,1610612742,93,86,2026-03-26T03:40:23Z,4480000,False,,,0,,K. Middleton REBOUND (Off:1 Def:2),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,454.0,3.0,2.0,1.0,,,,,,,,,,,,,,
456,PT03M24.00S,2026-03-26T03:40:25.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630314,92.85479632063075,53.92156862745098,1610612742,93,88,2026-03-26T03:50:32Z,4490000,False,20.0,15.0,1,right,B. Williams running Layup (6 PTS),[1630314],1610612742.0,DAL,running,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,6.0,,,,,,,,,,,,,
457,PT03M24.00S,2026-03-26T03:40:29.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631212,,,1610612742,93,88,2026-03-26T03:40:35Z,4500000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (Williams 1 FT),"[1631212, 1630314]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Williams,1630314.0,,,,,
459,PT03M24.00S,2026-03-26T03:40:59.3Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630314,,,1610612742,93,89,2026-03-26T03:40:59Z,4520000,False,,,0,,B. Williams Free Throw 1 of 1 (7 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
460,PT03M17.00S,2026-03-26T03:41:13.9Z,3,REGULAR,foul,offensive,['inpenalty'],203501,,,1610612743,93,89,2026-03-26T03:41:23Z,4530000,False,,,0,,T. Hardaway Jr. offensive FOUL (1 PF),"[203501, 1631108]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202026.0,1.0,0.0,Christie,1631108.0,,,,,
462,PT03M17.00S,2026-03-26T03:41:13.9Z,3,REGULAR,turnover,offensive foul,[],203501,,,1610612743,93,89,2026-03-26T03:41:23Z,4550000,False,,,0,,T. Hardaway Jr. offensive foul TURNOVER (1 TO),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202026.0,,,,,,,1.0,,
463,PT03M17.00S,2026-03-26T03:41:25.0Z,3,REGULAR,substitution,out,[],1628963,,,1610612742,93,89,2026-03-26T03:41:46Z,4560000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M17.00S,2026-03-26T03:41:25.0Z,3,REGULAR,substitution,in,[],203939,,,1610612742,93,89,2026-03-26T03:41:46Z,4570000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M07.00S,2026-03-26T03:41:55.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203114,75.64060446780552,47.30392156862745,1610612742,93,91,2026-03-26T03:51:43Z,4580000,False,-13.0,176.0,1,right,K. Middleton 17' pullup Jump Shot (5 PTS),[203114],1610612742.0,DAL,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,17.7,Made,,,,,5.0,,,,,,,,,,,,,
466,PT03M07.00S,2026-03-26T03:41:57.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203999,,,1610612742,93,91,2026-03-26T03:42:09Z,4590000,False,,,0,,N. Jokić shooting personal FOUL (2 PF) (Middleton 1 FT),"[203999, 203114]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627534.0,2.0,0.0,Middleton,203114.0,,,,,
468,PT03M07.00S,2026-03-26T03:42:18.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],203114,,,1610612742,93,92,2026-03-26T03:42:18Z,4610000,False,,,0,,K. Middleton Free Throw 1 of 1 (6 PTS),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
469,PT02M53.00S,2026-03-26T03:42:35.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,11.383048620236531,40.68627450980392,1610612743,93,92,2026-03-26T03:42:41Z,4620000,False,47.0,55.0,1,left,MISS N. Jokić 7' driving floating Shot - blocked,"[203999, 203939]",1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,Powell,203939.0,,,
470,PT02M53.00S,2026-03-26T03:42:35.0Z,3,REGULAR,block,,[],203939,,,1610612743,93,92,2026-03-26T03:42:36Z,4630000,False,,,0,,D. Powell BLOCK (1 BLK),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT02M51.00S,2026-03-26T03:42:37.0Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,93,92,2026-03-26T03:42:41Z,4640000,False,,,0,,N. Jokić REBOUND (Off:2 Def:13),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,469.0,15.0,13.0,2.0,,,,,,,,,,,,,,
472,PT02M51.00S,2026-03-26T03:42:37.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203999,7.703679369250986,49.26470588235294,1610612743,95,92,2026-03-26T03:42:44Z,4650000,False,4.0,20.0,1,left,N. Jokić turnaround Hook (17 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,17.0,,,,,,,,,,,,,
473,PT02M41.00S,2026-03-26T03:42:47.9Z,3,REGULAR,3pt,Jump Shot,[],1630314,72.48685939553219,24.509803921568626,1610612742,95,92,2026-03-26T03:42:53Z,4660000,False,-127.0,206.0,1,right,MISS B. Williams 24' 3PT,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Left Center,24.23,Missed,,,,,,,,,,,,,,,,,,
474,PT02M38.00S,2026-03-26T03:42:50.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,95,92,2026-03-26T03:42:53Z,4670000,False,,,0,,N. Jokić REBOUND (Off:2 Def:14),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,473.0,16.0,14.0,2.0,,,,,,,,,,,,,,
475,PT02M25.00S,2026-03-26T03:43:04.3Z,3,REGULAR,3pt,Jump Shot,[],1628971,5.995400788436268,95.58823529411765,1610612743,98,92,2026-03-26T03:43:09Z,4680000,False,-228.0,4.0,1,left,B. Brown 3PT  (3 PTS) (P. Watson 3 AST),"[1628971, 1631212]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,3.0,P. Watson,1631212.0,3.0,,,,,,,,,,
477,PT02M12.00S,2026-03-26T03:43:16.7Z,3,REGULAR,2pt,Jump Shot,[],203114,85.49605781865965,18.627450980392158,1610612742,98,92,2026-03-26T03:43:23Z,4700000,False,-157.0,84.0,1,right,MISS K. Middleton 17' pullup Shot,[203114],1610612742.0,DAL,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left,17.79,Missed,,,,,,,,,,,,,,,,,,
478,PT02M09.00S,2026-03-26T03:43:19.7Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612743,98,92,2026-03-26T03:43:23Z,4710000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left,,,477.0,2.0,2.0,0.0,,,,,,,,,,,,,,
479,PT01M58.00S,2026-03-26T03:43:31.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631212,10.85742444152431,50.245098039215684,1610612743,100,92,2026-03-26T03:43:37Z,4720000,False,-1.0,50.0,1,left,P. Watson driving floating Jump Shot (11 PTS),[1631212],1610612743.0,DEN,driving floating,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,11.0,,,,,,,,,,,,,
481,PT01M42.00S,2026-03-26T03:43:46.6Z,3,REGULAR,2pt,Jump Shot,[],202691,92.32917214191852,23.774509803921568,1610612742,100,94,2026-03-26T03:43:51Z,4740000,False,-131.0,20.0,1,right,K. Thompson 13' turnaround Jump Shot (8 PTS) (K. Middleton 5 AST),"[202691, 203114]",1610612742.0,DAL,turnaround,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,13.26,Made,,,,,8.0,K. Middleton,203114.0,5.0,,,,,,,,,,
483,PT01M35.00S,2026-03-26T03:44:05.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612743,100,94,2026-03-26T03:44:10Z,4760000,False,,,0,,K. Middleton personal FOUL (1 PF) (Jokić 2 FT),"[203114, 203999]",1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627963.0,1.0,0.0,Jokić,203999.0,,,,,
485,PT01M35.00S,2026-03-26T03:44:29.5Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,101,94,2026-03-26T03:44:29Z,4780000,False,,,0,,N. Jokić Free Throw 1 of 2 (18 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
486,PT01M35.00S,2026-03-26T03:44:30.2Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,101,94,2026-03-26T03:44:42Z,4790000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M35.00S,2026-03-26T03:44:30.2Z,3,REGULAR,substitution,out,[],1631108,,,1610612743,101,94,2026-03-26T03:44:42Z,4800000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M35.00S,2026-03-26T03:44:30.2Z,3,REGULAR,substitution,in,[],1631124,,,1610612743,101,94,2026-03-26T03:44:42Z,4810000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M35.00S,2026-03-26T03:44:30.2Z,3,REGULAR,substitution,in,[],1641890,,,1610612743,101,94,2026-03-26T03:44:42Z,4820000,False,,,0,,SUB in: T. Smith,[1641890],1610612742.0,DAL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M35.00S,2026-03-26T03:44:56.4Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,102,94,2026-03-26T03:44:56Z,4830000,False,,,0,,N. Jokić Free Throw 2 of 2 (19 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
491,PT01M16.00S,2026-03-26T03:45:17.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,90.48948751642575,52.450980392156865,1610612742,102,94,2026-03-26T03:45:22Z,4840000,False,12.0,37.0,1,right,MISS D. Powell cutting Layup,[203939],1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
492,PT01M14.00S,2026-03-26T03:45:19.8Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,102,94,2026-03-26T03:45:22Z,4850000,False,,,0,,N. Jokić REBOUND (Off:2 Def:15),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,491.0,17.0,15.0,2.0,,,,,,,,,,,,,,
493,PT01M11.00S,2026-03-26T03:45:23.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628971,7.835085413929041,49.754901960784316,1610612743,104,94,2026-03-26T03:45:28Z,4860000,False,1.0,21.0,1,left,B. Brown running finger roll Layup (5 PTS) (N. Jokić 15 AST),"[1628971, 203999]",1610612743.0,DEN,running finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,5.0,N. Jokić,203999.0,15.0,,,,,,,,,,
495,PT00M59.90S,2026-03-26T03:45:36.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628971,,,1610612742,104,94,2026-03-26T03:45:44Z,4880000,False,,,0,,B. Brown personal FOUL (2 PF) (Williams 2 FT),"[1628971, 1630314]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627963.0,2.0,0.0,Williams,1630314.0,,,,,
497,PT00M59.90S,2026-03-26T03:46:09.0Z,3,REGULAR,freethrow,1 of 2,[],1630314,,,1610612742,104,95,2026-03-26T03:46:09Z,4900000,False,,,0,,B. Williams Free Throw 1 of 2 (8 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
498,PT00M59.90S,2026-03-26T03:46:33.9Z,3,REGULAR,freethrow,2 of 2,[],1630314,,,1610612742,104,96,2026-03-26T03:46:33Z,4910000,False,,,0,,B. Williams Free Throw 2 of 2 (9 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
499,PT00M52.70S,2026-03-26T03:46:49.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630314,,,1610612743,104,96,2026-03-26T03:46:57Z,4920000,False,,,0,,B. Williams personal FOUL (2 PF) (Jokić 2 FT),"[1630314, 203999]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627534.0,2.0,0.0,Jokić,203999.0,,,,,
501,PT00M52.70S,2026-03-26T03:47:17.8Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,105,96,2026-03-26T03:47:17Z,4940000,False,,,0,,N. Jokić Free Throw 1 of 2 (20 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
502,PT00M52.70S,2026-03-26T03:47:36.1Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,106,96,2026-03-26T03:47:36Z,4950000,False,,,0,,N. Jokić Free Throw 2 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
503,PT00M42.90S,2026-03-26T03:47:48.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,93.11760840998686,52.20588235294118,1610612742,106,98,2026-03-26T03:47:55Z,4960000,False,11.0,12.0,1,right,D. Powell cutting finger roll Layup (7 PTS) (B. Williams 4 AST),"[203939, 1630314]",1610612742.0,DAL,cutting finger roll,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,7.0,B. Williams,1630314.0,4.0,,,,,,,,,,
505,PT00M42.90S,2026-03-26T03:47:51.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203999,,,1610612742,106,98,2026-03-26T03:48:09Z,4980000,False,,,0,,N. Jokić shooting personal FOUL (3 PF) (Powell 1 FT),"[203999, 203939]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,3.0,0.0,Powell,203939.0,,,,,
507,PT00M42.90S,2026-03-26T03:48:19.2Z,3,REGULAR,freethrow,1 of 1,[],203939,,,1610612742,106,98,2026-03-26T03:48:21Z,5000000,False,,,0,,MISS D. Powell Free Throw 1 of 1,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
508,PT00M40.10S,2026-03-26T03:48:22.0Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,106,98,2026-03-26T03:48:21Z,5010000,False,,,0,,P. Watson REBOUND (Off:0 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,507.0,3.0,3.0,0.0,,,,,,,,,,,,,,
509,PT00M32.90S,2026-03-26T03:48:28.1Z,3,REGULAR,3pt,Jump Shot,[],1631124,32.802233902759525,68.13725490196079,1610612743,109,98,2026-03-26T03:48:32Z,5020000,False,-91.0,256.0,1,left,J. Strawther 27' 3PT  (8 PTS) (N. Jokić 16 AST),"[1631124, 203999]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,27.14,Made,,,,,8.0,N. Jokić,203999.0,16.0,,,,,,,,,,
511,PT00M19.30S,2026-03-26T03:48:46.7Z,3,REGULAR,foul,offensive,['inpenalty'],1630314,,,1610612742,109,98,2026-03-26T03:48:51Z,5040000,False,,,0,,B. Williams offensive FOUL (3 PF),"[1630314, 203501]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627534.0,3.0,0.0,Hardaway Jr.,203501.0,,,,,
513,PT00M19.30S,2026-03-26T03:48:46.7Z,3,REGULAR,turnover,offensive foul,[],1630314,,,1610612742,109,98,2026-03-26T03:48:46Z,5060000,False,,,0,,B. Williams offensive foul TURNOVER (1 TO),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627534.0,,,,,,,1.0,,
514,PT00M05.80S,2026-03-26T03:49:23.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631212,5.075558475689881,51.225490196078425,1610612743,111,98,2026-03-26T03:49:32Z,5070000,False,-6.0,-5.0,1,left,P. Watson cutting DUNK (13 PTS) (N. Jokić 17 AST),"[1631212, 203999]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,13.0,N. Jokić,203999.0,17.0,,,,,,,,,,
516,PT00M00.60S,2026-03-26T03:49:32.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612742,111,98,2026-03-26T03:50:06Z,5090000,False,,,0,,N. Jokić shooting personal FOUL (4 PF) (Williams 2 FT),"[203999, 1630314]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,4.0,0.0,Williams,1630314.0,,,,,
518,PT00M00.60S,2026-03-26T03:50:07.6Z,3,REGULAR,freethrow,1 of 2,[],1630314,,,1610612742,111,99,2026-03-26T03:50:07Z,5110000,False,,,0,,B. Williams Free Throw 1 of 2 (10 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
519,PT00M00.60S,2026-03-26T03:50:29.0Z,3,REGULAR,freethrow,2 of 2,[],1630314,,,1610612742,111,100,2026-03-26T03:50:29Z,5120000,False,,,0,,B. Williams Free Throw 2 of 2 (11 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
520,PT00M00.20S,2026-03-26T03:50:33.2Z,3,REGULAR,heave,,[],0,,,1610612743,111,100,2026-03-26T03:59:55Z,5130000,False,,,0,,DEN Heave,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Right,75.07,,,,,,,,,,,,,,,,,,,
521,PT00M00.10S,2026-03-26T03:50:33.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,111,100,2026-03-26T03:51:32Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Right Center,,,520.0,,,,,,,,,,,,,,,,,
522,PT00M00.00S,2026-03-26T03:50:47.9Z,3,REGULAR,period,end,[],0,,,1610612743,111,100,2026-03-26T03:50:47Z,5150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2026-03-26T03:53:16.6Z,4,REGULAR,substitution,out,['startperiod'],1628971,,,1610612743,111,100,2026-03-26T03:53:36Z,5160000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2026-03-26T03:53:16.6Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,111,100,2026-03-26T03:53:36Z,5170000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2026-03-26T03:53:16.6Z,4,REGULAR,substitution,out,['startperiod'],203939,,,1610612743,111,100,2026-03-26T03:53:36Z,5180000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2026-03-26T03:53:16.6Z,4,REGULAR,substitution,out,['startperiod'],1630314,,,1610612743,111,100,2026-03-26T03:53:36Z,5190000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2026-03-26T03:53:16.6Z,4,REGULAR,substitution,out,['startperiod'],202691,,,1610612743,111,100,2026-03-26T03:53:36Z,5200000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-03-26T03:53:16.6Z,4,REGULAR,substitution,out,['startperiod'],1641890,,,1610612743,111,100,2026-03-26T03:53:36Z,5210000,False,,,0,,SUB out: T. Smith,[1641890],1610612742.0,DAL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-03-26T03:53:16.6Z,4,REGULAR,substitution,in,['startperiod'],1642461,,,1610612743,111,100,2026-03-26T03:53:36Z,5220000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
