actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
421,PT02M59.00S,2026-01-10T03:34:46.3Z,3,REGULAR,3pt,Jump Shot,[],1630811,69.46452036793693,69.11764705882352,1610612737,64,69,2026-01-10T03:34:54Z,4170000,False,96.0,235.0,1,right,MISS K. Wallace 25' 3PT,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
422,PT02M57.00S,2026-01-10T03:34:48.3Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,64,69,2026-01-10T03:34:54Z,4180000,False,,,0,,A. Gordon REBOUND (Off:0 Def:6),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,,,421.0,6.0,6.0,0.0,,,,,,,,,,,,,,
423,PT02M42.00S,2026-01-10T03:35:03.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203932,10.33180026281209,53.431372549019606,1610612743,66,69,2026-01-10T03:39:07Z,4190000,False,-17.0,45.0,1,left,A. Gordon floating Jump Shot (14 PTS) (B. Brown 2 AST),"[203932, 1628971]",1610612743.0,DEN,floating,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,,,,,14.0,B. Brown,1628971.0,2.0,,,,,,,,,,
425,PT02M41.00S,2026-01-10T03:35:08.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,66,69,2026-01-10T03:35:08Z,4210000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M41.00S,2026-01-10T03:37:06.4Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,66,69,2026-01-10T03:37:48Z,4220000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M41.00S,2026-01-10T03:37:06.4Z,3,REGULAR,substitution,in,[],1630168,,,1610612737,66,69,2026-01-10T03:37:48Z,4230000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M33.00S,2026-01-10T03:38:09.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,91.80354796320631,34.068627450980394,1610612737,66,71,2026-01-10T03:40:15Z,4240000,False,-80.0,25.0,1,right,N. Alexander-Walker 8' driving floating Jump Shot (17 PTS),[1629638],1610612737.0,ATL,driving floating,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Left,8.34,Made,,,,,17.0,,,,,,,,,,,,,
429,PT02M15.00S,2026-01-10T03:38:27.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,9.937582128777924,55.88235294117647,1610612743,66,71,2026-01-10T03:38:34Z,4250000,False,-29.0,41.0,1,left,MISS B. Brown driving floating Shot,[1628971],1610612743.0,DEN,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
430,PT02M13.00S,2026-01-10T03:38:29.8Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612737,66,71,2026-01-10T03:38:34Z,4260000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:6),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,429.0,6.0,6.0,0.0,,,,,,,,,,,,,,
431,PT02M00.00S,2026-01-10T03:38:42.9Z,3,REGULAR,3pt,Jump Shot,[],1629638,76.95466491458606,10.53921568627451,1610612737,66,71,2026-01-10T03:38:47Z,4270000,False,-197.0,164.0,1,right,MISS N. Alexander-Walker 25' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
432,PT01M58.00S,2026-01-10T03:38:44.9Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,66,71,2026-01-10T03:38:47Z,4280000,False,,,0,,A. Gordon REBOUND (Off:0 Def:7),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,431.0,7.0,7.0,0.0,,,,,,,,,,,,,,
433,PT01M40.00S,2026-01-10T03:39:02.6Z,3,REGULAR,3pt,Jump Shot,[],1641816,9.543363994743759,2.941176470588235,1610612743,66,71,2026-01-10T03:39:10Z,4290000,False,235.0,37.0,1,left,MISS H. Tyson 3PT,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
434,PT01M37.00S,2026-01-10T03:39:05.6Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612737,66,71,2026-01-10T03:39:11Z,4300000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:7),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,,,433.0,7.0,7.0,0.0,,,,,,,,,,,,,,
435,PT01M26.00S,2026-01-10T03:39:17.5Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612737,66,71,2026-01-10T03:39:22Z,4310000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1631212]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Watson,1631212.0,,,,,,,
436,PT01M26.00S,2026-01-10T03:39:17.5Z,3,REGULAR,steal,,[],1631212,,,1610612743,66,71,2026-01-10T03:39:19Z,4320000,False,,,0,,P. Watson STEAL (3 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
437,PT01M18.00S,2026-01-10T03:39:24.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203501,23.209592641261498,8.088235294117647,1610612743,69,71,2026-01-10T03:39:37Z,4330000,False,210.0,166.0,1,left,T. Hardaway Jr. 26' 3PT running (10 PTS) (H. Tyson 4 AST),"[203501, 1641816]",1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.72,Made,,,,,10.0,H. Tyson,1641816.0,4.0,,,,,,,,,,
439,PT00M57.60S,2026-01-10T03:39:46.5Z,3,REGULAR,3pt,Jump Shot,[],1629638,66.83639947437582,43.627450980392155,1610612737,69,71,2026-01-10T03:39:51Z,4350000,False,-32.0,259.0,1,right,MISS N. Alexander-Walker 26' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
440,PT00M54.90S,2026-01-10T03:39:49.2Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,69,71,2026-01-10T03:39:51Z,4360000,False,,,0,,A. Gordon REBOUND (Off:0 Def:8),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,439.0,8.0,8.0,0.0,,,,,,,,,,,,,,
441,PT00M46.70S,2026-01-10T03:39:57.4Z,3,REGULAR,3pt,Jump Shot,[],1641816,19.530223390275953,7.107843137254902,1610612743,72,71,2026-01-10T03:40:02Z,4370000,False,214.0,131.0,1,left,H. Tyson 25' 3PT  (10 PTS) (A. Gordon 4 AST),"[1641816, 203932]",1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Above the Break 3,24+ Right Center,25.14,Made,,,,,10.0,A. Gordon,203932.0,4.0,,,,,,,,,,
443,PT00M29.40S,2026-01-10T03:40:18.7Z,3,REGULAR,3pt,Jump Shot,[],1629638,69.85873850197109,73.0392156862745,1610612737,72,71,2026-01-10T03:40:23Z,4390000,False,115.0,231.0,1,right,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
444,PT00M26.30S,2026-01-10T03:40:21.8Z,3,REGULAR,rebound,defensive,[],1641816,,,1610612743,72,71,2026-01-10T03:40:23Z,4400000,False,,,0,,H. Tyson REBOUND (Off:0 Def:4),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Above the Break 3,24+ Right Center,,,443.0,4.0,4.0,0.0,,,,,,,,,,,,,,
445,PT00M05.30S,2026-01-10T03:40:43.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,9.411957950065702,53.92156862745098,1610612743,74,71,2026-01-10T03:42:19Z,4410000,False,-20.0,36.0,1,left,P. Watson driving finger roll Layup (20 PTS),[1631212],1610612743.0,DEN,driving finger roll,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,20.0,,,,,,,,,,,,,
446,PT00M05.30S,2026-01-10T03:40:45.7Z,3,REGULAR,foul,personal,['1freethrow'],1631243,,,1610612743,74,71,2026-01-10T03:40:58Z,4420000,False,,,0,,M. Gueye shooting personal FOUL (3 PF) (Watson 1 FT),"[1631243, 1631212]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101284.0,3.0,1.0,Watson,1631212.0
448,PT00M05.30S,2026-01-10T03:41:00.4Z,3,REGULAR,substitution,out,[],203932,,,1610612743,74,71,2026-01-10T03:41:58Z,4440000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT00M05.30S,2026-01-10T03:41:00.4Z,3,REGULAR,substitution,out,[],1631243,,,1610612743,74,71,2026-01-10T03:41:58Z,4450000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M05.30S,2026-01-10T03:41:00.4Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,74,71,2026-01-10T03:41:58Z,4460000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M05.30S,2026-01-10T03:41:00.4Z,3,REGULAR,substitution,in,[],1630552,,,1610612743,74,71,2026-01-10T03:41:58Z,4470000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M05.30S,2026-01-10T03:41:36.8Z,3,REGULAR,freethrow,1 of 1,[],1631212,,,1610612743,75,71,2026-01-10T03:41:36Z,4480000,False,,,0,,P. Watson Free Throw 1 of 1 (21 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
453,PT00M02.00S,2026-01-10T03:41:49.0Z,3,REGULAR,foul,personal,[],1631212,,,1610612737,75,71,2026-01-10T03:41:58Z,4490000,False,,,0,,P. Watson take personal FOUL (2 PF),"[1631212, 1630552]",1610612743.0,DEN,take,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Johnson,1630552.0
455,PT00M02.00S,2026-01-10T03:42:01.8Z,3,REGULAR,substitution,out,[],1630811,,,1610612737,75,71,2026-01-10T03:42:09Z,4510000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT00M02.00S,2026-01-10T03:42:01.8Z,3,REGULAR,substitution,in,[],1630249,,,1610612737,75,71,2026-01-10T03:42:09Z,4520000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M02.00S,2026-01-10T03:42:11.7Z,3,REGULAR,substitution,out,[],1641816,,,1610612737,75,71,2026-01-10T03:42:15Z,4530000,False,,,0,,SUB out: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M02.00S,2026-01-10T03:42:11.7Z,3,REGULAR,substitution,in,[],203932,,,1610612737,75,71,2026-01-10T03:42:15Z,4540000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT00M00.00S,2026-01-10T03:42:27.3Z,3,REGULAR,3pt,Jump Shot,[],1630168,67.09921156373193,68.87254901960785,1610612737,75,74,2026-01-10T03:43:17Z,4550000,False,94.0,257.0,1,right,O. Okongwu 27' 3PT step back (11 PTS) (J. Johnson 3 AST),"[1630168, 1630552]",1610612737.0,ATL,step back,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,27.36,Made,,,,,11.0,J. Johnson,1630552.0,3.0,,,,,,,,,,
462,PT00M00.00S,2026-01-10T03:43:21.2Z,3,REGULAR,period,end,[],0,,,1610612743,75,74,2026-01-10T03:43:21Z,4580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2026-01-10T03:44:42.7Z,4,REGULAR,substitution,out,['startperiod'],1631212,,,1610612743,75,74,2026-01-10T03:45:15Z,4590000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2026-01-10T03:44:42.7Z,4,REGULAR,substitution,out,['startperiod'],1630552,,,1610612743,75,74,2026-01-10T03:45:15Z,4600000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2026-01-10T03:44:42.7Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612743,75,74,2026-01-10T03:45:15Z,4610000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2026-01-10T03:44:42.7Z,4,REGULAR,substitution,out,['startperiod'],1630249,,,1610612743,75,74,2026-01-10T03:45:15Z,4620000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2026-01-10T03:44:42.7Z,4,REGULAR,substitution,in,['startperiod'],1630192,,,1610612743,75,74,2026-01-10T03:45:15Z,4630000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2026-01-10T03:44:42.7Z,4,REGULAR,substitution,in,['startperiod'],1630811,,,1610612743,75,74,2026-01-10T03:45:15Z,4640000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2026-01-10T03:44:42.7Z,4,REGULAR,substitution,in,['startperiod'],1630700,,,1610612743,75,74,2026-01-10T03:45:15Z,4650000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2026-01-10T03:44:42.7Z,4,REGULAR,substitution,in,['startperiod'],1642854,,,1610612743,75,74,2026-01-10T03:45:15Z,4660000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2026-01-10T03:45:15.2Z,4,REGULAR,period,start,[],0,,,1610612737,75,74,2026-01-10T03:45:16Z,4670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT11M53.00S,2026-01-10T03:45:23.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,91.93495400788436,45.09803921568628,1610612737,75,76,2026-01-10T03:45:28Z,4680000,False,-25.0,23.0,1,right,D. Daniels driving finger roll Layup (14 PTS),[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,14.0,,,,,,,,,,,,,
474,PT11M53.00S,2026-01-10T03:45:25.3Z,4,REGULAR,foul,personal,['1freethrow'],203932,,,1610612737,75,76,2026-01-10T03:45:33Z,4690000,False,,,0,,A. Gordon shooting personal FOUL (1 PF) (Daniels 1 FT),"[203932, 1630700]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101284.0,1.0,1.0,Daniels,1630700.0
476,PT11M53.00S,2026-01-10T03:45:47.1Z,4,REGULAR,freethrow,1 of 1,[],1630700,,,1610612737,75,77,2026-01-10T03:45:47Z,4710000,False,,,0,,D. Daniels Free Throw 1 of 1 (15 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
477,PT11M41.00S,2026-01-10T03:46:00.8Z,4,REGULAR,3pt,Jump Shot,[],203501,31.61957950065703,33.33333333333333,1610612743,75,77,2026-01-10T03:46:08Z,4720000,False,83.0,245.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
478,PT11M39.00S,2026-01-10T03:46:03.8Z,4,REGULAR,rebound,defensive,[],1642854,,,1610612737,75,77,2026-01-10T03:46:03Z,4730000,False,,,0,,A. Newell REBOUND (Off:0 Def:2),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Above the Break 3,24+ Right Center,,,477.0,2.0,2.0,0.0,,,,,,,,,,,,,,
479,PT11M32.00S,2026-01-10T03:46:10.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,87.86136662286465,44.6078431372549,1610612737,75,77,2026-01-10T03:53:38Z,4740000,False,-27.0,62.0,1,right,MISS D. Daniels 6' driving Layup,[1630700],1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
481,PT11M32.00S,2026-01-10T03:46:10.2Z,4,REGULAR,rebound,offensive,[],1642854,,,1610612737,75,77,2026-01-10T03:48:03Z,4760000,False,,,0,,A. Newell REBOUND (Off:1 Def:2),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,,,479.0,3.0,2.0,1.0,,,,,,,,,,,,,,
486,PT11M30.00S,2026-01-10T03:46:22.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642854,90.88370565045992,45.09803921568628,1610612737,75,79,2026-01-10T03:48:49Z,4770000,False,-25.0,33.0,1,right,A. Newell putback Layup (9 PTS),[1642854],1610612737.0,ATL,putback,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,9.0,,,,,,,,,,,,,
487,PT11M12.00S,2026-01-10T03:46:32.0Z,4,REGULAR,turnover,traveling,[],1631128,,,1610612743,75,79,2026-01-10T03:46:38Z,4810000,False,,,0,,C. Braun traveling TURNOVER (2 TO),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,,,1628484.0,,,,
488,PT11M02.00S,2026-01-10T03:46:56.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630168,92.46057818659659,57.35294117647059,1610612737,75,81,2026-01-10T03:47:02Z,4820000,False,37.0,18.0,1,right,O. Okongwu cutting Layup (13 PTS) (L. Kennard 3 AST),"[1630168, 1628379]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,13.0,L. Kennard,1628379.0,3.0,,,,,,,,,,
490,PT11M02.00S,2026-01-10T03:47:05.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,75,81,2026-01-10T03:47:05Z,4840000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT10M48.00S,2026-01-10T03:50:00.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630192,7.046649145860711,55.392156862745104,1610612743,77,81,2026-01-10T03:50:07Z,4850000,False,-27.0,14.0,1,left,Z. Nnaji cutting Layup (6 PTS) (A. Gordon 5 AST),"[1630192, 203932]",1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,6.0,A. Gordon,203932.0,5.0,,,,,,,,,,
493,PT10M48.00S,2026-01-10T03:50:01.9Z,4,REGULAR,foul,personal,['1freethrow'],1642854,,,1610612743,77,81,2026-01-10T03:50:12Z,4870000,False,,,0,,A. Newell shooting personal FOUL (3 PF) (Nnaji 1 FT),"[1642854, 1630192]",1610612737.0,ATL,shooting,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,3.0,0.0,Nnaji,1630192.0
495,PT10M48.00S,2026-01-10T03:50:29.2Z,4,REGULAR,freethrow,1 of 1,[],1630192,,,1610612743,78,81,2026-01-10T03:50:29Z,4890000,False,,,0,,Z. Nnaji Free Throw 1 of 1 (7 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
496,PT10M30.00S,2026-01-10T03:50:48.3Z,4,REGULAR,3pt,Jump Shot,[],1630811,71.69842312746385,14.950980392156863,1610612737,78,84,2026-01-10T03:50:54Z,4900000,False,-175.0,214.0,1,right,K. Wallace 27' 3PT  (8 PTS) (L. Kennard 4 AST),"[1630811, 1628379]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Left Center,27.62,Made,,,,,8.0,L. Kennard,1628379.0,4.0,,,,,,,,,,
498,PT10M13.00S,2026-01-10T03:51:05.6Z,4,REGULAR,3pt,Jump Shot,[],203501,8.229303547963205,4.411764705882353,1610612743,78,84,2026-01-10T03:51:10Z,4920000,False,228.0,25.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
499,PT10M11.00S,2026-01-10T03:51:07.6Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,78,84,2026-01-10T03:51:10Z,4930000,False,,,0,,D. Daniels REBOUND (Off:1 Def:8),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,498.0,9.0,8.0,1.0,,,,,,,,,,,,,,
500,PT10M00.00S,2026-01-10T03:51:18.6Z,4,REGULAR,turnover,lost ball,[],1630168,,,1610612737,78,84,2026-01-10T03:51:23Z,4940000,False,,,0,,O. Okongwu lost ball TURNOVER (2 TO),"[1630168, 1628971]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Brown,1628971.0,,,,,,,
501,PT10M00.00S,2026-01-10T03:51:18.6Z,4,REGULAR,steal,,[],1628971,,,1610612743,78,84,2026-01-10T03:51:20Z,4950000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
502,PT09M55.00S,2026-01-10T03:51:23.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203501,29.6484888304862,20.34313725490196,1610612743,78,84,2026-01-10T03:54:38Z,4960000,False,148.0,226.0,1,left,MISS T. Hardaway Jr. 27' running pullup 3PT,[203501],1610612743.0,DEN,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
503,PT09M54.00S,2026-01-10T03:51:24.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,78,84,2026-01-10T03:51:30Z,4970000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,502.0,,,,,,,,,,,,,,,,,
505,PT09M35.00S,2026-01-10T03:51:57.7Z,4,REGULAR,3pt,Jump Shot,[],1628379,69.07030223390277,27.450980392156865,1610612737,78,87,2026-01-10T03:52:02Z,4990000,False,-113.0,238.0,1,right,L. Kennard 26' 3PT  (8 PTS) (D. Daniels 10 AST),"[1628379, 1630700]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,26.35,Made,,,,,8.0,D. Daniels,1630700.0,10.0,,,,,,,,,,
507,PT09M12.00S,2026-01-10T03:52:29.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,78,87,2026-01-10T03:52:29Z,5010000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT09M12.00S,2026-01-10T03:54:49.3Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,78,87,2026-01-10T03:55:04Z,5020000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT09M12.00S,2026-01-10T03:54:49.3Z,4,REGULAR,substitution,out,[],1630811,,,1610612743,78,87,2026-01-10T03:55:04Z,5030000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M12.00S,2026-01-10T03:54:49.3Z,4,REGULAR,substitution,in,[],1629618,,,1610612743,78,87,2026-01-10T03:55:04Z,5040000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M12.00S,2026-01-10T03:54:49.3Z,4,REGULAR,substitution,in,[],1630552,,,1610612743,78,87,2026-01-10T03:55:04Z,5050000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
