actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
337,PT10M33.00S,2023-01-29T02:57:15.9Z,3,REGULAR,foul,personal,['2freethrow'],2544,,,1610612738,52,54,2023-01-29T02:57:23Z,3330000,False,,,0,,L. James shooting personal FOUL (1 PF) (White 2 FT),"[2544, 1628401]",1610612747.0,LAL,shooting,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2715.0,1.0,0.0,White,1628401.0,,,
339,PT10M33.00S,2023-01-29T02:57:47.3Z,3,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,53,54,2023-01-29T02:57:47Z,3350000,False,,,0,,D. White Free Throw 1 of 2 (8 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
340,PT10M33.00S,2023-01-29T02:58:04.7Z,3,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,54,54,2023-01-29T02:58:04Z,3360000,False,,,0,,D. White Free Throw 2 of 2 (9 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
341,PT10M17.00S,2023-01-29T02:58:25.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,13.091327201051248,39.950980392156865,1610612747,54,54,2023-01-29T02:58:43Z,3370000,False,50.0,71.0,1,left,MISS L. James 8' driving Layup - blocked,"[2544, 1628369]",1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Right,8.66,Missed,,,,,,,,,Tatum,1628369.0,,,,,,,,
342,PT10M17.00S,2023-01-29T02:58:25.5Z,3,REGULAR,block,,[],1628369,,,1610612747,54,54,2023-01-29T03:09:41Z,3380000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
343,PT10M16.00S,2023-01-29T02:58:26.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,54,54,2023-01-29T02:58:43Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,341.0,,,,,,,,,,,,,
345,PT10M13.00S,2023-01-29T02:58:42.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628972,33.590670170827856,66.42156862745098,1610612747,54,54,2023-01-29T02:58:52Z,3410000,False,-82.0,263.0,1,left,MISS T. Brown Jr. 27' 3PT,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Center,27.58,Missed,,,,,,,,,,,,,,,,,,
346,PT10M08.00S,2023-01-29T02:58:47.8Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,54,54,2023-01-29T02:58:52Z,3420000,False,,,0,,A. Davis REBOUND (Off:4 Def:1),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,345.0,5.0,1.0,4.0,,,,,,,,,,
347,PT10M06.00S,2023-01-29T02:58:50.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628972,7.703679369250986,46.568627450980394,1610612747,54,56,2023-01-29T03:01:22Z,3430000,False,17.0,20.0,1,left,T. Brown Jr. driving Layup (2 PTS) (A. Davis 2 AST),"[1628972, 203076]",1610612747.0,LAL,driving,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,2.63,Made,2.0,A. Davis,203076.0,2.0,,,,,,,,,,,,,,
349,PT09M48.00S,2023-01-29T02:59:08.9Z,3,REGULAR,foul,personal,['2freethrow'],2544,,,1610612738,54,56,2023-01-29T02:59:18Z,3450000,False,,,0,,L. James shooting personal FOUL (2 PF) (Brown 2 FT),"[2544, 1627759]",1610612747.0,LAL,shooting,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Brown,1627759.0,,,
351,PT09M48.00S,2023-01-29T02:59:38.0Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,55,56,2023-01-29T02:59:38Z,3470000,False,,,0,,J. Brown Free Throw 1 of 2 (16 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
352,PT09M48.00S,2023-01-29T02:59:56.9Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,56,56,2023-01-29T02:59:56Z,3480000,False,,,0,,J. Brown Free Throw 2 of 2 (17 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
353,PT09M39.00S,2023-01-29T03:00:08.1Z,3,REGULAR,3pt,Jump Shot,[],2544,34.773324572930356,39.21568627450981,1610612747,56,59,2023-01-29T03:00:13Z,3490000,False,54.0,274.0,1,left,L. James 27' 3PT  (18 PTS) (P. Beverley 2 AST),"[2544, 201976]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,27.96,Made,18.0,P. Beverley,201976.0,2.0,,,,,,,,,,,,,,
355,PT09M13.00S,2023-01-29T03:00:35.7Z,3,REGULAR,3pt,Jump Shot,[],1628401,67.09921156373193,34.31372549019608,1610612738,56,59,2023-01-29T03:01:07Z,3510000,False,-78.0,257.0,1,right,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
356,PT09M11.00S,2023-01-29T03:00:37.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,56,59,2023-01-29T03:01:07Z,3520000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,355.0,,,,,,,,,,,,,
357,PT09M11.00S,2023-01-29T03:00:52.2Z,3,REGULAR,foul,personal,[],1627759,,,1610612747,56,59,2023-01-29T03:01:03Z,3530000,False,,,0,,J. Brown loose ball personal FOUL (4 PF),"[1627759, 203471]",1610612738.0,BOS,loose ball,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,4.0,0.0,Schroder,203471.0,,,
359,PT09M00.00S,2023-01-29T03:01:10.0Z,3,REGULAR,3pt,Jump Shot,[],201976,29.122864651773984,82.35294117647058,1610612747,56,62,2023-01-29T03:02:50Z,3550000,False,-162.0,221.0,1,left,P. Beverley 27' 3PT step back (6 PTS),[201976],1610612747.0,LAL,step back,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,27.41,Made,6.0,,,,,,,,,,,,,,,,,
360,PT08M38.00S,2023-01-29T03:01:32.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,91.01511169513797,45.588235294117645,1610612738,56,62,2023-01-29T03:01:38Z,3560000,False,-22.0,32.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
361,PT08M36.00S,2023-01-29T03:01:34.2Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,56,62,2023-01-29T03:01:38Z,3570000,False,,,0,,A. Davis REBOUND (Off:4 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,360.0,6.0,2.0,4.0,,,,,,,,,,
362,PT08M32.00S,2023-01-29T03:01:38.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],2544,27.808804204993432,83.57843137254902,1610612747,56,65,2023-01-29T03:03:13Z,3580000,False,-168.0,209.0,1,left,L. James 26' 3PT running (21 PTS) (P. Beverley 3 AST),"[2544, 201976]",1610612747.0,LAL,running,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.8,Made,21.0,P. Beverley,201976.0,3.0,,,,,,,,,,,,,,
364,PT08M29.00S,2023-01-29T03:01:45.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,56,65,2023-01-29T03:01:45Z,3600000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT08M29.00S,2023-01-29T03:04:24.2Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,56,65,2023-01-29T03:04:49Z,3610000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT08M29.00S,2023-01-29T03:04:24.2Z,3,REGULAR,substitution,in,[],1629684,,,1610612738,56,65,2023-01-29T03:04:49Z,3620000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT08M10.00S,2023-01-29T03:05:31.0Z,3,REGULAR,turnover,lost ball,[],1628369,,,1610612738,56,65,2023-01-29T03:05:35Z,3630000,False,,,0,,J. Tatum lost ball TURNOVER (2 TO),"[1628369, 201976]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Beverley,201976.0
368,PT08M10.00S,2023-01-29T03:05:31.0Z,3,REGULAR,steal,,[],201976,,,1610612747,56,65,2023-01-29T03:05:33Z,3640000,False,,,0,,P. Beverley STEAL (2 STL),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
369,PT08M04.00S,2023-01-29T03:05:36.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,8.229303547963205,49.50980392156863,1610612747,56,67,2023-01-29T03:06:45Z,3650000,False,2.0,25.0,1,left,L. James running DUNK (23 PTS) (T. Brown Jr. 1 AST),"[2544, 1628972]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,2.5,Made,23.0,T. Brown Jr.,1628972.0,1.0,,,,,,,,,,,,,,
371,PT07M49.00S,2023-01-29T03:05:52.1Z,3,REGULAR,3pt,Jump Shot,[],1627763,68.41327201051249,73.0392156862745,1610612738,59,67,2023-01-29T03:07:10Z,3670000,False,115.0,244.0,1,right,M. Brogdon 27' 3PT pullup (10 PTS),[1627763],1610612738.0,BOS,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,27.02,Made,10.0,,,,,,,,,,,,,,,,,
372,PT07M22.00S,2023-01-29T03:06:19.5Z,3,REGULAR,3pt,Jump Shot,[],2544,28.991458607095925,81.37254901960785,1610612747,59,67,2023-01-29T03:06:24Z,3680000,False,-157.0,220.0,1,left,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,27.02,Missed,,,,,,,,,,,,,,,,,,
373,PT07M19.00S,2023-01-29T03:06:22.5Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612738,59,67,2023-01-29T03:06:24Z,3690000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:1),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,,,,372.0,1.0,1.0,0.0,,,,,,,,,,
374,PT07M15.00S,2023-01-29T03:06:29.4Z,3,REGULAR,foul,offensive,[],1628369,,,1610612738,59,67,2023-01-29T03:06:40Z,3700000,False,,,0,,J. Tatum charge offensive FOUL (1 PF),"[1628369, 1628972]",1610612738.0,BOS,charge,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Brown Jr.,1628972.0,,,
376,PT07M15.00S,2023-01-29T03:06:29.4Z,3,REGULAR,turnover,offensive foul,[],1628369,,,1610612738,59,67,2023-01-29T03:06:29Z,3720000,False,,,0,,J. Tatum offensive foul TURNOVER (3 TO),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627962.0,,,,,3.0,,
377,PT07M03.00S,2023-01-29T03:06:56.6Z,3,REGULAR,foul,personal,[],1627763,,,1610612747,59,67,2023-01-29T03:07:17Z,3730000,False,,,0,,M. Brogdon personal FOUL (1 PF),"[1627763, 203076]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1627534.0,1.0,0.0,Davis,203076.0,,,
379,PT07M03.00S,2023-01-29T03:07:13.4Z,3,REGULAR,substitution,out,[],203076,,,1610612747,59,67,2023-01-29T03:07:31Z,3750000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT07M03.00S,2023-01-29T03:07:13.4Z,3,REGULAR,substitution,out,[],1628972,,,1610612747,59,67,2023-01-29T03:07:31Z,3760000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT07M03.00S,2023-01-29T03:07:13.4Z,3,REGULAR,substitution,in,[],201566,,,1610612747,59,67,2023-01-29T03:07:31Z,3770000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M03.00S,2023-01-29T03:07:13.4Z,3,REGULAR,substitution,in,[],1628418,,,1610612747,59,67,2023-01-29T03:07:31Z,3780000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M51.00S,2023-01-29T03:07:45.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],2544,25.443495400788436,68.62745098039215,1610612747,59,67,2023-01-29T03:07:56Z,3790000,False,-93.0,187.0,1,left,MISS L. James 20' Jump Shot,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,20.86,Missed,,,,,,,,,,,,,,,,,,
384,PT06M48.00S,2023-01-29T03:07:48.0Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612738,59,67,2023-01-29T03:07:56Z,3800000,False,,,0,,G. Williams REBOUND (Off:0 Def:7),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,383.0,7.0,7.0,0.0,,,,,,,,,,
385,PT06M34.00S,2023-01-29T03:08:01.0Z,3,REGULAR,3pt,Jump Shot,[],201143,95.22010512483574,2.696078431372549,1610612738,59,67,2023-01-29T03:08:11Z,3810000,False,-237.0,-8.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
386,PT06M30.00S,2023-01-29T03:08:05.0Z,3,REGULAR,rebound,defensive,[],201976,,,1610612747,59,67,2023-01-29T03:23:01Z,3820000,False,,,0,,P. Beverley REBOUND (Off:0 Def:1),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,,,,,,,385.0,1.0,1.0,0.0,,,,,,,,,,
387,PT06M25.00S,2023-01-29T03:08:11.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,9.674770039421814,50.73529411764706,1610612747,59,69,2023-01-29T03:08:19Z,3830000,False,-4.0,38.0,1,left,R. Westbrook driving Layup (4 PTS) (P. Beverley 4 AST),"[201566, 201976]",1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.86,Made,4.0,P. Beverley,201976.0,4.0,,,,,,,,,,,,,,
389,PT06M10.00S,2023-01-29T03:08:25.6Z,3,REGULAR,2pt,Jump Shot,[],1627763,73.9323258869908,60.049019607843135,1610612738,59,69,2023-01-29T03:12:59Z,3850000,False,50.0,193.0,1,right,MISS M. Brogdon 19' pullup Shot,[1627763],1610612738.0,BOS,pullup,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Center,19.89,Missed,,,,,,,,,,,,,,,,,,
390,PT06M08.00S,2023-01-29T03:08:27.6Z,3,REGULAR,rebound,defensive,[],201976,,,1610612747,59,69,2023-01-29T03:08:32Z,3860000,False,,,0,,P. Beverley REBOUND (Off:0 Def:2),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Center,,,,,,,389.0,2.0,2.0,0.0,,,,,,,,,,
391,PT05M56.00S,2023-01-29T03:08:39.2Z,3,REGULAR,turnover,bad pass,[],203471,,,1610612747,59,69,2023-01-29T03:08:46Z,3870000,False,,,0,,D. Schroder bad pass TURNOVER (2 TO),"[203471, 201143]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Horford,201143.0
392,PT05M56.00S,2023-01-29T03:08:39.2Z,3,REGULAR,steal,,[],201143,,,1610612738,59,69,2023-01-29T03:08:42Z,3880000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
393,PT05M55.00S,2023-01-29T03:08:45.1Z,3,REGULAR,foul,personal,[],201976,,,1610612738,59,69,2023-01-29T03:12:23Z,3890000,False,,,0,,P. Beverley personal FOUL (2 PF),"[201976, 1627759]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Brown,1627759.0,,,
395,PT05M55.00S,2023-01-29T03:09:00.3Z,3,REGULAR,substitution,out,[],201976,,,1610612738,59,69,2023-01-29T03:09:03Z,3910000,False,,,0,,SUB out: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M55.00S,2023-01-29T03:09:00.3Z,3,REGULAR,substitution,in,[],1629022,,,1610612738,59,69,2023-01-29T03:09:03Z,3920000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M51.00S,2023-01-29T03:09:12.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,68.80749014454665,70.83333333333334,1610612738,62,69,2023-01-29T03:15:10Z,3930000,False,104.0,241.0,1,right,J. Tatum 26' 3PT pullup (11 PTS) (A. Horford 3 AST),"[1628369, 201143]",1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.23,Made,11.0,A. Horford,201143.0,3.0,,,,,,,,,,,,,,
399,PT05M32.00S,2023-01-29T03:09:30.6Z,3,REGULAR,2pt,Layup,[],2544,12.697109067017081,69.6078431372549,1610612747,62,69,2023-01-29T03:16:20Z,3950000,False,-98.0,67.0,1,left,MISS L. James 11' driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Mid-Range,8-16 Left,11.87,Missed,,,,,,,,,,,,,,,,,,
400,PT05M30.00S,2023-01-29T03:09:32.4Z,3,REGULAR,rebound,offensive,[],2544,,,1610612747,62,69,2023-01-29T03:09:32Z,3960000,False,,,0,,L. James REBOUND (Off:1 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,,,,,399.0,7.0,6.0,1.0,,,,,,,,,,
401,PT05M29.00S,2023-01-29T03:09:33.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",2544,7.966491458607096,48.77450980392157,1610612747,62,71,2023-01-29T03:16:53Z,3970000,False,6.0,22.0,1,left,L. James putback Layup (25 PTS),[2544],1610612747.0,LAL,putback,,,James,L. James,,,,,Restricted Area,0-8 Center,2.32,Made,25.0,,,,,,,,,,,,,,,,,
402,PT05M10.00S,2023-01-29T03:09:53.3Z,3,REGULAR,3pt,Jump Shot,[],1628369,71.43561103810775,79.41176470588235,1610612738,65,71,2023-01-29T03:17:32Z,3980000,False,147.0,216.0,1,right,J. Tatum 26' 3PT pullup (14 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.13,Made,14.0,,,,,,,,,,,,,,,,,
403,PT04M50.00S,2023-01-29T03:10:12.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,7.5722733245729295,47.05882352941176,1610612747,65,73,2023-01-29T03:10:19Z,3990000,False,15.0,19.0,1,left,L. Walker IV cutting Layup (11 PTS) (D. Schroder 2 AST),"[1629022, 203471]",1610612747.0,LAL,cutting,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,2.38,Made,11.0,D. Schroder,203471.0,2.0,,,,,,,,,,,,,,
405,PT04M38.00S,2023-01-29T03:10:24.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,89.43823915900131,38.23529411764706,1610612738,65,73,2023-01-29T03:18:04Z,4010000,False,-59.0,47.0,1,right,MISS J. Tatum 7' driving floating Shot,[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
406,PT04M35.00S,2023-01-29T03:10:27.7Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612747,65,73,2023-01-29T03:10:34Z,4020000,False,,,0,,T. Bryant REBOUND (Off:1 Def:2),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,405.0,3.0,2.0,1.0,,,,,,,,,,
407,PT04M30.00S,2023-01-29T03:10:32.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203471,29.77989487516426,74.75490196078431,1610612747,65,73,2023-01-29T03:19:02Z,4030000,False,-124.0,227.0,1,left,MISS D. Schroder 25' running pullup 3PT,[203471],1610612747.0,LAL,running pullup,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
408,PT04M30.00S,2023-01-29T03:10:32.5Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612738,65,73,2023-01-29T03:10:38Z,4040000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:2),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,,,,407.0,2.0,2.0,0.0,,,,,,,,,,
409,PT04M26.00S,2023-01-29T03:10:38.5Z,3,REGULAR,foul,personal,['2freethrow'],203471,,,1610612738,65,73,2023-01-29T03:10:56Z,4050000,False,,,0,,D. Schroder shooting personal FOUL (3 PF) (Tatum 2 FT),"[203471, 1628369]",1610612747.0,LAL,shooting,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,3.0,0.0,Tatum,1628369.0,,,
411,PT04M26.00S,2023-01-29T03:10:59.4Z,3,REGULAR,foul,technical,['1freethrow'],203471,,,1610612738,65,73,2023-01-29T03:11:07Z,4070000,False,,,0,,D. Schroder technical FOUL (1 Tech),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,2715.0,3.0,1.0,,,,,
412,PT04M26.00S,2023-01-29T03:11:12.6Z,3,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,66,73,2023-01-29T03:11:12Z,4080000,False,,,0,,J. Tatum technical Free Throw 1 of 1 (15 PTS),[1628369],1610612738.0,BOS,technical,,,Tatum,J. Tatum,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
413,PT04M26.00S,2023-01-29T03:11:42.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628369,,,1610612738,67,73,2023-01-29T03:11:42Z,4090000,False,,,0,,J. Tatum Free Throw 1 of 2 (16 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
414,PT04M26.00S,2023-01-29T03:11:43.5Z,3,REGULAR,substitution,out,[],1627759,,,1610612738,67,73,2023-01-29T03:11:51Z,4100000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M26.00S,2023-01-29T03:11:43.5Z,3,REGULAR,substitution,in,[],1628401,,,1610612738,67,73,2023-01-29T03:11:51Z,4110000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M26.00S,2023-01-29T03:12:04.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628369,,,1610612738,68,73,2023-01-29T03:12:04Z,4120000,False,,,0,,J. Tatum Free Throw 2 of 2 (17 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
417,PT04M14.00S,2023-01-29T03:12:17.6Z,3,REGULAR,3pt,Jump Shot,[],1629022,25.969119579500656,86.27450980392157,1610612747,68,73,2023-01-29T03:12:27Z,4130000,False,-181.0,192.0,1,left,MISS L. Walker IV 26' 3PT,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
418,PT04M11.00S,2023-01-29T03:12:20.2Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,68,73,2023-01-29T03:12:20Z,4140000,False,,,0,,D. White REBOUND (Off:1 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,417.0,3.0,2.0,1.0,,,,,,,,,,
419,PT04M03.00S,2023-01-29T03:12:28.5Z,3,REGULAR,3pt,Jump Shot,[],1628369,71.96123521681997,76.7156862745098,1610612738,68,73,2023-01-29T03:22:07Z,4150000,False,134.0,211.0,1,right,MISS J. Tatum 24' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
420,PT03M58.00S,2023-01-29T03:12:33.5Z,3,REGULAR,rebound,defensive,[],201566,,,1610612747,68,73,2023-01-29T03:12:37Z,4160000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,419.0,2.0,2.0,0.0,,,,,,,,,,
421,PT03M56.00S,2023-01-29T03:12:35.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629022,8.09789750328515,50.245098039215684,1610612747,68,75,2023-01-29T03:12:43Z,4170000,False,-1.0,24.0,1,left,L. Walker IV running DUNK (13 PTS) (R. Westbrook 7 AST),"[1629022, 201566]",1610612747.0,LAL,running,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,2.36,Made,13.0,R. Westbrook,201566.0,7.0,,,,,,,,,,,,,,
