actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
426,PT02M47.00S,2023-02-16T02:07:40.3Z,3,REGULAR,3pt,Jump Shot,[],1628369,71.04139290407359,74.26470588235294,1610612738,88,80,2023-02-16T02:09:04Z,4180000,False,121.0,220.0,1,right,J. Tatum 25' 3PT step back (30 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.1,Made,,,,,,,,30.0,,,,,,,,,,
428,PT02M27.00S,2023-02-16T02:07:59.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,17.296320630749015,42.8921568627451,1610612765,88,82,2023-02-16T02:08:06Z,4200000,False,36.0,110.0,1,left,B. Bogdanovic 11' fadeaway Jump Shot (26 PTS),[202711],1610612765.0,DET,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,11.57,Made,,,,,,,,26.0,,,,,,,,,,
429,PT02M14.00S,2023-02-16T02:08:11.9Z,3,REGULAR,3pt,Jump Shot,[],1628369,74.85216819973719,14.215686274509803,1610612738,91,82,2023-02-16T02:09:34Z,4210000,False,-179.0,184.0,1,right,J. Tatum 25' 3PT pullup (33 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.66,Made,,,,,,,,33.0,,,,,,,,,,
430,PT02M03.00S,2023-02-16T02:08:23.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,7.440867279894875,42.15686274509804,1610612765,91,82,2023-02-16T02:08:27Z,4220000,False,39.0,17.0,1,left,MISS J. Ivey driving Layup,[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
431,PT02M01.00S,2023-02-16T02:08:25.3Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612738,91,82,2023-02-16T02:08:27Z,4230000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:3),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,430.0,3.0,3.0,0.0,,,,,,,,,,,,,,
432,PT01M57.00S,2023-02-16T02:08:29.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628369,91.93495400788436,45.34313725490196,1610612738,91,82,2023-02-16T02:08:41Z,4240000,False,-23.0,23.0,1,right,MISS J. Tatum running finger roll Layup - blocked,"[1628369, 202692]",1610612738.0,BOS,running finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,Burks,202692.0
441,PT01M57.00S,2023-02-16T02:08:29.3Z,3,REGULAR,block,,[],202692,,,1610612738,91,82,2023-02-16T02:09:50Z,4245000,False,,,0,,A. Burks BLOCK (1 BLK),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
433,PT01M54.00S,2023-02-16T02:08:32.3Z,3,REGULAR,rebound,defensive,[],1630587,,,1610612765,91,82,2023-02-16T02:08:41Z,4250000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,432.0,1.0,1.0,0.0,,,,,,,,,,,,,,
434,PT01M52.00S,2023-02-16T02:08:35.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631093,8.09789750328515,55.88235294117647,1610612765,91,84,2023-02-16T02:08:47Z,4260000,False,-29.0,24.0,1,left,J. Ivey running reverse Layup (17 PTS) (I. Livers 1 AST),"[1631093, 1630587]",1610612765.0,DET,running reverse,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.77,Made,,,,,,,,17.0,I. Livers,1630587.0,1.0,,,,,,,
436,PT01M35.00S,2023-02-16T02:08:51.2Z,3,REGULAR,3pt,Jump Shot,[],1630573,67.62483574244416,29.166666666666668,1610612738,94,84,2023-02-16T02:08:55Z,4280000,False,-104.0,252.0,1,right,S. Hauser 27' 3PT  (3 PTS) (M. Brogdon 2 AST),"[1630573, 1627763]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.25,Made,,,,,,,,3.0,M. Brogdon,1627763.0,2.0,,,,,,,
438,PT01M14.00S,2023-02-16T02:09:16.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612765,94,84,2023-02-16T02:09:33Z,4300000,False,,,0,,G. Williams personal FOUL (1 PF) (Wiseman 2 FT),"[1629684, 1630164]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Wiseman,1630164.0,,
440,PT01M14.00S,2023-02-16T02:09:49.5Z,3,REGULAR,freethrow,1 of 2,[],1630164,,,1610612765,94,85,2023-02-16T02:10:11Z,4320000,False,,,0,,J. Wiseman Free Throw 1 of 2 (7 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
442,PT01M14.00S,2023-02-16T02:09:50.2Z,3,REGULAR,substitution,out,[],1631093,,,1610612765,94,85,2023-02-16T02:10:04Z,4330000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M14.00S,2023-02-16T02:09:50.2Z,3,REGULAR,substitution,out,[],202711,,,1610612765,94,85,2023-02-16T02:10:04Z,4340000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M14.00S,2023-02-16T02:09:50.2Z,3,REGULAR,substitution,in,[],1628977,,,1610612765,94,85,2023-02-16T02:10:04Z,4350000,False,,,0,,SUB in: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M14.00S,2023-02-16T02:09:50.2Z,3,REGULAR,substitution,in,[],202709,,,1610612765,94,85,2023-02-16T02:10:04Z,4360000,False,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT01M14.00S,2023-02-16T02:09:49.5Z,3,REGULAR,freethrow,2 of 2,[],1630164,,,1610612765,94,85,2023-02-16T02:10:11Z,4370000,False,,,0,,MISS J. Wiseman Free Throw 2 of 2,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT01M12.00S,2023-02-16T02:09:51.5Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,94,85,2023-02-16T02:10:11Z,4380000,False,,,0,,J. Tatum REBOUND (Off:0 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,446.0,7.0,7.0,0.0,,,,,,,,,,,,,,
448,PT00M55.40S,2023-02-16T02:10:28.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628436,84.57621550591328,45.09803921568628,1610612738,94,85,2023-02-16T02:13:14Z,4390000,False,-25.0,92.0,1,right,MISS L. Kornet 9' floating Shot,[1628436],1610612738.0,BOS,floating,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,9.57,Missed,,,,,,,,,,,,,,,,,,
449,PT00M52.00S,2023-02-16T02:10:32.3Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,94,85,2023-02-16T02:10:32Z,4400000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,,,448.0,4.0,3.0,1.0,,,,,,,,,,,,,,
450,PT00M44.50S,2023-02-16T02:10:39.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202692,7.835085413929041,51.9607843137255,1610612765,94,85,2023-02-16T02:14:33Z,4410000,False,-10.0,21.0,1,left,MISS A. Burks reverse Layup,[202692],1610612765.0,DET,reverse,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
451,PT00M43.20S,2023-02-16T02:10:41.2Z,3,REGULAR,rebound,offensive,[],1630164,,,1610612765,94,85,2023-02-16T02:15:28Z,4420000,False,,,0,,J. Wiseman REBOUND (Off:2 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,450.0,5.0,3.0,2.0,,,,,,,,,,,,,,
452,PT00M43.00S,2023-02-16T02:10:53.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630164,5.590000152587891,50.0,1610612765,94,87,2023-02-16T02:15:39Z,4430000,False,0.0,0.0,1,left,J. Wiseman tip Layup (9 PTS),[1630164],1610612765.0,DET,tip,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,9.0,,,,,,,,,,
453,PT00M31.20S,2023-02-16T02:10:57.1Z,3,REGULAR,3pt,Jump Shot,[],1628369,69.85873850197109,70.83333333333334,1610612738,97,87,2023-02-16T02:16:03Z,4440000,False,104.0,231.0,1,right,J. Tatum 25' 3PT pullup (36 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.32,Made,,,,,,,,36.0,,,,,,,,,,
454,PT00M15.20S,2023-02-16T02:11:21.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628977,12.828515111695138,41.42156862745098,1610612765,97,89,2023-02-16T02:16:40Z,4450000,False,43.0,68.0,1,left,H. Diallo 8' driving floating Jump Shot (6 PTS) (C. Joseph 2 AST),"[1628977, 202709]",1610612765.0,DET,driving floating,,,Diallo,H. Diallo,,,,,In The Paint (Non-RA),0-8 Center,8.05,Made,,,,,,,,6.0,C. Joseph,202709.0,2.0,,,,,,,
455,PT00M01.10S,2023-02-16T02:11:37.0Z,3,REGULAR,3pt,Jump Shot,[],1629684,70.90998685939553,15.931372549019606,1610612738,97,89,2023-02-16T02:11:42Z,4460000,False,-170.0,221.0,1,right,MISS G. Williams 27' 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,27.89,Missed,,,,,,,,,,,,,,,,,,
456,PT00M01.10S,2023-02-16T02:11:37.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,97,89,2023-02-16T02:11:42Z,4470000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,455.0,,,,,,,,,,,,,,,,,
457,PT00M00.00S,2023-02-16T02:11:42.7Z,3,REGULAR,period,end,[],0,,,1610612738,97,89,2023-02-16T02:11:42Z,4480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2023-02-16T02:13:40.8Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612738,97,89,2023-02-16T02:14:16Z,4490000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2023-02-16T02:13:40.8Z,4,REGULAR,substitution,out,['startperiod'],1628436,,,1610612738,97,89,2023-02-16T02:14:16Z,4500000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2023-02-16T02:13:40.8Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,97,89,2023-02-16T02:14:16Z,4510000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2023-02-16T02:13:40.8Z,4,REGULAR,substitution,in,['startperiod'],201933,,,1610612738,97,89,2023-02-16T02:14:16Z,4520000,False,,,0,,SUB in: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2023-02-16T02:14:24.7Z,4,REGULAR,period,start,[],0,,,1610612738,97,89,2023-02-16T02:14:24Z,4530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT11M38.00S,2023-02-16T02:14:46.1Z,4,REGULAR,3pt,Jump Shot,[],1627763,68.01905387647832,25.49019607843137,1610612738,97,89,2023-02-16T02:14:53Z,4540000,False,-123.0,248.0,1,right,MISS M. Brogdon 27' 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
464,PT11M35.00S,2023-02-16T02:14:49.1Z,4,REGULAR,rebound,defensive,[],1630587,,,1610612765,97,89,2023-02-16T02:14:53Z,4550000,False,,,0,,I. Livers REBOUND (Off:0 Def:2),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Left Center,,,463.0,2.0,2.0,0.0,,,,,,,,,,,,,,
465,PT11M18.00S,2023-02-16T02:15:05.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,15.850854139290407,39.705882352941174,1610612765,97,89,2023-02-16T02:19:04Z,4560000,False,51.0,96.0,1,left,MISS A. Burks 10' driving floating Shot,[202692],1610612765.0,DET,driving floating,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,10.94,Missed,,,,,,,,,,,,,,,,,,
466,PT11M16.00S,2023-02-16T02:15:07.4Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612738,97,89,2023-02-16T02:19:04Z,4570000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,465.0,2.0,2.0,0.0,,,,,,,,,,,,,,
467,PT10M59.00S,2023-02-16T02:15:24.5Z,4,REGULAR,3pt,Jump Shot,[],1629684,73.80091984231275,83.08823529411765,1610612738,97,89,2023-02-16T02:15:29Z,4580000,False,165.0,194.0,1,right,MISS G. Williams 25' 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
468,PT10M56.00S,2023-02-16T02:15:27.5Z,4,REGULAR,rebound,defensive,[],1628977,,,1610612765,97,89,2023-02-16T02:15:29Z,4590000,False,,,0,,H. Diallo REBOUND (Off:0 Def:1),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Above the Break 3,24+ Right Center,,,467.0,1.0,1.0,0.0,,,,,,,,,,,,,,
469,PT10M46.00S,2023-02-16T02:15:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630164,7.703679369250986,55.14705882352941,1610612765,97,91,2023-02-16T02:15:43Z,4600000,False,-26.0,20.0,1,left,J. Wiseman driving Layup (11 PTS) (C. Joseph 3 AST),"[1630164, 202709]",1610612765.0,DET,driving,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,,,,11.0,C. Joseph,202709.0,3.0,,,,,,,
471,PT10M37.00S,2023-02-16T02:15:48.4Z,4,REGULAR,foul,personal,[],202692,,,1610612738,97,91,2023-02-16T02:15:54Z,4620000,False,,,0,,A. Burks personal FOUL (1 PF),"[202692, 1627763]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Brogdon,1627763.0,,
473,PT10M28.00S,2023-02-16T02:16:17.1Z,4,REGULAR,3pt,Jump Shot,[],1628401,69.72733245729303,20.34313725490196,1610612738,97,91,2023-02-16T02:16:21Z,4640000,False,-148.0,232.0,1,right,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.54,Missed,,,,,,,,,,,,,,,,,,
474,PT10M25.00S,2023-02-16T02:16:20.1Z,4,REGULAR,rebound,offensive,[],1629684,,,1610612738,97,91,2023-02-16T02:16:21Z,4650000,False,,,0,,G. Williams REBOUND (Off:1 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,473.0,3.0,2.0,1.0,,,,,,,,,,,,,,
475,PT10M22.00S,2023-02-16T02:16:24.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1627763,92.19776609724047,52.450980392156865,1610612738,99,91,2023-02-16T02:16:41Z,4660000,False,12.0,21.0,1,right,M. Brogdon driving Layup (20 PTS) (G. Williams 1 AST),"[1627763, 1629684]",1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,,,,20.0,G. Williams,1629684.0,1.0,,,,,,,
476,PT10M22.00S,2023-02-16T02:16:31.1Z,4,REGULAR,violation,defensive goaltending,[],1630164,,,1610612738,99,91,2023-02-16T02:16:41Z,4670000,False,,,0,,J. Wiseman defensive goaltending VIOLATION,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,202027.0,,,,,,
477,PT10M13.00S,2023-02-16T02:16:44.0Z,4,REGULAR,foul,offensive,[],202692,,,1610612765,99,91,2023-02-16T02:16:57Z,4680000,False,,,0,,A. Burks offensive FOUL (2 PF),"[202692, 1628401]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,White,1628401.0,,
479,PT10M13.00S,2023-02-16T02:16:44.0Z,4,REGULAR,turnover,offensive foul,[],202692,,,1610612765,99,91,2023-02-16T02:16:44Z,4700000,False,,,0,,A. Burks offensive foul TURNOVER (1 TO),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,202027.0,,,,,,
480,PT10M00.00S,2023-02-16T02:17:15.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628401,92.59198423127464,55.63725490196079,1610612738,101,91,2023-02-16T02:17:20Z,4710000,False,28.0,17.0,1,right,D. White driving Layup (11 PTS) (M. Brogdon 3 AST),"[1628401, 1627763]",1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,,,,11.0,M. Brogdon,1627763.0,3.0,,,,,,,
482,PT09M51.00S,2023-02-16T02:17:25.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628977,9.017739816031538,44.11764705882353,1610612765,101,93,2023-02-16T02:22:15Z,4730000,False,29.0,32.0,1,left,H. Diallo cutting Layup (8 PTS) (A. Burks 3 AST),"[1628977, 202692]",1610612765.0,DET,cutting,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,4.37,Made,,,,,,,,8.0,A. Burks,202692.0,3.0,,,,,,,
484,PT09M41.00S,2023-02-16T02:17:34.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201933,92.59198423127464,50.49019607843137,1610612738,103,93,2023-02-16T02:17:38Z,4750000,False,2.0,17.0,1,right,B. Griffin cutting Layup (5 PTS) (G. Williams 2 AST),"[201933, 1629684]",1610612738.0,BOS,cutting,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,5.0,G. Williams,1629684.0,2.0,,,,,,,
486,PT09M23.00S,2023-02-16T02:17:52.0Z,4,REGULAR,2pt,Jump Shot,[],1628977,23.866622864651774,57.84313725490197,1610612765,103,93,2023-02-16T02:17:56Z,4770000,False,-39.0,172.0,1,left,MISS H. Diallo 17' Jump Shot,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Mid-Range,16-24 Center,17.62,Missed,,,,,,,,,,,,,,,,,,
487,PT09M21.00S,2023-02-16T02:17:54.0Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612738,103,93,2023-02-16T02:17:56Z,4780000,False,,,0,,G. Williams REBOUND (Off:1 Def:3),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Mid-Range,16-24 Center,,,486.0,4.0,3.0,1.0,,,,,,,,,,,,,,
488,PT09M10.00S,2023-02-16T02:18:06.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627763,89.43823915900131,42.8921568627451,1610612738,105,93,2023-02-16T02:18:11Z,4790000,False,-36.0,47.0,1,right,M. Brogdon driving floating Jump Shot (22 PTS),[1627763],1610612738.0,BOS,driving floating,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,,,,22.0,,,,,,,,,,
489,PT09M04.00S,2023-02-16T02:18:17.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,105,93,2023-02-16T02:18:17Z,4800000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT09M04.00S,2023-02-16T02:20:01.7Z,4,REGULAR,substitution,out,[],1630164,,,1610612765,105,93,2023-02-16T02:20:35Z,4810000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT09M04.00S,2023-02-16T02:20:01.7Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,105,93,2023-02-16T02:20:35Z,4820000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT08M52.00S,2023-02-16T02:21:19.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202709,8.492115637319317,53.67647058823529,1610612765,105,95,2023-02-16T02:23:22Z,4830000,False,-18.0,27.0,1,left,C. Joseph driving Layup (5 PTS),[202709],1610612765.0,DET,driving,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,3.29,Made,,,,,,,,5.0,,,,,,,,,,
494,PT08M36.00S,2023-02-16T02:21:35.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630573,92.85479632063075,48.28431372549019,1610612738,107,95,2023-02-16T02:24:01Z,4840000,False,-9.0,15.0,1,right,S. Hauser reverse Layup (5 PTS) (M. Brogdon 4 AST),"[1630573, 1627763]",1610612738.0,BOS,reverse,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,,5.0,M. Brogdon,1627763.0,4.0,,,,,,,
497,PT08M17.00S,2023-02-16T02:21:55.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628977,12.040078843626807,54.90196078431373,1610612765,107,97,2023-02-16T02:22:01Z,4860000,False,-25.0,61.0,1,left,H. Diallo 6' floating Jump Shot (10 PTS) (C. Joseph 4 AST),"[1628977, 202709]",1610612765.0,DET,floating,,,Diallo,H. Diallo,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,,,,,,,,10.0,C. Joseph,202709.0,4.0,,,,,,,
499,PT07M52.00S,2023-02-16T02:22:20.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201933,92.19776609724047,49.754901960784316,1610612738,109,97,2023-02-16T02:24:51Z,4880000,False,-1.0,21.0,1,right,B. Griffin turnaround Hook (7 PTS),[201933],1610612738.0,BOS,turnaround,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,,7.0,,,,,,,,,,
500,PT07M34.00S,2023-02-16T02:22:39.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202692,8.492115637319317,44.6078431372549,1610612765,109,97,2023-02-16T02:22:47Z,4890000,False,27.0,27.0,1,left,MISS A. Burks Layup - blocked,"[202692, 1628401]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,White,1628401.0
501,PT07M34.00S,2023-02-16T02:22:39.7Z,4,REGULAR,block,,[],1628401,,,1610612765,109,97,2023-02-16T02:22:42Z,4900000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
502,PT07M34.00S,2023-02-16T02:22:39.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,109,97,2023-02-16T02:25:31Z,4910000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,500.0,,,,,,,,,,,,,,,,,
504,PT07M34.00S,2023-02-16T02:22:46.0Z,4,REGULAR,substitution,out,[],1628401,,,1610612738,109,97,2023-02-16T02:25:31Z,4930000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT07M34.00S,2023-02-16T02:22:46.0Z,4,REGULAR,substitution,out,[],1629684,,,1610612738,109,97,2023-02-16T02:25:31Z,4940000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT07M34.00S,2023-02-16T02:22:46.0Z,4,REGULAR,substitution,out,[],202692,,,1610612738,109,97,2023-02-16T02:25:31Z,4950000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT07M34.00S,2023-02-16T02:22:46.0Z,4,REGULAR,substitution,in,[],203935,,,1610612738,109,97,2023-02-16T02:25:31Z,4960000,False,,,0,,SUB in: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT07M34.00S,2023-02-16T02:22:46.0Z,4,REGULAR,substitution,in,[],201143,,,1610612738,109,97,2023-02-16T02:25:31Z,4970000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT07M34.00S,2023-02-16T02:22:46.0Z,4,REGULAR,substitution,in,[],202711,,,1610612738,109,97,2023-02-16T02:25:31Z,4980000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT07M34.00S,2023-02-16T02:23:13.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,109,97,2023-02-16T02:25:31Z,4990000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
