actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
516,PT00M02.00S,2023-02-11T02:21:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,91.80354796320631,46.81372549019608,1610612766,97,81,2023-02-11T02:23:15Z,5010000,False,-16.0,25.0,1,right,MISS D. Smith Jr. driving Layup,[1628372],1610612766.0,CHA,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
517,PT00M02.00S,2023-02-11T02:21:07.6Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612738,97,81,2023-02-11T02:21:14Z,5020000,False,,,0,,R. Williams III REBOUND (Off:1 Def:11),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,516.0,12.0,11.0,1.0,,,,,,,,,,
518,PT00M00.00S,2023-02-11T02:21:13.5Z,3,REGULAR,period,end,[],0,,,1610612738,97,81,2023-02-11T02:21:13Z,5030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2023-02-11T02:24:02.0Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612738,97,81,2023-02-11T02:24:35Z,5040000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2023-02-11T02:24:02.0Z,4,REGULAR,substitution,out,['startperiod'],1627763,,,1610612738,97,81,2023-02-11T02:24:35Z,5050000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2023-02-11T02:24:02.0Z,4,REGULAR,substitution,out,['startperiod'],1629057,,,1610612738,97,81,2023-02-11T02:24:35Z,5060000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2023-02-11T02:24:02.0Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,97,81,2023-02-11T02:24:35Z,5070000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2023-02-11T02:24:02.0Z,4,REGULAR,substitution,in,['startperiod'],1630573,,,1610612738,97,81,2023-02-11T02:24:35Z,5080000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-02-11T02:24:02.0Z,4,REGULAR,substitution,in,['startperiod'],201933,,,1610612738,97,81,2023-02-11T02:24:35Z,5090000,False,,,0,,SUB in: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-02-11T02:24:48.8Z,4,REGULAR,period,start,[],0,,,1610612738,97,81,2023-02-11T02:24:48Z,5100000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT11M50.00S,2023-02-11T02:24:59.9Z,4,REGULAR,foul,personal,[],1628372,,,1610612738,97,81,2023-02-11T02:25:07Z,5110000,False,,,0,,D. Smith Jr. personal FOUL (1 PF),"[1628372, 1628401]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,2534.0,1.0,0.0,White,1628401.0,,,
529,PT11M42.00S,2023-02-11T02:25:24.3Z,4,REGULAR,turnover,lost ball,[],1628401,,,1610612738,97,81,2023-02-11T02:25:29Z,5130000,False,,,0,,D. White lost ball TURNOVER (1 TO),"[1628401, 1628372]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Smith Jr.,1628372.0
530,PT11M42.00S,2023-02-11T02:25:24.3Z,4,REGULAR,steal,,[],1628372,,,1610612766,97,81,2023-02-11T02:25:25Z,5140000,False,,,0,,D. Smith Jr. STEAL (2 STL),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
531,PT11M39.00S,2023-02-11T02:25:27.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628372,92.9862023653088,50.49019607843137,1610612766,97,83,2023-02-11T02:25:37Z,5150000,False,2.0,13.0,1,right,D. Smith Jr. running alley-oop DUNK (9 PTS) (L. Ball 5 AST),"[1628372, 1630163]",1610612766.0,CHA,running alley-oop,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.36,Made,9.0,L. Ball,1630163.0,5.0,,,,,,,,,,,,,,
533,PT11M19.00S,2023-02-11T02:25:47.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,11.251642575558476,34.80392156862745,1610612738,99,83,2023-02-11T02:25:52Z,5170000,False,76.0,53.0,1,left,D. White 9' driving floating bank Jump Shot (31 PTS) (B. Griffin 1 AST),"[1628401, 201933]",1610612738.0,BOS,driving floating bank,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,9.28,Made,31.0,B. Griffin,201933.0,1.0,,,,,,,,,,,,,,
535,PT11M02.00S,2023-02-11T02:26:04.7Z,4,REGULAR,2pt,Jump Shot,[],1629023,88.51839684625493,68.87254901960785,1610612766,99,83,2023-02-11T02:26:11Z,5190000,False,94.0,55.0,1,right,MISS P. Washington 10' driving floating Shot,[1629023],1610612766.0,CHA,driving floating,,,Washington,P. Washington,,,,,Mid-Range,8-16 Right,10.95,Missed,,,,,,,,,,,,,,,,,,
536,PT10M59.00S,2023-02-11T02:26:07.7Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,99,83,2023-02-11T02:26:11Z,5200000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,,,,,,,535.0,1.0,1.0,0.0,,,,,,,,,,
537,PT10M52.00S,2023-02-11T02:26:13.7Z,4,REGULAR,3pt,Jump Shot,[],203488,34.510512483574246,64.95098039215686,1610612738,99,83,2023-02-11T02:26:19Z,5210000,False,-75.0,272.0,1,left,MISS M. Muscala 28' 3PT,[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,28.2,Missed,,,,,,,,,,,,,,,,,,
538,PT10M49.00S,2023-02-11T02:26:16.7Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,99,83,2023-02-11T02:26:19Z,5220000,False,,,0,,P. Washington REBOUND (Off:1 Def:3),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,,,,,537.0,4.0,3.0,1.0,,,,,,,,,,
539,PT10M43.00S,2023-02-11T02:26:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,93.38042049934296,46.81372549019608,1610612766,99,85,2023-02-11T02:26:27Z,5230000,False,-16.0,10.0,1,right,B. McGowens cutting Layup (7 PTS) (P. Washington 1 AST),"[1631121, 1629023]",1610612766.0,CHA,cutting,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.86,Made,7.0,P. Washington,1629023.0,1.0,,,,,,,,,,,,,,
541,PT10M23.00S,2023-02-11T02:26:44.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,7.440867279894875,55.392156862745104,1610612738,99,85,2023-02-11T02:26:48Z,5250000,False,-27.0,17.0,1,left,MISS P. Pritchard driving Layup,[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
542,PT10M21.00S,2023-02-11T02:26:46.0Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,99,85,2023-02-11T02:26:48Z,5260000,False,,,0,,P. Washington REBOUND (Off:1 Def:4),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,541.0,5.0,4.0,1.0,,,,,,,,,,
543,PT10M15.00S,2023-02-11T02:26:54.2Z,4,REGULAR,turnover,discontinued dribble,[],1630163,,,1610612766,99,85,2023-02-11T02:27:02Z,5270000,False,,,0,,L. Ball discontinued dribble TURNOVER (3 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203592.0,,,,,3.0,,
544,PT10M01.00S,2023-02-11T02:27:18.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,25.443495400788436,11.519607843137255,1610612738,102,85,2023-02-11T02:27:23Z,5280000,False,192.0,187.0,1,left,S. Hauser 26' 3PT  (12 PTS) (M. Muscala 2 AST),"[1630573, 203488]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.81,Made,12.0,M. Muscala,203488.0,2.0,,,,,,,,,,,,,,
546,PT09M51.00S,2023-02-11T02:27:32.8Z,4,REGULAR,foul,personal,[],201933,,,1610612766,102,85,2023-02-11T02:27:40Z,5300000,False,,,0,,B. Griffin personal FOUL (1 PF),"[201933, 1630163]",1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,203592.0,1.0,0.0,Ball,1630163.0,,,
548,PT09M44.00S,2023-02-11T02:27:52.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,94.1688567674113,49.754901960784316,1610612766,102,87,2023-02-11T02:27:56Z,5320000,False,-1.0,2.0,1,right,N. Richards cutting DUNK (7 PTS) (L. Ball 6 AST),"[1630208, 1630163]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.26,Made,7.0,L. Ball,1630163.0,6.0,,,,,,,,,,,,,,
550,PT09M31.00S,2023-02-11T02:28:05.8Z,4,REGULAR,3pt,Jump Shot,[],203488,34.641918528252305,50.0,1610612738,105,87,2023-02-11T02:28:10Z,5340000,False,0.0,273.0,1,left,M. Muscala 27' 3PT  (12 PTS) (D. White 8 AST),"[203488, 1628401]",1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,27.31,Made,12.0,D. White,1628401.0,8.0,,,,,,,,,,,,,,
552,PT09M17.00S,2023-02-11T02:28:19.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,93.38042049934296,64.2156862745098,1610612766,105,89,2023-02-11T02:28:30Z,5360000,False,71.0,10.0,1,right,B. McGowens 7' driving Layup (9 PTS) (L. Ball 7 AST),"[1631121, 1630163]",1610612766.0,CHA,driving,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,9.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
553,PT09M01.00S,2023-02-11T02:28:34.9Z,4,REGULAR,3pt,Jump Shot,[],201933,34.247700394218136,48.28431372549019,1610612738,108,89,2023-02-11T02:28:40Z,5370000,False,9.0,269.0,1,left,B. Griffin 26' 3PT  (5 PTS) (D. White 9 AST),"[201933, 1628401]",1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Above the Break 3,24+ Center,26.95,Made,5.0,D. White,1628401.0,9.0,,,,,,,,,,,,,,
555,PT09M01.00S,2023-02-11T02:28:41.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,108,89,2023-02-11T02:28:41Z,5390000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M52.00S,2023-02-11T02:32:17.5Z,4,REGULAR,turnover,discontinued dribble,[],1630163,,,1610612766,108,89,2023-02-11T02:32:27Z,5400000,False,,,0,,L. Ball discontinued dribble TURNOVER (4 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2534.0,,,,,4.0,,
558,PT08M33.00S,2023-02-11T02:32:51.5Z,4,REGULAR,foul,offensive,[],201933,,,1610612738,108,89,2023-02-11T02:32:57Z,5410000,False,,,0,,B. Griffin offensive FOUL (2 PF),"[201933, 1631121]",1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203592.0,2.0,0.0,McGowens,1631121.0,,,
560,PT08M33.00S,2023-02-11T02:32:51.5Z,4,REGULAR,turnover,offensive foul,[],201933,,,1610612738,108,89,2023-02-11T02:32:51Z,5430000,False,,,0,,B. Griffin offensive foul TURNOVER (1 TO),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203592.0,,,,,1.0,,
561,PT08M21.00S,2023-02-11T02:33:15.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629023,93.64323258869908,55.14705882352941,1610612766,108,91,2023-02-11T02:33:20Z,5440000,False,26.0,7.0,1,right,P. Washington driving Layup (12 PTS) (L. Ball 8 AST),"[1629023, 1630163]",1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.67,Made,12.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
563,PT08M01.00S,2023-02-11T02:33:34.6Z,4,REGULAR,3pt,Jump Shot,[],203488,34.11629434954008,62.5,1610612738,108,91,2023-02-11T02:33:40Z,5460000,False,-62.0,268.0,1,left,MISS M. Muscala 27' 3PT,[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
564,PT07M58.00S,2023-02-11T02:33:37.6Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,108,91,2023-02-11T02:33:40Z,5470000,False,,,0,,N. Richards REBOUND (Off:2 Def:5),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,563.0,7.0,5.0,2.0,,,,,,,,,,
565,PT07M48.00S,2023-02-11T02:33:48.1Z,4,REGULAR,turnover,bad pass,[],1628372,,,1610612766,108,91,2023-02-11T02:33:52Z,5480000,False,,,0,,D. Smith Jr. bad pass TURNOVER (2 TO),"[1628372, 1628401]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,White,1628401.0
566,PT07M48.00S,2023-02-11T02:33:48.1Z,4,REGULAR,steal,,[],1628401,,,1610612738,108,91,2023-02-11T02:33:49Z,5490000,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
567,PT07M44.00S,2023-02-11T02:33:52.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630202,8.623521681997373,53.67647058823529,1610612738,108,91,2023-02-11T02:33:58Z,5500000,False,-18.0,29.0,1,left,MISS P. Pritchard running Layup,[1630202],1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
568,PT07M43.00S,2023-02-11T02:33:53.0Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,108,91,2023-02-11T02:33:58Z,5510000,False,,,0,,N. Richards REBOUND (Off:2 Def:6),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,567.0,8.0,6.0,2.0,,,,,,,,,,
569,PT07M38.00S,2023-02-11T02:33:58.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,70.51576872536137,15.196078431372548,1610612766,108,94,2023-02-11T02:34:05Z,5520000,False,-174.0,225.0,1,right,L. Ball 28' 3PT  (18 PTS) (D. Smith Jr. 3 AST),"[1630163, 1628372]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,28.42,Made,18.0,D. Smith Jr.,1628372.0,3.0,,,,,,,,,,,,,,
571,PT07M18.00S,2023-02-11T02:34:17.6Z,4,REGULAR,3pt,Jump Shot,[],1630573,35.29894875164258,44.85294117647059,1610612738,108,94,2023-02-11T02:34:22Z,5540000,False,26.0,279.0,1,left,MISS S. Hauser 28' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,28.05,Missed,,,,,,,,,,,,,,,,,,
572,PT07M15.00S,2023-02-11T02:34:20.6Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,108,94,2023-02-11T02:34:22Z,5550000,False,,,0,,L. Ball REBOUND (Off:1 Def:6),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,571.0,7.0,6.0,1.0,,,,,,,,,,
573,PT07M09.00S,2023-02-11T02:34:26.9Z,4,REGULAR,3pt,Jump Shot,[],1630163,75.1149802890933,85.04901960784314,1610612766,108,94,2023-02-11T02:34:33Z,5560000,False,175.0,181.0,1,right,MISS L. Ball 25' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
574,PT07M05.00S,2023-02-11T02:34:30.9Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,108,94,2023-02-11T02:34:33Z,5570000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,573.0,2.0,2.0,0.0,,,,,,,,,,
575,PT07M03.00S,2023-02-11T02:34:36.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,108,94,2023-02-11T02:34:36Z,5580000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,out,[],1630202,,,1610612738,108,94,2023-02-11T02:37:45Z,5590000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,out,[],203488,,,1610612738,108,94,2023-02-11T02:37:45Z,5600000,False,,,0,,SUB out: M. Muscala,[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,out,[],201933,,,1610612738,108,94,2023-02-11T02:37:45Z,5610000,False,,,0,,SUB out: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,out,[],1630208,,,1610612738,108,94,2023-02-11T02:37:45Z,5620000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,out,[],1629023,,,1610612738,108,94,2023-02-11T02:37:45Z,5630000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,in,[],1628369,,,1610612738,108,94,2023-02-11T02:37:45Z,5640000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,in,[],1629684,,,1610612738,108,94,2023-02-11T02:37:45Z,5650000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,in,[],1629057,,,1610612738,108,94,2023-02-11T02:37:45Z,5660000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,in,[],202330,,,1610612738,108,94,2023-02-11T02:37:45Z,5670000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M03.00S,2023-02-11T02:37:26.5Z,4,REGULAR,substitution,in,[],1631109,,,1610612738,108,94,2023-02-11T02:37:45Z,5680000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M56.00S,2023-02-11T02:38:08.7Z,4,REGULAR,2pt,Jump Shot,[],1628369,21.107095926412615,34.31372549019608,1610612738,110,94,2023-02-11T02:38:17Z,5690000,False,78.0,146.0,1,left,J. Tatum 16' step back Jump Shot (30 PTS) (G. Williams 4 AST),"[1628369, 1629684]",1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,16.56,Made,30.0,G. Williams,1629684.0,4.0,,,,,,,,,,,,,,
588,PT06M34.00S,2023-02-11T02:38:29.9Z,4,REGULAR,2pt,Jump Shot,[],1630163,80.76544021024968,32.59803921568628,1610612766,110,94,2023-02-11T02:38:34Z,5710000,False,-87.0,128.0,1,right,MISS L. Ball 15' fadeaway Shot,[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,15.5,Missed,,,,,,,,,,,,,,,,,,
589,PT06M32.00S,2023-02-11T02:38:31.9Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612738,110,94,2023-02-11T02:38:34Z,5720000,False,,,0,,G. Williams REBOUND (Off:0 Def:5),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Left,,,,,,,588.0,5.0,5.0,0.0,,,,,,,,,,
590,PT06M14.00S,2023-02-11T02:38:50.9Z,4,REGULAR,3pt,Jump Shot,[],1628401,27.808804204993432,16.176470588235293,1610612738,110,94,2023-02-11T02:39:02Z,5730000,False,169.0,209.0,1,left,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
591,PT06M11.00S,2023-02-11T02:38:53.9Z,4,REGULAR,rebound,defensive,[],1631121,,,1610612766,110,94,2023-02-11T02:39:02Z,5740000,False,,,0,,B. McGowens REBOUND (Off:1 Def:4),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,,,,,,,590.0,5.0,4.0,1.0,,,,,,,,,,
592,PT06M05.00S,2023-02-11T02:39:02.0Z,4,REGULAR,foul,personal,['2freethrow'],1630573,,,1610612766,110,94,2023-02-11T02:39:29Z,5750000,False,,,0,,S. Hauser shooting personal FOUL (3 PF) (Ball 2 FT),"[1630573, 1630163]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2534.0,3.0,0.0,Ball,1630163.0,,,
594,PT06M05.00S,2023-02-11T02:39:32.3Z,4,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,110,95,2023-02-11T02:39:32Z,5770000,False,,,0,,L. Ball Free Throw 1 of 2 (19 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
595,PT06M05.00S,2023-02-11T02:39:34.0Z,4,REGULAR,substitution,out,[],1631121,,,1610612766,110,95,2023-02-11T02:39:43Z,5780000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M05.00S,2023-02-11T02:39:34.0Z,4,REGULAR,substitution,out,[],1628372,,,1610612766,110,95,2023-02-11T02:39:43Z,5790000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M05.00S,2023-02-11T02:39:34.0Z,4,REGULAR,substitution,in,[],1626179,,,1610612766,110,95,2023-02-11T02:39:43Z,5800000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M05.00S,2023-02-11T02:39:34.0Z,4,REGULAR,substitution,in,[],1629023,,,1610612766,110,95,2023-02-11T02:39:43Z,5810000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M05.00S,2023-02-11T02:39:54.9Z,4,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,110,96,2023-02-11T02:39:54Z,5820000,False,,,0,,L. Ball Free Throw 2 of 2 (20 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
600,PT05M53.00S,2023-02-11T02:40:10.3Z,4,REGULAR,3pt,Jump Shot,[],1628369,31.09395532194481,74.26470588235294,1610612738,113,96,2023-02-11T02:40:15Z,5830000,False,-121.0,240.0,1,left,J. Tatum 26' 3PT  (33 PTS) (G. Williams 5 AST),"[1628369, 1629684]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.87,Made,33.0,G. Williams,1629684.0,5.0,,,,,,,,,,,,,,
602,PT05M40.00S,2023-02-11T02:40:23.1Z,4,REGULAR,turnover,bad pass,[],1629023,,,1610612766,113,96,2023-02-11T02:40:26Z,5850000,False,,,0,,P. Washington bad pass TURNOVER (2 TO),"[1629023, 1628369]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Tatum,1628369.0
603,PT05M40.00S,2023-02-11T02:40:23.1Z,4,REGULAR,steal,,[],1628369,,,1610612738,113,96,2023-02-11T02:40:24Z,5860000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
