actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
441,PT09M37.00S,2023-12-03T01:38:54.4Z,3,REGULAR,substitution,out,[],1629048,,,1610612751,76,58,2023-12-03T01:38:57Z,4350000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT09M37.00S,2023-12-03T01:38:54.4Z,3,REGULAR,substitution,in,[],1629021,,,1610612751,76,58,2023-12-03T01:38:57Z,4360000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT09M27.00S,2023-12-03T01:39:20.9Z,3,REGULAR,turnover,lost ball,[],203915,,,1610612751,76,58,2023-12-03T01:39:24Z,4370000,False,,,0,,S. Dinwiddie lost ball TURNOVER (2 TO),"[203915, 1630591]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Suggs,1630591.0
444,PT09M27.00S,2023-12-03T01:39:20.9Z,3,REGULAR,steal,,[],1630591,,,1610612753,76,58,2023-12-03T01:39:22Z,4380000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
445,PT09M23.00S,2023-12-03T01:39:26.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630591,87.20433639947439,37.745098039215684,1610612753,76,60,2023-12-03T01:54:19Z,4390000,False,-61.0,68.0,1,right,J. Suggs 9' driving floating Jump Shot (7 PTS),[1630591],1610612753.0,ORL,driving floating,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Left,9.14,Made,,,,,7.0,,,,,,,,,,,,,
446,PT09M15.00S,2023-12-03T01:39:35.8Z,3,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612751,76,60,2023-12-03T01:39:45Z,4400000,False,,,0,,J. Suggs shooting personal FOUL (4 PF) (Dinwiddie 2 FT),"[1630591, 203915]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,4.0,0.0,Dinwiddie,203915.0,,,
448,PT09M15.00S,2023-12-03T01:40:03.8Z,3,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,76,60,2023-12-03T01:40:03Z,4420000,False,,,0,,MISS S. Dinwiddie Free Throw 1 of 2,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
449,PT09M15.00S,2023-12-03T01:40:03.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,76,60,2023-12-03T01:40:03Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,448.0,,,,,,,,,,,,,,,,,
450,PT09M15.00S,2023-12-03T01:40:19.9Z,3,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,77,60,2023-12-03T01:40:19Z,4440000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (11 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
451,PT09M05.00S,2023-12-03T01:40:33.0Z,3,REGULAR,foul,personal,['2freethrow'],1630549,,,1610612753,77,60,2023-12-03T01:40:39Z,4450000,False,,,0,,D. Sharpe shooting personal FOUL (2 PF) (Wagner 2 FT),"[1630549, 1630532]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,2.0,0.0,Wagner,1630532.0,,,
453,PT09M05.00S,2023-12-03T01:40:57.5Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,77,61,2023-12-03T01:40:57Z,4470000,False,,,0,,F. Wagner Free Throw 1 of 2 (17 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
454,PT09M05.00S,2023-12-03T01:41:14.8Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,77,62,2023-12-03T01:41:14Z,4480000,False,,,0,,F. Wagner Free Throw 2 of 2 (18 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
455,PT08M48.00S,2023-12-03T01:41:35.4Z,3,REGULAR,3pt,Jump Shot,[],1630560,10.463206307490145,5.637254901960785,1610612751,80,62,2023-12-03T01:41:42Z,4490000,False,222.0,46.0,1,left,C. Thomas 3PT  (8 PTS) (M. Bridges 2 AST),"[1630560, 1628969]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Right Corner 3,24+ Right,22.65,Made,,,,,8.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
457,PT08M25.00S,2023-12-03T01:41:59.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631094,93.64323258869908,49.01960784313725,1610612753,80,64,2023-12-03T01:42:03Z,4510000,False,-5.0,7.0,1,right,P. Banchero cutting DUNK (15 PTS) (J. Suggs 2 AST),"[1631094, 1630591]",1610612753.0,ORL,cutting,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,15.0,J. Suggs,1630591.0,2.0,,,,,,,,,,
459,PT08M14.00S,2023-12-03T01:42:12.1Z,3,REGULAR,foul,personal,['2freethrow'],1631094,,,1610612751,80,64,2023-12-03T01:42:18Z,4530000,False,,,0,,P. Banchero shooting personal FOUL (3 PF) (Bridges 2 FT),"[1631094, 1628969]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627541.0,3.0,0.0,Bridges,1628969.0,,,
461,PT08M14.00S,2023-12-03T01:42:47.2Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,80,64,2023-12-03T01:42:47Z,4550000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT08M14.00S,2023-12-03T01:42:47.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,80,64,2023-12-03T01:42:47Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,461.0,,,,,,,,,,,,,,,,,
463,PT08M14.00S,2023-12-03T01:43:02.9Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,81,64,2023-12-03T01:43:02Z,4570000,False,,,0,,M. Bridges Free Throw 2 of 2 (35 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
464,PT08M02.00S,2023-12-03T01:43:14.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,91.80354796320631,60.78431372549019,1610612753,81,64,2023-12-03T01:43:32Z,4580000,False,54.0,25.0,1,right,MISS F. Wagner driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,,
465,PT07M59.00S,2023-12-03T01:43:17.5Z,3,REGULAR,rebound,offensive,[],1630532,,,1610612753,81,64,2023-12-03T01:43:32Z,4590000,False,,,0,,F. Wagner REBOUND (Off:1 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,464.0,2.0,1.0,1.0,,,,,,,,,,,,,,
466,PT07M48.00S,2023-12-03T01:43:28.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641710,84.1819973718791,26.47058823529412,1610612753,81,66,2023-12-03T01:43:32Z,4600000,False,-118.0,96.0,1,right,A. Black 15' pullup Jump Shot (2 PTS) (M. Wagner 2 AST),"[1641710, 1629021]",1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Mid-Range,8-16 Left,15.19,Made,,,,,2.0,M. Wagner,1629021.0,2.0,,,,,,,,,,
468,PT07M28.00S,2023-12-03T01:43:47.7Z,3,REGULAR,2pt,Jump Shot,[],1628969,16.90210249671485,75.0,1610612751,81,66,2023-12-03T01:43:53Z,4620000,False,-125.0,106.0,1,left,MISS M. Bridges 16' pullup Shot,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,16.42,Missed,,,,,,,,,,,,,,,,,,
469,PT07M24.00S,2023-12-03T01:43:51.7Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,81,66,2023-12-03T01:43:53Z,4630000,False,,,0,,F. Wagner REBOUND (Off:1 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Left Center,,,468.0,3.0,2.0,1.0,,,,,,,,,,,,,,
470,PT07M14.00S,2023-12-03T01:44:02.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.27792378449409,44.6078431372549,1610612753,81,68,2023-12-03T01:44:09Z,4640000,False,-27.0,29.0,1,right,F. Wagner driving finger roll Layup (20 PTS) (P. Banchero 4 AST),"[1630532, 1631094]",1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,20.0,P. Banchero,1631094.0,4.0,,,,,,,,,,
471,PT07M03.00S,2023-12-03T01:44:15.0Z,3,REGULAR,foul,personal,[],1641710,,,1610612751,81,68,2023-12-03T01:44:21Z,4650000,False,,,0,,A. Black personal FOUL (2 PF),"[1641710, 203915]",1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1627541.0,2.0,0.0,Dinwiddie,203915.0,,,
473,PT07M00.00S,2023-12-03T01:44:48.1Z,3,REGULAR,turnover,out-of-bounds,[],1630549,,,1610612751,81,68,2023-12-03T01:55:34Z,4670000,False,,,0,,D. Sharpe bad pass out-of-bounds TURNOVER (1 TO),[1630549],1610612751.0,BKN,bad pass,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202049.0,,,,,1.0,,
474,PT06M58.00S,2023-12-03T01:44:54.6Z,3,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,81,68,2023-12-03T01:45:05Z,4680000,False,,,0,,J. Suggs bad pass out-of-bounds TURNOVER (3 TO),[1630591],1610612753.0,ORL,bad pass,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627541.0,,,,,3.0,,
475,PT06M58.00S,2023-12-03T01:45:01.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,81,68,2023-12-03T01:45:01Z,4690000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT06M36.00S,2023-12-03T01:48:13.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630560,15.719448094612352,25.0,1610612751,83,68,2023-12-03T01:48:19Z,4700000,False,125.0,95.0,1,left,C. Thomas 15' pullup Jump Shot (10 PTS) (D. Sharpe 2 AST),"[1630560, 1630549]",1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,15.72,Made,,,,,10.0,D. Sharpe,1630549.0,2.0,,,,,,,,,,
479,PT06M18.00S,2023-12-03T01:48:31.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.32917214191852,46.568627450980394,1610612753,83,70,2023-12-03T01:48:36Z,4720000,False,-17.0,20.0,1,right,P. Banchero driving Layup (17 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,17.0,,,,,,,,,,,,,
480,PT05M51.00S,2023-12-03T01:48:58.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,11.908672798948752,48.529411764705884,1610612751,85,70,2023-12-03T01:49:03Z,4730000,False,7.0,59.0,1,left,C. Thomas driving floating Jump Shot (12 PTS) (C. Johnson 3 AST),"[1630560, 1629661]",1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,,,,,12.0,C. Johnson,1629661.0,3.0,,,,,,,,,,
482,PT05M34.00S,2023-12-03T01:49:14.3Z,3,REGULAR,3pt,Jump Shot,[],1629021,89.43823915900131,95.34313725490196,1610612753,85,73,2023-12-03T01:49:19Z,4750000,False,227.0,47.0,1,right,M. Wagner 3PT  (12 PTS) (F. Wagner 2 AST),"[1629021, 1630532]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Right Corner 3,24+ Right,23.15,Made,,,,,12.0,F. Wagner,1630532.0,2.0,,,,,,,,,,
484,PT05M17.00S,2023-12-03T01:49:32.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,11.908672798948752,56.127450980392155,1610612751,85,73,2023-12-03T01:49:37Z,4770000,False,-31.0,59.0,1,left,MISS C. Thomas 6' fadeaway Shot,[1630560],1610612751.0,BKN,fadeaway,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,6.68,Missed,,,,,,,,,,,,,,,,,,
485,PT05M14.00S,2023-12-03T01:49:35.0Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,85,73,2023-12-03T01:49:37Z,4780000,False,,,0,,F. Wagner REBOUND (Off:1 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,484.0,4.0,3.0,1.0,,,,,,,,,,,,,,
486,PT05M12.00S,2023-12-03T01:49:39.5Z,3,REGULAR,foul,offensive,[],1630591,,,1610612753,85,73,2023-12-03T01:49:46Z,4790000,False,,,0,,J. Suggs offensive FOUL (5 PF),"[1630591, 1630560]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202049.0,5.0,0.0,Thomas,1630560.0,,,
488,PT05M12.00S,2023-12-03T01:49:39.5Z,3,REGULAR,turnover,offensive foul,[],1630591,,,1610612753,85,73,2023-12-03T01:49:39Z,4810000,False,,,0,,J. Suggs offensive foul TURNOVER (4 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202049.0,,,,,4.0,,
489,PT05M12.00S,2023-12-03T01:49:48.4Z,3,REGULAR,substitution,out,[],1630591,,,1610612751,85,73,2023-12-03T01:49:57Z,4820000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT05M12.00S,2023-12-03T01:49:48.4Z,3,REGULAR,substitution,in,[],203914,,,1610612751,85,73,2023-12-03T01:49:57Z,4830000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT05M00.00S,2023-12-03T01:50:21.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,8.09789750328515,3.6764705882352944,1610612751,85,73,2023-12-03T01:50:26Z,4840000,False,232.0,24.0,1,left,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
492,PT04M57.00S,2023-12-03T01:50:24.6Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,85,73,2023-12-03T01:50:26Z,4850000,False,,,0,,F. Wagner REBOUND (Off:1 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Right Corner 3,24+ Right,,,491.0,5.0,4.0,1.0,,,,,,,,,,,,,,
493,PT04M45.00S,2023-12-03T01:50:36.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,92.59198423127464,53.431372549019606,1610612753,85,75,2023-12-03T01:51:10Z,4860000,False,17.0,17.0,1,right,M. Wagner Layup (14 PTS) (P. Banchero 5 AST),"[1629021, 1631094]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,14.0,P. Banchero,1631094.0,5.0,,,,,,,,,,
495,PT04M31.00S,2023-12-03T01:50:50.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,17.69053876478318,40.931372549019606,1610612751,85,75,2023-12-03T01:50:54Z,4880000,False,45.0,114.0,1,left,MISS M. Bridges 12' pullup Shot,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.25,Missed,,,,,,,,,,,,,,,,,,
496,PT04M29.00S,2023-12-03T01:50:52.3Z,3,REGULAR,rebound,defensive,[],203914,,,1610612753,85,75,2023-12-03T01:50:54Z,4890000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,495.0,1.0,1.0,0.0,,,,,,,,,,,,,,
497,PT04M20.00S,2023-12-03T01:51:02.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.14651773981603,57.84313725490197,1610612753,85,75,2023-12-03T01:51:05Z,4900000,False,39.0,31.0,1,right,MISS F. Wagner driving Layup - blocked,"[1630532, 1630549]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,Sharpe,1630549.0,,,,,,,,
498,PT04M20.00S,2023-12-03T01:51:02.0Z,3,REGULAR,block,,[],1630549,,,1610612753,85,75,2023-12-03T01:51:03Z,4910000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT04M17.00S,2023-12-03T01:51:05.0Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,85,75,2023-12-03T01:51:05Z,4920000,False,,,0,,C. Johnson REBOUND (Off:3 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,497.0,7.0,4.0,3.0,,,,,,,,,,,,,,
501,PT04M10.00S,2023-12-03T01:51:35.6Z,3,REGULAR,foul,offensive,[],1630560,,,1610612751,85,75,2023-12-03T01:53:36Z,4940000,False,,,0,,C. Thomas charge offensive FOUL (3 PF),"[1630560, 1629021]",1610612751.0,BKN,charge,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628482.0,3.0,0.0,Wagner,1629021.0,,,
503,PT04M10.00S,2023-12-03T01:51:35.6Z,3,REGULAR,turnover,offensive foul,[],1630560,,,1610612751,85,75,2023-12-03T01:51:35Z,4960000,False,,,0,,C. Thomas offensive foul TURNOVER (2 TO),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628482.0,,,,,2.0,,
504,PT04M10.00S,2023-12-03T01:51:48.7Z,3,REGULAR,substitution,out,[],1630560,,,1610612753,85,75,2023-12-03T01:51:51Z,4970000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT04M10.00S,2023-12-03T01:51:48.7Z,3,REGULAR,substitution,in,[],1628372,,,1610612753,85,75,2023-12-03T01:51:51Z,4980000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT03M56.00S,2023-12-03T01:52:11.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631094,83.78777923784494,39.705882352941174,1610612753,85,75,2023-12-03T01:52:17Z,4990000,False,-51.0,100.0,1,right,MISS P. Banchero 11' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,11.24,Missed,,,,,,,,,,,,,,,,,,
507,PT03M51.00S,2023-12-03T01:52:16.4Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612751,85,75,2023-12-03T01:52:17Z,5000000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,506.0,3.0,3.0,0.0,,,,,,,,,,,,,,
508,PT03M42.00S,2023-12-03T01:52:24.2Z,3,REGULAR,3pt,Jump Shot,[],1629661,27.808804204993432,15.931372549019606,1610612751,85,75,2023-12-03T01:52:29Z,5010000,False,170.0,209.0,1,left,MISS C. Johnson 26' 3PT - blocked,"[1629661, 1629021]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,Wagner,1629021.0,,,,,,,,
515,PT03M42.00S,2023-12-03T01:52:24.2Z,3,REGULAR,block,,[],1629021,,,1610612751,85,75,2023-12-03T01:54:58Z,5015000,False,,,0,,M. Wagner BLOCK (1 BLK),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
509,PT03M39.00S,2023-12-03T01:52:27.2Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,85,75,2023-12-03T01:52:29Z,5020000,False,,,0,,A. Black REBOUND (Off:0 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,508.0,2.0,2.0,0.0,,,,,,,,,,,,,,
510,PT03M36.00S,2023-12-03T01:52:31.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203914,71.69842312746385,84.06862745098039,1610612753,85,75,2023-12-03T01:52:36Z,5030000,False,170.0,214.0,1,right,MISS G. Harris 27' running 3PT,[203914],1610612753.0,ORL,running,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,27.31,Missed,,,,,,,,,,,,,,,,,,
511,PT03M32.00S,2023-12-03T01:52:35.4Z,3,REGULAR,rebound,defensive,[],1628372,,,1610612751,85,75,2023-12-03T01:52:36Z,5040000,False,,,0,,D. Smith Jr. REBOUND (Off:1 Def:7),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,510.0,8.0,7.0,1.0,,,,,,,,,,,,,,
512,PT03M30.00S,2023-12-03T01:52:37.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629661,4.5499342969776615,44.6078431372549,1610612751,87,75,2023-12-03T01:52:43Z,5050000,False,27.0,-10.0,1,left,C. Johnson running Layup (11 PTS) (D. Smith Jr. 4 AST),"[1629661, 1628372]",1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,11.0,D. Smith Jr.,1628372.0,4.0,,,,,,,,,,
514,PT03M30.00S,2023-12-03T01:52:41.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,87,75,2023-12-03T01:52:41Z,5070000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT03M30.00S,2023-12-03T01:52:43.0Z,3,REGULAR,substitution,out,[],1629661,,,1610612753,87,75,2023-12-03T01:55:22Z,5080000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT03M30.00S,2023-12-03T01:52:43.0Z,3,REGULAR,substitution,out,[],1641710,,,1610612753,87,75,2023-12-03T01:55:22Z,5090000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT03M30.00S,2023-12-03T01:52:43.0Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,87,75,2023-12-03T01:55:22Z,5100000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT03M30.00S,2023-12-03T01:52:43.0Z,3,REGULAR,substitution,in,[],1626220,,,1610612753,87,75,2023-12-03T01:55:22Z,5110000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT03M30.00S,2023-12-03T01:52:43.0Z,3,REGULAR,substitution,in,[],204060,,,1610612753,87,75,2023-12-03T01:55:22Z,5120000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT03M30.00S,2023-12-03T01:52:43.0Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,87,75,2023-12-03T01:55:22Z,5130000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT03M09.00S,2023-12-03T01:55:56.2Z,3,REGULAR,3pt,Jump Shot,[],1630175,93.77463863337714,2.696078431372549,1610612753,87,78,2023-12-03T01:56:01Z,5140000,False,-237.0,6.0,1,right,C. Anthony 3PT  (11 PTS) (F. Wagner 3 AST),"[1630175, 1630532]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,23.66,Made,,,,,11.0,F. Wagner,1630532.0,3.0,,,,,,,,,,
524,PT02M49.00S,2023-12-03T01:56:17.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,13.091327201051248,48.529411764705884,1610612751,89,78,2023-12-03T01:56:21Z,5160000,False,7.0,71.0,1,left,S. Dinwiddie 7' driving floating Jump Shot (13 PTS),[203915],1610612751.0,BKN,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,7.1,Made,,,,,13.0,,,,,,,,,,,,,
525,PT02M37.00S,2023-12-03T01:56:28.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,91.5407358738502,54.65686274509803,1610612753,89,80,2023-12-03T01:56:35Z,5170000,False,23.0,27.0,1,right,M. Wagner driving Layup (16 PTS) (C. Anthony 1 AST),"[1629021, 1630175]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,16.0,C. Anthony,1630175.0,1.0,,,,,,,,,,
