actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
511,PT00M31.70S,2023-10-26T01:18:03.1Z,3,REGULAR,substitution,out,[],1629651,,,1610612751,85,90,2023-10-26T01:18:16Z,5010000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT00M31.70S,2023-10-26T01:18:03.1Z,3,REGULAR,substitution,out,[],1627777,,,1610612751,85,90,2023-10-26T01:18:16Z,5020000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT00M31.70S,2023-10-26T01:18:03.1Z,3,REGULAR,substitution,in,[],1627827,,,1610612751,85,90,2023-10-26T01:18:16Z,5030000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT00M31.70S,2023-10-26T01:18:03.1Z,3,REGULAR,substitution,in,[],1630171,,,1610612751,85,90,2023-10-26T01:18:16Z,5040000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M14.90S,2023-10-26T01:18:40.9Z,3,REGULAR,3pt,Jump Shot,[],1627827,32.013797634691194,49.50980392156863,1610612751,85,90,2023-10-26T01:18:46Z,5050000,False,2.0,248.0,1,left,MISS D. Finney-Smith 24' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
516,PT00M12.10S,2023-10-26T01:18:44.2Z,3,REGULAR,rebound,offensive,[],1628372,,,1610612751,85,90,2023-10-26T01:18:44Z,5060000,False,,,0,,D. Smith Jr. REBOUND (Off:1 Def:0),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,,,515.0,1.0,0.0,1.0,,,,,,,,,,,,,,
517,PT00M12.10S,2023-10-26T01:18:45.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628372,7.046649145860711,48.529411764705884,1610612751,87,90,2023-10-26T01:18:49Z,5070000,False,7.0,14.0,1,left,D. Smith Jr. putback Layup (5 PTS),[1628372],1610612751.0,BKN,putback,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,5.0,,,,,,,,,,,,,
518,PT00M02.70S,2023-10-26T01:18:57.9Z,3,REGULAR,turnover,lost ball,[],1629636,,,1610612739,87,90,2023-10-26T01:19:16Z,5080000,False,,,0,,D. Garland lost ball TURNOVER (4 TO),"[1629636, 1628969]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Bridges,1628969.0
519,PT00M02.70S,2023-10-26T01:18:57.9Z,3,REGULAR,steal,,[],1628969,,,1610612751,87,90,2023-10-26T01:18:59Z,5090000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT00M00.00S,2023-10-26T01:19:01.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,74.45795006570303,44.36274509803921,1610612751,87,90,2023-10-26T01:19:20Z,5100000,False,28.0,647.0,1,left,MISS D. Finney-Smith 64' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Center,64.8,Missed,,,,,,,,,,,,,,,,,,
521,PT00M00.00S,2023-10-26T01:19:05.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,87,90,2023-10-26T01:19:05Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,16-24 Center,,,520.0,,,,,,,,,,,,,,,,,
522,PT00M00.00S,2023-10-26T01:19:09.3Z,3,REGULAR,period,end,[],0,,,1610612751,87,90,2023-10-26T01:19:09Z,5120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2023-10-26T01:19:26.1Z,4,REGULAR,substitution,out,['startperiod'],1627827,,,1610612751,87,90,2023-10-26T01:21:58Z,5140000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-10-26T01:19:26.1Z,4,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,87,90,2023-10-26T01:21:58Z,5150000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-10-26T01:21:55.2Z,4,REGULAR,period,start,[],0,,,1610612751,87,90,2023-10-26T01:21:59Z,5160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT11M47.00S,2023-10-26T01:22:09.3Z,4,REGULAR,foul,personal,[],1630171,,,1610612751,87,90,2023-10-26T01:22:23Z,5170000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 1630560]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627963.0,2.0,0.0,Thomas,1630560.0,,,
529,PT11M40.00S,2023-10-26T01:22:32.6Z,4,REGULAR,2pt,Jump Shot,[],1630560,10.85742444152431,74.50980392156863,1610612751,89,90,2023-10-26T01:22:36Z,5190000,False,-123.0,50.0,1,left,C. Thomas 13' pullup Jump Shot (35 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Left,13.22,Made,,,,,35.0,,,,,,,,,,,,,
530,PT11M20.00S,2023-10-26T01:22:51.9Z,4,REGULAR,3pt,Jump Shot,[],1629636,69.07030223390277,73.2843137254902,1610612739,89,90,2023-10-26T01:22:57Z,5200000,False,116.0,238.0,1,right,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
531,PT11M15.00S,2023-10-26T01:22:56.9Z,4,REGULAR,rebound,offensive,[],1630171,,,1610612739,89,90,2023-10-26T01:22:57Z,5210000,False,,,0,,I. Okoro REBOUND (Off:3 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,530.0,6.0,3.0,3.0,,,,,,,,,,,,,,
532,PT11M09.00S,2023-10-26T01:23:03.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627747,67.23061760840999,60.049019607843135,1610612739,89,93,2023-10-26T01:23:07Z,5220000,False,50.0,256.0,1,right,C. LeVert 26' 3PT  (11 PTS) (D. Mitchell 6 AST),"[1627747, 1628378]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,26.04,Made,,,,,11.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,
534,PT10M52.00S,2023-10-26T01:23:19.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,15.062417871222076,45.83333333333333,1610612751,91,93,2023-10-26T01:23:23Z,5240000,False,21.0,89.0,1,left,M. Bridges 9' turnaround fadeaway Jump Shot (11 PTS),[1628969],1610612751.0,BKN,turnaround fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.15,Made,,,,,11.0,,,,,,,,,,,,,
535,PT10M37.00S,2023-10-26T01:23:34.7Z,4,REGULAR,3pt,Jump Shot,[],1627747,67.09921156373193,58.57843137254902,1610612739,91,93,2023-10-26T01:23:39Z,5250000,False,43.0,257.0,1,right,MISS C. LeVert 26' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,26.04,Missed,,,,,,,,,,,,,,,,,,
536,PT10M34.00S,2023-10-26T01:23:37.7Z,4,REGULAR,rebound,defensive,[],1628372,,,1610612751,91,93,2023-10-26T01:23:39Z,5260000,False,,,0,,D. Smith Jr. REBOUND (Off:1 Def:1),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,,,535.0,2.0,1.0,1.0,,,,,,,,,,,,,,
537,PT10M28.00S,2023-10-26T01:23:44.2Z,4,REGULAR,turnover,bad pass,[],1628372,,,1610612751,91,93,2023-10-26T01:23:48Z,5270000,False,,,0,,D. Smith Jr. bad pass TURNOVER (1 TO),"[1628372, 1629636]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Garland,1629636.0
538,PT10M28.00S,2023-10-26T01:23:44.2Z,4,REGULAR,steal,,[],1629636,,,1610612739,91,93,2023-10-26T01:23:46Z,5280000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT10M25.00S,2023-10-26T01:23:49.8Z,4,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612739,91,93,2023-10-26T01:24:03Z,5290000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Okoro 2 FT),"[1626220, 1630171]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,2.0,0.0,Okoro,1630171.0,,,
541,PT10M25.00S,2023-10-26T01:24:26.0Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630171,,,1610612739,91,94,2023-10-26T01:24:26Z,5310000,False,,,0,,I. Okoro Free Throw 1 of 2 (12 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
542,PT10M25.00S,2023-10-26T01:24:26.6Z,4,REGULAR,substitution,out,[],1630560,,,1610612739,91,94,2023-10-26T01:24:32Z,5320000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT10M25.00S,2023-10-26T01:24:26.6Z,4,REGULAR,substitution,in,[],1629661,,,1610612739,91,94,2023-10-26T01:24:32Z,5330000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT10M25.00S,2023-10-26T01:24:45.4Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630171,,,1610612739,91,95,2023-10-26T01:24:45Z,5340000,False,,,0,,I. Okoro Free Throw 2 of 2 (13 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
545,PT10M09.00S,2023-10-26T01:25:09.0Z,4,REGULAR,foul,technical,['1freethrow'],1628378,,,1610612751,91,95,2023-10-26T01:25:17Z,5350000,False,,,0,,D. Mitchell defensive-3-second technical FOUL (1 Tech),[1628378],1610612739.0,CLE,defensive-3-second,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1626300.0,0.0,1.0,,,,,
546,PT10M09.00S,2023-10-26T01:25:23.8Z,4,REGULAR,freethrow,1 of 1,[],1628969,,,1610612751,92,95,2023-10-26T01:25:23Z,5360000,False,,,0,,M. Bridges technical Free Throw 1 of 1 (12 PTS),[1628969],1610612751.0,BKN,technical,,,Bridges,M. Bridges,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
547,PT10M00.00S,2023-10-26T01:25:51.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.521024967148489,51.71568627450981,1610612751,94,95,2023-10-26T01:26:51Z,5370000,False,-9.0,9.0,1,left,M. Bridges cutting Layup (14 PTS) (N. Claxton 4 AST),"[1628969, 1629651]",1610612751.0,BKN,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,14.0,N. Claxton,1629651.0,4.0,,,,,,,,,,
549,PT09M41.00S,2023-10-26T01:26:10.8Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,94,95,2023-10-26T01:26:15Z,5390000,False,,,0,,D. Garland bad pass TURNOVER (5 TO),"[1629636, 1629661]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,Johnson,1629661.0
550,PT09M41.00S,2023-10-26T01:26:10.8Z,4,REGULAR,steal,,[],1629661,,,1610612751,94,95,2023-10-26T01:26:14Z,5400000,False,,,0,,C. Johnson STEAL (2 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
551,PT09M41.00S,2023-10-26T01:26:15.8Z,4,REGULAR,foul,personal,[],1630171,,,1610612751,94,95,2023-10-26T01:26:29Z,5410000,False,,,0,,I. Okoro personal FOUL (3 PF),"[1630171, 1629651]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1830.0,3.0,0.0,Claxton,1629651.0,,,
553,PT09M41.00S,2023-10-26T01:26:26.4Z,4,REGULAR,substitution,out,[],1629636,,,1610612751,94,95,2023-10-26T01:26:31Z,5430000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M41.00S,2023-10-26T01:26:26.4Z,4,REGULAR,substitution,in,[],1629622,,,1610612751,94,95,2023-10-26T01:26:31Z,5440000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M28.00S,2023-10-26T01:26:53.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,31.61957950065703,49.754901960784316,1610612751,94,95,2023-10-26T01:26:58Z,5450000,False,1.0,245.0,1,left,MISS C. Johnson 24' pullup 3PT,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,24.47,Missed,,,,,,,,,,,,,,,,,,
556,PT09M25.00S,2023-10-26T01:26:56.6Z,4,REGULAR,rebound,offensive,[],1628372,,,1610612751,94,95,2023-10-26T01:27:19Z,5460000,False,,,0,,D. Smith Jr. REBOUND (Off:2 Def:1),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,,,555.0,3.0,1.0,2.0,,,,,,,,,,,,,,
557,PT09M20.00S,2023-10-26T01:27:01.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628372,5.601182654402102,97.30392156862744,1610612751,97,95,2023-10-26T01:27:19Z,5470000,False,-237.0,0.0,1,left,D. Smith Jr. 3PT  (8 PTS),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,8.0,,,,,,,,,,,,,
558,PT09M11.00S,2023-10-26T01:27:10.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,68.28186596583443,66.42156862745098,1610612739,97,95,2023-10-26T01:27:16Z,5480000,False,82.0,246.0,1,right,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
559,PT09M11.00S,2023-10-26T01:27:10.7Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,97,95,2023-10-26T01:27:16Z,5490000,False,,,0,,M. Bridges REBOUND (Off:2 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,558.0,5.0,3.0,2.0,,,,,,,,,,,,,,
560,PT08M51.00S,2023-10-26T01:27:32.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,5.601182654402102,46.07843137254902,1610612751,99,95,2023-10-26T01:27:35Z,5500000,False,20.0,0.0,1,left,C. Johnson driving Layup (12 PTS) (R. O'Neale 2 AST),"[1629661, 1626220]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,12.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,
562,PT08M31.00S,2023-10-26T01:27:50.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,81.8166885676741,47.794117647058826,1610612739,99,95,2023-10-26T01:27:56Z,5520000,False,-11.0,118.0,1,right,MISS E. Mobley 11' turnaround fadeaway Shot,[1630596],1610612739.0,CLE,turnaround fadeaway,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,11.89,Missed,,,,,,,,,,,,,,,,,,
563,PT08M28.00S,2023-10-26T01:27:53.6Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,99,95,2023-10-26T01:27:56Z,5530000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,562.0,5.0,5.0,0.0,,,,,,,,,,,,,,
564,PT08M22.00S,2023-10-26T01:28:02.6Z,4,REGULAR,foul,personal,[],1629622,,,1610612751,99,95,2023-10-26T01:28:16Z,5540000,False,,,0,,M. Strus personal FOUL (3 PF),"[1629622, 1629661]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1830.0,3.0,0.0,Johnson,1629661.0,,,
566,PT08M22.00S,2023-10-26T01:28:11.3Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,99,95,2023-10-26T01:28:20Z,5560000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M22.00S,2023-10-26T01:28:11.3Z,4,REGULAR,substitution,out,[],1628378,,,1610612751,99,95,2023-10-26T01:28:20Z,5570000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M22.00S,2023-10-26T01:28:11.3Z,4,REGULAR,substitution,in,[],1627827,,,1610612751,99,95,2023-10-26T01:28:20Z,5580000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M22.00S,2023-10-26T01:28:11.3Z,4,REGULAR,substitution,in,[],1629636,,,1610612751,99,95,2023-10-26T01:28:20Z,5590000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M07.00S,2023-10-26T01:28:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,5.075558475689881,45.588235294117645,1610612751,101,95,2023-10-26T01:28:51Z,5600000,False,22.0,-5.0,1,left,D. Smith Jr. Layup (10 PTS) (D. Finney-Smith 2 AST),"[1628372, 1627827]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,10.0,D. Finney-Smith,1627827.0,2.0,,,,,,,,,,
572,PT08M07.00S,2023-10-26T01:28:53.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,101,95,2023-10-26T01:28:53Z,5620000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M07.00S,2023-10-26T01:28:53.9Z,4,REGULAR,substitution,out,[],1629661,,,1610612739,101,95,2023-10-26T01:31:43Z,5630000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M07.00S,2023-10-26T01:28:53.9Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,101,95,2023-10-26T01:31:43Z,5640000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M07.00S,2023-10-26T01:28:53.9Z,4,REGULAR,substitution,in,[],1629651,,,1610612739,101,95,2023-10-26T01:31:43Z,5650000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M07.00S,2023-10-26T01:28:53.9Z,4,REGULAR,substitution,in,[],1627777,,,1610612739,101,95,2023-10-26T01:31:43Z,5660000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M48.00S,2023-10-26T01:32:09.5Z,4,REGULAR,3pt,Jump Shot,[],1630171,94.95729303547962,97.05882352941177,1610612739,101,98,2023-10-26T01:32:13Z,5670000,False,235.0,-5.0,1,right,I. Okoro 3PT  (16 PTS) (D. Garland 5 AST),"[1630171, 1629636]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.54,Made,,,,,16.0,D. Garland,1629636.0,5.0,,,,,,,,,,
579,PT07M21.00S,2023-10-26T01:32:36.6Z,4,REGULAR,2pt,Jump Shot,[],1628969,23.866622864651774,36.76470588235294,1610612751,101,98,2023-10-26T01:32:41Z,5690000,False,66.0,172.0,1,left,MISS M. Bridges 18' pullup Shot,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,18.41,Missed,,,,,,,,,,,,,,,,,,
580,PT07M18.00S,2023-10-26T01:32:39.6Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,101,98,2023-10-26T01:32:41Z,5700000,False,,,0,,M. Strus REBOUND (Off:0 Def:10),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right Center,,,579.0,10.0,10.0,0.0,,,,,,,,,,,,,,
581,PT07M07.00S,2023-10-26T01:32:50.3Z,4,REGULAR,turnover,lost ball,[],1629636,,,1610612739,101,98,2023-10-26T01:32:55Z,5710000,False,,,0,,D. Garland lost ball TURNOVER (6 TO),"[1629636, 1628969]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,6.0,Bridges,1628969.0
582,PT07M07.00S,2023-10-26T01:32:50.3Z,4,REGULAR,steal,,[],1628969,,,1610612751,101,98,2023-10-26T01:32:52Z,5720000,False,,,0,,M. Bridges STEAL (3 STL),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
583,PT07M03.00S,2023-10-26T01:32:54.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628969,5.075558475689881,45.34313725490196,1610612751,103,98,2023-10-26T01:33:01Z,5730000,False,23.0,-5.0,1,left,M. Bridges running Layup (16 PTS),[1628969],1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,16.0,,,,,,,,,,,,,
584,PT06M44.00S,2023-10-26T01:33:13.4Z,4,REGULAR,3pt,Jump Shot,[],1627747,75.3777923784494,15.196078431372548,1610612739,103,98,2023-10-26T01:33:17Z,5740000,False,-174.0,179.0,1,right,MISS C. LeVert 24' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
585,PT06M41.00S,2023-10-26T01:33:16.4Z,4,REGULAR,rebound,defensive,[],1628372,,,1610612751,103,98,2023-10-26T01:33:17Z,5750000,False,,,0,,D. Smith Jr. REBOUND (Off:2 Def:2),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,584.0,4.0,2.0,2.0,,,,,,,,,,,,,,
586,PT06M31.00S,2023-10-26T01:33:26.6Z,4,REGULAR,3pt,Jump Shot,[],1628372,27.677398160315374,74.01960784313727,1610612751,103,98,2023-10-26T01:33:30Z,5760000,False,-120.0,208.0,1,left,MISS D. Smith Jr. 3PT,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,23.99,Missed,,,,,,,,,,,,,,,,,,
587,PT06M28.00S,2023-10-26T01:33:29.6Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,103,98,2023-10-26T01:33:30Z,5770000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,586.0,3.0,3.0,0.0,,,,,,,,,,,,,,
588,PT06M14.00S,2023-10-26T01:33:43.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630171,92.9862023653088,48.529411764705884,1610612739,103,100,2023-10-26T01:33:47Z,5780000,False,-7.0,13.0,1,right,I. Okoro cutting DUNK (18 PTS) (C. LeVert 4 AST),"[1630171, 1627747]",1610612739.0,CLE,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,18.0,C. LeVert,1627747.0,4.0,,,,,,,,,,
590,PT05M45.00S,2023-10-26T01:34:16.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612751,103,100,2023-10-26T01:34:45Z,5800000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1830.0,,,,,,,
591,PT05M45.00S,2023-10-26T01:34:19.9Z,4,REGULAR,substitution,out,[],1629636,,,1610612739,103,100,2023-10-26T01:34:35Z,5810000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M45.00S,2023-10-26T01:34:19.9Z,4,REGULAR,substitution,in,[],1628378,,,1610612739,103,100,2023-10-26T01:34:35Z,5820000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
